EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,Loose Ball Fouls,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,on,Clear Path Fouls
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,24502.0,408,130,746,747,98.0,135,102.0,1493,20.0,36.0,3.0,5.0,,2.0,9.0,17.0,26.0,59.0,6.0,20.0,2.0,3.0,10.0,44.0,2.0,4.0,2.0,6.0,55.0,112,16.0,64.0,23.0,181,693,6.0,11.0,4.0,6.0,,24.0,2.0,8.0,4.0,9.0,10.0,26.0,38.0,72.0,33.0,15.0,4.0,,44.0,10.0,7.0,,43.0,16.0,59.0,13.0,3.0,29.0,1.0,13.0,134.0,2.0,1.0,3.0,44.0,1.0,48.0,9.0,57.0,2.0,13.0,5.0,8.0,15.0,2.0,9.0,8.0,6.0,,2.0,23.0,1.0,3.0,8.0,31.0,3.0,25.0,,30.0,1.0,5.0,9.0,4.0,1.0,1.0,,1.0,,26.0,98.0,3.0,4.0,0.34545454545454546,0.3584905660377358,0.6875,0.25,0.6666666666666666,0.4444444444444444,0.25,0.49107142857142855,0.5454545454545454,0.25,0.44886363636363635,0.7058823529411765,0.47058823529411764,0.47074468085106386,0.7058823529411765,0.5681818181818182,0.36363636363636365,,0.0625,0.16666666666666666,,24.649532710280372,0.6521739130434783,0.05263157894736842,0.047619047619047616,0.1286549707602339,0.008658008658008658,0.05084745762711865,0.1172069825436409,0.022099447513812154,0.012345679012345678,,0.08433734939759036,0.10377358490566038,0.16993464052287582,0.04,0.1111111111111111,0.021052631578947368,,0.20454545454545456,0.5555555555555556,0.6666666666666666,0.35,0.09659090909090909,0.5294117647058824,0.5625,0.2222222222222222,0.3352272727272727,0.4406779661016949,0.4406779661016949,0.38461538461538464,0.11363636363636363,0.3,0.3,0.8333333333333334,0.25,0.22727272727272727,0.22727272727272727,0.6,0.29411764705882354,0.6,0.23529411764705882,0.5,1.0,0.11764705882352941,,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.5681818181818182,0.22727272727272727,0.4928971264367815,0.461825,0.4860125,0.04891304347826087,0.075,0.13259668508287292,0.143646408839779,11.441964285714283,25.481250000000003,0.13136729222520108,6.0,3.0,3.0,,,,0.058823529411764705,0.04580152671755725,0.020833333333333332,0.05825242718446602,,0.3333333333333333,1.0,,,,,2.0,2.0,0.11764705882352941,1.0,0.5,,,,,False,1.0
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,6315.0,105,2,185,188,60.0,54,31.0,373,12.0,18.0,10.0,13.0,2.0,4.0,2.0,3.0,1.0,6.0,,,,,,1.0,,,,,15.0,27,,1.0,2.0,32,200,10.0,14.0,,,,20.0,2.0,6.0,,,2.0,6.0,10.0,20.0,,,16.0,,1.0,,5.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,13.0,,5.0,12.0,2.0,19.0,19.0,38.0,1.0,2.0,2.0,,1.0,,,3.0,1.0,,3.0,4.0,2.0,1.0,8.0,13.0,,5.0,,5.0,1.0,,3.0,,1.0,1.0,,1.0,1.0,6.0,60.0,1.0,,0.3333333333333333,0.7142857142857143,,,,,,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.5357142857142857,0.7142857142857143,0.3333333333333333,0.5333333333333333,0.7142857142857143,0.42857142857142855,0.03571428571428571,,0.18518518518518517,0.2777777777777778,,15.315315315315313,0.25,0.18181818181818182,,0.1643835616438356,0.203125,0.2,0.17346938775510204,0.2,0.2962962962962963,0.1111111111111111,0.16,0.2222222222222222,0.13333333333333333,0.10526315789473684,0.5,0.125,1.0,0.6428571428571429,0.6666666666666666,0.9230769230769231,0.16666666666666666,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,,,,,0.03571428571428571,,,,0.9285714285714286,0.7692307692307693,,,,0.6666666666666666,0.5,,,,,0.6785714285714286,,0.5258642857142858,0.54504,0.5787333333333333,0.1,0.10344827586206896,0.625,0.1875,4.811111111111111,24.9,0.32432432432432434,6.0,1.0,1.0,,,,,0.1935483870967742,0.2,0.14814814814814814,0.5,0.1,,,,,,,,,,,,,,,False,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,25504.0,425,23,785,784,118.0,174,108.0,1569,59.0,80.0,17.0,28.0,8.0,9.0,9.0,21.0,15.0,34.0,,,,,,1.0,,1.0,,1.0,83.0,135,,1.0,34.0,200,830,18.0,35.0,,1.0,11.0,47.0,11.0,13.0,,1.0,3.0,25.0,120.0,46.0,,,24.0,,1.0,,11.0,,10.0,5.0,15.0,4.0,1.0,4.0,1.0,5.0,35.0,37.0,2.0,7.0,47.0,6.0,60.0,61.0,121.0,5.0,9.0,6.0,3.0,5.0,1.0,1.0,10.0,4.0,1.0,2.0,15.0,4.0,1.0,27.0,60.0,3.0,49.0,6.0,55.0,9.0,,29.0,3.0,2.0,2.0,,2.0,2.0,25.0,118.0,7.0,3.0,0.7228915662650602,0.8450704225352113,,,,,,0.6148148148148148,0.5142857142857142,0.8461538461538461,0.6102941176470589,0.5,0.7857142857142857,0.6289308176100629,0.5465116279069767,0.6944444444444444,0.007352941176470588,,0.08148148148148149,0.1125,,19.18412348401323,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.15210355987055016,0.1510204081632653,0.1,0.1424802110817942,0.15902964959568733,0.1839080459770115,0.10909090909090909,0.13636363636363635,0.13636363636363635,0.17293233082706766,0.1111111111111111,0.0625,0.11904761904761904,1.0,0.5882352941176471,0.7375,0.8309859154929577,0.711864406779661,0.15441176470588236,0.42857142857142855,0.47368421052631576,0.7777777777777778,0.25,0.4411764705882353,0.4411764705882353,0.7333333333333333,,,,,0.007352941176470588,,,,0.7777777777777778,0.6071428571428571,0.027777777777777776,,,0.6428571428571429,0.8888888888888888,,,0.07142857142857142,,0.5955882352941176,,0.5089720588235296,0.526775,0.5008357142857143,0.1858974358974359,0.1870967741935484,0.235,0.125,5.932592592592592,27.2,0.1503184713375796,22.0,10.0,5.0,,,,0.09523809523809523,0.1746031746031746,0.1875,0.17307692307692307,0.18181818181818182,0.17647058823529413,2.0,,2.0,,,,,,,,,,,,False,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,44957.0,749,67,1373,1383,240.0,337,187.0,2756,10.0,25.0,4.0,11.0,1.0,2.0,8.0,17.0,6.0,19.0,13.0,32.0,1.0,3.0,20.0,54.0,,,3.0,8.0,24.0,61,33.0,86.0,15.0,162,1395,6.0,17.0,2.0,2.0,2.0,20.0,4.0,9.0,4.0,11.0,5.0,25.0,24.0,24.0,93.0,6.0,6.0,,54.0,20.0,5.0,,27.0,9.0,36.0,7.0,2.0,10.0,6.0,11.0,81.0,20.0,,18.0,57.0,4.0,79.0,33.0,112.0,4.0,12.0,7.0,5.0,17.0,4.0,12.0,7.0,5.0,,,24.0,2.0,3.0,32.0,49.0,1.0,28.0,1.0,17.0,1.0,1.0,6.0,1.0,22.0,19.0,3.0,22.0,13.0,25.0,240.0,6.0,1.0,0.5,0.5714285714285714,0.9393939393939394,0.38372093023255816,1.0,0.36363636363636365,0.38372093023255816,0.39344262295081966,0.35294117647058826,0.4444444444444444,0.5,0.47368421052631576,0.5,0.5227272727272727,0.5,0.5434782608695652,0.5850340136054422,,0.08196721311475409,0.12,,11.173885750156936,0.7083333333333334,0.08695652173913043,,0.10106382978723404,0.04338394793926247,0.15384615384615385,0.11013215859030837,0.048458149779735685,0.03048780487804878,0.06593406593406594,0.1111111111111111,0.08536585365853659,0.10546875,0.16666666666666666,0.09523809523809523,0.047619047619047616,0.5909090909090909,0.17006802721088435,0.4,0.45454545454545453,0.3,0.11564625850340136,0.47058823529411764,0.5333333333333333,0.5,0.1292517006802721,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.21768707482993196,0.40625,0.40625,0.9230769230769231,0.3673469387755102,0.37037037037037035,0.37037037037037035,0.95,0.5789473684210527,0.36363636363636365,,,,0.1,0.5,0.15,0.3333333333333333,0.4,0.375,0.7551020408163265,0.37037037037037035,0.5078823129251699,0.5049035714285713,0.4628399999999999,0.0457516339869281,0.09090909090909091,0.12345679012345678,0.15432098765432098,8.067213114754097,24.72209302325582,0.17479970866715222,13.0,2.0,12.0,,,,0.11764705882352941,0.05909090909090909,0.02608695652173913,0.04819277108433735,0.09259259259259259,0.25,1.0,1.0,,,0.011494252873563218,2.0,2.0,0.10526315789473684,1.0,1.0,,,,,False,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,46464.0,774,36,1451,1449,347.0,355,206.0,2900,61.0,102.0,18.0,26.0,17.0,24.0,27.0,65.0,22.0,57.0,,,,,,2.0,,,,2.0,110.0,224,,2.0,56.0,276,1476,24.0,41.0,,,11.0,59.0,29.0,54.0,,2.0,20.0,78.0,146.0,74.0,,,34.0,2.0,,,16.0,,22.0,18.0,40.0,12.0,6.0,9.0,4.0,9.0,98.0,45.0,4.0,20.0,99.0,20.0,139.0,57.0,196.0,5.0,21.0,4.0,17.0,20.0,5.0,11.0,23.0,9.0,1.0,2.0,43.0,7.0,9.0,41.0,88.0,6.0,97.0,8.0,89.0,3.0,,37.0,9.0,6.0,3.0,3.0,6.0,3.0,78.0,347.0,10.0,8.0,0.6636363636363637,0.7849462365591398,,,,,,0.49107142857142855,0.5853658536585366,0.5370370370370371,0.48672566371681414,0.5853658536585366,0.5178571428571429,0.5130111524163569,0.6020408163265306,0.5492957746478874,0.008849557522123894,,0.07142857142857142,0.12745098039215685,,18.424170616113745,0.46511627906976744,0.425531914893617,0.07142857142857142,0.17157712305025996,0.08806262230919765,0.17857142857142858,0.17271407837445574,0.07391910739191074,0.10989010989010989,0.061224489795918366,0.13286713286713286,0.20481927710843373,0.17164179104477612,0.18888888888888888,0.13636363636363635,0.053763440860215055,0.5,0.45132743362831856,0.5980392156862745,0.6853932584269663,0.5901639344262295,0.28761061946902655,0.4153846153846154,0.43548387096774194,0.5555555555555556,0.252212389380531,0.38596491228070173,0.38596491228070173,1.0,,,,,0.008849557522123894,,,,0.6341463414634146,0.6923076923076923,,,,0.42857142857142855,0.7083333333333334,,,0.03571428571428571,,0.46017699115044247,,0.4702308035714287,0.5114567567567567,0.466824074074074,0.1423076923076923,0.1434108527131783,0.213768115942029,0.2826086956521739,7.010714285714286,48.35,0.23914541695382494,8.0,14.0,24.0,,1.0,1.0,0.046153846153846156,0.038834951456310676,0.09774436090225563,0.025974025974025976,0.07692307692307693,0.1111111111111111,3.0,,,,,,,,,,,,,,False,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,32192.0,537,-18,990,997,209.0,206,143.0,1987,59.0,95.0,12.0,23.0,14.0,19.0,5.0,19.0,19.0,61.0,5.0,12.0,1.0,4.0,,7.0,,1.0,,4.0,83.0,175,5.0,19.0,58.0,239,1046,14.0,32.0,1.0,2.0,9.0,40.0,17.0,26.0,1.0,8.0,11.0,48.0,110.0,56.0,15.0,,14.0,2.0,5.0,,10.0,,34.0,6.0,40.0,6.0,,23.0,4.0,7.0,86.0,20.0,2.0,14.0,72.0,10.0,96.0,31.0,127.0,1.0,22.0,12.0,10.0,27.0,5.0,19.0,12.0,8.0,1.0,1.0,39.0,4.0,6.0,24.0,51.0,5.0,64.0,2.0,84.0,10.0,,43.0,4.0,11.0,6.0,4.0,12.0,8.0,48.0,209.0,4.0,4.0,0.6626506024096386,0.7236842105263158,1.0,0.2631578947368421,0.5,0.125,0.29411764705882354,0.4742857142857143,0.4375,0.6538461538461539,0.46649484536082475,0.45588235294117646,0.5441176470588235,0.5173160173160173,0.5,0.5853658536585366,0.0979381443298969,,0.05714285714285714,0.09473684210526316,,23.235800344234082,0.6923076923076923,0.38461538461538464,0.05555555555555555,0.192,0.0546448087431694,0.175,0.189010989010989,0.05918367346938776,0.058823529411764705,0.061068702290076333,0.12037037037037036,0.22448979591836735,0.21893491124260356,0.2,0.1,0.01098901098901099,0.6666666666666666,0.4896907216494845,0.6210526315789474,0.686046511627907,0.6610169491525424,0.0979381443298969,0.2631578947368421,0.2631578947368421,0.2,0.31443298969072164,0.3114754098360656,0.31666666666666665,0.7894736842105263,0.061855670103092786,0.4166666666666667,0.4166666666666667,1.0,0.03608247422680412,,,,0.6764705882352942,0.5217391304347826,0.029411764705882353,,,0.5588235294117647,0.7368421052631579,0.11764705882352941,0.25,0.11764705882352941,,0.5876288659793815,,0.5073146596858639,0.5357551724137932,0.532078125,0.1894273127753304,0.20673076923076922,0.16736401673640167,0.200836820083682,7.348000000000002,28.284210526315782,0.2111111111111111,9.0,,5.0,1.0,,,,0.07258064516129033,0.04040404040404041,0.07692307692307693,0.06060606060606061,0.3333333333333333,,,,0.01639344262295082,,1.0,1.0,0.029411764705882353,1.0,1.0,1.0,1.0,,,False,
2229,1610612745,Mike James,Mike James,2229,HOU,25716.0,429,-11,804,809,193.0,227,118.0,1613,19.0,43.0,2.0,6.0,4.0,13.0,11.0,32.0,15.0,44.0,5.0,19.0,1.0,1.0,15.0,41.0,1.0,3.0,2.0,9.0,45.0,119,20.0,60.0,25.0,175,848,4.0,10.0,1.0,5.0,2.0,13.0,7.0,28.0,3.0,10.0,12.0,35.0,40.0,50.0,60.0,,4.0,1.0,40.0,15.0,7.0,,35.0,7.0,42.0,7.0,,14.0,9.0,12.0,91.0,5.0,1.0,6.0,27.0,2.0,35.0,8.0,43.0,4.0,10.0,4.0,6.0,17.0,2.0,11.0,8.0,6.0,1.0,1.0,25.0,5.0,6.0,15.0,34.0,3.0,26.0,2.0,28.0,1.0,1.0,11.0,3.0,2.0,1.0,1.0,2.0,1.0,35.0,193.0,4.0,3.0,0.4444444444444444,0.46511627906976744,1.0,0.3333333333333333,0.2,0.3,0.3389830508474576,0.37815126050420167,0.4,0.25,0.41899441340782123,0.36666666666666664,0.3026315789473684,0.453125,0.40625,0.3977272727272727,0.33519553072625696,,0.058823529411764705,0.13953488372093023,,23.10969116080937,0.68,0.07407407407407407,0.034482758620689655,0.08709677419354839,0.01773049645390071,0.0967741935483871,0.08870967741935484,0.018518518518518517,0.01,0.027777777777777776,0.06666666666666667,0.08333333333333333,0.10294117647058823,0.0625,0.21428571428571427,0.03773584905660377,0.5,0.24022346368715083,0.4418604651162791,0.5135135135135135,0.5263157894736842,0.1787709497206704,0.34375,0.3548387096774194,0.2727272727272727,0.24581005586592178,0.3409090909090909,0.3409090909090909,0.4666666666666667,0.10614525139664804,0.2631578947368421,0.2631578947368421,1.0,0.22905027932960895,0.36585365853658536,0.36585365853658536,1.0,0.4,0.3333333333333333,0.2,0.3333333333333333,1.0,0.34210526315789475,0.3076923076923077,0.02631578947368421,1.0,0.23684210526315788,0.2222222222222222,0.5754189944134078,0.375,0.4870882022471912,0.49914499999999995,0.4892932432432433,0.0582010582010582,0.08527131782945736,0.07428571428571429,0.2,9.875630252100839,25.685,0.24004975124378108,2.0,1.0,1.0,,,,0.03125,0.020833333333333332,0.013513513513513514,0.03076923076923077,,,,,,,,,2.0,0.13333333333333333,,,,,,,False,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,30965.0,516,-48,940,945,149.0,213,130.0,1885,44.0,68.0,20.0,29.0,7.0,13.0,43.0,98.0,13.0,28.0,,,,,,,,,,,100.0,194,,,83.0,283,1009,23.0,39.0,,,22.0,68.0,14.0,28.0,,,12.0,40.0,118.0,82.0,,,34.0,,,,11.0,,24.0,15.0,39.0,12.0,3.0,17.0,2.0,5.0,93.0,35.0,,15.0,68.0,6.0,89.0,51.0,140.0,4.0,7.0,5.0,2.0,26.0,2.0,17.0,19.0,9.0,,4.0,45.0,3.0,6.0,24.0,43.0,6.0,76.0,4.0,96.0,4.0,8.0,43.0,3.0,28.0,17.0,11.0,28.0,15.0,40.0,149.0,4.0,3.0,0.59,0.7108433734939759,,,,,,0.5154639175257731,0.5897435897435898,0.5,0.5154639175257731,0.5897435897435898,0.5,0.586864406779661,0.6666666666666666,0.5714285714285714,,,0.05670103092783505,0.1323529411764706,,25.63868613138686,0.5777777777777777,0.2727272727272727,,0.1842818428184282,0.10703363914373089,0.2112676056338028,0.18863636363636363,0.11258278145695365,0.16363636363636364,0.07142857142857142,0.1368421052631579,0.18181818181818182,0.21341463414634146,0.20754716981132076,0.2222222222222222,0.04878048780487805,0.5357142857142857,0.35051546391752575,0.6470588235294118,0.7457627118644068,0.5454545454545454,0.5051546391752577,0.4387755102040816,0.4479166666666667,0.5813953488372093,0.14432989690721648,0.4642857142857143,0.4642857142857143,0.7692307692307693,,,,,,,,,0.7435897435897436,0.6896551724137931,,,,0.4642857142857143,0.5384615384615384,,,,,0.35051546391752575,,0.4496783505154638,0.5107548387096773,0.47446785714285716,0.18454935622317598,0.18454935622317598,0.24028268551236748,0.1413427561837456,7.264948453608245,,0.15851063829787235,16.0,4.0,2.0,,5.0,3.0,0.02040816326530612,0.12698412698412698,0.08571428571428572,0.10869565217391304,0.17647058823529413,0.15,2.0,,1.0,,,,,,,,,,,,False,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,12406.0,207,-2,371,378,51.0,63,47.0,749,10.0,21.0,3.0,6.0,,3.0,2.0,5.0,2.0,4.0,,,,,,,,,,,14.0,30,,,10.0,38,385,3.0,6.0,,,2.0,8.0,,3.0,,,,,22.0,6.0,,,6.0,,,,7.0,,1.0,2.0,3.0,2.0,,,,1.0,8.0,12.0,,3.0,33.0,4.0,40.0,13.0,53.0,1.0,4.0,2.0,2.0,1.0,,,3.0,1.0,,1.0,4.0,1.0,,15.0,21.0,1.0,12.0,2.0,13.0,,,7.0,,13.0,11.0,2.0,13.0,5.0,,51.0,1.0,,0.7857142857142857,1.0,,,,,,0.4666666666666667,0.5,,0.4666666666666667,0.5,,0.5135135135135135,0.5,,,,0.23333333333333334,0.2857142857142857,,9.692671394799053,0.25,0.2857142857142857,,0.18333333333333332,0.08633093525179857,0.15,0.18,0.07065217391304347,0.16279069767441862,0.05714285714285714,0.13157894736842105,0.22448979591836735,0.1827956989247312,0.16666666666666666,,0.1111111111111111,0.38461538461538464,0.7,0.47619047619047616,0.6666666666666666,0.7,0.16666666666666666,0.4,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,,1.0,,,,,,0.7,,0.52682,0.5730600000000001,0.6026666666666666,0.1891891891891892,0.1891891891891892,0.21052631578947367,,3.6333333333333333,,0.13746630727762804,1.0,2.0,1.0,,1.0,2.0,0.2,0.022222222222222223,0.038461538461538464,,0.14285714285714285,,,,1.0,,,,,,,,,,,,False,
200784,1610612745,Bobby Jones,Bobby Jones,200784,HOU,533.0,9,-4,19,17,8.0,6,2.0,36,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,4,,,,4,20,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,8.0,,,0.5,0.5,,,,,,0.5,,,0.5,,,0.5,,,,,,,,22.727272727272727,1.0,,,0.14285714285714285,,,0.09090909090909091,,,,0.3333333333333333,,,,,,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.5167,,0.445,,,,,7.1499999999999995,,0.42105263157894735,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
2254,1610612745,Loren Woods,Loren Woods,2254,HOU,883.0,15,12,26,27,18.0,16,3.0,53,1.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,2.0,4,,,,4,23,,,,,,,2.0,4.0,,,,4.0,4.0,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,18.0,,,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,13.333333333333334,,,,,,0.2,0.06666666666666667,,,,,,,0.5,,,,0.25,1.0,1.0,1.0,0.5,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,0.25,1.0,,,,,0.25,,0.45935,,0.45935,,,,1.0,7.125,,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200818,1610612745,Justin Williams,Justin Williams,200818,HOU,376.0,6,-8,11,10,9.0,10,2.0,21,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,1.0,3,,,1.0,3,16,,,,,,,1.0,3.0,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,1.0,1.0,1.0,2.0,3.0,,2.0,1.0,4.0,,,1.0,1.0,,,,,,2.0,9.0,1.0,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3,,0.25,,,0.3333333333333333,1.0,,46.15384615384615,1.0,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,1.0,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.4102666666666666,,0.4102666666666666,0.25,0.25,,0.6666666666666666,5.133333333333334,,0.8181818181818182,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,
