EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Arc3Assists,LostBallOutOfBoundsTurnovers,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
201151,1610612737,Acie Law,Acie Law,201151,ATL,11675.0,195,13.0,373,371,125,89,56.0,744,11.0,22.0,1.0,3.0,3.0,6.0,5.0,11.0,6.0,14.0,2.0,7.0,,2.0,22.0,47.0,3.0,10.0,15.0,68.0,376,2.0,6.0,2.0,6.0,6.0,14.0,1.0,4.0,9.0,24.0,10.0,34.0,6.0,,,7.0,2.0,4.0,21.0,3.0,24.0,1.0,14.0,2.0,5.0,51.0,,1.0,3.0,7.0,,10.0,1.0,11.0,,9.0,4.0,5.0,7.0,1.0,2.0,8.0,5.0,15.0,1.0,2.0,9.0,17.0,,3.0,17.0,,17.0,1.0,,7.0,2.0,,,,,,24.0,125,2.0,2.0,0.2272727272727272,0.2272727272727272,0.6666666666666666,0.3,0.25,0.3,0.4680851063829787,0.3333333333333333,0.4285714285714285,0.4649122807017544,0.3333333333333333,0.4166666666666667,0.5230769230769231,0.4285714285714285,0.5217391304347826,0.175438596491228,0.0851063829787234,0.1363636363636363,,17.857142857142854,0.4666666666666667,,0.05,0.0064102564102564,0.075,,0.0555555555555555,0.0054347826086956,0.0169491525423728,,,0.04,0.1111111111111111,0.0185185185185185,0.1111111111111111,,,,0.3859649122807017,0.5,0.5789473684210527,0.2727272727272727,0.1929824561403508,0.4545454545454545,0.4545454545454545,0.2,0.2456140350877192,0.4285714285714285,0.4615384615384615,0.1666666666666666,0.1228070175438596,0.2857142857142857,0.2857142857142857,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.5,0.1111111111111111,,0.5614035087719298,0.2857142857142857,0.4628616071428572,0.40995,0.4241323529411764,0.1111111111111111,0.1320754716981132,0.088235294117647,0.3529411764705882,7.910638297872341,27.529999999999998,0.3351206434316354,1.0,3.0,,,3.0,2.0,1.0,,,0.0714285714285714,0.0526315789473684,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,,,,,,2.0,,,,,,0.1111111111111111,,,,1.0,0.5,True,,,,,,,,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,4628.0,77,2.0,140,145,62,43,18.0,285,3.0,10.0,1.0,6.0,1.0,4.0,1.0,6.0,4.0,9.0,,,,,8.0,25.0,,,5.0,21.0,152,1.0,7.0,,2.0,2.0,7.0,,,3.0,7.0,10.0,6.0,,2.0,,,,1.0,3.0,,3.0,,3.0,,,6.0,1.0,6.0,2.0,11.0,,13.0,7.0,20.0,3.0,3.0,2.0,1.0,4.0,1.0,2.0,6.0,2.0,10.0,,5.0,2.0,5.0,,2.0,6.0,1.0,6.0,,,3.0,,1.0,,,1.0,,7.0,62,,,0.625,0.7142857142857143,,,,,0.32,0.1428571428571428,0.2857142857142857,0.32,0.1428571428571428,0.2857142857142857,0.375,0.1428571428571428,0.3888888888888889,,0.04,,0.1666666666666666,22.754491017964074,0.4,,0.2,0.1071428571428571,0.1111111111111111,0.1666666666666666,0.1780821917808219,0.1129032258064516,0.0555555555555555,0.2,0.1666666666666666,0.2083333333333333,0.0714285714285714,0.2941176470588235,0.1666666666666666,,0.1875,,0.4,0.3,0.3,0.3333333333333333,0.24,0.1666666666666666,0.2,1.0,0.36,0.4444444444444444,0.4444444444444444,0.75,,,,,0.8571428571428571,0.1666666666666666,,0.5714285714285714,0.25,,,0.4,,0.4618759999999999,0.5693666666666667,0.4785,0.1071428571428571,0.1071428571428571,0.0952380952380952,0.3333333333333333,8.644,,0.4428571428571428,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,0.0869565217391304,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,519.0,9,9.0,14,16,4,9,2.0,30,,1.0,,,,,,,,1.0,,,,,,2.0,,,,,12,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,0.5,1.0,,12.5,,,0.2857142857142857,0.1666666666666666,,,0.25,0.1666666666666666,,,,0.5,0.3333333333333333,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,0.4519999999999999,0.3342,0.3342,,,,,10.35,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,831.0,14,11.0,30,32,27,6,8.0,62,4.0,6.0,3.0,5.0,4.0,6.0,,,,,,,,,4.0,6.0,,,2.0,10.0,33,3.0,5.0,1.0,7.0,4.0,6.0,,,1.0,9.0,2.0,6.0,,6.0,,,,2.0,,,,,,,,,1.0,5.0,1.0,2.0,,3.0,6.0,9.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,2.0,,4.0,,,2.0,,,,,,,9.0,27,,,0.25,1.0,,,,,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.625,0.5833333333333334,0.6428571428571429,,0.3333333333333333,0.3333333333333333,,17.77777777777778,,,0.2,0.3333333333333333,1.0,0.25,0.2727272727272727,0.3157894736842105,0.25,0.3333333333333333,0.3333333333333333,,1.0,0.1666666666666666,1.0,,,,1.0,0.6666666666666666,1.0,0.25,,,,,,,,,,,,,1.0,0.6,,1.0,0.6666666666666666,,,1.0,,0.7108500000000001,0.70904,0.7108500000000001,0.25,0.25,0.7,0.9,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,151360.0,2523,-162.0,4785,4819,1110,891,581.0,9604,145.0,249.0,26.0,60.0,29.0,47.0,53.0,155.0,189.0,436.0,,2.0,,1.0,387.0,840.0,,7.0,290.0,1064.0,5266,45.0,100.0,34.0,124.0,59.0,140.0,,1.0,114.0,232.0,588.0,186.0,,42.0,,2.0,,64.0,102.0,22.0,124.0,8.0,57.0,12.0,33.0,270.0,25.0,78.0,76.0,195.0,34.0,305.0,104.0,409.0,21.0,72.0,47.0,25.0,66.0,7.0,33.0,47.0,33.0,113.0,7.0,27.0,121.0,203.0,8.0,14.0,245.0,12.0,352.0,21.0,13.0,144.0,36.0,30.0,23.0,1.0,30.0,19.0,232.0,1110,18.0,33.0,0.7596899224806202,0.8032786885245902,,,,,0.4607142857142857,0.45,0.4214285714285714,0.4569067296340023,0.4455445544554455,0.4184397163120567,0.5228628230616302,0.5211864406779662,0.5552884615384616,0.0082644628099173,0.0761904761904762,0.180722891566265,0.0967741935483871,20.472008781558728,0.584070796460177,0.2312925170068027,0.1135040745052386,0.0427631578947368,0.1412639405204461,0.0706214689265536,0.1201241134751773,0.0472910927456382,0.048689138576779,0.0510204081632653,0.0581395348837209,0.1045531197301855,0.0857843137254902,0.1366806136680613,0.1229946524064171,0.1829268292682926,0.0531645569620253,0.6333333333333333,0.2939787485242031,0.5823293172690763,0.7107843137254902,0.7034482758620689,0.1829988193624557,0.3419354838709677,0.3785714285714285,0.4528301886792453,0.5147579693034239,0.4334862385321101,0.4375,0.8888888888888888,0.0023612750885478,,,,0.594059405940594,0.4333333333333333,0.1923076923076923,0.3333333333333333,0.6170212765957447,0.0070921985815602,,0.3022432113341204,,0.4634828217237309,0.4938265060240965,0.4644085106382979,0.1484536082474226,0.1495327102803738,0.1165413533834586,0.2180451127819548,11.37345238095238,24.38571428571429,0.231974921630094,,5.0,,1.0,,14.0,9.0,,6.0,0.0091743119266055,0.0059031877213695,,,,,,14.0,5.0,1.0,2.0,,1.0,0.0068493150684931,0.03375,,,,,,,,0.1041666666666666,1.0,0.0099009900990099,,,False,1.0,,,,,,,,,,,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,20356.0,339,-19.0,652,647,249,207,87.0,1299,9.0,15.0,,1.0,3.0,6.0,3.0,13.0,20.0,53.0,22.0,62.0,7.0,27.0,32.0,81.0,25.0,70.0,33.0,172.0,716,1.0,7.0,3.0,20.0,12.0,34.0,7.0,27.0,20.0,65.0,38.0,26.0,66.0,,3.0,59.0,22.0,5.0,18.0,2.0,20.0,2.0,8.0,2.0,8.0,42.0,,2.0,4.0,11.0,1.0,16.0,2.0,18.0,1.0,5.0,3.0,2.0,13.0,3.0,4.0,4.0,9.0,17.0,2.0,6.0,13.0,28.0,,,23.0,1.0,41.0,1.0,2.0,9.0,4.0,2.0,1.0,1.0,2.0,,65.0,249,4.0,4.0,0.59375,0.59375,0.88,0.3571428571428571,0.2592592592592592,0.373134328358209,0.3950617283950617,0.1428571428571428,0.3529411764705882,0.4602649006622517,0.6071428571428571,0.3688524590163934,0.5119760479041916,0.6666666666666666,0.4507042253521127,0.4635761589403973,0.0617283950617283,0.1333333333333333,,24.30647291941876,0.7647058823529411,0.0454545454545454,0.0523809523809523,0.0087719298245614,0.0459770114942528,,0.0505050505050505,0.0067796610169491,0.0147058823529411,0.0153846153846153,,0.0526315789473684,0.0634920634920634,0.0422535211267605,0.0615384615384615,,0.0121951219512195,,0.0993377483443708,0.6,0.6923076923076923,0.5555555555555556,0.086092715231788,0.2307692307692307,0.2307692307692307,0.3333333333333333,0.3509933774834437,0.3773584905660377,0.4,0.65,0.4105960264900662,0.3548387096774194,0.360655737704918,0.8636363636363636,0.0714285714285714,,,0.0983606557377049,0.5,0.4426229508196721,0.2592592592592592,0.5629139072847682,0.3728813559322034,0.4673770547945205,0.469225,0.4326124999999999,0.0920245398773006,0.1011235955056179,0.1162790697674418,0.377906976744186,14.292592592592596,27.09428571428571,0.3819018404907975,3.0,8.0,6.0,7.0,9.0,,1.0,6.0,,0.0566037735849056,0.0529801324503311,0.375,0.375,1.0,0.4285714285714285,0.081081081081081,,1.0,,,,,,,,4.0,5.0,0.7142857142857143,0.6666666666666666,1.0,,,1.0,0.0714285714285714,,,False,,1.0,1.0,2.0,0.0142857142857142,0.0161290322580645,1.0,1.0,,,,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,62361.0,1039,18.0,1963,1964,464,371,234.0,3927,40.0,61.0,2.0,3.0,8.0,13.0,16.0,46.0,25.0,82.0,16.0,41.0,5.0,13.0,81.0,189.0,26.0,59.0,24.0,264.0,1993,6.0,12.0,2.0,26.0,16.0,37.0,6.0,16.0,12.0,62.0,92.0,70.0,69.0,2.0,,41.0,16.0,11.0,173.0,15.0,188.0,5.0,99.0,25.0,49.0,391.0,1.0,15.0,15.0,62.0,2.0,79.0,16.0,95.0,3.0,41.0,23.0,18.0,23.0,5.0,17.0,23.0,6.0,46.0,1.0,20.0,33.0,79.0,3.0,6.0,34.0,1.0,30.0,2.0,,11.0,5.0,8.0,2.0,5.0,8.0,5.0,62.0,464,6.0,5.0,0.5679012345679012,0.575,0.8846153846153846,0.4406779661016949,0.375,0.4406779661016949,0.4285714285714285,0.5,0.4324324324324324,0.4838709677419355,0.631578947368421,0.4716981132075472,0.5038167938931297,0.65,0.5081967213114754,0.2379032258064516,0.0582010582010582,0.1147540983606557,0.0869565217391304,13.694975544686528,0.5,0.03125,0.0863509749303621,0.0184956843403205,0.075,0.0076335877862595,0.0838779956427015,0.0169851380042462,0.0194552529182879,0.0272727272727272,0.0116279069767441,0.0847457627118644,0.0726256983240223,0.0957095709570957,0.0704225352112676,0.0862068965517241,0.0238095238095238,0.625,0.2459677419354838,0.6557377049180327,0.7407407407407407,0.725,0.1854838709677419,0.3478260869565217,0.3809523809523809,0.25,0.3306451612903225,0.3048780487804878,0.3048780487804878,0.52,0.1653225806451612,0.3902439024390244,0.3902439024390244,0.8125,0.1578947368421052,0.6666666666666666,1.0,0.2452830188679245,0.6153846153846154,0.2452830188679245,0.3846153846153846,0.4838709677419355,0.3902439024390244,0.4884163306451614,0.499135294117647,0.4725783018867924,0.0428015564202334,0.0555555555555555,0.0984848484848484,0.2348484848484848,10.37830687830688,25.50169491525424,0.2363728986245542,10.0,18.0,4.0,7.0,9.0,4.0,2.0,,1.0,,0.0725806451612903,0.5555555555555556,0.5555555555555556,1.0,0.2105263157894736,,10.0,,,3.0,,,,0.0119760479041916,3.0,2.0,4.0,0.5714285714285714,0.5,0.5,0.0566037735849056,,3.0,0.1578947368421052,1.0,0.3333333333333333,False,1.0,2.0,,,,,0.6666666666666666,1.0,,,,,,,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,7868.0,131,-50.0,265,259,170,177,42.0,524,6.0,14.0,2.0,8.0,4.0,7.0,1.0,4.0,1.0,4.0,,2.0,,2.0,8.0,22.0,,2.0,9.0,25.0,305,2.0,9.0,3.0,7.0,6.0,10.0,,2.0,6.0,18.0,12.0,4.0,,2.0,1.0,1.0,,4.0,,,,,,,,,1.0,12.0,4.0,14.0,2.0,20.0,13.0,33.0,,2.0,1.0,1.0,6.0,,1.0,5.0,5.0,11.0,3.0,7.0,17.0,27.0,4.0,3.0,11.0,5.0,16.0,,,5.0,3.0,5.0,5.0,,5.0,3.0,18.0,170,3.0,3.0,0.75,0.8571428571428571,,,,,0.3636363636363636,0.2222222222222222,0.6,0.3333333333333333,0.2222222222222222,0.5,0.390625,0.3181818181818182,0.5,0.0833333333333333,0.1818181818181818,0.2857142857142857,,13.56466876971609,0.5454545454545454,0.1176470588235294,0.1686746987951807,0.1132075471698113,0.125,0.0384615384615384,0.1565217391304348,0.0984848484848484,0.108695652173913,0.0555555555555555,,0.2222222222222222,0.1304347826086956,0.1515151515151515,0.12,0.1428571428571428,,0.6,0.5833333333333334,0.4285714285714285,0.6,0.8333333333333334,0.1666666666666666,0.25,0.25,,0.1666666666666666,0.25,0.25,1.0,0.0833333333333333,,,,0.8888888888888888,0.25,0.5,0.5833333333333334,0.5714285714285714,0.1666666666666666,,0.6666666666666666,,0.4989608695652173,0.5504555555555555,0.4888272727272728,0.1724137931034483,0.1851851851851851,0.28,0.72,4.5227272727272725,34.65,0.6415094339622641,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,0.1428571428571428,,,,,,,,0.1666666666666666,,,,,False,,,,,,,,,,,,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,186243.0,3104,-1.0,5876,5861,1541,1262,746.0,11737,145.0,265.0,20.0,38.0,37.0,69.0,145.0,298.0,150.0,410.0,109.0,278.0,28.0,92.0,440.0,973.0,160.0,402.0,292.0,1652.0,6352,35.0,83.0,21.0,148.0,100.0,249.0,41.0,126.0,138.0,461.0,336.0,544.0,378.0,26.0,6.0,271.0,108.0,53.0,343.0,100.0,443.0,22.0,148.0,50.0,145.0,986.0,10.0,65.0,65.0,191.0,7.0,263.0,76.0,339.0,29.0,79.0,51.0,28.0,114.0,20.0,68.0,91.0,46.0,205.0,20.0,56.0,55.0,164.0,3.0,28.0,277.0,6.0,350.0,28.0,38.0,124.0,46.0,16.0,9.0,5.0,17.0,12.0,461.0,1541,17.0,44.0,0.3818181818181818,0.3934426229508196,0.7875,0.3980099502487562,0.3253968253968254,0.4015151515151515,0.4522096608427544,0.4216867469879518,0.4016064257028112,0.4945454545454545,0.503968253968254,0.4306666666666666,0.5339485827290705,0.5335820895522388,0.5022271714922049,0.2923636363636364,0.0544707091469681,0.1094339622641509,0.0704697986577181,25.417220499187717,0.5560975609756098,0.0374331550802139,0.0910824988078207,0.0292529252925292,0.0967261904761904,0.0198412698412698,0.0924521487901769,0.0275128393250183,0.0381355932203389,0.0384615384615384,0.0166666666666666,0.0730717185385656,0.0678642714570858,0.1201866977829638,0.1053719008264462,0.0744680851063829,0.0418470418470418,0.7058823529411765,0.1927272727272727,0.5471698113207547,0.614406779661017,0.4758620689655172,0.2167272727272727,0.4865771812080537,0.5234657039711191,0.2758620689655172,0.2981818181818181,0.3658536585365853,0.3685503685503685,0.3933333333333333,0.2021818181818181,0.3920863309352518,0.3920863309352518,0.7614678899082569,0.3015873015873015,0.5263157894736842,0.25,0.184,0.5362318840579711,0.2453333333333333,0.3043478260869565,0.4850909090909091,0.3985239852398524,0.4622411355311355,0.4820412844036699,0.4482686648501364,0.0842963970088375,0.1159962581852198,0.0895883777239709,0.2790556900726392,10.398355601233302,26.170895522388054,0.2622532334921715,51.0,124.0,23.0,43.0,102.0,14.0,7.0,,2.0,0.0073170731707317,0.0901818181818181,0.4112903225806452,0.4112903225806452,0.8431372549019608,0.1825396825396825,,78.0,11.0,1.0,5.0,,,0.0058479532163742,0.0163755458515283,34.0,9.0,19.0,0.4418604651162791,0.391304347826087,0.8888888888888888,0.0906666666666666,0.0277777777777777,20.0,0.1587301587301587,13.0,0.3823529411764705,False,1.0,10.0,,,,,0.5,0.6,1.0,1.0,1.0,1.0,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,146825.0,2447,-115.0,4616,4623,1091,824,604.0,9239,175.0,277.0,50.0,89.0,34.0,54.0,82.0,204.0,64.0,156.0,,5.0,,4.0,321.0,637.0,,5.0,149.0,791.0,5040,67.0,125.0,25.0,159.0,71.0,127.0,,4.0,45.0,187.0,436.0,206.0,,88.0,2.0,3.0,,48.0,95.0,23.0,118.0,6.0,55.0,11.0,29.0,259.0,40.0,195.0,121.0,356.0,43.0,520.0,238.0,758.0,16.0,59.0,38.0,21.0,57.0,9.0,30.0,71.0,27.0,128.0,24.0,35.0,163.0,258.0,16.0,27.0,169.0,15.0,204.0,22.0,,98.0,15.0,67.0,54.0,,71.0,41.0,187.0,1091,12.0,15.0,0.6791277258566978,0.7870036101083032,,,,,0.5039246467817896,0.536,0.5590551181102362,0.5,0.536,0.5419847328244275,0.5395634379263301,0.5678571428571428,0.5880503144654088,0.0077881619937694,0.075353218210361,0.1083032490974729,0.088235294117647,16.165978220052573,0.4453125,0.344,0.2153660012099213,0.1099210822998872,0.2391304347826087,0.1,0.2209356183418249,0.108095676172953,0.1343283582089552,0.1064718162839248,0.1072664359861591,0.1721739130434782,0.2584541062801932,0.2259036144578313,0.2330623306233062,0.2554744525547445,0.0599250936329588,0.5774647887323944,0.4314641744548286,0.631768953068592,0.708502024291498,0.6685714285714286,0.3177570093457944,0.4019607843137255,0.4408602150537634,0.573170731707317,0.2429906542056074,0.4102564102564102,0.4102564102564102,0.84375,0.0077881619937694,,,,0.712,0.5617977528089888,0.14,0.4122137404580153,0.6296296296296297,0.0305343511450381,,0.4392523364485981,,0.4813746478873237,0.5244504424778761,0.46702109375,0.1364902506963788,0.1374474053295932,0.2010113780025284,0.236409608091024,7.001255886970173,39.260000000000005,0.2363518197573657,,,,,,15.0,6.0,,13.0,,,,,,,,17.0,3.0,3.0,1.0,4.0,7.0,0.0218978102189781,0.0948616600790513,,,,,,,,0.081081081081081,,,,,False,1.0,,,,,,,,,4.0,3.0,1.0,1.0,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,52009.0,867,-51.0,1627,1647,452,404,209.0,3274,67.0,123.0,21.0,39.0,18.0,32.0,17.0,41.0,15.0,53.0,,3.0,,2.0,99.0,217.0,,3.0,103.0,301.0,1797,22.0,49.0,30.0,74.0,25.0,54.0,,2.0,47.0,97.0,124.0,74.0,,26.0,2.0,1.0,,21.0,26.0,7.0,33.0,2.0,14.0,3.0,9.0,73.0,11.0,67.0,22.0,107.0,17.0,146.0,82.0,228.0,10.0,21.0,16.0,5.0,26.0,2.0,12.0,33.0,14.0,59.0,6.0,20.0,65.0,135.0,9.0,14.0,115.0,10.0,147.0,8.0,,64.0,14.0,12.0,6.0,,12.0,7.0,97.0,452,8.0,13.0,0.6262626262626263,0.7209302325581395,,,,,0.456221198156682,0.4489795918367347,0.4629629629629629,0.45,0.4489795918367347,0.4464285714285714,0.5189655172413793,0.5441176470588235,0.5511363636363636,0.0136363636363636,0.0967741935483871,0.1300813008130081,0.1219512195121951,18.63952865559721,0.4406779661016949,0.3035714285714285,0.1966911764705882,0.1124161073825503,0.1176470588235294,0.102803738317757,0.1764705882352941,0.1109530583214793,0.1502590673575129,0.086092715231788,0.1111111111111111,0.1912568306010929,0.18796992481203,0.2061403508771929,0.1418439716312056,0.0434782608695652,0.1030927835051546,0.5833333333333334,0.5590909090909091,0.5447154471544715,0.6261682242990654,0.582089552238806,0.1863636363636363,0.4146341463414634,0.4722222222222222,0.5882352941176471,0.2409090909090909,0.2830188679245283,0.2830188679245283,0.8666666666666667,0.0136363636363636,,,,0.7959183673469388,0.5384615384615384,0.1904761904761904,0.5714285714285714,0.5625,0.0357142857142857,,0.5727272727272728,,0.4937000000000001,0.52765,0.4798185185185185,0.2318840579710145,0.2344322344322344,0.2458471760797342,0.3222591362126246,5.91889400921659,44.06666666666666,0.2778119237861094,,,,,,4.0,8.0,,6.0,,,,,,,,5.0,2.0,4.0,,,8.0,0.064516129032258,0.0992063492063492,,,,,,,,0.0857142857142857,,,,,False,1.0,,,,,,,,,,,1.0,,,
