EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Arc3PctBlocked,on
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,93422.0,1557,62.0,3044,3030,850.0,691.0,342.0,6074,86.0,147.0,23.0,48.0,24.0,47.0,22.0,69.0,89.0,191.0,11.0,30.0,1.0,2.0,4.0,8.0,9.0,40.0,1.0,5.0,6.0,22.0,197.0,407.0,20.0,70.0,175.0,629.0,3279,26.0,58.0,2.0,7.0,43.0,101.0,40.0,97.0,10.0,30.0,76.0,186.0,260.0,134.0,60.0,,36.0,,40.0,9.0,39.0,134.0,32.0,166.0,16.0,16.0,88.0,13.0,33.0,364.0,28.0,77.0,3.0,57.0,218.0,30.0,305.0,108.0,413.0,16.0,43.0,33.0,10.0,64.0,16.0,48.0,47.0,4.0,16.0,1.0,6.0,111.0,12.0,21.0,80.0,156.0,,16.0,15.0,152.0,10.0,15.0,205.0,17.0,,12.0,87.0,,18.0,38.0,,,31.0,,,7.0,38.0,22.0,,186.0,850.0,19.0,16.0,0.6598984771573604,0.7262569832402235,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.48402948402948404,0.4482758620689655,0.41237113402061853,0.4758909853249476,0.4461538461538462,0.4330708661417323,0.547787610619469,0.5681818181818182,0.5416666666666666,0.14675052410901468,0.09582309582309582,0.17006802721088435,0.18840579710144928,0.005235602094240838,19.560185185185183,0.5765765765765766,0.3614457831325301,0.03488372093023256,0.21144519883608148,0.07512195121951219,0.14882506527415143,0.0877742946708464,0.19448373408769448,0.078125,0.08168316831683169,0.07079646017699115,0.07088607594936709,0.08888888888888889,0.0851063829787234,0.23397435897435898,0.24324324324324326,0.17257683215130024,0.15384615384615385,0.13821138211382114,0.07373271889400922,0.5789473684210527,0.3081761006289308,0.5850340136054422,0.7049180327868853,0.5116279069767442,0.14465408805031446,0.3188405797101449,0.39285714285714285,0.4090909090909091,0.40041928721174,0.46596858638743455,0.46842105263157896,0.8651685393258427,0.06289308176100629,0.36666666666666664,0.3793103448275862,1.0,0.08385744234800839,0.225,0.225,1.0,0.7384615384615385,0.4791666666666667,0.13043478260869565,0.03076923076923077,0.5,1.0,0.07692307692307693,0.2,1.0,0.3700787401574803,0.5106382978723404,0.06299212598425197,0.5,0.1732283464566929,0.2727272727272727,0.4549266247379455,0.225,0.4801296645702305,0.5402607142857143,0.4902551181102361,0.1590493601462523,0.18238993710691823,,0.16057233704292528,0.2957074721780604,10.261179361179362,24.311428571428575,0.2792378449408673,1.0,1.0,0.014285714285714285,0.03333333333333333,2.0,,,True
2422,1610612758,John Salmons,John Salmons,2422,SAC,77674.0,1295,-46.0,2521,2515,780.0,700.0,258.0,5036,122.0,192.0,8.0,14.0,50.0,69.0,29.0,87.0,33.0,63.0,11.0,23.0,1.0,1.0,2.0,8.0,14.0,41.0,1.0,2.0,2.0,11.0,184.0,342.0,25.0,64.0,116.0,559.0,2718,10.0,23.0,2.0,3.0,6.0,32.0,61.0,110.0,4.0,19.0,39.0,173.0,132.0,236.0,72.0,3.0,12.0,,41.0,14.0,38.0,63.0,34.0,97.0,22.0,12.0,32.0,5.0,26.0,228.0,9.0,21.0,4.0,46.0,83.0,15.0,144.0,34.0,178.0,11.0,48.0,31.0,17.0,46.0,8.0,24.0,46.0,5.0,22.0,2.0,13.0,92.0,10.0,26.0,50.0,87.0,,1.0,10.0,106.0,3.0,3.0,137.0,23.0,,2.0,66.0,,13.0,19.0,,,13.0,,,6.0,19.0,12.0,1.0,173.0,780.0,7.0,10.0,0.358695652173913,0.3707865168539326,0.96,0.390625,0.6666666666666666,0.21052631578947367,0.390625,0.5380116959064327,0.43478260869565216,0.5545454545454546,0.5455665024630542,0.5,0.5193798449612403,0.6028138528138528,0.5517241379310345,0.5844594594594594,0.15763546798029557,0.1111111111111111,0.13020833333333334,0.10344827586206896,0.06349206349206349,19.54834156669019,0.5,0.20270270270270271,0.056338028169014086,0.09399773499433749,0.026184538653366583,0.15333333333333332,0.03383458646616541,0.10904480135249366,0.028089887640449437,0.045307443365695796,0.024630541871921183,0.006896551724137931,0.043010752688172046,0.0125,0.07885304659498207,0.08745247148288973,0.11143695014662756,0.15384615384615385,0.15217391304347827,0.07006369426751592,0.631578947368421,0.4729064039408867,0.6354166666666666,0.7305389221556886,0.4016393442622951,0.21428571428571427,0.3333333333333333,0.3717948717948718,0.2413793103448276,0.15517241379310345,0.5238095238095238,0.559322033898305,0.30303030303030304,0.05665024630541872,0.4782608695652174,0.4782608695652174,1.0,0.10098522167487685,0.34146341463414637,0.358974358974359,0.9285714285714286,0.5384615384615384,0.5714285714285714,0.125,0.038461538461538464,1.0,1.0,0.07692307692307693,0.5,1.0,0.5348837209302325,0.7246376811594203,0.06201550387596899,0.25,0.08527131782945736,0.18181818181818182,0.6305418719211823,0.34146341463414637,0.5164793103448276,0.5072795454545455,0.5387205426356588,0.14699331848552338,0.17142857142857143,,0.057245080500894455,0.3094812164579606,5.46608187134503,24.48125,0.3094010313367711,1.0,2.0,0.03125,,,1.0,0.04878048780487805,True
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,12414.0,207,-13.0,437,424,172.0,182.0,52.0,861,14.0,24.0,1.0,4.0,1.0,6.0,6.0,14.0,10.0,18.0,4.0,14.0,,,1.0,3.0,8.0,17.0,2.0,5.0,3.0,9.0,30.0,56.0,12.0,31.0,19.0,115.0,464,3.0,6.0,2.0,5.0,,12.0,8.0,20.0,4.0,12.0,8.0,36.0,20.0,40.0,27.0,9.0,,,17.0,8.0,2.0,6.0,1.0,7.0,1.0,,,,6.0,15.0,,4.0,,6.0,6.0,1.0,13.0,4.0,17.0,1.0,10.0,3.0,7.0,13.0,2.0,9.0,5.0,,4.0,,1.0,18.0,2.0,5.0,14.0,27.0,,1.0,2.0,13.0,,2.0,21.0,1.0,,2.0,8.0,,2.0,2.0,3.0,2.0,2.0,1.0,,,5.0,3.0,,36.0,172.0,5.0,2.0,0.3333333333333333,0.3333333333333333,0.75,0.3870967741935484,0.4,0.3333333333333333,0.3870967741935484,0.5357142857142857,0.5,0.4,0.5517241379310345,0.5454545454545454,0.4375,0.5885416666666666,0.5454545454545454,0.4861111111111111,0.3563218390804598,0.03571428571428571,0.08333333333333333,,,22.891566265060238,0.7222222222222222,0.05263157894736842,,0.04838709677419355,0.0273972602739726,0.1016949152542373,,0.06557377049180328,0.02030456852791878,0.03278688524590164,0.030303030303030304,0.019230769230769232,,,0.02564102564102564,,0.10638297872340426,0.125,0.05263157894736842,0.023255813953488372,0.6,0.27586206896551724,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.4,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.625,0.36363636363636365,0.25,,,,,0.45454545454545453,0.4,1.0,0.1875,0.16666666666666666,0.09375,0.3333333333333333,0.28125,0.3333333333333333,0.632183908045977,0.47058823529411764,0.5069344827586207,0.5139583333333333,0.4559453125,0.0851063829787234,0.12698412698412698,,0.10434782608695652,0.3130434782608696,8.810714285714287,24.500000000000004,0.39359267734553777,,,,,,,,True
2563,1610612758,Dahntay Jones,Dahntay Jones,2563,SAC,6120.0,102,-13.0,203,206,90.0,84.0,20.0,409,6.0,10.0,2.0,2.0,1.0,2.0,2.0,7.0,4.0,8.0,,1.0,,,,,,3.0,,,,1.0,12.0,25.0,,4.0,17.0,41.0,210,3.0,4.0,,,,6.0,5.0,8.0,,1.0,7.0,17.0,12.0,12.0,,,4.0,1.0,2.0,,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,,2.0,,3.0,8.0,4.0,15.0,2.0,17.0,,2.0,1.0,1.0,1.0,1.0,,5.0,,1.0,,1.0,6.0,,1.0,3.0,15.0,,4.0,2.0,17.0,,4.0,25.0,1.0,,,11.0,,2.0,3.0,,,3.0,,,,3.0,1.0,,17.0,90.0,3.0,2.0,0.5,0.6,,,,,,0.48,0.75,0.625,0.41379310344827586,0.75,0.5555555555555556,0.5,0.75,0.6071428571428571,0.13793103448275862,,,,,20.434782608695652,0.16666666666666666,0.36363636363636365,,0.12121212121212122,0.031746031746031744,0.10714285714285714,,0.11702127659574468,0.023529411764705882,,0.05263157894736842,0.0625,,,0.2,0.1,0.06451612903225806,0.08695652173913043,0.2,,0.3333333333333333,0.3448275862068966,0.6,0.6,0.3333333333333333,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,0.27586206896551724,0.5,0.5,0.75,0.034482758620689655,,,,0.10344827586206896,,,,0.5,1.0,,,,,,,,0.2222222222222222,0.5,,,0.1111111111111111,,0.4827586206896552,,0.4846482142857142,0.48377500000000007,0.4602,0.28205128205128205,0.3142857142857143,,0.14634146341463414,0.4146341463414634,8.896,28.875000000000004,0.4433497536945813,,,,,2.0,1.0,,True
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,21252.0,354,-18.0,707,695,226.0,182.0,74.0,1402,28.0,47.0,8.0,17.0,10.0,19.0,13.0,35.0,20.0,38.0,3.0,8.0,,,1.0,4.0,,4.0,,,,,61.0,120.0,3.0,12.0,15.0,146.0,764,9.0,22.0,,,1.0,19.0,20.0,40.0,1.0,4.0,7.0,50.0,74.0,48.0,9.0,,12.0,,4.0,,7.0,17.0,2.0,19.0,2.0,,14.0,,3.0,40.0,,28.0,,11.0,40.0,8.0,59.0,28.0,87.0,4.0,4.0,3.0,1.0,14.0,2.0,7.0,12.0,2.0,7.0,,5.0,26.0,4.0,7.0,37.0,50.0,,1.0,1.0,20.0,2.0,,23.0,1.0,,,9.0,,3.0,17.0,,,9.0,,1.0,7.0,17.0,12.0,1.0,50.0,226.0,2.0,3.0,0.6065573770491803,0.6727272727272727,1.0,0.25,,0.25,0.25,0.5083333333333333,0.4090909090909091,0.5,0.4962121212121212,0.4090909090909091,0.48863636363636365,0.5104895104895105,0.41304347826086957,0.5102040816326531,0.09090909090909091,0.058333333333333334,0.1276595744680851,0.02857142857142857,,21.204516938519447,0.5384615384615384,0.42105263157894735,,0.16806722689075632,0.12173913043478261,0.1375,,0.16037735849056603,0.09427609427609428,0.17105263157894737,0.15789473684210525,0.038461538461538464,,,0.16417910447761194,0.21794871794871795,0.12903225806451613,0.12962962962962962,0.15384615384615385,0.06557377049180328,0.7058823529411765,0.3560606060606061,0.5957446808510638,0.6829268292682927,0.75,0.26515151515151514,0.37142857142857144,0.38235294117647056,0.07692307692307693,0.2878787878787879,0.5263157894736842,0.5263157894736842,0.75,0.06060606060606061,0.375,0.375,1.0,0.030303030303030304,,,,0.7727272727272727,0.47058823529411764,0.125,,,,,,,0.4318181818181818,0.5263157894736842,0.09090909090909091,0.25,,,0.44696969696969696,,0.469157196969697,0.5239818181818182,0.4703068181818182,0.06428571428571428,0.0703125,,0.13013698630136986,0.3424657534246575,8.915833333333335,23.64166666666667,0.31966053748231965,1.0,,,,1.0,,,True
200818,1610612758,Justin Williams,Justin Williams,200818,SAC,3082.0,51,13.0,101,100,40.0,34.0,13.0,201,3.0,8.0,1.0,4.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,3.0,10.0,,,5.0,11.0,82,1.0,4.0,,,1.0,3.0,1.0,4.0,,,3.0,5.0,2.0,4.0,,,2.0,,,,3.0,,,,,,,,,,1.0,7.0,,3.0,10.0,,13.0,8.0,21.0,,4.0,3.0,1.0,1.0,,,,,1.0,,,1.0,,,2.0,5.0,,,,7.0,,,14.0,,,,6.0,,1.0,2.0,,,,,,2.0,2.0,2.0,,5.0,40.0,1.0,1.0,0.3333333333333333,0.5,,,,,,0.3,0.25,0.25,0.3,0.25,0.25,0.3235294117647059,0.21428571428571427,0.4166666666666667,,0.3,0.375,,,15.0,1.0,,,0.3225806451612903,0.21875,0.23076923076923078,0.08333333333333333,0.29545454545454547,0.18181818181818182,0.26666666666666666,0.2857142857142857,0.1,,0.25,0.2857142857142857,0.38461538461538464,0.2727272727272727,0.1111111111111111,0.5,,1.0,0.8,0.375,0.6,0.3333333333333333,0.2,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,0.75,0.3333333333333333,,,,,0.8,,0.57443,0.5776666666666667,0.5110250000000001,0.375,0.375,,0.2727272727272727,0.45454545454545453,2.31,,0.39603960396039606,,,,,,,,True
201208,1610612758,Darryl Watkins,Darryl Watkins,201208,SAC,208.0,3,-3.0,7,7,1.0,7.0,,14,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,42.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3819,,,,,,,,10.25,,0.14285714285714285,,,,,,,,True
953,1610612758,Lorenzen Wright,Lorenzen Wright,953,SAC,129.0,2,-6.0,3,4,3.0,1.0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,88.0,1,-2.0,3,2,3.0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,69122.0,1152,-107.0,2256,2266,798.0,773.0,249.0,4522,84.0,121.0,10.0,18.0,27.0,39.0,21.0,48.0,51.0,116.0,17.0,33.0,3.0,6.0,5.0,15.0,41.0,114.0,1.0,7.0,12.0,42.0,156.0,285.0,58.0,147.0,94.0,580.0,2513,15.0,30.0,4.0,13.0,5.0,47.0,49.0,84.0,17.0,57.0,48.0,197.0,118.0,194.0,150.0,24.0,14.0,,114.0,41.0,23.0,59.0,18.0,77.0,15.0,3.0,25.0,9.0,25.0,172.0,11.0,24.0,,29.0,74.0,4.0,107.0,35.0,142.0,4.0,62.0,40.0,22.0,46.0,7.0,37.0,36.0,6.0,9.0,1.0,4.0,82.0,6.0,29.0,56.0,121.0,,6.0,11.0,115.0,5.0,14.0,120.0,13.0,1.0,3.0,45.0,2.0,18.0,22.0,3.0,3.0,16.0,,3.0,3.0,25.0,15.0,1.0,197.0,798.0,17.0,17.0,0.3782051282051282,0.3959731543624161,0.8620689655172413,0.3945578231292517,0.3076923076923077,0.2982456140350877,0.3945578231292517,0.5473684210526316,0.5,0.5833333333333334,0.5625,0.4883720930232558,0.5283687943262412,0.5973084886128365,0.5108695652173914,0.5794117647058824,0.3402777777777778,0.08070175438596491,0.1322314049586777,0.08333333333333333,0.02586206896551724,22.30556652191078,0.5609756097560976,0.04819277108433735,,0.10511363636363637,0.032520325203252036,0.1039426523297491,0.044534412955465584,0.10478128179043744,0.03553299492385787,0.03286384976525822,0.02336448598130841,0.03858520900321544,0.043010752688172046,0.04918032786885246,0.1267605633802817,0.09859154929577464,0.09352517985611511,0.08900523560209424,0.13636363636363635,0.020942408376963352,0.6,0.2800925925925926,0.6942148760330579,0.8,0.4880952380952381,0.1111111111111111,0.4375,0.4772727272727273,0.14285714285714285,0.26851851851851855,0.4396551724137931,0.45132743362831856,0.29411764705882354,0.0763888888888889,0.5151515151515151,0.5151515151515151,0.9411764705882353,0.2638888888888889,0.35964912280701755,0.35964912280701755,0.8292682926829268,0.4186046511627907,0.5555555555555556,,0.13953488372093023,0.5,1.0,0.16279069767441862,0.14285714285714285,1.0,0.2765957446808511,0.6923076923076923,0.10638297872340426,0.3333333333333333,0.2978723404255319,0.2857142857142857,0.6203703703703703,0.35964912280701755,0.5020863425925927,0.52025,0.500458156028369,0.1010752688172043,0.14195583596214512,0.013513513513513514,0.08103448275862069,0.3396551724137931,9.398245614035087,24.921768707482997,0.3537234042553192,1.0,,,,,,,False
101158,1610612758,Orien Greene,Orien Greene,101158,SAC,3459.0,58,-18.0,109,113,31.0,40.0,11.0,222,3.0,6.0,,1.0,2.0,4.0,,2.0,,1.0,,,,,,,,1.0,,,,1.0,3.0,9.0,,1.0,,6.0,117,,1.0,,,,,2.0,5.0,,1.0,,4.0,4.0,2.0,,,,1.0,,,1.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,,1.0,3.0,,4.0,,4.0,,3.0,,3.0,4.0,1.0,1.0,3.0,,3.0,,,7.0,1.0,1.0,2.0,9.0,,1.0,1.0,2.0,,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,,4.0,31.0,2.0,,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,0.4,0.3,,0.3333333333333333,0.3,,0.3333333333333333,0.1,0.1111111111111111,,0.5,,13.934426229508198,0.5714285714285714,,,0.09090909090909091,,0.05555555555555555,,0.0784313725490196,,,,,,,0.07142857142857142,,0.18181818181818182,0.08333333333333333,,,,0.6,0.5,0.5,0.6666666666666666,0.2,,,,0.1,,,,,,,,0.1,,,,1.0,,,,,,,,,0.6666666666666666,0.5,,,0.16666666666666666,,0.7,,0.5678,0.587,0.6051400000000001,,,,,0.6666666666666666,4.0,57.5,0.28440366972477066,,,,,,,,False
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,61640.0,1027,-51.0,2028,2031,515.0,508.0,224.0,4059,80.0,98.0,17.0,23.0,13.0,16.0,17.0,42.0,29.0,63.0,,1.0,,,,,,1.0,,,,1.0,126.0,203.0,,2.0,63.0,315.0,2272,31.0,42.0,,,9.0,71.0,19.0,33.0,,1.0,27.0,65.0,190.0,62.0,,,28.0,1.0,,,7.0,26.0,15.0,41.0,10.0,5.0,7.0,2.0,17.0,97.0,6.0,45.0,1.0,28.0,83.0,20.0,131.0,52.0,183.0,2.0,16.0,11.0,5.0,27.0,4.0,10.0,27.0,2.0,17.0,,2.0,54.0,6.0,11.0,96.0,152.0,,17.0,11.0,90.0,9.0,21.0,84.0,16.0,,,40.0,,10.0,18.0,,,6.0,,,12.0,18.0,8.0,8.0,65.0,515.0,8.0,8.0,0.753968253968254,0.8482142857142857,,,,,,0.6206896551724138,0.7380952380952381,0.5757575757575758,0.6146341463414634,0.7380952380952381,0.5588235294117647,0.6589958158995816,0.7553191489361702,0.6632653061224489,0.00975609756097561,0.034482758620689655,0.04081632653061224,0.047619047619047616,0.015873015873015872,12.833990363556724,0.5,0.28169014084507044,0.02040816326530612,0.13112164296998421,0.06716417910447761,0.11715481171548117,0.02912621359223301,0.12729357798165136,0.05821917808219178,0.07653061224489796,0.0755813953488372,0.056291390728476824,0.03289473684210526,0.018518518518518517,0.1317365269461078,0.11616161616161616,0.1417910447761194,0.13095238095238096,0.08450704225352113,0.028169014084507043,0.4444444444444444,0.47804878048780486,0.8163265306122449,0.851063829787234,0.7875,0.2048780487804878,0.40476190476190477,0.425,0.5294117647058824,0.3073170731707317,0.4603174603174603,0.46774193548387094,0.7931034482758621,0.004878048780487805,,,,0.004878048780487805,,,,0.5476190476190477,0.7391304347826086,0.17647058823529413,,,,,,,0.47058823529411764,0.8125,,,0.029411764705882353,,0.4878048780487805,,0.48191593137254896,0.4942891891891891,0.47042424242424247,0.17467248908296942,0.1762114537444934,,0.2253968253968254,0.20634920634920634,7.488177339901479,32.849999999999994,0.2539447731755424,6.0,,,,,1.0,,False
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,11347.0,189,-80.0,368,364,113.0,116.0,41.0,732,11.0,20.0,2.0,7.0,3.0,5.0,2.0,8.0,,,,,,,,,,,,,,,13.0,28.0,,,,26.0,422,2.0,8.0,,,,4.0,4.0,6.0,,,,8.0,16.0,10.0,,,4.0,,,,2.0,9.0,1.0,10.0,1.0,,5.0,2.0,2.0,21.0,2.0,9.0,1.0,7.0,20.0,3.0,30.0,12.0,42.0,,4.0,3.0,1.0,6.0,3.0,4.0,8.0,,2.0,,,14.0,,4.0,13.0,25.0,,2.0,4.0,7.0,2.0,,5.0,,,,1.0,,2.0,,,,,,,,,,,8.0,113.0,1.0,1.0,0.6153846153846154,0.7272727272727273,,,,,,0.4642857142857143,0.25,0.6666666666666666,0.4642857142857143,0.25,0.6666666666666666,0.41935483870967744,0.2222222222222222,0.5714285714285714,,0.07142857142857142,0.05,0.125,,10.576923076923077,0.42857142857142855,0.2727272727272727,0.09090909090909091,0.19230769230769232,0.06818181818181818,0.1590909090909091,0.05555555555555555,0.18243243243243243,0.06547619047619048,0.07894736842105263,,0.10714285714285714,,0.15384615384615385,0.21739130434782608,0.12,0.21212121212121213,0.16666666666666666,0.14285714285714285,,,0.7142857142857143,0.55,0.5789473684210527,0.7272727272727273,0.2857142857142857,0.25,0.2857142857142857,,,,,,,,,,,,,,0.875,0.2857142857142857,,,,,,,,0.8333333333333334,0.6,,,,,0.7142857142857143,,0.5342607142857142,0.5562571428571428,0.59035,0.034482758620689655,0.034482758620689655,,0.15384615384615385,0.3076923076923077,2.539285714285714,,0.3070652173913043,1.0,,,,,,,False
