EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,on,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,33632.0,561,-57,1039,1044,243,302,114,2083,16.0,30,2.0,2.0,3.0,6.0,4.0,12.0,26,75,16.0,29.0,1.0,1.0,2.0,7.0,14.0,43.0,3.0,6.0,4.0,7.0,46,117,30.0,72.0,29.0,211,1143,8.0,13,4.0,7.0,2.0,30.0,7.0,21,6.0,14.0,11.0,43.0,66,26.0,90.0,,2.0,,43.0,14.0,10.0,19,3.0,22,1.0,2.0,9.0,3.0,7,47,1.0,8.0,10.0,46.0,,56.0,9.0,65.0,2.0,15.0,9.0,6.0,10.0,,7.0,6.0,1.0,3.0,2.0,,16.0,,3.0,33.0,50,,3.0,26,,6.0,34.0,1.0,5.0,7.0,5.0,5.0,3.0,5.0,3.0,1.0,43.0,243,3.0,5.0,0.717391304347826,0.7333333333333333,1.0,0.4166666666666667,0.5714285714285714,0.42857142857142855,0.4166666666666667,0.39316239316239315,0.6153846153846154,0.3333333333333333,0.48148148148148145,0.7,0.45714285714285713,0.5123762376237624,0.6904761904761905,0.524390243902439,0.38095238095238093,0.08547008547008547,0.3,,18.5531914893617,0.625,,0.12777777777777777,0.021447721179624665,0.10989010989010989,0.010309278350515464,0.12416851441241686,0.019148936170212766,0.018018018018018018,0.03333333333333333,0.01744186046511628,,0.10526315789473684,0.11764705882352941,0.15492957746478872,0.125,0.07407407407407407,0.02,0.6,0.15873015873015872,0.5333333333333333,0.7619047619047619,0.5,0.06349206349206349,0.3333333333333333,0.3333333333333333,0.3968253968253968,0.3466666666666667,0.35135135135135137,0.9230769230769231,0.15343915343915343,0.5517241379310345,0.5517241379310345,1.0,0.2275132275132275,0.32558139534883723,0.32558139534883723,1.0,0.1,1.0,0.05,1.0,1.0,0.3,0.5,1.0,0.17142857142857143,0.5,0.2,0.2857142857142857,0.2,0.5714285714285714,0.5396825396825397,0.32558139534883723,0.4882510638297871,0.48448749999999996,0.4833308823529412,0.04568527918781726,0.056910569105691054,0.14218009478672985,0.2037914691943128,13.303418803418799,25.041666666666664,0.23387872954764197,,,2.0,0.02702702702702703,1.0,,,0.02631578947368421,0.25,1.0,,,0.013333333333333334,,,1.0,,True,,,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,6314.0,105,-30,193,199,55,106,23,392,4.0,9,1.0,4.0,,3.0,3.0,4.0,4,11,7.0,11.0,,,1.0,1.0,2.0,7.0,,,,3.0,11,24,9.0,18.0,6.0,55,226,1.0,4,,,2.0,4.0,1.0,6,1.0,4.0,6.0,11.0,10,12.0,27.0,,2.0,,7.0,2.0,4.0,2,,2,,,,,2,4,,5.0,1.0,9.0,6.0,16.0,5.0,21.0,1.0,3.0,2.0,1.0,,2.0,,4.0,,,,1.0,4.0,,1.0,4.0,8,2.0,,5,1.0,1.0,6.0,,,1.0,2.0,,,,,,11.0,55,2.0,2.0,0.45454545454545453,0.5,1.0,0.5,,0.25,0.5,0.4583333333333333,0.25,0.16666666666666666,0.5833333333333334,0.25,0.25,0.6111111111111112,0.4,0.4230769230769231,0.42857142857142855,0.16666666666666666,0.3333333333333333,,22.07207207207207,,0.5,0.13636363636363635,0.078125,0.045454545454545456,,0.11363636363636363,0.05555555555555555,0.125,,0.08823529411764706,,0.09523809523809523,0.21428571428571427,0.12903225806451613,,0.125,0.058823529411764705,,0.21428571428571427,0.4444444444444444,0.6666666666666666,0.5,0.09523809523809523,0.75,0.75,0.2619047619047619,0.36363636363636365,0.4,0.75,0.2619047619047619,0.6363636363636364,0.6363636363636364,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.25,,,,,,,0.3,,0.1,1.0,0.3,,0.6428571428571429,0.2857142857142857,0.4747571428571428,0.5509000000000001,0.40331,0.023255813953488372,0.04,0.07272727272727272,0.2,10.875,24.35555555555555,0.2849740932642487,,,,,,,,,,,,,0.09090909090909091,,,,,True,,,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,3316.0,55,-23,102,99,13,23,8,201,1.0,2,,,,,,,1,3,,,,,,,,,,,,,2,5,,,,4,124,1.0,1,,,,2.0,,1,,,,,4,,,,,,,,,2,,2,,,1.0,,1,4,,,,5.0,1.0,6.0,,6.0,,,,,1.0,,1.0,,,,,,1.0,,,4.0,11,3.0,,5,2.0,2.0,,,,,,,,,,1.0,,13,2.0,,1.0,1.0,,,,,,0.4,1.0,,0.4,1.0,,0.4,1.0,,,,,,5.405405405405405,1.0,0.2,0.17857142857142858,,,,0.14705882352941177,,,,,,0.25,0.16666666666666666,0.14285714285714285,,,,,0.4,0.5,0.5,1.0,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4,,0.41790000000000005,,0.392,,,0.5,,9.959999999999999,,0.12745098039215685,,,,,,,,,,,,,,,,,,True,,,,,
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,4434.0,74,-8,140,145,51,57,13,285,4.0,6,1.0,2.0,2.0,3.0,5.0,11.0,2,8,,,,,,,,,,,,,11,25,,,2.0,24,153,1.0,3,,,2.0,4.0,3.0,9,,,1.0,7.0,16,6.0,,,2.0,,,,2.0,1,,1,,,,,1,2,,4.0,1.0,7.0,4.0,12.0,4.0,16.0,1.0,,,,2.0,,,4.0,,2.0,,1.0,6.0,1.0,,5.0,16,,3.0,5,2.0,,4.0,,,1.0,1.0,2.0,2.0,2.0,2.0,,7.0,51,3.0,1.0,0.7272727272727273,0.8,,,,,,0.44,0.3333333333333333,0.3333333333333333,0.44,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4,0.35,,0.08,,0.18181818181818182,21.019108280254777,0.3333333333333333,0.4444444444444444,0.15217391304347827,0.0851063829787234,0.058823529411764705,,0.12698412698412698,0.06666666666666667,0.14285714285714285,0.14285714285714285,,,0.3,0.15384615384615385,0.08695652173913043,0.07142857142857142,,0.08333333333333333,1.0,0.24,0.6666666666666666,0.6666666666666666,0.75,0.44,0.45454545454545453,0.5555555555555556,0.32,0.25,0.25,1.0,,,,,,,,,0.6666666666666666,0.5,,,,,,,0.3333333333333333,0.6666666666666666,,,,,0.24,,0.41951200000000005,0.5079666666666666,0.4287333333333333,0.038461538461538464,0.038461538461538464,0.16666666666666666,0.2916666666666667,9.24,,0.36428571428571427,,,,,,,,,0.6,,,,,,,,,True,,,,,
1863,1610612766,Earl Boykins,Earl Boykins,1863,CHA,2880.0,48,-32,94,96,38,48,10,190,,2,,,,1.0,,2.0,2,6,1.0,1.0,,,1.0,1.0,,6.0,,,,3.0,2,10,1.0,7.0,6.0,13,115,,1,,,,,1.0,3,1.0,4.0,4.0,9.0,2,2.0,3.0,,,,6.0,,,4,,4,,,1.0,2.0,1,8,,,,,,,,,,,,,2.0,1.0,1.0,2.0,,1.0,1.0,,4.0,1.0,2.0,,1,,,4,,,7.0,,1.0,1.0,2.0,,,,,,9.0,38,,2.0,0.5,0.5,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.2,,0.3333333333333333,0.20588235294117646,,0.35714285714285715,0.325,,0.5,0.4117647058823529,,,,22.429906542056074,0.5,,,,,,,,,,,,,,,,,,,0.11764705882352941,,,,0.11764705882352941,,,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.5,0.058823529411764705,1.0,1.0,1.0,0.35294117647058826,,,,,,,,,,,,0.14285714285714285,,0.14285714285714285,1.0,0.42857142857142855,,0.5294117647058824,,0.4544441176470589,,0.4576285714285714,0.05555555555555555,0.09090909090909091,,0.6923076923076923,13.49,25.2,0.40425531914893614,,,,,,,,,,,,,,,,,,True,,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,126457.0,2108,-67,4092,4065,1067,1148,506,8157,120.0,253,7.0,18.0,35.0,71.0,42.0,79.0,92,244,4.0,13.0,1.0,2.0,1.0,3.0,33.0,125.0,4.0,9.0,9.0,48.0,254,576,37.0,138.0,184.0,803,4402,16.0,39,5.0,11.0,16.0,63.0,62.0,152,10.0,51.0,86.0,240.0,72,436.0,66.0,45.0,6.0,5.0,120.0,33.0,43.0,307,137.0,444,89.0,48.0,155.0,51.0,101,1025,15.0,14.0,55.0,98.0,7.0,160.0,30.0,190.0,4.0,61.0,41.0,20.0,113.0,27.0,79.0,55.0,7.0,34.0,3.0,4.0,168.0,8.0,38.0,55.0,135,4.0,11.0,184,4.0,8.0,226.0,23.0,14.0,84.0,32.0,7.0,7.0,9.0,6.0,1.0,240.0,1067,24.0,30.0,0.14173228346456693,0.14342629482071714,0.5945945945945946,0.26811594202898553,0.45454545454545453,0.19607843137254902,0.2781954887218045,0.4409722222222222,0.41025641025641024,0.40789473684210525,0.4334733893557423,0.47,0.3793103448275862,0.48948019801980197,0.5526315789473685,0.47619047619047616,0.19327731092436976,0.07465277777777778,0.14624505928853754,0.06329113924050633,20.891364902506965,0.6726190476190477,0.04794520547945205,0.07040229885057471,0.0099361249112846,0.10556621880998081,0.030612244897959183,0.0799790904338735,0.015271195365982097,0.01858736059479554,0.005934718100890208,0.003745318352059925,0.02903225806451613,0.05496828752642706,0.06552706552706553,0.08626760563380281,0.11021505376344086,0.09395973154362416,0.0110803324099723,0.6666666666666666,0.3543417366946779,0.4743083003952569,0.5555555555555556,0.15,0.11064425770308123,0.5316455696202531,0.5675675675675675,0.34173669467787116,0.3770491803278688,0.3786008230452675,0.15217391304347827,0.018207282913165267,0.3076923076923077,0.3076923076923077,1.0,0.17507002801120447,0.264,0.2661290322580645,0.5454545454545454,0.36,0.3888888888888889,0.04,0.5,1.0,0.18,0.4444444444444444,0.5,0.3497536945812808,0.49295774647887325,0.014778325123152709,0.3333333333333333,0.23645320197044334,0.1875,0.5476190476190477,0.275,0.4862022662889517,0.4828794871794872,0.46436331658291463,0.1095360824742268,0.13186813186813187,0.0784557907845579,0.298879202988792,9.442013888888887,26.526086956521734,0.260752688172043,,,1.0,0.007194244604316547,,,,0.03333333333333333,0.09523809523809523,,1.0,0.007246376811594203,0.004098360655737705,0.008,1.0,,0.006134969325153374,False,2.0,2.0,,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,14993.0,250,-61,473,478,190,235,80,951,5.0,13,1.0,3.0,1.0,6.0,5.0,8.0,7,28,4.0,8.0,,,2.0,4.0,9.0,28.0,,1.0,1.0,11.0,17,49,13.0,36.0,14.0,87,517,1.0,4,,1.0,2.0,4.0,5.0,18,3.0,15.0,9.0,28.0,10,24.0,39.0,,,,28.0,9.0,2.0,26,5.0,31,3.0,2.0,15.0,2.0,9,67,1.0,6.0,9.0,21.0,2.0,32.0,7.0,39.0,2.0,5.0,2.0,3.0,11.0,1.0,8.0,4.0,,3.0,,1.0,15.0,2.0,9.0,21.0,32,1.0,2.0,15,1.0,2.0,18.0,,,4.0,5.0,,,,,2.0,28.0,190,2.0,5.0,0.29411764705882354,0.29411764705882354,1.0,0.3611111111111111,,0.2,0.3611111111111111,0.3469387755102041,0.25,0.2777777777777778,0.4294117647058823,0.2,0.2878787878787879,0.4627659574468085,0.3333333333333333,0.358974358974359,0.4235294117647059,0.04081632653061224,0.15384615384615385,,19.257950530035334,0.7333333333333333,0.06896551724137931,0.11797752808988764,0.03389830508474576,0.1875,0.013888888888888888,0.13274336283185842,0.028112449799196786,0.0410958904109589,,0.043478260869565216,,0.1791044776119403,0.07692307692307693,0.08333333333333333,0.07894736842105263,0.6,0.04,,0.15294117647058825,0.38461538461538464,0.45454545454545453,0.4,0.09411764705882353,0.625,0.625,0.32941176470588235,0.25,0.25,0.2857142857142857,0.09411764705882353,0.5,0.5,1.0,0.32941176470588235,0.32142857142857145,0.32142857142857145,1.0,0.6,0.3333333333333333,,,,0.2,,,0.18181818181818182,0.16666666666666666,0.12121212121212122,0.5,0.3333333333333333,0.09090909090909091,0.5764705882352941,0.32142857142857145,0.46622705882352944,0.466175,0.44619545454545445,0.0449438202247191,0.07547169811320754,0.04597701149425287,0.3218390804597701,12.17142857142857,25.216666666666665,0.40169133192389006,,,,,,,,0.04,0.2,,,,,,,,,False,,,,,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,65687.0,1095,-188,2077,2068,476,554,247,4145,102.0,160,39.0,64.0,23.0,39.0,45.0,115.0,44,90,,,,,,,,,,,,,191,365,,,56.0,438,2344,45.0,81,,,22.0,112.0,36.0,71,,,12.0,84.0,244,138.0,,,72.0,,,,32.0,42,8.0,50,5.0,3.0,31.0,1.0,10,108,21.0,102.0,44.0,137.0,16.0,197.0,126.0,323.0,14.0,27.0,11.0,16.0,36.0,5.0,25.0,30.0,2.0,11.0,,9.0,66.0,9.0,17.0,97.0,142,7.0,11.0,72,8.0,2.0,97.0,15.0,,50.0,6.0,43.0,32.0,43.0,25.0,6.0,84.0,476,7.0,6.0,0.6387434554973822,0.7870967741935484,,,,,,0.5232876712328767,0.5555555555555556,0.5070422535211268,0.5232876712328767,0.5555555555555556,0.5070422535211268,0.5394088669950738,0.5894736842105263,0.5121951219512195,,0.08767123287671233,0.15,0.05217391304347826,19.93243243243243,0.5454545454545454,0.21333333333333335,0.18844566712517194,0.13618157543391188,0.16356877323420074,0.08898305084745763,0.1817269076305221,0.12487309644670051,0.16544117647058823,0.15656565656565657,0.0931899641577061,0.08,0.1702127659574468,0.266304347826087,0.15584415584415584,0.17391304347826086,0.12903225806451613,0.10144927536231885,0.5813953488372093,0.4383561643835616,0.6375,0.75,0.5980392156862745,0.3150684931506849,0.391304347826087,0.41284403669724773,0.2465753424657534,0.4888888888888889,0.5,0.7727272727272727,,,,,,,,,0.7901234567901234,0.609375,,,,,,,0.5492957746478874,0.5897435897435898,,,,,0.4383561643835616,,0.4694232876712328,0.5458308823529413,0.478218309859155,0.125,0.125,0.2557077625570776,0.1917808219178082,7.070958904109591,,0.22917669715936448,,,,,10.0,1.0,2.0,0.10465116279069768,0.6,0.05128205128205128,,,0.022222222222222223,,3.0,1.0,0.0410958904109589,False,,,,,
1863,1610612766,Earl Boykins,Earl Boykins,1863,CHA,31718.0,529,-56,999,1003,310,275,131,2002,16.0,33,,2.0,7.0,13.0,11.0,35.0,18,50,2.0,10.0,,,1.0,3.0,11.0,27.0,,2.0,6.0,9.0,45,118,13.0,37.0,43.0,172,1121,1.0,8,,2.0,,2.0,14.0,35,7.0,12.0,24.0,73.0,26,64.0,24.0,15.0,,,27.0,11.0,8.0,67,25.0,92,15.0,10.0,31.0,12.0,24,209,4.0,5.0,10.0,14.0,1.0,25.0,9.0,34.0,1.0,13.0,3.0,10.0,27.0,3.0,18.0,10.0,1.0,9.0,,5.0,37.0,,7.0,10.0,20,,,36,,1.0,52.0,3.0,1.0,17.0,10.0,,,,,,73.0,310,1.0,9.0,0.28888888888888886,0.28888888888888886,0.6153846153846154,0.35135135135135137,,0.5833333333333334,0.35135135135135137,0.3813559322033898,0.125,0.4,0.4161290322580645,0.1,0.5212765957446809,0.48044692737430167,0.1,0.5983606557377049,0.23870967741935484,0.06779661016949153,0.12121212121212122,0.08571428571428572,18.760907504363,0.7297297297297297,0.03333333333333333,0.040345821325648415,0.014245014245014245,0.08,0.03669724770642202,0.05084745762711865,0.01956521739130435,0.02631578947368421,,0.0136986301369863,0.02666666666666667,0.05128205128205128,0.037037037037037035,0.03355704697986577,0.08333333333333333,0.06896551724137931,0.011494252873563218,,0.2129032258064516,0.48484848484848486,0.5517241379310345,0.4375,0.22580645161290322,0.3142857142857143,0.34375,0.3225806451612903,0.36,0.3673469387755102,0.2777777777777778,0.06451612903225806,0.2,0.2222222222222222,1.0,0.17419354838709677,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.2,,,,,0.2,,,0.2765957446808511,0.5384615384615384,0.06382978723404255,0.3333333333333333,0.19148936170212766,0.6666666666666666,0.45161290322580644,0.4074074074074074,0.4659787096774196,0.41480555555555554,0.4589319148936172,0.10059171597633136,0.12878787878787878,0.011627906976744186,0.42441860465116277,10.236440677966101,24.721621621621622,0.3103103103103103,,,,,,,,0.058823529411764705,0.09090909090909091,,2.0,0.05405405405405406,0.02,0.037037037037037035,,,,False,,,0.1,,
201162,1610612766,Jared Dudley,Jared Dudley,201162,CHA,64439.0,1074,41,2047,2050,659,631,274,4097,56.0,96,22.0,37.0,14.0,26.0,10.0,23.0,48,111,2.0,13.0,,1.0,,3.0,6.0,19.0,,,3.0,9.0,114,230,8.0,32.0,63.0,315,2209,25.0,46,,1.0,12.0,62.0,31.0,63,3.0,12.0,16.0,87.0,152,76.0,24.0,,44.0,,19.0,6.0,19.0,44,17.0,61,13.0,4.0,32.0,4.0,8,139,16.0,67.0,34.0,79.0,19.0,132.0,88.0,220.0,2.0,40.0,27.0,13.0,18.0,8.0,11.0,18.0,1.0,7.0,1.0,2.0,36.0,4.0,9.0,47.0,93,10.0,4.0,74,8.0,6.0,78.0,10.0,,39.0,2.0,9.0,7.0,9.0,5.0,3.0,87.0,659,17.0,2.0,0.6666666666666666,0.8260869565217391,1.0,0.25,,0.25,0.25,0.4956521739130435,0.5434782608695652,0.49206349206349204,0.48091603053435117,0.5319148936170213,0.47333333333333333,0.5338983050847458,0.5849056603773585,0.5178571428571429,0.12213740458015267,0.08260869565217391,0.14583333333333334,0.21739130434782608,14.007617435463395,0.5,0.2638888888888889,0.11142454160789844,0.09396914446002805,0.12408759124087591,0.06837606837606838,0.11495422177009156,0.08764519535374868,0.09727626459143969,0.07909604519774012,0.1003584229390681,0.0728476821192053,0.1036036036036036,0.11052631578947368,0.11784511784511785,0.12307692307692308,0.12658227848101267,0.017094017094017096,0.5555555555555556,0.366412213740458,0.5833333333333334,0.6829268292682927,0.4642857142857143,0.08778625954198473,0.43478260869565216,0.5555555555555556,0.42366412213740456,0.43243243243243246,0.43243243243243246,0.9375,0.04961832061068702,0.15384615384615385,0.15384615384615385,1.0,0.07251908396946564,0.3157894736842105,0.3333333333333333,1.0,0.7872340425531915,0.5945945945945946,0.02127659574468085,,,,,,0.3466666666666667,0.5384615384615384,0.04,,0.12,0.3333333333333333,0.48854961832061067,0.3157894736842105,0.47303797709923684,0.5195860465116278,0.459672,0.13993174061433447,0.15057915057915058,0.19682539682539682,0.2761904761904762,10.208260869565217,24.799999999999997,0.32193453834880315,1.0,,2.0,0.058823529411764705,1.0,1.0,1.0,0.060240963855421686,0.5,,1.0,0.03125,,0.05263157894736842,5.0,1.0,0.05747126436781609,False,,,,,
2202,1610612766,Jason Richardson,Jason Richardson,2202,CHA,129640.0,2161,-52,4183,4164,1060,1129,508,8347,162.0,292,24.0,38.0,38.0,66.0,39.0,89.0,78,218,52.0,144.0,7.0,19.0,21.0,47.0,112.0,267.0,15.0,25.0,26.0,69.0,279,599,164.0,411.0,180.0,1230,4510,33.0,68,22.0,44.0,12.0,144.0,63.0,129,47.0,116.0,76.0,343.0,258,300.0,414.0,78.0,36.0,1.0,266.0,112.0,42.0,147,40.0,187,25.0,15.0,74.0,30.0,43,414,10.0,43.0,57.0,171.0,17.0,245.0,59.0,304.0,11.0,86.0,49.0,37.0,71.0,6.0,44.0,39.0,5.0,27.0,1.0,5.0,110.0,3.0,29.0,79.0,168,6.0,16.0,190,5.0,14.0,231.0,23.0,,99.0,24.0,34.0,26.0,34.0,16.0,,343.0,1060,25.0,22.0,0.46236559139784944,0.4942528735632184,0.8414634146341463,0.39902676399026765,0.5,0.4051724137931034,0.4,0.4657762938230384,0.4852941176470588,0.4883720930232558,0.5198019801980198,0.5892857142857143,0.5448979591836735,0.5530575539568345,0.6050420168067226,0.5975609756097561,0.4069306930693069,0.07011686143572621,0.1232876712328767,0.056179775280898875,25.624344176285415,0.6454545454545455,0.11333333333333333,0.12076271186440678,0.030648610121168925,0.10401459854014598,0.01953125,0.11608961303462322,0.027676240208877285,0.033210332103321034,0.03636363636363636,0.02448210922787194,0.015625,0.0819327731092437,0.13055555555555556,0.14655172413793102,0.1111111111111111,0.08552631578947369,0.021568627450980392,0.47058823529411764,0.2891089108910891,0.5547945205479452,0.6328125,0.4876543209876543,0.08811881188118811,0.43820224719101125,0.4642857142857143,0.21584158415841584,0.3577981651376147,0.35944700460829493,0.5256410256410257,0.14257425742574256,0.3611111111111111,0.36619718309859156,0.9423076923076923,0.26435643564356437,0.41947565543071164,0.41947565543071164,0.7946428571428571,0.3392857142857143,0.631578947368421,0.16964285714285715,0.3684210526315789,0.8571428571428571,0.22321428571428573,0.6,0.9333333333333333,0.2693877551020408,0.5757575757575758,0.19183673469387755,0.44680851063829785,0.2816326530612245,0.37681159420289856,0.696039603960396,0.42105263157894735,0.5170548162859979,0.5159590909090909,0.5034636363636363,0.09466911764705882,0.14666666666666667,0.11707317073170732,0.2788617886178862,8.184974958263771,24.964963503649635,0.2534066459478843,,2.0,4.0,0.009685230024213076,4.0,2.0,,0.026041666666666668,0.23076923076923078,0.16666666666666666,2.0,0.004866180048661801,0.0045871559633027525,,6.0,4.0,0.03614457831325301,False,,,0.013888888888888888,,
