EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Offensive Fouls Drawn,BlockedLongMidRange,HeaveAttempts,Travels,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,OffensiveGoaltends,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,on,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,8154.0,136.0,44.0,284.0,282,118.0,111.0,38.0,566,11.0,16.0,2.0,4.0,5.0,7.0,,1.0,4.0,7.0,15.0,24.0,7.0,64.0,293.0,2.0,4.0,10.0,6.0,11.0,6.0,21.0,18.0,12.0,4.0,2.0,4.0,2.0,6.0,1.0,3.0,,14.0,6.0,4.0,4.0,7.0,11.0,10.0,21.0,9.0,6.0,3.0,2.0,1.0,4.0,,1.0,6.0,1.0,1.0,12.0,18.0,,14.0,2.0,10.0,,,3.0,21.0,118.0,0.6,0.6923076923076923,0.625,0.5,0.5454545454545454,0.6063829787234043,0.7142857142857143,0.5,0.6153846153846154,0.7142857142857143,0.5526315789473685,0.08333333333333333,0.125,17.484662576687118,0.3333333333333333,0.0673076923076923,0.05333333333333334,0.10526315789473684,0.125,0.07746478873239436,0.08130081300813008,0.12903225806451613,,,0.13333333333333333,0.1111111111111111,0.023809523809523808,0.1111111111111111,0.08571428571428572,0.125,,0.3404255319148936,0.6875,0.7857142857142857,0.5454545454545454,0.02127659574468085,,,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.5,0.4666666666666667,0.7142857142857143,0.8297872340425532,0.5613734042553191,0.61675,0.5375933333333334,0.06,0.1111111111111111,0.15625,0.328125,6.679166666666666,0.4154929577464789,9.0,19.0,1.0,3.0,,4.0,,1.0,9.0,23.0,,1.0,4.0,21.0,6.0,4.0,,,1.0,1.0,,1.0,1.0,2.0,9.0,6.0,3.0,9.0,4.0,3.0,1.0,0.7777777777777778,0.391304347826087,0.25,0.391304347826087,0.48936170212765956,,,,,,0.047619047619047616,0.4444444444444444,,0.40425531914893614,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.0851063829787234,,,,,0.2,0.3333333333333333,0.06666666666666667,,,23.686956521739127,5.0,,,1.0,,3.0,,3.0,1.0,1.0,0.42857142857142855,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,,,True,,,,,,,,
200785,1610612744,Kosta Perovic,Kosta Perovic,200785,GSW,1479.0,25.0,-6.0,52.0,51,30.0,21.0,8.0,103,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,,1.0,2.0,5.0,2.0,6.0,47.0,2.0,3.0,4.0,2.0,3.0,,4.0,,4.0,4.0,,,1.0,1.0,1.0,,,3.0,,3.0,2.0,3.0,5.0,3.0,8.0,,,,1.0,,,,1.0,1.0,,,2.0,2.0,,1.0,,2.0,,,,4.0,30.0,,,0.4,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,10.16949152542373,1.0,0.2,0.13636363636363635,0.2222222222222222,,0.20833333333333334,0.10714285714285714,0.3333333333333333,0.2,,,,,,0.2727272727272727,0.3333333333333333,,0.4,1.0,1.0,,0.4,,,0.2,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.4,0.4582,0.5219999999999999,0.49299999999999994,,,0.6666666666666666,0.6666666666666666,5.82,0.5769230769230769,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,6921.0,115.0,,229.0,232,87.0,102.0,29.0,461,11.0,13.0,5.0,6.0,4.0,4.0,5.0,10.0,1.0,7.0,17.0,30.0,11.0,45.0,236.0,6.0,8.0,16.0,7.0,12.0,,14.0,18.0,16.0,10.0,2.0,,2.0,2.0,1.0,,,6.0,3.0,7.0,2.0,12.0,15.0,10.0,25.0,2.0,2.0,,2.0,2.0,1.0,1.0,,3.0,1.0,2.0,7.0,9.0,,9.0,1.0,13.0,1.0,,6.0,14.0,87.0,0.5294117647058824,0.75,0.5666666666666667,0.75,0.5833333333333334,0.5666666666666667,0.75,0.5833333333333334,0.625,0.8,0.5833333333333334,0.06666666666666667,0.07692307692307693,14.885496183206106,0.6666666666666666,0.15,0.08641975308641975,0.05714285714285714,0.08333333333333333,0.12173913043478261,0.08547008547008547,0.17647058823529413,0.125,0.025,0.07692307692307693,0.1,0.18518518518518517,0.14285714285714285,0.1282051282051282,0.04,0.1,0.43333333333333335,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.3333333333333333,0.5,0.5555555555555556,0.23333333333333334,0.14285714285714285,0.14285714285714285,,0.75,0.8333333333333334,0.3333333333333333,1.0,0.43333333333333335,0.4891633333333333,0.5795833333333332,0.458825,0.17142857142857143,0.17142857142857143,0.35555555555555557,0.3111111111111111,7.053333333333332,0.3799126637554585,,,,,,,,,,,4.0,,,,,,,,1.0,,1.0,,,1.0,6.0,4.0,1.0,6.0,3.0,,,,,,,,,0.1,,,0.14285714285714285,,0.5,0.6,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,3183.0,53.0,-4.0,108.0,111,67.0,49.0,15.0,219,2.0,2.0,,,2.0,2.0,,1.0,4.0,11.0,6.0,14.0,4.0,25.0,111.0,,,3.0,4.0,9.0,4.0,21.0,6.0,6.0,,1.0,2.0,1.0,3.0,1.0,,1.0,7.0,,,1.0,1.0,2.0,,2.0,,,,2.0,2.0,1.0,,,3.0,,2.0,,3.0,,3.0,1.0,4.0,1.0,1.0,2.0,21.0,67.0,0.5,0.5,0.42857142857142855,,0.4444444444444444,0.525,1.5,0.7083333333333334,0.5714285714285714,1.5,0.7692307692307693,0.07142857142857142,,19.35483870967742,0.6666666666666666,0.02702702702702703,,0.05,,0.03508771929824561,,,,,,,,,0.043478260869565216,0.07142857142857142,,0.1,1.0,1.0,0.5,0.05,,,0.55,0.36363636363636365,0.36363636363636365,0.5,,,0.16666666666666666,1.0,0.4,0.45987,0.54825,0.45788333333333336,0.09523809523809523,0.13333333333333333,0.12,0.84,16.3,0.6203703703703703,1.0,1.0,1.0,1.0,2.0,5.0,2.0,2.0,3.0,6.0,,3.0,3.0,3.0,6.0,5.0,2.0,,,1.0,,,,,,,,,,2.0,,0.3333333333333333,0.5,1.0,0.5,0.3,,1.0,,,,,,,0.05,1.0,1.0,1.0,0.25,0.4,0.4,,,0.08333333333333333,1.0,0.16666666666666666,1.0,0.4,24.75,,,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,,,,1.0,1.0,True,,,,,,,,
185,1610612744,Chris Webber,Chris Webber,185,GSW,381.0,6.0,3.0,16.0,14,5.0,,1.0,30,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,2.0,1.0,,,1.0,2.0,1.0,1.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,11.76470588235294,1.0,0.2,,,,0.2,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,178744.0,2979.0,215.0,6186.0,6180,1399.0,1876.0,737.0,12366,361.0,544.0,44.0,67.0,63.0,107.0,58.0,140.0,198.0,442.0,617.0,1126.0,307.0,1577.0,6748.0,63.0,102.0,140.0,111.0,210.0,107.0,335.0,564.0,670.0,56.0,63.0,170.0,137.0,307.0,93.0,127.0,35.0,751.0,53.0,71.0,76.0,178.0,263.0,126.0,389.0,122.0,61.0,61.0,89.0,43.0,76.0,4.0,46.0,165.0,11.0,34.0,84.0,192.0,24.0,335.0,5.0,402.0,38.0,4.0,187.0,335.0,1399.0,0.45705024311183146,0.47877758913412566,0.5479573712255773,0.6176470588235294,0.5285714285714286,0.5390492359932089,0.6,0.5,0.5791605301914581,0.6194690265486725,0.5641891891891891,0.05595026642984014,0.09926470588235294,21.64582148948266,0.5393939393939394,0.08708414872798434,0.03713389121338912,0.10857142857142857,0.05435897435897436,0.09256559766763849,0.042951160374090754,0.039850560398505604,0.046511627906976744,0.027982326951399118,0.05142083897158322,0.0635593220338983,0.06588579795021962,0.08006814310051108,0.1111111111111111,0.10557768924302789,0.11616161616161616,0.4617996604414261,0.6636029411764706,0.736734693877551,0.48753462603878117,0.11884550084889643,0.4142857142857143,0.4393939393939394,0.37521222410865873,0.4479638009049774,0.4489795918367347,0.43434343434343436,0.638095238095238,0.6567164179104478,0.4692982456140351,0.5887850467289719,0.5059422750424448,0.512500767918089,0.5145089552238806,0.49362844444444454,0.14091936699321778,0.14666666666666667,0.08877615726062144,0.212428662016487,8.783925399644762,0.2261558357581636,9.0,26.0,1.0,5.0,3.0,26.0,1.0,13.0,12.0,52.0,14.0,2.0,18.0,33.0,3.0,23.0,3.0,,44.0,8.0,9.0,11.0,15.0,31.0,27.0,18.0,7.0,27.0,15.0,30.0,27.0,0.9166666666666666,0.23076923076923078,0.1111111111111111,0.24489795918367346,0.044142614601018676,,0.05714285714285714,0.0022624434389140274,,0.04186046511627907,0.023206751054852322,0.5555555555555556,0.3448275862068966,0.022071307300509338,0.34615384615384615,0.34615384615384615,1.0,0.022071307300509338,0.11538461538461539,0.11538461538461539,0.6666666666666666,0.2727272727272727,0.021929824561403508,0.2,0.05701754385964912,0.07692307692307693,0.13043478260869565,26.313461538461542,42.0,2.0,3.0,9.0,,1.0,2.0,3.0,2.0,4.0,0.009523809523809525,0.01904761904761905,1.0,,,1.0,1.0,,,,,,,,,False,2.0,1.0,0.010309278350515464,,,,,
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,93945.0,1566.0,-20.0,3221.0,3236,896.0,1153.0,408.0,6457,105.0,190.0,37.0,65.0,30.0,52.0,33.0,85.0,29.0,70.0,167.0,345.0,84.0,610.0,3573.0,45.0,86.0,122.0,42.0,91.0,37.0,181.0,190.0,144.0,64.0,36.0,39.0,29.0,68.0,16.0,27.0,9.0,165.0,34.0,62.0,53.0,119.0,194.0,97.0,291.0,36.0,22.0,14.0,22.0,10.0,26.0,2.0,12.0,48.0,5.0,7.0,70.0,141.0,6.0,93.0,7.0,121.0,11.0,,51.0,181.0,896.0,0.5688622754491018,0.7037037037037037,0.48405797101449277,0.5232558139534884,0.46153846153846156,0.5009523809523809,0.4909090909090909,0.5413533834586466,0.5258620689655172,0.5126050420168067,0.5727848101265823,0.10434782608695652,0.1368421052631579,16.936353829557714,0.4583333333333333,0.11354961832061068,0.06307222787385554,0.14402173913043478,0.06017699115044248,0.12146892655367232,0.06201550387596899,0.09200968523002422,0.058333333333333334,0.030303030303030304,0.06526806526806526,0.04411764705882353,0.09495548961424333,0.10862619808306709,0.13316582914572864,0.13846153846153847,0.1574074074074074,0.3619047619047619,0.5526315789473685,0.6402439024390244,0.5714285714285714,0.1619047619047619,0.38823529411764707,0.4342105263157895,0.13333333333333333,0.4142857142857143,0.42028985507246375,0.6551724137931034,0.5909090909090909,0.5692307692307692,0.39097744360902253,0.5769230769230769,0.7047619047619048,0.5227854285714286,0.5333746575342464,0.5099699248120302,0.09026548672566372,0.13246753246753246,0.2,0.2967213114754098,6.162898550724634,0.278174479975163,25.0,68.0,8.0,19.0,39.0,112.0,12.0,23.0,64.0,180.0,14.0,20.0,42.0,189.0,3.0,112.0,39.0,3.0,13.0,3.0,22.0,15.0,6.0,15.0,26.0,18.0,8.0,26.0,11.0,30.0,13.0,0.984375,0.35555555555555557,0.47619047619047616,0.35555555555555557,0.34285714285714286,0.016666666666666666,0.10588235294117647,0.014285714285714285,0.008928571428571428,0.1506849315068493,0.05928853754940711,0.4230769230769231,0.48484848484848486,0.1295238095238095,0.36764705882352944,0.3787878787878788,1.0,0.21333333333333335,0.3482142857142857,0.35135135135135137,0.9743589743589743,0.13513513513513514,0.14285714285714285,0.42105263157894735,0.17293233082706766,0.5217391304347826,0.3482142857142857,24.671111111111106,9.0,,,8.0,0.029411764705882353,5.0,19.0,24.0,,6.0,0.045454545454545456,0.17272727272727273,,,,1.0,4.0,1.0,6.0,0.25,0.2,1.0,,5.0,0.2631578947368421,False,1.0,,0.00819672131147541,1.0,,,,
1506,1610612744,Austin Croshere,Austin Croshere,1506,GSW,21441.0,357.0,-8.0,730.0,726,243.0,279.0,91.0,1456,21.0,33.0,6.0,10.0,5.0,8.0,4.0,10.0,6.0,14.0,31.0,57.0,21.0,140.0,796.0,8.0,14.0,25.0,7.0,15.0,13.0,42.0,40.0,22.0,8.0,6.0,11.0,10.0,21.0,5.0,6.0,4.0,52.0,7.0,21.0,12.0,30.0,48.0,28.0,76.0,7.0,3.0,4.0,5.0,3.0,11.0,,2.0,16.0,5.0,7.0,23.0,44.0,2.0,28.0,5.0,22.0,2.0,4.0,9.0,42.0,243.0,0.6451612903225806,0.7407407407407407,0.543859649122807,0.5714285714285714,0.4666666666666667,0.5613207547169812,0.6333333333333333,0.4264705882352941,0.5964912280701754,0.7058823529411765,0.5,0.10526315789473684,0.15151515151515152,15.494636471990464,0.3125,0.13636363636363635,0.09090909090909091,0.13043478260869565,0.051470588235294115,0.1346153846153846,0.07629427792915532,0.11956521739130435,0.05555555555555555,0.08235294117647059,0.046296296296296294,0.07142857142857142,0.16071428571428573,0.16883116883116883,0.09195402298850575,0.1774193548387097,0.03333333333333333,0.3113207547169811,0.6363636363636364,0.75,0.6666666666666666,0.09433962264150944,0.4,0.4444444444444444,0.1320754716981132,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.6,0.23529411764705882,0.625,0.7735849056603774,0.5274452380952381,0.5653423076923076,0.5172939393939393,0.07964601769911504,0.140625,0.17857142857142858,0.3,6.756140350877193,0.33287671232876714,5.0,11.0,1.0,3.0,14.0,38.0,4.0,16.0,19.0,49.0,6.0,5.0,19.0,57.0,,37.0,14.0,,5.0,1.0,6.0,2.0,1.0,1.0,3.0,3.0,,3.0,,7.0,1.0,1.0,0.3877551020408163,0.2631578947368421,0.3958333333333333,0.46226415094339623,,0.1,,,0.21428571428571427,0.04081632653061224,,,0.10377358490566038,0.45454545454545453,0.45454545454545453,1.0,0.3584905660377358,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,0.08823529411764706,0.3333333333333333,0.47058823529411764,0.25,0.3783783783783784,26.163265306122454,6.0,,1.0,7.0,,,1.0,1.0,,3.0,,0.06666666666666667,1.0,,,,1.0,,1.0,1.0,,,,1.0,1.0,False,,,,1.0,,,,
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,162317.0,2705.0,212.0,5578.0,5556,1125.0,1624.0,676.0,11134,164.0,284.0,24.0,46.0,34.0,59.0,41.0,133.0,87.0,242.0,292.0,659.0,293.0,1381.0,6057.0,27.0,64.0,133.0,57.0,127.0,115.0,325.0,174.0,410.0,28.0,57.0,204.0,78.0,282.0,52.0,140.0,46.0,642.0,14.0,44.0,61.0,131.0,242.0,61.0,303.0,88.0,58.0,30.0,111.0,64.0,73.0,5.0,47.0,184.0,16.0,25.0,81.0,160.0,12.0,244.0,6.0,353.0,24.0,46.0,120.0,325.0,1125.0,0.2979452054794521,0.3129496402877698,0.44309559939301973,0.421875,0.44881889763779526,0.48355555555555557,0.453781512605042,0.49065420560747663,0.5308300395256917,0.49224806201550386,0.5703971119133574,0.08649468892261002,0.13732394366197184,22.77227722772277,0.6032608695652174,0.0690200210748156,0.0256260920209668,0.10016420361247948,0.015184381778741865,0.07658556043079377,0.02197802197802198,0.03611111111111111,0.0158311345646438,0.019417475728155338,0.012658227848101266,0.023696682464454975,0.04662379421221865,0.06972477064220184,0.08755129958960328,0.09345794392523364,0.11602209944751381,0.25244444444444447,0.5774647887323944,0.6693877551020408,0.3353658536585366,0.11822222222222223,0.3082706766917293,0.3565217391304348,0.21511111111111111,0.359504132231405,0.359504132231405,0.27586206896551724,0.3865546218487395,0.5217391304347826,0.2757009345794392,0.576271186440678,0.6666666666666666,0.5042684374999999,0.5207206250000002,0.4849059241706162,0.10057236304170074,0.15894039735099338,0.09630702389572773,0.23533671252715424,9.185280728376323,0.2016851918250269,26.0,48.0,3.0,9.0,142.0,418.0,29.0,78.0,168.0,466.0,25.0,32.0,87.0,408.0,96.0,415.0,142.0,2.0,26.0,18.0,50.0,9.0,25.0,42.0,27.0,18.0,7.0,27.0,15.0,19.0,37.0,0.8095238095238095,0.3605150214592275,0.367816091954023,0.36285097192224625,0.4142222222222222,0.004291845493562232,0.13533834586466165,,0.004784688995215311,0.25252525252525254,0.015100671140939598,0.5555555555555556,0.1951219512195122,0.042666666666666665,0.5416666666666666,0.5416666666666666,1.0,0.37155555555555553,0.3397129186602871,0.34134615384615385,0.7746478873239436,0.16666666666666666,0.04205607476635514,0.3333333333333333,0.3644859813084112,0.3717948717948718,0.3421686746987952,25.80536480686695,11.0,2.0,3.0,13.0,,5.0,50.0,55.0,2.0,4.0,0.04201680672268908,0.42016806722689076,,,,,1.0,1.0,18.0,0.32727272727272727,0.2,1.0,,17.0,0.34,False,3.0,,0.018404907975460124,0.9411764705882353,1.0,3.0,0.00641025641025641,
1733,1610612744,Al Harrington,Al Harrington,1733,GSW,123072.0,2051.0,145.0,4225.0,4205,831.0,1099.0,540.0,8430,146.0,240.0,40.0,69.0,28.0,39.0,32.0,95.0,56.0,153.0,234.0,488.0,141.0,1035.0,4593.0,52.0,97.0,177.0,44.0,83.0,40.0,182.0,226.0,242.0,64.0,36.0,83.0,38.0,121.0,29.0,56.0,23.0,280.0,29.0,68.0,71.0,225.0,311.0,101.0,412.0,72.0,43.0,29.0,32.0,18.0,51.0,3.0,14.0,83.0,5.0,19.0,124.0,247.0,16.0,170.0,18.0,180.0,16.0,1.0,76.0,182.0,831.0,0.4829059829059829,0.5594059405940595,0.47950819672131145,0.5360824742268041,0.5301204819277109,0.5161662817551963,0.5601503759398496,0.46710526315789475,0.5470401691331924,0.59,0.5170454545454546,0.07377049180327869,0.1125,21.200247473705918,0.3855421686746988,0.16411378555798686,0.05052005943536404,0.15334773218142547,0.04016620498614958,0.1613958560523446,0.04690522243713733,0.07495741056218058,0.045454545454545456,0.023255813953488372,0.03900709219858156,0.04430379746835443,0.17660550458715596,0.15656565656565657,0.15955473098330242,0.15522388059701492,0.1484375,0.27713625866050806,0.6083333333333333,0.6854460093896714,0.4794520547945205,0.10969976905311778,0.3368421052631579,0.367816091954023,0.1766743648960739,0.3660130718954248,0.3684210526315789,0.5892857142857143,0.518796992481203,0.5797101449275363,0.2565789473684211,0.717948717948718,0.7136258660508084,0.5167406612529003,0.5253676470588233,0.49510335570469777,0.08512931034482758,0.1386861313868613,0.17101449275362318,0.1758454106280193,8.072745901639344,0.1966863905325444,36.0,90.0,5.0,15.0,106.0,288.0,13.0,54.0,142.0,378.0,28.0,18.0,69.0,426.0,,284.0,106.0,,9.0,4.0,15.0,17.0,8.0,18.0,16.0,10.0,4.0,16.0,9.0,32.0,16.0,1.0,0.37566137566137564,0.2608695652173913,0.37967914438502676,0.43648960739030024,,0.08421052631578947,0.006535947712418301,,0.10344827586206896,0.03854875283446712,0.5625,0.3125,0.10392609699769054,0.4,0.4,1.0,0.3325635103926097,0.3680555555555556,0.3680555555555556,1.0,0.15,0.09868421052631579,0.3333333333333333,0.35526315789473684,0.24074074074074073,0.3732394366197183,25.466666666666676,37.0,2.0,4.0,12.0,,10.0,26.0,36.0,2.0,19.0,0.07518796992481203,0.19548872180451127,1.0,,,2.0,8.0,4.0,15.0,0.4166666666666667,0.4,1.0,5.0,11.0,0.4230769230769231,False,4.0,1.0,0.031496062992125984,1.0,1.0,3.0,0.007894736842105263,
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,180991.0,3017.0,246.0,6233.0,6233,1336.0,1822.0,780.0,12466,281.0,483.0,26.0,43.0,54.0,90.0,80.0,215.0,96.0,255.0,457.0,953.0,293.0,1690.0,6820.0,33.0,69.0,96.0,93.0,195.0,121.0,436.0,188.0,726.0,28.0,67.0,405.0,183.0,588.0,122.0,303.0,58.0,1359.0,31.0,59.0,64.0,200.0,269.0,93.0,362.0,184.0,87.0,97.0,134.0,103.0,91.0,4.0,31.0,225.0,10.0,48.0,99.0,236.0,21.0,350.0,6.0,390.0,40.0,11.0,166.0,436.0,1336.0,0.20568927789934355,0.21218961625282168,0.4795383001049318,0.4782608695652174,0.47692307692307695,0.48506944444444444,0.39705882352941174,0.481651376146789,0.5223741454319453,0.42792792792792794,0.5399002493765586,0.07030430220356768,0.09937888198757763,25.64748705025899,0.5955555555555555,0.09573958831977022,0.030522503879979308,0.09315866084425037,0.02930056710775047,0.09510086455331412,0.03009027081243731,0.042352941176470586,0.023474178403755867,0.0197869101978691,0.03132832080200501,0.023076923076923078,0.085383502170767,0.09415584415584416,0.10613810741687979,0.0835030549898167,0.11734693877551021,0.33541666666666664,0.5817805383022774,0.6459770114942529,0.27402135231316727,0.14930555555555555,0.37209302325581395,0.4,0.17708333333333334,0.3764705882352941,0.38247011952191234,0.15625,0.4215686274509804,0.6046511627906976,0.27522935779816515,0.6,0.6736111111111112,0.5030686144156755,0.5068142857142859,0.4812394654088047,0.10714285714285714,0.15384615384615385,0.05680473372781065,0.2579881656804734,7.277019937040928,0.21434301299534733,13.0,60.0,3.0,14.0,148.0,427.0,40.0,118.0,161.0,487.0,15.0,43.0,132.0,222.0,261.0,419.0,148.0,1.0,61.0,44.0,5.0,24.0,33.0,41.0,40.0,21.0,13.0,41.0,21.0,36.0,36.0,0.45962732919254656,0.33059548254620125,0.32575757575757575,0.33611691022964507,0.33819444444444446,0.002053388090349076,0.06976744186046512,0.01568627450980392,0.00234192037470726,0.023474178403755867,0.03274215552523874,0.5121951219512195,0.025,0.041666666666666664,0.21666666666666667,0.21666666666666667,0.7692307692307693,0.2965277777777778,0.34660421545667447,0.3474178403755869,0.43243243243243246,0.07692307692307693,0.04281345565749235,0.21428571428571427,0.36085626911314983,0.3389830508474576,0.3532219570405728,26.179671457905545,33.0,6.0,8.0,11.0,,7.0,26.0,33.0,,12.0,0.06862745098039216,0.2549019607843137,,1.0,1.0,,4.0,1.0,5.0,0.15151515151515152,0.14285714285714285,1.0,3.0,4.0,0.15384615384615385,False,3.0,,0.015789473684210527,0.5,,2.0,0.00408997955010225,
