EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyPointsPct,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFtPoints,Fg3aBlocked,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Clear Path Fouls
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,29959.0,499,34.0,919,926,135.0,112.0,139.0,1845,66.0,98.0,17.0,39.0,22.0,45.0,,,,,,102.0,182.0,,,37.0,241.0,935,21.0,32.0,,47.0,29.0,,140.0,64.0,,,,,19.0,17.0,12.0,29.0,9.0,9.0,2.0,6.0,70.0,27.0,16.0,68.0,93.0,35.0,128.0,15.0,9.0,6.0,15.0,7.0,26.0,21.0,55.0,53.0,3.0,6.0,55.0,3.0,,24.0,4.0,3.0,,4.0,3.0,135.0,0.6862745098039216,0.8045977011494253,,,,0.5604395604395604,0.65625,0.5604395604395604,0.65625,0.5793269230769231,0.6911764705882353,,0.1043956043956044,0.12244897959183673,21.626617375231053,0.5769230769230769,0.1630695443645084,0.07714285714285714,0.21333333333333335,0.17073170731707318,0.07322175732217573,0.06481481481481481,0.09090909090909091,0.19801980198019803,0.17972350230414746,0.2222222222222222,0.16666666666666666,0.75,0.5384615384615384,0.673469387755102,0.7674418604651163,0.6363636363636364,0.21428571428571427,0.24725274725274726,0.4888888888888889,0.5,0.9545454545454546,,,,,,,0.5862068965517241,,0.5384615384615384,,0.5020510989010988,0.5374037037037037,0.5210310344827586,0.11822660098522167,0.11822660098522167,0.1950207468879668,6.258241758241758,,0.14689880304678998,19.0,25.0,14.0,19.0,44.0,30.0,,8.0,9.0,3.0,11.0,8.0,5.0,44.0,0.6551724137931034,0.6551724137931034,0.6470588235294118,0.3,0.0625,0.08125,0.08333333333333333,0.358974358974359,0.42424242424242425,0.5,0.78125,0.76,0.1825726141078838,14.0,5.0,6.0,,3.0,1.0,2.0,3.0,2.0,,5.0,1.0,4.0,5.0,,0.15384615384615385,0.022222222222222223,,0.08536585365853659,0.057692307692307696,0.01694915254237288,0.21052631578947367,0.8235294117647058,,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,True,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,2047.0,34,-10.0,59,61,17.0,15.0,8.0,120,3.0,5.0,1.0,,,1.0,,,,,,3.0,6.0,,,,6.0,69,2.0,2.0,,4.0,1.0,,2.0,4.0,,,,,2.0,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,2.0,,4.0,4.0,3.0,7.0,,,,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,17.0,0.3333333333333333,1.0,,,,0.5,1.0,0.5,1.0,0.5,1.0,,0.3333333333333333,0.4,10.44776119402985,1.0,0.12903225806451613,0.08333333333333333,,0.11428571428571428,0.10344827586206896,,0.2,0.15384615384615385,0.07692307692307693,,,,0.8333333333333334,0.6,1.0,0.3333333333333333,,0.16666666666666666,,,,,,,,,,1.0,,0.8333333333333334,,0.5136999999999999,0.45505,0.5481,,,0.6666666666666666,3.716666666666667,,0.288135593220339,2.0,2.0,,,,4.0,,1.0,,,,1.0,,,,,,,0.2,0.13333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,480.0,8,1.0,15,14,2.0,1.0,1.0,29,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,5.0,20,,,1.0,3.0,,,2.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.25,1.5,1.25,1.5,0.5,,,12.5,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,,,0.5,1.0,0.506875,,,,,0.6,21.2,24.9,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,1611.0,27,3.0,57,54,20.0,3.0,11.0,111,7.0,8.0,3.0,3.0,,3.0,,,,,,7.0,14.0,,,4.0,18.0,48,2.0,3.0,,4.0,4.0,,12.0,2.0,,,,,2.0,,,,,,,,,3.0,,2.0,3.0,5.0,8.0,2.0,2.0,,1.0,,4.0,,1.0,3.0,,,5.0,1.0,,2.0,,,,,,20.0,0.8571428571428571,1.0,,,,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5625,0.6666666666666666,,0.14285714285714285,0.125,28.985507246376812,0.25,0.08,0.125,,0.08,0.12903225806451613,0.14285714285714285,,0.16666666666666666,0.08333333333333333,,,,0.5714285714285714,0.875,1.0,0.8571428571428571,0.21428571428571427,0.21428571428571427,,,,,,,,,,0.75,,0.5714285714285714,,0.4967142857142858,0.5541,0.544725,0.13333333333333333,0.13333333333333333,0.2222222222222222,5.8999999999999995,,0.3508771929824561,2.0,3.0,,2.0,8.0,2.0,,1.0,1.0,,3.0,1.0,2.0,8.0,0.5,0.5,0.6666666666666666,0.5,0.14285714285714285,0.09090909090909091,1.0,,,,1.0,0.6666666666666666,0.4444444444444444,2.0,,4.0,,,1.0,1.0,2.0,,,1.0,,,1.0,,0.3333333333333333,,,0.16666666666666666,,0.2,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,0.5,,,,,,True,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,345.0,6,,9,8,,3.0,3.0,17,1.0,2.0,,,,2.0,,,,,,1.0,4.0,,,,2.0,7,1.0,2.0,,2.0,,,,2.0,,,,,1.0,,1.0,1.0,1.0,,,,3.0,2.0,1.0,,1.0,2.0,3.0,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,0.25,0.5,0.25,0.5,0.25,0.5,,0.25,0.5,33.333333333333336,1.0,,0.25,0.5,0.25,0.2222222222222222,0.5,,,,0.5,,1.0,0.5,0.5,1.0,,,0.5,,,,,,,,,,,,0.5,,0.475425,0.59315,,,,1.0,8.775,,,1.0,2.0,,,,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,168.0,3,-2.0,5,4,,,,9,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2745,1610612745,Kirk Snyder,Kirk Snyder,2745,HOU,255.0,4,6.0,9,9,9.0,7.0,,18,,,,,,,,,,,,,,,,1.0,1.0,4,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,9.0,,,,,,,,,,0.5,,,,,11.11111111111111,,0.16666666666666666,,,0.16666666666666666,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,0.5,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,214.0,4,3.0,7,6,1.0,6.0,2.0,13,3.0,3.0,,,,,,,,,,3.0,3.0,,,,6.0,6,2.0,2.0,,4.0,,,4.0,2.0,,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,0.6666666666666666,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,33.333333333333336,,,0.3333333333333333,,,0.5,0.3333333333333333,,,,,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,1.0,,0.5794333333333334,0.4753,,,,0.6666666666666666,,,0.14285714285714285,2.0,2.0,,,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101129,1610612745,Luther Head,Luther Head,101129,HOU,75149.0,1252,121.0,2362,2345,555.0,507.0,313.0,4707,70.0,133.0,29.0,17.0,35.0,70.0,26.0,66.0,181.0,18.0,48.0,111.0,220.0,75.0,207.0,61.0,508.0,2394,13.0,23.0,19.0,58.0,49.0,55.0,98.0,124.0,165.0,60.0,180.0,66.0,34.0,97.0,28.0,125.0,19.0,48.0,24.0,25.0,278.0,11.0,21.0,80.0,105.0,17.0,122.0,39.0,22.0,17.0,39.0,33.0,66.0,33.0,70.0,47.0,3.0,,74.0,3.0,10.0,24.0,7.0,6.0,,7.0,5.0,555.0,0.44144144144144143,0.4537037037037037,0.7333333333333333,0.36231884057971014,0.3640776699029126,0.5045454545454545,0.5652173913043478,0.5234192037470726,0.6309523809523809,0.5481400437636762,0.6511627906976745,0.4847775175644028,0.15454545454545454,0.24812030075187969,19.21236658078763,0.5909090909090909,0.08492569002123142,0.014905149051490514,0.09905660377358491,0.08752166377816291,0.013489208633093525,0.021897810218978103,0.0576271186440678,0.07462686567164178,0.11345646437994723,0.09375,0.11538461538461539,0.7142857142857143,0.3114754098360656,0.5263157894736842,0.7,0.4857142857142857,0.03981264637002342,0.16393442622950818,0.5,0.5,0.4,0.06088992974238876,0.4238875878220141,0.36464088397790057,0.3728813559322034,0.696969696969697,0.42857142857142855,0.27884615384615385,0.46153846153846156,0.7962529274004684,0.36666666666666664,0.5231911764705883,0.5091222222222221,0.48775291262135917,0.057777777777777775,0.0995850622406639,0.1141732283464567,7.137272727272727,25.50869565217392,0.23497036409822183,8.0,13.0,6.0,17.0,108.0,6.0,1.0,4.0,4.0,9.0,27.0,6.0,18.0,108.0,0.3469387755102041,0.4230769230769231,0.4649122807017544,0.05405405405405406,0.0106951871657754,0.008368200836820083,,0.35294117647058826,0.375,0.16666666666666666,0.30952380952380953,0.6153846153846154,0.2125984251968504,10.0,5.0,20.0,4.0,9.0,4.0,3.0,7.0,6.0,2.0,7.0,1.0,4.0,6.0,0.01932367149758454,0.058823529411764705,,0.022099447513812154,0.013333333333333334,0.013157894736842105,0.02030456852791878,0.25,0.3448275862068966,0.009569377990430622,9.0,1.0,3.0,7.0,8.0,15.0,9.0,18.0,5.0,1.0,0.47368421052631576,0.32727272727272727,0.34615384615384615,0.34615384615384615,1.0,0.023809523809523808,0.4444444444444444,1.0,0.0673076923076923,0.42857142857142855,0.3125,2.0,,,,,2.0,0.03333333333333333,1.0,,,1.0,1.0,False,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,91193.0,1520,192.0,2860,2872,606.0,557.0,376.0,5732,88.0,147.0,20.0,61.0,,,,,2.0,1.0,1.0,108.0,208.0,,2.0,10.0,226.0,2812,22.0,51.0,1.0,44.0,32.0,1.0,160.0,56.0,,,2.0,,16.0,60.0,27.0,87.0,24.0,32.0,7.0,21.0,201.0,92.0,44.0,222.0,291.0,128.0,419.0,80.0,50.0,30.0,30.0,18.0,55.0,145.0,207.0,35.0,7.0,9.0,23.0,5.0,,12.0,43.0,27.0,13.0,43.0,26.0,606.0,0.7407407407407407,0.8602150537634409,,,,0.5192307692307693,0.43137254901960786,0.5142857142857142,0.4230769230769231,0.5159817351598174,0.41509433962264153,0.009523809523809525,0.07692307692307693,0.061224489795918366,8.343483556638246,0.5454545454545454,0.1923743500866551,0.09653725078698845,0.16296296296296298,0.18679775280898878,0.09084302325581395,0.0949367088607595,0.19318181818181818,0.1892744479495268,0.19381443298969073,0.1574074074074074,0.18518518518518517,0.6046511627906976,0.7,0.5986394557823129,0.6376811594202898,0.75,0.2904761904761905,,,,,,0.009523809523809525,,,,0.019230769230769232,0.6060606060606061,0.030303030303030304,0.7095238095238096,,0.5212842857142858,0.5250545454545454,0.4913757575757575,0.055299539170506916,0.05581395348837209,0.19469026548672566,2.2293269230769237,29.7,0.21188811188811188,20.0,42.0,20.0,14.0,34.0,30.0,,33.0,25.0,7.0,25.0,12.0,14.0,34.0,0.4375,0.42424242424242425,0.4473684210526316,0.2808988764044944,0.07801418439716312,0.09887005649717515,0.05128205128205128,0.32786885245901637,0.37037037037037035,0.7,0.8076923076923077,0.47619047619047616,0.1504424778761062,10.0,,6.0,,3.0,10.0,2.0,10.0,4.0,,2.0,3.0,10.0,1.0,,0.11475409836065574,,,0.09540636042402827,0.08405797101449275,0.11904761904761904,0.2,0.5,,,,,,,,,,,19.0,,,,,,,,,,,,4.0,,,6.0,1.0,3.0,0.043478260869565216,,,,,,False,,
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,15358.0,256,-24.0,498,488,143.0,201.0,57.0,986,1.0,3.0,2.0,1.0,12.0,26.0,14.0,26.0,56.0,5.0,10.0,14.0,30.0,33.0,70.0,3.0,130.0,520,,3.0,8.0,12.0,6.0,12.0,26.0,2.0,90.0,9.0,56.0,26.0,,3.0,3.0,6.0,3.0,1.0,1.0,1.0,15.0,2.0,6.0,24.0,31.0,4.0,35.0,1.0,1.0,,2.0,2.0,4.0,15.0,17.0,5.0,1.0,3.0,4.0,,2.0,,3.0,2.0,1.0,3.0,2.0,143.0,0.9285714285714286,0.9285714285714286,0.9090909090909091,0.4714285714285714,0.4714285714285714,0.4666666666666667,,0.635,0.5454545454545454,0.6336633663366337,0.5454545454545454,0.7,,,18.683274021352315,0.5,0.13872832369942195,0.013986013986013986,0.10714285714285714,0.13100436681222707,0.016666666666666666,0.017241379310344827,0.1016949152542373,0.21621621621621623,0.12987012987012986,0.125,0.0625,0.6666666666666666,0.03,0.3333333333333333,0.3333333333333333,,0.01,0.26,0.46153846153846156,0.46153846153846156,1.0,0.14,0.56,0.4642857142857143,0.4642857142857143,0.8846153846153846,0.45454545454545453,0.1111111111111111,0.5555555555555556,0.73,0.4642857142857143,0.4907109999999999,0.550705,0.48970833333333336,,,0.09230769230769231,18.12,25.177142857142854,0.28714859437751006,,2.0,1.0,3.0,30.0,,,2.0,1.0,1.0,2.0,,1.0,30.0,0.5,0.75,0.7368421052631579,0.05,0.020618556701030927,0.017543859649122806,,1.0,1.0,1.0,0.18181818181818182,,0.23076923076923078,1.0,,3.0,,,1.0,,,,,1.0,,2.0,1.0,,,,,,0.02531645569620253,0.019230769230769232,,0.5,,7.0,3.0,2.0,2.0,3.0,5.0,4.0,7.0,,,0.5,0.5833333333333334,0.5,0.5,1.0,0.2727272727272727,0.6,1.0,0.1111111111111111,1.0,0.5,1.0,,,,,,,1.0,,,0.3333333333333333,1.0,False,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,33519.0,559,-16.0,1047,1040,262.0,280.0,143.0,2087,32.0,58.0,15.0,19.0,12.0,32.0,19.0,24.0,79.0,2.0,23.0,53.0,109.0,31.0,98.0,37.0,236.0,1095,1.0,6.0,7.0,5.0,25.0,28.0,22.0,84.0,87.0,6.0,78.0,24.0,9.0,51.0,32.0,83.0,21.0,20.0,13.0,18.0,198.0,9.0,14.0,25.0,40.0,12.0,52.0,12.0,4.0,8.0,26.0,17.0,40.0,29.0,60.0,45.0,1.0,6.0,43.0,1.0,2.0,12.0,3.0,1.0,,4.0,3.0,262.0,0.20754716981132076,0.20754716981132076,0.9354838709677419,0.3163265306122449,0.31958762886597936,0.48623853211009177,0.16666666666666666,0.4806763285024155,0.19230769230769232,0.5154185022026432,0.19230769230769232,0.47342995169082125,0.08256880733944955,0.15517241379310345,21.939194741166805,0.65,0.0673854447439353,0.027777777777777776,0.12844036697247707,0.08125,0.02404809619238477,0.031746031746031744,0.04854368932038835,0.06796116504854369,0.07878787878787878,0.12345679012345678,0.14285714285714285,0.75,0.28019323671497587,0.5517241379310345,0.6530612244897959,0.1875,0.09178743961352658,0.15458937198067632,0.375,0.375,0.25,0.09178743961352658,0.38164251207729466,0.3037974683544304,0.3037974683544304,0.9166666666666666,0.15384615384615385,0.2830188679245283,0.4339622641509434,0.7536231884057971,0.3076923076923077,0.5136355392156862,0.498565,0.5158431372549019,0.05504587155963303,0.1,0.0211864406779661,7.025688073394496,25.568367346938775,0.2502387774594078,1.0,4.0,9.0,11.0,65.0,,1.0,3.0,1.0,7.0,14.0,9.0,11.0,65.0,0.44,0.4339622641509434,0.5078125,0.027777777777777776,0.017142857142857144,0.032520325203252036,,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.3076923076923077,0.25,0.2754237288135593,6.0,,19.0,,11.0,5.0,2.0,2.0,2.0,,9.0,2.0,6.0,8.0,,,,,0.013333333333333334,0.02127659574468085,0.04504504504504504,1.0,0.4,,7.0,5.0,2.0,5.0,,6.0,1.0,8.0,1.0,1.0,0.14285714285714285,0.2857142857142857,0.3684210526315789,0.3684210526315789,1.0,0.38461538461538464,,,0.09433962264150944,0.4,0.2608695652173913,1.0,,,,,,,1.0,1.0,,0.2,1.0,False,1.0,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,115961.0,1933,227.0,3664,3659,1024.0,1089.0,492.0,7323,120.0,221.0,54.0,116.0,198.0,452.0,15.0,76.0,238.0,21.0,86.0,365.0,789.0,79.0,253.0,196.0,1163.0,3750,33.0,69.0,22.0,101.0,205.0,94.0,300.0,430.0,177.0,60.0,235.0,76.0,39.0,220.0,98.0,318.0,61.0,150.0,34.0,36.0,734.0,22.0,48.0,176.0,232.0,28.0,260.0,56.0,33.0,23.0,83.0,52.0,128.0,31.0,77.0,224.0,2.0,5.0,279.0,20.0,1.0,115.0,23.0,14.0,7.0,24.0,14.0,1024.0,0.410958904109589,0.42016806722689076,0.7468354430379747,0.31225296442687744,0.316,0.46261089987325726,0.4782608695652174,0.46401151631477927,0.4945054945054945,0.4974337040205304,0.5153061224489796,0.24280230326295585,0.049429657794676805,0.09954751131221719,30.696352439602084,0.6484375,0.12438162544169612,0.017959183673469388,0.13370473537604458,0.1262683201803833,0.015455065827132226,0.031862745098039214,0.1021377672209026,0.10752688172043011,0.1495176848874598,0.10689655172413794,0.2463768115942029,0.5833333333333334,0.21209213051823417,0.5429864253393665,0.6030150753768844,0.4083333333333333,0.11132437619961612,0.43378119001919385,0.43805309734513276,0.44594594594594594,0.4444444444444444,0.014395393474088292,0.22840690978886757,0.31932773109243695,0.3220338983050847,0.7368421052631579,0.23076923076923078,0.1806020066889632,0.28762541806020064,0.45489443378119004,0.32340425531914896,0.4726221579961465,0.4750631944444445,0.45998939393939375,0.10429447852760736,0.13009049773755657,0.08684436801375753,12.191508238276297,25.712252964426874,0.2794759825327511,14.0,26.0,47.0,90.0,345.0,16.0,3.0,5.0,8.0,17.0,45.0,31.0,29.0,345.0,0.43902439024390244,0.431438127090301,0.4845505617977528,0.06349206349206349,0.009578544061302681,0.012711864406779662,0.009009009009009009,0.4051724137931034,0.4392523364485981,0.2765957446808511,0.2857142857142857,0.5384615384615384,0.29664660361135,26.0,11.0,87.0,2.0,37.0,8.0,9.0,11.0,9.0,4.0,28.0,2.0,13.0,27.0,0.007905138339920948,0.07758620689655173,0.017699115044247787,0.008403361344537815,0.008695652173913044,0.009732360097323601,0.014705882352941176,0.21428571428571427,0.48148148148148145,0.01556420233463035,3.0,1.0,2.0,8.0,8.0,24.0,8.0,26.0,3.0,3.0,0.36363636363636365,0.2765957446808511,0.2,0.2,1.0,0.01098901098901099,0.38095238095238093,0.875,0.026755852842809364,0.25,0.27906976744186046,5.0,2.0,,,1.0,1.0,0.007462686567164179,,1.0,,,,False,1.0,
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,21906.0,365,128.0,681,681,128.0,187.0,94.0,1362,17.0,32.0,4.0,13.0,19.0,44.0,21.0,11.0,40.0,1.0,10.0,42.0,89.0,20.0,61.0,20.0,164.0,636,5.0,9.0,5.0,19.0,9.0,13.0,24.0,60.0,42.0,18.0,40.0,11.0,5.0,33.0,11.0,44.0,8.0,22.0,1.0,10.0,99.0,2.0,7.0,40.0,48.0,8.0,56.0,9.0,4.0,5.0,15.0,7.0,21.0,7.0,29.0,23.0,,4.0,26.0,1.0,5.0,7.0,1.0,1.0,,1.0,,128.0,0.2857142857142857,0.2926829268292683,0.7,0.32786885245901637,0.32786885245901637,0.47191011235955055,0.5555555555555556,0.48,0.6785714285714286,0.5,0.6785714285714286,0.4066666666666667,0.056179775280898875,0.125,23.175416133162614,0.7142857142857143,0.1423487544483986,0.009950248756218905,0.10294117647058823,0.1346704871060172,0.02147239263803681,0.012987012987012988,0.10344827586206896,0.12941176470588237,0.1834862385321101,0.09090909090909091,0.15384615384615385,,0.21333333333333335,0.53125,0.6071428571428571,0.4117647058823529,0.08666666666666667,0.29333333333333333,0.4318181818181818,0.4318181818181818,0.2631578947368421,0.14,0.26666666666666666,0.275,0.275,0.5454545454545454,0.07142857142857142,0.18181818181818182,0.45454545454545453,0.62,0.275,0.49046510067114085,0.50922,0.4761454545454545,0.04487179487179487,0.07368421052631578,0.11585365853658537,10.798876404494381,25.022950819672133,0.18795888399412627,3.0,5.0,6.0,3.0,37.0,2.0,,5.0,1.0,,6.0,8.0,4.0,37.0,0.3333333333333333,0.6136363636363636,0.6666666666666666,0.05,0.04,,0.03571428571428571,0.46153846153846156,0.5,,0.35714285714285715,0.6,0.22560975609756098,2.0,,10.0,,3.0,2.0,,1.0,3.0,,4.0,,5.0,4.0,,0.07692307692307693,,,0.02127659574468085,0.041237113402061855,0.024691358024691357,0.6666666666666666,0.5,,9.0,4.0,2.0,3.0,,5.0,3.0,7.0,1.0,3.0,0.6,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2857142857142857,,,0.13636363636363635,0.6666666666666666,0.5,2.0,,,,,1.0,0.05,3.0,,,0.75,0.6666666666666666,False,,1.0
