EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,OffShortMidRangeReboundPct,PenaltyAtRimFGM,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BadPassSteals,BadPassTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,PenaltyAtRimAccuracy,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BadPassOutOfBoundsTurnovers,LongMidRangePctBlocked,Offensive Fouls,on,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,BlockedShortMidRange,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,240.0,4,-10.0,7,9,3.0,6,2,16,1.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,2,,,,2.0,12,1.0,1.0,2.0,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,20.0,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,0.5183,0.5644,0.5183,,,1.0,1.0,,,0.42857142857142855,,,1.0,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,107989.0,1800,-1.0,3440,3436,1251.0,1030,490,6876,143.0,257.0,13.0,23.0,85.0,39.0,111.0,71.0,212.0,15.0,34.0,6.0,11.0,37.0,110.0,16.0,53.0,253.0,580,52.0,144.0,215.0,877.0,3660,21.0,53.0,61.0,86.0,186.0,22.0,64.0,84.0,322.0,142.0,364.0,108.0,14.0,105.0,37.0,55.0,190.0,54.0,244.0,30.0,114.0,52.0,542.0,5.0,33.0,34.0,78.0,116.0,39.0,155.0,13.0,80.0,33.0,71.0,52.0,4.0,24.0,123.0,39.0,220.0,1.0,278.0,18.0,117.0,24.0,322.0,1251.0,19.0,0.28063241106719367,0.2886178861788618,0.6923076923076923,0.3611111111111111,0.34375,0.37410071942446044,0.4362068965517241,0.39622641509433965,0.46236559139784944,0.457182320441989,0.39344262295081966,0.476,0.5129716981132075,0.4338235294117647,0.535,0.19889502762430938,0.09482758620689655,0.13618677042801555,24.206844866350238,0.5772357723577236,0.07222222222222222,0.02562111801242236,0.07172995780590717,0.016025641025641024,0.07207207207207207,0.02375,0.0365296803652968,0.017937219730941704,0.06292134831460675,0.09375,0.07331378299120235,0.03735632183908046,0.35497237569060774,0.556420233463035,0.6441441441441441,0.3076923076923077,0.15331491712707182,0.35135135135135137,0.4020618556701031,0.292817679558011,0.33490566037735847,0.3446601941747573,0.04696132596685083,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.15193370165745856,0.33636363636363636,0.3394495412844037,0.6216216216216216,0.3770491803278688,0.5652173913043478,0.07692307692307693,0.34,0.044,0.5454545454545454,0.212,0.3018867924528302,0.5538674033149171,0.3523809523809524,0.49422342657342677,0.4769981481481483,0.48246074380165294,0.14441747572815533,0.1723122238586156,0.06955530216647662,0.3671607753705815,8.55758620689655,26.58194444444444,0.36366279069767443,7.0,0.028846153846153848,50.0,48.0,24.0,24.0,4.0,47.0,47.0,48.0,130.0,4.0,14.0,0.04081632653061224,0.011235955056179775,0.055776892430278883,0.06766917293233082,0.29577464788732394,0.5882352941176471,1.0,6.0,1.0,,13.0,9.0,,18.0,0.006172839506172839,0.01486988847583643,0.6923076923076923,0.15384615384615385,6.0,8.0,0.09836065573770492,19.0,0.02830188679245283,12.0,False,2.0,2.0,2.0,13.0,5.0,1.0,1.0,1.0,10.0,2.0,12.0,10.0,1.0,2.0,1.0,0.25,0.006944444444444444,0.12612612612612611,0.00909090909090909,0.03278688524590164,0.3333333333333333,1.0,0.013793103448275862,,,,,,,,,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,1529.0,25,17.0,50,53,27.0,27,9,103,2.0,7.0,1.0,3.0,5.0,2.0,4.0,,1.0,,,,,,,,,4.0,12,,,,8.0,48,2.0,4.0,4.0,3.0,7.0,,,,6.0,2.0,6.0,,4.0,,,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,5.0,1.0,1.0,2.0,7.0,9.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,6.0,27.0,,0.25,0.5,,,,,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,,0.08333333333333333,0.14285714285714285,20.967741935483872,1.0,0.08333333333333333,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.08695652173913043,0.2857142857142857,0.5,0.16666666666666666,0.14285714285714285,,0.09090909090909091,0.2857142857142857,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.08333333333333333,,,,,,,,,,,0.75,0.3333333333333333,,0.7142857142857143,,,,,0.5833333333333334,,0.5324916666666667,0.6012000000000001,0.5927714285714286,,,0.5,0.75,4.083333333333333,,0.54,,,2.0,,,,,,1.0,2.0,5.0,1.0,,,,,,,0.4,1.0,,,,3.0,3.0,,1.0,0.3333333333333333,0.4,1.0,,,,,,,,False,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,16609.0,277,42.0,521,526,164.0,142,81,1047,11.0,20.0,,,8.0,6.0,12.0,12.0,31.0,,,,,,1.0,,,29.0,63,,1.0,12.0,70.0,539,1.0,6.0,4.0,13.0,22.0,,,2.0,28.0,42.0,16.0,,,1.0,,4.0,30.0,5.0,35.0,4.0,11.0,10.0,75.0,,3.0,5.0,10.0,15.0,3.0,18.0,,10.0,2.0,4.0,1.0,1.0,1.0,5.0,2.0,16.0,,15.0,1.0,7.0,1.0,28.0,164.0,1.0,0.7241379310344828,0.7241379310344828,,,,,0.4603174603174603,0.16666666666666666,0.5909090909090909,0.453125,0.16666666666666666,0.5909090909090909,0.49295774647887325,0.2857142857142857,0.6086956521739131,0.015625,0.06349206349206349,0.15,12.199036918138042,0.8,0.06493506493506493,0.013333333333333334,0.06756756756756757,,0.06578947368421052,0.011583011583011582,,,0.05454545454545454,0.09230769230769231,0.03636363636363636,,0.3125,0.55,0.6470588235294118,0.6363636363636364,0.1875,0.5,0.5,0.484375,0.3870967741935484,0.4,,,,,0.015625,,,,,,,0.36363636363636365,,,,,0.328125,,0.447109375,0.37706000000000006,0.435109090909091,0.1,0.10144927536231885,0.05714285714285714,0.4,10.13968253968254,25.8,0.31477927063339733,,0.02040816326530612,5.0,,1.0,9.0,,8.0,3.0,8.0,25.0,2.0,6.0,,,0.029411764705882353,0.15789473684210525,0.8333333333333334,0.625,,,,,,,,1.0,,0.018867924528301886,,0.6666666666666666,,,,,0.03225806451612903,,False,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,59831.0,997,15.0,1911,1910,555.0,498,302,3821,59.0,97.0,12.0,16.0,27.0,22.0,59.0,33.0,103.0,14.0,33.0,4.0,8.0,23.0,83.0,7.0,26.0,114.0,259,37.0,116.0,53.0,392.0,2030,21.0,35.0,70.0,29.0,70.0,11.0,34.0,20.0,111.0,138.0,90.0,108.0,20.0,81.0,23.0,11.0,24.0,3.0,27.0,1.0,8.0,13.0,57.0,6.0,37.0,28.0,57.0,91.0,47.0,138.0,8.0,37.0,17.0,12.0,21.0,4.0,4.0,33.0,9.0,56.0,5.0,76.0,8.0,35.0,7.0,111.0,555.0,4.0,0.6052631578947368,0.6634615384615384,0.972972972972973,0.31896551724137934,0.3235294117647059,0.32456140350877194,0.44015444015444016,0.6,0.4142857142857143,0.452,0.59375,0.4375,0.4792176039119804,0.6363636363636364,0.4703389830508475,0.30933333333333335,0.04247104247104247,0.061855670103092786,19.556541019955652,0.36363636363636365,0.0945273631840796,0.048302872062663184,0.12017167381974249,0.038461538461538464,0.10167464114832536,0.046637744034707156,0.05394190871369295,0.045454545454545456,0.078125,0.1073170731707317,0.10975609756097561,0.0392156862745098,0.25866666666666666,0.6082474226804123,0.6483516483516484,0.6271186440677966,0.15733333333333333,0.3728813559322034,0.4,0.27466666666666667,0.32038834951456313,0.3235294117647059,0.088,0.42424242424242425,0.42424242424242425,1.0,0.22133333333333333,0.27710843373493976,0.27710843373493976,0.9565217391304348,0.3333333333333333,0.75,0.08333333333333333,0.25961538461538464,0.07692307692307693,0.5,0.25,0.2692307692307692,0.568,0.2839506172839506,0.49734705093833786,0.4898081395348837,0.47760392156862763,0.08706467661691543,0.12237762237762238,0.17857142857142858,0.28316326530612246,9.590733590733594,25.412068965517236,0.2904238618524333,5.0,0.024752475247524754,15.0,3.0,2.0,3.0,6.0,20.0,8.0,47.0,92.0,3.0,1.0,0.12,0.021739130434782608,0.1056338028169014,0.14492753623188406,0.5757575757575758,0.5555555555555556,4.0,4.0,,,23.0,10.0,1.0,8.0,0.041666666666666664,0.058823529411764705,0.43478260869565216,0.5909090909090909,9.0,13.0,0.1875,2.0,0.009708737864077669,7.0,False,4.0,3.0,5.0,13.0,2.0,,,,,,23.0,14.0,,1.0,,0.38461538461538464,,0.06779661016949153,,0.08333333333333333,0.3333333333333333,1.0,,2.0,8.0,1.0,0.5,1.0,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,91062.0,1518,160.0,2903,2912,810.0,735,406,5815,164.0,258.0,42.0,77.0,64.0,59.0,123.0,31.0,79.0,5.0,11.0,4.0,4.0,,6.0,,2.0,254.0,460,5.0,17.0,75.0,598.0,3054,59.0,107.0,130.0,65.0,110.0,4.0,6.0,25.0,167.0,330.0,178.0,15.0,78.0,6.0,,29.0,42.0,11.0,53.0,8.0,35.0,4.0,117.0,20.0,92.0,57.0,118.0,184.0,115.0,299.0,11.0,71.0,24.0,31.0,31.0,6.0,17.0,62.0,16.0,94.0,12.0,101.0,14.0,50.0,8.0,167.0,810.0,7.0,0.6496062992125984,0.7674418604651163,1.0,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.5521739130434783,0.5514018691588785,0.5909090909090909,0.5482180293501048,0.555045871559633,0.6120689655172413,0.5738963531669866,0.5701754385964912,0.6374045801526718,0.03563941299790356,0.06304347826086956,0.10852713178294573,17.347242921013414,0.5,0.11811811811811812,0.08574091332712022,0.14728682170542637,0.09216589861751152,0.12626262626262627,0.08682170542635659,0.07476635514018691,0.07006369426751592,0.11645569620253164,0.11331444759206799,0.13829787234042554,0.05913978494623656,0.5408805031446541,0.6356589147286822,0.7130434782608696,0.6097560975609756,0.2578616352201258,0.4796747967479675,0.48360655737704916,0.16561844863731656,0.3924050632911392,0.3924050632911392,0.023060796645702306,0.45454545454545453,0.45454545454545453,1.0,0.012578616352201259,,,,0.7064220183486238,0.5454545454545454,0.09523809523809523,0.5517241379310345,0.034482758620689655,1.0,0.017241379310344827,,0.5765199161425576,,0.5189389937106916,0.5158608695652174,0.5135599137931035,0.09746588693957114,0.10080645161290322,0.21739130434782608,0.2792642140468227,5.424565217391304,24.188235294117646,0.2790217016879091,12.0,0.09120521172638436,44.0,,3.0,3.0,9.0,47.0,14.0,62.0,123.0,9.0,10.0,0.125,0.15,0.12749003984063745,0.17142857142857143,0.9032258064516129,0.6875,3.0,7.0,1.0,1.0,8.0,6.0,2.0,16.0,0.023809523809523808,0.0898876404494382,0.75,0.6271186440677966,,2.0,,1.0,,8.0,False,2.0,,1.0,9.0,,,,,,,7.0,6.0,,1.0,1.0,0.5,,0.008130081300813009,,0.01834862385321101,,,,1.0,,,0.5,1.0,1.0,,,
201160,1610612755,Jason Smith,Jason Smith,201160,PHI,64111.0,1069,36.0,2037,2034,578.0,567,299,4071,72.0,114.0,21.0,33.0,27.0,20.0,67.0,40.0,106.0,2.0,6.0,,2.0,1.0,6.0,,3.0,132.0,287,3.0,12.0,53.0,326.0,2137,31.0,53.0,73.0,28.0,74.0,,5.0,16.0,72.0,208.0,56.0,9.0,28.0,6.0,1.0,34.0,12.0,7.0,19.0,2.0,7.0,4.0,45.0,10.0,60.0,33.0,97.0,145.0,75.0,220.0,9.0,21.0,8.0,12.0,29.0,,3.0,41.0,9.0,76.0,12.0,80.0,8.0,38.0,6.0,72.0,578.0,6.0,0.7878787878787878,0.8813559322033898,1.0,0.25,,0.25,0.45993031358885017,0.5849056603773585,0.3783783783783784,0.45652173913043476,0.5636363636363636,0.35443037974683544,0.48656716417910445,0.5703125,0.391304347826087,0.04013377926421405,0.11846689895470383,0.14912280701754385,15.838247683235048,0.2926829268292683,0.14391691394658754,0.07537688442211055,0.13983050847457626,0.058823529411764705,0.14285714285714285,0.07246376811594203,0.0823045267489712,0.06923076923076923,0.10954063604240283,0.1732283464566929,0.13414634146341464,0.0703125,0.38127090301003347,0.631578947368421,0.7422680412371134,0.7361111111111112,0.22408026755852842,0.29850746268656714,0.36363636363636365,0.35451505016722407,0.37735849056603776,0.39603960396039606,0.020066889632107024,0.3333333333333333,0.3333333333333333,1.0,0.020066889632107024,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6363636363636364,0.23809523809523808,0.34177215189873417,0.02531645569620253,,0.0379746835443038,,0.4214046822742475,0.16666666666666666,0.47300183946488294,0.49832916666666666,0.45991518987341784,0.11550151975683891,0.11987381703470032,0.22392638036809817,0.22085889570552147,8.720557491289197,22.45,0.28375061364752086,6.0,0.07731958762886598,15.0,,5.0,1.0,15.0,13.0,9.0,67.0,137.0,12.0,3.0,0.24193548387096775,0.025,0.16058394160583941,0.1527777777777778,0.925,0.5555555555555556,5.0,9.0,1.0,,50.0,25.0,4.0,13.0,0.06172839506172839,0.06963788300835655,0.5,0.7,1.0,2.0,0.01818181818181818,3.0,0.04716981132075472,15.0,False,1.0,,,11.0,,,,,,,49.0,47.0,1.0,,,,,0.1791044776119403,,0.01818181818181818,,,,,2.0,2.0,,,5.0,,,
2584,1610612755,Willie Green,Willie Green,2584,PHI,117445.0,1957,12.0,3688,3680,731.0,724,525,7368,170.0,272.0,8.0,20.0,42.0,59.0,157.0,98.0,260.0,13.0,40.0,3.0,8.0,37.0,136.0,8.0,37.0,327.0,689,50.0,176.0,112.0,916.0,3917,24.0,57.0,74.0,47.0,113.0,11.0,45.0,30.0,157.0,382.0,272.0,135.0,12.0,134.0,37.0,47.0,127.0,24.0,151.0,14.0,78.0,34.0,326.0,4.0,27.0,45.0,102.0,149.0,32.0,181.0,8.0,54.0,23.0,59.0,49.0,6.0,28.0,108.0,23.0,127.0,6.0,148.0,22.0,74.0,10.0,157.0,731.0,7.0,0.5840978593272171,0.5950155763239875,0.9,0.2840909090909091,0.24444444444444444,0.28735632183908044,0.4746008708272859,0.42105263157894735,0.415929203539823,0.4647398843930636,0.4125,0.40189873417721517,0.4924487594390507,0.43529411764705883,0.4511494252873563,0.20346820809248556,0.06821480406386067,0.11397058823529412,23.979591836734695,0.5462962962962963,0.0804416403785489,0.018633540372670808,0.10392609699769054,0.01532567049808429,0.08641975308641975,0.018128654970760234,0.0371900826446281,0.010416666666666666,0.06609808102345416,0.1010752688172043,0.12374581939799331,0.018648018648018648,0.31445086705202313,0.625,0.7053941908713693,0.6411764705882353,0.1815028901734104,0.37579617834394907,0.4125874125874126,0.30057803468208094,0.3769230769230769,0.3798449612403101,0.046242774566473986,0.325,0.325,1.0,0.15722543352601157,0.27205882352941174,0.27205882352941174,0.8648648648648649,0.25,0.4,0.125,0.26582278481012656,0.05063291139240506,0.375,0.23417721518987342,0.21621621621621623,0.5179190751445086,0.27611940298507465,0.5031582366589328,0.4864378571428571,0.4889926282051282,0.0806979280261723,0.09986504723346828,0.08078602620087336,0.17139737991266377,9.105370101596517,25.511363636363637,0.19821041214750543,6.0,0.012626262626262626,25.0,15.0,10.0,15.0,2.0,31.0,31.0,56.0,119.0,1.0,13.0,0.021505376344086023,0.028985507246376812,0.0718562874251497,0.05970149253731343,0.5714285714285714,0.5952380952380952,1.0,6.0,1.0,1.0,22.0,17.0,,11.0,0.007633587786259542,0.007029876977152899,0.7727272727272727,0.4406779661016949,15.0,23.0,0.1875,16.0,0.007692307692307693,15.0,False,8.0,3.0,6.0,8.0,2.0,,2.0,,3.0,,21.0,11.0,,3.0,,0.2608695652173913,,0.08917197452229299,,0.1,0.2,1.0,,3.0,7.0,,0.375,1.0,,,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,180728.0,3012,-55.0,5649,5648,1536.0,1392,812,11297,229.0,368.0,31.0,48.0,102.0,163.0,348.0,173.0,404.0,,2.0,,1.0,3.0,32.0,2.0,16.0,565.0,1120,3.0,34.0,257.0,1396.0,6079,71.0,138.0,168.0,136.0,274.0,2.0,17.0,120.0,398.0,362.0,768.0,6.0,44.0,21.0,3.0,67.0,496.0,69.0,565.0,47.0,325.0,119.0,1199.0,21.0,67.0,81.0,143.0,229.0,95.0,324.0,14.0,105.0,46.0,126.0,80.0,16.0,38.0,206.0,56.0,249.0,12.0,333.0,31.0,136.0,46.0,398.0,1536.0,43.0,0.32035398230088497,0.3333333333333333,0.6666666666666666,0.08823529411764706,0.11764705882352941,0.13043478260869565,0.5044642857142857,0.5144927536231884,0.49635036496350365,0.4935008665511265,0.5,0.47766323024054985,0.5348659003831417,0.5283018867924528,0.5452054794520548,0.029462738301559793,0.059821428571428574,0.11684782608695653,22.949574726609963,0.6116504854368932,0.07459572248304643,0.030316742081447964,0.11440677966101695,0.051470588235294115,0.08533333333333333,0.03361344537815126,0.028965517241379312,0.045454545454545456,0.06153846153846154,0.09423347398030943,0.10887096774193548,0.028225806451612902,0.3188908145580589,0.6222826086956522,0.7046153846153846,0.4104803493449782,0.30155979202772965,0.46839080459770116,0.49393939393939396,0.35008665511265163,0.4282178217821782,0.43467336683417085,0.0017331022530329288,,,,0.02772963604852686,0.09375,0.0967741935483871,0.6666666666666666,0.3380281690140845,0.6458333333333334,0.25806451612903225,0.35051546391752575,0.003436426116838488,,0.054982817869415807,0.125,0.3483535528596187,0.14285714285714285,0.4616416739702014,0.45753181818181815,0.45962385159010605,0.10802223987291501,0.1110204081632653,0.12034383954154727,0.2851002865329513,9.368928571428574,38.86176470588236,0.27190653212958044,14.0,0.03859060402684564,59.0,3.0,22.0,52.0,5.0,59.0,88.0,60.0,180.0,10.0,12.0,0.035211267605633804,0.07,0.06517311608961303,0.12735849056603774,0.3583815028901734,0.5784313725490197,7.0,25.0,,,6.0,4.0,,27.0,0.030434782608695653,0.025871766029246346,0.6666666666666666,0.15337423312883436,4.0,4.0,0.028169014084507043,33.0,0.01485148514851485,12.0,False,,,,26.0,11.0,1.0,1.0,,,,6.0,3.0,,1.0,1.0,,0.029411764705882353,0.05172413793103448,0.03125,,,,,,2.0,,,,6.0,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,163466.0,2724,10.0,5106,5079,1293.0,1055,738,10185,230.0,363.0,80.0,139.0,100.0,50.0,153.0,59.0,144.0,,1.0,,,,,,,339.0,660,,1.0,186.0,864.0,5429,99.0,184.0,254.0,82.0,149.0,,,57.0,221.0,450.0,228.0,,136.0,,,64.0,40.0,5.0,45.0,5.0,32.0,6.0,95.0,32.0,266.0,133.0,365.0,545.0,304.0,849.0,18.0,40.0,7.0,62.0,93.0,13.0,24.0,155.0,36.0,215.0,29.0,263.0,22.0,120.0,23.0,221.0,1293.0,21.0,0.6637168141592921,0.8302583025830258,,,,,0.5136363636363637,0.5380434782608695,0.5503355704697986,0.5128593040847201,0.5380434782608695,0.5503355704697986,0.5524296675191815,0.5746606334841629,0.5695876288659794,0.0015128593040847202,0.09696969696969697,0.1349862258953168,15.686274509803921,0.4,0.2086906803887936,0.1320754716981132,0.2081377151799687,0.08913649025069638,0.20854271356783918,0.12557943531394858,0.16911764705882354,0.08396946564885496,0.21266968325791855,0.2161741835147745,0.20535714285714285,0.0703125,0.5491679273827534,0.6336088154269972,0.732484076433121,0.691304347826087,0.2314674735249622,0.32679738562091504,0.3597122302158273,0.2178517397881997,0.4097222222222222,0.4125874125874126,0.0015128593040847202,,,,,,,,0.7554347826086957,0.5755395683453237,0.1875,0.6711409395973155,,,,,0.5506807866868382,,0.49015484114977304,0.5275725609756099,0.503168456375839,0.15810276679841898,0.158311345646438,0.29398148148148145,0.25578703703703703,5.962272727272727,23.7,0.25323149236192716,14.0,0.14416058394160583,71.0,,,2.0,47.0,33.0,38.0,156.0,269.0,42.0,13.0,0.42727272727272725,0.10309278350515463,0.19187358916478556,0.21465968586387435,0.711864406779661,0.71,6.0,35.0,,,192.0,110.0,35.0,8.0,0.031413612565445025,0.0916030534351145,0.5729166666666666,0.48,,,,10.0,0.006944444444444444,17.0,False,,,,56.0,,,4.0,,,,192.0,140.0,,7.0,8.0,,,0.0915032679738562,,,,,,,45.0,22.0,,,4.0,,,
