EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,BlockedShortMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,on,BlockedCorner3
201176,1610612766,Jermareo Davidson,Jermareo Davidson,201176,CHA,6353.0,106,-11,208,208,61,41,18,416,5.0,7,4.0,4.0,,1.0,1.0,8.0,7.0,19,,,,,,,,,,,,,13,34,,,3.0,29,225,4.0,6.0,,,1.0,9.0,1.0,6,,,1.0,3.0,14,12.0,,,8.0,,,,,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,4.0,,2.0,12,,14,5.0,19,2.0,3.0,3.0,,2.0,,2.0,,,,,,2.0,,1.0,12,18,2.0,,3,1.0,,4.0,,,1.0,,1.0,4.0,,,1.0,4.0,3.0,1.0,3.0,61,1.0,1.0,0.5384615384615384,0.7777777777777778,,,,,,0.38235294117647056,0.6666666666666666,0.16666666666666666,0.38235294117647056,0.6666666666666666,0.16666666666666666,0.4027777777777778,0.6428571428571429,0.21428571428571427,,,,,,,,16.8141592920354,1.0,,,0.14285714285714285,0.05333333333333334,0.1,0.05263157894736842,0.1346153846153846,0.05319148936170213,0.05263157894736842,0.07142857142857142,0.03571428571428571,0.08333333333333333,,0.2222222222222222,,0.16216216216216217,0.16666666666666666,,0.09523809523809523,0.75,0.20588235294117646,0.7142857142857143,0.7142857142857143,0.2,0.23529411764705882,0.125,0.125,,0.5588235294117647,0.3684210526315789,0.3684210526315789,0.8571428571428571,,,,,,,,,0.6666666666666666,1.0,,,,,,,0.16666666666666666,,,,,,0.20588235294117646,,0.42696764705882345,0.545925,0.3931166666666666,0.02857142857142857,0.02857142857142857,,0.3103448275862069,0.10344827586206896,12.608823529411765,,0.2932692307692308,,3.0,,,,,,,,True,
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,1337.0,22,-4,47,48,16,17,3,95,,1,,1.0,,,1.0,3.0,1.0,1,,,,,,,,,,,,,2,5,,,,4,47,,1.0,,,,,1.0,1,,,,2.0,4,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,5,,5,1.0,6,,,,,2.0,,2.0,,,,,,2.0,,,1,4,1.0,,2,,,2.0,,,1.0,,,,,,,,,,2.0,16,,,1.0,1.0,,,,,,0.4,,1.0,0.4,,1.0,0.3333333333333333,,1.0,,,0.2,1.0,,,,15.384615384615383,1.0,,,0.23809523809523808,0.05263157894736842,,,0.20833333333333334,0.045454545454545456,,0.1,,,,0.3,0.3333333333333333,0.125,,,,,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.2,,0.4156599999999999,0.5541,0.3455,0.16666666666666666,0.16666666666666666,,,0.5,8.86,,0.3404255319148936,,,,,,,,,,True,
1863,1610612766,Earl Boykins,Earl Boykins,1863,CHA,13742.0,229,-62,448,453,127,111,54,901,10.0,16,,1.0,4.0,6.0,4.0,11.0,5.0,18,,3.0,,,,1.0,3.0,15.0,,,3.0,4.0,19,45,3.0,18.0,19.0,66,521,,1.0,,,,,7.0,12,3.0,5.0,9.0,32.0,10,28.0,3.0,6.0,,,15.0,3.0,3.0,1.0,19.0,10.0,29.0,5.0,5.0,7.0,4.0,8.0,68.0,1.0,3.0,,3.0,6,1.0,10,4.0,14,,3.0,1.0,2.0,14.0,4.0,10.0,7.0,,4.0,,3.0,21.0,,5.0,6,9,,,17,,,24.0,3.0,1.0,9.0,,4.0,,,,,,,,32.0,127,1.0,4.0,0.2631578947368421,0.2631578947368421,0.3333333333333333,0.16666666666666666,,0.6,0.16666666666666666,0.4222222222222222,,0.5833333333333334,0.373015873015873,,0.6764705882352942,0.4520547945205479,,0.7272727272727273,0.2857142857142857,0.05555555555555555,0.06666666666666667,0.0625,0.09090909090909091,0.05555555555555555,0.06666666666666667,18.613861386138616,0.6666666666666666,0.1111111111111111,,0.039735099337748346,0.01935483870967742,0.04838709677419355,0.025,0.04225352112676056,0.020512820512820513,0.037037037037037035,,0.01694915254237288,0.037037037037037035,,0.06557377049180328,0.06451612903225806,,0.04,0.08333333333333333,,,0.25396825396825395,0.625,0.6666666666666666,0.4,0.1746031746031746,0.36363636363636365,0.4,,0.2857142857142857,0.2777777777777778,0.29411764705882354,0.2,0.047619047619047616,,,,0.23809523809523808,0.2,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.23529411764705882,0.75,0.5396825396825397,0.2,0.4821888888888888,0.4942,0.4772764705882353,0.13043478260869565,0.17647058823529413,,,0.48484848484848486,9.337777777777779,25.083333333333332,0.28348214285714285,,,,,,,,,,True,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,3399.0,57,-15,110,105,22,41,13,215,,2,,2.0,,,2.0,2.0,1.0,7,4.0,5.0,,,,,,2.0,,,,1.0,3,11,4.0,7.0,3.0,21,119,1.0,3.0,,,,2.0,,3,,1.0,3.0,3.0,2,4.0,12.0,,,,2.0,,1.0,,,,,,,,,,,1.0,2.0,,2.0,3,1.0,6,3.0,9,1.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,1,2,,,2,1.0,,4.0,,,,,2.0,,,,,,,,3.0,22,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,,,0.5714285714285714,0.2727272727272727,0.3333333333333333,,0.5,0.3333333333333333,,0.525,0.3333333333333333,0.25,0.3888888888888889,,0.09090909090909091,0.5,,,,16.666666666666668,,0.2,,0.08823529411764706,0.05128205128205128,0.125,0.08333333333333333,0.1,0.058823529411764705,0.08333333333333333,,0.045454545454545456,,0.2,0.1111111111111111,0.14285714285714285,0.05555555555555555,0.125,0.125,0.1,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,0.2777777777777778,0.8,0.8,1.0,0.1111111111111111,,,,0.6666666666666666,,,,,,,,,,,,0.25,,0.5,,0.4830777777777777,0.5479,0.4255625,,,,0.09523809523809523,0.14285714285714285,13.4,24.2,0.2,,,,,,,,,,True,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,13172.0,220,-47,407,410,16,36,59,817,6.0,11,5.0,6.0,,,,4.0,9.0,25,,,,,,,,,,,,,15,40,,,3.0,33,433,7.0,9.0,,,1.0,15.0,1.0,2,,,,2.0,18,12.0,,,8.0,,,,4.0,,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,1.0,13.0,,5.0,19,1.0,25,14.0,39,1.0,,,,4.0,1.0,3.0,11.0,1.0,1.0,,7.0,15.0,,1.0,14,25,3.0,1.0,11,3.0,4.0,5.0,1.0,,3.0,,,3.0,,,3.0,3.0,2.0,,2.0,16,1.0,,0.6,0.8181818181818182,,,,,,0.375,0.7777777777777778,0.5,0.375,0.7777777777777778,0.5,0.39285714285714285,0.75,0.5,,,0.1,0.18181818181818182,0.25,0.04,,11.974789915966387,0.26666666666666666,0.08333333333333333,,0.11949685534591195,0.07471264367816093,0.13157894736842105,0.025,0.1218274111675127,0.06542056074766354,0.08333333333333333,0.07692307692307693,0.06666666666666667,,0.05555555555555555,0.2,0.06451612903225806,0.0821917808219178,0.1111111111111111,0.18181818181818182,0.047619047619047616,0.6666666666666666,0.275,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1,,,,0.625,0.36,0.375,0.7777777777777778,,,,,,,,,0.6666666666666666,0.8333333333333334,,,,,,,,,,,,,0.275,,0.4470325,0.5446625,0.37725,0.07142857142857142,0.07142857142857142,,0.45454545454545453,0.06060606060606061,11.595,,0.03931203931203931,,,,0.2,,,,,,True,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,39333.0,656,-70,1289,1283,502,579,167,2572,39.0,80,4.0,8.0,13.0,31.0,10.0,22.0,22.0,70,2.0,4.0,,,1.0,2.0,11.0,48.0,3.0,5.0,6.0,25.0,71,172,13.0,52.0,77.0,258,1417,8.0,15.0,3.0,5.0,6.0,31.0,27.0,70,7.0,27.0,44.0,119.0,22,120.0,24.0,15.0,4.0,4.0,44.0,11.0,14.0,,95.0,42.0,137.0,26.0,16.0,47.0,10.0,38.0,316.0,6.0,8.0,,17.0,24,4.0,45,14.0,59,2.0,16.0,7.0,9.0,30.0,8.0,17.0,20.0,3.0,13.0,,2.0,50.0,2.0,15.0,20,41,,5.0,81,3.0,5.0,89.0,8.0,3.0,29.0,,18.0,3.0,,,3.0,3.0,1.0,1.0,119.0,502,8.0,18.0,0.15492957746478872,0.15942028985507245,0.6153846153846154,0.25,0.6,0.25925925925925924,0.2708333333333333,0.4127906976744186,0.5333333333333333,0.38571428571428573,0.40401785714285715,0.625,0.3865979381443299,0.4847908745247148,0.6739130434782609,0.48770491803278687,0.23214285714285715,,0.08139534883720931,0.1625,0.045454545454545456,,,21.14864864864865,0.6,0.06153846153846154,,0.058823529411764705,0.01873536299765808,0.10365853658536585,0.03409090909090909,0.07167832167832168,0.02321724709784411,0.024844720496894408,0.02040816326530612,0.011904761904761904,0.026785714285714284,0.046875,0.04285714285714286,0.08256880733944955,0.05660377358490566,0.1015625,0.1111111111111111,0.017241379310344827,0.3333333333333333,0.35714285714285715,0.4875,0.582089552238806,0.20512820512820512,0.09821428571428571,0.45454545454545453,0.47619047619047616,0.1,0.3125,0.3142857142857143,0.3142857142857143,0.09090909090909091,0.017857142857142856,0.5,0.5,1.0,0.21428571428571427,0.22916666666666666,0.22916666666666666,0.5454545454545454,0.4,0.5,,,,0.25,0.6,0.6666666666666666,0.31958762886597936,0.41935483870967744,0.020618556701030927,0.5,0.25773195876288657,0.24,0.5892857142857143,0.25,0.47501613636363643,0.4707428571428572,0.4542696808510638,0.11836734693877551,0.15025906735751296,,0.12015503875968993,0.46124031007751937,9.113372093023257,27.38653846153846,0.3894491854150504,,,,,,,,,,False,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,15255.0,254,-51,472,483,173,189,68,955,7.0,12,,1.0,1.0,4.0,5.0,8.0,10.0,27,5.0,9.0,,,1.0,2.0,7.0,25.0,,2.0,1.0,11.0,22,47,12.0,34.0,19.0,99,511,,2.0,,2.0,4.0,4.0,5.0,14,2.0,13.0,8.0,24.0,16,28.0,33.0,3.0,,,25.0,7.0,1.0,,21.0,5.0,26.0,3.0,2.0,10.0,4.0,7.0,57.0,,4.0,,4.0,19,2.0,25,4.0,29,1.0,6.0,3.0,3.0,10.0,2.0,7.0,5.0,,3.0,,1.0,15.0,2.0,9.0,15,27,2.0,2.0,23,1.0,2.0,26.0,,,9.0,2.0,2.0,1.0,,,1.0,1.0,,,24.0,173,1.0,2.0,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.35294117647058826,,0.15384615384615385,0.35294117647058826,0.46808510638297873,,0.35714285714285715,0.49382716049382713,,0.2962962962962963,0.532258064516129,0.3333333333333333,0.375,0.41975308641975306,,0.02127659574468085,0.08333333333333333,,,,19.565217391304348,0.6666666666666666,0.07692307692307693,,0.11949685534591195,0.022857142857142857,0.09302325581395349,,0.11386138613861387,0.01639344262295082,0.03508771929824561,,0.02531645569620253,,,0.2222222222222222,0.07142857142857142,0.08333333333333333,0.058823529411764705,0.2222222222222222,0.023255813953488372,,0.14814814814814814,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.09876543209876543,0.625,0.625,0.2,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.2,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.30864197530864196,0.28,0.28,0.8571428571428571,0.25,,,,,0.5,,,0.14814814814814814,0.25,0.07407407407407407,0.5,0.4074074074074074,0.09090909090909091,0.5679012345679012,0.28,0.45974753086419756,0.39674999999999994,0.4229462962962962,0.12087912087912088,0.16071428571428573,0.05714285714285714,0.04040404040404041,0.24242424242424243,12.344680851063831,25.22058823529412,0.3665254237288136,,,,,1.0,,,,,False,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,44240.0,737,-112,1405,1400,429,479,168,2805,77.0,117,27.0,42.0,20.0,33.0,35.0,93.0,25.0,45,,,,,,,,,,,,,137,255,,,56.0,330,1541,33.0,53.0,,,18.0,84.0,33.0,66,,,16.0,82.0,174,100.0,,,46.0,,,,17.0,,19.0,4.0,23.0,3.0,1.0,11.0,1.0,7.0,50.0,17.0,63.0,2.0,31.0,110,17.0,158,82.0,240,14.0,26.0,11.0,15.0,22.0,2.0,14.0,20.0,1.0,8.0,,7.0,42.0,6.0,15.0,77,101,3.0,7.0,68,7.0,2.0,92.0,10.0,,44.0,,7.0,29.0,,,23.0,29.0,17.0,3.0,82.0,429,5.0,7.0,0.635036496350365,0.7631578947368421,,,,,,0.5372549019607843,0.6226415094339622,0.5,0.5372549019607843,0.6226415094339622,0.5,0.5574324324324325,0.6363636363636364,0.5061728395061729,,,0.06666666666666667,0.11965811965811966,0.03225806451612903,,,21.098626716604244,0.5238095238095238,0.2537313432835821,0.03773584905660377,0.22916666666666666,0.12727272727272726,0.17613636363636365,0.10240963855421686,0.2149390243902439,0.12102874432677761,0.17751479289940827,0.1328125,0.08080808080808081,0.0970873786407767,0.1111111111111111,0.2484472049689441,0.256,0.1958762886597938,0.20588235294117646,0.075,0.14432989690721648,0.5862068965517241,0.4588235294117647,0.6581196581196581,0.7475728155339806,0.6363636363636364,0.36470588235294116,0.3763440860215054,0.3888888888888889,0.5142857142857142,0.17647058823529413,0.5555555555555556,0.5555555555555556,0.8,,,,,,,,,0.7924528301886793,0.6428571428571429,,,,,,,0.5,0.6060606060606061,,,,,0.4588235294117647,,0.46896549019607847,0.5519704545454546,0.4662833333333333,0.1522491349480969,0.1522491349480969,,0.2545454545454545,0.24848484848484848,6.398823529411765,,0.305338078291815,,5.0,2.0,0.07407407407407407,,1.0,2.0,,,False,
1863,1610612766,Earl Boykins,Earl Boykins,1863,CHA,20856.0,348,-26,645,646,221,212,87,1291,6.0,19,,1.0,3.0,8.0,7.0,26.0,15.0,38,3.0,8.0,,,2.0,3.0,8.0,18.0,,2.0,3.0,8.0,28,83,11.0,26.0,30.0,119,715,1.0,8.0,,2.0,,2.0,8.0,26,5.0,11.0,19.0,50.0,18,38.0,24.0,9.0,,,18.0,8.0,5.0,1.0,52.0,15.0,67.0,10.0,5.0,25.0,10.0,17.0,149.0,3.0,2.0,,7.0,8,,15,5.0,20,1.0,10.0,2.0,8.0,15.0,,9.0,5.0,1.0,6.0,1.0,2.0,20.0,1.0,4.0,4,12,,,23,,1.0,35.0,,1.0,9.0,,8.0,,,,,,,,50.0,221,,7.0,0.32142857142857145,0.32142857142857145,0.7272727272727273,0.4230769230769231,,0.45454545454545453,0.4230769230769231,0.3373493975903614,0.125,0.3076923076923077,0.40825688073394495,0.1,0.4189189189189189,0.4722222222222222,0.1,0.5208333333333334,0.23853211009174313,0.038461538461538464,0.060240963855421686,0.15789473684210525,0.07692307692307693,,,19.385026737967912,0.75,,,0.03669724770642202,0.008771929824561403,0.09210526315789473,0.0375,0.05102040816326531,0.016233766233766232,0.014705882352941176,,0.009708737864077669,0.017543859649122806,0.08695652173913043,0.03225806451612903,0.017857142857142856,0.05,0.10344827586206896,0.05555555555555555,0.015625,,0.1743119266055046,0.3157894736842105,0.375,0.5,0.23853211009174313,0.2692307692307692,0.2916666666666667,0.14285714285714285,0.3486238532110092,0.39473684210526316,0.39473684210526316,0.3333333333333333,0.07339449541284404,0.375,0.42857142857142855,1.0,0.1651376146788991,0.4444444444444444,0.4444444444444444,0.625,0.1,,,,,0.2,,,0.21621621621621623,0.375,0.08108108108108109,0.6666666666666666,0.21621621621621623,0.375,0.41284403669724773,0.4444444444444444,0.45481055045871577,0.40488124999999997,0.4502567567567566,0.07627118644067797,0.09782608695652174,,0.01680672268907563,0.42016806722689076,11.115662650602408,24.599999999999998,0.3426356589147287,,,,,,,,0.125,,False,
201162,1610612766,Jared Dudley,Jared Dudley,201162,CHA,37943.0,632,-12,1182,1183,436,483,185,2365,48.0,79,19.0,32.0,12.0,25.0,8.0,17.0,27.0,69,2.0,10.0,,2.0,1.0,4.0,3.0,15.0,,1.0,2.0,9.0,83,165,5.0,25.0,40.0,221,1290,22.0,43.0,,3.0,6.0,50.0,23.0,53,3.0,13.0,12.0,67.0,98,68.0,15.0,,32.0,,15.0,3.0,14.0,,23.0,18.0,41.0,9.0,9.0,14.0,1.0,8.0,100.0,13.0,55.0,3.0,27.0,41,19.0,87,71.0,158,3.0,23.0,13.0,10.0,9.0,2.0,6.0,6.0,,3.0,,,15.0,3.0,6.0,31,56,7.0,3.0,51,8.0,4.0,59.0,7.0,,29.0,2.0,1.0,4.0,,,3.0,4.0,1.0,1.0,67.0,436,7.0,1.0,0.5903614457831325,0.7313432835820896,1.0,0.2,,0.23076923076923078,0.2,0.503030303030303,0.5116279069767442,0.4339622641509434,0.4763157894736842,0.4782608695652174,0.4166666666666667,0.513953488372093,0.49019607843137253,0.4407894736842105,0.13157894736842105,,0.08484848484848485,0.13924050632911392,0.17647058823529413,,,16.370106761565836,0.6,0.3275862068965517,0.058823529411764705,0.10621761658031088,0.12035010940919037,0.19424460431654678,0.0948905109489051,0.1295238095238095,0.11447811447811448,0.12903225806451613,0.11764705882352941,0.115,0.10227272727272728,0.08163265306122448,0.0782608695652174,0.14953271028037382,0.0975609756097561,0.18811881188118812,0.21052631578947367,0.03614457831325301,0.25,0.41578947368421054,0.6075949367088608,0.7058823529411765,0.4583333333333333,0.08947368421052632,0.47058823529411764,0.5714285714285714,0.5,0.3631578947368421,0.391304347826087,0.391304347826087,0.8518518518518519,0.05263157894736842,0.2,0.2,1.0,0.07894736842105263,0.2,0.2,1.0,0.6956521739130435,0.59375,0.043478260869565216,,,0.021739130434782608,,,0.3787878787878788,0.48,0.06060606060606061,0.25,0.13636363636363635,0.2222222222222222,0.5473684210526316,0.2,0.46364736842105275,0.48493953488372077,0.4559303030303031,0.14485981308411214,0.15508021390374332,0.07407407407407407,0.22624434389140272,0.3031674208144796,9.041212121212121,24.824,0.3688663282571912,1.0,1.0,1.0,0.05263157894736842,,,,,,False,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,23554.0,393,-39,741,751,323,303,120,1492,31.0,49,14.0,23.0,15.0,22.0,4.0,18.0,3.0,10,,,,,,,,,,,,,38,77,,,41.0,117,808,14.0,27.0,,,10.0,38.0,18.0,35,,,18.0,54.0,46,30.0,,,22.0,,,,9.0,,5.0,1.0,6.0,1.0,,1.0,1.0,3.0,13.0,7.0,28.0,2.0,6.0,29,6.0,41,37.0,78,2.0,8.0,5.0,3.0,10.0,1.0,4.0,7.0,,6.0,,1.0,17.0,3.0,4.0,40,73,9.0,2.0,56,8.0,7.0,66.0,4.0,,30.0,,5.0,21.0,,,16.0,21.0,10.0,5.0,54.0,323,10.0,5.0,0.6052631578947368,0.8518518518518519,,,,,,0.4935064935064935,0.5185185185185185,0.5142857142857142,0.4935064935064935,0.5185185185185185,0.5142857142857142,0.5416666666666666,0.5588235294117647,0.54,,,0.11688311688311688,0.14285714285714285,0.1111111111111111,,,14.17233560090703,0.5882352941176471,0.1935483870967742,0.05263157894736842,0.12033195020746888,0.1037037037037037,0.06741573033707865,0.09090909090909091,0.10606060606060606,0.10086455331412104,0.14942528735632185,0.09836065573770492,0.07377049180327869,0.08333333333333333,0.10344827586206896,0.16666666666666666,0.11267605633802817,0.09183673469387756,0.09090909090909091,,0.06896551724137931,0.47619047619047616,0.6363636363636364,0.6326530612244898,0.7380952380952381,0.5806451612903226,0.23376623376623376,0.2222222222222222,0.25,0.5,0.12987012987012986,0.3,0.3,1.0,,,,,,,,,0.8518518518518519,0.6086956521739131,,,,,,,0.6285714285714286,0.6818181818181818,,,,,0.6363636363636364,,0.5054324675324675,0.5671076923076923,0.4830371428571429,0.2912621359223301,0.2912621359223301,,0.3247863247863248,0.46153846153846156,4.498701298701298,,0.4358974358974359,,4.0,1.0,0.14285714285714285,,1.0,6.0,,1.0,False,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,28449.0,474,-73,889,898,267,328,115,1787,7.0,11,1.0,1.0,2.0,3.0,12.0,34.0,17.0,41,,2.0,,,,1.0,2.0,8.0,,1.0,1.0,3.0,36,86,2.0,10.0,12.0,90,1011,2.0,6.0,,1.0,1.0,5.0,12.0,23,1.0,4.0,7.0,34.0,20,52.0,,6.0,2.0,,8.0,2.0,3.0,,54.0,23.0,77.0,13.0,10.0,30.0,3.0,21.0,177.0,,9.0,,5.0,17,1.0,23,9.0,32,5.0,11.0,6.0,5.0,16.0,7.0,11.0,14.0,2.0,5.0,,1.0,30.0,3.0,14.0,11,29,2.0,4.0,19,,4.0,15.0,1.0,,5.0,,3.0,1.0,,,1.0,1.0,1.0,,34.0,267,6.0,3.0,0.2777777777777778,0.2857142857142857,,0.2,,0.25,0.2,0.4186046511627907,0.3333333333333333,0.5217391304347826,0.40625,0.2857142857142857,0.5,0.4368932038834951,0.3125,0.5483870967741935,0.10416666666666667,,0.03488372093023256,0.18181818181818182,0.029411764705882353,,,12.98828125,0.5333333333333333,0.020833333333333332,,0.06028368794326241,0.02727272727272727,0.05813953488372093,,0.059782608695652176,0.021739130434782608,0.021505376344086023,0.022988505747126436,0.03333333333333333,,,0.061855670103092786,0.039473684210526314,0.07339449541284404,0.047619047619047616,0.08695652173913043,0.09433962264150944,1.0,0.11458333333333333,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.3541666666666667,0.35294117647058826,0.36363636363636365,0.16666666666666666,0.4270833333333333,0.4146341463414634,0.4146341463414634,0.35294117647058826,0.020833333333333332,,,,0.08333333333333333,0.25,0.25,,0.14285714285714285,1.0,,,,0.14285714285714285,,,0.1111111111111111,0.6666666666666666,0.037037037037037035,,0.1111111111111111,0.3333333333333333,0.21875,0.25,0.4128713541666666,0.42902857142857137,0.3868222222222221,0.05,0.05555555555555555,,0.05555555555555555,0.37777777777777777,12.7546511627907,26.18999999999999,0.30033745781777277,,,,,,,,,,False,
