EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveMakes,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,2512.0,42,-13,79,79,24,18,11,158,,,,,,,,1.0,2.0,5.0,2,6,,10,83,,,,3.0,1.0,1,,2,,4,,,,,,,,,,,1.0,,2.0,2.0,,4.0,1.0,5,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,1.0,3,4,1.0,,,,,,,,,,,,,,2,24,,,,,0.3333333333333333,,1.0,0.35714285714285715,1.5,0.5,0.35714285714285715,1.5,0.5,,,,,17.58241758241758,0.5,,0.07142857142857142,,0.13333333333333333,0.14285714285714285,0.09302325581395349,0.02631578947368421,,,,,0.3333333333333333,,0.16666666666666666,,0.15384615384615385,,0.1,,,,,,0.07142857142857142,,,,0.35714285714285715,0.4,0.4,,,,,,0.5714285714285714,0.48351428571428573,0.5805,0.485325,,,0.3,0.2,16.216666666666665,0.3037974683544304,1.0,4.0,1.0,1.0,1.0,4.0,,,,,2.0,8.0,1.0,1.0,,1.0,6.0,,4.0,1.0,,,,1.0,0.25,1.0,,0.25,0.5714285714285714,0.2857142857142857,0.25,0.25,1.0,0.2857142857142857,0.25,0.25,1.0,1.0,1.0,1.0,,,,,,0.25,,25.137500000000003,,1.0,,,0.5,,,,,,,,,,,,,,,True,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,11390.0,190,-28,350,356,92,93,58,706,14.0,22.0,4.0,5.0,4.0,7.0,7.0,20.0,5.0,19.0,26,61,7.0,59,385,8.0,11.0,2.0,18.0,8.0,16,3.0,19,34.0,18,8.0,4.0,11.0,1.0,12.0,1.0,,6.0,4.0,25.0,5.0,11.0,10.0,30.0,1.0,41.0,17.0,58,2.0,6.0,2.0,4.0,4.0,1.0,1.0,7.0,,3.0,2.0,11.0,1.0,3.0,11,19,2.0,11.0,2.0,,15.0,1.0,,6.0,2.0,4.0,4.0,,5.0,3.0,19,92,2.0,2.0,0.6538461538461539,0.7727272727272727,0.4262295081967213,0.7272727272727273,0.5,0.4262295081967213,0.7272727272727273,0.5,0.4338235294117647,0.75,0.5,0.06557377049180328,0.13636363636363635,0.05,,19.26829268292683,0.36363636363636365,0.1,0.2564102564102564,0.07913669064748201,0.3225806451612903,0.18518518518518517,0.2702702702702703,0.0963855421686747,0.024390243902439025,0.07692307692307693,0.11864406779661017,0.23809523809523808,,0.3125,0.3103448275862069,0.19642857142857142,0.32,0.3333333333333333,0.06451612903225806,0.6,0.36065573770491804,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.32786885245901637,0.35,0.3684210526315789,0.2857142857142857,0.3114754098360656,0.2631578947368421,0.2631578947368421,1.0,0.45454545454545453,0.8,0.4375,0.5714285714285714,0.36065573770491804,0.4461803278688524,0.46066,0.44461249999999997,0.09090909090909091,0.09090909090909091,0.3050847457627119,0.3220338983050847,8.442622950819672,0.26285714285714284,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,0.05263157894736842,,1.0,1.0,,True,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,30282.0,505,-5,959,976,287,254,115,1935,57.0,71.0,9.0,13.0,11.0,16.0,12.0,39.0,19.0,56.0,88,166,47.0,223,1042,9.0,19.0,9.0,27.0,18.0,38,26.0,62,106.0,70,14.0,8.0,37.0,12.0,49.0,10.0,2.0,29.0,4.0,110.0,,20.0,19.0,68.0,9.0,96.0,21.0,117,3.0,17.0,13.0,4.0,28.0,7.0,18.0,18.0,2.0,10.0,6.0,46.0,1.0,13.0,32,44,3.0,56.0,3.0,3.0,68.0,10.0,,36.0,3.0,42.0,30.0,2.0,43.0,29.0,62,287,5.0,3.0,0.6022727272727273,0.654320987654321,0.5301204819277109,0.47368421052631576,0.47368421052631576,0.4808743169398907,0.47368421052631576,0.4,0.5259433962264151,0.5625,0.5166666666666667,0.04819277108433735,0.07042253521126761,0.07692307692307693,,23.54014598540146,0.6086956521739131,0.3,0.2085889570552147,0.05934718100890208,0.15833333333333333,,0.19506726457399104,0.050761421319796954,0.06611570247933884,0.0945945945945946,0.035211267605633804,,,0.17886178861788618,0.275,0.1951219512195122,0.15294117647058825,0.17142857142857143,0.03571428571428571,0.6744186046511628,0.3879781420765027,0.8028169014084507,0.8636363636363636,0.631578947368421,0.21311475409836064,0.3076923076923077,0.3333333333333333,0.5,0.30601092896174864,0.3392857142857143,0.3392857142857143,0.5789473684210527,0.6842105263157895,0.6923076923076923,0.35555555555555557,0.6875,0.4808743169398907,0.47047209944751384,0.49590526315789474,0.4623443181818182,0.1722488038277512,0.1875,0.1210762331838565,0.27802690582959644,8.105421686746986,0.29927007299270075,,6.0,,,,11.0,,,,5.0,,17.0,,,,7.0,,2.0,9.0,,4.0,,,,,,,,0.09289617486338798,0.03278688524590164,,,,0.060109289617486336,,,,,,,,,,0.1111111111111111,,,,28.664705882352937,,2.0,,1.0,0.044444444444444446,,,,0.1111111111111111,1.0,10.0,,,2.0,0.02857142857142857,3.0,1.0,,1.0,True,,,,
201238,1610612737,Mario West,Mario West,201238,ATL,4910.0,82,-8,144,153,70,74,20,297,2.0,6.0,,1.0,1.0,3.0,,,,,2,6,4.0,8,151,,1.0,1.0,1.0,1.0,3,2.0,4,2.0,2,,1.0,5.0,,5.0,,,3.0,1.0,10.0,1.0,3.0,3.0,1.0,2.0,6.0,4.0,10,,2.0,2.0,,1.0,,,,,1.0,,1.0,,1.0,5,15,,7.0,,1.0,7.0,1.0,,4.0,,1.0,1.0,,1.0,,4,70,4.0,,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.2222222222222222,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.16666666666666666,,,7.83132530120482,1.0,0.3333333333333333,0.02,0.058823529411764705,0.14285714285714285,0.125,0.056338028169014086,0.06779661016949153,0.09523809523809523,,0.045454545454545456,0.14285714285714285,,0.05,,,0.17647058823529413,,,,0.6666666666666666,0.3333333333333333,0.4,0.5,,,,,,,,,0.5,,0.5,0.3333333333333333,1.0,0.5855857142857142,0.5401,0.53515,0.3333333333333333,0.4444444444444444,0.125,0.5,,0.4861111111111111,,1.0,,1.0,,2.0,,,,2.0,,3.0,,1.0,,3.0,,2.0,,,1.0,,,,,,,,0.3333333333333333,0.1111111111111111,,,,0.2222222222222222,,,,0.5,,,,,,0.3333333333333333,,,,47.36666666666667,,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,True,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,466.0,8,-15,16,16,4,8,1,32,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1,3,,2,25,1.0,1.0,,2.0,1.0,1,,2,,2,2.0,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,2,4,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,17.64705882352941,,,,0.2,,,,0.16666666666666666,0.5,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.4720333333333333,0.6053,0.6053,,,1.0,1.0,10.033333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,9482.0,158,16,297,294,85,53,32,591,3.0,7.0,,,,1.0,1.0,2.0,12.0,22.0,16,31,13.0,75,314,,1.0,,,4.0,8,6.0,26,6.0,26,,1.0,18.0,2.0,20.0,1.0,1.0,11.0,3.0,42.0,,1.0,2.0,7.0,,9.0,1.0,10,1.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0,,,1.0,6.0,,2.0,2,7,,10.0,,2.0,13.0,,1.0,3.0,3.0,,,,,,26,85,,3.0,0.1875,0.1875,0.5161290322580645,,0.5,0.6326530612244898,,0.6666666666666666,0.6727272727272727,,0.7222222222222222,0.03225806451612903,0.14285714285714285,,,18.484848484848484,0.16666666666666666,,0.07777777777777778,0.010526315789473684,0.06060606060606061,,0.07317073170731707,0.009009009009009009,0.02702702702702703,,,,,0.08571428571428572,0.041666666666666664,0.0967741935483871,,0.2,0.05,,0.14285714285714285,0.42857142857142855,0.5,0.3333333333333333,0.04081632653061224,0.5,0.5,,0.4489795918367347,0.5454545454545454,0.5454545454545454,0.16666666666666666,,,0.06666666666666667,,0.5102040816326531,0.470146875,,0.45109285714285713,0.057692307692307696,0.08823529411764706,,0.3466666666666667,13.790322580645162,0.28619528619528617,,1.0,,,10.0,17.0,,,4.0,7.0,10.0,18.0,,,4.0,7.0,21.0,,17.0,10.0,4.0,,,0.7,0.5555555555555556,,0.5714285714285714,0.5555555555555556,0.3673469387755102,0.02040816326530612,,,,0.3469387755102041,0.5882352941176471,0.5882352941176471,0.7,,,,,,,0.4666666666666667,0.5714285714285714,0.5882352941176471,,26.85,,,,,,,9.0,,,,,,,,,,,,,True,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,133055.0,2218,-93,4228,4230,1021,805,518,8458,130.0,212.0,23.0,55.0,26.0,41.0,46.0,128.0,172.0,386.0,348,726,271.0,970,4581,40.0,92.0,30.0,110.0,57.0,126,107.0,224,536.0,160,28.0,46.0,99.0,20.0,119.0,12.0,8.0,53.0,31.0,258.0,24.0,71.0,65.0,171.0,27.0,263.0,96.0,359,21.0,59.0,37.0,22.0,56.0,6.0,26.0,45.0,4.0,30.0,11.0,101.0,9.0,26.0,112,188,16.0,229.0,10.0,8.0,332.0,16.0,10.0,139.0,30.0,28.0,20.0,2.0,28.0,19.0,224,1021,19.0,27.0,0.7701149425287356,0.8023952095808383,0.4793388429752066,0.43478260869565216,0.4523809523809524,0.4748641304347826,0.43010752688172044,0.45,0.5404949381327334,0.5,0.5807291666666666,0.06336088154269973,0.1509433962264151,0.1015625,0.0025906735751295338,20.454545454545457,0.5544554455445545,0.21774193548387097,0.10947503201024328,0.04388133498145859,0.13626834381551362,0.07142857142857142,0.11574301128003923,0.04861821903787104,0.054989816700611,0.057736720554272515,0.027377521613832854,0.064,0.09302325581395349,0.0890909090909091,0.0921409214092141,0.1368584758942457,0.12,0.17105263157894737,0.0621301775147929,0.6785714285714286,0.28804347826086957,0.6132075471698113,0.7222222222222222,0.7307692307692307,0.17391304347826086,0.359375,0.4,0.45652173913043476,0.5244565217391305,0.44559585492227977,0.44675324675324674,0.8837209302325582,0.5913978494623656,0.41818181818181815,0.3153846153846154,0.6341463414634146,0.3016304347826087,0.4631062670299729,0.48549733333333345,0.46402148437500007,0.16181606519208383,0.16372202591283863,0.1134020618556701,0.2309278350515464,11.569008264462807,0.24148533585619678,,5.0,,1.0,1.0,5.0,,,1.0,4.0,1.0,10.0,,1.0,1.0,4.0,3.0,1.0,4.0,1.0,15.0,,,1.0,0.1,,0.25,0.1111111111111111,0.01358695652173913,0.006793478260869565,,,,0.006793478260869565,0.2,0.2,1.0,0.010752688172043012,,,,,,0.03076923076923077,0.25,0.25,,28.609999999999996,,,2.0,9.0,,,,,0.2608695652173913,1.0,6.0,,1.0,1.0,0.007462686567164179,,,,,False,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,15346.0,256,-6,507,495,234,183,74,1002,4.0,11.0,,2.0,2.0,6.0,1.0,7.0,12.0,33.0,17,51,39.0,124,554,2.0,8.0,2.0,9.0,10.0,29,26.0,70,18.0,16,,6.0,17.0,2.0,19.0,,2.0,7.0,7.0,40.0,1.0,1.0,3.0,9.0,1.0,13.0,2.0,15,1.0,6.0,2.0,4.0,6.0,3.0,,6.0,1.0,6.0,1.0,12.0,1.0,5.0,6,19,,24.0,1.0,2.0,47.0,,2.0,9.0,6.0,4.0,2.0,1.0,4.0,1.0,70,234,3.0,6.0,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.25,0.3448275862068966,0.38990825688073394,0.3181818181818182,0.3793103448275862,0.47674418604651164,0.375,0.4859154929577465,0.11764705882352941,0.2727272727272727,,0.09090909090909091,23.5,0.5,0.058823529411764705,0.05,0.005494505494505495,0.05263157894736842,0.018518518518518517,0.05063291139240506,0.00847457627118644,0.015384615384615385,,,0.023255813953488372,,0.04918032786885246,0.019230769230769232,0.07462686567164178,0.06666666666666667,,0.015625,0.25,0.10091743119266056,0.36363636363636365,0.5,0.25,0.06422018348623854,0.14285714285714285,0.14285714285714285,,0.30275229357798167,0.36363636363636365,0.4,0.6666666666666666,0.18181818181818182,,0.10344827586206896,0.3333333333333333,0.6330275229357798,0.46131132075471704,0.43433333333333335,0.4426045454545455,0.11382113821138211,0.15,0.07258064516129033,0.5645161290322581,14.270588235294122,0.46153846153846156,2.0,5.0,,,15.0,53.0,1.0,3.0,8.0,29.0,17.0,58.0,1.0,3.0,8.0,29.0,36.0,2.0,51.0,15.0,3.0,,5.0,0.7058823529411765,0.29310344827586204,0.3333333333333333,0.27586206896551724,0.30357142857142855,0.5321100917431193,0.045871559633027525,0.4,0.4,1.0,0.48623853211009177,0.2830188679245283,0.28846153846153844,0.6666666666666666,,,,0.2727272727272727,0.3333333333333333,1.0,0.5,0.27586206896551724,0.29411764705882354,0.07936507936507936,27.09482758620689,,,,,,,15.0,,,,1.0,,,,,,,,,False,1.0,0.017241379310344827,0.018867924528301886,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,58517.0,975,5,1856,1851,431,352,219,3707,38.0,59.0,2.0,3.0,8.0,13.0,14.0,40.0,23.0,80.0,75,179,25.0,238,1892,6.0,12.0,2.0,23.0,12.0,35,14.0,50,86.0,64,4.0,8.0,165.0,13.0,178.0,9.0,4.0,89.0,50.0,369.0,1.0,14.0,15.0,55.0,,70.0,15.0,85,2.0,36.0,21.0,15.0,22.0,6.0,16.0,21.0,1.0,6.0,4.0,43.0,1.0,16.0,30,71,4.0,31.0,1.0,3.0,29.0,1.0,,9.0,6.0,7.0,1.0,5.0,7.0,4.0,50,431,6.0,6.0,0.5733333333333334,0.589041095890411,0.41899441340782123,0.5,0.34285714285714286,0.4570815450643777,0.5833333333333334,0.375,0.4817813765182186,0.6052631578947368,0.43859649122807015,0.0446927374301676,0.11864406779661017,0.025,,13.672795851013673,0.5116279069767442,,0.08422664624808576,0.018396846254927726,0.08021390374331551,0.007874015748031496,0.08333333333333333,0.016891891891891893,0.016597510373443983,0.03349282296650718,0.00964630225080386,0.011627906976744186,,0.0730593607305936,0.06962025316455696,0.10144927536231885,0.07575757575757576,0.09090909090909091,0.015873015873015872,0.5714285714285714,0.2532188841201717,0.6440677966101694,0.7307692307692307,0.6842105263157895,0.17167381974248927,0.35,0.358974358974359,0.21428571428571427,0.34334763948497854,0.2875,0.2875,0.6086956521739131,0.16666666666666666,0.6666666666666666,0.2708333333333333,0.6153846153846154,0.48497854077253216,0.4908356223175966,0.5138966666666668,0.48179895833333325,0.03734439834024896,0.0481283422459893,0.09663865546218488,0.21008403361344538,10.32122905027933,0.2322198275862069,8.0,15.0,2.0,3.0,13.0,39.0,1.0,3.0,4.0,11.0,21.0,54.0,3.0,6.0,4.0,13.0,54.0,,39.0,13.0,26.0,,,0.8571428571428571,0.3888888888888889,0.5,0.3076923076923077,0.3888888888888889,0.2317596566523605,0.06437768240343347,0.5333333333333333,0.5333333333333333,1.0,0.16738197424892703,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.16666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,,0.22916666666666666,0.36363636363636365,0.3333333333333333,,25.570370370370373,,2.0,2.0,2.0,0.041666666666666664,,9.0,,1.0,,1.0,,,1.0,,,,,,False,,,,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,20188.0,336,3,643,638,209,186,92,1281,13.0,38.0,6.0,17.0,6.0,13.0,7.0,15.0,11.0,30.0,31,83,21.0,83,669,8.0,19.0,3.0,19.0,11.0,27,14.0,36,42.0,20,12.0,8.0,8.0,1.0,9.0,1.0,,3.0,5.0,19.0,5.0,21.0,9.0,46.0,7.0,62.0,28.0,90,4.0,8.0,7.0,1.0,2.0,3.0,2.0,11.0,,,,13.0,1.0,6.0,25,49,5.0,36.0,4.0,6.0,35.0,1.0,,15.0,3.0,9.0,9.0,,9.0,3.0,36,209,3.0,3.0,0.6774193548387096,0.84,0.37349397590361444,0.42105263157894735,0.4074074074074074,0.36904761904761907,0.42105263157894735,0.39285714285714285,0.41089108910891087,0.4318181818181818,0.4864864864864865,0.0963855421686747,0.18421052631578946,0.06666666666666667,,15.099337748344372,0.15384615384615385,0.35,0.19827586206896552,0.08571428571428572,0.13636363636363635,0.07936507936507936,0.18456375838926176,0.08441558441558442,0.12371134020618557,0.08196721311475409,0.04597701149425287,0.10869565217391304,,0.16470588235294117,0.19607843137254902,0.22916666666666666,0.13953488372093023,0.13043478260869565,0.09090909090909091,0.3333333333333333,0.4523809523809524,0.34210526315789475,0.41935483870967744,0.5384615384615384,0.17857142857142858,0.4666666666666667,0.5,0.5714285714285714,0.35714285714285715,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.8947368421052632,0.35294117647058826,0.4642857142857143,0.46153846153846156,0.4642857142857143,0.4802204819277108,0.5591333333333333,0.4877407407407407,0.15306122448979592,0.15463917525773196,0.2289156626506024,0.43373493975903615,7.969879518072289,0.3250388802488336,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,0.011904761904761904,,,,,0.011904761904761904,,,,,,,,,,0.03571428571428571,,,,40.7,,,,2.0,,,,,0.16666666666666666,2.0,,,3.0,,0.08,1.0,,,,False,,,,
201238,1610612737,Mario West,Mario West,201238,ATL,11200.0,187,-37,371,425,195,252,59,796,16.0,31.0,3.0,10.0,6.0,17.0,2.0,5.0,1.0,3.0,19,39,13.0,51,464,4.0,12.0,,8.0,8.0,23,9.0,25,22.0,16,6.0,7.0,7.0,1.0,8.0,1.0,,4.0,2.0,17.0,4.0,18.0,5.0,11.0,,16.0,22.0,38,1.0,10.0,8.0,2.0,3.0,1.0,1.0,5.0,,2.0,1.0,8.0,1.0,4.0,22,46,2.0,13.0,1.0,2.0,19.0,3.0,,6.0,5.0,3.0,1.0,,3.0,1.0,25,195,14.0,3.0,0.5789473684210527,0.6875,0.48717948717948717,0.3333333333333333,0.34782608695652173,0.475,0.3333333333333333,0.34782608695652173,0.53125,0.3333333333333333,0.43103448275862066,0.1794871794871795,0.1935483870967742,0.2,,12.471655328798185,0.375,,0.10091743119266056,0.144,0.10204081632653061,0.1111111111111111,0.10126582278481013,0.13664596273291926,0.15555555555555556,0.16216216216216217,0.11627906976744186,0.13333333333333333,,0.09375,0.05714285714285714,0.14285714285714285,0.058823529411764705,0.2,0.07692307692307693,0.3333333333333333,0.775,0.5161290322580645,0.64,0.5,0.125,0.4,0.5,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.3,0.7391304347826086,0.35294117647058826,0.8,0.5526846153846154,0.4774909090909091,0.5132130434782607,0.13953488372093023,0.14285714285714285,0.1568627450980392,0.49019607843137253,2.5794871794871796,0.5256064690026954,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,0.025,,,,,0.025,,,,,,,,,,,,,,57.7,,,,4.0,,,,,,,2.0,,,1.0,,,,,,False,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,160946.0,2682,-64,5096,5068,1343,1108,655,10164,133.0,248.0,19.0,35.0,40.0,73.0,118.0,257.0,130.0,356.0,381,861,256.0,1420,5510,31.0,75.0,21.0,140.0,92.0,226,132.0,409,296.0,466,28.0,52.0,293.0,79.0,372.0,62.0,17.0,125.0,124.0,823.0,10.0,61.0,57.0,170.0,5.0,232.0,72.0,304,30.0,67.0,43.0,24.0,93.0,19.0,58.0,78.0,8.0,35.0,12.0,171.0,18.0,51.0,41,135,22.0,236.0,4.0,5.0,303.0,25.0,30.0,104.0,45.0,14.0,7.0,4.0,15.0,12.0,409,1343,15.0,43.0,0.3884514435695538,0.4032697547683924,0.4425087108013937,0.41333333333333333,0.40707964601769914,0.47704918032786886,0.5085470085470085,0.4209726443768997,0.5186011904761905,0.54,0.5,0.06039488966318235,0.11290322580645161,0.07782101167315175,0.011235955056179775,25.752167261601226,0.543859649122807,0.033112582781456956,0.09345794392523364,0.03139475038600103,0.09827586206896552,0.0211864406779661,0.09462275948311796,0.029399585921325053,0.041935483870967745,0.043726235741444866,0.015056461731493099,0.02046783625730994,0.023076923076923078,0.07384615384615385,0.08158508158508158,0.11756756756756757,0.10513447432762836,0.08187134502923976,0.047619047619047616,0.8,0.20327868852459016,0.5362903225806451,0.6045454545454545,0.47368421052631576,0.21065573770491802,0.4591439688715953,0.4978902953586498,0.288135593220339,0.29180327868852457,0.3651685393258427,0.3693181818181818,0.3923076923076923,0.29914529914529914,0.5428571428571428,0.22188449848024316,0.547945205479452,0.49754098360655735,0.46596512778235766,0.48744949494949497,0.45276393188854513,0.0800615858352579,0.11063829787234042,0.09859154929577464,0.2880281690140845,10.148664343786292,0.26354003139717425,48.0,117.0,10.0,18.0,86.0,242.0,9.0,24.0,19.0,74.0,134.0,359.0,19.0,42.0,31.0,103.0,321.0,4.0,238.0,86.0,44.0,,,0.7985074626865671,0.3732590529247911,0.4523809523809524,0.30097087378640774,0.37746478873239436,0.2942622950819672,0.0959016393442623,0.41025641025641024,0.41025641025641024,0.8541666666666666,0.19836065573770492,0.35537190082644626,0.35537190082644626,0.7674418604651163,0.15384615384615385,0.5555555555555556,0.6,0.20512820512820512,0.375,0.8888888888888888,0.22492401215805471,0.25675675675675674,0.36134453781512604,,25.9100278551532,12.0,29.0,4.0,3.0,0.08814589665653495,0.41379310344827586,81.0,,0.2631578947368421,1.0,3.0,1.0,1.0,1.0,0.006993006993006993,,1.0,1.0,,False,,,,
