EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,on,BlockedCorner3
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,4914.0,82,57,154,149,63.0,48,17,303,3.0,6.0,2.0,4.0,1.0,3.0,8,17,130,2.0,4.0,4.0,4.0,4.0,,3.0,7.0,,18.0,2.0,4.0,5,9,5.0,14,1.0,1.0,9,4.0,1.0,63.0,0.375,0.5,0.3333333333333333,0.5,0.40476190476190477,0.5,,,13.953488372093023,0.078125,0.06060606060606061,0.14285714285714285,0.09782608695652174,0.09259259259259259,0.0625,0.08333333333333333,0.05555555555555555,0.09090909090909091,0.17391304347826086,0.3333333333333333,0.5,0.5,0.05555555555555555,1.0,0.5,0.8888888888888888,0.5463176470588236,0.65715,0.23529411764705882,4.25,0.4090909090909091,1.0,1.0,,1.0,,,2.0,,,,1.0,2.0,8.0,,,1.0,5.0,2.0,10.0,5.0,,,,1.0,2.0,1.0,6.0,3.0,8.0,2.0,6.0,,1.0,7.0,2.0,,4.0,4.0,,1.0,2.0,3.0,,,1.0,,1.0,,,2.0,,1.0,,1.0,3.0,,1.0,5.0,1.0,1.0,1.0,6.0,,,,2.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,8.0,2.0,1.0,0.3333333333333333,1.0,1.0,0.2,,0.16666666666666666,0.2222222222222222,0.5,0.3125,0.4,0.5555555555555556,,,,,,0.3333333333333333,,,0.14285714285714285,0.1111111111111111,,0.13333333333333333,0.16666666666666666,,0.07692307692307693,1.0,0.3333333333333333,0.05555555555555555,,,,,,,0.1111111111111111,,,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,0.125,1.0,0.125,,0.625,0.2,0.2857142857142857,0.509925,0.1,0.2,,0.47058823529411764,27.679999999999996,,,,True,
200796,1610612738,Leon Powe,Leon Powe,200796,BOS,4377.0,73,48,139,130,23.0,66,17,269,16.0,23.0,3.0,5.0,,16.0,25,50,118,3.0,5.0,13.0,8.0,4.0,4.0,1.0,1.0,1.0,2.0,9.0,4.0,11,16,11.0,27,1.0,1.0,9,20.0,3.0,23.0,0.64,0.6,0.64,0.6,0.6944444444444444,0.65,0.16,0.17391304347826086,25.157232704402514,0.20754716981132076,0.1875,0.26666666666666666,0.22058823529411764,0.17543859649122806,0.2222222222222222,0.2,0.23076923076923078,0.2,0.36363636363636365,0.92,0.6956521739130435,0.8421052631578947,,1.0,0.6,0.92,0.6056759999999999,0.59042,0.26,1.6920000000000002,0.16546762589928057,2.0,2.0,,2.0,,,,,,,,,,,,,,,,18.0,,,7.0,2.0,2.0,,,2.0,6.0,24.0,,,,,,,,,,,,1.0,1.0,1.0,2.0,,3.0,,1.0,1.0,1.0,2.0,,,4.0,1.0,1.0,3.0,2.0,,2.0,24.0,2.0,,,13.0,,,4.0,,,3.0,,1.0,4.0,4.0,,,6.0,3.0,,0.75,0.8571428571428571,,,,,,1.0,1.0,1.0,,,,,,,0.75,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.0625,,0.3333333333333333,,0.4,1.0,0.75,0.08,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.6565,0.3611111111111111,0.3611111111111111,,0.12,,,,,True,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,11516.0,192,48,350,348,113.0,150,42,698,27.0,36.0,11.0,15.0,4.0,27.0,41,81,353,11.0,15.0,28.0,16.0,16.0,2.0,5.0,6.0,3.0,13.0,21.0,2.0,19,24,25.0,49,4.0,,32,24.0,4.0,113.0,0.6585365853658537,0.7333333333333333,0.6585365853658537,0.7333333333333333,0.7105263157894737,0.7777777777777778,0.04878048780487805,0.027777777777777776,16.455696202531644,0.1450381679389313,0.19090909090909092,0.0425531914893617,0.11797752808988764,0.16901408450704225,0.2916666666666667,0.17142857142857143,0.1111111111111111,0.14492753623188406,0.08,0.8780487804878049,0.75,0.7714285714285715,0.0975609756097561,1.0,0.7333333333333333,0.8780487804878049,0.550051219512195,0.5624750000000001,0.345679012345679,2.5585365853658537,0.32285714285714284,13.0,17.0,,1.0,,,,,,,,,,,,,,,,27.0,,,6.0,13.0,18.0,,,6.0,32.0,38.0,,,,,,,1.0,1.0,,,2.0,3.0,1.0,3.0,2.0,4.0,3.0,,1.0,5.0,1.0,2.0,,1.0,8.0,2.0,2.0,16.0,2.0,1.0,,36.0,4.0,,,19.0,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,32.0,5.0,1.0,0.7037037037037037,1.0,,,,,,0.7222222222222222,0.7222222222222222,0.7619047619047619,,,1.0,,,,0.375,0.25,0.09090909090909091,0.09375,0.23076923076923078,0.10638297872340426,0.10344827586206896,,,0.16666666666666666,1.0,0.7037037037037037,0.024390243902439025,,,,,,,,,,,,,,,0.2727272727272727,,,,,,,0.9444444444444444,0.7647058823529411,,,,,,0.5398999999999999,0.3392857142857143,0.3392857142857143,,0.3950617283950617,,2.0,,,True,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,92431.0,1541,537,2894,2904,577.0,620,319,5798,148.0,221.0,38.0,60.0,6.0,178.0,284,450,2747,43.0,72.0,111.0,110.0,48.0,37.0,53.0,65.0,34.0,142.0,95.0,60.0,177,266,117.0,383,24.0,11.0,197,112.0,4.0,577.0,0.6267605633802817,0.5972222222222222,0.6267605633802817,0.5972222222222222,0.6428571428571429,0.6306818181818182,0.13028169014084506,0.14027149321266968,13.626576438019072,0.16120218579234974,0.10337323177366703,0.17045454545454544,0.16344827586206898,0.09472817133443164,0.11715481171548117,0.14093959731543623,0.165625,0.17083333333333334,0.1821705426356589,0.778169014084507,0.669683257918552,0.7789473684210526,0.02112676056338028,0.8333333333333334,0.6333333333333333,0.778169014084507,0.5642433098591549,0.5619,0.24666666666666667,2.3820422535211256,0.19937802349689013,32.0,46.0,28.0,57.0,2.0,,,,,,,,,,,,,,,94.0,,,25.0,33.0,53.0,,,30.0,96.0,246.0,,,,,,,12.0,9.0,3.0,5.0,14.0,20.0,2.0,29.0,7.0,13.0,37.0,8.0,21.0,56.0,2.0,16.0,3.0,9.0,93.0,16.0,19.0,97.0,19.0,22.0,11.0,146.0,14.0,,,75.0,,5.0,90.0,,,49.0,6.0,35.0,90.0,60.0,4.0,16.0,96.0,23.0,4.0,0.6910112359550562,0.7987012987012987,,,,,,0.6226415094339622,0.6226415094339622,0.631578947368421,,,0.10526315789473684,,,,0.3978494623655914,0.31868131868131866,0.022988505747126436,0.06779661016949153,0.11708860759493671,0.08241758241758242,0.06837606837606838,0.06557377049180328,0.13829787234042554,0.10144927536231885,0.6666666666666666,0.75,0.2007042253521127,0.49122807017543857,0.5490196078431373,0.35714285714285715,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.23684210526315788,,,,,,,0.8679245283018868,0.6956521739130435,,,,,,0.573054716981132,0.21739130434782608,0.21739130434782608,,0.21333333333333335,,6.0,2.0,,True,
201172,1610612738,Gabe Pruitt,Gabe Pruitt,201172,BOS,439.0,7,1,12,13,,8,3,25,,,,,2.0,,2,3,13,,,,,,,,1.0,,3.0,,,1,1,,1,,,1,,,,,,0.3,,0.3,,,,46.66666666666667,0.3333333333333333,,,0.25,,,,,1.0,,,,,0.4,,,0.6,0.49244000000000004,,,20.15,,,,,,,,,,,,,1.0,3.0,,,,,1.0,3.0,,,,,,,,,,,,3.0,,,3.0,1.0,,1.0,,1.0,,,,,,,,,2.0,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,25.2,,,,True,
136,1610612738,P.J. Brown,P.J. Brown,136,BOS,11412.0,190,-4,358,353,71.0,103,62,711,5.0,15.0,3.0,10.0,14.0,13.0,36,37,351,5.0,13.0,16.0,8.0,8.0,4.0,7.0,9.0,2.0,20.0,21.0,9.0,22,35,28.0,63,4.0,4.0,27,12.0,,71.0,0.3611111111111111,0.38461538461538464,0.35135135135135137,0.38461538461538464,0.42045454545454547,0.5,0.1111111111111111,0.13333333333333333,12.587412587412587,0.1774193548387097,0.14685314685314685,0.17307692307692307,0.17613636363636365,0.14361702127659576,0.06666666666666667,0.2222222222222222,0.18181818181818182,0.14545454545454545,0.18421052631578946,0.40540540540540543,0.3333333333333333,0.38461538461538464,0.3783783783783784,0.7692307692307693,0.3,0.43243243243243246,0.4676121621621622,0.5352454545454546,0.43243243243243246,8.797222222222224,0.19832402234636873,2.0,3.0,3.0,7.0,5.0,,,,,,,,1.0,,,,,,1.0,11.0,,,6.0,4.0,7.0,,,1.0,9.0,18.0,,,,1.0,,,2.0,2.0,,2.0,3.0,6.0,1.0,4.0,1.0,,4.0,,2.0,6.0,,2.0,,,10.0,1.0,1.0,14.0,6.0,4.0,1.0,16.0,2.0,,,9.0,,,8.0,,,8.0,,,8.0,6.0,,1.0,9.0,3.0,,0.6923076923076923,1.0,,,,,,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.02702702702702703,,0.2857142857142857,,,,0.4,0.26666666666666666,0.1,0.13333333333333333,0.2127659574468085,0.13636363636363635,0.13513513513513514,0.125,0.14285714285714285,0.05263157894736842,0.75,0.4,0.1891891891891892,0.42857142857142855,0.6,1.0,0.35714285714285715,0.35714285714285715,0.8,,,,,0.02702702702702703,,,,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,,0.4666857142857143,0.20454545454545456,0.20930232558139536,,0.24324324324324326,24.7,1.0,,,False,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,49559.0,826,115,1569,1574,530.0,556,200,3143,54.0,99.0,3.0,9.0,132.0,133.0,280,522,1622,5.0,19.0,23.0,182.0,4.0,24.0,70.0,105.0,47.0,245.0,12.0,35.0,63,108,15.0,123,27.0,16.0,59,156.0,12.0,530.0,0.475,0.2631578947368421,0.4920424403183024,0.34782608695652173,0.5752212389380531,0.42592592592592593,0.08571428571428572,0.1919191919191919,29.771841958820257,0.12778904665314403,0.025423728813559324,0.15350877192982457,0.13592233009708737,0.02177068214804064,0.04,0.1111111111111111,0.109375,0.1493212669683258,0.13690476190476192,0.2625994694960212,0.5454545454545454,0.675,0.35013262599469497,0.391304347826087,0.3333333333333333,0.519893899204244,0.47967853333333355,0.4638236842105263,0.044061302681992334,10.257499999999999,0.33779477374123645,19.0,38.0,24.0,49.0,55.0,3.0,8.0,1.0,2.0,2.0,2.0,32.0,89.0,1.0,2.0,12.0,34.0,35.0,97.0,151.0,2.0,4.0,7.0,45.0,92.0,14.0,36.0,65.0,197.0,84.0,87.0,18.0,,89.0,32.0,1.0,35.0,20.0,15.0,7.0,16.0,3.0,,10.0,3.0,11.0,48.0,8.0,28.0,35.0,6.0,20.0,1.0,8.0,83.0,11.0,18.0,30.0,2.0,11.0,3.0,171.0,17.0,,3.0,75.0,1.0,16.0,10.0,,,5.0,3.0,2.0,10.0,4.0,,4.0,197.0,8.0,16.0,0.3157894736842105,0.32061068702290074,0.8285714285714286,0.36082474226804123,0.5,0.3888888888888889,0.36082474226804123,0.4891304347826087,0.515625,0.6163522012578616,0.2572944297082228,0.010309278350515464,0.08163265306122448,0.007575757575757576,,0.011235955056179775,0.5783132530120482,0.16666666666666666,,0.013824884792626729,0.03827751196172249,,0.012738853503184714,0.016666666666666666,0.2,0.01694915254237288,0.4,0.35185185185185186,0.129973474801061,0.4897959183673469,0.5333333333333333,0.2916666666666667,0.4166666666666667,0.4198473282442748,0.2909090909090909,0.021220159151193633,0.375,0.375,1.0,0.23607427055702918,0.3595505617977528,0.36363636363636365,0.8125,,0.08695652173913043,0.5,1.0,0.08695652173913043,0.5,1.0,0.296875,0.5,0.015625,1.0,0.265625,0.35294117647058826,0.3595505617977528,0.4778531496062991,0.1743119266055046,0.22189349112426035,0.01020408163265306,0.3773946360153257,25.57216494845361,,,,False,
1899,1610612738,James Posey,James Posey,1899,BOS,72100.0,1202,62,2282,2281,722.0,771,272,4563,40.0,63.0,4.0,9.0,18.0,47.0,91,358,2284,6.0,15.0,42.0,26.0,4.0,8.0,57.0,84.0,26.0,195.0,11.0,48.0,115,188,21.0,209,54.0,26.0,104,67.0,15.0,722.0,0.5164835164835165,0.4,0.551056338028169,0.45454545454545453,0.5718849840255591,0.525,0.08791208791208792,0.1111111111111111,13.906009244992296,0.16381766381766383,0.016296296296296295,0.14501510574018128,0.15779283639883834,0.018072289156626505,0.014184397163120567,0.14213197969543148,0.1674641148325359,0.17567567567567569,0.16115702479338842,0.22183098591549297,0.6349206349206349,0.7142857142857143,0.06338028169014084,0.2727272727272727,0.4444444444444444,0.9014084507042254,0.5463216312056738,0.5398140000000001,0.11731843575418995,5.235164835164836,0.31638913234005256,6.0,13.0,3.0,10.0,4.0,19.0,54.0,2.0,7.0,7.0,23.0,54.0,139.0,4.0,11.0,16.0,44.0,73.0,193.0,45.0,6.0,18.0,12.0,7.0,18.0,23.0,67.0,28.0,111.0,68.0,195.0,24.0,1.0,138.0,54.0,1.0,27.0,22.0,5.0,6.0,25.0,7.0,3.0,25.0,3.0,28.0,22.0,10.0,11.0,27.0,2.0,11.0,1.0,2.0,49.0,3.0,16.0,54.0,7.0,8.0,9.0,61.0,5.0,,,20.0,,14.0,10.0,1.0,1.0,6.0,2.0,2.0,11.0,8.0,,3.0,111.0,12.0,13.0,0.723404255319149,0.7555555555555555,0.8904109589041096,0.37823834196891193,0.3333333333333333,0.34328358208955223,0.3802083333333333,0.3888888888888889,0.48823529411764705,0.5441176470588235,0.6795774647887324,0.0051813471502590676,0.1,,0.018518518518518517,,0.4489795918367347,0.29069767441860467,0.03614457831325301,0.021806853582554516,0.024475524475524476,0.008064516129032258,0.02092050209205021,0.024390243902439025,0.10112359550561797,0.020134228187919462,0.7272727272727273,0.75,0.035211267605633804,0.3,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.75,0.19014084507042253,0.35185185185185186,0.3584905660377358,1.0,0.4894366197183099,0.38848920863309355,0.38848920863309355,0.8518518518518519,0.5,0.21212121212121213,0.2857142857142857,1.0,0.3333333333333333,0.36363636363636365,1.0,0.15294117647058825,0.46153846153846156,0.27058823529411763,0.30434782608695654,0.5176470588235295,0.36363636363636365,0.391304347826087,0.529201204819277,0.06688963210702341,0.18867924528301888,,0.3100558659217877,24.959067357512946,1.0,,,False,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,36089.0,601,107,1172,1159,455.0,504,135,2331,58.0,98.0,4.0,8.0,57.0,102.0,199,258,1192,4.0,14.0,13.0,150.0,4.0,17.0,54.0,97.0,32.0,237.0,17.0,28.0,52,81,23.0,104,33.0,21.0,47,65.0,5.0,455.0,0.5125628140703518,0.2857142857142857,0.5071428571428571,0.36666666666666664,0.5397489539748954,0.40625,0.08542713567839195,0.1326530612244898,21.406959152798787,0.1343669250645995,0.04871060171919771,0.16766467065868262,0.1444043321299639,0.04771784232365145,0.08974358974358974,0.09016393442622951,0.10091743119266056,0.19230769230769232,0.15384615384615385,0.4666666666666667,0.5918367346938775,0.6823529411764706,0.2714285714285714,0.5333333333333333,0.5,0.5190476190476191,0.4887161835748792,0.46948461538461533,0.050387596899224806,7.6618090452261285,0.38822525597269625,24.0,33.0,22.0,44.0,22.0,1.0,1.0,,,,,2.0,10.0,1.0,1.0,2.0,7.0,3.0,11.0,45.0,1.0,1.0,2.0,37.0,71.0,2.0,7.0,23.0,103.0,54.0,3.0,6.0,2.0,8.0,2.0,,43.0,27.0,16.0,5.0,17.0,6.0,,1.0,5.0,12.0,20.0,5.0,9.0,24.0,,11.0,,5.0,44.0,3.0,14.0,16.0,1.0,10.0,2.0,65.0,7.0,,,24.0,,12.0,7.0,,,3.0,3.0,1.0,7.0,2.0,2.0,,103.0,3.0,12.0,0.2647058823529412,0.27,0.3333333333333333,0.2727272727272727,1.0,0.2857142857142857,0.3333333333333333,0.5211267605633803,0.5128205128205128,0.5421052631578948,0.05238095238095238,,0.09090909090909091,,,,0.45454545454545453,0.025,,0.045112781954887216,0.04,0.03305785123966942,0.053763440860215055,0.025,0.2,0.0625,0.2857142857142857,0.29310344827586204,0.20952380952380953,0.5,0.55,0.045454545454545456,0.38596491228070173,0.38596491228070173,0.4090909090909091,0.004761904761904762,1.0,1.0,1.0,0.047619047619047616,0.2,0.2,,,,,,0.06666666666666667,1.0,,0.4230769230769231,0.7272727272727273,,,0.08974358974358974,0.2857142857142857,0.25,0.45862368421052635,0.10572687224669604,0.1111111111111111,,0.3992248062015504,31.25454545454545,1.0,,,False,
200796,1610612738,Leon Powe,Leon Powe,200796,BOS,44184.0,736,53,1399,1408,444.0,579,196,2807,115.0,187.0,32.0,60.0,21.0,138.0,243,395,1421,33.0,63.0,94.0,92.0,52.0,30.0,7.0,14.0,4.0,35.0,62.0,28.0,69,116,84.0,200,14.0,10.0,118,135.0,28.0,444.0,0.5679012345679012,0.5238095238095238,0.5655737704918032,0.515625,0.6191222570532915,0.5802469135802469,0.12345679012345678,0.13903743315508021,22.085132634176432,0.1513157894736842,0.13901345291479822,0.15053763440860216,0.15109034267912771,0.1305732484076433,0.1134020618556701,0.14388489208633093,0.1826086956521739,0.13861386138613863,0.15671641791044777,0.7663934426229508,0.6149732620320856,0.7142857142857143,0.0860655737704918,0.9375,0.5333333333333333,0.7704918032786885,0.5331625000000001,0.5442845454545454,0.2379746835443038,3.3489711934156383,0.3173695496783417,32.0,58.0,14.0,35.0,9.0,,,,,,,,1.0,,1.0,,1.0,,1.0,119.0,,1.0,28.0,41.0,78.0,,1.0,38.0,120.0,184.0,,,,1.0,,,7.0,6.0,1.0,,3.0,20.0,2.0,19.0,10.0,4.0,22.0,2.0,4.0,17.0,2.0,18.0,,3.0,39.0,2.0,16.0,56.0,18.0,6.0,8.0,169.0,19.0,,,85.0,,9.0,12.0,,,10.0,,2.0,12.0,8.0,,,120.0,15.0,8.0,0.6666666666666666,0.8214285714285714,,,,,,0.5256410256410257,0.5189873417721519,0.5882352941176471,0.004098360655737705,,0.11428571428571428,,,,0.5641025641025641,0.35185185185185186,0.038461538461538464,0.10989010989010989,0.19473684210526315,0.0880503144654088,0.09701492537313433,0.14583333333333334,0.1346153846153846,0.13157894736842105,0.6666666666666666,0.6608695652173913,0.14344262295081966,0.4,0.45161290322580644,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.7777777777777778,,,,,0.004098360655737705,,,,0.15625,,,,0.015625,,,0.7341772151898734,0.5517241379310345,,,0.012658227848101266,,,0.5056335443037974,0.27419354838709675,0.2750809061488673,,0.3037974683544304,26.0,2.0,,,False,
208,1610612738,Sam Cassell,Sam Cassell,208,BOS,12411.0,207,-18,387,383,80.0,110,61,770,,6.0,,,67.0,31.0,86,90,383,1.0,4.0,6.0,40.0,,5.0,15.0,22.0,4.0,51.0,3.0,7.0,15,22,5.0,27,7.0,5.0,21,17.0,3.0,80.0,0.36046511627906974,0.25,0.37,0.25,0.4074074074074074,0.5,0.05813953488372093,0.5,26.754385964912284,0.12396694214876033,0.019867549668874173,0.11290322580645161,0.12021857923497267,0.024752475247524754,0.041666666666666664,0.06896551724137931,0.10526315789473684,0.16666666666666666,0.0851063829787234,0.06,,,0.67,,,0.2,0.4238561855670104,0.4129,0.06666666666666667,15.979069767441864,0.20671834625322996,,3.0,4.0,13.0,27.0,,,,,,,4.0,14.0,,,3.0,6.0,4.0,14.0,16.0,,,4.0,8.0,20.0,3.0,6.0,4.0,29.0,22.0,9.0,3.0,1.0,13.0,4.0,,7.0,5.0,2.0,1.0,10.0,2.0,,,1.0,2.0,12.0,1.0,8.0,2.0,1.0,4.0,,,14.0,2.0,2.0,8.0,2.0,,1.0,18.0,,,2.0,7.0,,1.0,1.0,,,1.0,,,1.0,1.0,,,29.0,3.0,1.0,0.3548387096774194,0.3548387096774194,0.75,0.2857142857142857,,0.5,0.3076923076923077,0.4,0.4807692307692308,0.5178571428571429,0.14,,0.15384615384615385,,,,0.8571428571428571,,,0.0392156862745098,0.018518518518518517,0.0136986301369863,0.05128205128205128,,0.2,0.017543859649122806,1.0,,0.13,0.3076923076923077,0.36363636363636365,0.25,0.40298507462686567,0.40298507462686567,0.37037037037037035,,,,,0.14,0.2857142857142857,0.2857142857142857,0.75,,,,,,,,0.11538461538461539,,,,0.23076923076923078,0.5,0.3076923076923077,0.43828199999999995,0.06542056074766354,0.07526881720430108,,0.32222222222222224,29.52857142857143,,,1.0,False,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,54348.0,906,62,1734,1747,542.0,575,205,3481,76.0,148.0,8.0,17.0,53.0,111.0,242,352,1722,9.0,24.0,29.0,126.0,10.0,24.0,52.0,85.0,41.0,203.0,16.0,26.0,52,83,25.0,108,39.0,14.0,107,101.0,6.0,542.0,0.45867768595041325,0.375,0.45161290322580644,0.375,0.5222551928783383,0.453125,0.09917355371900827,0.13513513513513514,20.46488125315816,0.09090909090909091,0.031067961165048542,0.11158798283261803,0.0968944099378882,0.03204272363150868,0.03636363636363636,0.06936416184971098,0.11320754716981132,0.09166666666666666,0.1340782122905028,0.5304659498207885,0.5135135135135135,0.59375,0.18996415770609318,0.6071428571428571,0.47058823529411764,0.6630824372759857,0.5238491007194246,0.5533021739130435,0.08238636363636363,6.097107438016529,0.31257208765859285,16.0,32.0,16.0,41.0,19.0,5.0,16.0,1.0,3.0,,3.0,5.0,21.0,,1.0,3.0,7.0,10.0,37.0,100.0,1.0,4.0,8.0,24.0,59.0,3.0,10.0,29.0,86.0,96.0,30.0,,1.0,20.0,5.0,,33.0,22.0,11.0,4.0,7.0,8.0,1.0,5.0,6.0,25.0,34.0,3.0,14.0,35.0,6.0,20.0,2.0,10.0,69.0,6.0,18.0,46.0,6.0,10.0,2.0,127.0,11.0,,,57.0,,12.0,11.0,3.0,2.0,5.0,3.0,3.0,14.0,8.0,2.0,3.0,86.0,9.0,10.0,0.43243243243243246,0.4528301886792453,1.0,0.2702702702702703,0.25,0.3,0.2777777777777778,0.4067796610169492,0.41304347826086957,0.4942528735632184,0.13261648745519714,,0.0975609756097561,,,,0.4927536231884058,0.06329113924050633,0.015384615384615385,0.03418803418803419,0.045454545454545456,0.010810810810810811,0.03954802259887006,0.017543859649122806,0.037037037037037035,0.046875,0.5714285714285714,0.3815789473684211,0.14695340501792115,0.3902439024390244,0.43243243243243246,0.5,0.3584905660377358,0.3584905660377358,0.5789473684210527,0.05734767025089606,0.3125,0.3125,1.0,0.07526881720430108,0.23809523809523808,0.23809523809523808,1.0,,0.10714285714285714,0.3333333333333333,1.0,0.03571428571428571,,,0.463768115942029,0.5,0.043478260869565216,,0.10144927536231885,0.42857142857142855,0.25,0.4931217391304347,0.1753846153846154,0.19791666666666666,,0.24431818181818182,25.043243243243243,2.0,1.0,,False,1.0
