EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,ShootingFouls,Offensive Fouls Drawn,FG3APct,DefAtRimReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,AtRimAssists,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,PtsPutbacks,Corner3Assists,OffThreePtRebounds,LostBallSteals,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,HeaveAttempts,Technical Free Throw Trips,Arc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,on,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3
200788,1610612753,James Augustine,James Augustine,200788,ORL,1075.0,18,6.0,36,34,20.0,25,9.0,70,3.0,4.0,2.0,3.0,2.0,2.0,,5.0,6.0,,10.0,33,3.0,,4.0,3.0,4.0,,6.0,4.0,6.0,1.0,5.0,,,,1.0,1.0,5.0,6.0,,2.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,6.0,20.0,,0.4,0.6666666666666666,0.8333333333333334,0.75,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,0.75,0.1666666666666666,,17.02127659574468,1.0,,,0.3571428571428571,,,0.25,0.3333333333333333,,,,,1.0,0.6666666666666666,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,0.75,0.6666666666666666,0.6666666666666666,0.5508666666666666,0.6279333333333333,0.559525,,,0.4,0.6,3.3166666666666664,0.5555555555555556,,,,,,,,1.0,1.0,,2.0,1.0,,,,,,,,1.0,2.0,3.0,,,,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.25,,,,,,,,,,,1.0,0.6666666666666666,,,,,4.0,,,1.0,,1.0,2.0,,,,,0.4,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,4489.0,75,28.0,147,149,69.0,46,23.0,296,12.0,18.0,3.0,6.0,2.0,5.0,1.0,15.0,24.0,16.0,46.0,132,6.0,4.0,12.0,5.0,9.0,10.0,20.0,22.0,8.0,3.0,9.0,1.0,4.0,12.0,3.0,19.0,11.0,30.0,1.0,4.0,8.0,6.0,,1.0,27.0,29.0,4.0,8.0,6.0,8.0,3.0,1.0,20.0,69.0,,0.7333333333333333,0.9166666666666666,0.625,0.5555555555555556,0.6,0.5,0.5897435897435898,0.5454545454545454,0.4761904761904761,0.125,,27.647058823529413,0.4285714285714285,0.0833333333333333,0.1904761904761904,0.2571428571428571,0.2352941176470588,0.2,0.1785714285714285,0.4117647058823529,0.1111111111111111,0.1515151515151515,0.3076923076923077,0.1666666666666666,0.375,0.72,0.6666666666666666,0.8,0.6666666666666666,0.2,0.4,0.4,1.0,0.04,0.6,0.5,0.76,0.5529708333333334,0.6079333333333333,0.5232444444444444,0.1428571428571428,0.1481481481481481,0.2608695652173913,0.4347826086956521,2.783333333333333,0.4693877551020408,1.0,,1.0,1.0,,1.0,,3.0,5.0,1.0,12.0,4.0,1.0,0.04,0.2857142857142857,0.04,,0.1,67.7,2.0,4.0,6.0,1.0,,,,,,4.0,,,,,2.0,1.0,,1.0,1.0,4.0,1.0,,11.0,10.0,,,,,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.5,1.0,1.0,1.0,,,,,,,1.0,0.6666666666666666,,,,,6.0,1.0,1.0,,3.0,,4.0,4.0,1.0,,0.0476190476190476,0.25,0.0833333333333333,,,,,1.0,,,,,,,,1.0,,,,,1.0,2.0,3.0,True,,,,,,,,,,,,,,,,,,
448,1610612753,Bo Outlaw,Bo Outlaw,448,ORL,324.0,5,-2.0,11,10,,1,1.0,21,2.0,2.0,,,,1.0,,2.0,3.0,,4.0,10,,,,,,,,4.0,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,33.333333333333336,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,0.6666666666666666,0.5654666666666667,,,,,,,3.633333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,2440.0,41,,77,76,30.0,19,12.0,153,7.0,11.0,2.0,4.0,1.0,5.0,1.0,8.0,17.0,2.0,18.0,81,7.0,1.0,5.0,3.0,7.0,,6.0,10.0,6.0,1.0,4.0,,3.0,3.0,2.0,8.0,8.0,16.0,,2.0,2.0,4.0,,,5.0,3.0,2.0,1.0,1.0,1.0,1.0,,6.0,30.0,,0.625,0.7142857142857143,0.4705882352941176,0.4285714285714285,0.4705882352941176,0.4285714285714285,0.5,0.3125,0.4285714285714285,0.0588235294117647,,21.05263157894737,0.4,,0.1363636363636363,0.1739130434782608,0.4285714285714285,0.2068965517241379,0.2,0.3333333333333333,0.1111111111111111,0.1428571428571428,0.4285714285714285,,1.0,0.6470588235294118,0.6363636363636364,0.7,0.7142857142857143,0.2941176470588235,0.2,0.2,,0.0588235294117647,0.5714285714285714,0.5,0.6470588235294118,0.5260705882352941,0.5111749999999999,0.4920285714285714,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.3333333333333333,3.929411764705882,0.3896103896103896,,,,,,,,2.0,2.0,,4.0,3.0,2.0,,0.1666666666666666,,,,,1.0,1.0,5.0,,,,,,,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.2857142857142857,0.2857142857142857,0.0909090909090909,,,,,,,,,,,0.7142857142857143,0.2,,,,,2.0,,4.0,,,2.0,1.0,,1.0,,0.2352941176470588,0.1428571428571428,0.1666666666666666,0.4,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,16220.0,270,10.0,516,511,179.0,173,56.0,1027,3.0,4.0,,,4.0,11.0,26.0,18.0,41.0,4.0,64.0,513,5.0,2.0,9.0,2.0,9.0,2.0,24.0,28.0,8.0,3.0,6.0,,7.0,22.0,2.0,31.0,9.0,40.0,1.0,13.0,17.0,32.0,4.0,4.0,11.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,24.0,179.0,7.0,0.7777777777777778,0.8235294117647058,0.4390243902439024,0.2222222222222222,0.3947368421052631,0.3928571428571428,0.4038461538461538,0.6428571428571429,0.396551724137931,0.073170731707317,0.1818181818181818,16.323024054982817,0.0869565217391304,,0.1042654028436018,0.036144578313253,0.1186440677966101,0.1074074074074074,0.0362903225806451,0.0172413793103448,0.0980392156862745,0.0769230769230769,0.0652173913043478,0.0217391304347826,1.0,0.0526315789473684,0.75,0.75,1.0,0.1447368421052631,0.3636363636363636,0.4444444444444444,0.5,0.3421052631578947,,,0.5131578947368421,0.4666486842105263,0.391225,0.4749303571428571,0.0256410256410256,0.0465116279069767,0.140625,0.375,14.251219512195116,0.3468992248062015,28.0,1.0,14.0,35.0,1.0,19.0,28.0,6.0,12.0,1.0,30.0,16.0,6.0,0.4605263157894737,0.144927536231884,0.3684210526315789,0.1666666666666666,0.5,24.585714285714285,2.0,,,11.0,2.0,7.0,6.0,4.0,8.0,2.0,6.0,24.0,,6.0,6.0,4.0,3.0,6.0,3.0,4.0,4.0,3.0,,,1.0,0.2285714285714285,0.3157894736842105,0.2285714285714285,0.4,0.5833333333333334,,0.2352941176470588,0.4230769230769231,0.44,0.8181818181818182,0.0921052631578947,0.2857142857142857,0.2857142857142857,1.0,0.2142857142857142,0.2142857142857142,,,,0.2857142857142857,0.2142857142857142,5.0,2.0,2.0,3.0,3.0,,2.0,3.0,2.0,,,0.0365853658536585,0.0666666666666666,0.0344827586206896,0.0416666666666666,0.3076923076923077,0.1785714285714285,,2.0,0.0208333333333333,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,0.4,2.0,,,False,1.0,1.0,0.0384615384615384,1.0,,,,,,,,,,,,,,
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,181543.0,3026,383.0,5877,5857,1643.0,1220,597.0,11734,129.0,213.0,27.0,50.0,97.0,224.0,135.0,286.0,572.0,212.0,1450.0,6212,64.0,35.0,176.0,67.0,140.0,87.0,410.0,250.0,322.0,37.0,47.0,7.0,55.0,252.0,28.0,335.0,96.0,431.0,23.0,63.0,137.0,210.0,12.0,22.0,217.0,254.0,86.0,37.0,30.0,38.0,18.0,,410.0,1643.0,16.0,0.4370629370629371,0.4595588235294117,0.5,0.4785714285714286,0.5561545372866128,0.5365448504983389,0.5918114143920595,0.7565217391304347,0.5867052023121387,0.0646853146853146,0.0714285714285714,20.54021059056921,0.1637426900584795,0.0289256198347107,0.1154374713696747,0.0301668806161745,0.0806451612903225,0.1071553228621291,0.0353034510115033,0.0336134453781512,0.1141924959216965,0.1046747967479674,0.0817490494296578,0.0413669064748201,0.4736842105263157,0.1913746630727762,0.6056338028169014,0.671875,0.5271317829457365,0.2012578616352201,0.4330357142857143,0.4663461538461538,0.2268041237113402,0.1212938005390835,0.1661129568106312,0.54,0.6774483378256964,0.5135328971119134,0.5149050000000001,0.5039751677852351,0.0814249363867684,0.1362916006339144,0.1213793103448275,0.2827586206896552,7.964685314685314,0.2795644036072826,390.0,23.0,111.0,541.0,36.0,161.0,385.0,120.0,193.0,23.0,459.0,109.0,14.0,0.48607367475292,0.1348122866894198,0.3504043126684636,0.23,0.3687707641196013,25.066173752310537,81.0,22.0,39.0,60.0,66.0,151.0,156.0,39.0,222.0,33.0,63.0,618.0,48.0,156.0,73.0,42.0,16.0,97.0,77.0,74.0,50.0,6.0,30.0,30.0,0.927927927927928,0.410351201478743,0.391304347826087,0.4141791044776119,0.515625,0.705,0.0985915492957746,0.5401459854014599,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.1356693620844564,0.4370860927152318,0.4429530201342282,1.0,0.4,0.4020618556701031,0.39,0.5641025641025641,0.1363636363636363,0.3513513513513513,0.4051948051948052,50.0,28.0,31.0,42.0,20.0,24.0,16.0,25.0,12.0,27.0,2.0,0.043613707165109,0.0362811791383219,0.0271565495207667,0.0741839762611275,0.0769230769230769,0.1661129568106312,13.0,7.0,0.0210727969348659,0.13,17.0,25.0,18.0,0.6944444444444444,0.7391304347826086,5.0,25.0,0.8974358974358975,24.0,0.48,,5.0,1.0,False,,5.0,,0.8823529411764706,8.0,4.0,3.0,10.0,1.0,1.0,0.0073937153419593,0.0132450331125827,0.0051282051282051,0.6153846153846154,1.0,0.0182481751824817,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,15941.0,266,-14.0,532,526,216.0,227,67.0,1058,8.0,14.0,5.0,8.0,4.0,11.0,39.0,31.0,64.0,27.0,140.0,607,3.0,,4.0,18.0,33.0,21.0,81.0,38.0,24.0,4.0,,,8.0,13.0,1.0,22.0,1.0,23.0,,7.0,15.0,29.0,1.0,2.0,20.0,34.0,8.0,,,,,,81.0,216.0,4.0,0.6129032258064516,0.6129032258064516,0.484375,0.5454545454545454,0.5380952380952381,0.5769230769230769,0.5743801652892562,0.5,0.6328125,0.0625,0.1818181818181818,22.02283849918434,0.0476190476190476,,0.0760233918128654,,0.125,0.0893617021276595,0.0041152263374485,,0.1296296296296296,0.064516129032258,0.1372549019607843,,,0.1333333333333333,0.5714285714285714,0.6153846153846154,0.5,0.1047619047619047,0.3636363636363636,0.4444444444444444,,0.3714285714285714,0.1538461538461538,0.625,0.5238095238095238,0.4668352380952382,0.3637666666666666,0.4589115384615385,0.0869565217391304,0.1111111111111111,0.0285714285714285,0.5785714285714286,12.871875,0.4060150375939849,29.0,1.0,12.0,41.0,1.0,19.0,29.0,10.0,15.0,,35.0,17.0,,0.3904761904761905,0.0363636363636363,0.2761904761904762,0.25,0.2307692307692307,24.66829268292683,5.0,,,19.0,6.0,12.0,11.0,6.0,17.0,2.0,8.0,42.0,9.0,11.0,5.0,3.0,5.0,4.0,3.0,8.0,4.0,1.0,6.0,5.0,0.8235294117647058,0.4146341463414634,0.4210526315789473,0.4146341463414634,0.6666666666666666,0.5,0.0714285714285714,0.5333333333333333,0.4871794871794871,0.5,0.7894736842105263,0.1142857142857142,0.5,0.5454545454545454,0.8333333333333334,0.3793103448275862,0.4074074074074074,,,,0.5,0.3793103448275862,7.0,,2.0,1.0,1.0,4.0,2.0,3.0,2.0,,,0.0105263157894736,,,0.032258064516129,0.0769230769230769,0.1346153846153846,,,,,,,3.0,,,,1.0,0.8181818181818182,2.0,0.2857142857142857,,,,False,,,0.0256410256410256,,,3.0,,2.0,,,0.073170731707317,0.0833333333333333,0.0689655172413793,,,0.0465116279069767,,
2039,1610612753,Keyon Dooling,Keyon Dooling,2039,ORL,75623.0,1260,118.0,2402,2420,833.0,729,243.0,4822,67.0,119.0,16.0,34.0,41.0,77.0,148.0,171.0,344.0,159.0,564.0,2497,20.0,4.0,22.0,45.0,111.0,68.0,176.0,64.0,278.0,26.0,5.0,,23.0,66.0,2.0,91.0,6.0,97.0,3.0,30.0,56.0,124.0,2.0,10.0,152.0,189.0,73.0,4.0,2.0,4.0,1.0,1.0,176.0,833.0,23.0,0.1871345029239766,0.1871345029239766,0.4970930232558139,0.4054054054054054,0.503731343283582,0.4060150375939849,0.5744234800838575,0.4,0.5089285714285714,0.0755813953488372,0.0779220779220779,19.8581560283688,0.0246913580246913,,0.0747451868629671,0.0072674418604651,0.0749185667752443,0.0747899159663865,0.0059055118110236,0.0158730158730158,0.0629921259842519,0.0928381962864721,0.0729613733905579,0.0176470588235294,0.25,0.2960199004975124,0.5630252100840336,0.6633663366336634,0.2835820895522388,0.1915422885572139,0.5324675324675324,0.5774647887323944,0.073170731707317,0.3681592039800995,0.2556390977443609,0.4705882352941176,0.4402985074626865,0.4638788749999999,0.4936447368421053,0.4408221374045801,0.161925601750547,0.1834170854271356,0.0390070921985815,0.3120567375886525,10.002906976744184,0.3467943380516236,42.0,3.0,18.0,58.0,4.0,22.0,42.0,61.0,127.0,10.0,320.0,38.0,20.0,0.1442786069651741,0.0595238095238095,0.1044776119402985,0.125,0.1353383458646616,25.55172413793104,41.0,3.0,9.0,63.0,8.0,16.0,13.0,4.0,21.0,9.0,6.0,48.0,15.0,13.0,66.0,46.0,10.0,36.0,17.0,26.0,16.0,1.0,20.0,19.0,0.7619047619047619,0.3620689655172414,0.2727272727272727,0.3620689655172414,0.45,0.375,0.1512605042016806,0.4642857142857143,0.4256756756756756,0.4315068493150685,0.1587301587301587,0.0398009950248756,0.5,0.5333333333333333,1.0,0.3095238095238095,0.3170731707317073,0.375,0.3333333333333333,,0.2222222222222222,0.3095238095238095,4.0,,20.0,1.0,19.0,10.0,2.0,20.0,3.0,19.0,2.0,0.0030487804878048,,0.0044247787610619,,0.081081081081081,0.0300751879699248,1.0,6.0,0.0048309178743961,0.0416666666666666,,,8.0,,,,19.0,0.6153846153846154,2.0,0.5,1.0,,,False,,2.0,0.0135135135135135,,,2.0,,1.0,,,0.0344827586206896,0.0625,0.0238095238095238,,,0.0169491525423728,1.0,
200788,1610612753,James Augustine,James Augustine,200788,ORL,7853.0,131,3.0,260,257,123.0,129,34.0,517,11.0,19.0,7.0,11.0,,2.0,7.0,13.0,28.0,4.0,30.0,261,7.0,,6.0,7.0,13.0,2.0,16.0,20.0,6.0,2.0,6.0,1.0,3.0,8.0,2.0,13.0,11.0,24.0,1.0,1.0,4.0,17.0,3.0,,8.0,8.0,4.0,1.0,,1.0,1.0,,16.0,123.0,5.0,0.7692307692307693,1.0,0.4642857142857143,0.5384615384615384,0.4642857142857143,0.5384615384615384,0.4838709677419355,0.4285714285714285,0.5714285714285714,0.0714285714285714,,11.627906976744187,0.1333333333333333,0.1,0.0963855421686747,0.074074074074074,0.1304347826086956,0.1037735849056603,0.0840336134453781,0.1034482758620689,0.1304347826086956,0.0277777777777777,0.1111111111111111,0.0833333333333333,1.0,0.6785714285714286,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.0714285714285714,,,,0.25,0.8461538461538461,0.6363636363636364,0.6785714285714286,0.5184107142857143,0.53122,0.5369923076923077,0.1333333333333333,0.1333333333333333,0.2,0.5333333333333333,5.171428571428571,0.473076923076923,,,,,,,,,1.0,,3.0,9.0,,,0.1666666666666666,,,,,,3.0,7.0,2.0,,,,,,3.0,,,,,1.0,1.0,,4.0,2.0,3.0,3.0,,1.0,1.0,,,,,0.4285714285714285,0.4285714285714285,0.1052631578947368,0.75,0.2857142857142857,0.2857142857142857,1.0,,,,,,,1.0,0.4285714285714285,,,,,6.0,,4.0,2.0,,1.0,1.0,3.0,2.0,,0.1052631578947368,0.0294117647058823,0.1071428571428571,0.1,0.2,,,,0.1111111111111111,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,,
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,178962.0,2983,455.0,5790,5775,1675.0,1270,589.0,11565,226.0,386.0,65.0,110.0,76.0,193.0,213.0,387.0,792.0,319.0,1582.0,6152,72.0,27.0,131.0,109.0,216.0,134.0,508.0,192.0,582.0,41.0,45.0,5.0,79.0,261.0,37.0,377.0,80.0,457.0,21.0,106.0,239.0,239.0,12.0,18.0,301.0,384.0,175.0,25.0,13.0,25.0,10.0,,508.0,1675.0,33.0,0.2480620155038759,0.2587601078167116,0.4886363636363636,0.5046296296296297,0.5253743760399334,0.5252808988764045,0.5753823743627094,0.5695652173913044,0.5868055555555556,0.0517676767676767,0.0569948186528497,24.96902106567534,0.2189349112426035,0.0207468879668049,0.1192325262677021,0.0296247531270572,0.1219135802469135,0.1198449065914698,0.0307881773399014,0.0393162393162393,0.1180223285486443,0.14,0.1183673469387755,0.0354131534569983,0.4,0.3211314475873544,0.5854922279792746,0.6330532212885154,0.2876106194690265,0.1605657237936772,0.3937823834196891,0.4175824175824176,0.1184210526315789,0.1772046589018303,0.3089887640449438,0.5909090909090909,0.6622296173044925,0.5029306182121969,0.5035317567567568,0.4908651988636361,0.1314413741598207,0.1885775862068965,0.0828065739570164,0.3211125158027813,7.397727272727275,0.2892918825561312,335.0,22.0,115.0,410.0,28.0,140.0,332.0,250.0,408.0,30.0,974.0,117.0,12.0,0.3410981697171381,0.088235294117647,0.278702163061564,0.22,0.3230337078651685,25.469024390243916,185.0,24.0,41.0,85.0,34.0,75.0,129.0,42.0,163.0,34.0,52.0,378.0,111.0,129.0,158.0,66.0,35.0,73.0,38.0,133.0,86.0,18.0,34.0,32.0,0.7730061349693251,0.3975609756097561,0.3714285714285714,0.4004914004914005,0.4722222222222222,0.52,0.0751295336787564,0.5564853556485355,0.3990610328638497,0.4009433962264151,0.2588235294117647,0.062396006655574,0.4533333333333333,0.4533333333333333,0.9705882352941176,0.3850746268656716,0.3873873873873873,0.41,0.5853658536585366,0.125,0.3652173913043478,0.3885542168674699,25.0,32.0,92.0,30.0,35.0,47.0,26.0,73.0,10.0,39.0,3.0,0.0327153762268266,0.0189573459715639,0.0331125827814569,0.0319488817891373,0.1329113924050632,0.0702247191011236,6.0,12.0,0.02734375,0.06,10.0,12.0,37.0,0.4285714285714285,0.4545454545454545,3.0,2.0,0.7209302325581395,10.0,0.4,1.0,9.0,,False,,4.0,0.0046948356807511,1.0,2.0,2.0,,1.0,,,0.0048780487804878,,0.0059701492537313,0.3333333333333333,0.5,0.0024330900243309,1.0,
2230,1610612753,Maurice Evans,Maurice Evans,2230,ORL,97459.0,1624,98.0,3125,3127,879.0,691,358.0,6252,137.0,219.0,31.0,52.0,22.0,46.0,50.0,173.0,315.0,47.0,633.0,3424,77.0,12.0,95.0,37.0,75.0,12.0,149.0,230.0,116.0,40.0,60.0,1.0,35.0,82.0,4.0,121.0,88.0,209.0,16.0,19.0,40.0,132.0,7.0,5.0,59.0,68.0,32.0,9.0,4.0,9.0,7.0,,149.0,879.0,22.0,0.6647398843930635,0.7615894039735099,0.5492063492063493,0.4933333333333333,0.5667311411992263,0.5436507936507936,0.5796703296703297,0.5277777777777778,0.5559701492537313,0.1269841269841269,0.108695652173913,16.600566572237963,0.0434782608695652,0.0074626865671641,0.0725022104332449,0.0693641618497109,0.103244837758112,0.0795918367346938,0.0653643876784372,0.0809968847352024,0.0668693009118541,0.1011904761904761,0.0983606557377049,0.0744186046511627,0.7777777777777778,0.4235976789168278,0.6255707762557078,0.7405405405405405,0.6861313868613139,0.0889748549323017,0.4782608695652174,0.5365853658536586,0.5454545454545454,0.0967117988394584,0.4126984126984127,0.5961538461538461,0.8143133462282398,0.5621969052224371,0.5552789473684211,0.5443797619047621,0.0611111111111111,0.0946745562130177,0.1500789889415482,0.2353870458135861,4.174920634920634,0.28128,29.0,,11.0,202.0,7.0,51.0,29.0,52.0,69.0,14.0,155.0,53.0,6.0,0.390715667311412,0.0302013422818791,0.0560928433268858,,0.0873015873015873,23.83564356435644,33.0,37.0,68.0,14.0,72.0,173.0,8.0,3.0,80.0,40.0,21.0,219.0,21.0,8.0,17.0,13.0,5.0,41.0,20.0,21.0,10.0,1.0,6.0,6.0,0.9125,0.396039603960396,0.4117647058823529,0.396039603960396,0.5194805194805194,0.494047619047619,0.1552511415525114,0.525,0.28,0.2857142857142857,0.6428571428571429,0.3346228239845261,0.4161849710982659,0.4161849710982659,0.9166666666666666,0.2758620689655172,0.2857142857142857,0.8095238095238095,0.5441176470588235,0.2972972972972973,0.2727272727272727,0.2758620689655172,40.0,44.0,4.0,27.0,21.0,11.0,2.0,12.0,4.0,9.0,2.0,0.0579399141630901,0.0647773279352226,0.0701754385964912,0.0386740331491712,0.1157894736842105,0.3174603174603174,7.0,1.0,0.0606060606060606,0.0833333333333333,,1.0,3.0,0.1428571428571428,,,,0.875,18.0,0.45,4.0,3.0,,False,,2.0,0.02,,1.0,1.0,1.0,1.0,,,0.0049504950495049,,0.0344827586206896,0.1428571428571428,,0.0049504950495049,,
