EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,HeaveAttempts,Loose Ball Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,BlockedArc3,DefensiveGoaltends,on,Clear Path Fouls,OffensiveGoaltends
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,70643.0,1177,158,2207,2224,425,386,298,4431,28.0,42,11.0,16.0,59.0,116,317.0,2172,15.0,25.0,51.0,52.0,66.0,18.0,20.0,24.0,46.0,158.0,42.0,64.0,425,3.0,0.4406779661016949,0.52,0.5086206896551724,0.6,0.516245487364621,0.5795454545454546,0.5337837837837838,0.5666666666666667,12.987012987012987,0.032,0.06042296072507553,0.04070305272895467,0.03418803418803419,0.05223880597014925,0.15162454873646208,0.6666666666666666,0.717948717948718,0.42857142857142855,0.36363636363636365,0.6875,0.18181818181818182,0.7328519855595668,0.5156414233576642,0.5288941176470587,0.1608832807570978,0.1925690983235161,3.0,9.0,19.0,46.0,12.0,28.0,22.0,63.0,5.0,12.0,34.0,98.0,3.0,12.0,7.0,25.0,56.0,161.0,31.0,7.0,19.0,,8.0,21.0,12.0,37.0,14.0,66.0,153.0,15.0,97.0,34.0,6.0,,46.0,10.0,56.0,7.0,3.0,22.0,14.0,10.0,122.0,2.0,24.0,82.0,6.0,112.0,4.0,38.0,28.0,10.0,22.0,6.0,14.0,12.0,,8.0,,1.0,34.0,2.0,7.0,4.0,51.0,2.0,44.0,4.0,1.0,14.0,1.0,8.0,38.0,31.0,38.0,23.0,66.0,8.0,0.9107142857142857,0.34782608695652173,0.3684210526315789,0.32432432432432434,0.35,0.38095238095238093,0.4482758620689655,0.4852941176470588,0.5812274368231047,,0.05172413793103448,0.07142857142857142,,0.6470588235294118,0.09523809523809523,0.045454545454545456,0.08981380065717415,0.11538461538461539,0.09455842997323818,0.029197080291970802,0.07885304659498207,0.10040160642570281,0.09090909090909091,0.12941176470588237,0.05263157894736842,0.026490066225165563,0.6052631578947368,0.16606498194945848,0.41304347826086957,0.4418604651162791,0.15789473684210525,0.10108303249097472,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.22743682310469315,0.3492063492063492,0.3492063492063492,0.9545454545454546,0.35379061371841153,0.3469387755102041,0.3469387755102041,0.8823529411764706,0.2727272727272727,0.25,0.6666666666666666,0.15517241379310345,0.3333333333333333,0.20689655172413793,0.4166666666666667,0.43103448275862066,0.28,0.35051546391752575,0.4933696428571429,0.052083333333333336,0.1111111111111111,0.006172839506172839,0.2082018927444795,7.995689655172412,25.14472049689441,1.0,4.0,11.0,2.0,5.0,,1.0,0.06521739130434782,0.03305785123966942,0.09523809523809523,4.0,7.0,0.1590909090909091,0.5714285714285714,1.0,,,,,,True,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,18052.0,301,55,578,584,192,178,80,1162,36.0,61,14.0,21.0,57.0,111,134.0,533,15.0,24.0,34.0,74.0,40.0,26.0,4.0,26.0,30.0,82.0,10.0,31.0,192,4.0,0.6491228070175439,0.8409090909090909,0.5135135135135135,0.625,0.5135135135135135,0.625,0.5317460317460317,0.6071428571428571,20.746268656716417,0.125,0.0449438202247191,0.10101010101010101,0.1794871794871795,0.0410958904109589,0.5495495495495496,0.5901639344262295,0.6792452830188679,0.4722222222222222,0.875,0.6666666666666666,,0.5495495495495496,0.4855387387387386,0.5265454545454546,0.2537313432835821,0.33217993079584773,9.0,12.0,11.0,22.0,10.0,28.0,,,,,,,,,,,,,20.0,,,4.0,14.0,26.0,,,8.0,36.0,,,,,9.0,,6.0,4.0,10.0,4.0,,2.0,1.0,3.0,24.0,,9.0,34.0,9.0,52.0,5.0,14.0,6.0,8.0,7.0,,2.0,7.0,2.0,5.0,,2.0,14.0,1.0,2.0,2.0,37.0,4.0,32.0,2.0,,14.0,,3.0,5.0,4.0,5.0,2.0,36.0,2.0,,,,,,0.5384615384615384,0.5384615384615384,0.5625,,,0.08108108108108109,0.13114754098360656,,0.5,0.4090909090909091,,0.15454545454545454,0.16363636363636364,0.15636363636363637,0.0625,0.07575757575757576,0.1875,0.18888888888888888,0.2,,0.1111111111111111,0.4,0.1981981981981982,0.5,0.5238095238095238,0.9090909090909091,0.25225225225225223,0.35714285714285715,0.35714285714285715,1.0,,,,,,,,,,,,0.46153846153846156,0.75,,,,,,0.4432653846153847,0.11382113821138211,0.11382113821138211,,0.26865671641791045,6.07837837837838,,,7.0,8.0,,1.0,1.0,,0.045454545454545456,0.14,0.0625,,,,,,,,,,,True,,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,17071.0,285,26,537,541,117,66,70,1078,26.0,54,2.0,8.0,43.0,115,128.0,524,2.0,12.0,9.0,60.0,26.0,2.0,1.0,8.0,9.0,47.0,9.0,24.0,117,2.0,0.6976744186046512,0.7142857142857143,0.3739130434782609,0.16666666666666666,0.3769230769230769,0.23333333333333334,0.4155844155844156,0.28125,28.205128205128204,0.04,0.015625,0.03409090909090909,0.04285714285714286,0.02040816326530612,0.4153846153846154,0.48148148148148145,0.5652173913043478,0.6153846153846154,0.5333333333333333,0.25,,0.5307692307692308,0.5007662790697675,0.52215,0.0703125,0.21787709497206703,2.0,10.0,2.0,20.0,15.0,41.0,3.0,8.0,1.0,2.0,1.0,7.0,,1.0,1.0,3.0,4.0,15.0,30.0,1.0,3.0,2.0,5.0,19.0,2.0,5.0,3.0,19.0,9.0,3.0,6.0,1.0,9.0,,17.0,4.0,21.0,4.0,,9.0,5.0,3.0,46.0,,8.0,25.0,5.0,38.0,2.0,15.0,8.0,7.0,12.0,5.0,8.0,10.0,2.0,4.0,,2.0,22.0,3.0,5.0,,39.0,,54.0,6.0,,27.0,,3.0,6.0,4.0,7.0,3.0,19.0,2.0,0.75,0.26666666666666666,0.3333333333333333,0.4,0.2857142857142857,0.2631578947368421,0.3333333333333333,0.3275862068965517,0.11538461538461539,,0.0782608695652174,0.14814814814814814,,0.5454545454545454,0.23809523809523808,,0.11961722488038277,0.18181818181818182,0.13043478260869565,0.07042253521126761,0.1076923076923077,0.1076923076923077,0.13924050632911392,0.1891891891891892,0.14285714285714285,0.028169014084507043,0.42857142857142855,0.15384615384615385,0.1,0.10526315789473684,0.5,0.3153846153846154,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.06153846153846154,0.375,0.375,1.0,0.05384615384615385,0.14285714285714285,0.14285714285714285,,0.06666666666666667,,,0.4166666666666667,0.2,0.08333333333333333,0.5,0.125,0.3333333333333333,0.16666666666666666,0.4726695652173913,0.17880794701986755,0.19852941176470587,,0.1484375,8.268695652173914,26.8,1.0,,2.0,,2.0,,1.0,0.05,,,1.0,2.0,0.13333333333333333,0.5,1.0,1.0,,,1.0,,True,,
2229,1610612745,Mike James,Mike James,2229,HOU,6380.0,106,-11,204,209,47,59,29,413,3.0,11,1.0,4.0,10.0,26,55.0,223,1.0,4.0,4.0,12.0,8.0,2.0,1.0,3.0,4.0,9.0,8.0,11.0,47,,0.6,0.6666666666666666,0.38461538461538464,0.25,0.5,0.2,0.5729166666666666,0.3333333333333333,23.01255230125523,0.0410958904109589,0.043478260869565216,0.041666666666666664,0.07692307692307693,0.0625,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.8,0.25,,0.6341463414634146,0.5019012195121951,0.5512333333333334,0.07272727272727272,0.23039215686274508,1.0,5.0,2.0,4.0,5.0,11.0,1.0,3.0,,,6.0,12.0,,1.0,1.0,2.0,7.0,15.0,14.0,,1.0,2.0,1.0,8.0,1.0,2.0,8.0,13.0,21.0,,12.0,6.0,,,5.0,3.0,8.0,3.0,,2.0,1.0,2.0,19.0,,,4.0,1.0,5.0,2.0,2.0,1.0,1.0,5.0,,4.0,2.0,,1.0,,1.0,7.0,2.0,3.0,,11.0,,14.0,,,5.0,,2.0,,,,,13.0,2.0,1.0,0.4666666666666667,,0.5,0.4666666666666667,0.125,0.25,0.4642857142857143,0.36585365853658536,,,,,0.7142857142857143,0.1,,0.05263157894736842,,0.04395604395604396,0.03225806451612903,,0.043478260869565216,0.12,,,0.08695652173913043,,0.0975609756097561,0.5,0.5,0.5,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.8,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.5,0.5,1.0,0.2,,,0.5,0.2,,,0.2,0.5,0.5,0.4984,0.10869565217391304,0.16129032258064516,,0.23636363636363636,10.192307692307692,25.03333333333334,,,1.0,,,,,,,,,,,,,,,,,,True,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,49363.0,823,83,1540,1537,234,162,205,3077,84.0,120,36.0,49.0,193.0,365,498.0,1520,45.0,66.0,123.0,240.0,146.0,52.0,21.0,46.0,67.0,242.0,29.0,61.0,234,1.0,0.6217616580310881,0.718562874251497,0.5287671232876713,0.6818181818181818,0.5273224043715847,0.6818181818181818,0.5770142180094787,0.7409638554216867,28.312570781426952,0.0872865275142315,0.10047846889952153,0.09103260869565218,0.12738853503184713,0.08284023668639054,0.32786885245901637,0.7,0.7850467289719626,0.5714285714285714,0.7424242424242424,0.7346938775510204,0.3055555555555556,0.33060109289617484,0.45550396174863395,0.5200666666666667,0.2469879518072289,0.15194805194805194,11.0,16.0,87.0,180.0,22.0,65.0,,,,,,1.0,,,,,,1.0,112.0,,,33.0,30.0,54.0,,,27.0,87.0,,,1.0,,21.0,,31.0,21.0,52.0,17.0,4.0,20.0,4.0,7.0,125.0,,26.0,132.0,17.0,175.0,6.0,9.0,7.0,2.0,31.0,2.0,14.0,48.0,5.0,17.0,,10.0,79.0,4.0,12.0,19.0,121.0,5.0,137.0,13.0,13.0,58.0,,11.0,49.0,32.0,49.0,28.0,87.0,8.0,,,,,,0.5555555555555556,0.5555555555555556,0.6142857142857143,0.00273224043715847,,0.057534246575342465,0.10833333333333334,,0.3924050632911392,0.37777777777777777,,0.20276497695852536,0.1984732824427481,0.2020460358056266,0.0546448087431694,0.15897435897435896,0.2328042328042328,0.21348314606741572,0.21904761904761905,0.11538461538461539,0.04,0.5714285714285714,0.4918032786885246,0.48333333333333334,0.5028901734104047,0.6436781609195402,0.17759562841530055,0.3384615384615385,0.34375,0.7272727272727273,,,,,0.00273224043715847,,,,,,,0.2962962962962963,0.6875,,,,,,0.4332907407407407,0.1411192214111922,0.14146341463414633,,0.1746987951807229,7.745205479452056,25.0,,3.0,2.0,,17.0,7.0,4.0,0.03888888888888889,0.0855614973262032,0.175,,,,,,,,0.015384615384615385,,4.0,True,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,3320.0,55,15,107,108,27,27,15,215,1.0,4,1.0,3.0,3.0,7,10.0,102,1.0,3.0,2.0,6.0,,,2.0,4.0,6.0,20.0,6.0,6.0,27,,1.0,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5555555555555556,0.3333333333333333,8.130081300813009,0.10526315789473684,0.16666666666666666,0.12,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.25,0.5,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,0.5010714285714286,0.5851,0.2,0.2523364485981308,,,2.0,2.0,,1.0,,,,,,,,,,,,,4.0,,,,2.0,2.0,,,2.0,6.0,,,,,2.0,,,,,,,,,,,,2.0,11.0,1.0,14.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,,3.0,,4.0,,,1.0,,1.0,3.0,2.0,3.0,3.0,6.0,1.0,,,,,,1.0,1.0,1.0,,,0.2857142857142857,0.5,,1.0,0.25,,0.2682926829268293,0.3333333333333333,0.2765957446808511,0.05555555555555555,0.07692307692307693,0.35714285714285715,0.35714285714285715,0.3333333333333333,,,1.0,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,0.374,0.125,0.125,,0.6,5.142857142857143,,,,,,1.0,,1.0,,0.18181818181818182,0.3333333333333333,,,,,,,,,,,True,,
200784,1610612745,Bobby Jones,Bobby Jones,200784,HOU,459.0,8,-1,16,15,5,4,1,31,1.0,1,,,2.0,3,4.0,17,,,,2.0,2.0,,,,,,1.0,3.0,5,,0.5,0.5,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,22.22222222222222,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,0.5156,,,0.3125,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,9.533333333333333,,,1.0,,,,,,,,,,,,,,,,,,,True,,
2254,1610612745,Loren Woods,Loren Woods,2254,HOU,617.0,10,12,18,20,13,14,1,38,1.0,1,,,2.0,3,4.0,15,,,,4.0,,,,,,1.0,,1.0,13,,1.0,1.0,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,15.789473684210526,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,0.4740333333333333,,,0.7222222222222222,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,,,,,,,2.0,,2.0,,,2.0,,,4.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.2,0.09090909090909091,,,,,0.5,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,0.4740333333333333,,,,1.0,7.766666666666667,,,,,,,,,,,,,,,,,,,,,,True,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,3825.0,64,-26,113,117,12,12,21,230,1.0,5,1.0,2.0,2.0,11,14.0,129,1.0,2.0,2.0,2.0,2.0,2.0,,2.0,3.0,7.0,3.0,9.0,12,,0.5,1.0,0.18181818181818182,0.5,0.2777777777777778,0.5,0.3333333333333333,0.5,21.641791044776117,0.04878048780487805,,0.03571428571428571,0.125,,0.2777777777777778,0.2,0.25,,1.0,0.5,,0.6666666666666666,0.5142472222222222,0.58995,0.14285714285714285,0.10619469026548672,1.0,2.0,,3.0,1.0,3.0,,1.0,,,2.0,6.0,,,,,2.0,7.0,4.0,,,,1.0,2.0,,,2.0,4.0,3.0,3.0,6.0,2.0,3.0,,8.0,5.0,13.0,3.0,2.0,2.0,1.0,5.0,31.0,1.0,,4.0,,4.0,1.0,3.0,1.0,2.0,4.0,2.0,2.0,4.0,,2.0,,,8.0,3.0,,2.0,4.0,,6.0,,,3.0,,,2.0,1.0,2.0,2.0,4.0,,0.5,0.2857142857142857,,,0.2857142857142857,0.5,0.5,0.6666666666666666,0.3888888888888889,,0.2727272727272727,0.2,,0.5,,0.3333333333333333,0.08333333333333333,,0.07017543859649122,,0.06666666666666667,0.14285714285714285,0.05263157894736842,,,0.09090909090909091,1.0,0.16666666666666666,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,1.0,0.5,,,,,0.3333333333333333,0.58995,0.14285714285714285,0.21428571428571427,,0.2857142857142857,6.672727272727272,25.2,,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,True,,
2745,1610612745,Kirk Snyder,Kirk Snyder,2745,HOU,473.0,8,-3,14,14,8,7,1,28,1.0,1,,,1.0,2,3.0,17,,,,2.0,,,,,,1.0,,,8,,1.0,1.0,0.5,,0.3333333333333333,,0.5,,20.0,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.6666666666666666,0.43235,,,0.5714285714285714,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.5,,,0.337025,0.3333333333333333,0.5,,,4.0,26.4,,,,,,,,,,,,,,,,,,,,,True,,
101129,1610612745,Luther Head,Luther Head,101129,HOU,49214.0,820,28,1543,1521,370,348,224,3064,46.0,89,6.0,10.0,74.0,148,291.0,1594,10.0,16.0,34.0,56.0,92.0,6.0,3.0,10.0,14.0,79.0,19.0,43.0,370,2.0,0.3783783783783784,0.39436619718309857,0.5,0.625,0.47985347985347987,0.5517241379310345,0.4965034965034965,0.5689655172413793,17.666666666666668,0.01904761904761905,0.01276595744680851,0.017105263157894738,0.03076923076923077,0.016042780748663103,0.326007326007326,0.5168539325842697,0.696969696969697,0.41304347826086957,0.3448275862068966,0.6,0.16666666666666666,0.7838827838827839,0.5184044117647056,0.5224657894736842,0.11683848797250859,0.23979261179520414,7.0,22.0,4.0,10.0,24.0,49.0,5.0,17.0,2.0,5.0,33.0,108.0,3.0,12.0,9.0,31.0,38.0,125.0,29.0,4.0,13.0,2.0,13.0,36.0,11.0,36.0,10.0,69.0,87.0,27.0,107.0,33.0,24.0,3.0,60.0,16.0,76.0,13.0,3.0,31.0,14.0,15.0,168.0,1.0,16.0,48.0,1.0,65.0,3.0,20.0,13.0,7.0,25.0,1.0,22.0,8.0,1.0,3.0,4.0,,33.0,4.0,9.0,1.0,20.0,2.0,38.0,2.0,11.0,11.0,,4.0,7.0,5.0,7.0,5.0,69.0,3.0,0.7631578947368421,0.304,0.3076923076923077,0.3055555555555556,0.3064516129032258,0.3611111111111111,0.4097222222222222,0.4407894736842105,0.45787545787545786,0.024,0.16216216216216217,0.25842696629213485,0.027777777777777776,0.7575757575757576,0.023255813953488372,0.02040816326530612,0.07692307692307693,0.11510791366906475,0.08387942332896461,0.005780346820809248,0.05405405405405406,0.07386363636363637,0.09505703422053231,0.11538461538461539,0.11428571428571428,0.023076923076923078,0.7142857142857143,0.03663003663003663,0.4,0.4444444444444444,,0.1794871794871795,0.4897959183673469,0.4897959183673469,0.375,0.06227106227106227,0.29411764705882354,0.29411764705882354,1.0,0.3956043956043956,0.3055555555555556,0.3142857142857143,0.7272727272727273,0.41379310344827586,0.25,1.0,0.3055555555555556,0.3181818181818182,0.06944444444444445,0.4,0.4305555555555556,0.2903225806451613,0.308411214953271,0.48535422535211253,0.03900709219858156,0.07006369426751592,,0.23711340206185566,7.151351351351352,25.417600000000004,1.0,1.0,1.0,1.0,1.0,,,0.1,0.01910828025477707,,1.0,1.0,0.034482758620689655,1.0,1.0,,,,,,False,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,90335.0,1506,145,2848,2846,742,850,382,5694,89.0,169,13.0,23.0,277.0,597,857.0,2968,31.0,64.0,78.0,230.0,324.0,14.0,6.0,21.0,28.0,202.0,21.0,57.0,742,10.0,0.4151624548736462,0.42592592592592593,0.4639865996649916,0.484375,0.45806451612903226,0.47435897435897434,0.4891552511415525,0.48148148148148145,29.386763812993323,0.02147239263803681,0.014925373134328358,0.01956521739130435,0.036923076923076927,0.012658227848101266,0.21806451612903227,0.5266272189349113,0.5668789808917197,0.42696629213483145,0.2948717948717949,0.5652173913043478,0.3076923076923077,0.447741935483871,0.4750527849740933,0.4650328125,0.09101516919486581,0.26053370786516855,18.0,38.0,29.0,75.0,159.0,353.0,2.0,10.0,2.0,5.0,50.0,168.0,4.0,14.0,15.0,52.0,52.0,178.0,147.0,4.0,14.0,4.0,65.0,147.0,17.0,57.0,51.0,232.0,108.0,48.0,165.0,50.0,29.0,1.0,169.0,65.0,234.0,39.0,26.0,122.0,22.0,25.0,533.0,1.0,32.0,135.0,7.0,174.0,8.0,41.0,22.0,19.0,64.0,7.0,40.0,29.0,7.0,24.0,2.0,3.0,93.0,9.0,16.0,10.0,191.0,3.0,225.0,17.0,2.0,94.0,4.0,20.0,15.0,6.0,16.0,10.0,232.0,18.0,0.6923076923076923,0.29213483146067415,0.2857142857142857,0.2982456140350877,0.29714285714285715,0.4421768707482993,0.44362745098039214,0.4773662551440329,0.2296774193548387,0.0056179775280898875,0.048576214405360134,0.07100591715976332,0.005952380952380952,0.6881720430107527,0.06422018348623854,0.00847457627118644,0.11989342806394317,0.12075471698113208,0.12005751258087707,0.009900990099009901,0.0949367088607595,0.12542372881355932,0.13203883495145632,0.12037037037037036,0.12244897959183673,0.019559902200488997,0.625,0.0967741935483871,0.38666666666666666,0.453125,0.3448275862068966,0.45548387096774196,0.45042492917847027,0.45821325648414984,0.42138364779874216,0.012903225806451613,0.2,0.2,1.0,0.2167741935483871,0.2976190476190476,0.2994011976047904,0.68,0.1794871794871795,0.2857142857142857,0.75,0.18627450980392157,0.47368421052631576,0.024509803921568627,0.4,0.2549019607843137,0.28846153846153844,0.30303030303030304,0.46286995073891624,0.11448598130841121,0.1394658753709199,0.02197802197802198,0.2707117852975496,12.397487437185932,25.624157303370783,3.0,3.0,5.0,5.0,4.0,,,0.14666666666666667,0.020080321285140562,0.023255813953488372,,,,,,1.0,1.0,0.0169971671388102,,2.0,False,,
