EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Offensive Fouls,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes,on,BlockedCorner3
2410,1610612752,Fred Jones,Fred Jones,2410,NYK,38562.0,643,-79.0,1250,1245,388,352.0,121.0,2495,22.0,44.0,1.0,4.0,6.0,10.0,5.0,12.0,7.0,12.0,5.0,18.0,,3.0,1.0,5.0,14.0,38.0,1.0,3.0,5.0,14.0,34.0,68.0,19.0,56.0,36.0,161,1367.0,2.0,7.0,1.0,6.0,7.0,9.0,16.0,6.0,19.0,16.0,52.0,12.0,56.0,48.0,9.0,,2.0,36.0,14.0,5.0,48.0,20.0,68.0,10.0,10.0,24.0,8.0,16.0,156.0,2.0,4.0,,17.0,33.0,,50,6.0,56,,17.0,14.0,3.0,13.0,6.0,7.0,11.0,,6.0,2.0,24.0,,2.0,23.0,50.0,3.0,37.0,3.0,2.0,51.0,9.0,,23.0,7.0,4.0,1.0,4.0,52.0,388,8.0,7.0,0.17647058823529413,0.17647058823529413,0.8421052631578947,0.3392857142857143,0.16666666666666666,0.3157894736842105,0.35185185185185186,0.5,0.2857142857142857,0.5625,0.5040322580645161,0.2692307692307692,0.5142857142857142,0.5551724137931034,0.2692307692307692,0.5909090909090909,0.45161290322580644,0.07352941176470588,0.09090909090909091,,0.08333333333333333,12.184571016582552,0.5416666666666666,,,0.07534246575342465,0.009876543209876543,0.11888111888111888,0.012987012987012988,0.08605851979345955,0.01073345259391771,0.012269938650306749,,0.013793103448275862,0.018691588785046728,0.056451612903225805,0.0847457627118644,0.08163265306122448,0.13725490196078433,0.07317073170731707,,0.3548387096774194,0.5,0.55,0.13636363636363635,0.0967741935483871,0.4166666666666667,0.4166666666666667,0.0967741935483871,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.14516129032258066,0.2777777777777778,0.2777777777777778,1.0,0.3064516129032258,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.3076923076923077,0.25,1.0,0.23076923076923078,,,0.23076923076923078,0.3333333333333333,1.0,0.2857142857142857,0.6,0.14285714285714285,0.2,0.4,0.35714285714285715,0.8064516129032258,0.3888888888888889,0.5304842975206612,0.5484611111111112,0.5029833333333332,0.16666666666666666,0.2804878048780488,0.043478260869565216,0.32298136645962733,4.748529411764706,25.948214285714283,0.3104,,3.0,3.0,3.0,,,,,0.75,0.2,,,,,,,,,,,,,,True,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,28102.0,468,-140.0,907,905,206,168.0,109.0,1812,25.0,58.0,2.0,9.0,5.0,13.0,12.0,20.0,8.0,32.0,3.0,4.0,,,,,14.0,33.0,,1.0,5.0,9.0,45.0,110.0,17.0,37.0,46.0,187,1025.0,3.0,11.0,,1.0,9.0,10.0,25.0,5.0,9.0,21.0,56.0,22.0,68.0,24.0,27.0,,1.0,31.0,13.0,9.0,59.0,14.0,73.0,9.0,5.0,29.0,14.0,16.0,160.0,3.0,9.0,,7.0,22.0,1.0,30,12.0,42,5.0,14.0,7.0,7.0,26.0,5.0,21.0,9.0,,5.0,,35.0,,6.0,20.0,32.0,1.0,49.0,2.0,3.0,63.0,8.0,,33.0,2.0,2.0,1.0,2.0,56.0,206,4.0,1.0,0.24444444444444444,0.24444444444444444,0.47058823529411764,0.4594594594594595,,0.5555555555555556,0.4444444444444444,0.4090909090909091,0.2727272727272727,0.4,0.47959183673469385,0.25,0.5147058823529411,0.5373563218390804,0.32142857142857145,0.6222222222222222,0.25170068027210885,0.08181818181818182,0.1206896551724138,0.05,0.03125,20.019157088122608,0.7428571428571429,0.034482758620689655,,0.07407407407407407,0.027190332326283987,0.05426356589147287,0.027777777777777776,0.06807511737089202,0.02733485193621868,0.056338028169014086,0.010869565217391304,,0.025974025974025976,0.053763440860215055,0.10227272727272728,0.06896551724137931,0.021505376344086023,0.1388888888888889,0.06756756756756757,0.3945578231292517,0.43103448275862066,0.49019607843137253,0.2,0.1360544217687075,0.6,0.631578947368421,0.21768707482993196,0.25,0.25806451612903225,0.5,0.027210884353741496,0.75,0.75,1.0,0.22448979591836735,0.42424242424242425,0.42424242424242425,0.35714285714285715,0.75,0.2222222222222222,,,,,0.08333333333333333,,,0.38235294117647056,0.38461538461538464,,,0.2647058823529412,0.5555555555555556,0.6462585034013606,0.41935483870967744,0.5179777397260273,0.5376,0.516610606060606,0.19767441860465115,0.24444444444444444,0.0481283422459893,0.2994652406417112,7.035454545454545,26.035135135135135,0.22712238147739802,3.0,3.0,1.0,1.0,,,,0.03225806451612903,0.5,0.16666666666666666,,,,1.0,,1.0,,,0.02702702702702703,,,1.0,1.0,True,
990,1610612752,Malik Rose,Malik Rose,990,NYK,8163.0,136,-18.0,251,249,83,65.0,30.0,500,3.0,12.0,,6.0,,,3.0,15.0,3.0,16.0,,,,,,,,,,,,,9.0,43.0,,,8.0,26,258.0,,7.0,,,1.0,2.0,13.0,,,4.0,8.0,16.0,2.0,,,,,,,2.0,9.0,3.0,12.0,1.0,2.0,8.0,,1.0,27.0,2.0,4.0,1.0,6.0,14.0,1.0,21,7.0,28,3.0,4.0,2.0,2.0,3.0,,3.0,4.0,1.0,,1.0,7.0,1.0,2.0,13.0,23.0,1.0,15.0,3.0,,12.0,,,5.0,1.0,1.0,,1.0,8.0,83,2.0,1.0,0.8888888888888888,0.8888888888888888,,,,,,0.20930232558139536,,0.15384615384615385,0.20930232558139536,,0.15384615384615385,0.2653061224489796,0.0625,0.25,,0.046511627906976744,0.08333333333333333,0.06666666666666667,,19.444444444444446,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.14893617021276595,0.038461538461538464,0.15,0.07407407407407407,0.14925373134328357,0.04580152671755725,0.023255813953488372,0.10714285714285714,,0.1111111111111111,0.2222222222222222,0.09523809523809523,0.13043478260869565,0.2727272727272727,,0.0967741935483871,0.27906976744186046,0.25,0.2727272727272727,1.0,0.3488372093023256,0.2,0.21428571428571427,0.37209302325581395,0.1875,0.1875,1.0,,,,,,,,,0.8571428571428571,,,,,,,,,,,,,,,0.27906976744186046,,0.45248139534883713,0.5130000000000001,0.39555384615384614,0.10416666666666667,0.10416666666666667,0.038461538461538464,0.3076923076923077,10.36279069767442,,0.33067729083665337,1.0,1.0,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,True,
201043,1610612752,Randolph Morris,Randolph Morris,201043,NYK,816.0,14,-28.0,23,27,9,7.0,2.0,50,,,,,,,1.0,3.0,,,,,,,,,,,,,,,1.0,3.0,,,,2,40.0,,,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1,,1,,,,,,1.0,,1.0,,,,1.0,,,3.0,4.0,,1.0,,,,,,,,,,,,9,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,,0.3333333333333333,,16.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36863333333333337,,0.4083,,,,,8.6,,0.391304347826087,,,,,,,,,,,,,,,,,,,,,,,,True,
1744,1610612752,Jerome James,Jerome James,1744,NYK,96.0,2,,5,5,5,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,2.0,5,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,20.0,,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,76454.0,1274,-102.0,2436,2431,661,779.0,337.0,4867,59.0,117.0,5.0,11.0,18.0,35.0,18.0,52.0,79.0,165.0,14.0,38.0,2.0,5.0,4.0,10.0,49.0,158.0,7.0,14.0,16.0,61.0,156.0,334.0,63.0,196.0,90.0,591,2699.0,10.0,23.0,9.0,19.0,54.0,45.0,90.0,20.0,71.0,40.0,190.0,100.0,212.0,147.0,42.0,4.0,9.0,149.0,49.0,17.0,111.0,29.0,140.0,18.0,11.0,60.0,14.0,37.0,309.0,3.0,24.0,3.0,33.0,75.0,1.0,109,30.0,139,6.0,40.0,26.0,14.0,43.0,8.0,26.0,24.0,2.0,17.0,5.0,67.0,4.0,23.0,57.0,132.0,8.0,95.0,4.0,13.0,116.0,6.0,4.0,41.0,14.0,,,,190.0,661,26.0,11.0,0.32051282051282054,0.3246753246753247,0.7777777777777778,0.32142857142857145,0.47368421052631576,0.28169014084507044,0.33689839572192515,0.46706586826347307,0.43478260869565216,0.5,0.47264150943396227,0.5595238095238095,0.4658385093167702,0.5051546391752577,0.5760869565217391,0.5054054054054054,0.36981132075471695,0.05089820359281437,0.08547008547008547,0.07692307692307693,0.01818181818181818,22.957198443579767,0.6417910447761194,0.010752688172043012,0.033707865168539325,0.09727626459143969,0.02768166089965398,0.11,0.010273972602739725,0.10084033613445378,0.023295944779982744,0.024464831804281346,0.030434782608695653,0.02903225806451613,0.013953488372093023,0.044897959183673466,0.07272727272727272,0.1440443213296399,0.12558139534883722,0.07058823529411765,0.022058823529411766,0.22075471698113208,0.5042735042735043,0.5514018691588785,0.2542372881355932,0.09811320754716982,0.34615384615384615,0.375,0.3113207547169811,0.47878787878787876,0.4876543209876543,0.3924050632911392,0.07169811320754717,0.3684210526315789,0.3684210526315789,1.0,0.2981132075471698,0.310126582278481,0.3141025641025641,0.7142857142857143,0.2619047619047619,0.45454545454545453,,0.11904761904761904,0.4,1.0,0.3333333333333333,0.5,1.0,0.21739130434782608,0.5142857142857142,0.062111801242236024,0.4,0.37888198757763975,0.26229508196721313,0.590566037735849,0.3288590604026846,0.4847321153846155,0.48780147058823525,0.4634105960264902,0.07746478873239436,0.1111111111111111,0.09137055837563451,0.32148900169204736,10.629041916167665,26.37346938775511,0.27134646962233167,7.0,6.0,,,1.0,,,,,0.2222222222222222,,,2.0,3.0,,,0.01020408163265306,0.012658227848101266,0.01507537688442211,,,,,False,
101135,1610612752,David Lee,David Lee,101135,NYK,85828.0,1430,-154.0,2694,2716,686,740.0,381.0,5410,162.0,274.0,50.0,96.0,30.0,59.0,26.0,60.0,19.0,44.0,,2.0,,,,,,,,,,,207.0,378.0,,2.0,119.0,533,3017.0,52.0,104.0,,,124.0,38.0,75.0,,,36.0,112.0,248.0,166.0,,,80.0,,,,49.0,38.0,21.0,59.0,14.0,7.0,28.0,4.0,6.0,139.0,33.0,116.0,4.0,64.0,182.0,42.0,288,153.0,441,12.0,30.0,17.0,13.0,35.0,6.0,21.0,24.0,4.0,14.0,6.0,59.0,8.0,19.0,73.0,125.0,14.0,113.0,9.0,5.0,148.0,15.0,,77.0,5.0,22.0,2.0,22.0,112.0,686,8.0,5.0,0.5990338164251208,0.7425149700598802,,,,,,0.5476190476190477,0.5,0.5066666666666667,0.5447368421052632,0.5,0.5066666666666667,0.5961968680089486,0.5299145299145299,0.5833333333333334,0.005263157894736842,0.12962962962962962,0.15328467153284672,0.11666666666666667,,16.007592534008225,0.5932203389830508,0.44680851063829785,0.0392156862745098,0.20776255707762556,0.11339198435972629,0.18285714285714286,0.10714285714285714,0.200652528548124,0.11194590533433509,0.11611374407582939,0.14624505928853754,0.08620689655172414,0.10762331838565023,0.1701388888888889,0.19672131147540983,0.23950617283950618,0.17269076305220885,0.2079207920792079,0.0975609756097561,0.7210526315789474,0.5912408759124088,0.6982758620689655,0.5802469135802469,0.15789473684210525,0.43333333333333335,0.49056603773584906,0.11578947368421053,0.4318181818181818,0.4318181818181818,0.8947368421052632,0.005263157894736842,,,,,,,,0.9230769230769231,0.5208333333333334,0.12,,,,,,,0.7866666666666666,0.5084745762711864,,,,,0.7263157894736842,,0.5167548684210524,0.5473911111111112,0.5195679999999999,0.17420814479638008,0.175,0.2326454033771107,0.2101313320825516,3.5537037037037034,23.75,0.2546399406087602,20.0,5.0,19.0,12.0,,,,0.10588235294117647,0.5454545454545454,0.5,,,,,1.0,4.0,,,,1.0,,,,False,
1744,1610612752,Jerome James,Jerome James,1744,NYK,178.0,3,6.0,5,5,5,3.0,,10,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,20.0,,,,0.5,,,,0.5,,,,,,1.0,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4059,,0.4059,,,,1.0,4.6,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,False,
200776,1610612752,Mardy Collins,Mardy Collins,200776,NYK,30870.0,514,-94.0,991,997,255,386.0,135.0,1988,27.0,63.0,1.0,6.0,9.0,18.0,13.0,40.0,7.0,23.0,4.0,9.0,1.0,2.0,1.0,1.0,4.0,17.0,,1.0,2.0,4.0,47.0,126.0,8.0,26.0,22.0,140,1095.0,3.0,11.0,1.0,3.0,10.0,12.0,34.0,3.0,5.0,8.0,41.0,18.0,76.0,18.0,6.0,,1.0,16.0,4.0,14.0,54.0,22.0,76.0,16.0,6.0,24.0,7.0,23.0,174.0,,13.0,,16.0,26.0,2.0,44,13.0,57,1.0,20.0,9.0,11.0,34.0,2.0,24.0,12.0,1.0,10.0,4.0,46.0,4.0,14.0,21.0,44.0,2.0,31.0,,1.0,36.0,5.0,,16.0,3.0,6.0,2.0,6.0,41.0,255,7.0,3.0,0.19148936170212766,0.19148936170212766,0.75,0.3076923076923077,0.3333333333333333,0.6,0.32,0.373015873015873,0.2727272727272727,0.35294117647058826,0.3881578947368421,0.32142857142857145,0.4230769230769231,0.41916167664670656,0.35714285714285715,0.45555555555555555,0.17105263157894737,0.1111111111111111,0.20634920634920634,0.025,,18.61888111888112,0.7391304347826086,0.045454545454545456,,0.08469055374592833,0.03430079155672823,0.1111111111111111,,0.09312638580931264,0.026584867075664622,0.039735099337748346,0.028037383177570093,0.03305785123966942,,0.0673076923076923,0.13043478260869565,0.07462686567164178,0.125,0.075,0.012345679012345678,0.4144736842105263,0.42857142857142855,0.54,0.2962962962962963,0.2631578947368421,0.325,0.3333333333333333,0.1513157894736842,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.05921052631578947,0.4444444444444444,0.4444444444444444,1.0,0.1118421052631579,0.23529411764705882,0.23529411764705882,0.5,0.42857142857142855,0.16666666666666666,1.0,0.14285714285714285,0.5,1.0,0.07142857142857142,,,0.46153846153846156,0.5,0.02564102564102564,1.0,0.10256410256410256,0.5,0.5855263157894737,0.25,0.48636655629139053,0.4661923076923077,0.48982105263157893,0.10365853658536585,0.11678832116788321,0.07142857142857142,0.29285714285714287,6.5674603174603154,26.115384615384617,0.25731584258324924,1.0,3.0,4.0,1.0,,,,,0.16666666666666666,,,,,1.0,,,,,0.037037037037037035,1.0,,,,False,
2410,1610612752,Fred Jones,Fred Jones,2410,NYK,66823.0,1114,-182.0,2130,2140,557,608.0,311.0,4270,46.0,88.0,7.0,13.0,9.0,19.0,13.0,31.0,15.0,53.0,17.0,40.0,1.0,2.0,7.0,13.0,38.0,96.0,3.0,6.0,4.0,19.0,74.0,172.0,55.0,136.0,58.0,371,2420.0,8.0,19.0,4.0,8.0,31.0,20.0,42.0,11.0,32.0,14.0,87.0,50.0,98.0,162.0,3.0,4.0,3.0,93.0,38.0,14.0,82.0,16.0,98.0,6.0,10.0,44.0,16.0,22.0,212.0,7.0,17.0,,39.0,47.0,4.0,90,24.0,114,6.0,31.0,21.0,10.0,33.0,10.0,25.0,21.0,3.0,8.0,1.0,54.0,5.0,9.0,49.0,90.0,4.0,66.0,3.0,3.0,75.0,9.0,1.0,36.0,6.0,12.0,,14.0,87.0,557,14.0,5.0,0.33783783783783783,0.3472222222222222,0.9818181818181818,0.40441176470588236,0.5,0.34375,0.41353383458646614,0.43023255813953487,0.42105263157894735,0.47619047619047616,0.5081168831168831,0.5185185185185185,0.49324324324324326,0.5425219941348973,0.5344827586206896,0.5240963855421686,0.44155844155844154,0.08139534883720931,0.125,0.06451612903225806,0.018867924528301886,15.806322529011606,0.6111111111111112,0.046511627906976744,,0.07186544342507645,0.020858895705521473,0.15,0.02734375,0.09409190371991247,0.022408963585434174,0.009036144578313253,0.014492753623188406,0.03985507246376811,0.026595744680851064,0.04854368932038835,0.06293706293706294,0.09180327868852459,0.15544041450777202,0.13432835820895522,0.03870967741935484,0.2857142857142857,0.5227272727272727,0.5974025974025974,0.41304347826086957,0.10064935064935066,0.41935483870967744,0.4482758620689655,0.17207792207792208,0.2830188679245283,0.28846153846153844,0.3333333333333333,0.12987012987012986,0.425,0.425,1.0,0.3116883116883117,0.3958333333333333,0.3958333333333333,0.9736842105263158,0.48148148148148145,0.5384615384615384,0.5714285714285714,0.07407407407407407,0.5,1.0,0.2222222222222222,0.5,1.0,0.25675675675675674,0.47368421052631576,0.17567567567567569,0.5384615384615384,0.25675675675675674,0.21052631578947367,0.7272727272727273,0.40860215053763443,0.5154447540983608,0.5088499999999999,0.4894236111111108,0.10746268656716418,0.18090452261306533,0.08355795148247978,0.23450134770889489,7.449999999999999,25.322058823529417,0.2615023474178404,3.0,5.0,10.0,7.0,,,,0.029411764705882353,0.5,0.07692307692307693,2.0,2.0,,,2.0,,,,,1.0,,,,False,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,49821.0,830,-122.0,1544,1565,389,441.0,233.0,3109,72.0,126.0,27.0,53.0,12.0,21.0,,11.0,4.0,15.0,,4.0,,1.0,,,1.0,5.0,,,,2.0,76.0,152.0,1.0,9.0,39.0,194,1724.0,27.0,56.0,,1.0,59.0,12.0,23.0,,2.0,14.0,38.0,84.0,68.0,3.0,,48.0,,5.0,1.0,17.0,22.0,12.0,34.0,10.0,2.0,13.0,1.0,8.0,80.0,21.0,54.0,1.0,28.0,76.0,11.0,115,76.0,191,9.0,37.0,30.0,7.0,10.0,3.0,8.0,24.0,4.0,2.0,4.0,34.0,4.0,5.0,64.0,110.0,1.0,65.0,4.0,8.0,89.0,5.0,,41.0,6.0,21.0,7.0,24.0,38.0,389,7.0,5.0,0.5526315789473685,0.8076923076923077,1.0,0.1111111111111111,,,0.1111111111111111,0.5,0.48214285714285715,0.5217391304347826,0.4813664596273292,0.47368421052631576,0.48,0.47783251231527096,0.47580645161290325,0.5277777777777778,0.055900621118012424,0.1118421052631579,0.11904761904761904,0.18181818181818182,,12.974161627267728,0.29411764705882354,0.2,0.01282051282051282,0.15261044176706828,0.09310344827586207,0.12280701754385964,0.1242603550295858,0.14325068870523416,0.10013351134846461,0.104,0.08666666666666667,0.08333333333333333,0.09302325581395349,0.12994350282485875,0.16666666666666666,0.1643192488262911,0.11834319526627218,0.13559322033898305,0.13432835820895522,0.782608695652174,0.5714285714285714,0.6486486486486487,0.5277777777777778,0.06832298136645963,,,0.09316770186335403,0.26666666666666666,0.26666666666666666,1.0,0.024844720496894408,,,,0.031055900621118012,0.2,0.2,1.0,0.9298245614035088,0.5094339622641509,0.07407407407407407,0.017543859649122806,,,,,,0.84,0.5714285714285714,,,0.08,,0.8385093167701864,0.2,0.5707282608695652,0.566875,0.5821740000000001,0.20812182741116753,0.21808510638297873,0.30412371134020616,0.1958762886597938,2.3763157894736837,24.422222222222224,0.25194300518134716,5.0,8.0,11.0,16.0,1.0,,,0.225,0.6666666666666666,,3.0,2.0,,,3.0,1.0,,,,2.0,,,,False,1.0
201043,1610612752,Randolph Morris,Randolph Morris,201043,NYK,10037.0,167,-90.0,330,330,61,155.0,46.0,660,8.0,14.0,2.0,8.0,2.0,5.0,11.0,34.0,1.0,7.0,,,,,,,,,,,,,20.0,55.0,,,14.0,54,399.0,2.0,9.0,,,7.0,4.0,7.0,,,4.0,12.0,28.0,12.0,,,2.0,,,,3.0,2.0,,2.0,,,1.0,,1.0,4.0,2.0,10.0,,9.0,13.0,2.0,24,12.0,36,2.0,4.0,2.0,2.0,5.0,,1.0,3.0,1.0,4.0,,8.0,1.0,1.0,24.0,33.0,,17.0,,,29.0,3.0,,14.0,2.0,2.0,,2.0,12.0,61,4.0,2.0,0.7,0.7368421052631579,,,,,,0.36363636363636365,0.2222222222222222,0.5714285714285714,0.36363636363636365,0.2222222222222222,0.5714285714285714,0.39705882352941174,0.2916666666666667,0.6,,0.05454545454545454,0.07142857142857142,0.058823529411764705,,19.843342036553523,0.625,0.18181818181818182,,0.13131313131313133,0.07633587786259542,0.21951219512195122,0.05405405405405406,0.15714285714285714,0.07142857142857142,0.11904761904761904,0.08888888888888889,0.022727272727272728,0.03333333333333333,0.125,0.2,0.09523809523809523,0.1724137931034483,0.3333333333333333,0.0625,0.2545454545454545,0.5714285714285714,0.6153846153846154,0.875,0.6181818181818182,0.3235294117647059,0.34375,0.12727272727272726,0.14285714285714285,0.14285714285714285,,,,,,,,,,0.8888888888888888,0.25,0.5,,,,,,,0.7142857142857143,0.4,,,,,0.2545454545454545,,0.43985272727272734,0.54785,0.5123857142857143,0.21212121212121213,0.21212121212121213,0.12962962962962962,0.2222222222222222,7.158181818181819,,0.18484848484848485,3.0,1.0,2.0,2.0,,,,0.14285714285714285,1.0,0.6363636363636364,,,,,,1.0,,,,,,,,False,
