EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,13731.0,229,-42,457,461,101,129,52,918,12.0,20.0,7.0,10.0,1.0,4.0,6.0,15.0,19.0,39,13.0,87.0,513,7.0,10,2.0,19.0,20.0,18.0,11.0,16,24,16.0,40,,30,16.0,17.0,8.0,101,5.0,0.5263157894736842,0.6666666666666666,0.48717948717948717,0.7,0.5211267605633803,0.6071428571428571,0.5506329113924051,0.6333333333333333,16.793893129770993,0.0963855421686747,0.07534246575342465,0.09259259259259259,0.06329113924050633,0.17142857142857143,0.03225806451612903,0.07692307692307693,0.0975609756097561,,0.28169014084507044,0.6,0.75,0.5,0.056338028169014086,0.25,0.3333333333333333,0.2112676056338028,0.4,0.4,0.6666666666666666,0.7142857142857143,0.7,0.7323943661971831,0.5108042253521128,0.5120541666666667,0.10256410256410256,0.17391304347826086,0.21839080459770116,8.9,0.2210065645514223,1.0,4.0,1.0,4.0,1.0,,11.0,28.0,1.0,3.0,2.0,6.0,12.0,32.0,1.0,4.0,2.0,9.0,2.0,6.0,5.0,15.0,36.0,8.0,,28.0,11.0,5.0,10.0,2.0,12.0,2.0,,4.0,4.0,2.0,26.0,4.0,1.0,4.0,4.0,4.0,,4.0,6.0,1.0,5.0,3.0,1.0,1.0,,9.0,,4.0,22.0,,2.0,1.0,1.0,3.0,1.0,,,1.0,3.0,1.0,2.0,,4.0,3.0,15.0,1.0,1.0,0.375,0.25,0.3333333333333333,0.375,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.4507042253521127,0.1282051282051282,0.2,0.25,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.08,0.04395604395604396,0.061224489795918366,0.05333333333333334,,0.10344827586206896,0.058823529411764705,0.125,0.75,,0.056338028169014086,0.25,0.25,1.0,0.39436619718309857,0.39285714285714285,0.4074074074074074,1.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.26666666666666666,0.25,,0.4,0.3333333333333333,0.39285714285714285,0.49412333333333336,,0.1724137931034483,25.159375,,1.0,1.0,,,,,,,,,,,1.0,0.03125,0.03571428571428571,True,,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,30422.0,507,-75,1019,1021,166,153,104,2040,22.0,39.0,5.0,11.0,5.0,10.0,22.0,51.0,49.0,100,26.0,196.0,1099,6.0,15,3.0,15.0,80.0,18.0,21.0,65,86,27.0,113,2.0,45,37.0,36.0,19.0,166,1.0,0.8163265306122449,0.8695652173913043,0.49,0.4,0.5182926829268293,0.375,0.550561797752809,0.4411764705882353,17.247386759581882,0.18207282913165265,0.06231454005934718,0.18222222222222223,0.05327868852459016,0.04950495049504951,0.07920792079207921,0.10576923076923077,0.22929936305732485,0.024096385542168676,0.23780487804878048,0.5641025641025641,0.6875,0.8636363636363636,0.06097560975609756,0.5,0.5,0.31097560975609756,0.43137254901960786,0.43137254901960786,0.9090909090909091,0.6875,0.45454545454545453,0.6280487804878049,0.5155121951219512,0.5427583333333333,0.11299435028248588,0.16964285714285715,0.07653061224489796,10.897999999999998,0.16290480863591755,4.0,9.0,1.0,7.0,,3.0,23.0,57.0,,1.0,3.0,6.0,24.0,64.0,,1.0,9.0,23.0,3.0,9.0,7.0,34.0,72.0,6.0,,57.0,23.0,7.0,23.0,17.0,40.0,12.0,5.0,11.0,2.0,10.0,97.0,5.0,1.0,17.0,4.0,15.0,10.0,5.0,12.0,3.0,4.0,8.0,1.0,8.0,3.0,20.0,2.0,2.0,28.0,,3.0,1.0,5.0,4.0,7.0,,1.0,1.0,7.0,5.0,1.0,1.0,7.0,6.0,34.0,1.0,1.0,0.375,,0.3333333333333333,0.375,0.391304347826087,0.421875,0.4857142857142857,0.3902439024390244,0.07,0.1794871794871795,,0.6,0.26666666666666666,0.038461538461538464,0.1827956989247312,0.033112582781456956,0.05925925925925926,0.03361344537815126,0.03125,0.1875,0.21052631578947367,0.1388888888888889,0.8571428571428571,0.2,0.042682926829268296,0.14285714285714285,0.14285714285714285,1.0,0.3475609756097561,0.40350877192982454,0.40350877192982454,1.0,0.4,,0.0625,,,0.28125,0.4444444444444444,0.09375,0.1875,0.5,0.40350877192982454,0.4782296875,0.015384615384615385,0.17346938775510204,25.215625,,,,4.0,,,,,,,,,,,,,True,,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,688.0,11,-8,23,25,2,8,2,48,,,,,,2.0,,,,2,2.0,2.0,27,,1,,,,,,1,2,,2,,2,1.0,2.0,1.0,2,,,,,,,,0.3333333333333333,,20.0,0.2,,0.2222222222222222,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,0.4173,,0.3333333333333333,0.3333333333333333,,7.1,0.08695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,2.0,,,2.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.5,,,0.25,,,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,
2436,1610612754,Flip Murray,Flip Murray,2436,IND,2766.0,46,-1,93,94,51,23,13,187,3.0,6.0,,,2.0,5.0,1.0,4.0,6.0,15,8.0,20.0,108,1.0,2,,2.0,,12.0,1.0,2,2,1.0,3,,2,5.0,10.0,4.0,51,,,,0.4,0.5,0.375,0.5,0.47619047619047616,0.5,20.754716981132074,0.05714285714285714,0.029411764705882353,0.0425531914893617,0.025,,0.1,0.09090909090909091,,,0.375,0.5,0.6,,0.3125,0.4,0.5,0.25,0.25,0.25,,,,0.4375,0.5028937499999999,0.37245,0.2,0.21052631578947367,0.1,8.473333333333334,0.5483870967741935,1.0,4.0,,1.0,,1.0,,,,,,,,1.0,,,2.0,8.0,,1.0,5.0,9.0,,,,,,2.0,9.0,3.0,12.0,2.0,1.0,5.0,,4.0,27.0,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,9.0,1.0,,,,,,0.25,0.2222222222222222,0.375,0.0625,0.13333333333333333,0.16666666666666666,0.2,,,,,,,,,0.1,,,,,0.0625,,,,,,,,,,,,,0.4444444444444444,0.25,0.1111111111111111,,,,0.5449777777777778,,0.45,24.1,,,,,,,,,,,,,,,,,True,,,,
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,17264.0,288,-33,607,607,219,316,85,1214,34.0,60.0,17.0,27.0,15.0,44.0,10.0,24.0,59.0,128,39.0,157.0,659,20.0,31,9.0,49.0,54.0,64.0,30.0,29,45,36.0,81,8.0,42,36.0,45.0,20.0,219,5.0,0.4576271186440678,0.6,0.4609375,0.6451612903225806,0.4609375,0.6451612903225806,0.5268456375838926,0.6805555555555556,24.074074074074076,0.14427860696517414,0.12605042016806722,0.1434108527131783,0.1180327868852459,0.17567567567567569,0.09333333333333334,0.2,0.1506849315068493,0.16326530612244897,0.46875,0.5666666666666667,0.7083333333333334,0.35294117647058826,0.34375,0.3409090909090909,0.40540540540540543,0.1875,0.4166666666666667,0.4166666666666667,0.8,0.8709677419354839,0.6296296296296297,0.46875,0.4651296875,0.5329107142857142,0.13793103448275862,0.13793103448275862,0.31210191082802546,6.479687499999999,0.36079077429983525,11.0,23.0,,,,,,,,,,,,,,,16.0,44.0,,,16.0,48.0,,28.0,,,,19.0,5.0,5.0,10.0,2.0,3.0,2.0,,3.0,25.0,6.0,,8.0,8.0,7.0,3.0,4.0,7.0,3.0,4.0,13.0,,3.0,5.0,20.0,3.0,6.0,21.0,,8.0,2.0,3.0,2.0,3.0,,,4.0,3.0,3.0,,,3.0,1.0,48.0,4.0,,,,,,0.36363636363636365,0.36363636363636365,0.4528301886792453,,0.1484375,0.2,0.1590909090909091,0.35,0.1702127659574468,,0.14035087719298245,0.08955223880597014,0.11235955056179775,0.08928571428571429,0.09090909090909091,0.0958904109589041,0.1590909090909091,0.07692307692307693,0.3333333333333333,0.4666666666666667,,,,,,,,,0.058823529411764705,,,,,0.5227272727272727,0.4782608695652174,,,,,0.46305454545454555,,0.3057324840764331,,,,,,,,,,,,,2.0,1.0,,,,False,1.0,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,117375.0,1956,-81,3986,3978,1072,1185,450,7964,111.0,197.0,15.0,26.0,49.0,110.0,101.0,252.0,261.0,559,238.0,1150.0,4416,26.0,49,26.0,117.0,208.0,314.0,42.0,179,273,59.0,332,12.0,205,194.0,267.0,110.0,1072,37.0,0.39846743295019155,0.4094488188976378,0.4669051878354204,0.5306122448979592,0.5302325581395348,0.5833333333333334,0.5864197530864198,0.6318681318681318,24.148675717783217,0.13103953147877012,0.033816425120772944,0.1339633129516398,0.02972972972972973,0.04132231404958678,0.03669724770642202,0.12144702842377261,0.14336917562724014,0.028503562945368172,0.22906976744186047,0.5634517766497462,0.6646706586826348,0.40540540540540543,0.12790697674418605,0.44545454545454544,0.47115384615384615,0.2930232558139535,0.4007936507936508,0.4105691056910569,0.44554455445544555,0.3333333333333333,0.5769230769230769,0.5790697674418605,0.4949267441860463,0.5062836363636365,0.12063492063492064,0.17160686427457097,0.10173913043478261,10.568157423971376,0.268941294530858,23.0,41.0,21.0,46.0,5.0,13.0,109.0,255.0,10.0,24.0,23.0,64.0,130.0,301.0,13.0,29.0,71.0,153.0,29.0,77.0,97.0,326.0,381.0,14.0,,255.0,109.0,42.0,65.0,46.0,111.0,35.0,11.0,26.0,11.0,28.0,268.0,13.0,4.0,62.0,32.0,69.0,38.0,31.0,57.0,7.0,31.0,56.0,4.0,26.0,16.0,113.0,5.0,36.0,77.0,,15.0,23.0,8.0,12.0,28.0,11.0,4.0,27.0,59.0,44.0,1.0,14.0,61.0,30.0,326.0,26.0,0.9769230769230769,0.4318936877076412,0.4482758620689655,0.37662337662337664,0.4318936877076412,0.46405228758169936,0.49782608695652175,0.5785714285714286,0.35,0.07513416815742398,0.15228426395939088,0.05454545454545454,0.504424778761062,0.2119205298013245,0.03571428571428571,0.14318706697459585,0.02138157894736842,0.02717391304347826,0.018292682926829267,0.034482758620689655,0.12351543942992874,0.13986013986013987,0.14965986394557823,0.4918032786885246,0.2857142857142857,0.053488372093023255,0.45652173913043476,0.45652173913043476,1.0,0.29651162790697677,0.42745098039215684,0.42913385826771655,0.9724770642201835,0.26666666666666666,0.0641025641025641,0.3076923076923077,0.4166666666666667,1.0,0.1782608695652174,0.5609756097560976,0.05652173913043478,0.2782608695652174,0.359375,0.42745098039215684,0.4691676086956522,0.013157894736842105,0.28347826086956524,25.267774086378736,9.0,2.0,1.0,1.0,0.023809523809523808,3.0,6.0,2.0,0.6,1.0,0.46153846153846156,2.0,1.0,1.0,0.0033222591362126247,0.00392156862745098,False,,1.0,1.0,
101143,1610612754,Travis Diener,Travis Diener,101143,IND,69457.0,1158,-30,2369,2354,747,892,275,4723,19.0,33.0,1.0,1.0,11.0,21.0,48.0,124.0,78.0,178,62.0,404.0,2635,5.0,14,5.0,42.0,48.0,108.0,11.0,43,68,21.0,89,3.0,94,65.0,69.0,9.0,747,18.0,0.3076923076923077,0.3157894736842105,0.43820224719101125,0.35714285714285715,0.4596774193548387,0.5285714285714286,0.4962962962962963,0.5526315789473685,16.89138576779026,0.05874316939890711,0.015988372093023256,0.06451612903225806,0.018699910952804988,0.015151515151515152,0.012987012987012988,0.05063291139240506,0.06872852233676977,0.013953488372093023,0.08870967741935484,0.5757575757575758,0.6333333333333333,0.21052631578947367,0.056451612903225805,0.5238095238095238,0.55,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.3958333333333333,0.02857142857142857,1.0,0.6102150537634409,0.48676756756756767,0.5041140000000001,0.028720626631853787,0.0481283422459893,0.10396039603960396,14.291573033707861,0.31532292106374,8.0,13.0,8.0,28.0,4.0,7.0,54.0,166.0,8.0,17.0,17.0,56.0,62.0,194.0,9.0,21.0,26.0,55.0,21.0,63.0,46.0,161.0,132.0,4.0,2.0,164.0,54.0,4.0,113.0,104.0,217.0,77.0,27.0,57.0,11.0,45.0,538.0,10.0,,21.0,4.0,30.0,15.0,15.0,29.0,11.0,20.0,18.0,2.0,9.0,2.0,47.0,2.0,9.0,42.0,1.0,2.0,3.0,5.0,2.0,,2.0,2.0,22.0,3.0,2.0,,1.0,3.0,1.0,161.0,21.0,0.7096774193548387,0.31958762886597936,0.42857142857142855,0.3333333333333333,0.3229166666666667,0.4727272727272727,0.4872881355932203,0.5520833333333334,0.521505376344086,0.02247191011235955,0.09090909090909091,0.047619047619047616,0.6170212765957447,0.03636363636363636,,0.08076923076923077,0.022988505747126436,0.017857142857142856,0.017391304347826087,0.044444444444444446,0.05392156862745098,0.07471264367816093,0.09302325581395349,0.3333333333333333,0.09090909090909091,0.07526881720430108,0.2857142857142857,0.2962962962962963,1.0,0.44623655913978494,0.3253012048192771,0.32727272727272727,0.6666666666666666,,0.11428571428571428,0.4857142857142857,0.47058823529411764,0.875,0.11016949152542373,0.6153846153846154,0.059322033898305086,0.4745762711864407,0.30357142857142855,0.32926829268292684,0.46972370689655174,0.01020408163265306,0.39851485148514854,25.434020618556705,54.0,,,,,1.0,4.0,,0.25,1.0,0.5714285714285714,,,2.0,0.010309278350515464,0.006024096385542169,False,,,,0.03571428571428571
101211,1610612754,Stephen Graham,Stephen Graham,101211,IND,7663.0,128,10,275,271,115,112,36,546,13.0,16.0,1.0,3.0,4.0,6.0,10.0,22.0,27.0,44,12.0,87.0,271,2.0,5,3.0,10.0,28.0,26.0,3.0,10,18,4.0,22,,14,11.0,16.0,7.0,115,2.0,0.5185185185185185,0.56,0.6136363636363636,0.4,0.646551724137931,0.5,0.6692307692307692,0.5555555555555556,23.659305993690854,0.12987012987012986,0.03225806451612903,0.13513513513513514,0.028985507246376812,0.030303030303030304,,0.0625,0.09523809523809523,,0.27586206896551724,0.8125,0.8125,0.6153846153846154,0.10344827586206896,0.6666666666666666,0.8,0.3793103448275862,0.45454545454545453,0.47619047619047616,0.3,0.42857142857142855,0.3333333333333333,0.5172413793103449,0.485148275862069,0.47897999999999996,0.1111111111111111,0.14285714285714285,0.11494252873563218,11.13409090909091,0.41818181818181815,5.0,8.0,3.0,3.0,,2.0,4.0,11.0,1.0,2.0,1.0,5.0,7.0,14.0,1.0,2.0,11.0,19.0,3.0,7.0,4.0,35.0,18.0,4.0,,11.0,4.0,2.0,7.0,2.0,9.0,2.0,,2.0,1.0,4.0,20.0,1.0,,5.0,3.0,4.0,4.0,,4.0,1.0,3.0,6.0,1.0,1.0,,10.0,,,5.0,,2.0,1.0,,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,35.0,2.0,0.8571428571428571,0.5,0.5,0.42857142857142855,0.5,0.5789473684210527,0.5961538461538461,0.625,0.2413793103448276,0.045454545454545456,,0.16666666666666666,0.4,0.2,,0.14705882352941177,0.022222222222222223,0.04878048780487805,0.023809523809523808,,0.2631578947368421,0.15384615384615385,0.125,1.0,0.75,0.05172413793103448,1.0,1.0,1.0,0.1896551724137931,0.36363636363636365,0.36363636363636365,0.75,,,0.2857142857142857,0.5,1.0,0.3076923076923077,0.625,0.07692307692307693,0.19230769230769232,0.2,0.36363636363636365,0.49927499999999997,,0.40229885057471265,25.135714285714283,3.0,,,,0.045454545454545456,,2.0,2.0,,,1.0,1.0,,,,,False,,,,
2416,1610612754,Kareem Rush,Kareem Rush,2416,IND,69374.0,1156,-51,2358,2359,831,935,282,4717,46.0,72.0,7.0,7.0,14.0,43.0,44.0,132.0,104.0,247,25.0,479.0,2598,18.0,28,1.0,58.0,104.0,104.0,10.0,79,124,16.0,140,3.0,81,41.0,33.0,11.0,831,10.0,0.5,0.5148514851485149,0.42105263157894735,0.6428571428571429,0.5078299776286354,0.6333333333333333,0.5183982683982684,0.6444444444444445,19.093972295020592,0.10646900269541779,0.013793103448275862,0.1099116781157998,0.013368983957219251,0.018604651162790697,0.010471204188481676,0.07727272727272727,0.1522491349480969,0.012345679012345678,0.1610738255033557,0.6388888888888888,0.7301587301587301,0.4782608695652174,0.09619686800894854,0.32558139534883723,0.358974358974359,0.2953020134228188,0.3333333333333333,0.33587786259541985,0.5454545454545454,0.15555555555555556,1.0,0.6085011185682326,0.497166554809843,0.48033793103448275,0.024175824175824177,0.043137254901960784,0.12108559498956159,11.919028340080974,0.3524173027989822,16.0,24.0,26.0,61.0,5.0,26.0,56.0,139.0,4.0,12.0,15.0,41.0,82.0,200.0,7.0,17.0,35.0,76.0,24.0,67.0,17.0,159.0,225.0,6.0,,139.0,56.0,14.0,41.0,29.0,70.0,22.0,7.0,21.0,6.0,14.0,169.0,5.0,1.0,33.0,12.0,33.0,22.0,11.0,25.0,4.0,13.0,23.0,2.0,12.0,4.0,48.0,1.0,15.0,47.0,,2.0,7.0,3.0,3.0,3.0,,,7.0,17.0,8.0,3.0,6.0,17.0,5.0,159.0,7.0,0.9146341463414634,0.41,0.4117647058823529,0.3582089552238806,0.41,0.4605263157894737,0.4965034965034965,0.5230263157894737,0.44742729306487694,0.05668016194331984,0.125,0.09302325581395349,0.5208333333333334,0.10714285714285714,0.013888888888888888,0.11913357400722022,0.012594458438287154,0.012539184952978056,0.00964630225080386,0.023255813953488372,0.07725321888412018,0.12105263157894737,0.11494252873563218,0.29411764705882354,0.42857142857142855,0.13646532438478748,0.4262295081967213,0.4262295081967213,0.9615384615384616,0.31096196868008946,0.4028776978417266,0.4028776978417266,0.8928571428571429,0.42857142857142855,0.1111111111111111,0.26666666666666666,0.3333333333333333,1.0,0.16783216783216784,0.6666666666666666,0.18181818181818182,0.2867132867132867,0.36585365853658536,0.4028776978417266,0.4842066433566435,,0.33194154488517746,24.88950000000001,21.0,,,1.0,0.007575757575757576,3.0,9.0,2.0,0.6,1.0,0.34615384615384615,,,,,,False,,,,
2605,1610612754,Marquis Daniels,Marquis Daniels,2605,IND,66736.0,1112,-50,2269,2280,763,1064,279,4549,74.0,113.0,17.0,19.0,55.0,151.0,20.0,75.0,149.0,339,72.0,427.0,2493,23.0,35,15.0,64.0,116.0,182.0,27.0,73,103,46.0,149,4.0,89,83.0,99.0,43.0,763,20.0,0.38926174496644295,0.4233576642335766,0.43952802359882004,0.6571428571428571,0.4236276849642005,0.6125,0.46012931034482757,0.6153846153846154,20.99767981438515,0.09878213802435724,0.03734439834024896,0.09741550695825049,0.04194470924690181,0.05555555555555555,0.037037037037037035,0.11004784688995216,0.08053691275167785,0.019138755980861243,0.26968973747016706,0.6548672566371682,0.7326732673267327,0.5,0.360381861575179,0.36423841059602646,0.40145985401459855,0.17899761336515513,0.26666666666666666,0.26666666666666666,0.5,0.475,0.8947368421052632,0.4606205250596659,0.47003673965936743,0.4701551724137932,0.09492273730684327,0.11528150134048257,0.14988290398126464,8.494690265486724,0.3362714852357867,25.0,36.0,7.0,27.0,1.0,11.0,12.0,53.0,1.0,4.0,3.0,25.0,19.0,80.0,1.0,5.0,47.0,107.0,6.0,36.0,39.0,151.0,54.0,24.0,6.0,47.0,12.0,26.0,57.0,43.0,100.0,29.0,14.0,34.0,7.0,16.0,243.0,17.0,2.0,25.0,5.0,62.0,48.0,14.0,45.0,5.0,28.0,34.0,6.0,17.0,11.0,79.0,5.0,17.0,37.0,,3.0,6.0,1.0,7.0,9.0,,,11.0,12.0,8.0,1.0,3.0,12.0,7.0,151.0,10.0,0.9473684210526315,0.2375,0.2,0.16666666666666666,0.25675675675675674,0.4392523364485981,0.3916083916083916,0.4441176470588235,0.1909307875894988,0.07669616519174041,0.10619469026548672,0.09271523178807947,0.569620253164557,0.050505050505050504,0.02666666666666667,0.09363295880149813,0.05214723926380368,0.024054982817869417,0.054901960784313725,0.04225352112676056,0.11206896551724138,0.10497237569060773,0.06976744186046512,0.5833333333333334,0.2,0.06443914081145585,0.25925925925925924,0.25925925925925924,1.0,0.12649164677804295,0.22641509433962265,0.22641509433962265,0.9166666666666666,0.17647058823529413,0.025,0.1,0.25,1.0,0.2517482517482518,0.6944444444444444,0.07692307692307693,0.17482517482517482,0.12,0.2553191489361702,0.4606632352941176,,0.35362997658079626,27.121250000000003,3.0,,,3.0,,,3.0,3.0,,,0.2727272727272727,1.0,,,,,False,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,92327.0,1539,-89,3082,3075,772,861,398,6157,123.0,187.0,42.0,75.0,11.0,40.0,31.0,69.0,165.0,296,75.0,405.0,3367,50.0,95,24.0,124.0,232.0,98.0,145.0,211,323,214.0,537,11.0,185,128.0,128.0,56.0,772,18.0,0.703030303030303,0.90625,0.5574324324324325,0.5263157894736842,0.5536912751677853,0.5263157894736842,0.5704225352112676,0.5535714285714286,11.566742081447964,0.20625610948191594,0.1358950328022493,0.19796215429403202,0.13437703848662752,0.17064846416382254,0.1276595744680851,0.21782178217821782,0.1888111888111888,0.09734513274336283,0.62751677852349,0.6577540106951871,0.7151162790697675,0.6747967479674797,0.1342281879194631,0.275,0.3055555555555556,0.23154362416107382,0.4492753623188406,0.4492753623188406,0.9032258064516129,0.7894736842105263,0.56,0.6342281879194631,0.4990046979865773,0.5164876543209876,0.16470588235294117,0.16568047337278108,0.30617283950617286,6.0162162162162165,0.25048669695003245,27.0,47.0,,1.0,,1.0,,1.0,,,,1.0,,2.0,,,36.0,73.0,,2.0,28.0,100.0,,74.0,,1.0,,19.0,66.0,37.0,103.0,33.0,4.0,18.0,8.0,40.0,243.0,61.0,8.0,61.0,51.0,44.0,21.0,23.0,26.0,5.0,19.0,28.0,2.0,7.0,4.0,54.0,6.0,14.0,112.0,,17.0,14.0,20.0,25.0,14.0,,,15.0,29.0,13.0,1.0,15.0,29.0,18.0,100.0,14.0,,,,,,0.4931506849315068,0.48,0.5,0.006711409395973154,0.06418918918918919,0.08021390374331551,0.1,0.48148148148148145,0.425,0.08888888888888889,0.1737891737891738,0.13090128755364808,0.11991869918699187,0.13513513513513514,0.11458333333333333,0.21993127147766323,0.1810344827586207,0.15966386554621848,0.6206896551724138,0.45454545454545453,0.003355704697986577,,,,0.003355704697986577,,,,0.09523809523809523,,,,,0.6266666666666667,0.574468085106383,0.013333333333333334,0.013333333333333334,,,0.48382266666666673,,0.24691358024691357,25.950000000000003,,,,10.0,,,,,,,,,2.0,,,,False,,,,
