EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,on,Clear Path Fouls,HeaveMakes
2201,1610612752,Eddy Curry,Eddy Curry,2201,NYK,5469.0,91,-20,171,171,41,82,14.0,342,12.0,17.0,3.0,5.0,3.0,3.0,6.0,8.0,,,,,,,,,,,18,25,,,18.0,54,201,3.0,5.0,2.0,8.0,4.0,4,,,6.0,14,20.0,16.0,,,4.0,,,,2.0,,1.0,1.0,1.0,,,,,3.0,1.0,5.0,,4.0,8.0,13.0,6.0,19.0,1.0,1.0,,2.0,,2.0,5.0,,,7.0,,,4.0,10.0,1.0,3.0,20,,,27,1.0,,10,,4.0,,14,41,2.0,3.0,0.5555555555555556,0.625,,,,,0.72,0.6,1.0,0.72,0.6,1.0,0.7105263157894737,0.6666666666666666,0.875,,0.08,0.11764705882352941,,23.80952380952381,0.2857142857142857,,0.14285714285714285,0.08771929824561403,0.17391304347826086,0.07692307692307693,0.1518987341772152,0.08571428571428572,0.07142857142857142,0.05,0.09090909090909091,0.3,0.14814814814814814,0.16666666666666666,0.2,0.68,0.7058823529411765,0.8,0.5833333333333334,0.32,0.75,0.75,0.5,,,,,,,,,,,,,1.0,0.6,0.75,1.0,,,,,0.68,,0.531896,0.5683,0.5681499999999999,0.29411764705882354,0.29411764705882354,,0.14814814814814814,0.25925925925925924,1.984,,0.23976608187134502,1.0,,1.0,,1.0,,1.0,1.0,,0.2,0.13043478260869565,,0.05263157894736842,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,
2216,1610612752,Zach Randolph,Zach Randolph,2216,NYK,13156.0,219,-9,432,429,32,88,63.0,861,26.0,46.0,12.0,20.0,3.0,5.0,8.0,23.0,14.0,37.0,,1.0,,,3.0,14.0,,2.0,48,106,3.0,15.0,17.0,122,432,12.0,27.0,5.0,29.0,3.0,6,,2.0,3.0,9,34.0,62.0,9.0,,20.0,1.0,13.0,3.0,6.0,7.0,,7.0,,,7.0,,,14.0,2.0,21.0,,12.0,37.0,57.0,23.0,80.0,5.0,3.0,2.0,11.0,,5.0,10.0,6.0,2.0,21.0,1.0,,4.0,25.0,7.0,4.0,23,3.0,,22,4.0,,12,,1.0,,9,32,3.0,1.0,0.3541666666666667,0.4473684210526316,1.0,0.2,,0.21428571428571427,0.4528301886792453,0.4444444444444444,0.5,0.43388429752066116,0.41379310344827586,0.375,0.46923076923076923,0.46774193548387094,0.5,0.12396694214876033,0.05660377358490566,0.043478260869565216,0.17391304347826086,29.377431906614788,0.5238095238095238,,0.25,0.1099476439790576,0.21818181818181817,0.037037037037037035,0.2413793103448276,0.09387755102040816,0.125,0.05333333333333334,0.02040816326530612,0.38095238095238093,0.15625,0.21739130434782608,0.2222222222222222,0.38016528925619836,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.19008264462809918,0.34782608695652173,0.42105263157894735,0.25,0.30578512396694213,0.3783783783783784,0.3783783783783784,0.35714285714285715,0.008264462809917356,,,,0.11570247933884298,0.21428571428571427,0.21428571428571427,1.0,0.6896551724137931,0.6,0.625,0.6,,,0.25,,0.5041322314049587,0.23076923076923078,0.48525291666666676,0.520556,0.5288,0.09302325581395349,0.10526315789473684,,0.23770491803278687,0.07377049180327869,8.484905660377356,26.340000000000007,0.07407407407407407,8.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,,0.6666666666666666,0.16176470588235295,0.2,0.2619047619047619,0.1111111111111111,,,,,,2.0,2.0,0.06896551724137931,,,1.0,,,,,,,,,,,,,,,,,True,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,435.0,7,-2,17,18,7,18,2.0,35,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,1,1,,,,2,17,,,,,1.0,1,,,,2,,2.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,1,,,1,1.0,,1,,,,2,7,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,10.526315789473685,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5977,,0.5977,1.0,1.0,,,1.0,,,0.4117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
990,1610612752,Malik Rose,Malik Rose,990,NYK,4316.0,72,-15,130,130,24,57,19.0,260,5.0,9.0,2.0,2.0,,,1.0,8.0,8.0,14.0,,,,,,2.0,,,14,31,,2.0,5.0,33,153,2.0,3.0,1.0,5.0,1.0,5,,,2.0,4,24.0,4.0,,,,,2.0,,1.0,3.0,,3.0,,,1.0,,2.0,6.0,2.0,,,1.0,5.0,8.0,2.0,10.0,2.0,2.0,,1.0,,,2.0,1.0,,3.0,,1.0,2.0,7.0,1.0,1.0,8,,1.0,6,2.0,,4,,,,4,24,,,0.8571428571428571,0.8571428571428571,,,,,0.45161290322580644,0.6666666666666666,0.2,0.42424242424242425,0.6666666666666666,0.2,0.4714285714285714,0.8333333333333334,0.3333333333333333,0.06060606060606061,0.03225806451612903,,0.125,25.675675675675677,0.3333333333333333,,0.09803921568627451,,0.07692307692307693,0.13333333333333333,0.09375,0.029411764705882353,,,0.09090909090909091,0.09090909090909091,0.13636363636363635,,0.16666666666666666,0.2727272727272727,0.5555555555555556,0.5555555555555556,0.6,0.24242424242424243,0.125,0.14285714285714285,1.0,0.42424242424242425,0.5714285714285714,0.5714285714285714,1.0,,,,,0.06060606060606061,,,,0.6666666666666666,1.0,,,,,,,0.3333333333333333,,0.4297166666666667,,0.37998000000000004,0.11428571428571428,0.12121212121212122,,0.15151515151515152,0.12121212121212122,10.674193548387098,27.2,0.18461538461538463,2.0,,1.0,,2.0,2.0,,2.0,2.0,0.4,,0.25,0.05555555555555555,,1.0,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,93535.0,1559,-123,2957,2918,837,832,407.0,5875,79.0,151.0,5.0,13.0,28.0,49.0,22.0,60.0,81.0,178.0,19.0,54.0,5.0,13.0,65.0,190.0,21.0,68.0,182,389,84.0,244.0,129.0,745,3262,10.0,26.0,3.0,65.0,55.0,115,26.0,81.0,62.0,250,110.0,254.0,207.0,45.0,6.0,9.0,181.0,65.0,22.0,143.0,38.0,181.0,25.0,13.0,74.0,23.0,46.0,400.0,10.0,31.0,3.0,37.0,100.0,143.0,44.0,187.0,45.0,30.0,15.0,53.0,12.0,37.0,34.0,16.0,8.0,87.0,4.0,24.0,67.0,151.0,10.0,4.0,136,3.0,15.0,167,15.0,3.0,67,2.0,20.0,,250,837,28.0,17.0,0.3021978021978022,0.30726256983240224,0.8214285714285714,0.3442622950819672,0.32098765432098764,0.3574468085106383,0.46786632390745503,0.38461538461538464,0.4782608695652174,0.48657187993680884,0.5535714285714286,0.47959183673469385,0.5254596888260255,0.5603448275862069,0.5321888412017167,0.3854660347551343,0.056555269922879174,0.09271523178807947,0.06666666666666667,23.128459073696476,0.6091954022988506,0.03,0.1044932079414838,0.029439696106362774,0.10787172011661808,0.0273972602739726,0.10538461538461538,0.028913963328631876,0.03202846975088968,0.02710027100271003,0.03802281368821293,0.09523809523809523,0.13870246085011187,0.11020408163265306,0.10204081632653061,0.23854660347551343,0.5231788079470199,0.5766423357664233,0.22784810126582278,0.0947867298578199,0.36666666666666664,0.39285714285714285,0.13636363636363635,0.2812006319115324,0.4550561797752809,0.46551724137931033,0.41975308641975306,0.08530805687203792,0.35185185185185186,0.35185185185185186,1.0,0.3001579778830964,0.34210526315789475,0.34574468085106386,0.7692307692307693,0.23214285714285715,0.38461538461538464,0.25,0.5714285714285714,0.0663265306122449,0.38461538461538464,0.3469387755102041,0.3088235294117647,0.6240126382306477,0.35911602209944754,0.4957385232744783,0.49145813953488365,0.4797255376344085,0.10043668122270742,0.15192743764172337,0.008130081300813009,0.087248322147651,0.33557046979865773,10.006169665809766,26.033606557377063,0.2830571525194454,6.0,8.0,4.0,,1.0,,1.0,1.0,,0.05555555555555555,0.02977667493796526,,0.06,0.024844720496894408,,0.2,,,,22.0,30.0,0.39285714285714285,,,,,0.02247191011235955,3.0,8.0,11.0,14.0,,0.4666666666666667,0.14285714285714285,0.375,1.0,0.5,2.0,0.00819672131147541,0.010526315789473684,0.9090909090909091,False,,
101135,1610612752,David Lee,David Lee,101135,NYK,118248.0,1971,-143,3730,3721,1086,1084,507.0,7451,227.0,359.0,70.0,114.0,55.0,90.0,32.0,76.0,17.0,47.0,,,,,,,,,276,482,,,166.0,718,4112,72.0,122.0,37.0,181.0,67.0,112,,,57.0,191,342.0,210.0,,,114.0,,,,59.0,45.0,30.0,75.0,19.0,11.0,32.0,7.0,6.0,180.0,44.0,148.0,5.0,90.0,258.0,408.0,197.0,605.0,50.0,33.0,17.0,50.0,9.0,29.0,38.0,21.0,7.0,88.0,13.0,28.0,103.0,184.0,25.0,9.0,157,17.0,6.0,202,24.0,,102,,12.0,1.0,191,1086,13.0,12.0,0.6195652173913043,0.7808219178082192,,,,,0.5726141078838174,0.5901639344262295,0.5982142857142857,0.5726141078838174,0.5901639344262295,0.5982142857142857,0.6276223776223776,0.6284722222222222,0.6586206896551724,,0.12240663900414937,0.1392757660167131,0.11842105263157894,15.214384508990317,0.5681818181818182,0.038461538461538464,0.21164889253486463,0.10834553440702782,0.19230769230769232,0.09713024282560706,0.20628334321280378,0.10555250137438153,0.1235632183908046,0.10191082802547771,0.11180124223602485,0.20141342756183744,0.24725274725274726,0.1782477341389728,0.22627737226277372,0.7448132780082988,0.6323119777158774,0.7346278317152104,0.6211453744493393,0.15767634854771784,0.42105263157894735,0.47761194029850745,0.46875,0.0975103734439834,0.3617021276595745,0.3617021276595745,0.8823529411764706,,,,,,,,,0.9344262295081968,0.6140350877192983,0.8035714285714286,0.6111111111111112,,,,,0.7448132780082988,,0.5256319502074689,0.5506285714285714,0.5362589285714285,0.18214285714285713,0.18214285714285713,,0.2520891364902507,0.266016713091922,3.1539419087136937,,0.29115281501340484,60.0,11.0,6.0,,25.0,22.0,2.0,25.0,12.0,0.43795620437956206,0.10420475319926874,0.061068702290076333,0.16923076923076924,0.07586206896551724,0.48,0.14285714285714285,,,,,,,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,,,False,,
1744,1610612752,Jerome James,Jerome James,1744,NYK,274.0,5,6,10,10,10,3,,20,,,,,,,1.0,1.0,,,,,,,,,,,1,1,,,2.0,4,2,,,,,1.0,1,,,2.0,4,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,,,,,,,,,,,,,,,,,1,,,2,,,1,,,,4,10,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,20.0,,,0.6,,,,0.5,,,,,1.0,0.3333333333333333,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4059,,0.4059,0.5,0.5,,,1.0,4.6,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200776,1610612752,Mardy Collins,Mardy Collins,200776,NYK,27531.0,459,-117,870,875,190,235,116.0,1745,19.0,43.0,1.0,6.0,5.0,11.0,8.0,32.0,5.0,18.0,4.0,8.0,1.0,1.0,,11.0,,4.0,32,93,4.0,19.0,15.0,91,995,2.0,10.0,1.0,8.0,7.0,21,1.0,5.0,5.0,22,18.0,46.0,12.0,,,1.0,10.0,,10.0,49.0,17.0,66.0,13.0,4.0,19.0,7.0,23.0,149.0,,13.0,,17.0,24.0,41.0,13.0,54.0,16.0,6.0,10.0,25.0,2.0,18.0,10.0,7.0,2.0,35.0,4.0,11.0,17.0,43.0,2.0,4.0,23,,1.0,26,3.0,,13,1.0,,,22,190,7.0,,0.28125,0.28125,1.0,0.21052631578947367,0.2,0.2222222222222222,0.34408602150537637,0.2,0.3333333333333333,0.3392857142857143,0.2916666666666667,0.3269230769230769,0.3699186991869919,0.3333333333333333,0.36666666666666664,0.16964285714285715,0.10752688172043011,0.18604651162790697,0.0625,15.737051792828687,0.7142857142857143,,0.08633093525179857,0.038922155688622756,0.1452991452991453,,0.10379746835443038,0.03117505995203837,0.022222222222222223,0.05357142857142857,,0.14545454545454545,0.10294117647058823,0.1566265060240964,0.11764705882352941,0.38392857142857145,0.4418604651162791,0.5428571428571428,0.3684210526315789,0.2857142857142857,0.25,0.26666666666666666,,0.16071428571428573,0.2777777777777778,0.2777777777777778,0.4,0.07142857142857142,0.5,0.5,1.0,0.09821428571428571,,,,0.5,0.16666666666666666,0.4230769230769231,0.45454545454545453,0.038461538461538464,1.0,0.15384615384615385,,0.5535714285714286,,0.47418783783783786,0.4815590909090908,0.46647799999999995,0.11382113821138211,0.1262135922330097,0.05,0.08791208791208792,0.24175824175824176,6.8989247311827935,26.521052631578947,0.21839080459770116,,1.0,1.0,1.0,6.0,5.0,1.0,6.0,1.0,,0.03787878787878788,,0.022988505747126436,0.015873015873015872,0.16666666666666666,1.0,,,,,2.0,,,,,,,1.0,2.0,,1.0,,0.5,0.16666666666666666,0.5,1.0,,,,,,False,,
2410,1610612752,Fred Jones,Fred Jones,2410,NYK,88748.0,1479,-229,2820,2824,797,715,353.0,5644,57.0,108.0,8.0,15.0,11.0,23.0,12.0,33.0,17.0,48.0,17.0,49.0,5.0,15.0,37.0,99.0,6.0,23.0,86,189,54.0,148.0,85.0,419,3179,9.0,23.0,1.0,28.0,20.0,43,11.0,38.0,27.0,100,56.0,116.0,153.0,9.0,2.0,5.0,94.0,37.0,17.0,105.0,32.0,137.0,13.0,19.0,49.0,23.0,33.0,306.0,8.0,16.0,,42.0,69.0,114.0,24.0,138.0,38.0,28.0,10.0,38.0,14.0,26.0,29.0,12.0,3.0,67.0,5.0,10.0,55.0,114.0,5.0,8.0,91,5.0,5.0,114,14.0,1.0,53,,11.0,,100,797,16.0,10.0,0.32558139534883723,0.32941176470588235,0.9444444444444444,0.36486486486486486,0.2894736842105263,0.3776223776223776,0.455026455026455,0.391304347826087,0.46511627906976744,0.49554896142433236,0.39705882352941174,0.4506172839506173,0.5400516795865633,0.4117647058823529,0.5154639175257731,0.4391691394658754,0.08994708994708994,0.12037037037037036,0.06060606060606061,14.021000617665225,0.5671641791044776,,0.0745945945945946,0.01593625498007968,0.12727272727272726,0.02359882005899705,0.08844621513944223,0.017870439314966492,0.00819672131147541,0.028409090909090908,0.02510460251046025,0.07456140350877193,0.08837209302325581,0.13877551020408163,0.09411764705882353,0.32047477744807124,0.5277777777777778,0.6,0.3508771929824561,0.09792284866468842,0.36363636363636365,0.3870967741935484,0.16666666666666666,0.142433234421365,0.3541666666666667,0.3695652173913043,0.35294117647058826,0.14540059347181009,0.3469387755102041,0.3469387755102041,1.0,0.29376854599406527,0.37373737373737376,0.37373737373737376,0.918918918918919,0.4411764705882353,0.5333333333333333,0.2839506172839506,0.4782608695652174,0.18518518518518517,0.3333333333333333,0.2839506172839506,0.2608695652173913,0.7596439169139466,0.39361702127659576,0.5237800604229609,0.5276249999999999,0.49707987012987,0.14095744680851063,0.2324561403508772,,0.06682577565632458,0.2386634844868735,6.363492063492061,25.693918918918918,0.2826241134751773,3.0,4.0,3.0,,16.0,13.0,1.0,17.0,10.0,0.03333333333333333,0.00980392156862745,0.02,0.052434456928838954,0.023952095808383235,0.5882352941176471,0.625,1.0,1.0,,6.0,11.0,0.17647058823529413,2.0,,,,0.041666666666666664,1.0,5.0,2.0,3.0,,0.2727272727272727,0.14705882352941177,0.2,1.0,0.3333333333333333,,,,1.0,False,,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,45563.0,759,-92,1398,1409,365,363,206.0,2807,60.0,112.0,22.0,47.0,8.0,17.0,,7.0,4.0,16.0,,4.0,,,1.0,6.0,,2.0,64,135,1.0,10.0,30.0,161,1542,22.0,50.0,3.0,47.0,8.0,21,,2.0,9.0,25,76.0,52.0,3.0,,36.0,,6.0,1.0,17.0,19.0,11.0,30.0,9.0,2.0,12.0,1.0,6.0,71.0,19.0,45.0,1.0,24.0,61.0,94.0,65.0,159.0,29.0,20.0,9.0,9.0,1.0,7.0,21.0,2.0,2.0,30.0,4.0,4.0,61.0,109.0,2.0,9.0,52,3.0,7.0,68,4.0,,31,,5.0,1.0,25,365,9.0,3.0,0.59375,0.8260869565217391,1.0,0.1,,0.1,0.4740740740740741,0.44,0.38095238095238093,0.4517241379310345,0.43137254901960786,0.34782608695652173,0.4548022598870056,0.41964285714285715,0.4166666666666667,0.06896551724137931,0.1259259259259259,0.13392857142857142,0.2857142857142857,12.492419648271682,0.3,0.015625,0.1292372881355932,0.08490566037735849,0.12307692307692308,0.12418300653594772,0.12743628185907047,0.09370424597364568,0.09090909090909091,0.07547169811320754,0.09565217391304348,0.13513513513513514,0.1291866028708134,0.12244897959183673,0.125,0.7724137931034483,0.5357142857142857,0.6185567010309279,0.5666666666666667,0.04827586206896552,,,,0.1103448275862069,0.25,0.25,1.0,0.027586206896551724,,,,0.041379310344827586,0.16666666666666666,0.16666666666666666,1.0,0.9215686274509803,0.46808510638297873,0.7391304347826086,0.47058823529411764,,,0.08695652173913043,,0.8413793103448276,0.16666666666666666,0.566696551724138,0.5606621621621621,0.535954347826087,0.18023255813953487,0.19135802469135801,,0.2919254658385093,0.15527950310559005,2.598518518518518,24.410000000000004,0.26108726752503575,9.0,10.0,5.0,2.0,23.0,14.0,6.0,25.0,14.0,0.2,0.08786610878661087,0.21052631578947367,0.125,0.15873015873015872,0.56,0.13636363636363635,2.0,2.0,,,1.0,,3.0,,,1.0,,,1.0,,,,,0.0196078431372549,,,,,,,,False,,
201043,1610612752,Randolph Morris,Randolph Morris,201043,NYK,4579.0,76,-36,150,146,33,46,17.0,296,4.0,6.0,1.0,3.0,1.0,2.0,4.0,12.0,,3.0,,,,,,,,,8,21,,,6.0,22,179,1.0,4.0,3.0,5.0,1.0,3,,,2.0,4,12.0,4.0,,,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,6.0,,2.0,7.0,10.0,7.0,17.0,1.0,1.0,,4.0,,1.0,1.0,3.0,,5.0,,1.0,15.0,18.0,,,5,,,7,1.0,,4,,,,4,33,1.0,,0.75,0.8571428571428571,,,,,0.38095238095238093,0.25,0.3333333333333333,0.38095238095238093,0.25,0.3333333333333333,0.4583333333333333,0.4166666666666667,0.5,,0.047619047619047616,,0.08333333333333333,17.058823529411764,0.8,,0.14893617021276595,0.10344827586206896,0.14285714285714285,0.07692307692307693,0.14754098360655737,0.09859154929577464,0.16666666666666666,,,0.18181818181818182,0.1,0.1,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.75,0.14285714285714285,,,,,,,,,,,,0.75,0.3333333333333333,0.6666666666666666,0.5,,,,,0.2857142857142857,,0.4536380952380952,0.507925,0.5298333333333334,0.16666666666666666,0.16666666666666666,,0.22727272727272727,0.18181818181818182,7.10952380952381,,0.22,1.0,2.0,1.0,,1.0,1.0,,1.0,1.0,0.2,0.13043478260869565,0.25,0.1875,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,164388.0,2740,-298,5219,5195,1425,1355,683.0,10414,76.0,172.0,7.0,16.0,24.0,56.0,83.0,211.0,189.0,392.0,51.0,129.0,12.0,35.0,94.0,290.0,26.0,90.0,348,775,145.0,419.0,292.0,1423,5824,33.0,72.0,23.0,122.0,90.0,220,38.0,125.0,125.0,419,210.0,486.0,309.0,126.0,12.0,5.0,285.0,94.0,40.0,262.0,72.0,334.0,50.0,22.0,158.0,33.0,71.0,740.0,9.0,22.0,3.0,37.0,103.0,145.0,34.0,179.0,68.0,41.0,27.0,95.0,14.0,70.0,74.0,25.0,14.0,169.0,7.0,58.0,55.0,125.0,,17.0,231,2.0,10.0,334,31.0,34.0,113,13.0,33.0,,419,1425,17.0,32.0,0.3017241379310345,0.30701754385964913,0.7103448275862069,0.3460620525059666,0.304,0.3502415458937198,0.44903225806451613,0.4583333333333333,0.4090909090909091,0.47361809045226133,0.4342105263157895,0.4260869565217391,0.5264750378214826,0.4878048780487805,0.5061576354679803,0.3509212730318258,0.05161290322580645,0.11627906976744186,0.061611374407582936,24.755105429188113,0.5621301775147929,0.015957446808510637,0.05848949460533787,0.011885467314964884,0.05929487179487179,0.014516129032258065,0.05870020964360587,0.01254552812626467,0.021400778210116732,0.0032626427406199023,0.017977528089887642,0.05938242280285035,0.07407407407407407,0.058823529411764705,0.06043956043956044,0.1440536013400335,0.4418604651162791,0.5,0.25,0.17671691792294808,0.3933649289099526,0.41919191919191917,0.21686746987951808,0.32830820770519265,0.48214285714285715,0.4909090909090909,0.35978835978835977,0.10804020100502512,0.3953488372093023,0.3953488372093023,0.9607843137254902,0.24288107202680068,0.32413793103448274,0.32752613240418116,0.574468085106383,0.14035087719298245,0.4375,0.16231884057971013,0.42857142857142855,0.10144927536231885,0.34285714285714286,0.2608695652173913,0.28888888888888886,0.4949748743718593,0.3298245614035088,0.4729513888888888,0.4724679347826087,0.46245117994100293,0.09775019394879751,0.13185530921820304,0.03009259259259259,0.08573436401967674,0.29444834855938157,11.78516129032258,25.1744630071599,0.2730408124161717,5.0,13.0,9.0,4.0,15.0,6.0,7.0,15.0,9.0,0.028089887640449437,0.012430939226519336,0.005714285714285714,0.03590664272890485,0.02040816326530612,0.6,0.14285714285714285,,,,28.0,42.0,0.24561403508771928,2.0,,,1.0,0.017857142857142856,3.0,14.0,8.0,11.0,,0.2619047619047619,0.12280701754385964,0.21428571428571427,1.0,0.2857142857142857,3.0,0.007159904534606206,0.010344827586206896,0.875,False,2.0,
