EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,Offensive Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangePctBlocked,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
1913,1610612749,Michael Ruffin,Michael Ruffin,1913,MIL,8133.0,136,25.0,263,255,63,50,39,518,6.0,12.0,3.0,6.0,1.0,1.0,,2.0,,,,,6.0,14,,6.0,18.0,271,3.0,6.0,3.0,9.0,1.0,2,,4.0,6.0,10.0,2.0,2.0,,1.0,3.0,1.0,4.0,1.0,2.0,,1.0,9.0,6.0,13.0,5.0,25.0,1.0,31,19.0,50,,8.0,6.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,,6.0,1.0,,9.0,13,1.0,9.0,1.0,1.0,12.0,,5.0,1.0,3.0,3.0,,3.0,,,6.0,63,,1.0,0.8333333333333334,1.0,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.45,0.45,0.5,,0.07142857142857142,0.08333333333333333,,8.414239482200648,0.5,0.1111111111111111,0.2840909090909091,0.13829787234042554,0.25,0.16666666666666666,0.2777777777777778,0.14615384615384616,0.07142857142857142,0.17647058823529413,0.15625,0.11538461538461539,0.3333333333333333,0.2962962962962963,0.24324324324324326,0.25,0.25,,,0.8571428571428571,0.5,0.5454545454545454,0.8333333333333334,0.14285714285714285,,,,,,,,,1.0,0.5,0.6666666666666666,0.5,1.0,,0.8571428571428571,0.5588714285714286,0.541925,0.43565,0.2631578947368421,0.2631578947368421,0.5,0.3333333333333333,1.1428571428571428,,0.23954372623574144,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,True,,,,,,,,,
2063,1610612749,Jake Voskuhl,Jake Voskuhl,2063,MIL,3525.0,59,28.0,119,121,39,43,19,240,2.0,6.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,,,6.0,12,,5.0,17.0,110,2.0,4.0,,4.0,2.0,5,,1.0,5.0,8.0,4.0,4.0,,2.0,1.0,,1.0,,1.0,,,2.0,1.0,4.0,1.0,8.0,2.0,11,5.0,16,,2.0,1.0,1.0,2.0,,1.0,2.0,,1.0,,4.0,,,3.0,8,,3.0,,,6.0,,3.0,,5.0,3.0,2.0,5.0,3.0,,5.0,39,1.0,,0.6666666666666666,1.0,0.5,0.5,0.4,0.5,0.5,0.4,0.5666666666666667,0.5,0.4166666666666667,,0.16666666666666666,0.3333333333333333,,13.768115942028986,0.5,0.6666666666666666,0.2,0.09090909090909091,0.06666666666666667,0.1,0.16363636363636364,0.09259259259259259,0.15,,0.07692307692307693,0.125,0.375,0.07142857142857142,0.2222222222222222,0.1,,,0.6,0.5,0.3333333333333333,0.5,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,,0.75,0.6666666666666666,,0.6,0.3333333333333333,,0.5,0.487225,0.5949,0.52436,0.2,0.2,0.23529411764705882,0.29411764705882354,7.05,,0.3277310924369748,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,5053.0,84,1.0,158,159,43,22,31,317,7.0,12.0,2.0,4.0,1.0,1.0,2.0,9.0,1.0,6.0,,,10.0,27,,8.0,28.0,167,2.0,6.0,3.0,7.0,1.0,4,,4.0,6.0,14.0,6.0,4.0,,,,,,,,,,,2.0,6.0,1.0,7.0,1.0,9,8.0,17,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,4.0,7,,7.0,1.0,,12.0,,5.0,1.0,4.0,2.0,1.0,4.0,3.0,,6.0,43,1.0,1.0,0.7,0.875,0.37037037037037035,0.3333333333333333,0.25,0.37037037037037035,0.3333333333333333,0.25,0.42424242424242425,0.4375,0.42857142857142855,,,,,17.346938775510203,1.0,0.25,0.14,0.07792207792207792,0.047619047619047616,0.18181818181818182,0.11267605633802817,0.09090909090909091,0.06666666666666667,0.04,0.13636363636363635,0.2222222222222222,0.23076923076923078,0.07692307692307693,0.125,0.06666666666666667,,,0.75,0.4444444444444444,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,,0.6666666666666666,0.5,,0.25,1.0,,0.4444444444444444,0.47815925925925923,0.5469833333333333,0.41085,0.15625,0.15625,0.25,0.21428571428571427,6.955555555555555,,0.2721518987341772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,True,,,,,,,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,1179.0,20,,38,37,15,16,5,75,,,,,,,,,1.0,3.0,4.0,2.0,1.0,3,5.0,,11.0,50,,1.0,,,,1,2.0,,3.0,,2.0,,4.0,,3.0,,3.0,,,2.0,1.0,6.0,,,,1.0,,1,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,3.0,15,,,,,0.3333333333333333,,,0.6875,,0.5,0.6875,,0.5,0.625,,,,17.391304347826086,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,0.14285714285714285,,,,,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,,0.5,,,,,,0.6666666666666666,0.625,0.46815624999999994,0.463075,0.5166333333333334,,,,0.2727272727272727,19.433333333333334,25.2,0.39473684210526316,1.0,1.0,,,2.0,,1.0,1.0,3.0,,1.0,1.0,9.0,,2.0,,,,1.0,0.6,,0.5,0.6,,,0.125,1.0,1.0,1.0,0.5,0.5,1.0,0.5,,,,,0.5,0.5,,,,,,,,,,,,,,,,True,,,,,,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,146016.0,2434,-264.0,4618,4598,1058,1321,569,9216,282.0,479.0,84.0,166.0,57.0,92.0,117.0,285.0,13.0,47.0,6.0,5.0,412.0,811,6.0,159.0,983.0,5184,86.0,183.0,18.0,190.0,79.0,140,5.0,55.0,213.0,492.0,332.0,132.0,6.0,58.0,144.0,37.0,181.0,28.0,73.0,22.0,49.0,399.0,30.0,178.0,109.0,294.0,56.0,459,217.0,676,42.0,56.0,43.0,13.0,77.0,15.0,42.0,74.0,4.0,35.0,23.0,151.0,11.0,33.0,148.0,232,11.0,268.0,16.0,50.0,277.0,28.0,127.0,26.0,122.0,110.0,10.0,122.0,76.0,,213.0,1058,23.0,25.0,0.5970873786407767,0.7109826589595376,0.5080147965474723,0.46994535519125685,0.5642857142857143,0.5042839657282742,0.4673913043478261,0.5448275862068965,0.5217622080679406,0.47738693467336685,0.5546875,0.0073439412484700125,0.07151664611590629,0.07515657620041753,0.07017543859649122,20.634920634920633,0.5099337748344371,0.38620689655172413,0.19431592861863847,0.10748792270531402,0.2,0.06535947712418301,0.195821185617104,0.0983451536643026,0.1511627906976744,0.07484407484407485,0.08900523560209424,0.047337278106508875,0.1944922547332186,0.21813031161473087,0.17962003454231434,0.2222222222222222,0.14556962025316456,0.1253731343283582,0.6229508196721312,0.5862913096695227,0.5887265135699373,0.636568848758465,0.6170212765957447,0.3488372093023256,0.4105263157894737,0.44150943396226416,0.5299145299145299,0.05752753977968176,0.2765957446808511,0.28888888888888886,0.7692307692307693,0.0073439412484700125,0.9021739130434783,0.5060240963855421,0.14285714285714285,0.6344827586206897,0.6195652173913043,0.034482758620689655,0.5936352509179926,0.49021285189718466,0.5537831288343561,0.4918386206896552,0.13864628820960698,0.13956043956043956,0.19328585961342828,0.21668362156663276,3.706781750924784,26.600000000000005,0.22910350801212645,,,,,,,1.0,,,,1.0,,,,,9.0,9.0,15.0,,,,,,0.06382978723404255,0.11570247933884298,,,,,,,,0.005434782608695652,,,,,,,0.0425531914893617,,,,2.0,,,,,,,,,,2.0,False,1.0,11.0,8.0,,,,,,
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,97177.0,1620,-302.0,3119,3122,702,868,449,6241,127.0,223.0,51.0,87.0,18.0,36.0,79.0,211.0,57.0,127.0,138.0,25.0,263.0,561,154.0,105.0,748.0,3599,70.0,125.0,23.0,172.0,38.0,89,28.0,22.0,116.0,312.0,214.0,90.0,137.0,35.0,54.0,15.0,69.0,3.0,33.0,11.0,10.0,153.0,28.0,102.0,53.0,186.0,39.0,278,134.0,412,19.0,27.0,20.0,7.0,49.0,8.0,27.0,46.0,5.0,22.0,14.0,95.0,7.0,15.0,103.0,153,7.0,101.0,3.0,7.0,134.0,13.0,66.0,7.0,32.0,27.0,5.0,32.0,22.0,,116.0,702,11.0,7.0,0.5931558935361216,0.7155963302752294,0.46880570409982175,0.56,0.42696629213483145,0.44965034965034967,0.5398550724637681,0.4017094017094017,0.48258064516129034,0.5695364238410596,0.44274809160305345,0.2153846153846154,0.062388591800356503,0.09865470852017937,0.04739336492890995,23.816041609635914,0.5157894736842106,0.38613861386138615,0.18637274549098196,0.08732876712328767,0.14600550964187328,0.0748663101604278,0.17560617193240263,0.08430609597924774,0.09375,0.09866666666666667,0.06896551724137931,0.06909090909090909,0.1752021563342318,0.20253164556962025,0.18717948717948718,0.16853932584269662,0.08333333333333333,0.051771117166212535,0.6875,0.3118881118881119,0.5695067264573991,0.6318407960199005,0.49606299212598426,0.2951048951048951,0.3744075829383886,0.39303482587064675,0.5949367088607594,0.17762237762237762,0.44881889763779526,0.4596774193548387,0.8070175438596491,0.193006993006993,0.6304347826086957,0.5862068965517241,0.1568627450980392,0.3076923076923077,0.5,0.21367521367521367,0.5272727272727272,0.4797931690140844,0.5244947368421051,0.4676986725663716,0.0859375,0.10749185667752444,0.22994652406417113,0.15508021390374332,7.304991087344031,26.11883116883117,0.22507213850593139,3.0,16.0,,3.0,36.0,3.0,13.0,6.0,39.0,3.0,13.0,6.0,117.0,,36.0,12.0,4.0,15.0,1.0,0.2532467532467532,0.23076923076923078,0.21428571428571427,0.2549019607843137,0.0392156862745098,0.09090909090909091,0.022377622377622378,0.1875,0.1875,1.0,0.2608695652173913,0.2647058823529412,1.0,0.09420289855072464,0.23076923076923078,1.0,0.02564102564102564,,0.24,0.26277372262773724,0.023622047244094488,,1.0,,,,2.0,1.0,0.012987012987012988,0.014492753623188406,,,,,1.0,False,,1.0,2.0,,,,,,
1913,1610612749,Michael Ruffin,Michael Ruffin,1913,MIL,29762.0,496,-55.0,919,934,272,319,159,1853,26.0,41.0,7.0,14.0,9.0,16.0,1.0,7.0,,,,,27.0,48,,19.0,73.0,1018,7.0,15.0,6.0,20.0,9.0,18,,8.0,26.0,38.0,16.0,12.0,,3.0,16.0,4.0,20.0,3.0,6.0,3.0,7.0,44.0,14.0,53.0,16.0,41.0,8.0,65,71.0,136,5.0,23.0,15.0,8.0,3.0,1.0,2.0,10.0,1.0,1.0,1.0,13.0,4.0,1.0,53.0,80,6.0,42.0,7.0,7.0,51.0,1.0,20.0,6.0,16.0,15.0,1.0,16.0,11.0,2.0,26.0,272,6.0,6.0,0.7037037037037037,0.9047619047619048,0.5625,0.4666666666666667,0.5,0.5625,0.4666666666666667,0.5,0.5,0.38461538461538464,0.41935483870967744,,0.0625,0.024390243902439025,0.2857142857142857,7.719928186714542,0.23076923076923078,0.20512820512820512,0.14695340501792115,0.14520547945205478,0.14285714285714285,0.1320754716981132,0.14578005115089515,0.14225053078556263,0.21551724137931033,0.10101010101010101,0.12,0.1232876712328767,0.14423076923076922,0.22641509433962265,0.11475409836065574,0.15584415584415584,0.11428571428571428,0.29411764705882354,0.6875,0.8541666666666666,0.6341463414634146,0.65,0.6923076923076923,0.14583333333333334,0.14285714285714285,0.2,1.0,,,,,,0.9333333333333333,0.5,,0.8888888888888888,0.5625,,0.8541666666666666,0.5471104166666666,0.5583461538461538,0.5659722222222222,0.29850746268656714,0.29850746268656714,0.273972602739726,0.3561643835616438,1.4833333333333332,,0.2959738846572361,,,,,,,,,,,,,,,,1.0,4.0,3.0,,,,,,0.09523809523809523,0.15151515151515152,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,False,,,1.0,,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,145088.0,2418,-293.0,4633,4631,1115,1318,618,9264,181.0,324.0,23.0,41.0,48.0,80.0,87.0,186.0,106.0,276.0,251.0,51.0,374.0,786,320.0,378.0,1480.0,5258,43.0,86.0,40.0,153.0,89.0,174,72.0,167.0,423.0,284.0,464.0,24.0,251.0,62.0,178.0,49.0,227.0,30.0,92.0,24.0,62.0,503.0,15.0,58.0,58.0,143.0,6.0,207,74.0,281,20.0,59.0,42.0,17.0,89.0,19.0,54.0,69.0,10.0,35.0,15.0,158.0,11.0,43.0,38.0,110,2.0,339.0,1.0,6.0,457.0,45.0,165.0,62.0,12.0,9.0,1.0,13.0,5.0,,423.0,1115,21.0,61.0,0.37967914438502676,0.39226519337016574,0.4758269720101781,0.5,0.5114942528735632,0.49819168173598555,0.5,0.5203252032520326,0.5625965996908809,0.5666666666666667,0.6150442477876106,0.28933092224231466,0.07888040712468193,0.1388888888888889,0.08064516129032258,26.98383200148671,0.5632911392405063,0.04054054054054054,0.09445178335535007,0.0337798485730926,0.11005692599620494,0.03177966101694915,0.0984811366976972,0.03334856098675194,0.03134796238244514,0.028925619834710745,0.040336134453781515,0.030985915492957747,0.06631762652705062,0.10497237569060773,0.1157167530224525,0.11621621621621622,0.09554140127388536,0.03683241252302026,0.38461538461538464,0.29294755877034356,0.558641975308642,0.6487455197132617,0.3867403314917127,0.16817359855334538,0.46774193548387094,0.5087719298245614,0.27586206896551724,0.24954792043399637,0.38405797101449274,0.38686131386861317,0.4528301886792453,0.22694394213381555,0.36283185840707965,0.5609756097560976,0.43478260869565216,0.3252032520325203,0.6,0.2073170731707317,0.5822784810126582,0.4903098190045245,0.4944592391304349,0.4748697959183675,0.1396103896103896,0.18211920529801323,0.10337837837837838,0.28581081081081083,8.75725190839695,25.23124999999999,0.24066479602849125,32.0,69.0,10.0,21.0,86.0,6.0,20.0,16.0,118.0,9.0,27.0,26.0,273.0,81.0,86.0,19.0,1.0,16.0,0.7711864406779662,0.36875,0.3333333333333333,0.3611111111111111,0.36875,0.006944444444444444,0.03418803418803419,0.06238698010849909,0.463768115942029,0.47058823529411764,0.96875,0.3426294820717131,0.344,0.6976744186046512,0.17699115044247787,0.3,0.8333333333333334,0.08536585365853659,0.47619047619047616,0.3137254901960784,0.3426294820717131,0.007246376811594203,,,2.0,2.0,7.0,2.0,29.0,0.00625,0.00398406374501992,0.061946902654867256,3.0,0.42857142857142855,1.0,,False,,1.0,1.0,1.0,7.0,1.0,1.0,0.014492753623188406,0.02147239263803681
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,96509.0,1608,-249.0,3068,3080,765,1099,425,6148,50.0,104.0,5.0,11.0,13.0,25.0,10.0,23.0,50.0,139.0,138.0,26.0,110.0,266,212.0,70.0,503.0,3436,10.0,24.0,6.0,47.0,24.0,55,45.0,30.0,108.0,94.0,126.0,2.0,136.0,27.0,151.0,56.0,207.0,40.0,76.0,22.0,53.0,470.0,12.0,17.0,57.0,72.0,6.0,135,31.0,166,5.0,52.0,27.0,25.0,56.0,9.0,34.0,20.0,2.0,22.0,3.0,76.0,11.0,20.0,46.0,120,2.0,85.0,4.0,11.0,87.0,3.0,35.0,9.0,2.0,1.0,1.0,2.0,1.0,,108.0,765,26.0,9.0,0.42727272727272725,0.43119266055045874,0.41353383458646614,0.4166666666666667,0.43636363636363634,0.45292887029288703,0.4659090909090909,0.39,0.48265895953757226,0.48936170212765956,0.45,0.4435146443514644,0.10150375939849623,0.2403846153846154,0.043478260869565216,16.699410609037326,0.7368421052631579,0.047619047619047616,0.07392197125256673,0.015917602996254682,0.15405405405405406,0.028708133971291867,0.09598214285714286,0.019515477792732168,0.01488833746898263,,0.02743142144638404,0.03225806451612903,0.04773869346733668,0.09174311926605505,0.09217877094972067,0.13688212927756654,0.19626168224299065,0.019455252918287938,0.5,0.2175732217573222,0.4807692307692308,0.6329113924050633,0.46,0.04811715481171548,0.43478260869565216,0.45454545454545453,0.3,0.2907949790794979,0.3597122302158273,0.36231884057971014,0.42,0.28870292887029286,0.25,0.45454545454545453,0.4,0.25,0.52,0.26,0.6610878661087866,0.501608,0.5004014705882353,0.49438080808080803,0.06862745098039216,0.1174496644295302,0.09343936381709742,0.2147117296222664,10.793233082706765,25.301415094339625,0.24934810951760103,31.0,74.0,5.0,19.0,40.0,3.0,9.0,5.0,71.0,7.0,20.0,10.0,174.0,39.0,40.0,16.0,2.0,4.0,0.8169014084507042,0.33490566037735847,0.35,0.2222222222222222,0.3380952380952381,0.018518518518518517,0.018518518518518517,0.15481171548117154,0.4189189189189189,0.4246575342465753,0.967741935483871,0.2898550724637681,0.2962962962962963,0.7,0.20454545454545456,0.3333333333333333,1.0,0.19,0.2631578947368421,0.19230769230769232,0.29411764705882354,0.007194244604316547,,2.0,2.0,,11.0,4.0,2.0,0.018867924528301886,0.021739130434782608,0.25,4.0,0.36363636363636365,0.75,,False,,,,,,,,0.013513513513513514,
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,143847.0,2397,-339.0,4514,4517,992,1209,583,9031,107.0,203.0,6.0,9.0,30.0,53.0,56.0,114.0,189.0,368.0,182.0,59.0,352.0,685,229.0,166.0,1137.0,5112,21.0,39.0,10.0,61.0,91.0,155,70.0,95.0,340.0,158.0,546.0,8.0,173.0,45.0,333.0,83.0,416.0,56.0,168.0,66.0,99.0,915.0,11.0,25.0,57.0,128.0,7.0,192,37.0,229,12.0,78.0,52.0,26.0,117.0,18.0,76.0,61.0,12.0,41.0,9.0,178.0,7.0,37.0,94.0,183,3.0,205.0,4.0,30.0,194.0,15.0,60.0,36.0,8.0,5.0,1.0,10.0,4.0,,340.0,992,22.0,36.0,0.22443181818181818,0.22701149425287356,0.5138686131386861,0.5384615384615384,0.5870967741935483,0.5311816192560175,0.4811320754716981,0.5444444444444444,0.5656312625250501,0.5169491525423728,0.6119133574007221,0.25054704595185995,0.06569343065693431,0.1625615763546798,0.07894736842105263,22.576310232290265,0.6573033707865169,0.044585987261146494,0.08725289706884799,0.014970059880239521,0.10142348754448399,0.02391304347826087,0.09117792015771316,0.016901408450704224,0.010380622837370242,0.023206751054852322,0.012944983818770227,0.018404907975460124,0.06654676258992806,0.061764705882352944,0.12259194395796848,0.09429280397022333,0.11949685534591195,0.03015075376884422,0.4,0.22210065645514224,0.5270935960591133,0.6294117647058823,0.24299065420560748,0.12472647702407003,0.49122807017543857,0.5333333333333333,0.05357142857142857,0.4026258205689278,0.5135869565217391,0.5178082191780822,0.26455026455026454,0.19912472647702406,0.16981132075471697,0.6666666666666666,,0.23555555555555555,0.5660377358490566,0.26222222222222225,0.4726477024070022,0.4709195893451717,0.4537025,0.4579345794392525,0.06548856548856549,0.0821917808219178,0.05364995602462621,0.2990325417766051,11.447737226277374,26.700436681222715,0.21976074435090828,20.0,47.0,5.0,11.0,69.0,2.0,11.0,16.0,89.0,3.0,14.0,21.0,213.0,54.0,69.0,27.0,1.0,12.0,0.797752808988764,0.388646288209607,0.21428571428571427,0.3,0.40454545454545454,0.007194244604316547,0.03731343283582089,0.05142231947483589,0.425531914893617,0.425531914893617,1.0,0.3791208791208791,0.3812154696132597,0.7391304347826086,0.20754716981132076,0.18181818181818182,1.0,0.04888888888888889,0.45454545454545453,0.2711864406779661,0.3988439306358382,0.008152173913043478,,9.0,3.0,2.0,3.0,1.0,8.0,0.004366812227074236,0.005494505494505495,0.05660377358490566,1.0,0.3333333333333333,1.0,,False,2.0,,1.0,,3.0,2.0,2.0,,0.01293103448275862
2767,1610612749,Royal Ivey,Royal Ivey,2767,MIL,78579.0,1310,-254.0,2477,2493,485,735,339,4970,44.0,102.0,5.0,14.0,11.0,25.0,11.0,41.0,42.0,94.0,52.0,14.0,97.0,237,93.0,78.0,374.0,2802,11.0,33.0,4.0,35.0,14.0,44,21.0,29.0,78.0,126.0,68.0,8.0,51.0,29.0,103.0,42.0,145.0,26.0,42.0,18.0,43.0,332.0,10.0,26.0,26.0,51.0,1.0,78,36.0,114,6.0,40.0,20.0,20.0,37.0,8.0,21.0,34.0,1.0,16.0,3.0,71.0,8.0,17.0,62.0,152,11.0,113.0,5.0,26.0,107.0,5.0,43.0,13.0,6.0,1.0,3.0,6.0,2.0,,78.0,485,19.0,13.0,0.6494845360824743,0.6774193548387096,0.4092827004219409,0.3333333333333333,0.3181818181818182,0.4484848484848485,0.3974358974358974,0.3769230769230769,0.49081364829396323,0.4166666666666667,0.4482758620689655,0.2818181818181818,0.12236286919831224,0.24509803921568626,0.07317073170731707,15.69989579715179,0.5211267605633803,0.012195121951219513,0.06589147286821706,0.028761061946902654,0.09352517985611511,0.03460207612456748,0.07319391634980989,0.030176026823134954,0.04075235109717868,0.027131782945736434,0.01834862385321101,0.03271028037383177,0.057432432432432436,0.03825136612021858,0.09152542372881356,0.09090909090909091,0.10144927536231885,0.03592814371257485,0.3333333333333333,0.3090909090909091,0.43137254901960786,0.5714285714285714,0.5,0.12424242424242424,0.2682926829268293,0.2894736842105263,0.45454545454545453,0.28484848484848485,0.44680851063829785,0.45161290322580644,0.8571428571428571,0.15757575757575756,0.358974358974359,0.35714285714285715,,0.38461538461538464,0.44,0.2153846153846154,0.5909090909090909,0.491198480243161,0.4695241935483872,0.48808437500000007,0.11684782608695653,0.15636363636363637,0.09358288770053476,0.20855614973262032,9.140928270042194,25.07096774193548,0.19580137262817926,16.0,41.0,2.0,7.0,18.0,1.0,3.0,5.0,34.0,3.0,6.0,7.0,102.0,,18.0,16.0,,10.0,1.0,0.3655913978494624,0.5,0.3333333333333333,0.3695652173913043,,0.04,0.12424242424242424,0.3902439024390244,0.3902439024390244,1.0,0.34615384615384615,0.34615384615384615,1.0,0.07692307692307693,0.3333333333333333,1.0,0.1076923076923077,0.2857142857142857,0.35714285714285715,0.35294117647058826,0.010638297872340425,,1.0,8.0,2.0,3.0,,,,,0.07692307692307693,2.0,0.6666666666666666,1.0,,False,,,,,,,,,
