EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffensiveGoaltends,PenaltyFg3Pct,Corner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,HeaveMakes
2250,1610612749,Bobby Simmons,Bobby Simmons,2250,MIL,37882.0,631,-89,1190,1178,199,331,160,2368,22.0,40,11.0,20.0,2.0,5,10.0,22.0,27.0,68.0,33.0,5.0,59,130,68.0,25,212,1296,14.0,28.0,4.0,44,8.0,14,13.0,6.0,31,80,38,14.0,33.0,8.0,27,5.0,32,3.0,2.0,16.0,8.0,3.0,69,2.0,26,2.0,14.0,55,4.0,73,30,103,3.0,20.0,13.0,7.0,17.0,2.0,15.0,14,,2.0,4.0,31,6.0,5.0,18,51,,3.0,5.0,24,,1.0,32,1.0,14,1.0,3.0,2.0,1.0,3.0,2.0,,2.0,,31,199,8.0,1.0,0.6779661016949152,0.7692307692307693,0.45384615384615384,0.5,0.5714285714285714,0.4722222222222222,0.5555555555555556,0.46296296296296297,0.49765258215962443,0.5641025641025641,0.5166666666666667,0.3434343434343434,0.06153846153846154,0.125,0.09090909090909091,0.014705882352941176,17.591925018024515,0.5483870967741935,0.1,0.05263157894736842,0.14588859416445624,0.05416666666666667,0.11475409836065574,0.016129032258064516,0.13827655310621242,0.046357615894039736,0.0650887573964497,0.0761904761904762,0.03398058252427184,0.023809523809523808,,0.14074074074074075,0.1348314606741573,0.1568627450980392,0.09090909090909091,0.17647058823529413,0.02830188679245283,0.6666666666666666,0.20202020202020202,0.55,0.6285714285714286,0.4090909090909091,0.1111111111111111,0.45454545454545453,0.5,0.8,0.3434343434343434,0.39705882352941174,0.40298507462686567,0.8518518518518519,0.16666666666666666,0.5555555555555556,0.55,0.09090909090909091,0.18518518518518517,0.4,0.18518518518518517,0.5454545454545454,0.4858918781725887,0.5218140625,0.4902574074074074,0.07075471698113207,0.0979020979020979,0.20754716981132076,0.14622641509433962,11.401538461538461,24.944117647058818,0.1672268907563025,11.0,1.0,3.0,23.0,4.0,8.0,54.0,11.0,,0.782608695652174,0.3382352941176471,0.5,0.3382352941176471,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.08333333333333333,0.3333333333333333,1.0,0.3333333333333333,35.0,1.0,3.0,15.0,1.0,,,0.23076923076923078,0.17676767676767677,0.2,12.0,3.0,5.0,2.0,8.0,,,1.0,,,,,0.34285714285714286,0.34285714285714286,0.75,0.1388888888888889,0.6,0.6666666666666666,0.2962962962962963,0.25,0.014492753623188406,,True,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,7367.0,123,-13,232,235,40,64,42,467,10.0,27,6.0,19.0,,1,2.0,7.0,,2.0,1.0,1.0,12,36,1.0,8,32,239,6.0,23.0,3.0,15,,2,1.0,4.0,4,14,10,10.0,1.0,2.0,2,1.0,3,1.0,,1.0,,1.0,7,2.0,20,1.0,,15,3.0,18,23,41,5.0,5.0,2.0,3.0,3.0,1.0,1.0,2,,2.0,,5,,1.0,21,29,,1.0,,10,2.0,,18,,6,3.0,9.0,8.0,,9.0,7.0,,1.0,,4,40,5.0,3.0,0.5833333333333334,1.0,0.3333333333333333,0.2608695652173913,,0.32432432432432434,0.25,,0.34782608695652173,0.28846153846153844,0.2857142857142857,0.02702702702702703,0.05555555555555555,0.07407407407407407,,,17.586206896551726,0.6,0.375,0.1111111111111111,0.17857142857142858,0.16260162601626016,,0.09090909090909091,0.13392857142857142,0.15172413793103448,0.16666666666666666,0.18181818181818182,0.14285714285714285,0.06666666666666667,0.14285714285714285,0.15151515151515152,0.20833333333333334,0.18518518518518517,,,0.21739130434782608,0.7777777777777778,0.7297297297297297,0.37037037037037035,0.4,0.5,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.05405405405405406,,,,0.02702702702702703,0.7916666666666666,0.3157894736842105,0.16666666666666666,0.3333333333333333,,0.3333333333333333,0.7567567567567568,0.531722972972973,0.5459795454545454,0.5618833333333334,0.13953488372093023,0.14285714285714285,0.46875,0.125,2.8055555555555554,25.0,0.1724137931034483,,,1.0,,,1.0,,,,,,,,,,,0.041666666666666664,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1913,1610612749,Michael Ruffin,Michael Ruffin,1913,MIL,7967.0,133,-22,244,241,73,87,46,485,7.0,12,1.0,3.0,3.0,5,,,,,,,7,12,,5,19,265,1.0,3.0,4.0,6,3.0,5,,3.0,9,10,4,2.0,,,3,1.0,4,1.0,,,1.0,2.0,9,2.0,21,1.0,5.0,11,2.0,18,24,42,1.0,9.0,6.0,3.0,2.0,1.0,1.0,2,,1.0,,4,3.0,,14,23,,2.0,1.0,17,2.0,4.0,17,1.0,8,1.0,6.0,6.0,,6.0,3.0,3.0,,,9,73,1.0,1.0,0.7142857142857143,0.8333333333333334,0.5833333333333334,0.3333333333333333,0.6,0.5833333333333334,0.3333333333333333,0.6,0.475,0.375,0.45,,,,,,8.053691275167786,0.5,0.2,0.0625,0.1506849315068493,0.20192307692307693,0.19230769230769232,0.08333333333333333,0.16161616161616163,0.1796875,0.2222222222222222,0.11764705882352941,0.21568627450980393,0.14285714285714285,,0.19230769230769232,0.2857142857142857,,0.25,,0.25,0.5,1.0,0.5833333333333334,0.5833333333333334,0.7142857142857143,,,,,,,,,,1.0,0.3333333333333333,,1.0,0.6,,1.0,0.5722333333333335,0.5254333333333333,0.59866,0.42105263157894735,0.42105263157894735,0.3157894736842105,0.47368421052631576,0.13333333333333333,,0.29918032786885246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2063,1610612749,Jake Voskuhl,Jake Voskuhl,2063,MIL,4573.0,76,-12,145,148,46,62,21,293,4.0,7,2.0,3.0,1.0,1,,2.0,,3.0,,,4,12,,5,13,152,2.0,4.0,2.0,6,1.0,1,,2.0,4,4,4,4.0,,,4,,4,,,1.0,1.0,2.0,8,3.0,3,,2.0,12,,14,6,20,,2.0,,2.0,4.0,,4.0,3,,,,7,1.0,3.0,3,12,,,2.0,4,1.0,,6,,3,,4.0,3.0,1.0,4.0,3.0,,1.0,,4,46,2.0,,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.43333333333333335,0.6,1.0,,,,,,13.095238095238095,0.5714285714285714,,,0.2553191489361702,0.04918032786885246,0.10526315789473684,0.17647058823529413,0.21212121212121213,0.07692307692307693,0.07407407407407407,,0.041666666666666664,0.2,,0.2,0.3076923076923077,0.2857142857142857,0.07692307692307693,0.16666666666666666,,0.75,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.5,0.16666666666666666,,,,0.25,,,,,0.75,0.6666666666666666,,1.0,1.0,,0.5833333333333334,0.5090583333333334,0.5057666666666667,0.6229,0.2,0.2,0.46153846153846156,0.3076923076923077,5.033333333333334,,0.31724137931034485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,86636.0,1444,-162,2801,2806,811,905,346,5607,187.0,306,65.0,112.0,48.0,77,70.0,167.0,10.0,32.0,3.0,3.0,267,505,3.0,120,654,3215,67.0,123.0,14.0,148,65.0,121,3.0,48.0,178,312,222,98.0,3.0,29.0,86,17.0,103,13.0,4.0,48.0,13.0,25.0,223,21.0,111,1.0,62.0,175,38.0,275,133,408,29.0,36.0,25.0,11.0,52.0,6.0,30.0,39,3.0,22.0,14.0,91,8.0,21.0,91,130,,9.0,8.0,164,8.0,24.0,193,16.0,85,20.0,76.0,70.0,4.0,76.0,48.0,1.0,5.0,4.0,178,811,11.0,19.0,0.5842696629213483,0.7155963302752294,0.5287128712871287,0.5447154471544715,0.5371900826446281,0.5255905511811023,0.5403225806451613,0.5241935483870968,0.5477386934673367,0.556390977443609,0.536144578313253,0.005905511811023622,0.05742574257425743,0.05228758169934641,0.0718562874251497,0.03125,21.495619524405505,0.5714285714285714,0.4418604651162791,0.010526315789473684,0.19315673289183222,0.11514522821576763,0.18181818181818182,0.07420494699646643,0.19005613472333602,0.10585404971932638,0.17597765363128492,0.08641975308641975,0.07092198581560284,0.06280193236714976,0.10526315789473684,0.18618618618618618,0.22380952380952382,0.18181818181818182,0.1825726141078838,0.18,0.14356435643564355,0.631578947368421,0.6023622047244095,0.6111111111111112,0.6448275862068965,0.5882352941176471,0.328740157480315,0.41916167664670656,0.45161290322580644,0.5142857142857142,0.06299212598425197,0.3125,0.3225806451612903,1.0,0.005905511811023622,0.9032258064516129,0.5803571428571429,0.16923076923076924,0.6209677419354839,0.6233766233766234,0.024193548387096774,0.6082677165354331,0.4974866141732283,0.5577231818181818,0.4964604838709677,0.14731369150779897,0.1480836236933798,0.22629969418960244,0.27217125382262997,3.81108910891089,26.066666666666666,0.28953945019635846,,,1.0,,,1.0,,,,,,,,,,,0.008064516129032258,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,103359.0,1723,-330,3324,3334,751,857,467,6658,139.0,232,57.0,89.0,20.0,36,85.0,217.0,59.0,134.0,156.0,32.0,283,583,175.0,112,837,3871,77.0,127.0,23.0,186,40.0,86,37.0,24.0,140,328,238,98.0,155.0,33.0,58,16.0,74,3.0,13.0,38.0,9.0,11.0,164,29.0,102,5.0,57.0,208,39.0,304,136,440,21.0,30.0,22.0,8.0,48.0,10.0,27.0,52,6.0,21.0,16.0,100,8.0,16.0,111,162,,7.0,16.0,111,3.0,8.0,143,17.0,74,6.0,31.0,25.0,6.0,31.0,22.0,1.0,1.0,2.0,140,751,11.0,6.0,0.5795053003533569,0.7008547008547008,0.4854202401372213,0.6062992125984252,0.46511627906976744,0.4782321899736148,0.5821428571428572,0.4715447154471545,0.5097442143727162,0.6078431372549019,0.5072463768115942,0.23087071240105542,0.05660377358490566,0.08620689655172414,0.05069124423963134,0.014925373134328358,23.730997165678946,0.48,0.36792452830188677,0.04672897196261682,0.1922365988909427,0.08360655737704918,0.15159574468085107,0.07455012853470437,0.18175582990397804,0.08141702921068987,0.09318181818181819,0.09,0.06578947368421052,0.06896551724137931,0.09090909090909091,0.17884130982367757,0.2,0.2,0.17625899280575538,0.08163265306122448,0.05526315789473684,0.7096774193548387,0.30606860158311344,0.5991379310344828,0.6556603773584906,0.4748201438848921,0.2862796833773087,0.391705069124424,0.41262135922330095,0.6,0.17678100263852242,0.44029850746268656,0.44696969696969696,0.7966101694915254,0.20580474934036938,0.6357142857142857,0.6404494382022472,0.14035087719298245,0.2926829268292683,0.5555555555555556,0.2601626016260163,0.5369393139841688,0.48342261273209536,0.5229551724137929,0.47704999999999986,0.09079754601226994,0.115625,0.2222222222222222,0.16726403823178015,7.382161234991427,25.86457142857143,0.2259326113116727,49.0,3.0,13.0,53.0,3.0,13.0,156.0,49.0,,0.9811320754716981,0.3028571428571429,0.23076923076923078,0.3045977011494253,0.3141025641025641,0.3181818181818182,0.9795918367346939,0.09285714285714286,0.23076923076923078,1.0,0.3161290322580645,19.0,11.0,12.0,3.0,,,,0.32432432432432434,0.025065963060686015,0.34375,4.0,,,1.0,5.0,1.0,2.0,,,,0.011428571428571429,0.01282051282051282,0.21052631578947367,0.21052631578947367,1.0,,,,0.04065040650406504,0.2,,,False,,
1913,1610612749,Michael Ruffin,Michael Ruffin,1913,MIL,29928.0,499,-8,938,948,262,282,152,1886,25.0,41,9.0,17.0,7.0,12,1.0,9.0,,,,,26,50,,20,72,1024,9.0,18.0,5.0,23,7.0,15,,9.0,23,38,14,12.0,,4.0,16,4.0,20,3.0,1.0,8.0,2.0,6.0,44,18.0,45,3.0,16.0,55,7.0,78,66,144,4.0,22.0,15.0,7.0,4.0,1.0,3.0,11,3.0,1.0,1.0,15,2.0,1.0,48,70,,5.0,2.0,34,6.0,4.0,46,,17,6.0,13.0,12.0,1.0,13.0,8.0,2.0,,1.0,23,262,5.0,6.0,0.7307692307692307,0.95,0.52,0.5,0.4666666666666667,0.52,0.5,0.4666666666666667,0.4931506849315068,0.4107142857142857,0.42592592592592593,,0.08,0.04878048780487805,0.2222222222222222,,7.822222222222222,0.26666666666666666,0.18421052631578946,0.08571428571428572,0.1870748299319728,0.1267605633802817,0.1509433962264151,0.15254237288135594,0.1775,0.1331923890063425,0.17592592592592593,0.1206896551724138,0.0916030534351145,0.11764705882352941,0.24242424242424243,0.17647058823529413,0.23728813559322035,0.17293233082706766,0.1506849315068493,0.15151515151515152,0.2,0.6153846153846154,0.82,0.6097560975609756,0.6410256410256411,0.72,0.18,0.1111111111111111,0.14285714285714285,1.0,,,,,,0.9444444444444444,0.5294117647058824,0.2222222222222222,0.8,0.5833333333333334,,0.82,0.5443739999999999,0.5607071428571428,0.5377,0.2537313432835821,0.2537313432835821,0.3194444444444444,0.3194444444444444,1.7120000000000002,,0.279317697228145,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,89926.0,1499,-259,2922,2932,844,893,401,5854,107.0,206,14.0,34.0,36.0,65,53.0,120.0,71.0,173.0,144.0,33.0,231,499,181.0,228,873,3396,25.0,55.0,22.0,84,74.0,140,48.0,103.0,299,180,282,16.0,144.0,46.0,86,36.0,122,23.0,13.0,50.0,13.0,23.0,280,11.0,40,1.0,27.0,79,4.0,110,52,162,15.0,30.0,21.0,9.0,53.0,13.0,30.0,39,5.0,23.0,5.0,92,7.0,34.0,22,68,,2.0,11.0,221,1.0,6.0,283,24.0,104,37.0,6.0,4.0,,7.0,1.0,,,1.0,299,844,13.0,37.0,0.38961038961038963,0.40358744394618834,0.46292585170340683,0.45454545454545453,0.5285714285714286,0.4742647058823529,0.4696969696969697,0.5212765957446809,0.538125,0.5384615384615384,0.592,0.2661764705882353,0.09218436873747494,0.1650485436893204,0.09166666666666666,0.005780346820809248,26.312684365781713,0.5760869565217391,0.04040404040404041,0.00980392156862745,0.0835978835978836,0.03745318352059925,0.08108108108108109,0.03618421052631579,0.08294209702660407,0.03717201166180758,0.04020100502512563,0.03768115942028986,0.033846153846153845,0.030837004405286344,0.05194805194805195,0.05089820359281437,0.11061946902654868,0.09610389610389611,0.08733624454148471,0.0673076923076923,0.04477611940298507,0.14285714285714285,0.3029411764705882,0.5194174757281553,0.622093023255814,0.3925233644859813,0.17647058823529413,0.44166666666666665,0.48623853211009177,0.24528301886792453,0.25441176470588234,0.41040462427745666,0.4127906976744186,0.49295774647887325,0.21176470588235294,0.5151515151515151,0.4117647058823529,0.42857142857142855,0.34574468085106386,0.5538461538461539,0.17553191489361702,0.5691176470588235,0.48633431516936654,0.5105935185185186,0.4712133689839573,0.1402359108781127,0.17962003454231434,0.09621993127147767,0.3424971363115693,8.61382765531062,25.251933701657446,0.2888432580424367,42.0,3.0,10.0,61.0,4.0,11.0,162.0,42.0,16.0,0.8852459016393442,0.3370165745856354,0.36363636363636365,0.3370165745856354,0.2916666666666667,0.29577464788732394,0.8333333333333334,0.15151515151515152,0.3,0.6666666666666666,0.2916666666666667,37.0,8.0,16.0,21.0,,2.0,,0.3333333333333333,0.054411764705882354,0.24242424242424243,19.0,1.0,1.0,8.0,15.0,,3.0,3.0,1.0,1.0,0.016574585635359115,0.013888888888888888,0.5135135135135135,0.5277777777777778,1.0,0.015151515151515152,1.0,1.0,0.0797872340425532,0.5333333333333333,0.016304347826086956,,False,0.02702702702702703,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,65932.0,1099,-110,2107,2126,532,729,288,4233,39.0,77,5.0,9.0,12.0,22,8.0,18.0,36.0,99.0,100.0,20.0,83,194,151.0,48,382,2377,8.0,19.0,6.0,40,22.0,47,31.0,22.0,93,66,100,2.0,98.0,18.0,111,32.0,143,22.0,10.0,56.0,22.0,33.0,318,9.0,8,2.0,34.0,47,4.0,85,19,104,3.0,34.0,16.0,18.0,43.0,6.0,26.0,15,2.0,17.0,2.0,58,6.0,14.0,25,72,,1.0,4.0,53,3.0,4.0,60,2.0,24,6.0,2.0,1.0,1.0,2.0,1.0,,,,93,532,16.0,6.0,0.39759036144578314,0.4024390243902439,0.42783505154639173,0.42105263157894735,0.46808510638297873,0.48405797101449277,0.4857142857142857,0.4551282051282051,0.5093833780160858,0.5131578947368421,0.5054347826086957,0.43768115942028984,0.09278350515463918,0.22077922077922077,0.05555555555555555,,17.64224314367581,0.7413793103448276,0.05063291139240506,0.02702702702702703,0.06994047619047619,0.011412268188302425,0.13709677419354838,0.03103448275862069,0.08804347826086957,0.017154389505549948,0.015444015444015444,,0.016666666666666666,0.031818181818181815,0.02857142857142857,0.04905660377358491,0.06944444444444445,0.09125475285171103,0.10674157303370786,0.21428571428571427,0.017045454545454544,0.5,0.22318840579710145,0.5064935064935064,0.65,0.46153846153846156,0.05217391304347826,0.4444444444444444,0.47058823529411764,0.25,0.28695652173913044,0.36363636363636365,0.36363636363636365,0.3611111111111111,0.2898550724637681,0.2571428571428571,0.5555555555555556,0.4,0.28205128205128205,0.5454545454545454,0.2564102564102564,0.6608695652173913,0.5015899122807017,0.5075407407407406,0.49990779220779236,0.0653950953678474,0.1111111111111111,0.10471204188481675,0.24345549738219896,10.541237113402063,25.452980132450342,0.25249169435215946,34.0,3.0,9.0,56.0,6.0,16.0,135.0,34.0,2.0,0.8035714285714286,0.3708609271523179,0.375,0.37583892617449666,0.34,0.35051546391752575,0.7058823529411765,0.2571428571428571,0.3333333333333333,1.0,0.3469387755102041,51.0,6.0,9.0,33.0,1.0,,,0.2903225806451613,0.14782608695652175,0.3,22.0,3.0,7.0,3.0,11.0,2.0,4.0,,,,0.026490066225165563,0.03,0.43137254901960786,0.44,0.9545454545454546,0.2,0.42857142857142855,0.6666666666666666,0.14102564102564102,0.2727272727272727,,,False,0.0196078431372549,
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,68792.0,1147,-156,2174,2191,579,646,300,4365,53.0,101,2.0,3.0,21.0,35,33.0,68.0,95.0,178.0,93.0,34.0,181,347,117.0,82,564,2496,10.0,21.0,3.0,26,67.0,108,41.0,47.0,214,68,294,4.0,86.0,21.0,158,50.0,208,36.0,14.0,91.0,31.0,36.0,466,4.0,15,1.0,31.0,71,3.0,105,20,125,7.0,38.0,29.0,9.0,56.0,7.0,29.0,30,6.0,27.0,6.0,86,6.0,28.0,46,82,1.0,,8.0,110,1.0,18.0,99,11.0,32,19.0,6.0,3.0,1.0,7.0,3.0,,,,214,579,9.0,19.0,0.1878453038674033,0.18994413407821228,0.521613832853026,0.47619047619047616,0.6203703703703703,0.5193965517241379,0.39655172413793105,0.5604026845637584,0.5534653465346535,0.41935483870967744,0.6120689655172413,0.2521551724137931,0.06051873198847262,0.12871287128712872,0.08823529411764706,0.011235955056179775,23.359683794466402,0.6511627906976745,0.03488372093023256,0.013157894736842105,0.10099573257467995,0.019157088122605363,0.1076388888888889,0.015625,0.1029263370332997,0.01828681424446583,0.018115942028985508,0.02766798418972332,0.011811023622047244,0.005780346820809248,0.03614457831325301,0.09293680297397769,0.087248322147651,0.11578947368421053,0.10344827586206896,0.11764705882352941,0.03431372549019608,0.42857142857142855,0.21767241379310345,0.5247524752475248,0.6022727272727273,0.2641509433962264,0.14655172413793102,0.4852941176470588,0.532258064516129,0.06060606060606061,0.38362068965517243,0.5337078651685393,0.5397727272727273,0.18947368421052632,0.20043103448275862,0.10344827586206896,0.6666666666666666,,0.2348993288590604,0.6,0.22818791946308725,0.4698275862068966,0.46515308370044045,0.41955,0.4498907142857142,0.06790123456790123,0.08695652173913043,0.04609929078014184,0.37943262411347517,11.421037463976946,27.317094017094007,0.26632934682612697,33.0,1.0,6.0,40.0,1.0,8.0,84.0,33.0,5.0,0.7,0.3418803418803419,0.125,0.36363636363636365,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.20689655172413793,0.16666666666666666,1.0,0.38372093023255816,24.0,9.0,11.0,36.0,2.0,2.0,,0.2682926829268293,0.05172413793103448,0.2647058823529412,7.0,,2.0,2.0,7.0,7.0,,1.0,1.0,1.0,,,0.2916666666666667,0.2916666666666667,1.0,0.06896551724137931,,,0.04697986577181208,0.2857142857142857,0.00847457627118644,,False,,
2767,1610612749,Royal Ivey,Royal Ivey,2767,MIL,56688.0,945,-140,1817,1838,387,538,240,3655,42.0,80,5.0,12.0,11.0,18,8.0,32.0,34.0,68.0,36.0,8.0,84,180,76.0,58,304,2061,9.0,24.0,3.0,27,16.0,35,15.0,18.0,62,98,70,8.0,35.0,16.0,75,35.0,110,21.0,14.0,36.0,14.0,25.0,255,8.0,17,,18.0,36,1.0,55,25,80,4.0,32.0,15.0,17.0,24.0,3.0,12.0,17,2.0,12.0,1.0,41,5.0,9.0,48,113,,11.0,8.0,84,4.0,21.0,79,5.0,35,7.0,4.0,1.0,2.0,4.0,1.0,,,,62,387,11.0,7.0,0.5833333333333334,0.6125,0.4666666666666667,0.375,0.45714285714285713,0.48046875,0.41379310344827586,0.44,0.5187713310580204,0.43548387096774194,0.49206349206349204,0.296875,0.08888888888888889,0.175,0.0625,,15.889628924833492,0.5853658536585366,0.016666666666666666,,0.06474820143884892,0.02768729641693811,0.09045226130653267,0.036036036036036036,0.07152317880794702,0.029904306220095694,0.03167420814479638,0.03225806451612903,0.01932367149758454,0.03614457831325301,0.03571428571428571,0.05687203791469194,0.031496062992125984,0.09174311926605505,0.0915032679738562,0.08695652173913043,0.03125,0.25,0.3125,0.525,0.6363636363636364,0.4523809523809524,0.125,0.25,0.26666666666666666,0.375,0.265625,0.5,0.5,0.7941176470588235,0.140625,0.41379310344827586,0.4166666666666667,,0.36,0.6111111111111112,0.16,0.609375,0.49846058823529416,0.4778541666666667,0.4988622448979593,0.12237762237762238,0.16666666666666666,0.08881578947368421,0.20394736842105263,8.858333333333333,24.842105263157887,0.21298844248761695,12.0,,1.0,26.0,2.0,5.0,78.0,12.0,,1.0,0.34210526315789475,0.4,0.3466666666666667,0.3333333333333333,0.3333333333333333,1.0,0.034482758620689655,,,0.34285714285714286,40.0,2.0,4.0,,1.0,1.0,,0.26666666666666666,0.15625,0.25,14.0,2.0,4.0,2.0,7.0,1.0,,,,,,,0.35,0.35,1.0,0.13793103448275862,0.5,1.0,0.14,0.2857142857142857,,,False,,
