EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LostBallSteals,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,FoulsDrawn,Arc3FGA,FG3A,SecondChanceFG2A,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,FG3APct,Arc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,Points,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,Fouls,Loose Ball Fouls,on,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,FG2M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Corner3PctBlocked
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,135070.0,2251,-508.0,4497,4523,1022.0,562.0,9020,206.0,672.0,5030,15.0,119.0,7.0,253.0,46.0,36.0,1022.0,19.61202715809893,0.2754010695187165,0.4842295850066935,8.009672619047619,0.2272626195241271,191.0,278.0,379.0,10.0,0.120580808080808,0.1209563994374121,0.1327731092436974,202.0,31.0,76.0,79.0,30.0,7.0,76.0,158.0,32.0,18.0,0.1016042780748663,0.0414438502673796,0.4612299465240642,0.5061047945205479,24.593421052631573,197.0,5.0,1.0,14.0,21.0,177.0,838.0,3.0,24.0,178.0,63.0,5.0,50.0,87.0,101.0,238.0,115.0,178.0,1.0,0.2763157894736842,0.125,0.28,0.4418449197860962,0.43,0.4906323185011709,0.4863387978142076,0.0744047619047619,0.0761421319796954,0.0473083197389885,0.0461323392357875,0.0320987654320987,0.2633689839572192,0.1612903225806451,0.1666666666666666,1.0,0.0933333333333333,0.0714285714285714,0.1666666666666666,0.4940033557046979,0.1373954599761051,0.1511169513797634,0.2124105011933174,47.0,28.0,48.0,27.0,0.5625,198.0,10.0,False,940.0,159.0,269.0,29.0,51.0,40.0,58.0,73.0,67.0,45.0,299.0,36.0,31.0,109.0,60.0,126.0,49.0,348.0,250.0,52.0,104.0,8.0,42.0,11.0,51.0,12.0,2.0,67.0,20.0,14.0,82.0,42.0,15.0,40.0,21.0,12.0,116.0,,20.0,20.0,26.0,17.0,19.0,2.0,1.0,2.0,5.0,15.0,14.0,0.5819397993311036,0.6373626373626373,0.4449404761904761,0.4556962025316455,0.4761904761904761,0.4698795180722891,0.5240384615384616,0.1152416356877323,0.0194174757281553,0.5189873417721519,0.1538461538461538,0.0165289256198347,0.122040072859745,0.0390879478827361,0.0599173553719008,0.0587155963302752,0.0379746835443038,0.0428571428571428,0.1085714285714285,0.1185344827586206,0.1188118811881188,0.1310344827586207,0.037940379403794,0.3596256684491978,0.5910780669144982,0.6680672268907563,0.6477987421383647,0.3705583756345177,0.4010989010989011,0.3287671232876712,0.3252427184466019,0.3316831683168317,0.7014925373134329,0.0601604278074866,0.6144578313253012,0.5686274509803921,0.1034482758620689,0.3866666666666666,0.6896551724137931,0.130071599045346,16.0,,1.0,2.0,10.0,2.0,3.0,2.0,4.0,,5.0,,0.5,0.3555555555555555,0.3555555555555555,1.0,0.0120481927710843,,,0.036144578313253,0.6666666666666666,0.0666666666666666,0.2,1.0,1.0,1.0,1.0,0.0131578947368421,0.032258064516129,1.0,,,,,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,104325.0,1739,-184.0,3525,3506,761.0,410.0,7031,45.0,635.0,3783,16.0,74.0,12.0,164.0,46.0,35.0,761.0,21.21362845063417,0.0705329153605015,0.4983750392464677,4.623622047244094,0.215886524822695,215.0,307.0,433.0,11.0,0.1653846153846153,0.1625441696113074,0.1571709233791748,207.0,3.0,3.0,117.0,3.0,9.0,44.0,103.0,23.0,3.0,0.0047021943573667,0.0047021943573667,0.5438871473354232,0.5457579439252337,29.8,246.0,,,3.0,,160.0,828.0,,3.0,180.0,,,47.0,112.0,126.0,248.0,122.0,180.0,,,,,0.5235109717868338,0.5,0.5512649800266312,0.5357142857142857,0.074015748031496,0.0691056910569105,0.08,0.0752884031572556,0.0619469026548672,0.3855799373040752,,,,0.0220588235294117,,,0.5145288888888888,0.1655359565807327,0.1662125340599455,0.217391304347826,36.0,23.0,36.0,19.0,0.5277777777777778,174.0,13.0,False,661.0,234.0,344.0,56.0,95.0,52.0,79.0,83.0,17.0,,334.0,64.0,15.0,143.0,68.0,133.0,44.0,440.0,228.0,90.0,58.0,4.0,35.0,5.0,18.0,12.0,2.0,61.0,31.0,23.0,59.0,35.0,2.0,24.0,3.0,13.0,88.0,,25.0,18.0,23.0,14.0,11.0,7.0,1.0,3.0,2.0,17.0,10.0,0.6586826347305389,0.7612456747404844,0.525984251968504,0.5470085470085471,0.5112781954887218,0.5470085470085471,0.5542635658914729,0.0872093023255814,,0.5728155339805825,0.2672413793103448,0.02,0.1532663316582914,0.048582995951417,0.1152882205513784,0.0711009174311926,0.0497237569060773,0.0454545454545454,0.1580188679245283,0.1852861035422343,0.174721189591078,0.1085271317829457,0.0909090909090909,0.5391849529780565,0.6802325581395349,0.7452229299363057,0.7051282051282052,0.3373983739837398,0.3624454148471616,0.5421686746987951,0.3777777777777777,0.3777777777777777,0.5882352941176471,,0.811965811965812,0.5894736842105263,0.1964285714285714,0.5808823529411765,0.6582278481012658,0.1727053140096618,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,73380.0,1223,-165.0,2415,2425,621.0,316.0,4840,147.0,297.0,2635,40.0,241.0,24.0,522.0,37.0,17.0,621.0,17.425600573682324,0.3994565217391304,0.4613956521739132,11.594612794612798,0.2571428571428571,65.0,81.0,94.0,20.0,0.073947667804323,0.0685518423307626,0.098314606741573,91.0,54.0,71.0,20.0,54.0,14.0,37.0,80.0,23.0,7.0,0.1929347826086956,0.1467391304347826,0.3967391304347826,0.481454347826087,25.243661971830974,75.0,17.0,3.0,11.0,21.0,78.0,393.0,4.0,18.0,119.0,27.0,17.0,21.0,12.0,13.0,91.0,25.0,119.0,0.4285714285714285,0.2957746478873239,0.2222222222222222,0.2957746478873239,0.4279891304347826,0.425287356321839,0.4766584766584766,0.536036036036036,0.0707070707070707,0.08,0.0119521912350597,0.0109983079526226,0.0023201856148491,0.2038043478260869,0.3148148148148148,0.3148148148148148,0.2941176470588235,0.1264367816091954,0.2727272727272727,0.3148148148148148,0.4509971264367817,0.0647668393782383,0.0793650793650793,0.3027989821882951,14.0,10.0,14.0,6.0,0.4285714285714285,120.0,1.0,False,622.0,35.0,75.0,5.0,7.0,9.0,19.0,28.0,63.0,17.0,126.0,12.0,6.0,33.0,31.0,69.0,45.0,56.0,196.0,6.0,201.0,16.0,94.0,34.0,73.0,1.0,,15.0,1.0,3.0,43.0,34.0,4.0,9.0,5.0,2.0,64.0,,4.0,1.0,7.0,21.0,3.0,,,,,17.0,20.0,0.2222222222222222,0.2276422764227642,0.4242424242424242,0.6,0.4492753623188406,0.5192307692307693,0.5689655172413793,0.1866666666666666,0.0068027210884353,0.5375,0.0111111111111111,,0.0520833333333333,0.0056179775280898,0.034090909090909,0.0064724919093851,,0.0222222222222222,0.0611510791366906,0.0530612244897959,0.0404040404040404,0.0777777777777777,0.0151515151515151,0.2038043478260869,0.4666666666666667,0.5737704918032787,0.1714285714285714,0.3733333333333333,0.4057971014492754,0.1785714285714285,0.4285714285714285,0.4315068493150685,0.2698412698412698,0.046195652173913,0.2692307692307692,0.7142857142857143,0.2,0.2183908045977011,0.4736842105263157,0.0839694656488549,4.0,,1.0,1.0,7.0,1.0,5.0,1.0,6.0,36.0,5.0,1.0,0.1666666666666666,0.2352941176470588,0.2352941176470588,1.0,0.0384615384615384,,,0.1923076923076923,0.2,0.0804597701149425,0.1428571428571428,,,,,,,1.0,7.0,,,,,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,1329.0,22,-13.0,47,48,8.0,4.0,95,2.0,8.0,60,2.0,5.0,2.0,12.0,1.0,,8.0,25.49019607843137,0.2222222222222222,0.5034944444444444,8.1,0.1702127659574468,,1.0,1.0,1.0,,,,2.0,1.0,1.0,1.0,1.0,,,3.0,,,0.1111111111111111,0.1111111111111111,0.4444444444444444,,24.3,3.0,,,,,2.0,12.0,,,4.0,,,1.0,,,2.0,1.0,4.0,,,,,0.5555555555555556,1.0,0.6,1.0,0.125,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.62225,0.1,0.1111111111111111,0.3333333333333333,,,,,,2.0,,False,24.0,2.0,3.0,,,2.0,2.0,1.0,2.0,,5.0,,,,2.0,2.0,,,10.0,,3.0,,1.0,,2.0,,,,1.0,,3.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,0.625,,1.0,,,,,1.0,0.5,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.5,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,
923,1610612760,Donyell Marshall,Donyell Marshall,923,SEA,11047.0,184,-91.0,360,371,115.0,48.0,731,2.0,24.0,449,,5.0,,10.0,4.0,4.0,115.0,16.546762589928058,0.037037037037037,0.5373268518518518,3.8958333333333335,0.3194444444444444,18.0,31.0,46.0,,0.1592920353982301,0.1779141104294478,0.1666666666666666,10.0,20.0,30.0,11.0,20.0,1.0,2.0,9.0,3.0,1.0,0.5555555555555556,0.3703703703703703,0.8518518518518519,0.5722807692307692,24.783333333333328,6.0,4.0,,6.0,7.0,12.0,57.0,2.0,11.0,14.0,21.0,4.0,4.0,11.0,15.0,13.0,2.0,14.0,1.0,0.2333333333333333,0.1818181818181818,0.2333333333333333,0.4166666666666667,0.2352941176470588,0.475,0.35,0.1666666666666666,0.1666666666666666,0.0785714285714285,0.0732984293193717,0.0357142857142857,0.1111111111111111,0.2,0.2,1.0,0.3529411764705882,,0.2,0.5499764705882353,0.0526315789473684,0.0769230769230769,0.2456140350877192,5.0,4.0,7.0,4.0,0.5714285714285714,15.0,1.0,False,156.0,9.0,16.0,4.0,9.0,1.0,5.0,3.0,,10.0,12.0,5.0,2.0,12.0,1.0,6.0,6.0,10.0,14.0,8.0,5.0,,2.0,1.0,2.0,3.0,1.0,11.0,2.0,2.0,7.0,5.0,,2.0,,1.0,10.0,,1.0,2.0,,3.0,1.0,,,,,2.0,3.0,0.4166666666666667,0.625,0.5,0.4545454545454545,0.1666666666666666,0.3571428571428571,0.4,0.1875,,0.7777777777777778,0.1818181818181818,0.125,0.22,0.0588235294117647,0.1764705882352941,0.06,0.081081081081081,,0.1590909090909091,0.1481481481481481,0.2727272727272727,0.1176470588235294,0.064516129032258,0.2962962962962963,0.5625,0.6923076923076923,0.4444444444444444,0.5,0.6,0.3333333333333333,,,,0.1851851851851851,0.6428571428571429,0.4444444444444444,,0.2941176470588235,0.2,0.2105263157894736,3.0,,1.0,2.0,5.0,,2.0,,3.0,,,,,0.3,0.3,1.0,0.0714285714285714,,,0.1428571428571428,,0.2941176470588235,0.4,,,2.0,2.0,,,,,1.0,0.032258064516129,,,
1887,1610612760,Wally Szczerbiak,Wally Szczerbiak,1887,SEA,70803.0,1180,-15.0,2361,2352,715.0,280.0,4713,210.0,347.0,2481,10.0,69.0,9.0,148.0,14.0,7.0,715.0,23.38289962825279,0.4093567251461988,0.470443372319688,13.1628242074928,0.30283778060144,82.0,120.0,136.0,7.0,0.0932878270762229,0.0955631399317406,0.1356466876971608,126.0,132.0,166.0,41.0,132.0,4.0,25.0,56.0,15.0,12.0,0.3235867446393762,0.2573099415204678,0.4463937621832358,0.4571624999999999,24.941566265060253,74.0,54.0,14.0,42.0,71.0,115.0,658.0,20.0,54.0,194.0,198.0,54.0,17.0,12.0,16.0,136.0,40.0,194.0,0.9295774647887324,0.4277108433734939,0.3703703703703703,0.4277108433734939,0.5292397660818714,0.4806201550387597,0.5715532286212914,0.5739644970414202,0.0489913544668587,0.1216216216216216,0.0135287485907553,0.0146923783287419,0.0165094339622641,0.1442495126705653,0.4090909090909091,0.4153846153846154,0.9074074074074074,0.3255813953488372,0.3333333333333333,0.4090909090909091,0.4629038759689923,0.0755064456721915,0.1063829787234042,0.2948328267477204,5.0,4.0,5.0,3.0,0.6,67.0,6.0,False,740.0,40.0,63.0,3.0,7.0,9.0,14.0,34.0,91.0,34.0,165.0,17.0,8.0,45.0,32.0,75.0,70.0,210.0,120.0,10.0,59.0,1.0,23.0,12.0,24.0,4.0,,30.0,8.0,5.0,31.0,19.0,2.0,12.0,8.0,4.0,30.0,2.0,6.0,1.0,11.0,30.0,1.0,,,,1.0,12.0,29.0,0.6363636363636364,0.65625,0.4755043227665706,0.4146341463414634,0.4266666666666667,0.3627450980392157,0.4017857142857143,0.1111111111111111,0.0047619047619047,0.5535714285714286,0.0808080808080808,,0.1023890784982935,0.0198019801980198,0.0079365079365079,0.0142180094786729,0.0122699386503067,0.0512820512820512,0.0578231292517006,0.0820895522388059,0.0961538461538461,0.1176470588235294,0.0196078431372549,0.1228070175438596,0.6349206349206349,0.7142857142857143,0.675,0.4594594594594595,0.5230769230769231,0.4705882352941176,0.4333333333333333,0.4354066985645933,0.6813186813186813,0.0662768031189083,0.1372549019607843,0.4285714285714285,,0.1085271317829457,0.6428571428571429,0.0683890577507598,17.0,,2.0,6.0,12.0,1.0,8.0,1.0,10.0,15.0,3.0,,0.1,0.5,0.5,1.0,0.0392156862745098,,,0.1568627450980392,0.125,0.0930232558139534,0.5,,2.0,,,0.0120481927710843,0.0151515151515151,1.0,4.0,1.0,0.0059880239520958,,,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,3729.0,62,-10.0,130,132,67.0,15.0,262,1.0,24.0,141,,1.0,,2.0,,,67.0,21.7687074829932,0.0416666666666666,0.4871333333333333,3.766666666666666,0.5153846153846153,2.0,9.0,16.0,,0.05,0.109090909090909,0.1818181818181818,8.0,,,7.0,,,,,,,,,0.5833333333333334,0.57265,,9.0,,,,,8.0,30.0,,,19.0,,,3.0,6.0,7.0,17.0,7.0,19.0,,,,,0.4583333333333333,0.5,0.46875,0.475,0.125,,0.1463414634146341,0.1228070175438596,,0.375,,,,,,,0.50286875,0.2333333333333333,0.2333333333333333,0.6333333333333333,7.0,6.0,7.0,5.0,0.7142857142857143,9.0,,False,77.0,6.0,14.0,2.0,6.0,5.0,10.0,5.0,,,11.0,3.0,2.0,8.0,8.0,16.0,3.0,12.0,10.0,2.0,1.0,,1.0,,,1.0,,4.0,3.0,3.0,,,,,,,7.0,,,,1.0,2.0,1.0,,,,,2.0,1.0,0.5454545454545454,0.6,0.4583333333333333,0.4285714285714285,0.5,0.4285714285714285,0.5,0.2142857142857142,,,0.75,,0.2666666666666666,0.0625,0.1875,0.1875,0.0833333333333333,,,,0.2,0.4,0.3,0.5833333333333334,0.4285714285714285,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.4,,,,,0.8571428571428571,0.3333333333333333,,0.625,0.5,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753,1610612760,Delonte West,Delonte West,2753,SEA,43634.0,727,-115.0,1439,1444,363.0,182.0,2883,80.0,194.0,1510,20.0,113.0,11.0,246.0,30.0,17.0,363.0,20.193470374848854,0.32,0.4846168674698797,10.032474226804124,0.2522585128561501,54.0,83.0,96.0,13.0,0.108,0.1128571428571428,0.132183908045977,29.0,42.0,56.0,15.0,41.0,7.0,23.0,66.0,20.0,,0.224,0.168,0.492,0.4414666666666665,24.814285714285717,47.0,16.0,5.0,10.0,19.0,26.0,239.0,7.0,14.0,76.0,27.0,16.0,18.0,7.0,13.0,39.0,15.0,76.0,0.4736842105263157,0.3392857142857143,0.5,0.3454545454545454,0.426,0.4652777777777778,0.4458955223880597,0.475,0.0927835051546391,0.0851063829787234,0.0120898100172711,0.0183875530410183,0.016260162601626,0.188,0.3809523809523809,0.3809523809523809,0.375,0.1388888888888889,0.5,0.3902439024390244,0.4901077464788733,0.0572519083969465,0.0728155339805825,0.3179916317991632,7.0,4.0,10.0,7.0,0.7,44.0,1.0,False,443.0,27.0,67.0,3.0,5.0,10.0,25.0,17.0,34.0,14.0,78.0,7.0,,17.0,23.0,58.0,9.0,24.0,132.0,2.0,93.0,9.0,37.0,16.0,40.0,6.0,,25.0,4.0,2.0,43.0,29.0,3.0,14.0,6.0,1.0,23.0,,1.0,1.0,3.0,6.0,2.0,2.0,,1.0,2.0,13.0,6.0,0.1538461538461538,0.1558441558441558,0.4020618556701031,0.4666666666666667,0.396551724137931,0.425,0.425,0.208955223880597,,0.6515151515151515,0.0666666666666666,,0.125,0.046875,0.0113636363636363,0.0063694267515923,0.0204081632653061,0.1333333333333333,0.1153846153846153,0.0694444444444444,0.1448275862068965,0.0727272727272727,0.0153846153846153,0.268,0.4029850746268656,0.5094339622641509,0.1481481481481481,0.3617021276595745,0.3953488372093023,0.0588235294117647,0.425,0.425,0.2058823529411764,0.056,0.25,0.6,,0.3472222222222222,0.4,0.0711297071129707,3.0,,,2.0,4.0,1.0,5.0,1.0,5.0,30.0,,1.0,0.2,0.2142857142857142,0.2142857142857142,1.0,,,,0.25,0.2,0.0555555555555555,0.5,1.0,,3.0,2.0,,,,,,,1.0,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,165811.0,2764,-654.0,5577,5587,1380.0,704.0,11164,527.0,1161.0,6270,23.0,192.0,19.0,407.0,78.0,58.0,1380.0,27.799408191870427,0.3857979502196193,0.4838121611721611,10.50086132644272,0.2474448628294782,203.0,278.0,348.0,20.0,0.1032553407934893,0.1066048667439165,0.1238471673254281,308.0,189.0,205.0,124.0,188.0,16.0,95.0,232.0,69.0,6.0,0.1500732064421669,0.1383601756954612,0.4202049780380673,0.4880456000000001,25.48926829268292,265.0,53.0,20.0,51.0,59.0,391.0,1624.0,20.0,52.0,446.0,165.0,53.0,83.0,62.0,70.0,448.0,186.0,446.0,0.9322033898305084,0.2878048780487804,0.3846153846153846,0.2892156862745098,0.4513177159590044,0.5033112582781457,0.5144694533762058,0.5898123324396782,0.0714900947459087,0.0867924528301886,0.0268514508445214,0.0254894717399335,0.019211324570273,0.1939970717423133,0.2804232804232804,0.2834224598930481,0.9245283018867924,0.1688741721854304,0.392156862745098,0.2819148936170212,0.4792197674418603,0.1239288068556361,0.1419847328244274,0.2746305418719212,71.0,37.0,75.0,44.0,0.5866666666666667,122.0,1.0,False,1284.0,222.0,369.0,30.0,59.0,58.0,87.0,90.0,216.0,16.0,528.0,58.0,28.0,153.0,122.0,250.0,142.0,586.0,470.0,42.0,169.0,4.0,77.0,30.0,62.0,7.0,1.0,73.0,2.0,10.0,137.0,67.0,18.0,70.0,10.0,15.0,63.0,,27.0,9.0,37.0,38.0,22.0,1.0,,,1.0,12.0,34.0,0.5549242424242424,0.5779092702169625,0.4547803617571059,0.4677419354838709,0.488,0.4280821917808219,0.471875,0.1409214092140921,0.0151802656546489,0.5905172413793104,0.0109289617486338,0.0071942446043165,0.117174959871589,0.0175879396984924,0.0428571428571428,0.0231884057971014,0.0132450331125827,0.03125,0.0921875,0.0881834215167548,0.1141552511415525,0.1243243243243243,0.0145772594752186,0.2701317715959004,0.6016260162601627,0.7003154574132492,0.5045045045045045,0.3396226415094339,0.371900826446281,0.3,0.4098671726755218,0.4161849710982659,0.7129629629629629,0.0117130307467057,0.4041095890410959,0.5084745762711864,0.2333333333333333,0.2880794701986754,0.6666666666666666,0.0942118226600985,6.0,,,,1.0,3.0,22.0,3.0,22.0,12.0,10.0,12.0,0.1363636363636363,0.375,0.375,1.0,,,,0.1506849315068493,0.1363636363636363,0.0033112582781456,,1.0,2.0,4.0,2.0,0.0097560975609756,0.0105820105820105,1.0,31.0,2.0,0.0096618357487922,2.0,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,133256.0,2221,-357.0,4426,4416,1120.0,589.0,8842,204.0,639.0,4898,27.0,113.0,21.0,253.0,47.0,38.0,1120.0,16.159844054580898,0.3182527301092043,0.4859033593749999,7.370892018779346,0.2530501581563488,313.0,476.0,730.0,9.0,0.1969792322215229,0.202696196437169,0.1969439728353141,172.0,2.0,2.0,165.0,1.0,7.0,59.0,118.0,26.0,15.0,0.0031201248049922,0.0031201248049922,0.5117004680187207,0.5314688311688314,49.1,109.0,,,2.0,,123.0,767.0,,2.0,189.0,,,66.0,216.0,254.0,167.0,86.0,189.0,,,,,0.5023400936037441,0.5460992907801419,0.539381153305204,0.5869565217391305,0.1032863849765258,0.1376146788990825,0.1175830157866086,0.1133828996282527,0.1237745098039215,0.1700468018720748,,,,0.0141843971631205,,,0.477680357142857,0.1230329041487839,0.1233859397417503,0.2464146023468057,60.0,46.0,60.0,33.0,0.55,249.0,26.0,False,992.0,202.0,326.0,79.0,138.0,53.0,76.0,47.0,73.0,,322.0,90.0,39.0,219.0,77.0,139.0,35.0,410.0,234.0,124.0,86.0,6.0,52.0,9.0,25.0,28.0,10.0,108.0,55.0,19.0,59.0,28.0,11.0,31.0,14.0,20.0,157.0,,22.0,26.0,28.0,12.0,13.0,3.0,,2.0,6.0,18.0,11.0,0.6366459627329193,0.7884615384615384,0.5039123630672926,0.5454545454545454,0.5539568345323741,0.5454545454545454,0.5918918918918918,0.156441717791411,,0.5,0.3716216216216216,0.0909090909090909,0.221311475409836,0.0888888888888888,0.1242603550295858,0.1011673151750972,0.0805084745762711,0.1139240506329113,0.1760154738878143,0.2194616977225673,0.2266288951841359,0.2074074074074074,0.0766129032258064,0.5085803432137286,0.6196319018404908,0.7345454545454545,0.5891089108910891,0.4311926605504587,0.5,0.3829787234042553,0.3578431372549019,0.3578431372549019,0.9315068493150684,,0.8363636363636363,0.572463768115942,0.1772151898734177,0.5390070921985816,0.6973684210526315,0.2855280312907431,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,
