EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceCorner3FGM,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,Corner3PctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,HeaveMakes,OffensiveGoaltends,on
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,44694.0,745,136,1368,1365,257,204.0,147,2733,60.0,88.0,28.0,7.0,13.0,36.0,75.0,56.0,,1.0,119.0,219,,1.0,17.0,255,1377,43.0,13.0,31.0,3.0,29.0,190.0,48.0,,1.0,,19.0,12.0,34.0,2.0,80.0,8.0,48.0,35.0,67.0,104.0,57.0,161.0,13.0,19.0,5.0,32.0,1.0,37.0,58.0,4.0,27,4.0,19.0,10.0,1.0,8.0,29.0,257,,0.7983193277310925,0.9313725490196079,,,,0.54337899543379,0.41935483870967744,0.5409090909090909,0.40625,0.5567685589519651,0.4264705882352941,0.004545454545454545,0.0867579908675799,0.1590909090909091,0.05333333333333334,16.883116883116884,0.40625,0.13320079522862824,0.09320388349514563,0.2046783625730994,0.06779661016949153,0.1513353115727003,0.08846761453396525,0.055970149253731345,0.06666666666666667,0.06976744186046512,0.1497005988023952,0.11822660098522167,0.22137404580152673,0.15,0.4,0.6818181818181818,0.8108108108108109,0.7333333333333333,0.3409090909090909,0.48,0.5070422535211268,0.7777777777777778,0.2545454545454545,0.004545454545454545,,,,0.6511627906976745,0.40625,0.5384615384615384,0.40454545454545454,,0.4653902272727272,0.5048125,0.45807656249999995,0.043859649122807015,0.04405286343612335,0.11372549019607843,7.6287671232876715,24.2,0.1878654970760234,18.0,23.0,,,,,,,,,1.0,23.0,,,2.0,48.0,,1.0,,34.0,,,22.0,10.0,7.0,2.0,13.0,2.0,9.0,6.0,3.0,1.0,8.0,1.0,2.0,7.0,,5.0,2.0,2.0,,28.0,24.0,,28.0,14.0,1.0,2.0,,,0.5348837209302325,0.5348837209302325,0.5454545454545454,,0.017857142857142856,,0.08,0.15625,0.1092436974789916,0.13533834586466165,0.5,0.4107142857142857,0.41818181818181815,1.0,,,,,0.6428571428571429,,,,,,,0.03125,,0.18823529411764706,,1.0,5.0,1.0,,,,,,4.0,,0.04,0.0625,0.1111111111111111,,,,1.0,,,True
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,1904.0,32,14,60,60,4,15.0,5,120,1.0,2.0,,,,,1.0,3.0,,4.0,2.0,6,1.0,5.0,4.0,11,60,1.0,,,,,,4.0,3.0,4.0,,,1.0,2.0,,5.0,,,,1.0,1.0,,1.0,,,,,,1.0,4.0,,2,,4.0,1.0,1.0,,,4,,,,1.0,0.2,0.2,0.3333333333333333,,0.3181818181818182,,0.4230769230769231,,0.45454545454545453,,,,20.0,,0.05,,,,0.03571428571428571,,,,,0.14285714285714285,,,,0.18181818181818182,0.5,0.5,,0.09090909090909091,,,,0.2727272727272727,0.36363636363636365,,,,,,,0.6363636363636364,,0.49938181818181826,0.46940000000000004,,0.08333333333333333,0.14285714285714285,,11.616666666666667,24.740000000000002,0.06666666666666667,,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.09090909090909091,1.0,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,2132.0,36,-9,67,67,6,7.0,4,134,4.0,4.0,1.0,,,,2.0,,,,4.0,6,,,2.0,10,77,1.0,,,,,6.0,2.0,,,,,,,,,1.0,1.0,1.0,2.0,3.0,2.0,5.0,,,,,,4.0,8.0,,2,1.0,2.0,1.0,,,,6,,0.75,1.0,,,,0.6666666666666666,,0.6666666666666666,,0.7142857142857143,,,,,,9.589041095890412,,0.07692307692307693,0.043478260869565216,0.07692307692307693,0.2,0.07692307692307693,0.07142857142857142,0.07142857142857142,,0.3333333333333333,0.08333333333333333,0.125,0.1111111111111111,,0.6666666666666666,1.0,1.0,0.75,0.3333333333333333,,,,,,,,,1.0,,,0.6666666666666666,,0.55075,0.5213,,0.14285714285714285,0.14285714285714285,,3.6833333333333336,,0.08955223880597014,1.0,,,,,,,,,,,1.0,,,2.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,3.0,3.0,,3.0,2.0,1.0,,,,1.0,1.0,1.0,,,,,,,,0.6666666666666666,,,,,,,,1.0,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,True
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,61379.0,1023,114,1882,1879,367,259.0,184,3761,44.0,79.0,11.0,7.0,14.0,14.0,34.0,122.0,50.0,142.0,102.0,235,50.0,144.0,77.0,431,2061,20.0,18.0,45.0,22.0,85.0,140.0,64.0,147.0,140.0,50.0,8.0,17.0,44.0,9.0,105.0,6.0,19.0,35.0,93.0,135.0,28.0,163.0,15.0,33.0,8.0,48.0,4.0,43.0,119.0,16.0,87,7.0,88.0,42.0,3.0,1.0,85.0,367,2.0,0.6862745098039216,0.693069306930693,0.98,0.3472222222222222,0.352112676056338,0.4340425531914894,0.4,0.46701846965699206,0.4144736842105263,0.513095238095238,0.4885057471264368,0.37994722955145116,0.03404255319148936,0.06329113924050633,0.058823529411764705,22.312470138557096,0.3125,0.14069591527987896,0.030694668820678513,0.14957264957264957,0.02531645569620253,0.1430167597765363,0.029205607476635514,0.03254437869822485,0.017341040462427744,0.046875,0.15979381443298968,0.1519434628975265,0.14743589743589744,0.15384615384615385,0.20844327176781002,0.5569620253164557,0.5945945945945946,0.7272727272727273,0.08970976253298153,0.4117647058823529,0.4375,0.6428571428571429,0.32189973614775724,0.37467018469656993,0.352112676056338,0.3546099290780142,0.98,0.2894736842105263,0.18421052631578946,0.5,0.5883905013192612,0.35714285714285715,0.5029389920424403,0.5246857142857143,0.49241081081081084,0.10551558752997602,0.15441176470588236,0.19721577726218098,11.162553191489359,25.319444444444446,0.19500531349628056,4.0,44.0,,2.0,,,1.0,9.0,18.0,9.0,30.0,9.0,9.0,18.0,8.0,53.0,9.0,31.0,3.0,2.0,2.0,1.0,27.0,8.0,9.0,3.0,15.0,7.0,14.0,12.0,2.0,4.0,7.0,4.0,8.0,11.0,,7.0,5.0,5.0,,14.0,7.0,,14.0,9.0,,6.0,0.5,0.2903225806451613,0.45,0.5921052631578947,0.6162790697674418,0.006944444444444444,0.00819672131147541,0.007042253521126761,0.17073170731707318,0.024539877300613498,0.03389830508474576,0.10326086956521739,0.6428571428571429,0.36065573770491804,0.36363636363636365,0.6590909090909091,0.005277044854881266,,,,0.36363636363636365,,0.47368421052631576,0.5,1.0,0.013157894736842105,,0.39473684210526316,0.3,0.12296983758700696,,3.0,5.0,,1.0,2.0,,,,7.0,,0.08333333333333333,0.023255813953488372,0.25,,,0.013793103448275862,,,,True
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,1216.0,20,4,38,41,1,28.0,4,79,,,,,,,,2.0,1.0,4.0,,2,1.0,4.0,,3,39,,,,,,,,3.0,4.0,1.0,,,1.0,,2.0,,,2.0,1.0,3.0,,3.0,,,,,,,,,1,,,,,,,1,,,,1.0,0.25,0.25,,,0.25,,0.25,,0.6666666666666666,,,,13.333333333333332,,0.2,,0.25,,0.23076923076923078,,,,,0.5,,0.2,0.3333333333333333,,,,,,,,,0.3333333333333333,0.6666666666666666,0.25,0.25,1.0,,,,0.6666666666666666,0.25,0.4976583333333333,,,,,,21.6,25.475,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,311.0,5,12,13,10,9,,2,23,,,,,,,,2.0,,,,2,,,1.0,1,6,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1,,2.0,1.0,,,,9,,,,,,,,,,,0.16666666666666666,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.43235,,0.43235,0.3333333333333333,0.3333333333333333,,20.45,,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,16722.0,279,-40,537,546,156,210.0,60,1083,15.0,33.0,10.0,7.0,8.0,7.0,17.0,44.0,1.0,2.0,40.0,94,1.0,2.0,35.0,118,592,12.0,14.0,22.0,5.0,36.0,64.0,16.0,,2.0,1.0,8.0,2.0,14.0,,30.0,,15.0,11.0,25.0,42.0,15.0,57.0,8.0,11.0,5.0,19.0,2.0,23.0,42.0,6.0,33,5.0,41.0,20.0,1.0,,36.0,156,,0.8,0.8,,0.5,0.5,0.425531914893617,0.6363636363636364,0.4322916666666667,0.6458333333333334,0.5086206896551724,0.6666666666666666,0.020833333333333332,0.0851063829787234,0.15151515151515152,0.17647058823529413,22.277227722772277,0.42105263157894735,0.1592356687898089,0.07142857142857142,0.1506849315068493,,0.1565217391304348,0.060240963855421686,0.04310344827586207,,,0.1276595744680851,0.18181818181818182,0.16666666666666666,0.12,0.34375,0.45454545454545453,0.5357142857142857,1.0,0.17708333333333334,0.4117647058823529,0.5,0.42857142857142855,0.4583333333333333,0.020833333333333332,0.5,0.5,,0.8333333333333334,0.3333333333333333,0.875,0.3645833333333333,0.5,0.4520927083333335,0.5347909090909092,0.4625875,0.17391304347826086,0.17699115044247787,0.3050847457627119,10.300000000000002,24.85,0.2905027932960894,2.0,18.0,,,,,,,,1.0,2.0,3.0,,,7.0,13.0,1.0,2.0,3.0,,,,12.0,2.0,8.0,,4.0,6.0,3.0,,3.0,,3.0,2.0,1.0,5.0,,2.0,,1.0,,,,,,,1.0,2.0,,0.5,0.25,0.25,0.40625,,,,0.2727272727272727,0.109375,0.1,0.15151515151515152,,0.4090909090909091,0.4090909090909091,0.7777777777777778,,,,,0.2,,,,,,,0.08333333333333333,0.5,0.11016949152542373,,,3.0,,,,,,,,,,0.06382978723404255,1.0,,,,,,,False
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,51848.0,864,-69,1666,1671,330,464.0,186,3337,45.0,70.0,5.0,13.0,18.0,1.0,4.0,144.0,20.0,39.0,112.0,218,25.0,48.0,28.0,327,1846,10.0,22.0,44.0,12.0,80.0,36.0,188.0,66.0,37.0,19.0,13.0,78.0,245.0,20.0,568.0,4.0,10.0,32.0,43.0,76.0,14.0,90.0,37.0,16.0,10.0,53.0,3.0,22.0,50.0,1.0,50,8.0,31.0,6.0,7.0,1.0,80.0,330,4.0,0.16071428571428573,0.16363636363636364,0.88,0.5208333333333334,0.5106382978723404,0.5137614678899083,0.5,0.5620300751879699,0.6296296296296297,0.5776173285198556,0.6583333333333333,0.18045112781954886,0.05963302752293578,0.17142857142857143,,17.527970165157168,0.6981132075471698,0.08757637474541752,0.016051364365971106,0.16,0.020100502512562814,0.1085383502170767,0.0170316301703163,0.008797653958944282,0.022222222222222223,0.015625,0.057803468208092484,0.10576923076923077,0.16030534351145037,0.15942028985507245,0.2631578947368421,0.6428571428571429,0.7758620689655172,0.1111111111111111,0.015037593984962405,0.25,0.25,,0.5413533834586466,0.14661654135338345,0.5128205128205128,0.5128205128205128,0.85,0.3125,0.3333333333333333,0.7222222222222222,0.44360902255639095,0.5135135135135135,0.4799939393939394,0.47545384615384617,0.49192596153846146,0.022222222222222223,0.02702702702702703,0.24464831804281345,12.809174311926606,26.04375,0.19807923169267708,3.0,66.0,5.0,9.0,3.0,1.0,1.0,,3.0,7.0,9.0,5.0,2.0,6.0,2.0,18.0,8.0,10.0,9.0,4.0,1.0,,167.0,58.0,60.0,21.0,86.0,1.0,37.0,19.0,18.0,7.0,27.0,4.0,,15.0,,,2.0,2.0,7.0,3.0,2.0,1.0,4.0,3.0,,6.0,0.3333333333333333,0.8,0.5,0.5,0.5294117647058824,,0.006944444444444444,,0.0196078431372549,0.029411764705882353,0.017857142857142856,0.1,0.75,0.4583333333333333,0.46153846153846156,0.19696969696969696,0.03383458646616541,0.5555555555555556,0.5555555555555556,1.0,0.6,0.1875,0.1875,,,0.018518518518518517,1.0,0.16666666666666666,0.7777777777777778,0.05504587155963303,2.0,,5.0,,,,1.0,1.0,,,,,0.043859649122807015,,0.6666666666666666,1.0,,,1.0,,False
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,45333.0,756,-102,1479,1481,342,398.0,156,2960,33.0,51.0,11.0,5.0,7.0,11.0,28.0,112.0,12.0,34.0,104.0,191,35.0,84.0,37.0,350,1671,16.0,21.0,31.0,7.0,70.0,104.0,104.0,90.0,30.0,11.0,13.0,9.0,51.0,2.0,111.0,6.0,12.0,24.0,67.0,92.0,18.0,110.0,19.0,12.0,3.0,31.0,2.0,27.0,56.0,5.0,44,4.0,44.0,19.0,4.0,,70.0,342,2.0,0.5,0.5252525252525253,0.8571428571428571,0.4166666666666667,0.41975308641975306,0.5445026178010471,0.6774193548387096,0.5690909090909091,0.63,0.5915254237288136,0.6481481481481481,0.3054545454545455,0.06806282722513089,0.13725490196078433,0.10714285714285714,19.6137598068799,0.6129032258064516,0.14855875831485588,0.021937842778793418,0.12435233160621761,0.037037037037037035,0.14130434782608695,0.02538787023977433,0.02456140350877193,0.037037037037037035,0.037037037037037035,0.13071895424836602,0.16666666666666666,0.12949640287769784,0.1111111111111111,0.18545454545454546,0.6470588235294118,0.75,0.48484848484848486,0.10181818181818182,0.39285714285714285,0.44,0.36363636363636365,0.4072727272727273,0.12363636363636364,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.4583333333333333,0.14,0.7142857142857143,0.4909090909090909,0.36666666666666664,0.48781166666666653,0.5225305555555555,0.4817322916666668,0.06529209621993128,0.09178743961352658,0.2,12.081675392670155,25.569047619047616,0.23123732251521298,5.0,60.0,23.0,50.0,4.0,4.0,9.0,,4.0,3.0,10.0,9.0,2.0,8.0,2.0,26.0,7.0,19.0,15.0,10.0,3.0,1.0,42.0,7.0,19.0,7.0,16.0,1.0,27.0,17.0,10.0,4.0,16.0,,1.0,8.0,,1.0,1.0,3.0,1.0,5.0,5.0,,6.0,4.0,,8.0,0.25,0.3684210526315789,0.5625,0.5,0.52,0.011904761904761904,0.026785714285714284,,0.025,0.012658227848101266,0.028846153846153848,0.14150943396226415,0.6666666666666666,0.5357142857142857,0.5504587155963303,0.5333333333333333,0.18181818181818182,0.46,0.46938775510204084,0.9565217391304348,0.45454545454545453,0.16666666666666666,0.16666666666666666,,,0.18,0.4444444444444444,0.2,0.3,0.07428571428571429,2.0,,2.0,1.0,,,1.0,,1.0,,0.02,,0.017094017094017096,0.2,0.5,1.0,,,1.0,,False
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,44481.0,741,-80,1413,1427,247,228.0,158,2840,79.0,107.0,40.0,15.0,17.0,35.0,69.0,69.0,1.0,1.0,137.0,245,1.0,2.0,20.0,297,1540,53.0,24.0,42.0,2.0,50.0,204.0,70.0,3.0,1.0,1.0,9.0,8.0,48.0,2.0,104.0,10.0,63.0,21.0,79.0,108.0,73.0,181.0,11.0,17.0,5.0,28.0,1.0,50.0,74.0,6.0,39,7.0,30.0,18.0,,,50.0,247,,0.7445255474452555,0.918918918918919,1.0,0.5,0.5,0.5591836734693878,0.5714285714285714,0.5607287449392713,0.5581395348837209,0.5733590733590733,0.5681818181818182,0.008097165991902834,0.036734693877551024,0.037383177570093455,0.07246376811594203,17.94871794871795,0.39285714285714285,0.16701902748414377,0.11150442477876106,0.1242603550295858,0.06711409395973154,0.1557632398753894,0.10224089635854341,0.0664451827242525,0.06862745098039216,0.06382978723404255,0.1794871794871795,0.15865384615384615,0.1092436974789916,0.16,0.4331983805668016,0.7383177570093458,0.7669902912621359,0.6329113924050633,0.2793522267206478,0.5072463768115942,0.546875,0.8285714285714286,0.2793522267206478,0.004048582995951417,1.0,1.0,1.0,0.7547169811320755,0.3953488372093023,0.8823529411764706,0.44129554655870445,1.0,0.4665943319838057,0.4986000000000001,0.43115930232558136,0.0694980694980695,0.07003891050583658,0.16835016835016836,7.26204081632653,24.85,0.17480537862703469,28.0,23.0,,1.0,,,1.0,,,,,35.0,,,10.0,80.0,,1.0,,52.0,,,40.0,6.0,17.0,1.0,22.0,8.0,11.0,8.0,3.0,2.0,6.0,1.0,7.0,2.0,,3.0,3.0,6.0,,23.0,19.0,,24.0,14.0,1.0,4.0,,,0.660377358490566,0.660377358490566,0.6896551724137931,,,,0.23529411764705882,0.2012987012987013,0.10909090909090909,0.1651376146788991,0.5833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.004048582995951417,,,,0.7,,,,,0.023255813953488372,,,,0.26936026936026936,,,8.0,,,,1.0,1.0,,4.0,,,0.08080808080808081,0.07142857142857142,,,,,,,False
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,44287.0,738,-26,1425,1447,244,375.0,159,2872,45.0,67.0,21.0,9.0,14.0,4.0,13.0,82.0,5.0,24.0,85.0,162,11.0,42.0,18.0,221,1558,25.0,16.0,28.0,7.0,45.0,126.0,44.0,30.0,22.0,5.0,6.0,9.0,27.0,5.0,63.0,12.0,25.0,32.0,90.0,144.0,37.0,181.0,7.0,8.0,3.0,15.0,1.0,29.0,49.0,1.0,28,1.0,24.0,10.0,4.0,,45.0,244,3.0,0.7411764705882353,0.863013698630137,0.9090909090909091,0.2619047619047619,0.275,0.5246913580246914,0.5714285714285714,0.49754901960784315,0.5277777777777778,0.5163551401869159,0.5625,0.20588235294117646,0.037037037037037035,0.07462686567164178,0.07692307692307693,14.196762141967623,0.4666666666666667,0.19823788546255505,0.04672897196261682,0.16753926701570682,0.07792207792207792,0.18914728682170542,0.05370101596516691,0.046762589928057555,0.07766990291262135,0.0784313725490196,0.10256410256410256,0.26804123711340205,0.1893939393939394,0.11864406779661017,0.3284313725490196,0.6716417910447762,0.7258064516129032,0.6888888888888889,0.06372549019607843,0.3076923076923077,0.3333333333333333,0.5,0.4019607843137255,0.11764705882352941,0.20833333333333334,0.20833333333333334,0.8,0.75,0.3888888888888889,0.6428571428571429,0.5343137254901961,0.22727272727272727,0.48814455445544547,0.518108,0.4719285714285715,0.047619047619047616,0.05952380952380952,0.20361990950226244,10.330864197530868,25.71428571428572,0.1712280701754386,15.0,36.0,6.0,18.0,1.0,1.0,4.0,,2.0,1.0,4.0,16.0,,3.0,4.0,36.0,2.0,8.0,3.0,24.0,2.0,,18.0,4.0,7.0,5.0,6.0,22.0,23.0,16.0,7.0,1.0,4.0,2.0,2.0,2.0,,2.0,6.0,4.0,,35.0,22.0,4.0,36.0,22.0,,6.0,,0.25,0.64,0.5714285714285714,0.5806451612903226,,,,0.4489795918367347,0.04216867469879518,0.054945054945054944,0.21153846153846154,0.6111111111111112,0.43902439024390244,0.43902439024390244,0.8333333333333334,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.03571428571428571,0.07142857142857142,,,0.1111111111111111,0.25,0.1111111111111111,0.25,0.16289592760180996,,,1.0,1.0,,,1.0,1.0,,9.0,,,0.010101010101010102,0.06666666666666667,,,,1.0,,,False
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,58585.0,976,-94,1879,1878,388,529.0,228,3757,50.0,99.0,18.0,11.0,16.0,11.0,29.0,65.0,42.0,107.0,79.0,193,54.0,144.0,47.0,367,2042,25.0,14.0,27.0,26.0,90.0,62.0,96.0,156.0,105.0,42.0,20.0,20.0,87.0,12.0,194.0,5.0,30.0,41.0,107.0,158.0,36.0,194.0,19.0,24.0,5.0,43.0,5.0,40.0,83.0,6.0,58,9.0,64.0,30.0,5.0,,90.0,388,5.0,0.3924050632911392,0.4189189189189189,0.9629629629629629,0.375,0.38028169014084506,0.40932642487046633,0.5185185185185185,0.47477744807121663,0.5714285714285714,0.5013661202185792,0.625,0.42729970326409494,0.10362694300518134,0.13131313131313133,0.1724137931034483,19.183864915572233,0.4418604651162791,0.1857638888888889,0.04354136429608128,0.16015625,0.02145922746781116,0.1778846153846154,0.03796095444685466,0.03418803418803419,0.025,0.0136986301369863,0.14835164835164835,0.21374045801526717,0.1638418079096045,0.1518987341772152,0.29376854599406527,0.5050505050505051,0.5813953488372093,0.48,0.08605341246290801,0.3793103448275862,0.4583333333333333,0.09090909090909091,0.19287833827893175,0.31750741839762614,0.3925233644859813,0.3925233644859813,0.9523809523809523,0.47368421052631576,0.2857142857142857,0.6875,0.7210682492581603,0.4,0.5160863772455091,0.50906875,0.5331731481481482,0.08310249307479224,0.1382488479262673,0.2452316076294278,7.972538860103626,25.36874999999999,0.20649281532730177,8.0,18.0,12.0,37.0,5.0,4.0,9.0,3.0,8.0,8.0,20.0,10.0,6.0,13.0,5.0,43.0,12.0,29.0,6.0,10.0,2.0,,67.0,8.0,28.0,10.0,29.0,10.0,31.0,23.0,8.0,3.0,14.0,3.0,3.0,12.0,,1.0,6.0,6.0,,6.0,6.0,,6.0,2.0,,10.0,0.46153846153846156,0.41379310344827586,0.4,0.5,0.524390243902439,,0.03076923076923077,,0.16129032258064516,0.04878048780487805,0.06015037593984962,0.18181818181818182,0.3333333333333333,0.27692307692307694,0.2857142857142857,0.3333333333333333,0.10979228486646884,0.32432432432432434,0.32432432432432434,1.0,0.4444444444444444,0.13157894736842105,0.21052631578947367,0.375,1.0,0.16071428571428573,0.4444444444444444,0.35714285714285715,0.4,0.11716621253405994,3.0,1.0,6.0,4.0,,,,,,,,0.022222222222222223,0.0335195530726257,0.25,0.6,1.0,,,,,False
