EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffCorner3ReboundPct,Clear Path Fouls,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,5494.0,92.0,-54,165.0,170,28.0,51,30.0,335,3.0,10.0,3.0,9.0,,1.0,6.0,11.0,8.0,27.0,1.0,17.0,191,4.0,10.0,9.0,5.0,8.0,8.0,4.0,2.0,5.0,5.0,4.0,,10.0,13.0,1.0,6.0,2.0,9.0,15.0,24.0,2.0,2.0,,4.0,,2.0,,2.0,4.0,2.0,11.0,14.0,,,1.0,,2.0,,1.0,3.0,3.0,,3.0,,,28.0,1.0,0.5,0.6666666666666666,0.2962962962962963,0.4,0.2962962962962963,0.4,0.30357142857142855,0.4090909090909091,0.07407407407407407,0.16666666666666666,16.0,1.0,0.3333333333333333,0.1,0.15294117647058825,0.037037037037037035,0.08045977011494253,0.1485148514851485,0.2,0.14285714285714285,0.12195121951219512,0.058823529411764705,0.1875,0.07407407407407407,0.05263157894736842,,0.37037037037037035,0.3,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.2,,0.4074074074074074,0.9,0.3333333333333333,,0.37037037037037035,0.45024444444444434,0.5438333333333332,0.36122,0.03571428571428571,0.03571428571428571,0.5294117647058824,10.037037037037035,0.1696969696969697,,4.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,1.0,2.0,,,,,,,,,,2.0,,,,,,,0.2,0.2,0.2,,0.1,,,0.125,0.07692307692307693,,,0.36363636363636365,0.36363636363636365,0.75,,,,,,,,,,,,,,,,,,,0.11764705882352941,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,True,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,52393.0,873.0,-120,1654.0,1636,382.0,403,171.0,3290,81.0,126.0,26.0,44.0,27.0,46.0,116.0,30.0,140.0,272.0,80.0,360.0,1807,31.0,59.0,72.0,53.0,180.0,100.0,42.0,20.0,43.0,54.0,13.0,25.0,119.0,57.0,38.0,153.0,21.0,212.0,67.0,279.0,12.0,10.0,2.0,33.0,3.0,10.0,35.0,23.0,68.0,18.0,42.0,80.0,2.0,15.0,80.0,,98.0,8.0,45.0,64.0,53.0,10.0,64.0,37.0,,382.0,10.0,0.6428571428571429,0.7563025210084033,0.5147058823529411,0.5254237288135594,0.5128205128205128,0.5254237288135594,0.5660377358490566,0.5538461538461539,0.07352941176470588,0.04310344827586207,20.801733477789814,0.4852941176470588,0.4117647058823529,0.265625,0.09018987341772151,0.2111111111111111,0.2526455026455027,0.08409986859395532,0.14705882352941177,0.10344827586206896,0.04861111111111111,0.23383084577114427,0.3157894736842105,0.2549019607843137,0.19402985074626866,0.578125,0.46153846153846156,0.6428571428571429,0.7105263157894737,0.5802469135802469,0.4249084249084249,0.39655172413793105,0.4144144144144144,0.6956521739130435,0.10989010989010989,0.7457627118644068,0.5909090909090909,0.5,0.4652014652014652,0.45643492647058814,0.5326818181818181,0.4711849056603773,0.14516129032258066,0.14563106796116504,0.2,5.58235294117647,0.2309552599758162,23.0,13.0,,,,,,,1.0,,,,1.0,,1.0,,,10.0,34.0,,1.0,20.0,88.0,,,,,1.0,,11.0,10.0,1.0,5.0,7.0,3.0,3.0,,9.0,5.0,3.0,,8.0,1.0,88.0,6.0,,,,,,0.6415094339622641,0.6296296296296297,0.6666666666666666,0.003663003663003663,0.09523809523809523,0.1,0.08108108108108109,0.05426356589147287,0.043478260869565216,0.2608695652173913,0.02702702702702703,0.43333333333333335,0.48148148148148145,0.8461538461538461,,,,,0.003663003663003663,,,,,,,,0.8518518518518519,,,0.018518518518518517,,,0.24444444444444444,36.2,6.0,,1.0,0.15384615384615385,,,,,7.0,0.14285714285714285,,,,,,,1.0,,True,,
2694,1610612746,Josh Powell,Josh Powell,2694,LAC,43835.0,731.0,-215,1393.0,1405,441.0,381,160.0,2798,46.0,84.0,18.0,35.0,26.0,23.0,58.0,40.0,84.0,182.0,41.0,209.0,1598,22.0,44.0,52.0,46.0,110.0,58.0,30.0,12.0,24.0,26.0,12.0,9.0,54.0,50.0,27.0,87.0,23.0,137.0,67.0,204.0,11.0,8.0,3.0,21.0,1.0,12.0,22.0,9.0,43.0,16.0,48.0,79.0,5.0,7.0,49.0,4.0,59.0,3.0,23.0,13.0,11.0,2.0,14.0,6.0,3.0,441.0,7.0,0.6547619047619048,0.7971014492753623,0.46153846153846156,0.5,0.45901639344262296,0.5,0.495260663507109,0.52,0.06593406593406594,0.05172413793103448,16.116751269035532,0.4883720930232558,0.3898305084745763,0.20567375886524822,0.09174311926605505,0.1534090909090909,0.19031719532554256,0.10030864197530864,0.1386861313868613,0.061068702290076333,0.08303249097472924,0.2076923076923077,0.20192307692307693,0.20634920634920634,0.13740458015267176,0.42857142857142855,0.45901639344262296,0.5476190476190477,0.6133333333333333,0.5652173913043478,0.31693989071038253,0.39655172413793105,0.41818181818181815,0.6956521739130435,0.2185792349726776,0.7954545454545454,0.5142857142857142,0.5531914893617021,0.4644808743169399,0.47238661202185794,0.5182555555555556,0.4909648936170212,0.11330049261083744,0.11386138613861387,0.24880382775119617,6.965384615384615,0.3165829145728643,15.0,15.0,,,,,,,1.0,,,,1.0,,1.0,,,8.0,24.0,,1.0,20.0,68.0,,,,,1.0,,2.0,1.0,1.0,3.0,15.0,2.0,10.0,1.0,6.0,3.0,8.0,,8.0,,68.0,7.0,,,,,,0.5217391304347826,0.5106382978723404,0.5666666666666667,0.00546448087431694,0.10714285714285714,,0.044444444444444446,0.14563106796116504,0.125,0.2,0.11764705882352941,0.375,0.375,0.8666666666666667,,,,,0.00546448087431694,,,,,,,,0.5769230769230769,,,0.02127659574468085,,,0.3253588516746411,26.0,2.0,,,0.1111111111111111,,,,,6.0,0.26666666666666666,,1.0,,,,,2.0,1.0,True,,
2499,1610612746,Richie Frahm,Richie Frahm,2499,LAC,4812.0,80.0,-6,151.0,151,37.0,33,15.0,302,3.0,4.0,2.0,3.0,3.0,,2.0,10.0,7.0,16.0,,20.0,153,2.0,3.0,4.0,6.0,10.0,4.0,4.0,,3.0,3.0,2.0,,6.0,2.0,3.0,,,3.0,3.0,6.0,1.0,1.0,,2.0,,2.0,,,2.0,1.0,1.0,3.0,1.0,,4.0,,2.0,,1.0,,,,,,,37.0,,0.7142857142857143,1.0,0.4375,0.6666666666666666,0.4,0.6666666666666666,0.38461538461538464,0.6666666666666666,,,16.766467065868266,1.0,,,0.0392156862745098,0.13043478260869565,0.039473684210526314,0.04285714285714286,0.13333333333333333,,,,,,0.08333333333333333,,0.16,0.75,0.75,0.3333333333333333,0.08,,,,0.4,1.0,0.6666666666666666,0.375,0.52,0.46662200000000004,0.5435,0.45949375000000003,0.038461538461538464,0.058823529411764705,0.2,12.8875,0.24503311258278146,2.0,4.0,1.0,3.0,,,1.0,1.0,6.0,,,,1.0,2.0,9.0,,,,3.0,,2.0,,6.0,6.0,,,,6.0,1.0,,,,1.0,1.0,,,,,,,,,,6.0,,1.0,0.2222222222222222,,,0.2222222222222222,0.5,0.375,0.375,0.36,,,,0.05263157894736842,0.0625,0.18181818181818182,,0.4,0.4,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.24,0.16666666666666666,0.16666666666666666,1.0,,,,,0.6666666666666666,0.125,,0.125,,0.16666666666666666,0.3,25.08888888888889,,,,,,,,,,,,,,,,,,,True,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,12076.0,201.0,-87,392.0,396,82.0,117,35.0,788,16.0,24.0,5.0,9.0,8.0,12.0,28.0,32.0,40.0,84.0,31.0,111.0,471,6.0,13.0,14.0,18.0,50.0,30.0,6.0,7.0,8.0,12.0,3.0,5.0,28.0,12.0,6.0,21.0,7.0,34.0,13.0,47.0,1.0,1.0,,6.0,1.0,3.0,7.0,3.0,13.0,1.0,10.0,14.0,1.0,1.0,29.0,,37.0,5.0,18.0,10.0,7.0,3.0,10.0,5.0,3.0,82.0,,0.625,0.6756756756756757,0.47619047619047616,0.46153846153846156,0.47619047619047616,0.46153846153846156,0.555,0.5,0.08333333333333333,0.10714285714285714,26.218097447795827,0.46153846153846156,0.4117647058823529,0.1510791366906475,0.08450704225352113,0.11320754716981132,0.140625,0.07222222222222222,0.12,0.14285714285714285,0.04878048780487805,0.125,0.22857142857142856,0.125,0.125,0.5,0.2857142857142857,0.6666666666666666,0.7619047619047619,0.625,0.3333333333333333,0.42857142857142855,0.48,0.5,0.38095238095238093,0.6923076923076923,0.5555555555555556,0.4444444444444444,0.2857142857142857,0.43648333333333333,0.48715833333333336,0.44348333333333334,0.18556701030927836,0.18556701030927836,0.12612612612612611,9.676190476190474,0.20918367346938777,3.0,12.0,,,,,,,,,,,,,,,,2.0,6.0,,,6.0,18.0,,,,,,,4.0,3.0,1.0,,1.0,,,,,,,,3.0,3.0,18.0,2.0,,,,,,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.125,0.03125,,0.02631578947368421,0.029411764705882353,0.07692307692307693,,0.375,0.3870967741935484,0.75,,,,,,,,,,,,,0.375,,,,,,0.16216216216216217,,,,,0.4,,,,,,,,,,,,,,,True,,
201174,1610612746,Nick Fazekas,Nick Fazekas,201174,LAC,12166.0,203.0,6,378.0,377,117.0,87,49.0,755,17.0,31.0,7.0,17.0,10.0,13.0,23.0,5.0,32.0,59.0,14.0,78.0,387,9.0,20.0,24.0,20.0,48.0,16.0,12.0,4.0,5.0,7.0,1.0,4.0,16.0,21.0,14.0,24.0,1.0,39.0,23.0,62.0,7.0,6.0,1.0,6.0,1.0,3.0,4.0,3.0,10.0,1.0,8.0,18.0,2.0,1.0,14.0,1.0,19.0,3.0,9.0,6.0,5.0,1.0,8.0,6.0,,117.0,1.0,0.75,0.9230769230769231,0.5423728813559322,0.45,0.5333333333333333,0.45,0.5735294117647058,0.5217391304347826,0.06779661016949153,0.043478260869565216,17.808219178082194,0.6,0.1111111111111111,0.17647058823529413,0.14685314685314685,0.25925925925925924,0.2,0.12849162011173185,0.28125,0.11627906976744186,0.10294117647058823,0.1346153846153846,0.2857142857142857,0.14285714285714285,0.3023255813953488,0.75,0.5166666666666667,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.38333333333333336,0.5652173913043478,0.5909090909090909,0.8461538461538461,0.08333333333333333,0.85,0.4117647058823529,0.47619047619047616,0.5333333333333333,0.499385,0.5437833333333333,0.4801714285714285,0.13636363636363635,0.13846153846153847,0.3076923076923077,4.86271186440678,0.30952380952380953,5.0,2.0,,,,,,,1.0,,,,1.0,,1.0,,,6.0,12.0,,1.0,9.0,33.0,,,,,1.0,,2.0,2.0,,,2.0,,2.0,1.0,,3.0,1.0,,2.0,,33.0,2.0,,,,,,0.6,0.5714285714285714,0.6111111111111112,0.016666666666666666,0.0967741935483871,,,0.05555555555555555,0.06060606060606061,0.09090909090909091,0.08695652173913043,0.4,0.4,1.0,,,,,0.016666666666666666,,,,,,,,0.5,,,0.047619047619047616,,,0.4230769230769231,24.6,1.0,,,0.2857142857142857,,,,,,,,2.0,,,,,,2.0,True,,
2470,1610612746,Smush Parker,Smush Parker,2470,LAC,18868.0,314.0,-57,613.0,615,215.0,201,75.0,1228,8.0,20.0,,,10.0,5.0,11.0,29.0,26.0,60.0,13.0,92.0,666,2.0,4.0,4.0,22.0,20.0,32.0,,4.0,54.0,57.0,28.0,15.0,117.0,2.0,5.0,16.0,1.0,22.0,2.0,24.0,13.0,2.0,11.0,22.0,3.0,16.0,8.0,6.0,30.0,9.0,22.0,42.0,,3.0,18.0,1.0,20.0,2.0,9.0,3.0,3.0,,3.0,1.0,,215.0,6.0,0.38461538461538464,0.38461538461538464,0.43333333333333335,0.5,0.398989898989899,0.2222222222222222,0.42592592592592593,0.2,0.06666666666666667,,19.79913916786227,0.7333333333333333,0.038461538461538464,0.07692307692307693,0.00904977375565611,0.054945054945054944,0.07023411371237458,0.0071174377224199285,,0.04,,0.07792207792207792,0.07017543859649122,0.08108108108108109,0.043478260869565216,0.3333333333333333,0.20202020202020202,0.4,0.47058823529411764,0.5,0.1111111111111111,0.45454545454545453,0.45454545454545453,0.2,0.29292929292929293,,,0.29411764705882354,0.5959595959595959,0.4851622448979591,0.47268124999999994,0.4868166666666667,0.08490566037735849,0.13432835820895522,0.043478260869565216,11.05,0.35073409461663946,5.0,13.0,2.0,3.0,1.0,,1.0,7.0,36.0,,4.0,,11.0,9.0,39.0,,5.0,,10.0,,12.0,8.0,28.0,24.0,3.0,,1.0,35.0,7.0,3.0,2.0,1.0,11.0,,,1.0,,,,,,2.0,,28.0,2.0,0.8888888888888888,0.23076923076923078,,,0.23684210526315788,0.45454545454545453,0.29411764705882354,0.358974358974359,0.3939393939393939,0.15,0.034482758620689655,,,,0.09090909090909091,0.017857142857142856,0.4482758620689655,0.4642857142857143,0.38461538461538464,0.030303030303030304,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.19444444444444445,0.19444444444444445,0.8571428571428571,0.1111111111111111,0.4444444444444444,,,0.5,0.029411764705882353,,0.3235294117647059,,0.2,0.30434782608695654,26.03076923076923,1.0,,,,,,,,,,1.0,,,,,,,,True,,
2857,1610612746,Andre Barrett,Andre Barrett,2857,LAC,1180.0,20.0,-8,38.0,38,18.0,9,6.0,76,,,,,,,,2.0,1.0,2.0,1.0,3.0,44,,,,1.0,2.0,,,,4.0,7.0,2.0,2.0,17.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,1.0,,2.0,,1.0,,,,,,,18.0,,1.0,1.0,0.5,,0.3333333333333333,,0.375,,,,11.11111111111111,1.0,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,0.42733333333333334,0.5376,0.3934,0.25,0.3333333333333333,,18.0,0.47368421052631576,,1.0,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,,,,1.0,,3.0,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,0.25,0.3333333333333333,,,,,,,,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,0.3333333333333333,26.1,,,,,,,,,,,,,,,,,,,True,,
200799,1610612746,Guillermo Diaz,Guillermo Diaz,200799,LAC,1077.0,18.0,6,36.0,35,21.0,16,5.0,71,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,3.0,3.0,5.0,37,1.0,1.0,3.0,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,3.0,,5.0,1.0,3.0,,,,,,,21.0,,,,0.3333333333333333,1.0,0.25,1.0,0.4166666666666667,1.5,0.3333333333333333,,14.634146341463415,,,,0.13333333333333333,,,0.1111111111111111,,0.3333333333333333,,,,,,,0.25,1.0,1.0,,,,,,0.5,1.0,1.0,0.3333333333333333,0.5,0.42203749999999995,0.4665,0.44481666666666664,0.5,0.6,0.6,11.266666666666666,0.5833333333333334,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,,1.0,2.0,4.0,,,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,0.5,0.3333333333333333,0.5,0.25,,0.5,,,,,,,,,,,,,0.25,,,,,,,,1.0,,,0.3333333333333333,,,0.8,25.7,,,,,,,,,,,,,,,,,,,True,,
201173,1610612746,Marcus Williams,Marcus Williams,201173,LAC,1360.0,23.0,-6,47.0,46,29.0,27,8.0,93,,5.0,,3.0,3.0,1.0,4.0,5.0,2.0,14.0,,4.0,46,,3.0,,10.0,2.0,2.0,,2.0,2.0,2.0,1.0,1.0,4.0,4.0,,2.0,1.0,3.0,4.0,7.0,,,,,,,,,,,2.0,3.0,,,1.0,1.0,,,,,,,,,,29.0,1.0,0.5,0.5,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,0.25,23.728813559322035,,0.3333333333333333,0.18181818181818182,0.14285714285714285,,0.1111111111111111,0.13333333333333333,0.25,0.1111111111111111,,0.4,,,,,0.35714285714285715,,,,0.2857142857142857,0.25,0.3333333333333333,,0.35714285714285715,1.0,,0.3,0.35714285714285715,0.4298214285714286,0.5184,0.4097099999999999,,,,9.485714285714286,0.6170212765957447,,1.0,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,4.0,,,,,,,0.2,0.2,0.2,,0.2,,,,,,0.1,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
1425,1610612746,Aaron Williams,Aaron Williams,1425,LAC,9432.0,157.0,-42,302.0,308,66.0,98,29.0,610,6.0,14.0,4.0,6.0,1.0,4.0,8.0,5.0,11.0,27.0,11.0,33.0,344,4.0,6.0,10.0,2.0,14.0,8.0,6.0,4.0,4.0,5.0,1.0,2.0,11.0,9.0,4.0,15.0,7.0,26.0,9.0,35.0,4.0,3.0,1.0,3.0,,1.0,1.0,2.0,4.0,1.0,17.0,21.0,1.0,,12.0,2.0,14.0,,5.0,3.0,3.0,,3.0,1.0,,66.0,1.0,0.6363636363636364,0.875,0.4074074074074074,0.6666666666666666,0.4074074074074074,0.6666666666666666,0.4852941176470588,0.7142857142857143,0.14814814814814814,,11.242603550295858,0.75,0.3888888888888889,0.15151515151515152,0.07627118644067797,0.16,0.1532258064516129,0.06382978723404255,0.10344827586206896,0.08333333333333333,0.05660377358490566,0.2,0.1111111111111111,0.14285714285714285,0.15,0.3333333333333333,0.5185185185185185,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.2962962962962963,0.5,0.5,1.0,0.18518518518518517,1.0,0.6666666666666666,0.5,0.5185185185185185,0.48747777777777784,0.55865,0.49605,0.15625,0.15625,0.30303030303030304,5.237037037037037,0.2185430463576159,1.0,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,6.0,8.0,,,,,,,1.0,1.0,,1.0,,,1.0,,,1.0,2.0,,2.0,,8.0,2.0,,,,,,0.5,0.5,0.8,,0.21428571428571427,0.2,,,,0.2,0.08333333333333333,0.2,0.25,1.0,,,,,,,,,,,,,1.0,,,,,,0.24242424242424243,,,,,,,,,,,,,,,,,,1.0,,False,,
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,76097.0,1268.0,-153,2487.0,2466,590.0,632,231.0,4953,50.0,80.0,10.0,15.0,29.0,39.0,95.0,103.0,134.0,278.0,75.0,544.0,2626,17.0,32.0,62.0,64.0,164.0,104.0,12.0,22.0,101.0,119.0,35.0,45.0,256.0,32.0,25.0,120.0,17.0,162.0,39.0,201.0,28.0,19.0,9.0,41.0,5.0,25.0,22.0,16.0,63.0,13.0,77.0,122.0,8.0,8.0,81.0,5.0,99.0,9.0,42.0,15.0,14.0,1.0,15.0,10.0,1.0,590.0,14.0,0.6119402985074627,0.640625,0.48201438848920863,0.53125,0.48854166666666665,0.5609756097560976,0.5191570881226054,0.6458333333333334,0.07913669064748201,0.042105263157894736,21.257267441860467,0.6507936507936508,0.22666666666666666,0.1377726750861079,0.03636363636363636,0.0992063492063492,0.12911843276936777,0.03356890459363958,0.02912621359223301,0.03787878787878788,0.03902439024390244,0.11228070175438597,0.171875,0.13333333333333333,0.0893854748603352,0.6666666666666666,0.16666666666666666,0.625,0.7575757575757576,0.7,0.19791666666666666,0.4105263157894737,0.42857142857142855,0.358974358974359,0.21458333333333332,0.36585365853658536,0.6666666666666666,0.2457627118644068,0.5875,0.48574406249999985,0.48246578947368424,0.4931211864406781,0.08754863813229571,0.13504823151125403,0.11397058823529412,9.950719424460429,0.2372336147969441,21.0,45.0,2.0,13.0,1.0,,2.0,65.0,189.0,4.0,8.0,12.0,52.0,67.0,202.0,4.0,9.0,16.0,38.0,12.0,54.0,28.0,140.0,198.0,3.0,,,189.0,65.0,18.0,12.0,6.0,21.0,6.0,1.0,7.0,,3.0,2.0,8.0,3.0,8.0,3.0,140.0,8.0,0.9850746268656716,0.3316831683168317,0.4444444444444444,0.2222222222222222,0.3316831683168317,0.59375,0.4745762711864407,0.5265151515151515,0.42083333333333334,0.175,0.038834951456310676,0.01639344262295082,0.023809523809523808,0.023923444976076555,0.1232876712328767,0.027450980392156862,0.4368932038834951,0.45454545454545453,0.7333333333333333,0.027083333333333334,0.15384615384615385,0.15384615384615385,1.0,0.39375,0.3439153439153439,0.3439153439153439,0.9846153846153847,0.024390243902439025,0.1951219512195122,0.5,1.0,0.7241379310344828,0.01694915254237288,,0.4406779661016949,0.23076923076923078,0.3439153439153439,0.25735294117647056,25.3950495049505,4.0,3.0,,0.5,0.014778325123152709,,,,1.0,0.023255813953488372,1.0,,,,,,,,False,2.0,
1510,1610612746,Brevin Knight,Brevin Knight,1510,LAC,49773.0,830.0,-169,1615.0,1618,418.0,433,159.0,3233,14.0,23.0,,2.0,5.0,6.0,19.0,134.0,74.0,176.0,26.0,174.0,1741,2.0,9.0,4.0,42.0,118.0,30.0,,4.0,127.0,158.0,63.0,49.0,347.0,6.0,17.0,41.0,2.0,60.0,8.0,68.0,56.0,24.0,32.0,26.0,10.0,22.0,14.0,4.0,40.0,10.0,34.0,81.0,3.0,2.0,44.0,7.0,31.0,4.0,15.0,3.0,2.0,,3.0,1.0,,418.0,10.0,0.7972972972972973,0.7972972972972973,0.42045454545454547,0.2222222222222222,0.4111111111111111,0.2222222222222222,0.4481865284974093,0.2222222222222222,0.022727272727272728,0.05263157894736842,12.901439645625693,0.65,0.034482758620689655,0.07414104882459313,0.010084033613445379,0.11409395973154363,0.08262108262108261,0.010610079575596816,0.013888888888888888,0.012048192771084338,0.007017543859649123,0.06043956043956044,0.08433734939759036,0.07804878048780488,0.14414414414414414,0.3333333333333333,0.12777777777777777,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.10555555555555556,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.7444444444444445,0.2222222222222222,,0.1111111111111111,0.15,0.4215769662921348,0.43789999999999996,0.37868953488372087,0.07853403141361257,0.08021390374331551,0.022988505747126436,15.563636363636364,0.25882352941176473,3.0,54.0,,,,,,,4.0,,,,3.0,,4.0,,,,15.0,,3.0,8.0,38.0,,,,2.0,2.0,,31.0,28.0,3.0,15.0,2.0,,1.0,,1.0,1.0,2.0,1.0,2.0,,38.0,2.0,,,,,,0.35714285714285715,0.3333333333333333,0.3958333333333333,0.022222222222222223,0.08695652173913043,0.007462686567164179,,0.012578616352201259,0.015873015873015872,0.02631578947368421,0.010309278350515464,0.40298507462686567,0.40601503759398494,0.8888888888888888,,,,,0.022222222222222223,,,,,,,,0.6,,,0.06666666666666667,,,0.21839080459770116,39.349999999999994,,,1.0,,,,,,,,,,,,,,,,False,,
