EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,BlockedCorner3,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked
2758,1610612754,David Harrison,David Harrison,2758,IND,20252.0,338,-9.0,690,704,235,330,91,1394,32.0,49.0,11.0,19.0,9.0,14.0,7.0,16.0,2.0,7.0,41.0,72.0,23.0,105.0,721,13.0,21.0,7.0,33.0,14.0,23.0,7.0,35.0,32.0,50.0,22.0,7.0,5.0,1.0,6.0,1.0,,3.0,2.0,13.0,6.0,19.0,6.0,24.0,4.0,34.0,26.0,60.0,1.0,12.0,6.0,6.0,,2.0,18.0,4.0,,24.0,1.0,9.0,37,74,2.0,12.0,40.0,2.0,6.0,46.0,6.0,25.0,1.0,22.0,11.0,22.0,14.0,1.0,1.0,35.0,235,9.0,1.0,0.3902439024390244,0.5333333333333333,0.5694444444444444,0.6190476190476191,0.6086956521739131,0.5694444444444444,0.6190476190476191,0.6086956521739131,0.5706521739130435,0.66,0.603448275862069,0.09722222222222222,0.12244897959183673,0.0625,14.627994955863809,0.25,0.15384615384615385,0.09716599190283401,0.07983193277310924,0.08,0.06818181818181818,0.09316770186335403,0.07668711656441718,0.07692307692307693,0.0958904109589041,0.07,0.05555555555555555,0.125,0.08571428571428572,0.13846153846153847,0.08035714285714286,0.06,0.12,0.041666666666666664,0.6363636363636364,0.6805555555555556,0.6530612244897959,0.7441860465116279,0.34375,0.2222222222222222,0.4375,0.4666666666666667,0.42857142857142855,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.9047619047619048,0.5789473684210527,,0.6086956521739131,0.6428571428571429,0.6805555555555556,0.49504166666666666,0.5109222222222223,0.4899347826086957,0.27472527472527475,0.27472527472527475,0.3142857142857143,0.3333333333333333,4.319444444444445,0.34057971014492755,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,1.0,,,,,11.0,,,,,,,,,,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,True,,,
2436,1610612754,Flip Murray,Flip Murray,2436,IND,10888.0,181,-20.0,360,370,80,143,41,730,12.0,23.0,,1.0,2.0,4.0,8.0,25.0,11.0,24.0,31.0,72.0,15.0,104.0,416,2.0,5.0,,7.0,7.0,17.0,9.0,26.0,6.0,56.0,,10.0,18.0,12.0,30.0,10.0,2.0,13.0,3.0,72.0,1.0,3.0,1.0,13.0,,14.0,4.0,18.0,,9.0,5.0,7.0,2.0,4.0,9.0,3.0,1.0,16.0,1.0,1.0,5,8,,,18.0,1.0,,19.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,,,26.0,80,2.0,1.0,0.0967741935483871,0.0967741935483871,0.4305555555555556,0.4,0.4117647058823529,0.5056818181818182,0.5,0.425,0.5360824742268041,0.5,0.52,0.1388888888888889,0.17391304347826086,0.2,27.97029702970297,0.4375,,0.10483870967741936,0.024,0.023255813953488372,0.02702702702702703,0.08383233532934131,0.024691358024691357,0.027777777777777776,0.025,0.02040816326530612,0.03225806451612903,,0.044444444444444446,0.1935483870967742,0.10416666666666667,0.030303030303030304,,,1.0,0.26136363636363635,0.5217391304347826,0.631578947368421,0.08333333333333333,0.2840909090909091,0.32,0.4,,0.2727272727272727,0.4583333333333333,0.4782608695652174,0.18181818181818182,0.14285714285714285,,,0.2,0.5,0.4431818181818182,0.47489593023255816,0.4087571428571429,0.44488684210526314,0.09375,0.1125,0.0673076923076923,0.25,9.309722222222224,0.2222222222222222,1.0,3.0,,,,1.0,8.0,13.0,1.0,2.0,1.0,2.0,9.0,16.0,1.0,2.0,1.0,3.0,21.0,2.0,11.0,8.0,,2.0,,4.0,6.0,,,,,,0.7777777777777778,0.5625,0.5,0.3333333333333333,0.6428571428571429,0.18181818181818182,,0.041666666666666664,,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.75,,,,0.2857142857142857,0.5,1.0,0.05,,0.1,0.5,0.7272727272727273,27.575,6.0,,,,,,,True,,,
101261,1610612754,Andre Owens,Andre Owens,101261,IND,6752.0,113,-22.0,225,219,57,96,29,444,3.0,5.0,1.0,2.0,2.0,2.0,3.0,7.0,2.0,7.0,8.0,19.0,10.0,35.0,245,1.0,2.0,,2.0,3.0,6.0,4.0,13.0,2.0,14.0,,3.0,7.0,2.0,9.0,2.0,,3.0,2.0,20.0,1.0,3.0,2.0,9.0,,11.0,4.0,15.0,2.0,6.0,2.0,5.0,3.0,4.0,5.0,1.0,1.0,10.0,1.0,1.0,8,17,,1.0,19.0,1.0,5.0,14.0,2.0,6.0,2.0,1.0,,1.0,,,,13.0,57,1.0,2.0,0.125,0.125,0.42105263157894735,0.5,0.5,0.44642857142857145,0.3333333333333333,0.45,0.5147058823529411,0.3333333333333333,0.5,0.15789473684210525,0.2,0.14285714285714285,16.98841698841699,0.5,,0.13636363636363635,0.04285714285714286,0.06896551724137931,0.038461538461538464,0.11578947368421053,0.041666666666666664,0.04,0.05555555555555555,0.037037037037037035,0.047619047619047616,,,0.058823529411764705,0.22857142857142856,0.043478260869565216,0.16666666666666666,0.16666666666666666,,0.17857142857142858,0.6,0.75,,0.25,0.42857142857142855,0.5,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.5,,0.2,1.0,0.5,0.43505000000000005,0.4976666666666667,0.44192777777777775,0.1875,0.2608695652173913,0.05714285714285714,0.37142857142857144,10.836842105263159,0.25333333333333335,,1.0,,,,,3.0,8.0,,1.0,1.0,4.0,3.0,9.0,,1.0,1.0,4.0,,,8.0,3.0,,2.0,,4.0,,,,,,1.0,,0.3333333333333333,,0.25,0.3333333333333333,0.32142857142857145,,0.14285714285714285,,,0.03571428571428571,,,,0.2857142857142857,0.375,0.375,,,,,0.3333333333333333,,,,,0.4,0.25,0.375,27.788888888888884,9.0,,,,,,,True,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,16855.0,281,37.0,584,586,153,207,62,1170,9.0,17.0,2.0,3.0,3.0,4.0,20.0,42.0,5.0,21.0,34.0,80.0,26.0,127.0,613,5.0,10.0,3.0,16.0,8.0,18.0,19.0,41.0,10.0,58.0,2.0,7.0,41.0,17.0,58.0,13.0,4.0,24.0,14.0,133.0,,3.0,13.0,16.0,1.0,30.0,3.0,33.0,2.0,14.0,5.0,20.0,3.0,15.0,6.0,5.0,1.0,26.0,,4.0,11,24,,,26.0,,1.0,36.0,2.0,10.0,7.0,2.0,1.0,2.0,,,,41.0,153,5.0,7.0,0.14705882352941177,0.15151515151515152,0.425,0.5,0.4444444444444444,0.4719626168224299,0.5909090909090909,0.4583333333333333,0.5081967213114754,0.625,0.5555555555555556,0.0875,0.11764705882352941,0.07142857142857142,22.424242424242426,0.7692307692307693,0.05263157894736842,0.08465608465608465,0.015228426395939087,0.16049382716049382,,0.10740740740740741,0.011320754716981131,,0.04054054054054054,,,,0.03571428571428571,0.037037037037037035,0.1518987341772152,0.1568627450980392,0.16666666666666666,0.03636363636363636,,0.1588785046728972,0.5294117647058824,0.6,0.1111111111111111,0.3925233644859813,0.47619047619047616,0.5128205128205128,0.2,0.19626168224299065,0.23809523809523808,0.2631578947368421,,0.2727272727272727,0.6666666666666666,,0.16666666666666666,0.75,0.411214953271028,0.4617350467289719,0.4664833333333333,0.46746874999999993,0.08695652173913043,0.11363636363636363,0.12598425196850394,0.3228346456692913,9.48,0.261986301369863,3.0,3.0,,,,,8.0,24.0,1.0,1.0,2.0,6.0,11.0,27.0,1.0,1.0,2.0,6.0,33.0,,24.0,8.0,,3.0,,9.0,,,4.0,,,,1.0,0.4074074074074074,1.0,0.3333333333333333,0.4074074074074074,0.2523364485981308,,0.09523809523809523,,,0.028037383177570093,1.0,1.0,1.0,0.22429906542056074,0.3333333333333333,0.3333333333333333,1.0,,,,0.09090909090909091,1.0,1.0,,,0.25,0.3333333333333333,0.3333333333333333,25.466666666666665,,,,1.0,,,,True,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,26001.0,433,54.0,858,861,215,245,107,1719,18.0,29.0,6.0,10.0,7.0,13.0,30.0,81.0,15.0,47.0,63.0,157.0,45.0,171.0,837,7.0,14.0,10.0,24.0,15.0,40.0,19.0,49.0,68.0,58.0,6.0,10.0,18.0,14.0,32.0,10.0,4.0,14.0,2.0,78.0,9.0,22.0,13.0,52.0,5.0,70.0,31.0,101.0,3.0,8.0,1.0,16.0,4.0,9.0,18.0,7.0,5.0,34.0,3.0,4.0,26,45,4.0,7.0,67.0,3.0,19.0,59.0,3.0,26.0,5.0,35.0,27.0,35.0,22.0,,,49.0,215,2.0,4.0,0.5396825396825397,0.5666666666666667,0.4012738853503185,0.5,0.375,0.39375,0.5,0.36585365853658536,0.45478723404255317,0.6,0.47115384615384615,0.06369426751592357,0.10344827586206896,0.08641975308641975,22.482197355035606,0.47058823529411764,0.18518518518518517,0.16666666666666666,0.07407407407407407,0.1326530612244898,0.07086614173228346,0.15853658536585366,0.07311320754716981,0.08536585365853659,0.0660377358490566,0.07339449541284404,0.04081632653061224,0.1724137931034483,0.10416666666666667,0.20930232558139536,0.18461538461538463,0.1643835616438356,0.04,0.03488372093023256,0.6285714285714286,0.18125,0.6206896551724138,0.6923076923076923,0.5,0.50625,0.37037037037037035,0.40540540540540543,0.43333333333333335,0.29375,0.3191489361702128,0.3191489361702128,0.8,0.7142857142857143,0.6,0.3333333333333333,0.3170731707317073,0.5384615384615384,0.2,0.41675817610062904,0.5036384615384616,0.4564525,0.14207650273224043,0.14444444444444443,0.14035087719298245,0.28654970760233917,10.1171974522293,0.2505827505827506,,,,,,,,3.0,,,,1.0,,3.0,,,,1.0,,1.0,2.0,,,2.0,,7.0,,,,,,8.0,,,,,,0.01875,,,,,,,,,0.01875,,,,,,,,,,,,0.024390243902439025,,,30.833333333333332,,,,,4.0,,2.0,True,,,
201235,1610612754,Courtney Sims,Courtney Sims,201235,IND,387.0,6,,14,14,9,13,2,28,,1.0,,1.0,,,,,,,,1.0,,,15,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,6.25,,,0.2,0.3333333333333333,,,0.2,0.2,,1.0,,,,,,0.5,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,0.5441,0.5441,,,,,,2.4,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,8758.0,146,-27.0,316,316,127,158,39,632,19.0,33.0,6.0,12.0,6.0,14.0,4.0,21.0,8.0,15.0,31.0,69.0,17.0,79.0,331,7.0,13.0,3.0,17.0,9.0,27.0,7.0,25.0,34.0,28.0,8.0,10.0,2.0,1.0,3.0,,1.0,1.0,1.0,7.0,2.0,14.0,3.0,14.0,6.0,23.0,16.0,39.0,4.0,5.0,2.0,3.0,2.0,1.0,9.0,2.0,4.0,12.0,1.0,5.0,10,23,5.0,1.0,18.0,2.0,1.0,19.0,1.0,8.0,2.0,,,,,1.0,,25.0,127,3.0,2.0,0.5483870967741935,0.6296296296296297,0.4492753623188406,0.5384615384615384,0.3333333333333333,0.4492753623188406,0.5384615384615384,0.3333333333333333,0.5064102564102564,0.5666666666666667,0.4032258064516129,0.14492753623188406,0.15151515151515152,0.23809523809523808,25.0,0.25,0.24,0.12389380530973451,0.11290322580645161,0.08823529411764706,0.05128205128205128,0.11564625850340136,0.09815950920245399,0.15789473684210525,0.05263157894736842,0.125,0.05714285714285714,,0.07317073170731707,0.12903225806451613,0.17073170731707318,0.12,,0.14285714285714285,,0.4782608695652174,0.5757575757575758,0.6785714285714286,0.42105263157894735,0.30434782608695654,0.19047619047619047,0.25,0.75,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.75,0.9230769230769231,0.5,,0.5185185185185185,0.42857142857142855,0.4782608695652174,0.46576376811594206,0.5468166666666666,0.44532222222222223,0.10526315789473684,0.10526315789473684,0.21518987341772153,0.31645569620253167,6.599999999999998,0.40189873417721517,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,122088.0,2035,-134.0,4166,4151,827,797,453,8317,115.0,205.0,20.0,35.0,16.0,33.0,38.0,101.0,89.0,233.0,242.0,539.0,224.0,1047.0,4522,27.0,55.0,21.0,105.0,42.0,101.0,78.0,207.0,226.0,258.0,18.0,38.0,80.0,39.0,119.0,31.0,8.0,25.0,43.0,277.0,11.0,49.0,60.0,181.0,19.0,260.0,63.0,323.0,11.0,76.0,35.0,61.0,9.0,30.0,56.0,31.0,13.0,117.0,5.0,25.0,69,187,12.0,23.0,200.0,7.0,13.0,267.0,30.0,111.0,25.0,57.0,37.0,58.0,32.0,1.0,,207.0,827,28.0,23.0,0.4669421487603306,0.48497854077253216,0.4489795918367347,0.4909090909090909,0.4158415841584158,0.4969806763285024,0.5185185185185185,0.4271523178807947,0.5542553191489362,0.5645161290322581,0.5364583333333334,0.07050092764378478,0.13658536585365855,0.07920792079207921,22.56136606189968,0.5213675213675214,0.15966386554621848,0.12622036262203626,0.0362962962962963,0.13636363636363635,0.017628205128205128,0.12860192102454643,0.030395136778115502,0.04714640198511166,0.038356164383561646,0.027491408934707903,0.01556420233463035,0.02727272727272727,0.09592326139088729,0.12195121951219512,0.14991762767710048,0.12195121951219512,0.16339869281045752,0.02546296296296296,0.5517241379310345,0.24758454106280192,0.5609756097560976,0.6497175141242938,0.4608695652173913,0.12198067632850242,0.37623762376237624,0.40860215053763443,0.34210526315789475,0.28140096618357485,0.38197424892703863,0.3852813852813853,0.5280898876404494,0.43209876543209874,0.5714285714285714,0.35,0.2185430463576159,0.48484848484848486,0.5966183574879227,0.5054783212560385,0.5344932835820897,0.4800473509933775,0.12896174863387977,0.17903225806451614,0.10028653295128939,0.1977077363896848,10.134508348794066,0.19851176188190112,19.0,47.0,2.0,5.0,2.0,10.0,94.0,242.0,8.0,21.0,13.0,40.0,113.0,289.0,10.0,26.0,15.0,50.0,330.0,,242.0,94.0,,12.0,3.0,41.0,5.0,1.0,6.0,1.0,,14.0,0.9734513274336283,0.39100346020761245,0.38461538461538464,0.3,0.39100346020761245,0.34903381642512077,,0.008583690987124463,,0.027777777777777776,0.05676328502415459,0.40425531914893614,0.40425531914893614,1.0,0.2922705314009662,0.3884297520661157,0.3884297520661157,0.9680851063829787,0.06172839506172839,0.4,1.0,0.25925925925925924,0.38095238095238093,1.0,0.06622516556291391,0.2,0.26490066225165565,0.325,0.3884297520661157,25.172318339100347,9.0,7.0,0.023728813559322035,6.0,1.0,1.0,1.0,False,1.0,1.0,
101143,1610612754,Travis Diener,Travis Diener,101143,IND,48491.0,808,-51.0,1635,1632,453,476,181,3267,9.0,18.0,,,3.0,5.0,6.0,16.0,37.0,97.0,52.0,131.0,29.0,247.0,1821,3.0,9.0,3.0,27.0,14.0,33.0,22.0,86.0,36.0,68.0,2.0,4.0,78.0,77.0,155.0,57.0,20.0,37.0,34.0,387.0,4.0,9.0,18.0,34.0,3.0,55.0,13.0,68.0,2.0,21.0,9.0,20.0,7.0,17.0,10.0,3.0,1.0,30.0,2.0,5.0,33,68,2.0,1.0,40.0,5.0,3.0,33.0,,2.0,13.0,2.0,1.0,2.0,1.0,,,86.0,453,12.0,12.0,0.34615384615384615,0.35294117647058826,0.3969465648854962,0.3333333333333333,0.42424242424242425,0.42412451361867703,0.5,0.4266666666666667,0.45054945054945056,0.5192307692307693,0.48295454545454547,0.030534351145038167,0.16666666666666666,0.0625,16.475722858701584,0.6666666666666666,0.04225352112676056,0.06576402321083172,0.018480492813141684,0.09782608695652174,0.012987012987012988,0.07417974322396577,0.016352201257861635,0.023076923076923078,0.009174311926605505,0.020161290322580645,0.012195121951219513,0.016129032258064516,0.056338028169014086,0.04375,0.08837209302325581,0.10483870967741936,0.08333333333333333,0.012578616352201259,0.5,0.07003891050583658,0.5,0.6,0.1111111111111111,0.0622568093385214,0.375,0.4,0.16666666666666666,0.377431906614786,0.38144329896907214,0.38144329896907214,0.43243243243243246,,,,0.06666666666666667,0.6,0.5603112840466926,0.4854087890625,0.5202342105263158,0.4755493243243242,0.011538461538461539,0.015037593984962405,0.10931174089068826,0.3481781376518219,14.912977099236645,0.27706422018348625,4.0,19.0,1.0,3.0,2.0,7.0,34.0,107.0,5.0,12.0,10.0,35.0,38.0,126.0,6.0,15.0,12.0,42.0,78.0,1.0,106.0,34.0,1.0,7.0,,12.0,1.0,,1.0,,,1.0,0.6842105263157895,0.30158730158730157,0.4,0.2857142857142857,0.304,0.490272373540856,0.007936507936507936,,,,0.07392996108949416,0.21052631578947367,0.2222222222222222,1.0,0.4163424124513619,0.3177570093457944,0.3177570093457944,0.6470588235294118,0.125,0.3333333333333333,1.0,0.5,0.4166666666666667,1.0,0.09333333333333334,0.2857142857142857,0.4666666666666667,0.2857142857142857,0.32075471698113206,25.203968253968256,36.0,1.0,0.007874015748031496,,,,,False,2.0,,0.05263157894736842
101211,1610612754,Stephen Graham,Stephen Graham,101211,IND,5309.0,88,7.0,192,192,95,94,29,384,9.0,11.0,,2.0,4.0,6.0,1.0,3.0,10.0,15.0,20.0,29.0,2.0,60.0,182,1.0,4.0,2.0,7.0,10.0,17.0,,26.0,22.0,18.0,2.0,1.0,3.0,1.0,4.0,1.0,,1.0,2.0,9.0,1.0,2.0,3.0,6.0,2.0,11.0,3.0,14.0,,3.0,,4.0,1.0,3.0,5.0,1.0,,9.0,,,2,8,1.0,1.0,5.0,,2.0,5.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,,26.0,95,2.0,,0.55,0.5789473684210527,0.6896551724137931,0.25,0.5882352941176471,0.7073170731707317,0.4166666666666667,0.5652173913043478,0.6976744186046512,0.4375,0.5652173913043478,0.034482758620689655,,0.3333333333333333,23.21428571428571,0.4444444444444444,0.18181818181818182,0.1111111111111111,0.03125,0.125,0.030303030303030304,0.11538461538461539,0.030927835051546393,0.041666666666666664,,0.037037037037037035,0.03225806451612903,,0.26666666666666666,,0.07142857142857142,0.1111111111111111,0.16666666666666666,,1.0,0.2682926829268293,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.07317073170731707,0.3333333333333333,0.5,1.0,0.36585365853658536,0.6666666666666666,0.6666666666666666,0.3,0.3333333333333333,,,0.2608695652173913,0.6666666666666666,0.5609756097560976,0.4828719512195121,0.466375,0.47745217391304345,0.06976744186046512,0.0967741935483871,0.11666666666666667,0.43333333333333335,11.282758620689656,0.4947916666666667,2.0,2.0,,,1.0,1.0,4.0,10.0,1.0,2.0,1.0,5.0,6.0,12.0,1.0,2.0,2.0,6.0,15.0,,10.0,4.0,,,,3.0,,2.0,,,,,0.8333333333333334,0.5,0.5,0.3333333333333333,0.5,0.2926829268292683,,,,,0.04878048780487805,1.0,1.0,1.0,0.24390243902439024,0.4,0.4,0.75,,,,0.3333333333333333,0.5,1.0,0.043478260869565216,1.0,0.21739130434782608,0.2,0.4,25.316666666666666,3.0,,,,,,,False,,,
2416,1610612754,Kareem Rush,Kareem Rush,2416,IND,56122.0,935,-90.0,1914,1909,599,595,196,3823,36.0,59.0,5.0,6.0,13.0,16.0,9.0,29.0,33.0,95.0,78.0,183.0,15.0,369.0,2101,12.0,19.0,1.0,43.0,26.0,50.0,11.0,108.0,80.0,76.0,6.0,12.0,32.0,19.0,51.0,14.0,5.0,14.0,11.0,121.0,5.0,9.0,23.0,53.0,6.0,82.0,15.0,97.0,4.0,24.0,8.0,22.0,3.0,15.0,17.0,7.0,4.0,39.0,2.0,12.0,41,72,2.0,3.0,33.0,3.0,4.0,20.0,2.0,7.0,4.0,11.0,6.0,11.0,3.0,,,108.0,599,9.0,4.0,0.5128205128205128,0.5333333333333333,0.4262295081967213,0.631578947368421,0.52,0.5071633237822349,0.6363636363636364,0.4898989898989899,0.5153631284916201,0.6515151515151515,0.5142857142857142,0.06557377049180328,0.13559322033898305,0.13793103448275862,18.58614232209738,0.5641025641025641,0.07228915662650602,0.0899830220713073,0.015901060070671377,0.09663865546218488,0.01488095238095238,0.09189842805320435,0.015521064301552107,0.018633540372670808,0.006493506493506494,0.0199203187250996,0.014705882352941176,0.015625,0.05945945945945946,0.04597701149425287,0.14782608695652175,0.11180124223602485,0.06493506493506493,0.020942408376963352,0.2727272727272727,0.16905444126074498,0.6101694915254238,0.7058823529411765,0.4722222222222222,0.0830945558739255,0.3103448275862069,0.36,0.4444444444444444,0.2722063037249284,0.3473684210526316,0.3473684210526316,0.5757575757575758,0.18181818181818182,0.8333333333333334,0.4,0.16161616161616163,0.8125,0.6446991404011462,0.5055396848137532,0.4929695652173913,0.4885994949494951,0.01977401129943503,0.03723404255319149,0.11653116531165311,0.2926829268292683,11.656830601092896,0.312957157784744,21.0,47.0,2.0,4.0,5.0,14.0,45.0,119.0,4.0,10.0,10.0,35.0,66.0,166.0,6.0,14.0,15.0,49.0,180.0,,119.0,45.0,,7.0,1.0,16.0,1.0,2.0,,,,4.0,0.9090909090909091,0.39759036144578314,0.42857142857142855,0.30612244897959184,0.39759036144578314,0.47564469914040114,,,,0.017857142857142856,0.1346704871060172,0.44680851063829785,0.44680851063829785,1.0,0.34097421203438394,0.37815126050420167,0.37815126050420167,0.8666666666666667,0.12121212121212122,0.5,1.0,0.30303030303030304,0.4,1.0,0.1414141414141414,0.35714285714285715,0.35353535353535354,0.2857142857142857,0.37815126050420167,24.88012048192771,18.0,,,1.0,1.0,,,False,,,
