EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,on
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,97792.0,1630,-43.0,3015,3014,619,550,477.0,6029,114.0,233.0,27.0,67.0,17.0,40.0,13.0,52.0,3.0,16.0,,,,,,1.0,1.0,1.0,1.0,,,130.0,301.0,1.0,1.0,110.0,373.0,3185,30.0,76.0,1.0,1.0,33.0,96.0,19.0,52.0,,,36.0,74.0,182.0,78.0,,3.0,36.0,,1.0,1.0,51.0,49.0,8.0,57.0,4.0,4.0,24.0,7.0,18.0,122.0,20.0,156.0,9.0,57.0,246.0,32.0,335.0,185.0,520,17.0,74.0,41.0,33.0,37.0,3.0,18.0,58.0,4.0,19.0,1.0,16.0,95.0,24.0,12.0,66,177,28.0,15.0,194.0,24.0,230.0,12.0,,,102.0,,20.0,3.0,2.0,1.0,3.0,1.0,,74.0,619,20.0,17.0,0.7,0.8125,,1.0,1.0,,1.0,0.4318936877076412,0.39473684210526316,0.36538461538461536,0.43543046357615894,0.4090909090909091,0.36538461538461536,0.4526699029126214,0.42857142857142855,0.3978494623655914,0.0033112582781456954,0.16943521594684385,0.18454935622317598,0.15384615384615385,,14.090019569471623,0.3894736842105263,0.4444444444444444,0.07142857142857142,0.23929961089494164,0.12293144208037825,0.1601123595505618,0.10695187165775401,0.21893063583815028,0.12087912087912088,0.16985645933014354,0.1111111111111111,0.09297912713472485,0.1076923076923077,0.2046783625730994,0.2696629213483146,0.24821002386634844,0.15510204081632653,0.17117117117117117,0.14285714285714285,0.3333333333333333,0.7715231788079471,0.4892703862660944,0.6,0.7017543859649122,0.17218543046357615,0.25,0.29545454545454547,0.7692307692307693,0.052980132450331126,0.1875,0.1875,0.3333333333333333,,,,,0.0033112582781456954,1.0,1.0,,0.8701298701298701,0.40298507462686567,,0.012987012987012988,1.0,,0.7692307692307693,0.425,,,,,0.7748344370860927,1.0,0.5494920529801328,0.54668,0.5466192307692308,0.2602040816326531,0.2608695652173913,,0.257372654155496,0.19839142091152814,2.4943521594684386,24.5,0.20530679933665008,,23.0,,3.0,,,0.10526315789473684,0.2222222222222222,,15.0,,,,,,,,,,True
1916,1610612755,Calvin Booth,Calvin Booth,1916,PHI,7270.0,121,12.0,240,242,65,98,37.0,482,4.0,6.0,1.0,1.0,2.0,2.0,,3.0,2.0,7.0,,,,,,,,,,,,6.0,16.0,,,4.0,16.0,240,1.0,1.0,,,,2.0,3.0,4.0,,,,6.0,10.0,2.0,,,2.0,,,,2.0,3.0,,3.0,,,2.0,,1.0,6.0,,2.0,,2.0,10.0,5.0,17.0,2.0,19,,4.0,4.0,,,,,1.0,,,,1.0,1.0,,1.0,17,24,1.0,,7.0,2.0,8.0,,,,3.0,,1.0,13.0,7.0,,14.0,8.0,,6.0,65,4.0,1.0,0.8333333333333334,1.0,,,,,,0.375,1.0,0.75,0.375,1.0,0.75,0.4,1.0,0.6,,0.125,0.3333333333333333,,,7.581227436823105,,0.625,,0.12048192771084337,0.021052631578947368,0.05405405405405406,,0.1,0.01834862385321101,0.041666666666666664,,0.023255813953488372,,0.10526315789473684,0.17647058823529413,0.10714285714285714,0.08333333333333333,,,0.5714285714285714,0.375,0.6666666666666666,1.0,0.75,0.1875,,,,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,1.0,1.0,,,,,0.5,1.0,,,,,0.375,,0.47819999999999996,0.5789,0.518125,0.15789473684210525,0.15789473684210525,,0.125,0.375,9.537500000000001,,0.2708333333333333,,2.0,6.0,,,,,,2.0,,,1.0,1.0,,,,,,,True
2594,1610612755,Kyle Korver,Kyle Korver,2594,PHI,23143.0,386,-23.0,728,729,281,292,93.0,1457,11.0,22.0,1.0,1.0,2.0,2.0,5.0,11.0,21.0,51.0,4.0,9.0,2.0,,,17.0,53.0,1.0,7.0,7.0,17.0,37.0,84.0,21.0,62.0,21.0,158.0,787,4.0,6.0,1.0,9.0,,11.0,10.0,21.0,7.0,17.0,7.0,48.0,62.0,12.0,60.0,3.0,,,53.0,17.0,7.0,16.0,3.0,19.0,2.0,1.0,7.0,3.0,6.0,41.0,2.0,2.0,1.0,7.0,20.0,2.0,29.0,5.0,34,,12.0,6.0,6.0,9.0,2.0,5.0,6.0,,4.0,,,15.0,1.0,5.0,21,45,,3.0,25.0,1.0,24.0,3.0,,3.0,7.0,,5.0,1.0,1.0,,1.0,1.0,,48.0,281,8.0,5.0,0.8378378378378378,0.8378378378378378,0.9523809523809523,0.3387096774193548,0.1111111111111111,0.4117647058823529,0.3387096774193548,0.44047619047619047,0.6666666666666666,0.47619047619047616,0.4691780821917808,0.36666666666666664,0.5394736842105263,0.5,0.36666666666666664,0.5581395348837209,0.4246575342465753,0.08333333333333333,0.22727272727272727,,0.0392156862745098,20.14218009478673,0.6,0.09523809523809523,0.047619047619047616,0.08620689655172414,0.007722007722007722,0.0673076923076923,0.025974025974025976,0.08035714285714286,0.011904761904761904,0.020202020202020204,,,0.03076923076923077,0.08737864077669903,0.10256410256410256,0.07777777777777778,0.09333333333333334,,,1.0,0.1506849315068493,0.5,0.6470588235294118,1.0,0.07534246575342465,0.45454545454545453,0.45454545454545453,0.8,0.3493150684931507,0.4117647058823529,0.42857142857142855,0.7619047619047619,0.06164383561643835,0.4444444444444444,0.4444444444444444,1.0,0.363013698630137,0.32075471698113206,0.3269230769230769,0.9411764705882353,0.06666666666666667,1.0,0.13333333333333333,0.4666666666666667,0.14285714285714285,1.0,0.05263157894736842,1.0,,,0.4473684210526316,0.4117647058823529,0.5753424657534246,0.32075471698113206,0.47811369863013714,0.49215,0.4316552631578947,0.04666666666666667,0.07954545454545454,,0.06962025316455696,0.3037974683544304,12.639285714285714,25.3,0.385989010989011,1.0,3.0,,1.0,0.016129032258064516,0.018867924528301886,,1.0,,1.0,,,,,,,,,,True
1921,1610612755,Gordan Giricek,Gordan Giricek,1921,PHI,2048.0,34,-21.0,63,66,27,40,8.0,129,,1.0,,,,1.0,,,1.0,6.0,,1.0,,,,,2.0,,,,2.0,1.0,7.0,,3.0,,2.0,74,,1.0,,,,,1.0,3.0,,2.0,,2.0,,2.0,,,,,2.0,,1.0,7.0,,7.0,,,3.0,2.0,2.0,14.0,,,,,6.0,,6.0,,6,,1.0,,1.0,,,,2.0,,,,1.0,2.0,,2.0,1,4,,1.0,2.0,1.0,,,,,,,,,,,,,,2.0,27,1.0,,,,,,,,,0.14285714285714285,,0.3333333333333333,0.1,,0.2,0.1,,0.2,0.3,0.14285714285714285,1.0,,,16.901408450704228,,,,0.24,,,,0.2,,,,,,0.2,0.3333333333333333,0.21428571428571427,,,,,0.1,,,,,,,,0.6,0.16666666666666666,0.16666666666666666,,0.1,,,,0.2,,,,,,,,,,0.2,,,,0.4,,0.4,,0.46656,0.3968,0.50776,,,,,1.0,16.0,24.766666666666666,0.42857142857142855,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,True
200811,1610612755,Lou Amundson,Lou Amundson,200811,PHI,240.0,4,-10.0,7,9,3,6,2.0,16,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,12,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,20.0,,,,,0.16666666666666666,,,,0.14285714285714285,0.25,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,0.5,,0.4633,0.5468,0.5468,,,,,,6.9,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,True
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,53683.0,895,109.0,1728,1722,473,406,255.0,3450,84.0,143.0,10.0,12.0,19.0,30.0,23.0,60.0,38.0,120.0,8.0,16.0,1.0,3.0,4.0,21.0,55.0,1.0,2.0,6.0,22.0,145.0,323.0,29.0,71.0,126.0,503.0,1719,15.0,28.0,1.0,3.0,5.0,38.0,37.0,79.0,9.0,26.0,32.0,133.0,56.0,234.0,60.0,27.0,10.0,4.0,51.0,21.0,30.0,119.0,37.0,156.0,21.0,16.0,71.0,13.0,35.0,349.0,2.0,15.0,,26.0,46.0,2.0,74.0,17.0,91,6.0,48.0,29.0,19.0,48.0,12.0,31.0,26.0,3.0,17.0,,1.0,74.0,3.0,18.0,22,57,1.0,6.0,141.0,11.0,160.0,12.0,,5.0,73.0,1.0,9.0,5.0,4.0,1.0,6.0,4.0,,133.0,473,5.0,7.0,0.19310344827586207,0.2,0.6896551724137931,0.4084507042253521,0.3333333333333333,0.34615384615384615,0.43283582089552236,0.44891640866873067,0.5357142857142857,0.46835443037974683,0.4784263959390863,0.532258064516129,0.48095238095238096,0.5387096774193548,0.5441176470588235,0.540650406504065,0.1802030456852792,0.09287925696594428,0.13986013986013987,0.11666666666666667,0.025,26.463354648303003,0.6486486486486487,0.038461538461538464,,0.08409506398537477,0.023006134969325152,0.11304347826086956,0.012269938650306749,0.09266409266409266,0.020858895705521473,0.037914691943127965,0.02,0.013745704467353952,0.00909090909090909,0.0611353711790393,0.058823529411764705,0.12562814070351758,0.12352941176470589,0.08333333333333333,0.033707865168539325,0.6666666666666666,0.3629441624365482,0.5874125874125874,0.6829268292682927,0.21428571428571427,0.15228426395939088,0.38333333333333336,0.4339622641509434,0.13043478260869565,0.30456852791878175,0.31666666666666665,0.3247863247863248,0.18421052631578946,0.04060913705583756,0.5,0.5,0.875,0.13959390862944163,0.38181818181818183,0.3888888888888889,0.6190476190476191,0.3870967741935484,0.8333333333333334,0.03225806451612903,0.06451612903225806,0.5,1.0,0.2857142857142857,0.6333333333333333,0.0380952380952381,0.75,0.20952380952380953,0.2727272727272727,0.5431472081218274,0.4117647058823529,0.48880025641025626,0.47497592592592597,0.4452232673267326,0.16228070175438597,0.19010416666666666,0.013888888888888888,0.07554671968190854,0.2644135188866799,8.630650154798763,27.24647887323944,0.27372685185185186,1.0,2.0,,,0.014084507042253521,0.01818181818181818,0.018867924528301886,0.2,,,,1.0,,,,,,1.0,,False
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,1579.0,26,14.0,50,52,24,28,11.0,102,2.0,8.0,1.0,4.0,2.0,5.0,2.0,5.0,,1.0,,,,,,,,,,,,4.0,14.0,,,,8.0,51,2.0,6.0,,,,4.0,3.0,7.0,,,,6.0,2.0,6.0,,,4.0,,,,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,6.0,1.0,1.0,,,1.0,9.0,10,2.0,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,1,4,1.0,,1.0,,,,,,,,,2.0,2.0,,2.0,2.0,,6.0,24,1.0,,0.25,0.5,,,,,,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.42857142857142855,,0.07142857142857142,0.125,,,22.727272727272727,,,0.3333333333333333,,0.3157894736842105,0.09090909090909091,0.2857142857142857,0.047619047619047616,0.3076923076923077,0.375,0.16666666666666666,0.4,0.2857142857142857,,,,0.09090909090909091,,0.2222222222222222,1.0,0.5714285714285714,0.25,0.2857142857142857,0.5,0.35714285714285715,0.4,0.4,,0.07142857142857142,,,,,,,,,,,,0.6666666666666666,0.25,,,,,0.7142857142857143,0.4,,,,,0.5714285714285714,,0.5339214285714285,0.638825,0.5927714285714286,,,,0.5,0.75,3.857142857142857,,0.48,,,,,,,,,,,,,,,,,,,,False
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,15904.0,265,53.0,503,502,148,126,84.0,1005,9.0,19.0,,,4.0,7.0,5.0,11.0,10.0,27.0,,,,,,,,,,,,24.0,57.0,,,11.0,59.0,504,1.0,6.0,,,2.0,4.0,10.0,18.0,,,2.0,22.0,40.0,8.0,,,,,,,3.0,30.0,6.0,36.0,4.0,2.0,11.0,9.0,10.0,78.0,,3.0,,4.0,7.0,,11.0,3.0,14,1.0,10.0,8.0,2.0,4.0,,3.0,1.0,1.0,1.0,,,5.0,,2.0,8,26,2.0,,15.0,6.0,14.0,,,,6.0,,1.0,,,,,,,22.0,148,1.0,1.0,0.8333333333333334,0.8333333333333334,,,,,,0.42105263157894735,0.16666666666666666,0.5555555555555556,0.42105263157894735,0.16666666666666666,0.5555555555555556,0.4609375,0.2857142857142857,0.5789473684210527,,0.05263157894736842,0.15789473684210525,,,11.40495867768595,0.8,,,0.04895104895104895,0.013953488372093023,0.05194805194805195,,0.05,0.011811023622047244,,0.022222222222222223,0.0196078431372549,,0.05660377358490566,0.03125,0.05172413793103448,0.017543859649122806,0.15,0.03333333333333333,,0.3333333333333333,0.47368421052631576,0.5625,0.7777777777777778,0.19298245614035087,0.45454545454545453,0.45454545454545453,0.8,0.47368421052631576,0.37037037037037035,0.37037037037037035,0.9,,,,,,,,,,,,,,,0.3888888888888889,0.5714285714285714,,,,,0.3333333333333333,,0.45335087719298245,0.39576,0.440038888888889,0.09523809523809523,0.09523809523809523,,0.06779661016949153,0.3728813559322034,9.882456140350877,,0.294234592445328,,,,,,,,,,,,,,,,,,,,False
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,32526.0,542,84.0,1054,1053,300,248,158.0,2107,31.0,57.0,8.0,12.0,7.0,13.0,14.0,36.0,21.0,59.0,8.0,23.0,3.0,2.0,6.0,15.0,43.0,3.0,4.0,5.0,13.0,66.0,152.0,23.0,66.0,39.0,240.0,1062,15.0,26.0,5.0,7.0,6.0,51.0,15.0,37.0,7.0,19.0,12.0,63.0,64.0,68.0,63.0,6.0,12.0,1.0,42.0,15.0,4.0,18.0,4.0,22.0,1.0,3.0,7.0,3.0,8.0,48.0,5.0,20.0,1.0,16.0,38.0,7.0,61.0,26.0,87,5.0,17.0,9.0,8.0,7.0,2.0,4.0,10.0,3.0,3.0,,2.0,17.0,2.0,4.0,23,44,1.0,3.0,45.0,2.0,60.0,6.0,,,28.0,,5.0,10.0,6.0,,10.0,5.0,,63.0,300,2.0,3.0,0.48484848484848486,0.5333333333333333,0.9130434782608695,0.3484848484848485,0.7142857142857143,0.3684210526315789,0.35384615384615387,0.4342105263157895,0.5769230769230769,0.40540540540540543,0.4610091743119266,0.6818181818181818,0.45535714285714285,0.4897959183673469,0.7083333333333334,0.4772727272727273,0.30275229357798167,0.02631578947368421,0.03508771929824561,0.05555555555555555,,21.11200644641418,0.4117647058823529,0.22580645161290322,0.018867924528301886,0.11875,0.04938271604938271,0.11940298507462686,0.053763440860215055,0.11894273127753303,0.050200803212851405,0.05223880597014925,0.03409090909090909,0.0546448087431694,0.06779661016949153,0.09523809523809523,0.13157894736842105,0.13559322033898305,0.12,0.11764705882352941,0.04065040650406504,0.5,0.26146788990825687,0.543859649122807,0.5636363636363636,0.5483870967741935,0.1651376146788991,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.2706422018348624,0.3559322033898305,0.3559322033898305,0.42857142857142855,0.10550458715596331,0.34782608695652173,0.34782608695652173,1.0,0.19724770642201836,0.3488372093023256,0.3488372093023256,0.8666666666666667,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.12121212121212122,0.75,1.0,0.23214285714285715,0.5384615384615384,0.10714285714285714,0.3333333333333333,0.23214285714285715,0.38461538461538464,0.5642201834862385,0.35714285714285715,0.50386866359447,0.48950178571428576,0.4822945454545454,0.11666666666666667,0.16091954022988506,,0.2125,0.2625,9.57105263157895,25.1469696969697,0.2846299810246679,,4.0,4.0,,,,0.029411764705882353,0.125,,,2.0,,,0.6666666666666666,1.0,,,,,False
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,33324.0,555,89.0,1080,1088,279,252,162.0,2168,66.0,106.0,20.0,40.0,22.0,29.0,26.0,45.0,16.0,44.0,3.0,7.0,1.0,2.0,3.0,1.0,5.0,,,,2.0,108.0,195.0,4.0,12.0,28.0,256.0,1087,27.0,51.0,,1.0,3.0,57.0,32.0,45.0,2.0,5.0,14.0,84.0,132.0,84.0,12.0,,38.0,,5.0,1.0,17.0,20.0,11.0,31.0,8.0,3.0,15.0,2.0,3.0,73.0,10.0,44.0,2.0,26.0,47.0,4.0,77.0,56.0,133,2.0,31.0,20.0,11.0,15.0,1.0,7.0,12.0,3.0,8.0,,6.0,27.0,2.0,8.0,15,34,2.0,2.0,40.0,5.0,40.0,4.0,,,17.0,,5.0,4.0,4.0,,4.0,4.0,,84.0,279,1.0,5.0,0.6111111111111112,0.7415730337078652,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.5538461538461539,0.5294117647058824,0.7111111111111111,0.5507246376811594,0.5192307692307693,0.7,0.5688888888888889,0.5277777777777778,0.711864406779661,0.057971014492753624,0.08717948717948718,0.14150943396226415,0.022222222222222223,0.022727272727272728,19.764705882352942,0.5555555555555556,0.14814814814814814,0.05,0.1323943661971831,0.10628019323671498,0.18181818181818182,0.10869565217391304,0.1465863453815261,0.1067193675889328,0.08396946564885496,0.16,0.09289617486338798,0.08771929824561403,0.10897435897435898,0.13513513513513514,0.16,0.16822429906542055,0.2222222222222222,0.025974025974025976,1.0,0.5120772946859904,0.6226415094339622,0.7252747252747253,0.5,0.21739130434782608,0.5777777777777777,0.5909090909090909,0.7307692307692307,0.21256038647342995,0.36363636363636365,0.37209302325581395,0.875,0.033816425120772944,0.42857142857142855,0.42857142857142855,1.0,0.024154589371980676,0.2,0.2,1.0,0.7692307692307693,0.5,0.019230769230769232,,,,0.58,0.7586206896551724,0.06,0.6666666666666666,0.04,,0.5700483091787439,0.2,0.509672463768116,0.5223166666666665,0.523461,0.07727272727272727,0.08173076923076923,,0.22265625,0.328125,6.130769230769233,24.28333333333333,0.25833333333333336,,7.0,,,,,0.14285714285714285,0.05,1.0,,,,,,,,,,,False
201160,1610612755,Jason Smith,Jason Smith,201160,PHI,35576.0,593,43.0,1142,1132,260,267,175.0,2274,40.0,63.0,13.0,20.0,5.0,11.0,12.0,39.0,20.0,65.0,2.0,6.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,72.0,167.0,3.0,9.0,29.0,182.0,1159,19.0,35.0,,2.0,7.0,45.0,12.0,34.0,1.0,3.0,8.0,35.0,108.0,36.0,9.0,,18.0,,3.0,1.0,18.0,7.0,6.0,13.0,2.0,4.0,5.0,1.0,1.0,32.0,7.0,32.0,2.0,16.0,54.0,9.0,79.0,41.0,120,6.0,16.0,11.0,5.0,15.0,1.0,8.0,17.0,,7.0,,3.0,32.0,5.0,8.0,40,82,8.0,10.0,46.0,1.0,45.0,5.0,,,22.0,,3.0,20.0,19.0,,21.0,13.0,,35.0,260,8.0,3.0,0.75,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4311377245508982,0.5428571428571428,0.35294117647058826,0.4346590909090909,0.5135135135135135,0.36486486486486486,0.4642857142857143,0.5232558139534884,0.3977272727272727,0.05113636363636364,0.10778443113772455,0.1111111111111111,0.1282051282051282,0.09230769230769231,17.01492537313433,0.46875,0.2647058823529412,0.0425531914893617,0.15041782729805014,0.07322654462242563,0.11188811188811189,0.06666666666666667,0.1394422310756972,0.07195571955719557,0.1079136690647482,0.08247422680412371,0.04477611940298507,0.08108108108108109,0.15436241610738255,0.1506849315068493,0.145985401459854,0.10576923076923077,0.1282051282051282,0.07407407407407407,0.6190476190476191,0.35795454545454547,0.6349206349206349,0.7142857142857143,0.7,0.2215909090909091,0.3076923076923077,0.35294117647058826,0.75,0.3693181818181818,0.3076923076923077,0.3389830508474576,0.85,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.017045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.5405405405405406,0.65,0.02702702702702703,0.02702702702702703,,,0.2972972972972973,0.45454545454545453,0.05405405405405406,,0.02702702702702703,1.0,0.4090909090909091,0.3333333333333333,0.46464062500000003,0.4898705882352941,0.4413581081081082,0.11398963730569948,0.11956521739130435,,0.24725274725274726,0.19230769230769232,9.085628742514968,21.61111111111111,0.2276707530647986,,7.0,1.0,4.0,,,0.03225806451612903,0.15384615384615385,2.0,,,1.0,,,,,,1.0,,False
2584,1610612755,Willie Green,Willie Green,2584,PHI,10864.0,181,-12.0,351,347,108,97,52.0,698,10.0,16.0,,,4.0,6.0,8.0,18.0,6.0,20.0,2.0,7.0,2.0,,,6.0,21.0,,3.0,3.0,12.0,24.0,54.0,8.0,28.0,8.0,80.0,391,2.0,3.0,1.0,5.0,,7.0,7.0,16.0,3.0,12.0,2.0,25.0,24.0,24.0,24.0,,,1.0,20.0,6.0,3.0,12.0,4.0,16.0,,4.0,7.0,,5.0,36.0,1.0,1.0,,9.0,9.0,,18.0,2.0,20,,4.0,3.0,1.0,7.0,1.0,5.0,4.0,,2.0,,1.0,11.0,,2.0,7,13,,1.0,8.0,,13.0,1.0,,,7.0,,,1.0,1.0,,1.0,,,25.0,108,3.0,,0.5,0.5,1.0,0.2857142857142857,0.2,0.25,0.2962962962962963,0.4444444444444444,0.6666666666666666,0.4375,0.43902439024390244,0.4375,0.4107142857142857,0.45454545454545453,0.4375,0.4166666666666667,0.34146341463414637,0.05555555555555555,0.0625,0.05555555555555555,0.05,23.855421686746986,0.6363636363636364,,,0.08181818181818182,0.00847457627118644,0.23076923076923078,0.024390243902439025,0.12080536912751678,0.012578616352201259,0.023809523809523808,,,0.034482758620689655,0.020833333333333332,0.08333333333333333,0.15789473684210525,0.23076923076923078,0.23076923076923078,,,0.1951219512195122,0.625,0.6666666666666666,0.5,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.375,0.24390243902439024,0.3,0.3157894736842105,0.6666666666666666,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,1.0,,,0.25,0.375,,,0.21428571428571427,0.6666666666666666,,,0.42857142857142855,0.25,0.5365853658536586,0.3,0.47848312500000006,0.4691166666666667,0.4729851851851852,0.07954545454545454,0.11666666666666667,,0.0875,0.3125,10.157407407407405,27.517857142857142,0.3076923076923077,,,,,,,,,,,1.0,,,0.5,1.0,,,,,False
