EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveMakes,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedShortMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,938.0,16,-16,29,30,6,11,2,59,2.0,2.0,,,,,1.0,1.0,1.0,3.0,4,,6,43,,,,,,,,6.0,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,6,,,0.75,,0.375,,0.375,,,0.25,,1.0,25.806451612903228,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.125,,,0.125,1.0,1.0,,,,,0.75,0.5323142857142856,,,,,,,7.725,0.20689655172413793,,,,,,,,,4.0,,,,1.0,,4.0,,,,,1.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,33.625,,,,,,,,,,,,,,,True
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,3508.0,58,-16,116,114,41,52,12,230,1.0,3.0,1.0,,,1.0,2.0,,9.0,2.0,14,6.0,10,137,2.0,,,,3.0,4.0,,4.0,1.0,6.0,7.0,2.0,4.0,15.0,,,1.0,3.0,,4.0,,4.0,1.0,,,,,,,,,5.0,9.0,,3.0,,6.0,2.0,1.0,,,4.0,41,,,0.14285714285714285,,0.11764705882352941,,0.25,,0.3333333333333333,0.07142857142857142,0.3333333333333333,,15.267175572519083,,,0.09090909090909091,,0.05555555555555555,,0.0784313725490196,,,,0.07692307692307693,0.14285714285714285,,0.5,0.17647058823529413,0.3333333333333333,0.5,,0.11764705882352941,0.5,0.5,0.5294117647058824,,,,0.5,,,0.35294117647058826,0.4526794117647059,0.4627,0.383125,0.10526315789473684,0.125,,0.4,13.321428571428571,0.35344827586206895,,,1.0,,,,,,2.0,,,,1.0,,3.0,,,,,1.0,4.0,,,,,2.0,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,0.17647058823529413,,,,,,,,,,,0.058823529411764705,,,,0.11764705882352941,,,,,,,,,,,,,0.25,,,24.333333333333332,,,,,,,,,,,,,,,True
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,76782.0,1280,81,2395,2385,499,367,229,4780,53.0,103.0,12.0,9.0,16.0,15.0,46.0,65.0,175.0,133.0,324,110.0,568,2620,26.0,11.0,71.0,25.0,55.0,116.0,184.0,82.0,16.0,43.0,64.0,13.0,21.0,149.0,8.0,22.0,48.0,121.0,8.0,177.0,33.0,210.0,17.0,4.0,17.0,42.0,5.0,9.0,59.0,4.0,15.0,57.0,141.0,20.0,116.0,11.0,126.0,53.0,12.0,2.0,,116.0,499,0.6917293233082706,0.7076923076923077,0.4104938271604938,0.45454545454545453,0.45436507936507936,0.43956043956043955,0.505338078291815,0.6120689655172413,0.5321100917431193,0.04938271604938271,0.11650485436893204,0.06521739130434782,23.334587881068874,0.288135593220339,0.14285714285714285,0.14702308626974483,0.02696078431372549,0.16783216783216784,0.026490066225165563,0.15238954012623984,0.026833631484794274,0.02733485193621868,0.018691588785046728,0.1511627906976744,0.15835777126099707,0.17346938775510204,0.15555555555555556,0.20436507936507936,0.5145631067961165,0.5824175824175825,0.7547169811320755,0.09126984126984126,0.32608695652173914,0.3488372093023256,0.3472222222222222,0.37142857142857144,0.3735632183908046,0.6615384615384615,0.23529411764705882,0.17582417582417584,0.5625,0.5615079365079365,0.49625618762475054,0.5108141025641025,0.4777134831460675,0.10181818181818182,0.14363143631436315,0.125,0.20422535211267606,11.530555555555555,0.20835073068893528,5.0,,2.0,,,,1.0,64.0,178.0,12.0,25.0,10.0,35.0,64.0,180.0,12.0,12.0,25.0,10.0,36.0,36.0,186.0,6.0,6.0,3.0,175.0,64.0,1.0,21.0,11.0,10.0,9.0,5.0,13.0,3.0,8.0,11.0,,3.0,8.0,,24.0,,,11.0,,24.0,17.0,6.0,10.0,0.96875,0.35555555555555557,0.48,0.2777777777777778,0.3615819209039548,0.46153846153846156,0.5882352941176471,0.35714285714285715,0.005555555555555556,0.005714285714285714,0.0056179775280898875,0.03255813953488372,0.018518518518518517,0.045454545454545456,0.125,0.017605633802816902,0.7083333333333334,0.6,0.003968253968253968,,,,0.3531746031746032,0.3595505617977528,0.3615819209039548,0.96875,0.4166666666666667,,,,0.49019607843137253,0.48,1.0,0.01098901098901099,,0.38461538461538464,0.2857142857142857,0.3657142857142857,25.59888888888889,,3.0,1.0,8.0,2.0,3.0,,13.0,,0.07317073170731707,0.4,0.016574585635359115,,,True
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,1543.0,26,-3,50,48,14,23,5,98,2.0,3.0,1.0,,,2.0,2.0,1.0,3.0,5.0,8,2.0,12,49,1.0,,,1.0,3.0,4.0,8.0,2.0,,,,,,,,2.0,1.0,2.0,,3.0,2.0,5.0,,,,2.0,,,2.0,,1.0,2.0,7.0,2.0,2.0,,2.0,1.0,,,,4.0,14,0.8,0.8,0.625,0.3333333333333333,0.625,0.3333333333333333,0.6666666666666666,,0.5,,,,19.642857142857142,,,0.11764705882352941,0.10526315789473684,0.1111111111111111,,0.11538461538461539,0.08,,,,0.2,0.14285714285714285,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,,1.0,,,0.375,0.4859875,0.5486,0.41830000000000006,0.1111111111111111,0.1111111111111111,,0.3333333333333333,9.625,0.28,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,0.4,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,True
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,3042.0,51,-11,98,95,19,29,7,193,4.0,4.0,1.0,,,,4.0,,,4.0,8,2.0,10,113,1.0,2.0,4.0,,2.0,,6.0,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,4.0,,5.0,3.0,8.0,1.0,,1.0,,,1.0,1.0,,,5.0,9.0,,3.0,2.0,2.0,1.0,,,1.0,,19,0.75,1.0,0.5,,0.5,,0.5555555555555556,1.0,,0.125,,0.25,9.345794392523365,1.0,,0.13793103448275862,0.03125,0.05555555555555555,0.2,0.10638297872340426,0.07142857142857142,0.05263157894736842,0.16666666666666666,0.15384615384615385,0.1111111111111111,0.07142857142857142,,0.5,1.0,1.0,0.75,0.5,,,,,,,1.0,,,0.5,0.5156000000000001,0.5213,0.41015,0.1111111111111111,0.1111111111111111,0.4,,4.7625,0.19387755102040816,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,3.0,,,3.0,,3.0,2.0,,,,,,,,1.0,1.0,,,,,,,0.25,0.14285714285714285,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,924.0,15,1,30,30,9,30,5,60,,,,,,,,,1.0,,1,,3,30,,,,,,3.0,,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,,,,,,,,,,,,2.0,1.0,,,,,,3.0,9,,,,,0.375,1.5,0.375,,1.5,,,,11.11111111111111,,,0.25,,0.5,,0.3333333333333333,,,,1.0,,,1.0,,,,,,,,0.25,,,,,,,0.75,0.5075875000000001,,0.57465,,,,1.0,21.0,0.3,,,,,,,,1.0,3.0,,,1.0,1.0,1.0,3.0,,,,1.0,1.0,,3.0,,,,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,0.75,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,1.0,0.3333333333333333,25.63333333333333,,,,,,,,,,,,,,,True
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,14186.0,236,26,460,457,149,208,58,917,14.0,28.0,9.0,7.0,8.0,8.0,14.0,10.0,30.0,32.0,72,26.0,96,457,11.0,5.0,11.0,11.0,18.0,31.0,58.0,6.0,6.0,10.0,13.0,7.0,3.0,29.0,1.0,14.0,11.0,22.0,5.0,38.0,15.0,53.0,2.0,2.0,8.0,8.0,,5.0,16.0,2.0,4.0,19.0,37.0,6.0,28.0,6.0,31.0,15.0,1.0,,,31.0,149,0.90625,0.90625,0.4444444444444444,0.6111111111111112,0.4666666666666667,0.625,0.5333333333333333,0.39285714285714285,0.6458333333333334,0.08333333333333333,0.14285714285714285,0.14285714285714285,20.11385199240987,0.5,0.23809523809523808,0.1746031746031746,0.07734806629834254,0.171875,0.025,0.1736842105263158,0.06787330316742081,0.04,,0.14705882352941177,0.19672131147540983,0.19047619047619047,0.13636363636363635,0.37333333333333335,0.5,0.5833333333333334,1.0,0.18666666666666668,0.5714285714285714,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.4,0.875,0.41333333333333333,0.4591773333333333,0.53,0.48268500000000003,0.16853932584269662,0.1744186046511628,0.11458333333333333,0.3229166666666667,9.483333333333333,0.3239130434782609,2.0,,,,,,,2.0,3.0,,,1.0,2.0,2.0,3.0,3.0,,,1.0,2.0,6.0,3.0,3.0,,,3.0,2.0,,3.0,2.0,1.0,,3.0,,,3.0,1.0,,,1.0,,,,,,,,,2.0,1.0,0.5,0.6666666666666666,,0.5,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.04,,,,0.12280701754385964,0.125,0.09090909090909091,0.16129032258064516,0.08571428571428572,,0.625,,,,,0.04,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,,,,,,,,,0.1,0.5,0.6666666666666666,24.8,,,,2.0,,,,,,,1.0,,,,False
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,40519.0,675,14,1265,1277,259,382,152,2542,30.0,50.0,5.0,6.0,11.0,1.0,5.0,50.0,97.0,81.0,152,18.0,225,1353,9.0,2.0,14.0,15.0,31.0,50.0,20.0,142.0,5.0,143.0,200.0,49.0,76.0,457.0,1.0,7.0,29.0,26.0,,55.0,8.0,63.0,24.0,10.0,24.0,14.0,2.0,5.0,38.0,2.0,8.0,16.0,44.0,1.0,42.0,9.0,19.0,4.0,4.0,1.0,,50.0,259,0.12345679012345678,0.12345679012345678,0.5328947368421053,0.4838709677419355,0.5307692307692308,0.4883720930232558,0.5467980295566502,0.4666666666666667,0.5319148936170213,0.03289473684210526,0.08,,16.77105080027836,0.631578947368421,,0.07386363636363637,0.015659955257270694,0.16201117318435754,0.006172839506172839,0.10357815442561205,0.013136288998357963,0.0125,0.00909090909090909,0.06140350877192982,0.07741935483870968,0.16260162601626016,0.16071428571428573,0.2564102564102564,0.6,0.6521739130434783,0.1,0.02564102564102564,0.2,0.2,0.49743589743589745,0.5154639175257731,0.5208333333333334,0.14,0.35714285714285715,0.2558139534883721,0.5454545454545454,0.47692307692307695,0.4779619170984455,0.4995863636363636,0.4555109756097561,0.020100502512562814,0.02564102564102564,0.06222222222222222,0.2222222222222222,12.563157894736843,0.20474308300395258,1.0,3.0,12.0,1.0,4.0,,3.0,12.0,31.0,1.0,1.0,4.0,9.0,15.0,43.0,3.0,2.0,5.0,4.0,12.0,8.0,39.0,6.0,,1.0,29.0,11.0,,57.0,44.0,13.0,18.0,1.0,14.0,6.0,19.0,3.0,,4.0,,3.0,1.0,,,1.0,,1.0,1.0,7.0,3.0,0.8666666666666667,0.3488372093023256,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2205128205128205,,0.010309278350515464,,0.022556390977443608,0.013513513513513514,,0.08433734939759036,0.010752688172043012,1.0,,0.06153846153846154,0.25,0.25,1.0,0.15897435897435896,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.2,0.2857142857142857,0.25,1.0,0.07142857142857142,1.0,1.0,0.06976744186046512,,0.20930232558139536,0.4444444444444444,0.3793103448275862,26.058139534883715,1.0,,,1.0,,,,,,,,,,,False
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,23897.0,398,-2,736,741,120,136,80,1477,39.0,46.0,18.0,4.0,6.0,15.0,30.0,11.0,30.0,65.0,106,9.0,139,766,25.0,5.0,39.0,8.0,15.0,17.0,98.0,32.0,3.0,19.0,28.0,8.0,11.0,65.0,4.0,30.0,16.0,24.0,4.0,44.0,34.0,78.0,5.0,2.0,7.0,8.0,,1.0,15.0,,1.0,23.0,36.0,1.0,16.0,2.0,14.0,9.0,,2.0,,17.0,120,0.7538461538461538,0.9423076923076923,0.6132075471698113,0.5333333333333333,0.6074766355140186,0.5,0.6205357142857143,0.7222222222222222,0.53125,0.02830188679245283,0.021739130434782608,0.06666666666666667,15.31966224366707,0.4666666666666667,0.19047619047619047,0.096,0.10714285714285714,0.15841584158415842,0.04878048780487805,0.11396011396011396,0.09392265193370165,0.04054054054054054,0.05660377358490566,0.06578947368421052,0.12264150943396226,0.1388888888888889,0.20689655172413793,0.42990654205607476,0.8478260869565217,0.8666666666666667,0.6666666666666666,0.2803738317757009,0.5,0.5357142857142857,0.2803738317757009,0.36666666666666664,0.36666666666666664,1.0,0.72,0.375,0.6666666666666666,0.4392523364485981,0.4588481308411214,0.4779130434782609,0.410271875,0.08035714285714286,0.08108108108108109,0.2805755395683453,0.1223021582733813,7.319811320754716,0.16304347826086957,14.0,,,,,,,,1.0,,,,1.0,,1.0,17.0,,,,1.0,1.0,,,26.0,,1.0,,,9.0,7.0,2.0,,3.0,3.0,1.0,6.0,3.0,,1.0,4.0,,24.0,1.0,1.0,18.0,,25.0,9.0,1.0,,,,,,,0.68,0.68,0.009345794392523364,,,,0.21052631578947367,0.14285714285714285,0.034482758620689655,0.08823529411764706,0.07894736842105263,0.36,0.8,,,,,0.009345794392523364,,,,0.7777777777777778,,,,,,,,,0.0625,,,24.2,,,,3.0,,,,6.0,,,0.14285714285714285,,1.0,,False
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,22189.0,370,-3,698,710,134,202,80,1408,24.0,36.0,9.0,3.0,4.0,1.0,5.0,22.0,37.0,47.0,78,12.0,136,765,9.0,3.0,18.0,8.0,11.0,25.0,70.0,24.0,2.0,11.0,14.0,3.0,6.0,31.0,3.0,11.0,17.0,36.0,13.0,66.0,14.0,80.0,10.0,4.0,6.0,4.0,,4.0,10.0,1.0,3.0,15.0,25.0,1.0,18.0,,17.0,7.0,3.0,,,25.0,134,0.7446808510638298,0.813953488372093,0.6025641025641025,0.7272727272727273,0.5794392523364486,0.6875,0.5964912280701754,0.6923076923076923,0.6944444444444444,0.02564102564102564,0.05555555555555555,,15.569620253164556,0.6,0.4482758620689655,0.1722488038277512,0.04417670682730924,0.18085106382978725,0.03614457831325301,0.17491749174917492,0.04216867469879518,0.04132231404958678,0.037037037037037035,0.06060606060606061,0.24731182795698925,0.22727272727272727,0.07142857142857142,0.3364485981308411,0.6666666666666666,0.7058823529411765,0.75,0.04672897196261682,0.2,0.2,0.34579439252336447,0.5945945945945946,0.5945945945945946,0.7727272727272727,0.8181818181818182,0.25,0.75,0.6074766355140186,0.4986731132075473,0.5507954545454546,0.48876249999999993,0.06306306306306306,0.08536585365853659,0.1323529411764706,0.18382352941176472,10.024358974358973,0.19197707736389685,6.0,6.0,16.0,,1.0,2.0,5.0,4.0,13.0,1.0,1.0,,,10.0,29.0,6.0,1.0,2.0,2.0,5.0,3.0,30.0,,8.0,1.0,12.0,4.0,,3.0,3.0,,2.0,,6.0,2.0,2.0,,,4.0,3.0,,13.0,2.0,2.0,7.0,2.0,15.0,10.0,3.0,1.0,1.0,0.3448275862068966,0.5,0.4,0.35714285714285715,0.6666666666666666,0.6818181818181818,0.27102803738317754,,,,0.042105263157894736,0.06060606060606061,0.034482758620689655,0.18,,0.6666666666666666,,0.14953271028037382,0.375,0.375,1.0,0.12149532710280374,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.09090909090909091,,,0.09090909090909091,1.0,1.0,0.3125,0.4,,,0.3333333333333333,25.120689655172416,,,1.0,1.0,,,,4.0,,,0.16666666666666666,,,,False
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,63909.0,1065,32,1994,2006,358,465,238,4000,21.0,33.0,3.0,3.0,3.0,15.0,46.0,106.0,207.0,142.0,286,25.0,417,2094,33.0,10.0,55.0,21.0,37.0,58.0,224.0,60.0,9.0,35.0,49.0,18.0,12.0,112.0,10.0,13.0,13.0,51.0,,64.0,25.0,89.0,27.0,8.0,24.0,20.0,2.0,10.0,44.0,5.0,6.0,32.0,86.0,6.0,30.0,3.0,31.0,11.0,2.0,,1.0,58.0,358,0.7887323943661971,0.8,0.4965034965034965,0.5675675675675675,0.5459610027855153,0.54,0.5581081081081081,0.5888888888888889,0.5471698113207547,0.03146853146853147,0.18181818181818182,0.043478260869565216,18.302387267904507,0.5454545454545454,,0.08095238095238096,0.017379679144385027,0.0436241610738255,0.04830917874396135,0.06896551724137931,0.024083769633507852,0.014778325123152709,0.0457516339869281,0.0893854748603352,0.07167235494880546,0.04040404040404041,0.05,0.09192200557103064,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.12813370473537605,0.32608695652173914,0.3409090909090909,0.5766016713091922,0.5120772946859904,0.5145631067961165,0.839622641509434,0.07317073170731707,0.06,1.0,0.29526462395543174,0.4517884401114206,0.43577741935483866,0.43081199999999986,0.029891304347826088,0.03728813559322034,0.13189448441247004,0.13908872901678657,15.195804195804195,0.17953861584754263,1.0,21.0,38.0,5.0,8.0,2.0,7.0,15.0,35.0,,,2.0,6.0,36.0,73.0,15.0,5.0,8.0,4.0,13.0,4.0,108.0,,4.0,,35.0,15.0,,14.0,7.0,7.0,5.0,3.0,19.0,5.0,14.0,5.0,,2.0,2.0,7.0,2.0,,,1.0,,2.0,1.0,8.0,2.0,1.0,0.4931506849315068,0.625,0.3076923076923077,0.4931506849315068,0.45454545454545453,0.5487804878048781,0.20334261838440112,,0.004830917874396135,,0.00975609756097561,0.0364963503649635,0.05555555555555555,0.08860759493670886,0.01775147928994083,0.5,0.5333333333333333,0.10584958217270195,0.5526315789473685,0.5526315789473685,1.0,0.09749303621169916,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.1951219512195122,0.625,1.0,,,,0.14,0.2857142857142857,0.12,0.3333333333333333,0.42857142857142855,24.138356164383563,,2.0,1.0,6.0,,,,1.0,,0.0425531914893617,,,,,False
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,67699.0,1128,67,2117,2121,351,495,256,4238,48.0,102.0,17.0,4.0,8.0,12.0,21.0,22.0,81.0,82.0,204,65.0,427,2206,25.0,7.0,45.0,8.0,21.0,54.0,50.0,114.0,16.0,73.0,94.0,28.0,30.0,209.0,8.0,30.0,46.0,129.0,13.0,188.0,39.0,227.0,45.0,19.0,21.0,25.0,2.0,5.0,46.0,6.0,6.0,41.0,91.0,6.0,80.0,15.0,89.0,40.0,7.0,,,54.0,351,0.3048780487804878,0.3246753246753247,0.4019607843137255,0.38095238095238093,0.48010610079575594,0.3953488372093023,0.511990407673861,0.5113636363636364,0.48214285714285715,0.0784313725490196,0.12745098039215685,0.047619047619047616,19.227574750830566,0.45652173913043476,0.19696969696969696,0.19664634146341464,0.03942181340341656,0.15081967213114755,0.03137254901960784,0.18210197710718,0.03740157480314961,0.0175,0.027624309392265192,0.195,0.21694915254237288,0.16831683168316833,0.11650485436893204,0.27055702917771884,0.47058823529411764,0.5393258426966292,0.3541666666666667,0.05570291777188329,0.5714285714285714,0.6,0.21485411140583555,0.2716049382716049,0.27848101265822783,0.3181818181818182,0.425,0.18604651162790697,0.5,0.7294429708222812,0.5276625668449197,0.5333671875,0.5329149999999999,0.1,0.1694915254237288,0.1053864168618267,0.12646370023419204,8.677450980392157,0.16580066131317903,7.0,14.0,44.0,1.0,3.0,2.0,6.0,52.0,129.0,5.0,12.0,4.0,16.0,66.0,173.0,10.0,6.0,15.0,6.0,22.0,20.0,189.0,9.0,10.0,1.0,128.0,52.0,,21.0,10.0,11.0,15.0,8.0,26.0,3.0,16.0,3.0,,8.0,8.0,,6.0,,,6.0,,6.0,2.0,4.0,5.0,0.9545454545454546,0.3815028901734104,0.4,0.2727272727272727,0.38372093023255816,0.4,0.475,0.4588859416445623,,0.024691358024691357,,0.06787330316742081,0.05714285714285714,0.04054054054054054,0.16149068322981366,0.03827751196172249,0.3333333333333333,0.08333333333333333,0.11671087533156499,0.3181818181818182,0.3181818181818182,1.0,0.3421750663129973,0.40310077519379844,0.40310077519379844,0.9423076923076923,0.4117647058823529,0.075,0.3333333333333333,1.0,0.3,0.4166666666666667,1.0,0.13953488372093023,0.3333333333333333,0.37209302325581395,0.25,0.40625,25.113872832369935,,1.0,4.0,3.0,,1.0,,,,0.0196078431372549,,0.005747126436781609,,1.0,False
