EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,BlockedAtRim,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,OffLongMidRangeReboundPct,PtsPutbacks,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,OffensiveGoaltends,OffCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
200792,1610612748,Alexander Johnson,Alexander Johnson,200792,MIA,763.0,13,-6,22,22,3,5.0,,44,1,,,,,,,1,,,29,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,3.0,,,2.0,1.0,,,,,,,3,,,,,,,,,,,1.0,1.0,,4.3478260869565215,,,,,,,,,1.0,,,,,,,,,1.0,0.535,,,,,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,17661.0,294,-15,575,572,231,221.0,61.0,1147,24,8.0,20.0,13.0,42.0,,35.0,86,,98.0,601,10.0,26.0,41.0,54.0,16.0,,4.0,10.0,13.0,4.0,3.0,29.0,18.0,44.0,4.0,66.0,84.0,13.0,9.0,4.0,6.0,1.0,5.0,4.0,10.0,15.0,26.0,3.0,1.0,22.0,1.0,4.0,3.0,4.0,1.0,1.0,41.0,231,3.0,0.7714285714285715,0.9,0.4069767441860465,0.38461538461538464,0.4069767441860465,0.38461538461538464,0.47549019607843135,0.5128205128205128,,0.046511627906976744,0.125,,17.28395061728395,0.6,0.23529411764705882,0.20952380952380953,0.23684210526315788,0.21678321678321677,0.14285714285714285,0.17857142857142858,0.25,0.27906976744186046,0.23255813953488372,0.4,0.42105263157894735,0.4883720930232558,0.30952380952380953,0.30952380952380953,1.0,,0.27906976744186046,0.4359104651162791,0.43885384615384615,0.41836734693877553,10.418604651162791,,0.4017391304347826,14.0,9.0,3.0,8.0,,,,,,,,,,28.0,12.0,,,,21.0,,,,3.0,3.0,,3.0,14.0,18.0,,1.0,3.0,34.0,1.0,10.0,7.0,,,7.0,,,,,0.06666666666666667,0.06995884773662552,0.06153846153846154,0.18292682926829268,0.4,0.5833333333333334,0.6666666666666666,,,,,,,,0.75,,,0.3076923076923077,0.375,,,,,0.5038083333333333,0.10526315789473684,0.10526315789473684,4.0,,6.0,2.0,14.0,,3.0,1.0,2.0,,,1.0,1.0,1.0,0.5,0.5,0.5,0.05,0.034482758620689655,0.09090909090909091,0.09615384615384616,0.08695652173913043,0.3275862068965517,0.043478260869565216,0.6428571428571429,0.625,0.4444444444444444,,,0.14285714285714285,0.053763440860215055,10.0,3.0,1.0,2.0,,,0.1,True,,,,,,,,,,,,,,,,,
2739,1610612748,Luke Jackson,Luke Jackson,2739,MIA,515.0,9,9,16,14,4,,2.0,30,1,,,,,2.0,1.0,1,2.0,2.0,13,,,,2.0,,2.0,,2.0,2.0,1.0,,4.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,4,,1.0,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,16.666666666666668,,,0.2,0.25,0.2222222222222222,0.3333333333333333,0.5,,0.3333333333333333,,,,,,,,0.6666666666666666,1.0,0.5275166666666666,0.44775,,,24.45,0.25,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1548,1610612748,Mark Blount,Mark Blount,1548,MIA,89313.0,1489,-337,2792,2797,553,572.0,266.0,5589,138,26.0,86.0,97.0,230.0,28.0,216.0,454,42.0,571.0,3073,37.0,71.0,95.0,332.0,100.0,28.0,27.0,24.0,39.0,16.0,5.0,93.0,43.0,133.0,10.0,186.0,255.0,31.0,24.0,7.0,23.0,5.0,11.0,43.0,66.0,73.0,126.0,6.0,10.0,125.0,16.0,33.0,6.0,33.0,15.0,9.0,95.0,553,12.0,0.7685185185185185,0.8217821782178217,0.47577092511013214,0.5211267605633803,0.48689516129032256,0.49333333333333335,0.5144144144144144,0.5523255813953488,0.0846774193548387,0.05947136563876652,0.11594202898550725,0.004347826086956522,20.045190445448675,0.3484848484848485,0.10989010989010989,0.14103923647932132,0.13312693498452013,0.13902053712480253,0.10070257611241218,0.12280701754385964,0.45454545454545453,0.2782258064516129,0.17338709677419356,0.3023255813953488,0.34210526315789475,0.4637096774193548,0.4217391304347826,0.42358078602620086,0.8556701030927835,0.056451612903225805,0.3629032258064516,0.4568860887096773,0.4380906666666667,0.16637478108581435,10.981057268722468,24.54285714285714,0.19806590257879655,93.0,32.0,14.0,22.0,5.0,14.0,,2.0,12.0,3.0,,2.0,17.0,88.0,51.0,3.0,,4.0,21.0,51.0,,12.0,15.0,10.0,5.0,3.0,48.0,69.0,6.0,12.0,11.0,138.0,20.0,68.0,11.0,,,6.0,1.0,0.40476190476190477,,0.40476190476190477,0.049281314168377825,0.05098934550989345,0.056338028169014086,0.16455696202531644,0.15789473684210525,0.6739130434782609,0.7622950819672131,0.028225806451612902,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5925925925925926,,0.05555555555555555,0.29333333333333333,0.6363636363636364,0.02666666666666667,0.02666666666666667,,0.42857142857142855,0.492136170212766,0.125,0.13545816733067728,20.0,,26.0,9.0,61.0,,19.0,2.0,7.0,,12.0,6.0,,26.0,0.5098039215686274,0.48148148148148145,0.5169491525423728,0.11627906976744186,0.02531645569620253,0.05588235294117647,0.1,0.06923076923076923,0.1827956989247312,0.030042918454935622,0.6989247311827957,0.6923076923076923,0.625,0.2,,0.10683012259194395,0.023032629558541268,28.0,11.0,,8.0,1.0,,0.0125,False,,,,,,,,,,,,,,,,,
1715,1610612748,Jason Williams,Jason Williams,1715,MIA,99998.0,1667,-391,3184,3193,593,701.0,331.0,6377,96,6.0,36.0,38.0,105.0,213.0,98.0,237,250.0,521.0,3585,15.0,43.0,94.0,22.0,174.0,210.0,10.0,227.0,269.0,84.0,123.0,580.0,32.0,72.0,1.0,105.0,116.0,71.0,59.0,12.0,54.0,10.0,44.0,25.0,79.0,36.0,81.0,1.0,1.0,58.0,4.0,4.0,,4.0,1.0,,94.0,593,14.0,0.11224489795918367,0.1134020618556701,0.41350210970464135,0.3488372093023256,0.4722792607802875,0.45348837209302323,0.49902912621359224,0.4946808510638298,0.5133470225872689,0.04219409282700422,0.0625,,16.671344372719616,0.6835443037974683,0.01020408163265306,0.07045009784735812,0.09090909090909091,0.07569141193595343,0.0863157894736842,0.07228915662650602,0.25,0.1971252566735113,0.07392197125256673,0.16666666666666666,0.1875,0.21560574948665298,0.3619047619047619,0.3619047619047619,0.18421052631578946,0.43737166324435317,0.7104722792607803,0.5150653209109729,0.4780141176470588,0.18042226487523993,9.820253164556961,25.2876,0.18624371859296482,54.0,7.0,9.0,18.0,13.0,37.0,3.0,5.0,75.0,14.0,13.0,38.0,88.0,61.0,14.0,17.0,16.0,43.0,16.0,180.0,84.0,75.0,42.0,31.0,11.0,20.0,7.0,11.0,5.0,10.0,22.0,70.0,5.0,27.0,6.0,,,7.0,0.6818181818181818,0.352,0.37209302325581395,0.3562753036437247,0.006183745583038869,0.007407407407407408,0.0035335689045936395,0.058365758754863814,0.13592233009708737,0.5625,0.6,0.07597535934291581,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.352112676056338,0.35377358490566035,0.6533333333333333,0.22580645161290322,0.0967741935483871,0.45161290322580644,0.20930232558139536,0.5,0.05813953488372093,0.4418604651162791,0.34210526315789475,0.35714285714285715,0.5310782608695652,0.05304518664047151,0.10424710424710425,5.0,3.0,8.0,5.0,45.0,3.0,4.0,,3.0,1.0,4.0,4.0,9.0,4.0,0.5714285714285714,0.6451612903225806,0.6666666666666666,0.1111111111111111,,0.0113314447592068,0.017543859649122806,0.01060070671378092,0.05517241379310345,0.01079136690647482,0.07407407407407407,,0.7142857142857143,0.2,0.6,0.08637236084452975,0.0017730496453900709,2.0,1.0,,,,,0.014285714285714285,False,2.0,6.0,8.0,1.0,0.47058823529411764,0.004,0.004694835680751174,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,,,,,,
1729,1610612748,Ricky Davis,Ricky Davis,1729,MIA,159879.0,2665,-579,4977,4993,1266,1287.0,541.0,9970,153,35.0,86.0,111.0,306.0,230.0,239.0,545,306.0,989.0,5572,48.0,128.0,239.0,242.0,236.0,227.0,37.0,182.0,258.0,88.0,83.0,592.0,68.0,142.0,56.0,266.0,315.0,82.0,55.0,27.0,106.0,29.0,74.0,64.0,170.0,86.0,167.0,3.0,4.0,175.0,18.0,13.0,2.0,13.0,6.0,5.0,239.0,1266,28.0,0.5062761506276151,0.521551724137931,0.43853211009174314,0.375,0.5029377203290247,0.4334862385321101,0.5307775377969762,0.4798387096774194,0.3595769682726204,0.06788990825688074,0.1437908496732026,0.02287581699346405,19.581545064377682,0.6235294117647059,0.3181818181818182,0.08847352024922119,0.11486486486486487,0.09558488848429676,0.10098176718092566,0.12224938875305623,0.46153846153846156,0.1797884841363102,0.10105757931844889,0.4069767441860465,0.44871794871794873,0.3595769682726204,0.3627450980392157,0.3712374581939799,0.5405405405405406,0.2702702702702703,0.5393654524089306,0.4817557851239668,0.4681331775700934,0.2416582406471183,12.17779816513761,25.236928104575153,0.2543701024713683,93.0,20.0,23.0,40.0,36.0,76.0,7.0,23.0,90.0,21.0,21.0,67.0,126.0,133.0,45.0,28.0,31.0,90.0,50.0,351.0,27.0,90.0,76.0,61.0,15.0,11.0,36.0,49.0,3.0,32.0,34.0,171.0,12.0,66.0,20.0,,,19.0,0.9285714285714286,0.4117647058823529,0.34444444444444444,0.4158415841584158,0.020761245674740483,0.020477815699658702,0.018779342723004695,0.07505518763796909,0.09836065573770492,0.6078431372549019,0.7099236641221374,0.08930669800235018,0.47368421052631576,0.47368421052631576,1.0,0.391304347826087,0.39473684210526316,0.9,0.273972602739726,0.0958904109589041,0.2876712328767123,0.1834862385321101,0.575,0.10550458715596331,0.3073394495412844,0.31343283582089554,0.3964757709251101,0.4880398148148148,0.0739514348785872,0.11018363939899833,11.0,10.0,18.0,8.0,83.0,3.0,12.0,1.0,7.0,6.0,16.0,10.0,8.0,11.0,0.4,0.5136986301369864,0.532051282051282,0.09302325581395349,0.005988023952095809,0.019672131147540985,0.033482142857142856,0.023454157782515993,0.08200455580865604,0.016166281755196306,0.5053763440860215,0.4,0.55,0.18181818181818182,0.43478260869565216,0.0839231547017189,0.015116279069767442,14.0,4.0,2.0,1.0,,1.0,0.0070921985815602835,False,4.0,9.0,13.0,2.0,0.4642857142857143,0.006535947712418301,0.008695652173913044,0.5714285714285714,1.0,0.42857142857142855,1.0,1.0,0.003257328990228013,,,,
1890,1610612748,Shawn Marion,Shawn Marion,1890,MIA,36131.0,602,-91,1169,1173,214,288.0,108.0,2342,94,25.0,69.0,5.0,15.0,18.0,88.0,178,31.0,229.0,1290,14.0,28.0,35.0,118.0,58.0,18.0,15.0,27.0,40.0,11.0,13.0,93.0,27.0,88.0,14.0,129.0,179.0,30.0,21.0,9.0,17.0,4.0,11.0,20.0,37.0,21.0,33.0,,3.0,33.0,1.0,15.0,5.0,15.0,11.0,,35.0,214,2.0,0.6704545454545454,0.7375,0.4943820224719101,0.5,0.4784688995215311,0.484375,0.5021929824561403,0.4861111111111111,0.14832535885167464,0.08426966292134831,0.1276595744680851,,20.353302611367127,0.4594594594594595,0.4375,0.2262210796915167,0.20610687022900764,0.22115384615384615,0.2568306010928962,0.23655913978494625,0.7333333333333333,0.44976076555023925,0.33014354066985646,0.36231884057971014,0.3787878787878788,0.07177033492822966,0.3333333333333333,0.3333333333333333,1.0,0.0861244019138756,0.5980861244019139,0.505507894736842,0.4961874999999999,0.15283842794759825,4.950000000000001,24.34838709677419,0.18306244653550044,58.0,26.0,10.0,13.0,4.0,13.0,,2.0,4.0,,,2.0,8.0,29.0,36.0,,1.0,4.0,4.0,21.0,3.0,4.0,13.0,9.0,4.0,3.0,42.0,50.0,4.0,6.0,9.0,42.0,4.0,20.0,3.0,,,2.0,0.875,0.25806451612903225,0.25,0.25806451612903225,0.10194174757281553,0.09208103130755065,0.0851063829787234,0.15841584158415842,0.13157894736842105,0.6170212765957447,0.7073170731707317,0.06220095693779904,0.3076923076923077,0.3076923076923077,1.0,0.2222222222222222,0.2222222222222222,0.75,0.7222222222222222,,,0.40625,0.7692307692307693,0.0625,0.0625,,0.2222222222222222,0.531517857142857,0.08888888888888889,0.10309278350515463,12.0,1.0,17.0,8.0,42.0,,8.0,,8.0,,7.0,4.0,,9.0,0.4722222222222222,0.4722222222222222,0.5,0.043478260869565216,,0.061068702290076333,0.1452991452991453,0.05660377358490566,0.23809523809523808,0.08163265306122448,0.6724137931034483,0.6,0.46153846153846156,0.16666666666666666,0.5,0.18340611353711792,0.0845771144278607,16.0,1.0,2.0,1.0,1.0,,0.08,False,,,,,,,,,,,,,,,,,
200792,1610612748,Alexander Johnson,Alexander Johnson,200792,MIA,32160.0,536,-115,976,980,322,273.0,109.0,1956,55,5.0,23.0,24.0,46.0,,61.0,124,,179.0,1108,15.0,35.0,44.0,80.0,42.0,,10.0,11.0,13.0,5.0,4.0,28.0,13.0,36.0,13.0,62.0,94.0,13.0,10.0,3.0,19.0,1.0,7.0,23.0,42.0,35.0,77.0,9.0,7.0,67.0,6.0,10.0,,10.0,7.0,2.0,44.0,322,8.0,0.6557377049180327,0.6896551724137931,0.49193548387096775,0.42857142857142855,0.49193548387096775,0.42857142857142855,0.5524691358024691,0.4782608695652174,,0.08064516129032258,0.16363636363636364,,18.528610354223435,0.4523809523809524,0.30952380952380953,0.12413793103448276,0.11206896551724138,0.1206896551724138,0.1337579617834395,0.06756756756756757,0.7,0.4435483870967742,0.18548387096774194,0.21739130434782608,0.22727272727272727,0.3709677419354839,0.5217391304347826,0.5217391304347826,0.75,,0.4435483870967742,0.471066935483871,0.43072857142857135,0.24581005586592178,7.989516129032258,,0.32991803278688525,32.0,13.0,6.0,10.0,,,,,,,,,,57.0,19.0,,,,14.0,,,,2.0,2.0,,2.0,25.0,32.0,,12.0,17.0,83.0,7.0,39.0,6.0,,,5.0,,,,,0.078125,0.07339449541284404,0.07042253521126761,0.1076923076923077,0.19047619047619047,0.5818181818181818,0.6956521739130435,,,,,,,,0.6842105263157895,,,0.2857142857142857,0.6,,,,,0.5177133333333334,0.25,0.25,7.0,,7.0,7.0,21.0,,7.0,,5.0,1.0,9.0,5.0,,9.0,0.3684210526315789,0.3684210526315789,0.45652173913043476,0.043478260869565216,,0.0603448275862069,0.10869565217391304,0.06666666666666667,0.11764705882352941,0.09615384615384616,0.625,0.4,0.5384615384615384,0.42857142857142855,,0.11731843575418995,0.06369426751592357,6.0,6.0,6.0,2.0,1.0,1.0,0.038461538461538464,False,,,,,,,,,,,,,,,,,
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,76202.0,1270,-153,2333,2319,630,547.0,236.0,4652,63,13.0,33.0,50.0,111.0,126.0,91.0,207,151.0,447.0,2559,18.0,41.0,114.0,54.0,128.0,125.0,17.0,114.0,172.0,24.0,77.0,402.0,26.0,70.0,5.0,101.0,112.0,46.0,31.0,15.0,38.0,4.0,23.0,16.0,54.0,50.0,87.0,2.0,3.0,95.0,11.0,4.0,2.0,4.0,1.0,,114.0,630,9.0,0.2967032967032967,0.3,0.4396135265700483,0.43902439024390244,0.505586592178771,0.375,0.5518518518518518,0.504424778761062,0.42178770949720673,0.0821256038647343,0.19047619047619047,0.04504504504504504,17.62672811059908,0.7037037037037037,0.06944444444444445,0.08985879332477535,0.0931899641577061,0.09073724007561437,0.10355029585798817,0.08717948717948718,0.25,0.17597765363128492,0.09217877094972067,0.3939393939393939,0.3939393939393939,0.3100558659217877,0.45045045045045046,0.4716981132075472,0.46,0.35195530726256985,0.5977653631284916,0.4888047752808989,0.502928048780488,0.2550335570469799,11.632367149758457,24.992715231788083,0.2700385769395628,28.0,6.0,10.0,22.0,14.0,25.0,2.0,6.0,46.0,7.0,8.0,37.0,60.0,85.0,12.0,9.0,9.0,43.0,51.0,129.0,51.0,46.0,58.0,39.0,19.0,13.0,6.0,11.0,2.0,15.0,11.0,98.0,4.0,27.0,24.0,,,23.0,0.7166666666666667,0.3973509933774834,0.20930232558139536,0.4,0.007741935483870968,0.00942507068803016,0.005235602094240838,0.06986899563318777,0.10714285714285714,0.4444444444444444,0.5490196078431373,0.06983240223463687,0.56,0.56,1.0,0.36507936507936506,0.36507936507936506,0.6304347826086957,0.2857142857142857,0.09523809523809523,0.3333333333333333,0.2619047619047619,0.45454545454545453,0.07142857142857142,0.44047619047619047,0.21621621621621623,0.368,0.48866,0.07086614173228346,0.11739130434782609,3.0,1.0,4.0,4.0,24.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,,2.0,0.3333333333333333,0.47619047619047616,0.48,,0.013888888888888888,0.013986013986013986,0.02185792349726776,0.017937219730941704,0.08962264150943396,0.016304347826086956,0.10714285714285714,0.07692307692307693,0.5,0.3333333333333333,0.16666666666666666,0.053691275167785234,0.0024937655860349127,2.0,1.0,,,,,,False,2.0,2.0,4.0,,0.4444444444444444,,,1.0,1.0,0.2857142857142857,0.5,,,,,,
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,79729.0,1329,-326,2488,2482,640,698.0,291.0,4970,56,12.0,36.0,57.0,153.0,165.0,100.0,245,219.0,462.0,2779,16.0,49.0,92.0,112.0,88.0,163.0,22.0,43.0,74.0,18.0,20.0,179.0,41.0,104.0,4.0,149.0,165.0,20.0,15.0,5.0,39.0,6.0,30.0,22.0,61.0,82.0,146.0,,1.0,42.0,5.0,7.0,,8.0,2.0,1.0,92.0,640,26.0,0.56,0.5833333333333334,0.40816326530612246,0.32653061224489793,0.4547413793103448,0.35,0.47530864197530864,0.3865546218487395,0.47198275862068967,0.08979591836734693,0.16071428571428573,0.0457516339869281,19.410929737402412,0.639344262295082,0.0392156862745098,0.13016270337922403,0.13712374581939799,0.1320582877959927,0.18452380952380953,0.12322274881516587,0.25,0.1206896551724138,0.07758620689655173,0.3333333333333333,0.4,0.3297413793103448,0.37254901960784315,0.3904109589041096,0.6666666666666666,0.35560344827586204,0.5926724137931034,0.4839922993492409,0.47966775700934583,0.19913419913419914,13.260408163265303,25.178538812785387,0.2572347266881029,31.0,7.0,7.0,16.0,19.0,54.0,1.0,15.0,55.0,13.0,10.0,46.0,74.0,40.0,18.0,14.0,15.0,61.0,15.0,204.0,18.0,55.0,31.0,25.0,6.0,5.0,11.0,16.0,5.0,9.0,16.0,49.0,4.0,21.0,4.0,1.0,1.0,4.0,0.918918918918919,0.3378995433789954,0.2459016393442623,0.34101382488479265,0.012571428571428572,0.012264922322158627,0.009523809523809525,0.09401709401709402,0.17045454545454544,0.5535714285714286,0.6595744680851063,0.11637931034482758,0.35185185185185186,0.36538461538461536,0.9473684210526315,0.3333333333333333,0.3374233128834356,0.9090909090909091,0.21875,0.03125,0.40625,0.14545454545454545,0.4375,0.13636363636363635,0.41818181818181815,0.21739130434782608,0.3374233128834356,0.4578724137931034,0.04564315352697095,0.08015267175572519,3.0,5.0,8.0,8.0,30.0,2.0,4.0,1.0,9.0,4.0,4.0,4.0,,7.0,0.4444444444444444,0.34375,0.39473684210526316,0.16666666666666666,0.011235955056179775,0.011494252873563218,0.017094017094017096,0.007272727272727273,0.08733624454148471,0.03474903474903475,0.4838709677419355,0.25,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.06493506493506493,0.01160092807424594,8.0,3.0,,,,,0.0273972602739726,False,,2.0,2.0,4.0,0.14285714285714285,0.0182648401826484,0.012121212121212121,,,0.15384615384615385,,1.0,0.004545454545454545,0.037037037037037035,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,104741.0,1746,-227,3347,3352,829,788.0,356.0,6699,287,49.0,121.0,133.0,357.0,59.0,373.0,765,70.0,1108.0,3729,113.0,218.0,362.0,216.0,530.0,55.0,36.0,246.0,313.0,120.0,92.0,693.0,36.0,112.0,2.0,150.0,188.0,77.0,43.0,34.0,120.0,38.0,73.0,78.0,198.0,56.0,124.0,5.0,12.0,285.0,8.0,29.0,5.0,30.0,11.0,1.0,362.0,829,11.0,0.289544235924933,0.2975206611570248,0.4875816993464052,0.518348623853211,0.48622754491017967,0.5,0.5481150793650794,0.5732484076433121,0.08383233532934131,0.047058823529411764,0.0975609756097561,0.008403361344537815,31.953290870488324,0.6060606060606061,0.01834862385321101,0.1044776119402985,0.096,0.1022805805114029,0.13453815261044177,0.08633093525179857,0.36666666666666664,0.3437125748502994,0.14491017964071856,0.4049586776859504,0.4224137931034483,0.4275449101796407,0.37254901960784315,0.3757062146892655,0.3082706766917293,0.07065868263473053,0.4275449101796407,0.4766057761732852,0.4679080912863071,0.3267148014440433,10.143137254901967,26.639999999999997,0.247684493576337,191.0,29.0,62.0,88.0,5.0,11.0,1.0,,17.0,5.0,6.0,26.0,22.0,296.0,64.0,6.0,6.0,26.0,118.0,30.0,36.0,17.0,67.0,37.0,30.0,34.0,32.0,38.0,11.0,47.0,61.0,392.0,43.0,178.0,37.0,1.0,1.0,29.0,0.45454545454545453,0.3142857142857143,0.23076923076923078,0.3333333333333333,0.027610008628127698,0.02583276682528892,0.02973977695167286,0.08771929824561403,0.12371134020618557,0.6655052264808362,0.7374517374517374,0.013173652694610778,0.45454545454545453,0.45454545454545453,0.8,0.288135593220339,0.29310344827586204,0.35294117647058826,0.4142857142857143,0.014285714285714285,0.07142857142857142,0.36065573770491804,0.7045454545454546,,0.10655737704918032,0.23076923076923078,0.3090909090909091,0.47096610169491515,0.18537590113285274,0.19777777777777777,17.0,,29.0,17.0,81.0,4.0,6.0,,10.0,1.0,12.0,11.0,3.0,19.0,0.453125,0.45714285714285713,0.5128205128205128,0.04132231404958678,,0.019230769230769232,0.050505050505050504,0.016877637130801686,0.06920415224913495,0.025510204081632654,0.32460732984293195,0.10204081632653061,0.5862068965517241,0.29411764705882354,,0.07310469314079422,0.01517706576728499,20.0,1.0,3.0,1.0,5.0,,0.02666666666666667,False,,2.0,2.0,1.0,0.3333333333333333,0.014285714285714285,0.01694915254237288,,,0.4,1.0,2.0,0.028169014084507043,,1.0,1.0,
