EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTDefRebounds,Travels,BlockedShortMidRange,SecondChanceFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,3SecondViolations,Blocked3s,BlockedArc3,on,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
1916,1610612755,Calvin Booth,Calvin Booth,1916,PHI,1162.0,19,,39,38,12,17,4,77,1.0,1,,,,,,2.0,,,,,,,,,,,1,3,,,,2,30,,,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,2.0,2,2.0,4,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,2.0,,,1.0,,1.0,,,,,,,,,,,12,1.0,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,9.090909090909092,1.0,0.18181818181818182,0.1,,,0.11764705882352941,0.09523809523809523,,0.1111111111111111,,0.25,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.49246666666666666,,,,,,,6.8,,0.3076923076923077,,,0.125,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,7947.0,132,-8.0,238,237,83,66,35,475,14.0,16,2.0,2.0,2.0,2.0,1.0,4.0,5.0,23.0,1.0,6.0,,,3.0,8.0,2.0,4.0,20,43,4.0,14.0,17.0,69,256,2.0,3.0,,4.0,3.0,7.0,2.0,4.0,10.0,22.0,18.0,22.0,3.0,9.0,2.0,2.0,6.0,3.0,2.0,,15.0,,15.0,,,7.0,3.0,5.0,30.0,1.0,2.0,12.0,7.0,19,4.0,23,1.0,5.0,3.0,2.0,5.0,1.0,3.0,3.0,,2.0,8.0,1.0,3.0,3.0,9.0,,2.0,13.0,,,22.0,2.0,4.0,5.0,5.0,2.0,1.0,2.0,,22.0,83,2.0,5.0,0.45,0.47368421052631576,0.25,0.2857142857142857,0.5,0.3333333333333333,0.46511627906976744,0.6666666666666666,0.42857142857142855,0.45614035087719296,0.6666666666666666,0.5454545454545454,0.5,0.6666666666666666,0.6176470588235294,0.24561403508771928,,0.046511627906976744,0.0625,0.25,,,25.704225352112676,0.625,0.0958904109589041,0.019230769230769232,0.27906976744186046,0.05263157894736842,0.16379310344827586,0.024390243902439025,,,0.08333333333333333,0.02857142857142857,0.2413793103448276,0.034482758620689655,,0.2807017543859649,0.875,0.9333333333333333,0.5714285714285714,0.07017543859649122,0.25,0.3333333333333333,0.40350877192982454,0.21739130434782608,0.21739130434782608,0.2,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,0.14035087719298245,0.375,0.375,,0.6666666666666666,1.0,0.18181818181818182,1.0,,,0.36363636363636365,0.5,0.5263157894736842,0.5,0.49757818181818186,0.4986,0.45991499999999996,0.08333333333333333,0.10869565217391304,0.057971014492753624,0.3188405797101449,10.716279069767443,28.69285714285715,0.3487394957983193,1.0,0.09090909090909091,0.09523809523809523,0.24,,0.35714285714285715,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,True,,,,,,,,,,
1921,1610612755,Gordan Giricek,Gordan Giricek,1921,PHI,556.0,9,-6.0,21,21,6,6,3,42,1.0,3,,,,,,,2.0,3.0,,1.0,,,,1.0,,,3,6,,2.0,2.0,8,22,,,,,1.0,2.0,,,2.0,4.0,4.0,2.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,1.0,1,1.0,2,1.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,4.0,6,,,0.6666666666666666,0.6666666666666666,,,,,0.5,,0.5,0.375,,0.5,0.4444444444444444,,0.6666666666666666,0.25,,,,,,,36.0,,0.2,0.1,,,0.14285714285714285,0.07692307692307693,0.16666666666666666,,,,,0.2,,0.375,0.3333333333333333,0.3333333333333333,,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,,,,0.125,,,,,,,,,,,,0.625,,0.49943125,,0.3672,0.1111111111111111,0.14285714285714285,,0.5,9.116666666666667,25.049999999999997,0.2857142857142857,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
200811,1610612755,Lou Amundson,Lou Amundson,200811,PHI,1374.0,23,6.0,44,44,15,15,10,88,4.0,4,2.0,2.0,2.0,2.0,,1.0,,,,,,,,,,,4,5,,,1.0,9,44,2.0,2.0,,4.0,2.0,2.0,,,,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,3,3.0,6,,,,,2.0,,1.0,,,1.0,2.0,1.0,1.0,2.0,3.0,,,2.0,,,4.0,,,2.0,,,,1.0,1.0,4.0,15,,,0.5,0.5,,,,,0.8,1.0,1.0,0.8,1.0,1.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,,,,,,,,16.363636363636363,1.0,0.14285714285714285,0.13333333333333333,0.1111111111111111,,0.13043478260869565,0.09090909090909091,0.3333333333333333,0.1111111111111111,,0.16666666666666666,0.125,,1.0,0.8,1.0,1.0,0.5,0.2,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.8,,0.52932,0.5921,0.5837,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.4444444444444444,3.2,,0.3409090909090909,1.0,0.5,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,
2594,1610612755,Kyle Korver,Kyle Korver,2594,PHI,2053.0,34,-24.0,62,62,11,24,9,124,1.0,1,,,,,1.0,1.0,1.0,5.0,,1.0,,,1.0,4.0,,,3,7,1.0,5.0,1.0,10,71,,,,,1.0,2.0,,,,2.0,6.0,,3.0,,,,4.0,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,3.0,3,,3,,2.0,,2.0,3.0,,1.0,,,2.0,3.0,,1.0,1.0,3.0,,,,,,1.0,,1.0,,,,,,,2.0,11,,,1.0,1.0,1.0,0.2,,0.2,0.42857142857142855,,0.5,0.375,,0.5,0.375,,0.5,0.4166666666666667,,,,,,,21.126760563380284,1.0,0.12,,,,0.08823529411764706,,,,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,0.4166666666666667,0.2,0.2,1.0,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,0.5,0.25,0.46370416666666675,,0.41559999999999997,,,,0.2,15.5,25.240000000000002,0.1774193548387097,,,,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,97631.0,1627,-54.0,3105,3103,1168,974,437,6208,128.0,236,13.0,23.0,45.0,78.0,37.0,99.0,59.0,173.0,12.0,31.0,4.0,8.0,32.0,99.0,17.0,52.0,224,508,44.0,130.0,196.0,776,3331,21.0,49.0,12.0,60.0,77.0,161.0,21.0,60.0,74.0,291.0,122.0,326.0,99.0,33.0,14.0,4.0,95.0,32.0,50.0,,168.0,52.0,220.0,30.0,22.0,98.0,20.0,50.0,492.0,5.0,29.0,30.0,76.0,110,35.0,145,12.0,67.0,42.0,25.0,57.0,17.0,40.0,48.0,3.0,17.0,105.0,5.0,37.0,47.0,119.0,3.0,11.0,195.0,1.0,10.0,252.0,17.0,7.0,107.0,22.0,10.0,8.0,11.0,7.0,291.0,1168,16.0,18.0,0.27232142857142855,0.28110599078341014,0.75,0.3384615384615385,0.35,0.3492063492063492,0.4409448818897638,0.42857142857142855,0.4782608695652174,0.45454545454545453,0.42105263157894735,0.49095022624434387,0.5133155792276964,0.4609375,0.5471698113207547,0.20376175548589343,,0.0984251968503937,0.13983050847457626,0.12121212121212122,0.028901734104046242,,23.710482529118135,0.5428571428571428,0.07723577235772358,0.02530541012216405,0.06944444444444445,0.017123287671232876,0.0748587570621469,0.02364394993045897,0.03787878787878788,0.010706638115631691,0.019230769230769232,0.09510086455331412,0.06752411575562701,0.0392156862745098,0.6363636363636364,0.36990595611285265,0.5423728813559322,0.6305418719211823,0.296875,0.15517241379310345,0.37373737373737376,0.42528735632183906,0.2711598746081505,0.34104046242774566,0.35119047619047616,0.288135593220339,0.048589341692789965,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.15517241379310345,0.32323232323232326,0.32323232323232326,0.6875,0.40350877192982454,0.5652173913043478,0.35294117647058826,0.5769230769230769,0.03619909502262444,0.5,0.23529411764705882,0.3269230769230769,0.5736677115987461,0.3368421052631579,0.4974236507936509,0.48416200000000004,0.487627803738318,0.149519890260631,0.17892976588628762,0.07731958762886598,0.375,8.190354330708663,26.634615384615376,0.3761674718196457,1.0,0.006993006993006993,0.03180212014134275,0.07107843137254902,0.0611353711790393,0.0743801652892562,0.16216216216216217,,2.0,2.0,6.0,2.0,8.0,4.0,7.0,,0.25,0.04040404040404041,0.011904761904761904,0.03508771929824561,,,0.10526315789473684,0.3333333333333333,1.0,,0.15384615384615385,,,1.0,,False,1.0,1.0,2.0,1.0,2.0,1.0,0.015267175572519083,,,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,752.0,13,-6.0,24,24,9,13,6,48,,3,,2.0,,1.0,1.0,3.0,,1.0,,,,,,,,,1,7,,,,2,31,1.0,4.0,,2.0,,2.0,,,,,,2.0,,,2.0,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,4.0,,1.0,1,5.0,6,1.0,,,,1.0,,1.0,1.0,,,2.0,,1.0,2.0,3.0,,,,,,,,,,,2.0,2.0,2.0,2.0,,9,,,,,,,,,0.14285714285714285,0.25,,0.14285714285714285,0.25,,0.14285714285714285,0.25,,,,0.14285714285714285,0.3333333333333333,,,,26.470588235294116,0.5,0.14285714285714285,0.36363636363636365,,0.25,0.1,0.3333333333333333,0.4,0.3333333333333333,0.25,,,0.2,1.0,0.42857142857142855,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,0.5,,0.5,,,,,,0.42857142857142855,,0.4928857142857143,0.6367,0.5134,,,1.0,,5.3999999999999995,,0.375,,,0.3333333333333333,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,178889.0,2981,-60.0,5594,5589,1508,1367,807,11183,224.0,363,31.0,48.0,57.0,100.0,162.0,346.0,168.0,396.0,,2.0,,1.0,3.0,32.0,2.0,16.0,554,1105,3.0,34.0,255.0,1372,6012,70.0,137.0,25.0,165.0,132.0,269.0,2.0,17.0,119.0,389.0,356.0,752.0,6.0,3.0,42.0,11.0,21.0,3.0,67.0,1.0,490.0,68.0,558.0,46.0,22.0,320.0,51.0,119.0,1184.0,20.0,65.0,81.0,141.0,227,92.0,319,14.0,103.0,58.0,45.0,125.0,32.0,87.0,79.0,16.0,38.0,204.0,25.0,54.0,59.0,180.0,10.0,12.0,247.0,12.0,12.0,329.0,31.0,,134.0,46.0,5.0,2.0,5.0,4.0,389.0,1508,28.0,43.0,0.3212996389891697,0.3339587242026266,0.6666666666666666,0.08823529411764706,0.11764705882352941,0.13043478260869565,0.5013574660633484,0.5109489051094891,0.49070631970260226,0.49034240561896403,0.49645390070921985,0.47202797202797203,0.532608695652174,0.5254777070063694,0.541782729805014,0.029850746268656716,0.029411764705882353,0.06063348416289593,0.1184573002754821,0.05202312138728324,0.015151515151515152,0.03125,22.879926391657722,0.6127450980392157,0.07448494453248812,0.029666818804198997,0.11538461538461539,0.04914004914004914,0.08554913294797688,0.032717474980754425,0.027624309392265192,0.026225769669327253,0.04234527687296417,0.0944206008583691,0.11020408163265306,0.028455284552845527,0.8,0.31870061457418786,0.6170798898071626,0.7,0.40625,0.3037752414398595,0.4682080924855491,0.49390243902439024,0.3476733977172959,0.42424242424242425,0.4307692307692308,0.36904761904761907,0.001755926251097454,,,,0.028094820017559263,0.09375,0.0967741935483871,0.6666666666666666,0.3404255319148936,0.6458333333333334,0.34965034965034963,0.57,0.0034965034965034965,,0.055944055944055944,0.125,0.3485513608428446,0.14285714285714285,0.46181762877442256,0.4566992424242424,0.4594552158273381,0.10789049919484701,0.11092715231788079,0.12026239067055394,0.28352769679300294,9.348506787330319,38.86176470588236,0.2695745441544512,7.0,0.03070175438596491,0.03728813559322034,0.06064880112834979,0.06597938144329897,0.12735849056603774,0.15432098765432098,,,,4.0,,4.0,5.0,14.0,2.0,,0.036231884057971016,0.07,,,,0.028368794326241134,,,,0.25806451612903225,5.0,,,,False,1.0,,,,1.0,1.0,,,,
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,50590.0,843,-38.0,1617,1617,480,445,254,3234,52.0,80,11.0,13.0,14.0,22.0,16.0,45.0,27.0,84.0,12.0,29.0,2.0,6.0,17.0,68.0,2.0,19.0,95,209,29.0,97.0,45.0,322,1726,17.0,26.0,11.0,48.0,24.0,56.0,4.0,25.0,17.0,77.0,116.0,74.0,84.0,3.0,18.0,2.0,66.0,17.0,10.0,,19.0,2.0,21.0,1.0,1.0,8.0,2.0,9.0,44.0,6.0,31.0,27.0,48.0,80,41.0,121,8.0,32.0,19.0,13.0,10.0,1.0,6.0,17.0,3.0,4.0,27.0,2.0,7.0,41.0,85.0,4.0,6.0,42.0,3.0,1.0,61.0,5.0,,28.0,5.0,18.0,11.0,18.0,7.0,77.0,480,8.0,3.0,0.6105263157894737,0.6744186046511628,0.9655172413793104,0.29896907216494845,0.16,0.30526315789473685,0.45454545454545453,0.6538461538461539,0.42857142857142855,0.4526143790849673,0.5441176470588235,0.37037037037037035,0.4820359281437126,0.6,0.41397849462365593,0.31699346405228757,,0.04784688995215311,0.075,0.06666666666666667,0.011904761904761904,,18.93740136770121,0.37037037037037035,0.09248554913294797,0.048513302034428794,0.12980769230769232,0.0425531914893617,0.1031636863823934,0.047435897435897434,0.05583756345177665,0.060836501901140684,0.050505050505050504,0.11046511627906977,0.11564625850340136,0.04878048780487805,0.3888888888888889,0.26143790849673204,0.65,0.7027027027027027,0.6346153846153846,0.14705882352941177,0.35555555555555557,0.38095238095238093,0.27450980392156865,0.32142857142857145,0.3253012048192771,0.5925925925925926,0.09477124183006536,0.41379310344827586,0.41379310344827586,1.0,0.2222222222222222,0.25,0.25,0.9411764705882353,0.38235294117647056,0.8461538461538461,0.2716049382716049,0.6363636363636364,0.07407407407407407,0.3333333333333333,0.2345679012345679,0.10526315789473684,0.5784313725490197,0.25757575757575757,0.5011480263157896,0.4885233333333334,0.4806518987341772,0.0851063829787234,0.1206896551724138,0.14906832298136646,0.2391304347826087,9.688995215311005,25.434020618556694,0.29684601113172543,4.0,0.05,0.0223463687150838,0.07964601769911504,0.09090909090909091,0.16393442622950818,0.5625,1.0,3.0,,5.0,1.0,8.0,5.0,4.0,6.0,0.125,0.10204081632653061,0.023809523809523808,0.08823529411764706,0.3333333333333333,1.0,0.14705882352941177,,,1.0,0.09090909090909091,,1.0,,,False,,,,,1.0,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,83941.0,1399,130.0,2685,2687,750,671,367,5372,147.0,229,36.0,65.0,40.0,59.0,50.0,110.0,24.0,67.0,4.0,11.0,3.0,4.0,1.0,7.0,,2.0,221,406,5.0,18.0,67.0,524,2824,52.0,94.0,7.0,114.0,56.0,100.0,3.0,6.0,21.0,142.0,284.0,158.0,15.0,,70.0,,7.0,1.0,24.0,,32.0,14.0,46.0,10.0,4.0,26.0,4.0,2.0,106.0,19.0,83.0,54.0,107.0,170,105.0,275,11.0,66.0,44.0,22.0,27.0,1.0,12.0,29.0,6.0,15.0,56.0,7.0,14.0,60.0,116.0,9.0,6.0,84.0,10.0,9.0,91.0,14.0,,45.0,8.0,6.0,5.0,7.0,5.0,142.0,750,13.0,7.0,0.6425339366515838,0.7634408602150538,1.0,0.2777777777777778,0.5,0.2777777777777778,0.5443349753694581,0.5531914893617021,0.56,0.5389150943396226,0.5572916666666666,0.5707547169811321,0.5658747300215983,0.57,0.5966386554621849,0.04245283018867924,,0.059113300492610835,0.10043668122270742,,0.014925373134328358,,16.780045351473923,0.48214285714285715,0.11530172413793104,0.08521560574948665,0.15083798882681565,0.09223300970873786,0.12519440124416797,0.08644067796610169,0.07167235494880546,0.09203980099502487,0.06711409395973154,0.11419753086419752,0.13513513513513514,0.06395348837209303,0.7142857142857143,0.5400943396226415,0.6419213973799127,0.7135922330097088,0.6258503401360545,0.25943396226415094,0.45454545454545453,0.45454545454545453,0.1580188679245283,0.3582089552238806,0.36363636363636365,0.875,0.025943396226415096,0.36363636363636365,0.36363636363636365,1.0,0.01650943396226415,0.14285714285714285,0.14285714285714285,1.0,0.6770833333333334,0.5538461538461539,0.5566037735849056,0.6779661016949152,0.03773584905660377,0.75,0.018867924528301886,,0.5825471698113207,0.14285714285714285,0.5215612028301886,0.5103632911392404,0.5184683962264152,0.0989010989010989,0.10297482837528604,0.21755725190839695,0.27099236641221375,5.321182266009851,24.25,0.27932960893854747,3.0,0.02586206896551724,0.08960573476702509,0.11444141689373297,0.11814345991561181,0.1919191919191919,0.58,1.0,2.0,,,1.0,2.0,9.0,12.0,,0.5,0.1267605633802817,0.15789473684210525,0.020833333333333332,0.5,1.0,,,,1.0,0.08333333333333333,1.0,,1.0,1.0,False,,,,,1.0,1.0,,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,159062.0,2651,4.0,4966,4938,1221,1016,719,9904,227.0,358,78.0,136.0,70.0,98.0,49.0,150.0,59.0,141.0,,1.0,,,,,,,335,649,,1.0,180.0,850,5273,96.0,179.0,53.0,245.0,80.0,143.0,,,54.0,214.0,446.0,224.0,,,132.0,,,,63.0,,38.0,5.0,43.0,5.0,,30.0,2.0,6.0,91.0,31.0,256.0,129.0,354.0,528,293.0,821,18.0,39.0,32.0,7.0,61.0,9.0,38.0,89.0,13.0,23.0,150.0,34.0,35.0,152.0,259.0,40.0,16.0,210.0,29.0,13.0,255.0,22.0,,117.0,22.0,189.0,138.0,189.0,107.0,214.0,1221,7.0,20.0,0.6656716417910448,0.828996282527881,,,,,0.5161787365177196,0.5363128491620112,0.5594405594405595,0.5153846153846153,0.5363128491620112,0.5594405594405595,0.5541069100391134,0.572429906542056,0.5752688172043011,0.0015384615384615385,,0.0970724191063174,0.1340782122905028,0.09333333333333334,0.0070921985815602835,,15.771349862258953,0.4066666666666667,0.20738137082601055,0.1304791029561672,0.2084006462035541,0.08806818181818182,0.20765262252794497,0.1240276577355229,0.1634182908545727,0.0922266139657444,0.08203125,0.2144,0.20689655172413793,0.072,0.5661375661375662,0.5507692307692308,0.6340782122905028,0.7322580645161291,0.6916299559471366,0.23076923076923078,0.32666666666666666,0.3602941176470588,0.2169230769230769,0.41843971631205673,0.42142857142857143,0.711864406779661,0.0015384615384615385,,,,,,,,0.7597765363128491,0.5735294117647058,0.6853146853146853,0.7142857142857143,,,,,0.5523076923076923,,0.4905649999999999,0.5278906250000001,0.5051328671328671,0.15704697986577182,0.15725806451612903,0.28823529411764703,0.25176470588235295,5.941294298921417,23.7,0.24587192911800243,6.0,0.031914893617021274,0.14365671641791045,0.21141975308641975,0.1912442396313364,0.21195652173913043,0.4897959183673469,,,,,,,45.0,13.0,44.0,,0.42452830188679247,0.10416666666666667,,,,,,,35.0,0.1794871794871795,4.0,21.0,,,False,4.0,,,,7.0,8.0,,,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,186571.0,3110,17.0,5841,5828,1590,1388,831,11669,233.0,344,20.0,42.0,66.0,113.0,40.0,121.0,188.0,462.0,35.0,92.0,11.0,34.0,62.0,201.0,15.0,77.0,461,927,97.0,293.0,348.0,1561,6181,38.0,88.0,21.0,127.0,117.0,254.0,26.0,111.0,149.0,461.0,430.0,492.0,231.0,60.0,32.0,11.0,188.0,60.0,26.0,,331.0,45.0,376.0,29.0,16.0,200.0,46.0,85.0,797.0,12.0,68.0,103.0,215.0,342,81.0,423,22.0,166.0,102.0,64.0,93.0,30.0,64.0,113.0,7.0,29.0,206.0,21.0,43.0,88.0,178.0,6.0,29.0,339.0,9.0,13.0,484.0,41.0,20.0,200.0,48.0,42.0,23.0,47.0,29.0,461.0,1590,15.0,45.0,0.46637744034707157,0.48314606741573035,0.7938144329896907,0.3310580204778157,0.23423423423423423,0.33687943262411346,0.49730312837108953,0.4318181818181818,0.46062992125984253,0.4971311475409836,0.4649122807017544,0.4273972602739726,0.5398601398601398,0.4846153846153846,0.5043956043956044,0.24016393442622952,,0.028047464940668825,0.06395348837209303,0.01652892561983471,0.004329004329004329,,23.987081620669404,0.45145631067961167,0.11019989748846745,0.030222222222222223,0.13788487282463185,0.026607538802660754,0.1178650852483321,0.029618659755646058,0.045576407506702415,0.024070021881838075,0.024390243902439025,0.14405594405594405,0.13636363636363635,0.03618421052631579,0.6170212765957447,0.2819672131147541,0.6773255813953488,0.7236024844720497,0.6180257510729614,0.09918032786885246,0.3305785123966942,0.33613445378151263,0.37868852459016394,0.4069264069264069,0.40869565217391307,0.3351063829787234,0.07540983606557378,0.3804347826086957,0.3804347826086957,0.8571428571428571,0.16475409836065574,0.30845771144278605,0.30845771144278605,0.7580645161290323,0.3684210526315789,0.47619047619047616,0.3095890410958904,0.584070796460177,0.09315068493150686,0.3235294117647059,0.21095890410958903,0.19480519480519481,0.5221311475409836,0.3191489361702128,0.49757485501242754,0.4948289215686275,0.48689507042253527,0.1476121562952243,0.1841620626151013,0.08135810377962845,0.29532351057014733,10.332362459546921,26.016382252559726,0.2722136620441705,1.0,0.004032258064516129,0.020338983050847456,0.09128065395095368,0.08964143426294821,0.1415525114155251,0.2,4.0,8.0,6.0,18.0,10.0,26.0,24.0,20.0,13.0,0.38461538461538464,0.15789473684210525,0.032520325203252036,0.07017543859649122,0.5,1.0,0.15789473684210525,0.3333333333333333,0.5,1.0,0.2,3.0,1.0,5.0,3.0,False,4.0,1.0,4.0,2.0,6.0,1.0,0.013513513513513514,2.0,1.0,
200811,1610612755,Lou Amundson,Lou Amundson,200811,PHI,2468.0,41,-5.0,80,80,33,42,9,160,3.0,8,,2.0,3.0,6.0,1.0,3.0,,,,,,,,,,,4,11,,,1.0,9,82,,2.0,,,3.0,6.0,,,1.0,7.0,8.0,,,,,,,,2.0,,,,,,,,,,,,4.0,,,2,4.0,6,,1.0,1.0,,,,,,,,,,,6.0,10.0,,,5.0,1.0,1.0,3.0,1.0,,2.0,,,,,,7.0,33,2.0,,1.0,1.0,,,,,0.36363636363636365,,0.5,0.36363636363636365,,0.5,0.375,,0.5833333333333334,,,0.18181818181818182,0.25,,,,12.903225806451612,,,0.13793103448275862,,,,0.10526315789473684,0.21428571428571427,0.09090909090909091,,,,,,0.7272727272727273,0.375,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,,1.0,0.5,,,,,0.7272727272727273,,0.5301909090909092,0.54525,0.6158166666666666,0.16666666666666666,0.16666666666666666,,0.7777777777777778,1.9363636363636365,,0.4125,,,,,,,1.0,,,,,,,2.0,,,,0.25,,,,,,,,1.0,,,,,,False,,,,,,,,,,
