EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,Loose Ball Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,BlockedShortMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceTurnovers,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,975.0,16,10,29,28,7,15,3,57,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,1.0,2,,,,,,,,,,,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.09090909090909091,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2413793103448276,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,True,,,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,20082.0,335,-23,664,657,221,290,93,1321,17.0,34.0,5.0,12.0,6.0,11.0,8.0,15.0,7.0,22.0,9.0,16.0,3.0,7.0,6.0,21.0,,2.0,1.0,5.0,32.0,71.0,15.0,37.0,31.0,140.0,719,8.0,17.0,,2.0,10.0,26.0,11.0,19.0,4.0,12.0,11.0,45.0,38.0,26.0,45.0,,8.0,19.0,6.0,8.0,6.0,6.0,12.0,3.0,3.0,3.0,2.0,30.0,9.0,17.0,16.0,25.0,42,27.0,69,2.0,18.0,14.0,4.0,9.0,6.0,8.0,2.0,3.0,1.0,17.0,6.0,10.0,22.0,1.0,1.0,29.0,2.0,39.0,4.0,3.0,18.0,2.0,1.0,1.0,1.0,1.0,,,45.0,221,5.0,2.0,0.59375,0.6785714285714286,1.0,0.40540540540540543,,0.3333333333333333,0.42857142857142855,0.4507042253521127,0.47058823529411764,0.5789473684210527,0.5046296296296297,0.42105263157894735,0.5483870967741935,0.5524193548387096,0.5434782608695652,0.5769230769230769,0.3425925925925926,0.11267605633802817,0.20588235294117646,,18.123393316195372,0.5294117647058824,0.12437810945273632,0.0779816513761468,0.1797752808988764,0.0782608695652174,0.1413793103448276,0.07807807807807808,0.0625,0.0684931506849315,0.08602150537634409,0.125,0.1509433962264151,0.10869565217391304,0.14705882352941177,0.2857142857142857,0.04,1.0,0.3148148148148148,0.5,0.6296296296296297,0.7058823529411765,0.1388888888888889,0.5333333333333333,0.5333333333333333,0.2037037037037037,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.14814814814814814,0.5625,0.5625,1.0,0.19444444444444445,0.2857142857142857,0.2857142857142857,1.0,0.631578947368421,0.4166666666666667,,0.10526315789473684,,,0.3548387096774194,0.5454545454545454,0.22580645161290322,0.42857142857142855,0.16129032258064516,0.2,0.6574074074074074,0.3157894736842105,0.5008785714285715,0.5338678571428571,0.5150724137931035,0.14754098360655737,0.21176470588235294,0.18571428571428572,0.32142857142857145,7.6605633802816895,25.886486486486486,0.3328313253012048,1.0,3.0,,,,0.375,,1.0,1.0,1.0,,0.045454545454545456,0.03571428571428571,0.037037037037037035,0.1076923076923077,,,2.0,,0.045454545454545456,,,,1.0,2.0,,,,,,True,,,
689,1610612750,Theo Ratliff,Theo Ratliff,689,MIN,1097.0,18,2,35,35,6,4,2,70,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,3.0,3.0,,,,6.0,32,,,,,,,,,,,,,2.0,4.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,2.0,1.0,4,,4,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,1.0,3.0,,,,,6,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,1.0,,,1.0,,,,,,,7.894736842105263,,0.08333333333333333,,0.2222222222222222,,0.14285714285714285,,,,,,,0.25,0.14285714285714285,0.5,,,,,,,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3981333333333333,,,,,,,9.033333333333333,,0.17142857142857143,,,,,,0.5,,,1.0,,1.0,,0.5,,,,,,1.0,,,,,,,,,,,,True,,,
1720,1610612750,Michael Doleac,Michael Doleac,1720,MIN,1456.0,24,8,46,45,8,10,7,91,,,,,,,,,3.0,3.0,,,,,,,,,,,3.0,3.0,,,,6.0,44,,,,,,,1.0,1.0,,,,2.0,6.0,,,,,,,,,,,,,,,,,1.0,1.0,6.0,9,1.0,10,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,2.0,8,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,5.357142857142857,,0.5454545454545454,0.05263157894736842,0.14285714285714285,,0.3888888888888889,0.03333333333333333,0.16666666666666666,,,,0.4,1.0,0.2,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4152,,0.4208,,,,0.3333333333333333,18.099999999999998,,0.17391304347826086,,,,,,,,,2.0,,,,0.4,,,,,,,,,,,,,,,,,,True,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,24011.0,400,-20,765,775,171,263,93,1540,9.0,27.0,2.0,6.0,2.0,7.0,8.0,16.0,18.0,47.0,1.0,5.0,,,3.0,10.0,,,,4.0,35.0,90.0,4.0,15.0,15.0,97.0,813,3.0,7.0,,,2.0,8.0,9.0,20.0,,4.0,2.0,20.0,46.0,24.0,9.0,3.0,4.0,9.0,3.0,6.0,16.0,4.0,20.0,3.0,1.0,8.0,4.0,44.0,4.0,13.0,10.0,25.0,43,17.0,60,2.0,18.0,10.0,8.0,7.0,6.0,9.0,,1.0,5.0,16.0,3.0,25.0,48.0,5.0,1.0,23.0,4.0,22.0,2.0,,10.0,2.0,6.0,3.0,6.0,3.0,,,20.0,171,5.0,2.0,0.6571428571428571,0.696969696969697,0.75,0.26666666666666666,,,0.2857142857142857,0.3888888888888889,0.42857142857142855,0.45,0.3904761904761905,0.42857142857142855,0.375,0.4217391304347826,0.5,0.37037037037037035,0.14285714285714285,0.06666666666666667,0.14814814814814814,0.0625,14.954337899543379,0.4375,0.10504201680672269,0.04710144927536232,0.08130081300813008,0.04597701149425287,0.09695290858725762,0.046831955922865015,0.03125,0.08791208791208792,0.05555555555555555,0.1206896551724138,0.12121212121212122,0.08771929824561403,0.11235955056179775,,0.03389830508474576,0.5,0.2571428571428571,0.3333333333333333,0.391304347826087,0.6666666666666666,0.1523809523809524,0.5,0.5333333333333333,0.44761904761904764,0.3829787234042553,0.391304347826087,0.8333333333333334,0.047619047619047616,0.2,0.2,1.0,0.09523809523809523,0.3,0.3,0.6666666666666666,0.8571428571428571,0.3333333333333333,,,,,0.2916666666666667,0.2857142857142857,,,0.16666666666666666,,0.4,0.3333333333333333,0.4735572115384616,0.54595,0.48146956521739137,0.08849557522123894,0.10204081632653061,0.08247422680412371,0.20618556701030927,11.620000000000003,26.033333333333335,0.2235294117647059,4.0,,,,,0.25,,,8.0,,1.0,0.02127659574468085,0.3333333333333333,,0.02247191011235955,,,1.0,2.0,,,,,1.0,1.0,,,,,,True,,,
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,95935.0,1599,-95,3049,3048,586,1007,395,6097,88.0,151.0,8.0,15.0,15.0,22.0,39.0,96.0,90.0,217.0,12.0,36.0,1.0,4.0,104.0,247.0,1.0,7.0,23.0,63.0,217.0,464.0,116.0,283.0,85.0,867.0,3381,16.0,34.0,2.0,14.0,4.0,42.0,35.0,67.0,24.0,67.0,40.0,182.0,134.0,300.0,270.0,78.0,16.0,245.0,104.0,32.0,116.0,19.0,135.0,16.0,3.0,53.0,35.0,289.0,4.0,34.0,30.0,83.0,118,40.0,158,13.0,48.0,26.0,22.0,80.0,41.0,59.0,6.0,39.0,12.0,139.0,19.0,79.0,178.0,8.0,26.0,99.0,6.0,116.0,10.0,12.0,41.0,16.0,15.0,8.0,16.0,13.0,,,182.0,586,25.0,16.0,0.3087557603686636,0.32057416267942584,0.7758620689655172,0.4098939929328622,0.14285714285714285,0.3582089552238806,0.4128113879003559,0.4676724137931034,0.47058823529411764,0.5223880597014925,0.5234270414993306,0.3958333333333333,0.5298507462686567,0.5409319899244333,0.41,0.5727848101265823,0.3788487282463186,0.06896551724137931,0.15894039735099338,0.07291666666666667,26.63431344561804,0.5755395683453237,0.08486707566462168,0.03052064631956912,0.07537688442211055,0.013422818791946308,0.08212209302325581,0.026912181303116147,0.03773584905660377,0.0345821325648415,0.013157894736842105,0.06597222222222222,0.08,0.1,0.059233449477351915,0.11711711711711711,0.03513513513513514,0.8125,0.20214190093708165,0.5827814569536424,0.6929133858267716,0.3977272727272727,0.1285140562248996,0.40625,0.43820224719101125,0.29049531459170014,0.4147465437788018,0.4166666666666667,0.28888888888888886,0.04819277108433735,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.33065595716198126,0.42105263157894735,0.42448979591836733,0.7692307692307693,0.3125,0.5333333333333333,,0.14583333333333334,0.14285714285714285,1.0,0.16417910447761194,0.6818181818181818,0.029850746268656716,0.25,0.4701492537313433,0.36507936507936506,0.5809906291834003,0.42448979591836733,0.4893834454912517,0.4963890243902438,0.4695961832061069,0.05269922879177378,0.08282828282828283,0.04844290657439446,0.209919261822376,10.565732758620687,25.532508833922254,0.19219416202033454,28.0,11.0,,1.0,1.0,0.15384615384615385,,2.0,5.0,,2.0,0.004608294930875576,0.04807692307692308,0.023255813953488372,0.020202020202020204,1.0,7.0,2.0,5.0,0.014285714285714285,0.14583333333333334,0.14285714285714285,1.0,,10.0,,,2.0,0.007067137809187279,0.008097165991902834,False,,,
101123,1610612750,Gerald Green,Gerald Green,101123,MIN,8887.0,148,-8,297,296,97,167,49,593,4.0,14.0,1.0,3.0,3.0,8.0,1.0,9.0,6.0,28.0,3.0,5.0,,,5.0,15.0,,1.0,,4.0,11.0,51.0,8.0,20.0,17.0,63.0,312,1.0,4.0,1.0,2.0,3.0,8.0,4.0,22.0,,4.0,7.0,15.0,12.0,10.0,24.0,,2.0,14.0,5.0,3.0,7.0,1.0,8.0,1.0,,1.0,3.0,17.0,,6.0,8.0,15.0,23,6.0,29,1.0,2.0,1.0,1.0,10.0,5.0,4.0,,5.0,1.0,14.0,5.0,7.0,14.0,1.0,2.0,13.0,,20.0,,,9.0,1.0,,,,,,,15.0,97,3.0,,0.5454545454545454,0.6,1.0,0.4,0.5,,0.42105263157894735,0.21568627450980393,0.25,0.18181818181818182,0.323943661971831,0.4166666666666667,0.15384615384615385,0.3888888888888889,0.5,0.25,0.28169014084507044,0.058823529411764705,0.21428571428571427,,26.91218130311615,0.7142857142857143,0.16129032258064516,0.04477611940298507,0.17777777777777778,,0.16666666666666666,0.0375,0.044444444444444446,0.05,,0.15384615384615385,0.125,0.18604651162790697,0.11764705882352941,0.36363636363636365,0.020833333333333332,,0.19718309859154928,0.2857142857142857,0.36363636363636365,0.5,0.1267605633802817,0.1111111111111111,0.1111111111111111,0.39436619718309857,0.21428571428571427,0.21428571428571427,0.5,0.07042253521126761,0.6,0.6,1.0,0.2112676056338028,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,,0.16666666666666666,,,0.3076923076923077,0.375,,,0.15384615384615385,,0.4788732394366197,0.35714285714285715,0.4657821428571429,0.53775,0.464752,0.1125,0.15,0.12698412698412698,0.23809523809523808,12.156862745098039,25.659999999999997,0.3265993265993266,3.0,1.0,,,,1.0,,,,,,,,,0.04081632653061224,1.0,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,,,,,,False,,,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,125958.0,2099,-240,3985,3986,655,1140,515,7971,113.0,185.0,36.0,57.0,17.0,24.0,59.0,133.0,129.0,289.0,15.0,46.0,1.0,6.0,29.0,96.0,6.0,12.0,2.0,14.0,301.0,607.0,44.0,142.0,159.0,893.0,4475,56.0,91.0,6.0,18.0,27.0,157.0,40.0,75.0,3.0,20.0,35.0,124.0,402.0,200.0,126.0,6.0,64.0,94.0,29.0,39.0,99.0,34.0,133.0,23.0,11.0,42.0,31.0,300.0,20.0,84.0,72.0,200.0,300,106.0,406,12.0,47.0,35.0,12.0,34.0,19.0,45.0,7.0,15.0,11.0,79.0,13.0,64.0,132.0,7.0,13.0,123.0,2.0,190.0,21.0,20.0,86.0,10.0,9.0,8.0,9.0,5.0,1.0,5.0,124.0,655,14.0,8.0,0.6677740863787376,0.7472118959107806,0.9545454545454546,0.30985915492957744,0.3333333333333333,0.15,0.3142857142857143,0.4958813838550247,0.6153846153846154,0.5333333333333333,0.48998664886515353,0.5963302752293578,0.46842105263157896,0.5315533980582524,0.6382113821138211,0.5307017543859649,0.18958611481975968,0.0642504118616145,0.15675675675675677,0.07518796992481203,19.694323144104803,0.43037974683544306,0.1514004542013626,0.05319822672577581,0.16071428571428573,0.05747126436781609,0.1537591859807801,0.05396990140114167,0.06531531531531531,0.06299212598425197,0.0599250936329588,0.12470023980815348,0.1582089552238806,0.16695957820738136,0.16071428571428573,0.16071428571428573,0.033707865168539325,0.5555555555555556,0.24699599465954605,0.6108108108108108,0.7243589743589743,0.584070796460177,0.17757009345794392,0.44360902255639095,0.4796747967479675,0.38584779706275035,0.4463667820069204,0.4463667820069204,0.7984496124031008,0.06141522029372497,0.32608695652173914,0.32608695652173914,1.0,0.12817089452603472,0.3020833333333333,0.3020833333333333,0.9310344827586207,0.5229357798165137,0.631578947368421,0.1388888888888889,0.11009174311926606,0.5,1.0,0.25263157894736843,0.7083333333333334,0.06315789473684211,0.16666666666666666,0.14736842105263157,0.14285714285714285,0.43658210947930576,0.30851063829787234,0.4750647849462366,0.5134276041666667,0.46116032608695656,0.10565110565110565,0.12797619047619047,0.17581187010078386,0.13885778275475924,10.69324546952224,25.228873239436616,0.164366373902133,26.0,8.0,,,,0.5423728813559322,,2.0,28.0,6.0,,,0.2222222222222222,0.020618556701030927,0.03668261562998405,,6.0,2.0,1.0,0.04938271604938271,0.05504587155963303,,,2.0,8.0,,,,,,False,1.0,,
1720,1610612750,Michael Doleac,Michael Doleac,1720,MIN,13982.0,233,-39,447,446,82,102,72,893,5.0,11.0,3.0,6.0,,1.0,6.0,16.0,14.0,33.0,,,,,,,,,,,25.0,60.0,,,1.0,51.0,478,3.0,7.0,,,,6.0,1.0,9.0,,,,2.0,44.0,6.0,,,4.0,,,3.0,6.0,1.0,7.0,1.0,,3.0,1.0,15.0,1.0,13.0,4.0,19.0,24,15.0,39,1.0,10.0,8.0,2.0,8.0,7.0,4.0,1.0,1.0,1.0,12.0,4.0,28.0,43.0,1.0,,5.0,2.0,2.0,,,1.0,,9.0,5.0,9.0,7.0,,,2.0,82,1.0,,0.88,0.9565217391304348,,,,,,0.4166666666666667,0.42857142857142855,0.1111111111111111,0.4166666666666667,0.42857142857142855,0.1111111111111111,0.4180327868852459,0.42857142857142855,0.1111111111111111,,0.05,0.18181818181818182,0.0625,13.87832699619772,0.6666666666666666,0.12025316455696203,0.06701030927835051,0.08888888888888889,0.030303030303030304,0.11330049261083744,0.06167400881057269,0.03389830508474576,0.04,0.038461538461538464,0.11764705882352941,0.125,0.11940298507462686,0.10810810810810811,,0.03125,0.7777777777777778,0.18333333333333332,0.45454545454545453,0.5555555555555556,0.4,0.26666666666666666,0.375,0.4,0.55,0.42424242424242425,0.42424242424242425,1.0,,,,,,,,,0.8571428571428571,0.5,,,,,0.1111111111111111,,,,,,0.18333333333333332,,0.4362733333333334,0.5800714285714286,0.4249111111111111,0.01639344262295082,0.01639344262295082,0.11764705882352941,0.0392156862745098,12.581666666666667,,0.18344519015659955,2.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,0.058823529411764705,0.09090909090909091,0.10588235294117647,,,,3.0,,,,,,4.0,,1.0,,,,False,,,
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,88573.0,1476,-349,2794,2797,426,892,369,5591,45.0,108.0,1.0,4.0,7.0,19.0,19.0,69.0,72.0,156.0,6.0,20.0,4.0,7.0,22.0,73.0,4.0,7.0,3.0,18.0,136.0,333.0,28.0,93.0,45.0,401.0,3191,10.0,24.0,4.0,7.0,,32.0,13.0,48.0,7.0,25.0,19.0,66.0,74.0,198.0,78.0,6.0,4.0,72.0,22.0,24.0,204.0,60.0,264.0,45.0,15.0,90.0,68.0,588.0,2.0,13.0,25.0,58.0,89,15.0,104,5.0,45.0,20.0,25.0,50.0,35.0,34.0,4.0,15.0,8.0,84.0,12.0,63.0,129.0,3.0,9.0,68.0,6.0,65.0,8.0,5.0,26.0,8.0,8.0,6.0,8.0,4.0,,3.0,66.0,426,23.0,8.0,0.27205882352941174,0.27611940298507465,0.9285714285714286,0.3010752688172043,0.5714285714285714,0.28,0.30434782608695654,0.4084084084084084,0.4166666666666667,0.2708333333333333,0.41784037558685444,0.5161290322580645,0.3219178082191781,0.44026548672566373,0.5161290322580645,0.38372093023255816,0.21830985915492956,0.07207207207207207,0.16666666666666666,0.057971014492753624,16.60470879801735,0.5952380952380952,0.06290672451193059,0.011403508771929825,0.07961783439490445,0.00823045267489712,0.06715210355987054,0.010845986984815618,0.011363636363636364,0.013623978201634877,0.010869565217391304,0.05862068965517241,0.03225806451612903,0.0819277108433735,0.08520179372197309,0.06593406593406594,0.021551724137931036,0.5,0.2535211267605634,0.4166666666666667,0.5,0.3111111111111111,0.1619718309859155,0.2753623188405797,0.2923076923076923,0.36619718309859156,0.46153846153846156,0.4675324675324675,0.2638888888888889,0.046948356807511735,0.3,0.3,1.0,0.17136150234741784,0.3013698630136986,0.3013698630136986,0.9090909090909091,0.12903225806451613,0.25,,0.22580645161290322,0.5714285714285714,1.0,0.2602739726027397,0.3684210526315789,0.0958904109589041,0.5714285714285714,0.2465753424657534,0.16666666666666666,0.47183098591549294,0.3055555555555556,0.483873882352941,0.4397740740740741,0.46720486111111104,0.05855855855855856,0.07407407407407407,0.0798004987531172,0.16458852867830423,10.381981981981982,24.96666666666667,0.15246957766642805,46.0,7.0,,,,0.21052631578947367,,,6.0,1.0,,0.01282051282051282,0.07228915662650602,,0.009501187648456057,,,1.0,2.0,,,,,2.0,6.0,,,,,,False,,,
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,69327.0,1155,-138,2226,2220,443,703,250,4446,46.0,82.0,4.0,5.0,16.0,22.0,32.0,82.0,46.0,121.0,9.0,19.0,1.0,4.0,47.0,113.0,6.0,10.0,9.0,21.0,124.0,285.0,56.0,132.0,50.0,466.0,2518,8.0,14.0,6.0,11.0,2.0,36.0,35.0,64.0,10.0,25.0,30.0,130.0,52.0,196.0,126.0,42.0,2.0,111.0,47.0,18.0,130.0,25.0,155.0,18.0,7.0,60.0,50.0,335.0,2.0,10.0,31.0,68.0,101,12.0,113,4.0,35.0,22.0,13.0,43.0,27.0,26.0,1.0,16.0,2.0,69.0,15.0,50.0,96.0,3.0,7.0,56.0,5.0,59.0,3.0,5.0,15.0,12.0,3.0,2.0,3.0,2.0,,1.0,130.0,443,12.0,12.0,0.20967741935483872,0.21138211382113822,0.75,0.42424242424242425,0.5454545454545454,0.4,0.4307692307692308,0.43508771929824563,0.5714285714285714,0.546875,0.4988009592326139,0.68,0.5617977528089888,0.5226244343891403,0.6730769230769231,0.6074766355140186,0.31654676258992803,0.06315789473684211,0.10975609756097561,0.08536585365853659,20.318091451292247,0.6231884057971014,0.09577464788732394,0.011834319526627219,0.12757201646090535,0.0106951871657754,0.10388247639034627,0.011627906976744186,0.012875536480686695,0.021897810218978103,0.006666666666666667,0.08542713567839195,0.057692307692307696,0.12871287128712872,0.12359550561797752,0.13846153846153847,0.01904761904761905,0.6666666666666666,0.19664268585131894,0.5609756097560976,0.6301369863013698,0.2826086956521739,0.19664268585131894,0.3902439024390244,0.4266666666666667,0.290167865707434,0.38016528925619836,0.3865546218487395,0.15217391304347827,0.045563549160671464,0.47368421052631576,0.47368421052631576,1.0,0.2709832134292566,0.415929203539823,0.41964285714285715,0.7021276595744681,0.2,0.8,0.25,0.4,0.6,0.6666666666666666,0.24719101123595505,0.7272727272727273,0.0449438202247191,0.25,0.23595505617977527,0.42857142857142855,0.513189448441247,0.42342342342342343,0.4919144067796611,0.49214473684210536,0.48918139534883714,0.037209302325581395,0.050505050505050504,0.07725321888412018,0.27896995708154504,10.614385964912282,25.848484848484855,0.19901168014375561,20.0,13.0,1.0,,,0.1875,0.007518796992481203,,2.0,1.0,1.0,0.01652892561983471,0.02531645569620253,,0.0029585798816568047,,1.0,2.0,,0.02702702702702703,0.04,,,,4.0,,,1.0,0.007575757575757576,0.008849557522123894,False,1.0,,
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,70548.0,1176,-198,2226,2241,420,725,297,4467,153.0,247.0,44.0,63.0,24.0,32.0,70.0,132.0,9.0,21.0,,2.0,,2.0,,6.0,,,,4.0,232.0,400.0,,8.0,97.0,561.0,2533,53.0,79.0,,,22.0,128.0,31.0,53.0,,6.0,19.0,81.0,298.0,166.0,,,70.0,1.0,,47.0,40.0,12.0,52.0,8.0,4.0,16.0,14.0,116.0,15.0,79.0,45.0,94.0,161,94.0,255,7.0,27.0,12.0,15.0,23.0,12.0,44.0,5.0,11.0,8.0,67.0,12.0,76.0,155.0,9.0,20.0,123.0,8.0,140.0,22.0,,74.0,7.0,13.0,6.0,13.0,5.0,7.0,2.0,81.0,420,21.0,5.0,0.6422413793103449,0.7563451776649747,,,,,,0.58,0.6708860759493671,0.5849056603773585,0.5686274509803921,0.6708860759493671,0.5254237288135594,0.6006423982869379,0.6956521739130435,0.5625,0.0196078431372549,0.1175,0.1417004048582996,0.09090909090909091,20.770128354725788,0.34328358208955223,0.1346704871060172,0.09472422062350119,0.15845070422535212,0.08196721311475409,0.1415478615071283,0.09242871189773845,0.12110726643598616,0.0842911877394636,0.0763888888888889,0.11290322580645161,0.21264367816091953,0.10650887573964497,0.17258883248730963,0.12643678160919541,0.056910569105691054,0.38461538461538464,0.6053921568627451,0.6194331983805668,0.7216981132075472,0.6535947712418301,0.3235294117647059,0.5303030303030303,0.5833333333333334,0.051470588235294115,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.004901960784313725,,,,0.014705882352941176,,,,0.7974683544303798,0.6984126984126984,0.22727272727272727,,,,0.5423728813559322,0.75,0.03389830508474576,,0.06779661016949153,,0.625,,0.5001521091811416,0.5227685714285714,0.5009318181818182,0.1608695652173913,0.16371681415929204,0.2281639928698752,0.1443850267379679,3.5407499999999987,39.775,0.18867924528301888,10.0,3.0,,,,0.6,,,22.0,11.0,2.0,,0.2857142857142857,,0.07746478873239436,,,5.0,5.0,0.10256410256410256,,,,,8.0,,,,,,False,,,
