EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceFtPoints,DefensiveGoaltends,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Clear Path Fouls,3SecondViolations,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
693,1610612739,Joe Smith,Joe Smith,693,CLE,3117.0,52,-4.0,105,102,28,32,6,207,2.0,4.0,,,1.0,1.0,2.0,5.0,14,16.0,101,,,,2.0,2.0,8.0,10.0,,,,2.0,,2.0,,1.0,4.0,,,2.0,7.0,1.0,10,,10,1.0,,1.0,,,2.0,2.0,1.0,5.0,10.0,1.0,6.0,,9.0,4.0,1.0,3.0,1.0,3.0,,8.0,28,1.0,1.0,1.0,0.35714285714285715,,1.0,0.35714285714285715,,1.0,0.4444444444444444,,1.0,,,,18.018018018018015,,0.5,0.14583333333333334,,0.2,,0.15517241379310345,,,,,0.15,0.26666666666666666,,0.125,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,0.5,1.0,0.2857142857142857,0.4667928571428571,,0.4935,0.23529411764705882,0.23529411764705882,,0.5,11.557142857142859,0.26666666666666666,,3.0,8.0,,,,,,,,,,,,,6.0,,,,,4.0,,,,,1.0,,,,,1.0,2.0,1.0,,,,,,,,0.5,,,,0.5714285714285714,0.375,0.375,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,6544.0,109,-48.0,215,224,79,82,24,439,4.0,9.0,3.0,7.0,2.0,4.0,2.0,6.0,15,30.0,246,3.0,8.0,11.0,3.0,6.0,10.0,4.0,8.0,6.0,,,1.0,1.0,1.0,,3.0,1.0,8.0,4.0,10.0,1.0,15,10.0,25,5.0,2.0,3.0,2.0,2.0,4.0,6.0,2.0,6.0,10.0,1.0,7.0,1.0,10.0,4.0,1.0,1.0,,1.0,1.0,10.0,79,1.0,0.3333333333333333,0.6666666666666666,0.4,0.375,0.5,0.4375,0.5,0.3333333333333333,0.5172413793103449,0.55,0.45454545454545453,,,,14.403292181069958,0.3333333333333333,0.1111111111111111,0.18518518518518517,0.10526315789473684,0.14814814814814814,0.04,0.1728395061728395,0.0891089108910891,0.25,0.027777777777777776,,0.3333333333333333,0.13333333333333333,0.125,0.17391304347826086,1.0,0.375,0.4444444444444444,0.4444444444444444,0.25,0.08333333333333333,0.7777777777777778,0.42857142857142855,0.4444444444444444,0.5,0.75,0.5494645833333333,0.63616875,0.5405277777777777,0.14285714285714285,0.21052631578947367,0.36666666666666664,0.3333333333333333,6.3,0.3674418604651163,,2.0,4.0,2.0,6.0,1.0,1.0,,2.0,1.0,3.0,,1.0,3.0,9.0,9.0,1.0,1.0,,3.0,4.0,9.0,3.0,1.0,,,2.0,1.0,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.375,0.0625,,0.14285714285714285,,,0.16666666666666666,0.5,0.5,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,,0.2222222222222222,,0.1111111111111111,0.3333333333333333,24.544444444444444,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.09090909090909091,0.07142857142857142,,2.0,,,,,,,1.0,,True,,,
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,4562.0,76,-31.0,146,146,32,37,14,292,9.0,16.0,1.0,3.0,3.0,5.0,3.0,13.0,26,36.0,162,1.0,4.0,2.0,3.0,10.0,7.0,10.0,16.0,,3.0,6.0,3.0,9.0,2.0,5.0,21.0,,1.0,1.0,4.0,,5,2.0,7,5.0,1.0,4.0,2.0,1.0,5.0,7.0,,4.0,6.0,2.0,5.0,,3.0,1.0,1.0,,,,,7.0,32,1.0,0.38461538461538464,0.38461538461538464,0.5,0.25,0.3,0.5147058823529411,0.2,0.2727272727272727,0.5142857142857142,0.2,0.2916666666666667,0.11538461538461539,0.1875,,25.60975609756098,0.2857142857142857,,0.09090909090909091,0.01694915254237288,0.1111111111111111,,0.09433962264150944,0.014492753623188406,0.05263157894736842,,,,,0.18181818181818182,0.14285714285714285,,0.47058823529411764,0.5625,0.6923076923076923,0.4444444444444444,0.08823529411764706,0.6,0.3333333333333333,0.45454545454545453,0.6,0.7058823529411765,0.5666558823529412,0.5435800000000001,0.5114863636363636,0.029411764705882353,0.038461538461538464,0.05555555555555555,0.19444444444444445,7.188461538461539,0.2191780821917808,2.0,2.0,7.0,2.0,5.0,,1.0,,,1.0,3.0,,1.0,3.0,8.0,1.0,,1.0,,1.0,1.0,9.0,3.0,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,0.375,,,0.375,0.23529411764705882,,,,0.6666666666666666,0.6666666666666666,0.20588235294117646,0.2857142857142857,0.2857142857142857,,0.14705882352941177,0.4,0.4,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,0.09090909090909091,0.3333333333333333,24.025000000000002,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,0.16666666666666666,,,,,0.5,,,,,,,True,,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,4894.0,82,-43.0,165,163,52,60,20,328,1.0,2.0,,,1.0,1.0,,2.0,6,8.0,177,,,,1.0,2.0,4.0,2.0,2.0,,,8.0,2.0,10.0,2.0,4.0,22.0,2.0,1.0,2.0,2.0,,4,3.0,7,1.0,,1.0,3.0,2.0,,3.0,1.0,5.0,8.0,,8.0,,10.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,52,2.0,0.5,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.36363636363636365,,0.5,,,,7.216494845360825,1.0,,0.0425531914893617,0.014705882352941176,0.1,0.1111111111111111,0.05970149253731343,0.03488372093023256,,,,0.05,,0.0625,,1.0,0.3333333333333333,0.5,0.5,,,,,0.5,1.0,0.3333333333333333,0.44065000000000004,,0.4371,0.3333333333333333,0.3333333333333333,,0.5,12.199999999999998,0.3151515151515151,,1.0,4.0,,,,,,,,,,,,,4.0,,,,,2.0,,,,,4.0,,,1.0,,,,2.0,,,,,,,0.1,0.2857142857142857,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,0.18181818181818182,,,,,,,1.0,,,,True,,,
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,44917.0,749,-16.0,1439,1441,244,262,171,2880,53.0,88.0,12.0,27.0,10.0,17.0,70.0,120.0,258,288.0,1507,18.0,38.0,41.0,21.0,41.0,53.0,168.0,72.0,22.0,15.0,18.0,4.0,22.0,3.0,11.0,48.0,14.0,31.0,31.0,111.0,16.0,158,47.0,205,25.0,14.0,11.0,20.0,8.0,28.0,48.0,10.0,31.0,65.0,9.0,55.0,2.0,63.0,30.0,5.0,13.0,9.0,13.0,8.0,53.0,244,5.0,0.7,0.7706422018348624,0.46511627906976744,0.47368421052631576,0.5121951219512195,0.46153846153846156,0.47368421052631576,0.5,0.5,0.5,0.5408163265306123,0.05813953488372093,0.11363636363636363,0.05714285714285714,20.512820512820515,0.4166666666666667,0.38095238095238093,0.20982986767485823,0.05762081784386617,0.21379310344827587,0.0979020979020979,0.21068249258160238,0.06607929515418502,0.08522727272727272,0.03375527426160337,0.0851063829787234,0.15053763440860216,0.27007299270072993,0.22330097087378642,0.17647058823529413,0.6153846153846154,0.3384615384615385,0.6022727272727273,0.6794871794871795,0.7547169811320755,0.2692307692307692,0.7105263157894737,0.4444444444444444,0.40476190476190477,0.5882352941176471,0.34615384615384615,0.4730838461538462,0.5292774193548387,0.46565119047619047,0.10600706713780919,0.10676156583629894,0.1423611111111111,0.1840277777777778,9.81201550387597,0.1695621959694232,27.0,40.0,100.0,,1.0,,,,,,1.0,,1.0,,2.0,48.0,,,,1.0,11.0,,1.0,,3.0,4.0,5.0,2.0,12.0,4.0,7.0,3.0,8.0,,,,,,0.007692307692307693,0.064,0.3023255813953488,0.04032258064516129,0.38571428571428573,0.4090909090909091,0.38461538461538464,0.4,0.40404040404040403,0.7,0.0038461538461538464,,,,0.0038461538461538464,,,,,,,,,,0.023809523809523808,,23.7,,,,,1.0,5.0,3.0,8.0,6.0,1.0,,,,,,0.01,,0.25,,,2.0,,0.0625,0.10416666666666667,,5.0,1.0,0.5925925925925926,,,1.0,,,3.0,True,,,
1112,1610612739,Ben Wallace,Ben Wallace,1112,CLE,8711.0,145,9.0,262,261,44,27,32,523,8.0,11.0,1.0,2.0,1.0,2.0,4.0,9.0,15,21.0,261,1.0,2.0,3.0,2.0,3.0,6.0,8.0,10.0,2.0,,2.0,2.0,4.0,2.0,1.0,10.0,4.0,9.0,8.0,14.0,2.0,24,13.0,37,4.0,2.0,2.0,2.0,1.0,2.0,4.0,,6.0,11.0,,6.0,2.0,4.0,2.0,,10.0,9.0,10.0,8.0,6.0,44,,0.4444444444444444,0.5,0.6,0.5,0.6666666666666666,0.6,0.5,0.6666666666666666,0.6176470588235294,0.5,0.75,,,,6.9306930693069315,0.5,0.3333333333333333,0.12612612612612611,0.08411214953271028,0.2,0.12903225806451613,0.1456953642384106,0.09420289855072464,,0.07692307692307693,,0.09523809523809523,0.14705882352941177,0.14285714285714285,0.20588235294117646,0.8,0.7333333333333333,0.7272727272727273,0.7272727272727273,0.5,0.26666666666666666,1.0,0.5,0.6666666666666666,0.5,0.7333333333333333,0.57976,0.5993999999999999,0.5629333333333334,0.11764705882352941,0.11764705882352941,0.14285714285714285,0.2857142857142857,2.353333333333333,0.16793893129770993,1.0,,,,,,,,,,,,,,,3.0,,,,,2.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,0.17857142857142858,0.16666666666666666,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,2.0,,,,,,,,,,,,1.0,,0.16666666666666666,,1.0,,,,,,,,,True,,,
2753,1610612739,Delonte West,Delonte West,2753,CLE,11212.0,187,-15.0,348,348,56,54,43,696,6.0,11.0,,,1.0,1.0,13.0,13.0,37,60.0,358,2.0,6.0,4.0,1.0,4.0,15.0,8.0,18.0,,4.0,23.0,1.0,24.0,,10.0,49.0,,5.0,5.0,14.0,,19,5.0,24,4.0,2.0,2.0,7.0,4.0,10.0,17.0,2.0,6.0,13.0,3.0,9.0,,15.0,6.0,2.0,4.0,2.0,4.0,2.0,15.0,56,2.0,0.3076923076923077,0.3076923076923077,0.35135135135135137,0.3333333333333333,0.25,0.4051724137931034,0.25,0.5,0.4609375,0.25,0.5769230769230769,0.10810810810810811,,0.23076923076923078,20.30075187969925,0.4117647058823529,,0.1037037037037037,0.03759398496240601,0.10416666666666667,,0.10382513661202186,0.028409090909090908,0.02857142857142857,0.015625,,0.125,0.125,0.06382978723404255,0.07894736842105263,0.5,0.1896551724137931,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.22413793103448276,,,0.09090909090909091,1.0,0.5517241379310345,0.5232422413793103,0.44286875,0.5305454545454545,0.0967741935483871,0.14634146341463414,0.06666666666666667,0.25,9.343243243243244,0.16091954022988506,4.0,3.0,13.0,2.0,6.0,,1.0,,2.0,5.0,15.0,1.0,5.0,7.0,21.0,13.0,,2.0,3.0,7.0,4.0,18.0,15.0,5.0,2.0,11.0,1.0,2.0,3.0,,2.0,2.0,,0.8571428571428571,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.3620689655172414,0.08823529411764706,0.2,0.029411764705882353,0.3076923076923077,0.4,0.22413793103448276,0.23076923076923078,0.25,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.25862068965517243,0.3333333333333333,0.3333333333333333,0.8,0.125,,,0.125,0.18181818181818182,,0.45454545454545453,0.3333333333333333,24.48095238095238,3.0,3.0,,,1.0,2.0,,1.0,1.0,,1.0,,,,,0.07692307692307693,,,0.6,,,,,,,,,,,,,,,,True,,,
200759,1610612739,Cedric Simmons,Cedric Simmons,200759,CLE,578.0,10,-2.0,19,16,3,3,3,35,,,,,,,1.0,,1,,18,,,,,,,,,,1.0,,,,,,,1.0,,,2.0,,2,1.0,3,,,,,,1.0,1.0,,,,,1.0,,2.0,1.0,,,,,,,3,,,,,,,,,,,,,1.0,,1.0,13.636363636363637,,,0.2222222222222222,,,0.25,0.2222222222222222,0.1111111111111111,,,,,,0.5,,,,,,,1.0,,,,,,0.3312,,,0.5,0.5,,,7.8,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,True,,,
101204,1610612739,Dwayne Jones,Dwayne Jones,101204,CLE,23902.0,398,-24.0,743,752,300,303,115,1495,18.0,34.0,15.0,24.0,7.0,15.0,3.0,18.0,37,64.0,844,15.0,25.0,41.0,7.0,17.0,25.0,8.0,28.0,26.0,7.0,3.0,3.0,6.0,3.0,3.0,15.0,17.0,34.0,12.0,33.0,12.0,57,57.0,114,6.0,5.0,1.0,9.0,3.0,5.0,14.0,7.0,41.0,70.0,3.0,37.0,6.0,52.0,16.0,11.0,19.0,14.0,19.0,14.0,25.0,300,11.0,0.2222222222222222,0.8,0.4864864864864865,0.6,0.4117647058823529,0.47368421052631576,0.6,0.3888888888888889,0.5079365079365079,0.5857142857142857,0.390625,0.1891891891891892,0.17647058823529413,0.3333333333333333,8.789954337899543,0.6428571428571429,0.3157894736842105,0.13147410358565736,0.13877551020408163,0.13636363636363635,0.16037735849056603,0.13274336283185842,0.1452991452991453,0.16666666666666666,0.1016949152542373,0.17391304347826086,0.16666666666666666,0.11392405063291139,0.11363636363636363,0.15254237288135594,0.7368421052631579,0.8947368421052632,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.07894736842105263,0.96,0.625,0.8333333333333334,0.4666666666666667,0.9210526315789473,0.569654054054054,0.5825894736842107,0.5551000000000001,0.3076923076923077,0.3137254901960784,0.640625,0.390625,1.356756756756757,0.4037685060565276,,,,,,,,,,,1.0,,1.0,,1.0,28.0,,,,1.0,11.0,,,,,,2.0,1.0,6.0,1.0,2.0,5.0,11.0,,,,,,0.02631578947368421,0.18032786885245902,0.10344827586206896,0.18181818181818182,,,,,,,,,,,0.02631578947368421,,,,,,,,,,0.05555555555555555,,43.6,,,1.0,,,,,4.0,4.0,,,,,,,,,0.06666666666666667,,,6.0,2.0,0.13953488372093023,0.15,,11.0,1.0,,,,,,,,False,,,
1112,1610612739,Ben Wallace,Ben Wallace,1112,CLE,25947.0,432,-11.0,797,808,228,190,130,1605,26.0,50.0,7.0,13.0,9.0,18.0,15.0,28.0,66,72.0,849,7.0,15.0,17.0,9.0,22.0,22.0,44.0,12.0,8.0,5.0,3.0,6.0,9.0,4.0,3.0,24.0,11.0,34.0,18.0,54.0,8.0,80,46.0,126,15.0,7.0,8.0,7.0,5.0,7.0,14.0,3.0,14.0,24.0,3.0,31.0,5.0,40.0,17.0,4.0,27.0,19.0,27.0,17.0,22.0,228,4.0,0.7857142857142857,0.9166666666666666,0.42424242424242425,0.4666666666666667,0.4090909090909091,0.42424242424242425,0.4666666666666667,0.4090909090909091,0.4235294117647059,0.40476190476190477,0.4074074074074074,0.07575757575757576,0.08,0.06666666666666667,10.399159663865547,0.5,0.34782608695652173,0.1806020066889632,0.10967741935483871,0.20454545454545456,0.11224489795918367,0.18604651162790697,0.11029411764705882,0.10714285714285714,0.1,0.1111111111111111,0.10784313725490197,0.18181818181818182,0.24166666666666667,0.22580645161290322,0.6296296296296297,0.7575757575757576,0.52,0.5652173913043478,0.8461538461538461,0.22727272727272727,0.8666666666666667,0.5384615384615384,0.8181818181818182,0.5,0.7575757575757576,0.5758606060606062,0.6152799999999999,0.5740454545454545,0.20987654320987653,0.20987654320987653,0.2361111111111111,0.3055555555555556,2.5484848484848484,0.2860727728983689,2.0,,1.0,,,,,,,,,,,,,16.0,,,,,4.0,,,,,,2.0,,2.0,1.0,2.0,6.0,2.0,,,,,,,0.1282051282051282,0.15384615384615385,0.06060606060606061,0.13333333333333333,0.14285714285714285,0.015151515151515152,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,4.0,2.0,4.0,,,,,,,,0.42857142857142855,,,1.0,1.0,0.03225806451612903,0.11267605633802817,,3.0,,,,,2.0,,,1.0,False,,,
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,66935.0,1116,69.0,2060,2041,611,569,309,4101,10.0,18.0,,,2.0,5.0,10.0,27.0,70,371.0,2203,3.0,6.0,27.0,6.0,16.0,123.0,26.0,28.0,,2.0,72.0,30.0,102.0,14.0,28.0,234.0,3.0,1.0,18.0,35.0,3.0,56,4.0,60,16.0,15.0,1.0,17.0,13.0,10.0,27.0,5.0,22.0,55.0,1.0,22.0,,26.0,3.0,8.0,1.0,1.0,1.0,,123.0,611,8.0,0.48148148148148145,0.48148148148148145,0.38571428571428573,0.5,0.375,0.5716612377850163,0.5192307692307693,0.5625,0.5833333333333334,0.5192307692307693,0.5857142857142857,0.02857142857142857,,0.2,14.303482587064677,0.6296296296296297,0.04225352112676056,0.04922644163150492,0.0014858841010401188,0.07531380753138076,0.008849557522123894,0.05578947368421053,0.003952569169960474,,0.0034482758620689655,0.023076923076923078,0.061946902654867256,0.03940886699507389,0.04609929078014184,0.06857142857142857,,0.05863192182410423,0.5555555555555556,0.5555555555555556,0.6,0.03257328990228013,,,0.052083333333333336,0.4,0.8306188925081434,0.5212410423452768,0.5060764705882352,0.5009770833333335,0.016129032258064516,0.041666666666666664,0.07277628032345014,0.33153638814016173,12.765714285714287,0.2966019417475728,5.0,12.0,42.0,53.0,118.0,3.0,10.0,13.0,36.0,46.0,119.0,10.0,44.0,99.0,237.0,20.0,7.0,20.0,32.0,80.0,15.0,288.0,119.0,46.0,13.0,31.0,2.0,5.0,4.0,1.0,1.0,,7.0,0.9696969696969697,0.4177215189873418,0.35,0.4,0.4177215189873418,0.7719869706840391,,0.09375,0.011627906976744186,0.5,0.625,0.13680781758957655,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.38436482084690554,0.4491525423728814,0.4608695652173913,1.0,0.38762214983713356,0.3865546218487395,0.39316239316239315,0.9347826086956522,0.38461538461538464,0.3,1.0,0.38461538461538464,0.375,0.3611111111111111,0.4583333333333333,0.3865546218487395,24.398734177215196,19.0,9.0,,5.0,16.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,,0.02109704641350211,,0.01680672268907563,,0.4318181818181818,0.008403361344537815,,2.0,,,4.0,,,0.4,0.4,1.0,,,,,False,1.0,0.025423728813559324,
1887,1610612739,Wally Szczerbiak,Wally Szczerbiak,1887,CLE,32403.0,540,,993,992,351,266,174,1985,11.0,20.0,2.0,4.0,5.0,10.0,36.0,55.0,153,200.0,1054,5.0,22.0,33.0,15.0,49.0,61.0,82.0,28.0,2.0,8.0,24.0,9.0,33.0,6.0,14.0,75.0,3.0,14.0,16.0,38.0,8.0,62,18.0,80,9.0,7.0,2.0,10.0,6.0,9.0,19.0,4.0,23.0,33.0,3.0,34.0,,41.0,13.0,5.0,6.0,3.0,7.0,6.0,61.0,351,5.0,0.7454545454545455,0.7592592592592593,0.35947712418300654,0.22727272727272727,0.30612244897959184,0.4039408866995074,0.3783783783783784,0.328125,0.4431818181818182,0.4125,0.4066666666666667,0.05228758169934641,0.2,0.027777777777777776,19.916666666666668,0.5263157894736842,0.17391304347826086,0.11143695014662756,0.035443037974683546,0.1553398058252427,0.023809523809523808,0.12162162162162163,0.03262955854126679,0.03007518796992481,0.05325443786982249,0.05,0.09174311926605505,0.08333333333333333,0.14189189189189189,0.1780821917808219,0.8571428571428571,0.09852216748768473,0.55,0.6875,0.8181818181818182,0.17733990147783252,0.10810810810810811,0.5,0.15625,0.5,0.3448275862068966,0.4549620689655172,0.4975899999999999,0.46803203125,0.06046511627906977,0.07878787878787878,0.165,0.305,14.418300653594772,0.35347432024169184,14.0,30.0,97.0,6.0,19.0,1.0,5.0,2.0,8.0,12.0,31.0,10.0,7.0,18.0,50.0,36.0,6.0,15.0,4.0,15.0,19.0,54.0,31.0,12.0,3.0,7.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,0.36,0.4,0.26666666666666666,0.36,0.24630541871921183,0.010752688172043012,0.1,0.02459016393442623,0.3888888888888889,0.4,0.47783251231527096,0.30927835051546393,0.3191489361702128,0.7666666666666667,0.09359605911330049,0.3157894736842105,0.3157894736842105,1.0,0.15270935960591134,0.3870967741935484,0.3870967741935484,1.0,0.13513513513513514,0.2,1.0,0.2702702702702703,0.125,0.25,0.109375,0.3870967741935484,24.592,2.0,,,,3.0,,,1.0,1.0,4.0,6.0,,1.0,,,0.030927835051546393,,0.5,0.2857142857142857,,1.0,1.0,0.023255813953488372,0.011627906976744186,5.0,5.0,,0.6428571428571429,0.5,1.0,2.0,,,,False,,,1.0
