EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsAssisted3s,PtsPutbacks,BadPassSteals,Assisted3sPct,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceAtRimFGM,BlockedAtRim,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3Assists,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Technical Free Throw Trips,on,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,4910.0,82,-8,144,153,70,74,20,297,5,11,1.0,3.0,7,1.0,2.0,6.0,11,1.0,1.0,12,24,1.0,8.0,32,151,2.0,2.0,2.0,4.0,8,1.0,4.0,12.0,18.0,6,,3.0,3.0,3.0,2.0,1.0,,6.0,4.0,2.0,13.0,2.0,17.0,5.0,22,2.0,4.0,2.0,2.0,1.0,2.0,5.0,,7.0,4.0,2.0,8,3.0,9.0,,10.0,4.0,1.0,12.0,70,1.0,1.0,0.75,0.75,0.5,0.5,0.48,0.4444444444444444,0.5333333333333333,0.3333333333333333,0.5454545454545454,0.04,0.125,0.5,22.289156626506024,0.2857142857142857,0.3333333333333333,0.26,0.0784313725490196,0.09523809523809523,0.2112676056338028,0.0847457627118644,0.09523809523809523,0.125,0.25,0.09090909090909091,0.3684210526315789,0.11764705882352941,,0.2222222222222222,0.44,0.45454545454545453,0.5555555555555556,0.6,0.08,0.5,1.0,1.0,0.44,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.04,0.5,0.7777777777777778,0.42857142857142855,0.1111111111111111,0.48,0.46447499999999997,0.5609999999999999,0.5383749999999999,0.13793103448275862,0.14285714285714285,0.0625,0.375,8.958333333333334,48.8,0.4861111111111111,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,0.18181818181818182,0.125,0.14285714285714285,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.045454545454545456,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
201151,1610612737,Acie Law,Acie Law,201151,ATL,5107.0,85,-46,165,173,102,95,25,338,9,16,,5.0,9,1.0,5.0,2.0,8,1.0,,12,29,2.0,14.0,41,195,2.0,2.0,4.0,7.0,17,1.0,11.0,28.0,8.0,16,1.0,3.0,10.0,10.0,6.0,2.0,2.0,20.0,1.0,2.0,5.0,,7.0,1.0,8,,1.0,1.0,2.0,1.0,1.0,8.0,1.0,10.0,4.0,3.0,9,2.0,10.0,,16.0,7.0,1.0,28.0,102,2.0,1.0,0.3333333333333333,0.3333333333333333,0.41379310344827586,0.4117647058823529,0.43548387096774194,0.4722222222222222,0.5540540540540541,0.6666666666666666,0.6086956521739131,0.06451612903225806,0.10344827586206896,,23.979591836734695,0.2,,0.1,0.014705882352941176,0.08,0.09333333333333334,0.0125,0.03571428571428571,,0.17647058823529413,0.05263157894736842,0.07142857142857142,0.11764705882352941,,,0.5161290322580645,0.5625,0.6923076923076923,0.4444444444444444,0.16129032258064516,0.2,0.2,,0.25806451612903225,0.25,0.25,,0.03225806451612903,,0.5,0.5555555555555556,,0.5806451612903226,0.4744387096774193,0.3578,0.4580722222222222,0.2222222222222222,0.21212121212121213,0.0975609756097561,0.6829268292682927,7.0103448275862075,24.7,0.6181818181818182,,,,1.0,1.0,,1.0,,,,,,,2.0,,1.0,,,,0.5,1.0,0.5,0.5,0.5,0.1875,,,,,,,,0.3333333333333333,1.0,1.0,,,3.0,,,1.0,,0.03225806451612903,1.0,1.0,1.0,,,,,,,1.0,,3.0,2.0,,3.0,,,,,,,0.05555555555555555,1.0,,,,,1.0,,,,,True,,,,,,,,,,,,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,649.0,11,-6,21,23,4,14,4,44,1,1,1.0,1.0,1,,,,1,,,1,2,,2.0,4,24,1.0,,2.0,1.0,1,,2.0,4.0,,2,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,2.0,3,,1.0,,2.0,1.0,,4.0,4,1.0,,,,0.5,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,,,,12.0,,,,0.125,,,0.07692307692307693,0.5,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,1.0,1.0,1.0,,0.5,0.48024999999999995,0.6053,0.6053,0.3333333333333333,0.3333333333333333,0.5,1.0,9.45,,0.19047619047619047,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,2228.0,37,19,75,77,32,40,13,152,2,3,1.0,1.0,2,1.0,2.0,3.0,4,6.0,1.0,6,9,7.0,8.0,32,82,1.0,2.0,2.0,3.0,6,1.0,4.0,13.0,2.0,10,6.0,1.0,12.0,12.0,7.0,3.0,2.0,24.0,,1.0,2.0,,3.0,,3,,1.0,,1.0,,1.0,,,1.0,,2.0,3,,6.0,,10.0,4.0,1.0,13.0,32,,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.75,0.6428571428571429,0.7619047619047619,0.5,0.65,0.4375,0.1111111111111111,,25.0,1.0,,0.07407407407407407,,0.07692307692307693,0.075,,,,,0.25,,0.09090909090909091,,,0.1875,0.6666666666666666,1.0,,0.125,0.5,0.5,,0.25,0.75,0.75,0.3333333333333333,0.375,1.0,0.2857142857142857,0.5,0.14285714285714285,0.625,0.489434375,0.5022,0.5013,0.2,0.3076923076923077,0.0625,0.40625,9.522222222222222,26.314285714285717,0.4266666666666667,3.0,,1.0,4.0,,,1.0,,,3.0,,,,,,,1.0,,1.0,0.5714285714285714,1.0,0.5714285714285714,,,0.3333333333333333,,,0.5,0.5,,1.0,0.5,,1.0,1.0,,,12.0,,1.0,1.0,,0.0625,1.0,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,1668.0,28,-8,57,61,37,49,4,118,1,1,,1.0,1,,,3.0,5,3.0,,4,6,3.0,,8,70,,,,3.0,5,,,6.0,4.0,4,3.0,,,,,,,,,2.0,,,2.0,,2,,1.0,,,,,,,,,2.0,2,,,,,,,6.0,37,,,0.5,0.5,0.6666666666666666,0.6,0.4444444444444444,0.6,0.4444444444444444,,0.6,0.3333333333333333,,,14.754098360655737,,,,,0.25,0.10526315789473684,,,,,,,0.25,,,0.1111111111111111,1.0,1.0,,,,,,0.5555555555555556,0.6,0.6,0.6666666666666666,0.3333333333333333,,0.2,1.0,,0.4444444444444444,0.46569444444444447,,0.47908,,,,0.75,16.7,27.73333333333333,0.6491228070175439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,1023.0,17,2,29,29,20,13,3,58,1,2,,1.0,2,,,1.0,4,1.0,1.0,2,6,1.0,,4,32,,,,2.0,4,1.0,,4.0,,4,1.0,1.0,2.0,2.0,2.0,,,4.0,,1.0,1.0,1.0,3.0,,3,,,,1.0,1.0,,1.0,1.0,2.0,2.0,,1,,,,,,,4.0,20,1.0,,,,0.3333333333333333,0.5,0.2857142857142857,0.4,0.2857142857142857,,0.4,0.14285714285714285,0.16666666666666666,,27.27272727272727,0.5,1.0,0.08333333333333333,,0.3333333333333333,0.13333333333333333,,,,,,0.25,0.5,,,0.2857142857142857,0.5,1.0,,,,,,0.5714285714285714,0.25,0.25,,0.14285714285714285,,0.4,0.5,0.2,0.42857142857142855,0.4164,,0.42952,,,,1.0,12.766666666666666,24.9,0.6896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,160326.0,2672,-118,5064,5053,1176,908,621,10117,152,261,68.0,31.0,51,56.0,160.0,205.0,467,4.0,3.0,413,888,9.0,323.0,1152,5521,114.0,36.0,142.0,64.0,149,3.0,128.0,259.0,624.0,202,3.0,69.0,109.0,132.0,59.0,14.0,36.0,287.0,86.0,80.0,207.0,36.0,323.0,117.0,440,23.0,78.0,27.0,67.0,6.0,34.0,52.0,33.0,119.0,29.0,128.0,217,17.0,278.0,12.0,395.0,161.0,41.0,259.0,1176,18.0,37.0,0.7554479418886199,0.8020565552699229,0.4650900900900901,0.42953020134228187,0.4620958751393534,0.4309210526315789,0.529275092936803,0.5300751879699248,0.5682819383259912,0.010033444816053512,0.0777027027027027,0.10625,20.610555363918593,0.5630252100840336,0.23529411764705882,0.11330049261083744,0.0443527591542032,0.14260249554367202,0.12018425460636516,0.05002156101768004,0.05299145299145299,0.05415860735009671,0.10078740157480315,0.08878504672897196,0.13743455497382198,0.12596401028277635,0.18023255813953487,0.05596107055961071,0.2909698996655518,0.5823754789272031,0.7136150234741784,0.6907894736842105,0.17837235228539577,0.35,0.3916083916083916,0.44642857142857145,0.5206243032329989,0.43897216274089934,0.4427645788336933,0.8878048780487805,0.004459308807134894,0.591304347826087,0.3355263157894737,0.6078431372549019,0.019736842105263157,0.3010033444816054,0.46224296089385497,0.4886351063829788,0.46429533333333334,0.15555555555555556,0.15692007797270954,0.1232638888888889,0.2248263888888889,11.470945945945951,29.033333333333335,0.23222748815165878,1.0,,1.0,1.0,53.0,1.0,1.0,,1.0,1.0,23.0,9.0,30.0,5.0,9.0,,33.0,3.0,33.0,0.1111111111111111,0.3333333333333333,0.125,0.4649122807017544,0.4608695652173913,0.1839080459770115,0.07894736842105263,0.07168458781362007,0.25,0.25,,0.3333333333333333,0.3333333333333333,,,5.0,,,3.0,48.0,51.0,1.0,,0.005574136008918618,,,,1.0,,31.0,24.0,0.45588235294117646,1.0,,14.0,14.0,10.0,9.0,23.0,6.0,22.0,1.0,0.03225806451612903,0.6666666666666666,0.008695652173913044,,,1.0,0.008565310492505354,0.09900990099009901,0.1935483870967742,,,1.0,0.006289308176100629,14.0,False,2.0,,,,,,,,,,,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,21018.0,350,-8,675,662,221,173,95,1337,7,14,1.0,1.0,4,3.0,10.0,20.0,56,59.0,21.0,30,80,70.0,26.0,158,724,9.0,3.0,20.0,8.0,27,21.0,15.0,46.0,42.0,18,58.0,6.0,20.0,20.0,8.0,3.0,9.0,40.0,3.0,4.0,13.0,1.0,18.0,3.0,21,1.0,6.0,3.0,14.0,3.0,4.0,5.0,10.0,19.0,5.0,14.0,31,,19.0,1.0,32.0,8.0,2.0,46.0,221,4.0,2.0,0.7,0.7,0.375,0.2962962962962963,0.44,0.3229166666666667,0.4845679012345679,0.5882352941176471,0.4090909090909091,0.4666666666666667,0.075,,22.82471626733922,0.7368421052631579,0.05,0.05803571428571429,0.01195219123505976,0.044444444444444446,0.054140127388535034,0.009287925696594427,0.025974025974025976,0.013888888888888888,0.05263157894736842,0.058823529411764705,0.0625,0.06060606060606061,,0.011627906976744186,0.09333333333333334,0.5,0.5833333333333334,0.7142857142857143,0.06666666666666667,0.3,0.3,0.3333333333333333,0.37333333333333335,0.35714285714285715,0.38461538461538464,0.75,0.3933333333333333,0.0625,0.08333333333333333,0.25,0.4375,0.56,0.4717459183673468,0.4565857142857143,0.42886444444444444,0.08125,0.09195402298850575,0.12658227848101267,0.2911392405063291,14.94125,26.465714285714284,0.3274074074074074,20.0,6.0,5.0,24.0,1.0,7.0,5.0,,1.0,20.0,,,,,1.0,5.0,4.0,1.0,4.0,0.34285714285714286,0.23809523809523808,0.34782608695652173,0.1111111111111111,0.53125,0.14285714285714285,,,0.3389830508474576,0.3448275862068966,0.375,0.23809523809523808,0.3448275862068966,0.0684931506849315,4.0,11.0,4.0,5.0,72.0,,3.0,1.0,0.7142857142857143,0.07333333333333333,0.36363636363636365,0.36363636363636365,1.0,1.0,0.6666666666666666,,2.0,,1.0,,,1.0,2.0,,1.0,1.0,1.0,,,0.25,0.0625,,,,0.07142857142857142,,,,1.0,,,2.0,False,,1.0,1.0,2.0,0.014285714285714285,0.01694915254237288,1.0,1.0,,,,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,63198.0,1053,-17,1992,1975,469,350,234,3967,38,60,3.0,7.0,12,17.0,44.0,26.0,85,32.0,9.0,81,189,50.0,23.0,257,2039,13.0,,23.0,16.0,38,12.0,13.0,63.0,96.0,66,32.0,11.0,170.0,186.0,92.0,23.0,55.0,388.0,14.0,15.0,62.0,2.0,79.0,15.0,94,2.0,38.0,17.0,20.0,7.0,15.0,26.0,5.0,46.0,20.0,34.0,82,6.0,37.0,1.0,28.0,9.0,6.0,63.0,469,7.0,6.0,0.5925925925925926,0.6,0.42857142857142855,0.42105263157894735,0.4895397489539749,0.5,0.5099206349206349,0.6388888888888888,0.5431034482758621,0.20920502092050208,0.0582010582010582,0.06818181818181818,13.087395696091349,0.43478260869565216,0.03333333333333333,0.08481532147742818,0.01699029126213592,0.07575757575757576,0.08288482238966631,0.015806111696522657,0.015151515151515152,0.026905829596412557,0.08502024291497975,0.07386363636363637,0.09090909090909091,0.07194244604316546,0.0847457627118644,0.01652892561983471,0.2510460251046025,0.6333333333333333,0.7307692307692307,0.7631578947368421,0.18410041841004185,0.38636363636363635,0.4146341463414634,0.23529411764705882,0.35564853556485354,0.3058823529411765,0.3058823529411765,0.5769230769230769,0.13389121338912133,0.16666666666666666,0.24,0.5833333333333334,0.18,0.4602510460251046,0.4903374476987449,0.49461666666666665,0.4759589999999999,0.036585365853658534,0.04591836734693878,0.08949416342412451,0.245136186770428,10.542857142857143,25.213999999999995,0.2354417670682731,14.0,2.0,5.0,24.0,7.0,5.0,6.0,6.0,,14.0,16.0,5.0,1.0,1.0,3.0,,8.0,5.0,8.0,0.48,0.5,0.48,0.5384615384615384,0.6388888888888888,0.13333333333333333,0.008,0.0125,0.4375,0.4375,0.1111111111111111,0.5555555555555556,0.4375,,10.0,18.0,1.0,3.0,66.0,2.0,21.0,0.9166666666666666,0.6,0.07531380753138076,0.5555555555555556,0.5555555555555556,1.0,0.8571428571428571,0.5,2.0,2.0,0.6666666666666666,3.0,3.0,11.0,4.0,1.0,3.0,2.0,1.0,5.0,1.0,0.011869436201780416,0.625,0.16666666666666666,0.06,1.0,,,,1.0,0.3333333333333333,1.0,,,,False,3.0,2.0,,,,,0.6666666666666666,1.0,,,,,,,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,21063.0,351,2,671,658,207,184,91,1329,14,40,19.0,7.0,14,8.0,16.0,11.0,29,,,33,85,,26.0,92,691,21.0,2.0,20.0,12.0,26,,16.0,40.0,42.0,24,,8.0,8.0,9.0,3.0,,5.0,19.0,24.0,11.0,48.0,8.0,67.0,31.0,98,5.0,11.0,2.0,2.0,3.0,2.0,12.0,,14.0,7.0,30.0,55,5.0,36.0,8.0,37.0,16.0,3.0,40.0,207,3.0,3.0,0.6363636363636364,0.8076923076923077,0.38823529411764707,0.46153846153846156,0.38823529411764707,0.46153846153846156,0.44660194174757284,0.43478260869565216,0.5714285714285714,,0.09411764705882353,0.0625,14.942528735632184,0.14285714285714285,0.42105263157894735,0.1927710843373494,0.09448818897637795,0.16923076923076924,0.18789808917197454,0.09177215189873418,0.1326530612244898,0.09090909090909091,0.17894736842105263,0.16071428571428573,0.22448979591836735,0.20454545454545456,0.09523809523809523,0.11627906976744186,0.47058823529411764,0.35,0.42424242424242425,0.5,0.18823529411764706,0.5,0.5333333333333333,0.5,0.3411764705882353,0.3793103448275862,0.3793103448275862,0.9090909090909091,,0.9047619047619048,0.5384615384615384,0.5,,0.47058823529411764,0.48350117647058816,0.5615529411764705,0.5023884615384615,0.16,0.16,0.21739130434782608,0.43478260869565216,7.528235294117647,,0.30849478390462,,,,,9.0,,,,,,1.0,,5.0,,6.0,,9.0,,9.0,,,,0.42857142857142855,0.42857142857142855,0.175,0.08064516129032258,0.1111111111111111,,,,,,,,,,,,14.0,9.0,,,,,,,,,7.0,7.0,0.3684210526315789,,,1.0,,2.0,3.0,1.0,2.0,4.0,,0.05555555555555555,0.4444444444444444,,,,3.0,,,0.14285714285714285,,,2.0,0.08695652173913043,,False,1.0,,,,,,,,1.0,,,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,192336.0,3206,8,6072,6006,1585,1249,765,12078,150,277,38.0,40.0,76,146.0,302.0,157.0,416,296.0,98.0,453,995,423.0,295.0,1693,6516,84.0,20.0,154.0,106.0,257,132.0,130.0,468.0,336.0,570,290.0,58.0,356.0,455.0,153.0,47.0,156.0,1009.0,66.0,69.0,193.0,6.0,268.0,78.0,346,32.0,80.0,28.0,121.0,22.0,75.0,95.0,46.0,216.0,59.0,53.0,160,28.0,284.0,6.0,355.0,127.0,46.0,468.0,1585,17.0,43.0,0.3708609271523179,0.38181818181818183,0.4552763819095477,0.41245136186770426,0.4929478138222849,0.43444730077120824,0.5313499680102367,0.5518518518518518,0.49783080260303686,0.29830747531734836,0.05829145728643216,0.076158940397351,25.432699184666,0.5601851851851852,0.032432432432432434,0.08902214022140222,0.028871391076115485,0.1019202363367799,0.09209138840070298,0.02728561304039688,0.036986301369863014,0.0392156862745098,0.06770833333333333,0.06666666666666667,0.12022471910112359,0.1115702479338843,0.07772020725388601,0.044630404463040445,0.19534555712270804,0.5415162454873647,0.6097560975609756,0.47333333333333333,0.21297602256699577,0.48344370860927155,0.5232974910394266,0.2534246575342466,0.2933709449929478,0.37740384615384615,0.38106796116504854,0.3821656050955414,0.20874471086036672,0.2992125984251969,0.1953727506426735,0.5263157894736842,0.2519280205655527,0.4936530324400564,0.46395209368346324,0.48528888888888905,0.4524804973821991,0.08371786420566908,0.11608775137111517,0.09096278795038393,0.27643236857649145,10.345125628140707,26.015839243498814,0.26103425559947296,112.0,24.0,29.0,164.0,37.0,43.0,42.0,108.0,5.0,111.0,99.0,23.0,11.0,11.0,7.0,,16.0,5.0,17.0,0.3877068557919622,0.3181818181818182,0.38995215311004783,0.44047619047619047,0.5275590551181102,0.11191335740072202,0.020522388059701493,0.018276762402088774,0.3783783783783784,0.3783783783783784,0.1889763779527559,0.29591836734693877,0.38275862068965516,,52.0,127.0,10.0,20.0,384.0,26.0,52.0,0.7804878048780488,0.46511627906976744,0.08956276445698166,0.4094488188976378,0.4094488188976378,0.8461538461538461,0.75,0.4166666666666667,21.0,8.0,0.5526315789473685,19.0,34.0,76.0,15.0,22.0,3.0,28.0,3.0,12.0,1.0,0.015889830508474576,0.7058823529411765,0.14960629921259844,0.08740359897172237,13.0,1.0,0.009615384615384616,0.026143790849673203,0.2857142857142857,0.38235294117647056,0.9,1.0,0.005649717514124294,37.0,False,5.0,10.0,,,,,0.5263157894736842,0.6,,1.0,1.0,1.0,1.0,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,164808.0,2747,-17,5268,5236,1361,998,649,10504,311,479,102.0,71.0,121,83.0,263.0,75.0,248,64.0,26.0,469,990,93.0,318.0,1325,5599,140.0,50.0,192.0,102.0,218,35.0,122.0,353.0,590.0,348,62.0,64.0,204.0,264.0,141.0,18.0,45.0,588.0,127.0,94.0,342.0,44.0,480.0,155.0,635,42.0,119.0,32.0,120.0,41.0,75.0,112.0,45.0,232.0,57.0,154.0,252,26.0,362.0,15.0,448.0,224.0,28.0,353.0,1361,19.0,25.0,0.6289978678038379,0.6892523364485982,0.47373737373737373,0.46788990825688076,0.4649122807017544,0.45652173913043476,0.5196078431372549,0.5454545454545454,0.5447530864197531,0.08587257617728532,0.06464646464646465,0.06844106463878327,24.942072161535915,0.5172413793103449,0.3120567375886525,0.1795275590551181,0.06362725450901803,0.1606837606837607,0.1751004016064257,0.061291649526943645,0.1008,0.06728971962616823,0.16642958748221906,0.19088937093275488,0.18488529014844804,0.15914489311163896,0.16463414634146342,0.08076923076923077,0.4422899353647276,0.6492693110647182,0.7116704805491991,0.6141479099678456,0.24284395198522624,0.3155893536121673,0.33877551020408164,0.5180722891566265,0.22899353647276086,0.3024193548387097,0.3073770491803279,0.8133333333333334,0.05909510618651893,0.6986301369863014,0.4782608695652174,0.5867768595041323,0.10276679841897234,0.5281625115420129,0.4934442183163739,0.5123985185185184,0.4891615079365079,0.18123496391339214,0.19444444444444445,0.1449056603773585,0.2664150943396226,7.006262626262624,26.045161290322582,0.25835231586940016,16.0,6.0,8.0,23.0,71.0,6.0,9.0,6.0,2.0,16.0,60.0,29.0,22.0,8.0,38.0,2.0,210.0,14.0,216.0,0.24731182795698925,0.2571428571428571,0.25274725274725274,0.5071428571428571,0.4863013698630137,0.08768267223382047,0.05057471264367816,0.05555555555555555,0.25,0.25396825396825395,0.0410958904109589,0.3076923076923077,0.25806451612903225,0.021052631578947368,7.0,29.0,,,63.0,82.0,87.0,0.9130434782608695,,0.02677746999076639,0.2413793103448276,0.2413793103448276,1.0,0.875,,63.0,168.0,0.6176470588235294,,9.0,31.0,18.0,19.0,11.0,62.0,28.0,130.0,4.0,0.03349282296650718,0.6018518518518519,,0.03557312252964427,1.0,4.0,0.016129032258064516,0.03875968992248062,0.19047619047619047,0.1111111111111111,,6.0,0.036585365853658534,,False,,,1.0,,0.010752688172043012,0.015625,,,15.0,,6.0,5.0,1.0,1.0,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,5899.0,98,-40,196,188,116,107,35,384,6,15,9.0,4.0,8,,2.0,1.0,3,2.0,2.0,7,20,2.0,9.0,23,228,10.0,3.0,7.0,5.0,10,2.0,6.0,16.0,10.0,4,1.0,5.0,,,,,,,14.0,3.0,14.0,,17.0,14.0,31,,1.0,1.0,3.0,,,3.0,3.0,6.0,4.0,16.0,22,2.0,10.0,5.0,14.0,5.0,2.0,16.0,116,1.0,2.0,0.7142857142857143,1.0,0.35,0.5,0.3181818181818182,0.4166666666666667,0.39655172413793105,0.2916666666666667,0.47058823529411764,0.09090909090909091,0.25,,14.227642276422765,0.5,,0.208955223880597,0.14736842105263157,0.125,0.18681318681318682,0.12389380530973451,0.13953488372093023,0.125,0.24,0.2,0.18518518518518517,0.11764705882352941,0.14285714285714285,,0.6818181818181818,0.4,0.6,0.6666666666666666,0.09090909090909091,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.9,0.6666666666666666,0.5,0.16666666666666666,0.7727272727272727,0.5651952380952381,0.6099399999999999,0.5903454545454546,0.18518518518518517,0.2,0.30434782608695654,0.6956521739130435,3.625,34.65,0.5918367346938775,,,,,2.0,,,,1.0,,,,,,,,3.0,,3.0,,,,0.2,0.2,0.3333333333333333,,,,,,,,,,,,,,4.0,,,,,,,,,,2.0,3.0,0.2222222222222222,,,,,1.0,2.0,,,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,False,,,,,,,,,1.0,,,,,,
