EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,on,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,11227.0,187,-36.0,365,366,81,114.0,53.0,731,6.0,19.0,2.0,6.0,1.0,2.0,1.0,3.0,4.0,13.0,1.0,,2.0,4.0,,,1.0,11.0,35.0,2.0,5.0,8.0,36,395.0,5.0,11.0,,1.0,11.0,2.0,3.0,,1.0,2.0,6,14.0,8.0,6.0,,8.0,,4.0,2.0,,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,4.0,12.0,1.0,7.0,11.0,1.0,19.0,17.0,36,,7.0,5.0,2.0,6.0,2.0,2.0,6.0,4.0,,12.0,1.0,9.0,22.0,1.0,4.0,10.0,1.0,1.0,16.0,,,7.0,,1.0,6,81,2.0,1.0,0.6363636363636364,1.0,1.0,0.4,,0.4,0.3142857142857143,0.45454545454545453,0.6666666666666666,0.35,0.45454545454545453,0.5,0.375,0.4583333333333333,0.5,0.125,,,,,14.084507042253522,0.5,0.09090909090909091,0.05263157894736842,0.088,0.08108108108108109,0.14285714285714285,0.10526315789473684,0.10344827586206896,0.08602150537634409,0.1,0.061224489795918366,0.125,0.125,0.1111111111111111,0.06060606060606061,0.11428571428571428,0.21428571428571427,,0.475,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.075,0.3333333333333333,0.3333333333333333,,0.325,0.3076923076923077,0.3076923076923077,0.75,0.025,0.1,0.5,0.5,1.0,0.5454545454545454,0.3333333333333333,,0.5,0.5,,0.25,,0.6,0.5,0.5216962500000001,0.47881111111111113,0.48611250000000006,0.14893617021276595,0.16666666666666666,,0.3055555555555556,0.16666666666666666,8.048571428571426,24.44,0.2219178082191781,,1.0,1.0,1.0,,1.0,1.0,,,0.0847457627118644,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
990,1610612752,Malik Rose,Malik Rose,990,NYK,7448.0,124,-6.0,244,239,52,102.0,27.0,483,9.0,16.0,5.0,6.0,1.0,2.0,3.0,13.0,10.0,23.0,1.0,1.0,1.0,4.0,,,,22.0,52.0,1.0,5.0,6.0,53,251.0,5.0,7.0,,1.0,11.0,3.0,9.0,,1.0,,6,24.0,20.0,3.0,,6.0,,4.0,1.0,6.0,,5.0,,5.0,,,3.0,,2.0,10.0,1.0,4.0,,2.0,10.0,6.0,18.0,5.0,23,,6.0,4.0,2.0,3.0,1.0,2.0,6.0,1.0,1.0,9.0,5.0,9.0,13.0,1.0,1.0,10.0,1.0,,9.0,3.0,,6.0,,,6,52,,,0.5454545454545454,0.631578947368421,1.0,0.2,,0.2,0.4230769230769231,0.7142857142857143,0.3333333333333333,0.41228070175438597,0.7142857142857143,0.3,0.44166666666666665,0.7857142857142857,0.3,0.08771929824561403,,0.11538461538461539,0.07692307692307693,,25.36764705882353,0.3333333333333333,0.46153846153846156,,0.15873015873015872,0.043010752688172046,0.06451612903225806,0.03571428571428571,0.1276595744680851,0.04132231404958678,,0.06896551724137931,0.043478260869565216,0.0625,0.2,0.1891891891891892,0.1,,,0.2807017543859649,0.5625,0.8181818181818182,0.4444444444444444,0.22807017543859648,0.23076923076923078,0.25,,0.40350877192982454,0.43478260869565216,0.43478260869565216,0.8,0.017543859649122806,0.07017543859649122,0.25,0.25,1.0,0.8571428571428571,0.8333333333333334,,0.2,0.5,0.1,,,0.3684210526315789,0.25,0.43173245614035083,0.50226,0.39774499999999996,0.1,0.10909090909090909,,0.20754716981132076,0.11320754716981132,10.848076923076924,25.72,0.21311475409836064,2.0,1.0,4.0,3.0,1.0,4.0,3.0,,0.3125,0.05555555555555555,,0.75,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2216,1610612752,Zach Randolph,Zach Randolph,2216,NYK,15350.0,256,-12.0,486,483,108,119.0,73.0,969,31.0,52.0,13.0,16.0,5.0,10.0,9.0,24.0,14.0,34.0,3.0,1.0,6.0,15.0,,4.0,8.0,54.0,110.0,7.0,18.0,24.0,153,521.0,15.0,22.0,,10.0,40.0,9.0,20.0,4.0,9.0,15.0,45,46.0,62.0,21.0,,18.0,1.0,14.0,6.0,9.0,,10.0,5.0,15.0,5.0,,8.0,1.0,1.0,35.0,3.0,22.0,1.0,15.0,42.0,6.0,63.0,26.0,89,1.0,7.0,5.0,2.0,10.0,,5.0,7.0,5.0,2.0,17.0,2.0,9.0,21.0,3.0,3.0,27.0,3.0,1.0,32.0,6.0,,14.0,,5.0,45,108,2.0,5.0,0.42592592592592593,0.5111111111111111,1.0,0.3888888888888889,0.4444444444444444,0.4117647058823529,0.4909090909090909,0.6818181818181818,0.45,0.50390625,0.6818181818181818,0.5172413793103449,0.5425531914893617,0.7692307692307693,0.5921052631578947,0.140625,,0.08181818181818182,0.08333333333333333,,27.622377622377623,0.5882352941176471,0.35294117647058826,0.05,0.23863636363636365,0.11224489795918367,0.20833333333333334,0.06521739130434782,0.22983870967741934,0.10330578512396695,0.16666666666666666,0.07246376811594203,0.0625,0.17543859649122806,0.3023255813953488,0.25,0.22916666666666666,0.16666666666666666,0.017543859649122806,0.40625,0.5961538461538461,0.6888888888888889,0.3548387096774194,0.1875,0.375,0.4090909090909091,0.4444444444444444,0.265625,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0234375,0.1171875,0.4,0.4,1.0,0.7272727272727273,0.8125,,0.3448275862068966,0.5,0.034482758620689655,0.27586206896551724,0.5,0.546875,0.42857142857142855,0.47787125984251966,0.5067699999999999,0.4845321428571428,0.10294117647058823,0.11864406779661017,,0.26143790849673204,0.29411764705882354,7.759090909090909,26.016666666666666,0.2222222222222222,2.0,1.0,1.0,,1.0,2.0,2.0,2.0,0.1346153846153846,0.1095890410958904,0.07142857142857142,1.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,,,True,,,,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,2320.0,39,-22.0,69,77,23,25.0,12.0,146,4.0,5.0,1.0,2.0,,1.0,3.0,6.0,,4.0,,,,2.0,,,,7.0,15.0,,2.0,5.0,19,87.0,2.0,4.0,,,4.0,1.0,3.0,,,2.0,4,4.0,10.0,,,,,2.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,,,,,,2.0,2,,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,3.0,5.0,,,4.0,,1.0,6.0,1.0,1.0,3.0,,,4,23,,,0.2857142857142857,0.2857142857142857,,,,,0.4666666666666667,0.5,0.3333333333333333,0.4117647058823529,0.5,0.3333333333333333,0.47368421052631576,0.5,0.5,0.11764705882352941,,,,,24.41860465116279,0.5,,,,0.06451612903225806,,,,0.05263157894736842,,,,,,,,,,0.29411764705882354,0.8,0.8,0.5,0.35294117647058826,0.5,0.5,,0.23529411764705882,,,,,0.11764705882352941,,,,0.5,0.5,,0.3333333333333333,,,,,0.4117647058823529,,0.4795382352941177,0.5012,0.42840000000000006,0.15789473684210525,0.17647058823529413,,0.21052631578947367,0.21052631578947367,7.8133333333333335,26.1,0.3333333333333333,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2201,1610612752,Eddy Curry,Eddy Curry,2201,NYK,8069.0,134,-62.0,250,245,32,44.0,32.0,495,26.0,44.0,6.0,9.0,1.0,3.0,4.0,11.0,,1.0,,,,,,,,30.0,56.0,,,23.0,83,295.0,7.0,10.0,,6.0,20.0,1.0,3.0,,,,2,34.0,26.0,,,12.0,,,,7.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,12.0,,3.0,6.0,,9.0,15.0,24,2.0,1.0,1.0,,7.0,,3.0,8.0,4.0,,15.0,3.0,8.0,18.0,1.0,6.0,26.0,1.0,,34.0,2.0,,17.0,,1.0,2,32,2.0,,0.5666666666666667,0.7083333333333334,,,,,0.5357142857142857,0.7,0.3333333333333333,0.5357142857142857,0.7,0.3333333333333333,0.5763888888888888,0.7692307692307693,0.3333333333333333,,,0.125,0.09090909090909091,,30.208333333333336,0.4666666666666667,,,0.06976744186046512,0.12371134020618557,0.0967741935483871,0.1875,0.07692307692307693,0.13274336283185842,0.23076923076923078,0.07407407407407407,0.3,0.037037037037037035,,0.12195121951219512,0.1,0.09090909090909091,0.10526315789473684,0.7857142857142857,0.5909090909090909,0.6842105263157895,0.5769230769230769,0.19642857142857142,0.36363636363636365,0.4,0.5,0.017857142857142856,,,,,,,,,0.9,0.6666666666666666,,1.0,0.3333333333333333,,,,0.7857142857142857,,0.5339803571428571,0.5431666666666667,0.5950666666666667,0.23943661971830985,0.23943661971830985,,0.24096385542168675,0.024096385542168676,1.885714285714286,,0.128,1.0,,2.0,2.0,,2.0,,2.0,0.13636363636363635,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,True,,,,,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,99998.0,1667,-124.0,3190,3165,879,957.0,435.0,6355,88.0,169.0,5.0,15.0,32.0,57.0,24.0,61.0,90.0,196.0,53.0,14.0,66.0,200.0,20.0,21.0,70.0,202.0,426.0,87.0,253.0,137.0,802,3563.0,11.0,29.0,28.0,3.0,67.0,62.0,127.0,27.0,84.0,64.0,269,114.0,290.0,207.0,54.0,6.0,9.0,191.0,66.0,23.0,1.0,153.0,41.0,194.0,27.0,14.0,74.0,25.0,54.0,429.0,10.0,33.0,3.0,43.0,102.0,4.0,149.0,46.0,195,7.0,52.0,33.0,19.0,58.0,12.0,41.0,35.0,17.0,8.0,93.0,28.0,78.0,164.0,8.0,5.0,145.0,4.0,19.0,174.0,15.0,4.0,69.0,2.0,21.0,269,879,30.0,18.0,0.28217821782178215,0.2864321608040201,0.7931034482758621,0.3438735177865613,0.32142857142857145,0.35655737704918034,0.47417840375586856,0.3793103448275862,0.4881889763779528,0.4896907216494845,0.5614035087719298,0.48578199052132703,0.5284391534391535,0.5677966101694916,0.5383064516129032,0.37260677466863035,0.003952569169960474,0.0539906103286385,0.04918032786885246,0.005,22.945945945945947,0.6236559139784946,0.03508771929824561,0.02654867256637168,0.10029498525073746,0.029151943462897525,0.1178082191780822,0.02544529262086514,0.1049204052098408,0.02819672131147541,0.031141868512110725,0.02891566265060241,0.03436426116838488,0.050793650793650794,0.0871559633027523,0.1384297520661157,0.124,0.10434782608695652,0.02023121387283237,0.24889543446244478,0.5207100591715976,0.5751633986928104,0.20454545454545456,0.0898379970544919,0.39344262295081966,0.41379310344827586,0.08333333333333333,0.28865979381443296,0.45918367346938777,0.46875,0.4111111111111111,0.0780559646539028,0.29455081001472755,0.33,0.3316582914572864,0.7272727272727273,0.2631578947368421,0.3333333333333333,0.3508771929824561,0.27014218009478674,0.5614035087719298,0.06635071090047394,0.33175355450236965,0.3,0.6215022091310751,0.34554973821989526,0.4977145739910313,0.49267159090909085,0.4836880597014925,0.09659863945578231,0.14375,0.00784313725490196,0.08354114713216958,0.33541147132169574,9.848826291079812,26.022529644268783,0.2755485893416928,4.0,5.0,1.0,,1.0,1.0,,,0.09467455621301775,0.028037383177570093,,,0.2,21.0,3.0,8.0,6.0,14.0,,0.5,0.39622641509433965,0.39622641509433965,1.0,0.14035087719298245,0.375,1.0,0.42857142857142855,,,0.02040816326530612,,,11.0,0.55,0.9090909090909091,1.0,False,,,,,
101135,1610612752,David Lee,David Lee,101135,NYK,122215.0,2037,-140.0,3879,3868,1085,1123.0,526.0,7747,235.0,392.0,79.0,136.0,53.0,89.0,31.0,80.0,22.0,59.0,1.0,,,,,,,288.0,531.0,,1.0,170.0,746,4298.0,82.0,146.0,,28.0,192.0,62.0,110.0,,,49.0,173,332.0,244.0,,,128.0,,,,69.0,,54.0,33.0,87.0,22.0,11.0,40.0,8.0,6.0,207.0,47.0,159.0,6.0,88.0,265.0,57.0,410.0,212.0,622,17.0,47.0,32.0,15.0,46.0,7.0,25.0,36.0,21.0,7.0,82.0,24.0,100.0,175.0,21.0,8.0,164.0,18.0,8.0,206.0,22.0,,103.0,,12.0,173,1085,15.0,12.0,0.5763888888888888,0.7410714285714286,,,,,0.5423728813559322,0.5616438356164384,0.5636363636363636,0.5413533834586466,0.5616438356164384,0.5636363636363636,0.5968,0.588957055214724,0.6178571428571429,0.0018796992481203006,,0.12994350282485875,0.125,,15.63467492260062,0.5609756097560976,0.40714285714285714,0.044444444444444446,0.21081941129673826,0.10897875257025359,0.18333333333333332,0.09915611814345991,0.20322394933793897,0.1065700982928091,0.12813370473537605,0.08349514563106795,0.10285714285714286,0.16030534351145037,0.2251655629139073,0.23843416370106763,0.17664670658682635,0.19863013698630136,0.09826589595375723,0.7368421052631579,0.5994897959183674,0.7057057057057057,0.5659574468085107,0.15037593984962405,0.3875,0.44285714285714284,0.4838709677419355,0.11090225563909774,0.3728813559322034,0.3728813559322034,0.8181818181818182,0.0018796992481203006,,,,,0.9315068493150684,0.5808823529411765,,0.8090909090909091,0.5955056179775281,,,,0.7387218045112782,,0.5270847744360901,0.5523048,0.5380127272727271,0.16802610114192496,0.16830065359477125,,0.257372654155496,0.23190348525469168,3.284180790960452,22.9,0.2797112657901521,6.0,11.0,23.0,20.0,2.0,23.0,11.0,3.0,0.15051020408163265,0.11965811965811966,0.08870967741935484,0.4782608695652174,0.12658227848101267,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,False,1.0,2.0,,,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,42038.0,701,-47.0,1304,1312,357,335.0,196.0,2616,66.0,109.0,20.0,43.0,11.0,19.0,,6.0,4.0,18.0,3.0,,1.0,5.0,,,2.0,70.0,133.0,1.0,8.0,32.0,175,1425.0,20.0,46.0,,4.0,44.0,11.0,22.0,,2.0,11.0,33,88.0,52.0,3.0,,36.0,,5.0,1.0,14.0,,20.0,11.0,31.0,9.0,2.0,14.0,1.0,5.0,73.0,15.0,46.0,1.0,26.0,69.0,5.0,100.0,62.0,162,8.0,29.0,21.0,8.0,7.0,1.0,5.0,19.0,2.0,2.0,26.0,4.0,53.0,98.0,1.0,9.0,55.0,4.0,8.0,74.0,4.0,,34.0,,5.0,33,357,10.0,3.0,0.6285714285714286,0.8461538461538461,1.0,0.125,,0.125,0.5263157894736842,0.43478260869565216,0.5,0.5070921985815603,0.43478260869565216,0.4583333333333333,0.4971590909090909,0.43137254901960786,0.5,0.05673758865248227,,0.10526315789473684,0.16666666666666666,,13.060428849902534,0.2692307692307692,0.125,0.015151515151515152,0.15436241610738255,0.09465020576131687,0.14857142857142858,0.10638297872340426,0.1527331189710611,0.09728867623604466,0.08547008547008547,0.08441558441558442,0.0990990990990991,0.12666666666666668,0.16666666666666666,0.16923076923076924,0.15151515151515152,0.13953488372093023,0.14285714285714285,0.7730496453900709,0.6055045871559633,0.6875,0.6060606060606061,0.0425531914893617,,,,0.1276595744680851,0.2222222222222222,0.2222222222222222,1.0,0.02127659574468085,0.03546099290780142,0.2,0.2,1.0,0.9347826086956522,0.46511627906976744,,0.7916666666666666,0.5789473684210527,,0.08333333333333333,,0.8297872340425532,0.2,0.5696053191489363,0.5593189189189188,0.5724104166666667,0.19883040935672514,0.2085889570552147,,0.25142857142857145,0.18857142857142858,2.826315789473683,24.5125,0.2737730061349693,4.0,3.0,21.0,11.0,7.0,23.0,13.0,,0.11926605504587157,0.10697674418604651,0.13333333333333333,0.5652173913043478,0.05,,,,,,2.0,,,,,,,,,2.0,2.0,,,,,,,1.0,False,3.0,,,,
201043,1610612752,Randolph Morris,Randolph Morris,201043,NYK,6235.0,104,-74.0,204,205,34,68.0,27.0,409,4.0,5.0,,1.0,1.0,2.0,6.0,25.0,1.0,3.0,,,,,,,,11.0,33.0,,,4.0,26,265.0,,2.0,,,,1.0,3.0,,,,2,14.0,8.0,,,,,,,3.0,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,,6.0,7.0,1.0,14.0,5.0,19,1.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,3.0,,7.0,1.0,14.0,21.0,,1.0,9.0,,,13.0,3.0,,8.0,,,2,34,1.0,,0.6363636363636364,0.6363636363636364,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.34210526315789475,,0.3333333333333333,,,0.09090909090909091,0.12,,18.987341772151897,0.5714285714285714,0.25,,0.12280701754385964,0.04597701149425287,0.3333333333333333,0.058823529411764705,0.17333333333333334,0.04807692307692308,0.06896551724137931,0.029411764705882353,,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.2222222222222222,0.4444444444444444,0.05263157894736842,0.15151515151515152,0.8,0.8,1.0,0.7575757575757576,0.24,0.2727272727272727,0.5,0.09090909090909091,0.3333333333333333,0.3333333333333333,,,,,,,0.5,,,0.6666666666666666,0.5,,,,0.15151515151515152,,0.42036060606060605,0.506,0.5129666666666667,0.21052631578947367,0.21052631578947367,,,0.07692307692307693,7.548484848484849,,0.16666666666666666,1.0,,2.0,2.0,,2.0,2.0,1.0,,0.041666666666666664,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,30612.0,510,-76.0,1009,1020,179,301.0,129.0,2029,42.0,62.0,13.0,17.0,3.0,9.0,15.0,30.0,19.0,65.0,7.0,1.0,2.0,12.0,1.0,,2.0,76.0,157.0,4.0,19.0,21.0,185,1145.0,16.0,21.0,1.0,6.0,38.0,9.0,26.0,,3.0,4.0,22,62.0,90.0,12.0,,28.0,,12.0,2.0,7.0,,20.0,8.0,28.0,3.0,5.0,6.0,9.0,5.0,64.0,2.0,19.0,2.0,14.0,40.0,10.0,64.0,23.0,87,8.0,11.0,10.0,1.0,9.0,,6.0,11.0,3.0,2.0,20.0,3.0,37.0,62.0,3.0,6.0,25.0,,1.0,38.0,4.0,,21.0,,,22,179,10.0,,0.40789473684210525,0.5,1.0,0.21052631578947367,,0.21052631578947367,0.4840764331210191,0.7619047619047619,0.34615384615384615,0.4659090909090909,0.7272727272727273,0.3103448275862069,0.4792746113989637,0.7037037037037037,0.3548387096774194,0.10795454545454546,,0.044585987261146494,0.03333333333333333,,18.251928020565554,0.45,0.35714285714285715,0.05,0.12738853503184713,0.047979797979797977,0.11570247933884298,0.018518518518518517,0.12413793103448276,0.041666666666666664,0.07608695652173914,0.025477707006369428,0.022222222222222223,0.07291666666666667,0.08333333333333333,0.18493150684931506,0.09195402298850575,0.17647058823529413,0.0898876404494382,0.3522727272727273,0.6774193548387096,0.7241379310344828,0.47619047619047616,0.17045454545454544,0.5,0.5172413793103449,0.2,0.3693181818181818,0.2923076923076923,0.30158730158730157,0.42105263157894735,0.03977272727272727,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.7727272727272727,0.7647058823529411,0.045454545454545456,0.3103448275862069,0.3333333333333333,0.034482758620689655,0.06896551724137931,,0.4602272727272727,0.16666666666666666,0.49162784090909084,0.548175,0.4733103448275862,0.10880829015544041,0.1206896551724138,,0.20540540540540542,0.11891891891891893,9.12802547770701,24.468421052631573,0.1774033696729435,,3.0,12.0,7.0,4.0,12.0,6.0,2.0,0.06451612903225806,0.05442176870748299,,0.5,0.07692307692307693,2.0,,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.03076923076923077,,,,,,,False,1.0,1.0,,,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,171144.0,2852,-306.0,5480,5468,1449,1418.0,707.0,10948,80.0,178.0,7.0,15.0,26.0,54.0,82.0,213.0,184.0,395.0,124.0,33.0,107.0,324.0,32.0,28.0,92.0,346.0,786.0,160.0,448.0,290.0,1462,6106.0,32.0,69.0,45.0,25.0,122.0,100.0,234.0,39.0,125.0,122.0,439,186.0,506.0,327.0,153.0,14.0,6.0,318.0,107.0,40.0,3.0,277.0,72.0,349.0,51.0,21.0,165.0,35.0,77.0,770.0,8.0,21.0,3.0,39.0,108.0,4.0,151.0,32.0,183,14.0,76.0,45.0,31.0,97.0,18.0,71.0,79.0,26.0,14.0,176.0,60.0,54.0,126.0,,17.0,234.0,2.0,10.0,334.0,29.0,33.0,113.0,12.0,35.0,439,1449,21.0,34.0,0.26878612716763006,0.2743362831858407,0.68125,0.35714285714285715,0.312,0.36199095022624433,0.4402035623409669,0.463768115942029,0.42735042735042733,0.47487844408427876,0.42543859649122806,0.4415041782729805,0.5252932551319648,0.4838709677419355,0.5142517814726841,0.36304700162074555,0.006696428571428571,0.05089058524173028,0.056338028169014086,0.009259259259259259,24.3516761543327,0.5511363636363636,0.02197802197802198,0.015384615384615385,0.05921052631578947,0.010697911360163017,0.05963302752293578,0.012139605462822459,0.059322033898305086,0.011060259344012205,0.01675977653631285,0.0045662100456621,0.016494845360824743,0.04262877442273535,0.05790645879732739,0.07142857142857142,0.059322033898305086,0.06043956043956044,0.021148036253776436,0.14424635332252836,0.449438202247191,0.5063291139240507,0.2125,0.17260940032414912,0.38497652582159625,0.4079601990049751,0.21951219512195122,0.320097244732577,0.46582278481012657,0.4754521963824289,0.31521739130434784,0.10048622366288493,0.2625607779578606,0.33024691358024694,0.3333333333333333,0.5420560747663551,0.13157894736842105,0.4666666666666667,0.2807017543859649,0.15041782729805014,0.48148148148148145,0.09192200557103064,0.2562674094707521,0.30434782608695654,0.5072933549432739,0.33647798742138363,0.47532124796084846,0.4790862637362638,0.45876274787535415,0.09405568096313018,0.12988505747126436,0.026143790849673203,0.08344733242134063,0.3002735978112175,11.730407124681934,25.35200892857143,0.2644160583941606,8.0,7.0,13.0,5.0,6.0,13.0,8.0,1.0,0.11235955056179775,0.011703511053315995,,0.6153846153846154,0.14285714285714285,53.0,3.0,13.0,11.0,11.0,6.0,0.24444444444444444,0.4274193548387097,0.4274193548387097,0.9622641509433962,0.11403508771929824,0.23076923076923078,1.0,0.3333333333333333,,,0.020253164556962026,,,8.0,0.25,0.75,,False,2.0,,2.0,1.0,
