EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,Clear Path Fouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,BlockedArc3,on
2745,1610612750,Kirk Snyder,Kirk Snyder,2745,MIN,23121.0,385,-11,731,733,75,153,89,1464,39.0,56,11.0,11,1.0,2.0,8.0,16,6.0,21.0,,2.0,1.0,,1.0,1.0,3.0,,,,,53,93,1.0,5.0,30.0,139,828,11,13,,1.0,6.0,28,2.0,5.0,,1.0,5.0,9.0,38.0,68,,3.0,14.0,,3.0,1.0,10.0,,26.0,10.0,36.0,9.0,1.0,12.0,8.0,6.0,82.0,3.0,10,,9.0,34,2.0,45,13,58,2.0,8,4,4.0,14.0,,8.0,18,3.0,6.0,4.0,32,3.0,1.0,19,32,,6.0,30,2.0,42.0,7.0,1.0,22.0,2.0,6.0,3.0,1.0,2.0,6.0,4.0,,9.0,75,,2.0,0.3584905660377358,0.41304347826086957,,0.2,,,0.2,0.5698924731182796,0.8461538461538461,0.4,0.5561224489795918,0.7857142857142857,0.3333333333333333,0.6,0.875,0.5625,0.05102040816326531,,0.10752688172043011,0.14285714285714285,0.125,,,17.73220747889023,0.4375,0.09523809523809523,,0.1328125,0.03676470588235294,0.11688311688311688,0.05454545454545454,0.12912912912912913,0.039755351681957186,0.038461538461538464,0.07058823529411765,0.009174311926605505,0.06666666666666667,0.13513513513513514,0.125,0.13559322033898305,0.12307692307692308,0.08333333333333333,0.058823529411764705,0.6666666666666666,0.5714285714285714,0.6964285714285714,0.8125,0.358974358974359,0.16326530612244897,0.5,0.5714285714285714,,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.02040816326530612,,,,0.030612244897959183,0.3333333333333333,0.3333333333333333,,0.7857142857142857,1.0,0.18181818181818182,0.07142857142857142,,,,0.3333333333333333,0.5,0.16666666666666666,,,,0.6224489795918368,0.3333333333333333,0.5220081632653061,0.5433409090909092,0.4816583333333333,0.19469026548672566,0.2037037037037037,0.2014388489208633,0.06474820143884892,5.8892473118279565,24.360000000000003,0.10259917920656635,,,2.0,1.0,,,,,,,,,,,,,True
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,50655.0,844,-225,1591,1640,260,465,225,3231,36.0,84,6.0,20,8.0,18.0,8.0,32,31.0,105.0,1.0,4.0,,,1.0,1.0,11.0,,,,4.0,75,221,2.0,15.0,38.0,194,1813,12,32,,,8.0,32,16.0,35.0,,5.0,15.0,47.0,86.0,64,6.0,,14.0,2.0,9.0,1.0,16.0,1.0,50.0,7.0,57.0,3.0,4.0,29.0,11.0,10.0,121.0,7.0,32,,29.0,61,10.0,100,39,139,3.0,36,21,15.0,24.0,4.0,17.0,23,5.0,7.0,6.0,47,3.0,6.0,58,99,6.0,7.0,44,13.0,49.0,5.0,,21.0,6.0,14.0,10.0,4.0,,15.0,7.0,,47.0,260,6.0,6.0,0.5733333333333334,0.6323529411764706,1.0,0.13333333333333333,,,0.15384615384615385,0.3393665158371041,0.375,0.45714285714285713,0.3305084745762712,0.375,0.4,0.375968992248062,0.4444444444444444,0.47959183673469385,0.0635593220338983,0.06666666666666667,0.07239819004524888,0.11904761904761904,0.15625,0.009523809523809525,0.09090909090909091,16.353887399463808,0.5106382978723404,0.2,,0.11380597014925373,0.04526166902404526,0.14009661835748793,0.0603448275862069,0.12113055181695828,0.04738760631834751,0.041666666666666664,0.0502283105022831,0.04435483870967742,0.07608695652173914,0.06666666666666667,0.14074074074074075,0.13135593220338984,0.1506849315068493,0.11475409836065574,0.021739130434782608,0.4666666666666667,0.3559322033898305,0.42857142857142855,0.4864864864864865,0.5833333333333334,0.13559322033898305,0.25,0.2962962962962963,0.375,0.4449152542372881,0.29523809523809524,0.2980769230769231,0.6129032258064516,0.01694915254237288,0.25,0.25,1.0,0.046610169491525424,0.09090909090909091,0.1,1.0,0.625,0.3,0.16666666666666666,,,,,0.45,0.4444444444444444,0.025,,0.1,,0.4194915254237288,0.1111111111111111,0.4915760683760684,0.5180933333333333,0.5186407894736842,0.08333333333333333,0.08860759493670886,0.16494845360824742,0.2422680412371134,10.195475113122171,29.33333333333333,0.16341923318667503,,,,1.0,,,,,,,,1.0,,,,1.0,True
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,33929.0,565,-82,1075,1073,177,247,126,2148,17.0,35,1.0,1,6.0,9.0,12.0,39,19.0,55.0,5.0,10.0,,,1.0,23.0,56.0,3.0,5.0,6.0,12.0,48,129,28.0,66.0,16.0,196,1214,2,4,3.0,5.0,,13,9.0,25.0,6.0,13.0,4.0,40.0,18.0,78,66.0,18.0,,,56.0,23.0,12.0,,68.0,12.0,80.0,9.0,3.0,29.0,13.0,26.0,172.0,1.0,6,,17.0,39,,56,7,63,3.0,14,10,4.0,23.0,8.0,17.0,13,,6.0,,36,2.0,9.0,31,55,2.0,3.0,25,2.0,17.0,3.0,1.0,7.0,1.0,1.0,,1.0,,1.0,1.0,,40.0,177,6.0,1.0,0.1875,0.1875,0.7857142857142857,0.42424242424242425,0.6,0.46153846153846156,0.42424242424242425,0.37209302325581395,0.5,0.36,0.46153846153846156,0.7222222222222222,0.47368421052631576,0.48507462686567165,0.7222222222222222,0.5,0.3384615384615385,,0.09302325581395349,0.2,0.07692307692307693,0.03636363636363636,,19.41031941031941,0.6388888888888888,,,0.10893854748603352,0.014423076923076924,0.14655172413793102,0.010416666666666666,0.11814345991561181,0.013671875,0.037383177570093455,0.013888888888888888,,0.0125,0.10476190476190476,0.04854368932038835,0.15333333333333332,0.13186813186813187,0.2,0.02857142857142857,1.0,0.1794871794871795,0.4857142857142857,0.6071428571428571,0.29411764705882354,0.2,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.28205128205128205,0.34545454545454546,0.3584905660377358,0.10526315789473684,0.05128205128205128,0.5,0.5,1.0,0.28717948717948716,0.4107142857142857,0.4107142857142857,0.7391304347826086,0.1111111111111111,1.0,1.0,,0.5555555555555556,0.6,0.6666666666666666,0.23684210526315788,0.6666666666666666,0.02631578947368421,,0.3157894736842105,0.5,0.517948717948718,0.4107142857142857,0.496159793814433,0.5042357142857143,0.506946052631579,0.04,0.05263157894736842,0.0663265306122449,0.20408163265306123,10.64186046511628,25.099999999999998,0.16465116279069766,1.0,0.014925373134328358,,1.0,1.0,,,,,,,,,,,,True
201181,1610612750,Chris Richard,Chris Richard,201181,MIN,15881.0,265,-35,496,516,82,169,87,1012,24.0,46,9.0,20,5.0,9.0,1.0,9,,2.0,,,,,,,,,,,,25,57,,,7.0,57,550,9,22,,,3.0,21,5.0,9.0,,,2.0,12.0,28.0,22,,,16.0,,,,13.0,,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,2.0,31,,9.0,28,3.0,40,33,73,,4,2,2.0,4.0,1.0,3.0,7,,1.0,,11,,3.0,22,35,2.0,4.0,11,,12.0,2.0,,6.0,1.0,5.0,4.0,,1.0,5.0,2.0,2.0,12.0,82,3.0,1.0,0.56,0.8235294117647058,,,,,,0.43859649122807015,0.4090909090909091,0.5555555555555556,0.43859649122807015,0.4090909090909091,0.5555555555555556,0.4596774193548387,0.4375,0.6,,,0.22807017543859648,0.21739130434782608,0.3333333333333333,,,12.086092715231787,0.36363636363636365,0.13636363636363635,,0.18181818181818182,0.14027149321266968,0.12857142857142856,0.04081632653061224,0.16517857142857142,0.12222222222222222,0.15789473684210525,0.12698412698412698,0.13414634146341464,0.047619047619047616,0.23809523809523808,0.13157894736842105,0.17567567567567569,0.15254237288135594,,,0.4,0.8070175438596491,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.15789473684210525,0.1111111111111111,0.16666666666666666,,0.03508771929824561,,,,,,,,,,,,0.9090909090909091,0.45,,,,,,1.0,0.5555555555555556,,,,,0.8070175438596491,,0.5374473684210526,0.5572949999999999,0.5808000000000001,0.09836065573770492,0.09836065573770492,0.3684210526315789,0.21052631578947367,1.8508771929824563,,0.16532258064516128,,,,1.0,2.0,,,,,,,,,,,,True
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,41596.0,693,-199,1318,1337,242,464,163,2655,25.0,53,,2,4.0,10.0,10.0,34,28.0,61.0,8.0,17.0,1.0,4.0,5.0,6.0,28.0,2.0,4.0,1.0,8.0,63,148,14.0,45.0,28.0,196,1497,6,13,3.0,5.0,,21,7.0,23.0,5.0,13.0,16.0,45.0,38.0,88,39.0,3.0,,1.0,27.0,6.0,8.0,,102.0,24.0,126.0,15.0,9.0,48.0,19.0,35.0,276.0,1.0,4,,13.0,20,2.0,35,5,40,1.0,23,9,14.0,22.0,2.0,18.0,15,3.0,4.0,5.0,37,5.0,7.0,26,60,1.0,3.0,38,3.0,35.0,3.0,2.0,11.0,7.0,5.0,4.0,,1.0,5.0,2.0,,45.0,242,9.0,7.0,0.30158730158730157,0.30158730158730157,0.9285714285714286,0.3111111111111111,0.6,0.38461538461538464,0.3181818181818182,0.42567567567567566,0.46153846153846156,0.30434782608695654,0.43523316062176165,0.5833333333333334,0.4027777777777778,0.46634615384615385,0.5833333333333334,0.5,0.23316062176165803,,0.05405405405405406,0.11320754716981132,0.058823529411764705,,,16.235917826375083,0.5945945945945946,0.044444444444444446,,0.046511627906976744,0.0075046904315197,0.08176100628930817,0.00847457627118644,0.05602716468590832,0.007680491551459293,,0.011695906432748537,0.0106951871657754,0.011363636363636364,0.027210884353741496,0.020618556701030927,0.07526881720430108,0.07894736842105263,0.08888888888888889,0.009615384615384616,0.4,0.27461139896373055,0.4716981132075472,0.5319148936170213,0.44,0.17616580310880828,0.29411764705882354,0.3125,0.2,0.3160621761658031,0.45901639344262296,0.45901639344262296,0.21428571428571427,0.08808290155440414,0.47058823529411764,0.47058823529411764,1.0,0.14507772020725387,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.1111111111111111,,,0.05555555555555555,0.2222222222222222,0.5,1.0,0.2777777777777778,0.4,0.1388888888888889,0.8,0.2222222222222222,0.125,0.5077720207253886,0.2222222222222222,0.4952143229166667,0.43990714285714283,0.46700142857142857,0.05472636815920398,0.07051282051282051,0.10714285714285714,0.22959183673469388,9.60337837837838,24.762222222222228,0.18361153262518967,,,2.0,2.0,,,1.0,,,1.0,1.0,,,,,,True
689,1610612750,Theo Ratliff,Theo Ratliff,689,MIN,7125.0,119,-9,217,219,14,65,30,436,7.0,11,5.0,7,,1.0,4.0,9,3.0,5.0,,,,,,,,,,,,14,25,,,7.0,35,221,5,7,,,2.0,12,,1.0,,,2.0,2.0,6.0,22,,,8.0,,,,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,6,,5.0,10,2.0,17,8,25,,2,1,1.0,4.0,,3.0,5,,1.0,3.0,9,1.0,,8,17,3.0,1.0,8,1.0,10.0,2.0,,6.0,,11.0,11.0,,,11.0,6.0,,2.0,14,1.0,,0.21428571428571427,0.3,,,,,,0.56,0.7142857142857143,,0.56,0.7142857142857143,,0.603448275862069,0.75,0.5,,,0.04,,0.1111111111111111,,,15.139442231075698,0.4444444444444444,0.3333333333333333,,0.125,0.07792207792207792,0.16666666666666666,0.08333333333333333,0.13636363636363635,0.07920792079207921,0.08695652173913043,0.1111111111111111,0.037037037037037035,0.0625,0.03125,0.2,0.18421052631578946,0.2222222222222222,0.08333333333333333,,0.5454545454545454,0.44,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.36,0.4444444444444444,0.5,0.25,0.2,0.6,0.6,0.3333333333333333,,,,,,,,,1.0,0.7142857142857143,,,,,,1.0,,,,,,0.44,,0.4725,0.5788166666666666,0.5587,0.20689655172413793,0.20689655172413793,0.34285714285714286,0.05714285714285714,5.784,,0.06451612903225806,,,,,2.0,0.125,,,,,,,,,,,True
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,56804.0,947,2,1832,1824,406,674,205,3656,50.0,86,7.0,10,11.0,16.0,21.0,56,63.0,128.0,8.0,23.0,6.0,1.0,4.0,72.0,154.0,1.0,4.0,15.0,39.0,134,270,80.0,177.0,52.0,560,2005,10,17,2.0,10.0,1.0,27,25.0,50.0,16.0,43.0,24.0,122.0,78.0,190,180.0,60.0,14.0,,154.0,72.0,17.0,,56.0,10.0,66.0,7.0,3.0,24.0,18.0,14.0,142.0,3.0,15,,16.0,51,2.0,69,18,87,8.0,35,17,18.0,40.0,4.0,25.0,30,4.0,15.0,6.0,70,4.0,11.0,36,112,8.0,14.0,59,2.0,69.0,4.0,7.0,25.0,8.0,7.0,5.0,1.0,1.0,8.0,7.0,,122.0,406,27.0,8.0,0.291044776119403,0.30708661417322836,0.75,0.4519774011299435,0.2,0.37209302325581395,0.4519774011299435,0.4962962962962963,0.5882352941176471,0.5,0.5682326621923938,0.48148148148148145,0.5268817204301075,0.582983193277311,0.5,0.5700934579439252,0.3959731543624161,,0.06296296296296296,0.11627906976744186,0.125,,,26.453488372093023,0.5714285714285714,0.031746031746031744,,0.085,0.024232633279483037,0.06722689075630252,0.015151515151515152,0.07995226730310262,0.022031823745410038,0.038834951456310676,0.020833333333333332,0.013574660633484163,0.012987012987012988,0.0736196319018405,0.07692307692307693,0.09608540925266904,0.07142857142857142,0.05714285714285714,0.03827751196172249,0.875,0.19239373601789708,0.5813953488372093,0.6578947368421053,0.3,0.12527964205816555,0.375,0.42857142857142855,0.14285714285714285,0.28635346756152125,0.4921875,0.4921875,0.3333333333333333,0.05145413870246085,0.34782608695652173,0.34782608695652173,0.875,0.34451901565995524,0.4675324675324675,0.4675324675324675,0.7361111111111112,0.37037037037037035,0.7,,0.2222222222222222,0.14814814814814814,0.25,1.0,0.17204301075268819,0.6875,0.043010752688172046,0.25,0.41935483870967744,0.38461538461538464,0.5883668903803132,0.4675324675324675,0.48623123595505613,0.5308789473684211,0.46262880434782616,0.053418803418803416,0.0859106529209622,0.048214285714285716,0.21785714285714286,10.853703703703708,25.18418079096045,0.22161572052401746,,,,,1.0,0.022727272727272728,1.0,,,0.16666666666666666,1.0,1.0,,,,1.0,False
101123,1610612750,Gerald Green,Gerald Green,101123,MIN,16365.0,273,-52,534,539,116,237,70,1073,8.0,20,1.0,3,2.0,6.0,4.0,13,18.0,56.0,6.0,11.0,1.0,,,6.0,22.0,,1.0,1.0,6.0,30,89,12.0,33.0,24.0,120,562,4,8,1.0,2.0,3.0,14,4.0,21.0,1.0,6.0,7.0,18.0,28.0,32,36.0,,2.0,1.0,21.0,6.0,6.0,,16.0,8.0,24.0,6.0,2.0,6.0,4.0,6.0,56.0,,7,,16.0,24,,40,7,47,1.0,6,3,3.0,20.0,2.0,12.0,8,,8.0,3.0,28,,9.0,17,34,3.0,3.0,19,,30.0,1.0,3.0,12.0,2.0,3.0,3.0,,,4.0,2.0,,18.0,116,8.0,1.0,0.4666666666666667,0.4827586206896552,1.0,0.36363636363636365,0.5,0.16666666666666666,0.375,0.33707865168539325,0.5,0.19047619047619047,0.39344262295081966,0.55,0.2037037037037037,0.43333333333333335,0.5833333333333334,0.2903225806451613,0.27049180327868855,,0.06741573033707865,0.2,0.15384615384615385,,,26.375404530744337,0.7142857142857143,,,0.13953488372093023,0.0330188679245283,0.17777777777777778,,0.15267175572519084,0.025179856115107913,0.04411764705882353,0.045454545454545456,0.01282051282051282,,0.14583333333333334,0.08888888888888889,0.16455696202531644,0.13636363636363635,0.2916666666666667,0.0136986301369863,0.5,0.16393442622950818,0.4,0.5,0.625,0.10655737704918032,0.3076923076923077,0.36363636363636365,0.25,0.45901639344262296,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.09016393442622951,0.5454545454545454,0.5454545454545454,1.0,0.18032786885245902,0.2727272727272727,0.2727272727272727,1.0,0.3,0.3333333333333333,,0.1,0.1,,,0.2222222222222222,0.3333333333333333,,,0.2222222222222222,0.16666666666666666,0.4344262295081967,0.2857142857142857,0.4719256198347107,0.48808333333333337,0.46094615384615384,0.09022556390977443,0.12,0.11666666666666667,0.15,13.101123595505621,25.075757575757574,0.21722846441947566,,,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,False
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,65370.0,1090,-108,2076,2074,374,740,274,4150,62.0,101,19.0,31,11.0,19.0,34.0,75,52.0,126.0,12.0,31.0,4.0,3.0,7.0,20.0,59.0,4.0,7.0,2.0,8.0,148,302,32.0,90.0,86.0,478,2331,30,52,4.0,11.0,16.0,88,20.0,38.0,5.0,15.0,28.0,83.0,168.0,128,90.0,6.0,36.0,2.0,57.0,20.0,22.0,,37.0,20.0,57.0,13.0,7.0,13.0,12.0,12.0,134.0,14.0,45,2.0,41.0,112,15.0,168,61,229,6.0,32,26,6.0,21.0,3.0,9.0,28,7.0,12.0,8.0,49,5.0,6.0,34,70,3.0,8.0,69,2.0,103.0,13.0,10.0,45.0,8.0,5.0,5.0,,,5.0,4.0,,83.0,374,8.0,7.0,0.5675675675675675,0.6461538461538462,0.9375,0.35555555555555557,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.4900662251655629,0.5769230769230769,0.5263157894736842,0.5,0.5714285714285714,0.5188679245283019,0.5428240740740741,0.6197183098591549,0.6044776119402985,0.22959183673469388,,0.0728476821192053,0.15841584158415842,0.08,,,20.041666666666668,0.42857142857142855,0.20270270270270271,0.04,0.1625544267053701,0.05583126550868486,0.1626984126984127,0.06481481481481481,0.16259298618490967,0.057729941291585124,0.07296137339055794,0.06060606060606061,0.038834951456310676,0.0755813953488372,0.13106796116504854,0.17032967032967034,0.17940199335548174,0.15730337078651685,0.17567567567567569,0.03296703296703297,0.8,0.2576530612244898,0.6138613861386139,0.7294117647058823,0.5645161290322581,0.1913265306122449,0.4533333333333333,0.4927536231884058,0.35294117647058826,0.32142857142857145,0.4126984126984127,0.4126984126984127,0.7115384615384616,0.07908163265306123,0.3870967741935484,0.3870967741935484,1.0,0.15051020408163265,0.3389830508474576,0.3389830508474576,0.9,0.49206349206349204,0.6129032258064516,0.10526315789473684,0.06349206349206349,0.1111111111111111,0.5714285714285714,1.0,0.3584905660377358,0.5789473684210527,0.1320754716981132,0.42857142857142855,0.1509433962264151,0.25,0.4872448979591837,0.3508771929824561,0.4813430232558139,0.5087555555555555,0.49545900000000004,0.10613207547169812,0.1347305389221557,0.18410041841004185,0.17364016736401675,9.793377483443708,25.599999999999994,0.18015414258188825,,,1.0,4.0,4.0,0.022727272727272728,,1.0,,,,,,,,,False
1720,1610612750,Michael Doleac,Michael Doleac,1720,MIN,7930.0,132,-11,244,248,58,60,36,492,3.0,6,2.0,3,,,3.0,8,7.0,19.0,,,,,,,,,,,,13,33,,,,26,262,2,3,,,,4,,6.0,,,,,22.0,4,,,2.0,,,,1.0,,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,1.0,7,,1.0,13,2.0,16,8,24,1.0,5,3,2.0,5.0,,5.0,2,1.0,,,7,2.0,3.0,12,20,,,1,1.0,,,,,,3.0,2.0,,1.0,3.0,2.0,,,58,,,0.8461538461538461,0.9166666666666666,,,,,,0.3939393939393939,0.6666666666666666,,0.3939393939393939,0.6666666666666666,,0.3939393939393939,0.6666666666666666,,,,0.030303030303030304,0.16666666666666666,,,,14.134275618374557,0.7142857142857143,0.15384615384615385,,0.14285714285714285,0.07692307692307693,0.047619047619047616,0.038461538461538464,0.125,0.06837606837606838,0.04,0.045454545454545456,0.11363636363636363,0.058823529411764705,0.07142857142857142,0.18181818181818182,0.17073170731707318,0.05555555555555555,,0.05263157894736842,0.6666666666666666,0.18181818181818182,0.5,0.6,0.3333333333333333,0.24242424242424243,0.375,0.375,1.0,0.5757575757575758,0.3684210526315789,0.3684210526315789,1.0,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,0.18181818181818182,,0.43907878787878785,0.6282666666666666,0.4011833333333333,,,0.15384615384615385,,12.91212121212121,,0.23770491803278687,,,,,,,,,,,,,,,1.0,,False
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,74374.0,1240,-198,2370,2356,443,788,298,4726,47.0,96,2.0,3,8.0,18.0,19.0,58,62.0,140.0,1.0,12.0,,1.0,4.0,17.0,57.0,2.0,5.0,2.0,15.0,128,294,18.0,69.0,50.0,360,2639,7,17,2.0,5.0,,20,21.0,57.0,3.0,19.0,26.0,77.0,52.0,204,51.0,3.0,4.0,2.0,55.0,17.0,22.0,1.0,152.0,77.0,229.0,63.0,14.0,64.0,38.0,50.0,535.0,1.0,10,,23.0,56,5.0,84,11,95,4.0,36,17,19.0,46.0,7.0,26.0,28,4.0,20.0,6.0,74,3.0,17.0,57,111,3.0,7.0,67,6.0,70.0,6.0,6.0,25.0,10.0,6.0,4.0,,2.0,6.0,3.0,,77.0,443,18.0,10.0,0.203125,0.20634920634920634,0.9444444444444444,0.2608695652173913,0.4,0.15789473684210525,0.26865671641791045,0.43537414965986393,0.4117647058823529,0.3684210526315789,0.42699724517906334,0.45454545454545453,0.3355263157894737,0.45535714285714285,0.45454545454545453,0.41397849462365593,0.19008264462809918,0.014492753623188406,0.07482993197278912,0.16666666666666666,0.06896551724137931,0.014285714285714285,0.017543859649122806,17.176557316623665,0.6216216216216216,0.06666666666666667,,0.07225806451612904,0.011210762331838564,0.0798611111111111,0.003968253968253968,0.07431796801505174,0.009615384615384616,0.01893939393939394,0.010238907849829351,0.005970149253731343,0.005050505050505051,0.0881057268722467,0.04736842105263158,0.07541899441340782,0.08571428571428572,0.0641025641025641,0.021505376344086023,0.5,0.2644628099173554,0.4895833333333333,0.5875,0.2127659574468085,0.15977961432506887,0.3275862068965517,0.35185185185185186,0.15789473684210525,0.3856749311294766,0.44285714285714284,0.4492753623188406,0.20967741935483872,0.03305785123966942,0.08333333333333333,0.08333333333333333,1.0,0.15702479338842976,0.2982456140350877,0.30357142857142855,0.9411764705882353,0.13636363636363635,0.6666666666666666,,,0.22727272727272727,0.4,1.0,0.23684210526315788,0.4444444444444444,0.05263157894736842,0.25,0.19736842105263158,0.13333333333333333,0.45454545454545453,0.3090909090909091,0.4750206371191135,0.4396642857142857,0.446718,0.06544502617801047,0.07987220447284345,0.05555555555555555,0.21388888888888888,10.542857142857143,25.81449275362319,0.18691983122362868,,,,1.0,3.0,,,,,,,,,,,,False
