EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Loose Ball Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,Technical Free Throw Trips,FTOffRebounds,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,7400.0,123,48.0,247,241,154,142,31,488,1.0,2.0,,1.0,,1.0,,2.0,,5.0,,,,,,,,,,,1.0,9,,,12.0,14.0,212,,1.0,,,5.0,,3,,,11.0,11.0,2.0,,,,,,,,,8.0,3.0,11.0,2.0,1.0,3.0,,5.0,25.0,,7.0,5.0,8.0,14.0,8.0,22.0,1.0,1.0,,1.0,2.0,,2.0,1.0,,,3.0,2.0,7.0,16,11,,16.0,,3.0,5.0,1.0,1.0,,1.0,,11.0,154,3.0,1.0,1.0,,,,,,0.1111111111111111,,,0.1111111111111111,,,0.4117647058823529,0.625,0.55,,,,,7.117437722419929,0.6666666666666666,0.10810810810810811,0.08045977011494253,0.16666666666666666,,0.125,0.06862745098039216,0.07692307692307693,,,0.1111111111111111,0.13333333333333333,0.0975609756097561,0.125,0.3333333333333333,0.125,,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,,,,0.5555555555555556,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,0.2222222222222222,,0.4364333333333333,0.5942,0.4590666666666667,0.25,0.25,0.35714285714285715,0.7857142857142857,13.022222222222222,,0.6234817813765182,,1.0,,2.0,1.0,5.0,0.08333333333333333,,,,,5.0,2.0,,1.0,,0.1111111111111111,,,1.0,,,0.07692307692307693,,,True,,,,,,,,,,,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,962.0,16,-7.0,34,36,23,16,5,70,,1.0,,,,,,,1.0,2.0,,,,,,1.0,,,,,1.0,3,,1.0,,2.0,32,,,,,,1.0,2,,,,2.0,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,1.0,,,,1.0,,1.0,1.0,2.0,2,1,1.0,,,,,,,,,,2.0,23,,,,,,,,,0.3333333333333333,,0.5,0.25,,0.5,0.25,,0.5,0.25,,,,12.5,1.0,0.1,0.05263157894736842,,,0.0625,0.041666666666666664,,,,,,0.2,,,0.3333333333333333,,0.25,,,,,,,,0.5,0.5,0.5,,,,,,0.25,,,,,,,,,,,,,,,,0.5,,0.4669125,,0.36160000000000003,,,,1.0,11.966666666666667,23.8,0.6764705882352942,,,,,,,,,,,,,,,,,0.25,,,,,,,,,True,,,,,,,,,,,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,11709.0,195,56.0,343,340,66,65,50,683,5.0,6.0,,,1.0,1.0,3.0,3.0,13.0,22.0,6.0,12.0,2.0,2.0,11.0,15.0,2.0,3.0,5.0,5.0,21.0,31,17.0,27.0,7.0,100.0,364,,,4.0,5.0,14.0,5.0,8,5.0,6.0,2.0,27.0,42.0,,51.0,,,,15.0,11.0,1.0,15.0,2.0,17.0,2.0,,11.0,,4.0,36.0,1.0,,1.0,13.0,14.0,1.0,15.0,,6.0,3.0,3.0,7.0,2.0,7.0,4.0,,,11.0,,8.0,19,8,3.0,7.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,27.0,66,1.0,1.0,1.0,1.0,0.6296296296296297,0.8,0.8333333333333334,0.6296296296296297,0.6774193548387096,,0.625,0.8017241379310345,1.2,0.8928571428571429,0.8083333333333333,1.1666666666666667,0.9,0.46551724137931033,0.03225806451612903,0.16666666666666666,,17.617866004962778,0.6363636363636364,0.11016949152542373,,0.030303030303030304,0.041666666666666664,0.09271523178807947,0.0070921985815602835,,0.058823529411764705,,0.05555555555555555,0.18518518518518517,0.10909090909090909,0.037037037037037035,,,0.5,0.10344827586206896,0.8333333333333334,1.0,1.0,0.05172413793103448,1.0,1.0,1.0,0.3793103448275862,0.5909090909090909,0.5909090909090909,1.0,0.20689655172413793,0.5,0.5,1.0,0.25862068965517243,0.7333333333333333,0.7333333333333333,1.0,,,0.4,1.0,1.0,0.6,0.6666666666666666,1.0,0.07142857142857142,1.0,0.35714285714285715,1.0,0.5689655172413793,0.7333333333333333,0.4996586206896551,0.59727,0.4753071428571428,0.01694915254237288,0.03125,0.14,0.27,14.341935483870971,24.11851851851852,0.1924198250728863,1.0,,,,2.0,1.0,,,,0.07142857142857142,,2.0,,,1.0,,,,3.0,,1.0,,,,,True,,,,,,,,,,,
201178,1610612762,Kyrylo Fesenko,Kyrylo Fesenko,201178,UTA,342.0,6,-5.0,14,16,14,14,1,30,,3.0,,2.0,,3.0,,,,,,,,,,,,,,,,3,,,,,14,,2.0,,,,,3,,,,,,,,,,,,,1.0,2.0,,2.0,,,2.0,,,4.0,,2.0,1.0,1.0,2.0,2.0,4.0,,,,,1.0,,,,1.0,,1.0,1.0,2.0,2,1,,2.0,,,1.0,,,,,,,14,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,31.25,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.4,0.2857142857142857,0.25,,,,,0.5,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,0.4310666666666667,0.49835,0.4310666666666667,,,,,1.0666666666666667,,1.0,,,,,,1.0,,,,,,,1.0,,,,0.5,,,,,,,,,True,,,,,,,,,,,
201165,1610612762,Morris Almond,Morris Almond,201165,UTA,558.0,9,,22,23,22,19,4,45,,,,,,,,,,2.0,,1.0,,,,,,,,,,2,,1.0,,,21,,,,,,,2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,11.538461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4547666666666667,,0.4547666666666667,,,,,20.25,23.8,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,173239.0,2887,360.0,5659,5666,1583,1635,648,11325,246.0,402.0,15.0,22.0,58.0,115.0,53.0,112.0,157.0,342.0,4.0,10.0,,1.0,73.0,181.0,9.0,17.0,28.0,84.0,456.0,856,77.0,191.0,314.0,1457.0,6124,30.0,67.0,9.0,18.0,104.0,122.0,243,29.0,87.0,131.0,462.0,304.0,608.0,147.0,84.0,2.0,3.0,178.0,73.0,74.0,670.0,143.0,813.0,113.0,30.0,352.0,66.0,252.0,1769.0,8.0,22.0,47.0,143.0,193.0,30.0,223.0,4.0,85.0,50.0,35.0,164.0,45.0,112.0,104.0,52.0,4.0,268.0,74.0,91.0,191,365,34.0,392.0,43.0,162.0,48.0,18.0,9.0,3.0,21.0,12.0,462.0,1583,28.0,0.3333333333333333,0.33406593406593404,0.6363636363636364,0.4031413612565445,0.5,0.3333333333333333,0.4095744680851064,0.5327102803738317,0.44776119402985076,0.5020576131687243,0.5458452722063037,0.5117647058823529,0.5015151515151515,0.5962962962962963,0.5425531914893617,0.5679012345679012,0.18242597898758356,0.08644859813084112,0.15422885572139303,0.011695906432748537,23.121297162457125,0.6119402985074627,0.07801418439716312,0.011853448275862068,0.07679738562091504,0.01642710472279261,0.07770961145194274,0.012804097311139564,0.01455604075691412,0.015113350125944584,0.022222222222222223,0.05175292153589316,0.07228915662650602,0.10326086956521739,0.08,0.06790123456790123,0.009389671361502348,0.5714285714285714,0.3839541547277937,0.6119402985074627,0.7235294117647059,0.37398373983739835,0.1069723018147087,0.4732142857142857,0.5096153846153846,0.18867924528301888,0.32664756446991405,0.4590643274853801,0.46449704142011833,0.3184713375796178,0.009551098376313277,0.4,0.4,1.0,0.1728748806112703,0.40331491712707185,0.40555555555555556,0.6164383561643836,0.25882352941176473,0.6818181818181818,0.011764705882352941,,,0.2,0.5294117647058824,0.8888888888888888,0.3484848484848485,0.5043478260869565,0.2545454545454545,0.3333333333333333,0.5663801337153773,0.4101123595505618,0.5004645593869732,0.46433819444444446,0.48657996941896026,0.1405312767780634,0.16615384615384615,0.07137954701441318,0.31708991077556625,8.777453271028037,25.375392670157062,0.2797314013076515,3.0,3.0,4.0,1.0,30.0,44.0,0.014778325123152709,0.012531328320802004,0.26666666666666666,0.00909090909090909,1.0,17.0,4.0,6.0,2.0,0.07142857142857142,0.00909090909090909,0.3333333333333333,11.0,,12.0,2.0,,0.010416666666666666,,False,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0.005235602094240838,0.0055248618784530384,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,35247.0,587,66.0,1149,1150,405,404,161,2299,36.0,53.0,11.0,13.0,11.0,18.0,11.0,24.0,15.0,45.0,3.0,9.0,1.0,1.0,20.0,56.0,,4.0,9.0,23.0,62.0,122,23.0,65.0,37.0,230.0,1257,13.0,17.0,1.0,5.0,36.0,19.0,39,9.0,25.0,10.0,75.0,74.0,50.0,69.0,,14.0,2.0,54.0,20.0,3.0,42.0,5.0,47.0,4.0,1.0,29.0,7.0,6.0,99.0,5.0,9.0,17.0,32.0,50.0,14.0,64.0,1.0,25.0,13.0,12.0,13.0,6.0,9.0,8.0,4.0,1.0,21.0,6.0,51.0,83,33,6.0,46.0,7.0,22.0,3.0,7.0,6.0,1.0,8.0,2.0,75.0,405,8.0,0.5967741935483871,0.6727272727272727,1.0,0.35384615384615387,0.2,0.36,0.36507936507936506,0.5081967213114754,0.7647058823529411,0.48717948717948717,0.516042780748663,0.6590909090909091,0.5078125,0.5585365853658537,0.72,0.5362318840579711,0.34759358288770054,0.02459016393442623,0.05660377358490566,,16.95423855963991,0.6190476190476191,0.08888888888888889,0.022004889975550123,0.14049586776859505,0.05,0.10187110187110188,0.0275049115913556,0.006896551724137931,0.0625,,0.07964601769911504,0.06862745098039216,0.1103448275862069,0.13253012048192772,0.15789473684210525,0.010638297872340425,0.25,0.28342245989304815,0.6792452830188679,0.72,0.6111111111111112,0.12834224598930483,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.24064171122994651,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.0481283422459893,0.3333333333333333,0.3333333333333333,1.0,0.2994652406417112,0.35714285714285715,0.36363636363636365,1.0,0.5909090909090909,0.8461538461538461,0.045454545454545456,1.0,1.0,0.18181818181818182,,,0.28125,0.6111111111111112,0.359375,0.391304347826087,0.6310160427807486,0.37037037037037035,0.5077216216216215,0.512909375,0.49755403225806455,0.10891089108910891,0.16058394160583941,0.1565217391304348,0.32608695652173914,9.1,25.759999999999998,0.3524804177545692,2.0,1.0,,1.0,,3.0,0.022222222222222223,0.022727272727272728,0.2727272727272727,0.03125,,7.0,2.0,,,,0.03409090909090909,,3.0,,,,,,1.0,False,1.0,,,,1.0,1.0,,1.0,0.015384615384615385,0.017857142857142856,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,61289.0,1021,-1.0,1954,1956,615,697,276,3910,91.0,136.0,20.0,38.0,25.0,38.0,19.0,47.0,65.0,160.0,2.0,9.0,,1.0,,,,,,,175.0,343,2.0,9.0,116.0,472.0,2142,25.0,51.0,,1.0,70.0,46.0,93,,3.0,49.0,141.0,272.0,78.0,6.0,,32.0,,,,23.0,49.0,12.0,61.0,7.0,5.0,29.0,8.0,12.0,134.0,14.0,54.0,27.0,76.0,118.0,72.0,190.0,7.0,29.0,12.0,17.0,29.0,11.0,17.0,40.0,12.0,1.0,69.0,18.0,55.0,126,162,17.0,156.0,14.0,60.0,25.0,12.0,9.0,2.0,13.0,5.0,141.0,615,14.0,0.7771428571428571,0.8553459119496856,1.0,0.2222222222222222,,,0.2222222222222222,0.5102040816326531,0.49019607843137253,0.4946236559139785,0.5056818181818182,0.4807692307692308,0.4791666666666667,0.557919621749409,0.5384615384615384,0.5423076923076923,0.02556818181818182,0.06705539358600583,0.125,0.0125,21.453590192644484,0.42028985507246375,0.1216,0.076163610719323,0.1267605633802817,0.07692307692307693,0.12291169451073986,0.07631874298540965,0.1278538812785388,0.08163265306122448,0.05714285714285714,0.06930693069306931,0.15151515151515152,0.1434108527131783,0.11875,0.1509433962264151,0.046052631578947366,0.38461538461538464,0.38636363636363635,0.6691176470588235,0.7647058823529411,0.6593406593406593,0.13352272727272727,0.40425531914893614,0.4418604651162791,0.631578947368421,0.45454545454545453,0.40625,0.41139240506329117,0.9846153846153847,0.02556818181818182,0.2222222222222222,0.2222222222222222,1.0,,,,,0.7307692307692307,0.5263157894736842,0.019230769230769232,,,,,,0.3958333333333333,0.6578947368421053,,,0.4119318181818182,,0.4849928977272727,0.5178613636363636,0.48219322916666657,0.1507537688442211,0.15424164524421594,0.1483050847457627,0.298728813559322,9.5201166180758,23.12222222222222,0.3147389969293756,3.0,15.0,2.0,6.0,18.0,23.0,0.1724137931034483,0.03546099290780142,0.2,0.03125,,20.0,9.0,1.0,3.0,0.0851063829787234,0.06017191977077364,,,4.0,9.0,,0.056338028169014086,,1.0,False,,2.0,,,1.0,1.0,,3.0,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,123874.0,2065,311.0,4078,4079,1241,1236,469,8157,149.0,216.0,34.0,54.0,42.0,58.0,7.0,39.0,57.0,143.0,7.0,26.0,,2.0,32.0,80.0,5.0,10.0,6.0,22.0,213.0,398,39.0,106.0,182.0,725.0,4384,37.0,66.0,5.0,12.0,118.0,54.0,95,10.0,34.0,83.0,221.0,302.0,124.0,105.0,12.0,56.0,,80.0,32.0,23.0,237.0,30.0,267.0,20.0,10.0,152.0,25.0,60.0,564.0,27.0,79.0,49.0,123.0,197.0,111.0,308.0,11.0,83.0,47.0,36.0,84.0,27.0,67.0,48.0,17.0,6.0,132.0,35.0,88.0,157,187,9.0,237.0,13.0,90.0,34.0,91.0,60.0,24.0,97.0,61.0,221.0,1241,23.0,0.7089201877934272,0.8162162162162162,0.8974358974358975,0.36792452830188677,0.4166666666666667,0.29411764705882354,0.36792452830188677,0.535175879396985,0.5606060606060606,0.5684210526315789,0.5386904761904762,0.5705128205128205,0.5348837209302325,0.5878048780487805,0.6210526315789474,0.6071428571428571,0.21031746031746032,0.05778894472361809,0.07407407407407407,,16.126242974492,0.6363636363636364,0.09339407744874716,0.05856189770200148,0.11475409836065574,0.08385093167701864,0.09862385321100918,0.06343506882106523,0.0682261208576998,0.07279693486590039,0.13114754098360656,0.06279069767441861,0.10982658959537572,0.10720887245841035,0.10223642172523961,0.14912280701754385,0.04824561403508772,0.6288659793814433,0.42857142857142855,0.6898148148148148,0.745,0.6577181208053692,0.07738095238095238,0.1794871794871795,0.21875,0.5714285714285714,0.2837301587301587,0.3986013986013986,0.3986013986013986,0.8596491228070176,0.051587301587301584,0.2692307692307692,0.2692307692307692,1.0,0.15873015873015872,0.4,0.4,0.875,0.6923076923076923,0.6296296296296297,0.02564102564102564,,,0.1282051282051282,0.5,0.6,0.4496124031007752,0.7241379310344828,0.17054263565891473,0.2727272727272727,0.6388888888888888,0.4,0.5278260912698414,0.5438815384615384,0.5479368217054266,0.1549053356282272,0.18947368421052632,0.16275862068965516,0.30482758620689654,7.94070351758794,24.547169811320753,0.30431584109857773,12.0,25.0,2.0,4.0,5.0,30.0,0.16891891891891891,0.06779661016949153,0.14705882352941177,0.09302325581395349,4.0,29.0,12.0,7.0,,0.1794871794871795,0.04436229205175601,0.3333333333333333,3.0,5.0,6.0,,0.03759398496240601,,7.0,False,,,1.0,,6.0,5.0,1.0,2.0,,,2.0
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,116272.0,1938,261.0,3813,3804,1062,1067,446,7617,234.0,356.0,29.0,51.0,53.0,87.0,4.0,25.0,78.0,164.0,3.0,10.0,,1.0,6.0,30.0,1.0,5.0,4.0,15.0,316.0,545,9.0,40.0,181.0,840.0,4108,38.0,73.0,1.0,6.0,100.0,67.0,127,5.0,17.0,71.0,220.0,466.0,166.0,24.0,3.0,32.0,3.0,27.0,6.0,49.0,107.0,18.0,125.0,14.0,4.0,58.0,12.0,37.0,268.0,17.0,72.0,43.0,66.0,111.0,89.0,200.0,9.0,116.0,78.0,38.0,30.0,7.0,18.0,34.0,12.0,6.0,64.0,18.0,39.0,104,149,9.0,237.0,20.0,103.0,21.0,15.0,7.0,6.0,16.0,7.0,220.0,1062,21.0,0.7373417721518988,0.7766666666666666,0.8888888888888888,0.225,0.16666666666666666,0.29411764705882354,0.24324324324324326,0.5798165137614679,0.5205479452054794,0.5275590551181102,0.5632478632478632,0.5,0.5173611111111112,0.6057971014492753,0.532258064516129,0.5887096774193549,0.06837606837606838,0.08990825688073395,0.12359550561797752,0.006097560975609756,17.375231053604434,0.46875,0.05405405405405406,0.056074766355140186,0.11082474226804123,0.06463878326996197,0.06774394033561218,0.057530704589528116,0.07186858316221766,0.06976744186046512,0.041666666666666664,0.04846938775510204,0.05621301775147929,0.05702647657841141,0.10869565217391304,0.11607142857142858,0.04433497536945813,0.4375,0.6085470085470085,0.6573033707865169,0.75,0.717948717948718,0.042735042735042736,0.16,0.19047619047619047,0.5,0.28034188034188035,0.47560975609756095,0.4785276073619632,0.8076923076923077,0.017094017094017096,0.3,0.3,0.6666666666666666,0.05128205128205128,0.2,0.2,1.0,0.6455696202531646,0.5686274509803921,0.012658227848101266,,,0.06329113924050633,0.2,1.0,0.6041666666666666,0.6091954022988506,0.10416666666666667,0.26666666666666666,0.676923076923077,0.2222222222222222,0.5528244845360825,0.5255855072463768,0.5552358156028366,0.1554559043348281,0.16401273885350318,0.11904761904761904,0.2619047619047619,6.210458715596329,25.39,0.27852084972462626,2.0,2.0,5.0,2.0,7.0,15.0,0.016260162601626018,0.05818181818181818,0.27586206896551724,0.013888888888888888,1.0,21.0,5.0,2.0,,0.16,0.040229885057471264,0.5,7.0,,7.0,1.0,,0.024390243902439025,,False,,3.0,,,1.0,1.0,,,,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,75813.0,1264,127.0,2447,2442,836,842,328,4889,136.0,224.0,37.0,60.0,46.0,71.0,35.0,71.0,28.0,65.0,,,,,,2.0,,,,2.0,199.0,360,,2.0,116.0,514.0,2614,50.0,81.0,,,126.0,71.0,117,,2.0,39.0,181.0,254.0,144.0,,,54.0,1.0,1.0,,44.0,40.0,16.0,56.0,12.0,4.0,18.0,5.0,17.0,128.0,20.0,93.0,52.0,131.0,207.0,120.0,327.0,11.0,51.0,26.0,25.0,29.0,2.0,15.0,37.0,14.0,6.0,66.0,22.0,126.0,217,129,7.0,171.0,15.0,76.0,17.0,50.0,42.0,7.0,50.0,30.0,181.0,836,22.0,0.6381909547738693,0.7383720930232558,,,,,,0.5527777777777778,0.6172839506172839,0.6068376068376068,0.5497237569060773,0.6172839506172839,0.5966386554621849,0.5840909090909091,0.6428571428571429,0.6114864864864865,0.0055248618784530384,0.12222222222222222,0.13839285714285715,0.015384615384615385,17.79184247538678,0.4393939393939394,0.16709183673469388,0.1076388888888889,0.18309859154929578,0.09389671361502347,0.17134831460674158,0.10492107706592387,0.11313868613138686,0.10714285714285714,0.044444444444444446,0.1417910447761194,0.20276497695852536,0.16387959866220736,0.18571428571428572,0.17567567567567569,0.09482758620689655,0.6,0.6187845303867403,0.6071428571428571,0.7046632124352331,0.6102941176470589,0.19613259668508287,0.49295774647887325,0.5932203389830508,0.6,0.17955801104972377,0.4307692307692308,0.4375,0.8214285714285714,,,,,0.0055248618784530384,,,,0.7407407407407407,0.6166666666666667,,,,,,,0.5966386554621849,0.647887323943662,0.01680672268907563,,0.6243093922651933,,0.5036077562326872,0.5357333333333333,0.4947762711864407,0.17966903073286053,0.18052256532066507,0.245136186770428,0.3521400778210117,4.856944444444444,41.900000000000006,0.34164282795259504,,24.0,4.0,11.0,17.0,17.0,0.22641509433962265,0.10160427807486631,0.21621621621621623,,,26.0,18.0,1.0,2.0,0.16901408450704225,0.10669975186104218,,,7.0,6.0,,0.07865168539325842,,7.0,False,,,,,,,,5.0,,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,128492.0,2142,265.0,4173,4182,1072,1020,456,8355,89.0,176.0,19.0,40.0,22.0,41.0,40.0,105.0,102.0,207.0,17.0,41.0,2.0,5.0,88.0,235.0,4.0,14.0,29.0,86.0,231.0,488,105.0,276.0,163.0,940.0,4494,33.0,75.0,6.0,19.0,99.0,47.0,96,35.0,101.0,48.0,247.0,296.0,166.0,303.0,12.0,32.0,1.0,234.0,88.0,36.0,99.0,18.0,117.0,15.0,3.0,53.0,13.0,33.0,252.0,22.0,77.0,79.0,257.0,378.0,112.0,490.0,10.0,49.0,23.0,26.0,44.0,13.0,25.0,52.0,19.0,11.0,96.0,27.0,144.0,210,137,7.0,202.0,13.0,89.0,11.0,25.0,18.0,4.0,26.0,19.0,247.0,1072,16.0,0.6406926406926406,0.6883720930232559,0.9619047619047619,0.3804347826086957,0.3157894736842105,0.3465346534653465,0.38181818181818183,0.4733606557377049,0.44,0.4895833333333333,0.5085078534031413,0.44680851063829785,0.5050761421319797,0.5463615023474179,0.4852941176470588,0.5491071428571429,0.3612565445026178,0.07377049180327869,0.1590909090909091,0.004830917874396135,20.123116111229038,0.4583333333333333,0.1869090909090909,0.056910569105691054,0.16772823779193205,0.05759162303664921,0.1820151679306609,0.057060518731988474,0.055984555984555984,0.07028753993610223,,0.1720183486238532,0.1937984496124031,0.19384057971014493,0.16473988439306358,0.176,0.02577319587628866,0.7307692307692307,0.23036649214659685,0.5056818181818182,0.6013513513513513,0.5842696629213483,0.13743455497382198,0.38095238095238093,0.40816326530612246,0.375,0.2709424083769634,0.4927536231884058,0.49514563106796117,0.7941176470588235,0.05366492146596859,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.3075916230366492,0.37446808510638296,0.37446808510638296,0.9659090909090909,0.425531914893617,0.475,0.05319148936170213,0.4,1.0,0.14893617021276595,0.2857142857142857,1.0,0.20812182741116753,0.5365853658536586,0.4365482233502538,0.3372093023255814,0.5916230366492147,0.37606837606837606,0.49842732634338144,0.496805,0.4977219387755102,0.1070154577883472,0.15780141843971632,0.10531914893617021,0.26276595744680853,10.28627049180328,24.84130434782609,0.2568895279175653,15.0,42.0,4.0,13.0,11.0,11.0,0.28378378378378377,0.06315789473684211,0.3157894736842105,0.07614213197969544,6.0,15.0,12.0,3.0,1.0,0.06666666666666667,0.05454545454545454,0.4,12.0,13.0,8.0,1.0,0.10483870967741936,0.0036101083032490976,1.0,False,,1.0,2.0,,1.0,,1.0,6.0,,,1.0
