EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Clear Path Fouls,Technical Free Throw Trips,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on
2443,1610612764,Darius Songaila,Darius Songaila,2443,WAS,52738.0,879,119,1670,1643,436,420,220,3313,56.0,95.0,9.0,21.0,14.0,25.0,35.0,83.0,34.0,84.0,,,,,,,2.0,,2.0,125.0,262,,2.0,32.0,282.0,1724,10.0,29.0,,,4.0,24.0,24.0,51.0,,2.0,19.0,67.0,174.0,76.0,,12.0,2.0,16.0,49.0,24.0,73.0,20.0,4.0,29.0,7.0,13.0,170.0,14.0,33.0,2.0,29.0,69,6.0,104,49.0,153,1.0,27.0,18.0,9.0,28.0,8.0,20.0,23.0,4.0,8.0,,5.0,51.0,4.0,9.0,69.0,118.0,6.0,3.0,39.0,3.0,3.0,36.0,7.0,15.0,6.0,9.0,5.0,,4.0,9.0,5.0,,,67.0,436,11.0,5.0,0.696,0.7310924369747899,,,,,,0.4770992366412214,0.3448275862068966,0.47058823529411764,0.4734848484848485,0.3448275862068966,0.4528301886792453,0.5053956834532374,0.38333333333333336,0.532258064516129,0.007575757575757576,0.061068702290076333,0.10526315789473684,0.04819277108433735,0.023809523809523808,17.064315352697093,0.5490196078431373,0.13953488372093023,0.03389830508474576,0.125,0.05564924114671164,0.13551401869158877,0.06422018348623854,0.1279373368146214,0.05795314426633785,0.043209876543209874,0.05235602094240838,0.06666666666666667,0.05649717514124294,0.0975609756097561,0.15894039735099338,0.11949685534591195,0.10743801652892562,0.15337423312883436,0.0784313725490196,0.008130081300813009,0.5555555555555556,0.35984848484848486,0.5894736842105263,0.6588235294117647,0.6785714285714286,0.3143939393939394,0.42168674698795183,0.4430379746835443,0.5428571428571428,0.3181818181818182,0.40476190476190477,0.4146341463414634,0.8823529411764706,,,,,0.007575757575757576,0.7241379310344828,0.42857142857142855,0.2222222222222222,,,,,0.4716981132075472,0.56,,,0.03773584905660377,0.36742424242424243,0.4630064393939394,0.5175227272727272,0.45277924528301877,0.05514705882352941,0.05555555555555555,0.0851063829787234,0.2375886524822695,8.93320610687023,24.950000000000003,0.26107784431137726,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,21068.0,351,-2,700,692,180,193,98,1392,20.0,31.0,3.0,4.0,6.0,9.0,5.0,12.0,19.0,48.0,1.0,3.0,,1.0,,,58.0,5.0,18.0,44.0,91,17.0,61.0,67.0,206.0,725,4.0,6.0,3.0,6.0,8.0,25.0,10.0,26.0,4.0,18.0,26.0,58.0,24.0,64.0,27.0,,58.0,5.0,40.0,11.0,51.0,9.0,2.0,22.0,5.0,13.0,113.0,,1.0,1.0,13.0,24,,37,2.0,39,,17.0,7.0,10.0,23.0,11.0,12.0,20.0,2.0,11.0,,2.0,43.0,2.0,12.0,9.0,27.0,,3.0,59.0,,,88.0,9.0,36.0,8.0,,,,,1.0,,2.0,1.0,58.0,180,2.0,8.0,0.2727272727272727,0.2727272727272727,0.5294117647058824,0.2786885245901639,0.5,0.2222222222222222,0.2786885245901639,0.4835164835164835,0.6666666666666666,0.38461538461538464,0.45723684210526316,0.7083333333333334,0.36363636363636365,0.5319148936170213,0.7352941176470589,0.4745762711864407,0.40131578947368424,0.054945054945054944,0.03225806451612903,0.16666666666666666,0.041666666666666664,28.343558282208587,0.5348837209302325,,0.03125,0.1095890410958904,0.00392156862745098,0.12745098039215685,,0.11526479750778816,0.0028735632183908046,0.011235955056179775,,,,,0.09090909090909091,0.045454545454545456,0.16326530612244897,0.14634146341463414,0.05,,,0.20394736842105263,0.6451612903225806,0.6666666666666666,0.3,0.07894736842105263,0.4166666666666667,0.5,0.2,0.3157894736842105,0.3958333333333333,0.41304347826086957,0.2631578947368421,0.019736842105263157,0.3333333333333333,0.3333333333333333,,0.3815789473684211,0.3333333333333333,0.75,0.6666666666666666,0.08333333333333333,,,0.4166666666666667,0.20454545454545456,0.6666666666666666,,,0.4090909090909091,0.6052631578947368,0.5130921052631577,0.58538,0.49212386363636357,0.20555555555555555,0.3050847457627119,0.12135922330097088,0.2815533980582524,11.662637362637362,25.5983606557377,0.2571428571428571,16.0,3.0,4.0,24.0,,16.0,,6.0,0.27586206896551724,0.27586206896551724,0.5625,0.6,0.6666666666666666,0.2222222222222222,0.27586206896551724,,,1.0,,,0.016129032258064516,1.0,1.0,,,,True
2366,1610612764,Mike Wilks,Mike Wilks,2366,WAS,1192.0,20,9,33,33,1,6,6,66,,,,,,,,1.0,,,,,,,,,1.0,,,,1,,1.0,,,28,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,2,,2,1.0,3,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,7.692307692307692,1.0,,,0.13333333333333333,0.08333333333333333,,,0.125,0.05555555555555555,,,0.25,,,,0.2857142857142857,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,0.5,0.40602499999999997,,,,,,,4.5,26.8,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,39389.0,656,-165,1207,1230,317,343,140,2437,63.0,106.0,21.0,34.0,11.0,23.0,12.0,41.0,24.0,53.0,1.0,4.0,,,,2.0,4.0,1.0,1.0,99.0,200,1.0,8.0,48.0,249.0,1372,24.0,40.0,,1.0,4.0,52.0,17.0,39.0,,3.0,16.0,50.0,112.0,86.0,3.0,34.0,4.0,25.0,27.0,15.0,42.0,12.0,3.0,19.0,5.0,3.0,99.0,11.0,44.0,2.0,32.0,66,15.0,113,57.0,170,9.0,17.0,10.0,7.0,23.0,6.0,13.0,37.0,5.0,10.0,,11.0,60.0,5.0,14.0,55.0,106.0,6.0,9.0,60.0,2.0,6.0,68.0,14.0,37.0,4.0,44.0,30.0,1.0,13.0,44.0,24.0,3.0,1.0,50.0,317,9.0,4.0,0.5656565656565656,0.6829268292682927,1.0,0.125,,,0.125,0.495,0.6,0.4358974358974359,0.4831730769230769,0.5853658536585366,0.40476190476190477,0.5297872340425532,0.6190476190476191,0.4716981132075472,0.038461538461538464,0.125,0.16037735849056603,0.1951219512195122,,21.517140773158278,0.38333333333333336,0.3409090909090909,0.06666666666666667,0.17277486910994763,0.10679611650485436,0.16666666666666666,0.0763888888888889,0.17073170731707318,0.09892086330935251,0.13740458015267176,0.1111111111111111,0.08092485549132948,0.07692307692307693,0.07142857142857142,0.1897810218978102,0.1941747572815534,0.14084507042253522,0.15671641791044777,0.1896551724137931,0.10975609756097561,0.5454545454545454,0.5096153846153846,0.5943396226415094,0.7078651685393258,0.5873015873015873,0.1971153846153846,0.2926829268292683,0.36363636363636365,0.4166666666666667,0.2548076923076923,0.4528301886792453,0.4528301886792453,0.5833333333333334,0.019230769230769232,0.25,0.25,1.0,0.019230769230769232,0.8292682926829268,0.6176470588235294,0.19047619047619047,,,,0.024390243902439025,0.5476190476190477,0.4782608695652174,0.047619047619047616,,0.023809523809523808,0.5480769230769231,0.5074908653846155,0.5543028571428572,0.5233857142857142,0.16017316017316016,0.16591928251121077,0.20883534136546184,0.20080321285140562,6.912500000000001,24.275,0.2626346313173157,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,False
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,19151.0,319,-61,582,597,175,162,82,1179,15.0,22.0,3.0,3.0,8.0,9.0,8.0,12.0,7.0,20.0,,1.0,,,,,14.0,1.0,2.0,30.0,54,3.0,15.0,31.0,100.0,653,3.0,4.0,,1.0,,6.0,12.0,18.0,1.0,2.0,17.0,44.0,18.0,42.0,3.0,,14.0,3.0,37.0,9.0,46.0,6.0,3.0,19.0,2.0,16.0,101.0,2.0,4.0,,9.0,20,1.0,30,6.0,36,1.0,6.0,4.0,2.0,7.0,1.0,6.0,6.0,1.0,1.0,,,13.0,3.0,2.0,6.0,14.0,,3.0,31.0,,5.0,36.0,2.0,14.0,4.0,,,,,,,,,44.0,175,2.0,4.0,0.3,0.3,0.3333333333333333,0.2,,0.5,0.2,0.5555555555555556,0.75,0.6666666666666666,0.5,0.6,0.675,0.5764705882352941,0.6,0.7586206896551724,0.21739130434782608,0.05555555555555555,0.13636363636363635,,,14.540059347181009,0.5384615384615384,0.06666666666666667,,0.10582010582010581,0.02072538860103627,0.1111111111111111,0.028985507246376812,0.10740740740740741,0.022900763358778626,0.016129032258064516,0.03636363636363636,0.013157894736842105,0.03333333333333333,,0.06666666666666667,0.1111111111111111,0.13095238095238096,0.125,0.08,0.03125,,0.3188405797101449,0.6818181818181818,0.7894736842105263,0.26666666666666666,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.375,0.2898550724637681,0.35,0.35,0.2857142857142857,0.014492753623188406,,,,0.2028985507246377,0.6,1.0,,,,,0.2,0.45,0.8888888888888888,,,0.1,0.5362318840579711,0.48215942028985503,0.43222000000000005,0.47714,0.1728395061728395,0.21212121212121213,0.06,0.44,9.212962962962964,25.02666666666666,0.3006872852233677,3.0,,1.0,6.0,,3.0,,2.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,,,0.5,0.21428571428571427,,,,,,,,,,,,False
200762,1610612764,Oleksiy Pecherov,Oleksiy Pecherov,200762,WAS,13984.0,233,-119,428,433,123,114,55,861,12.0,20.0,5.0,7.0,2.0,5.0,3.0,12.0,5.0,20.0,2.0,6.0,,1.0,1.0,2.0,31.0,2.0,10.0,20.0,52,10.0,37.0,16.0,86.0,518,6.0,10.0,,3.0,6.0,18.0,3.0,10.0,4.0,12.0,8.0,26.0,22.0,18.0,30.0,8.0,31.0,5.0,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,2.0,15.0,,6.0,22,4.0,32,17.0,49,3.0,6.0,5.0,1.0,8.0,,5.0,6.0,1.0,3.0,,1.0,14.0,1.0,3.0,17.0,25.0,3.0,1.0,17.0,1.0,,25.0,1.0,9.0,4.0,5.0,4.0,,1.0,5.0,1.0,,1.0,26.0,123,1.0,3.0,0.55,0.6875,1.0,0.2702702702702703,,0.3333333333333333,0.2702702702702703,0.38461538461538464,0.6,0.3,0.39325842696629215,0.46153846153846156,0.4090909090909091,0.42574257425742573,0.5294117647058824,0.4642857142857143,0.4157303370786517,0.09615384615384616,0.15,0.16666666666666666,,23.421588594704684,0.5714285714285714,0.26666666666666666,,0.1732283464566929,0.1,0.09230769230769231,0.028169014084507043,0.14583333333333334,0.07692307692307693,0.12244897959183673,0.06451612903225806,0.1,0.031746031746031744,,0.19148936170212766,0.14705882352941177,0.17391304347826086,0.0851063829787234,0.1111111111111111,0.05660377358490566,0.2,0.2247191011235955,0.6,0.7058823529411765,0.6666666666666666,0.1348314606741573,0.25,0.3,0.3333333333333333,0.2247191011235955,0.25,0.25,0.4,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.34831460674157305,0.5384615384615384,0.7142857142857143,0.2,0.07692307692307693,,,0.15384615384615385,0.22727272727272727,0.4,0.09090909090909091,0.5,0.45454545454545453,0.6404494382022472,0.5040668539325842,0.574475,0.5074227272727273,0.09278350515463918,0.15,0.20930232558139536,0.3023255813953488,9.934615384615386,24.967567567567567,0.28738317757009346,8.0,,3.0,,,8.0,1.0,,0.25806451612903225,0.26666666666666666,1.0,,,0.3,0.25806451612903225,1.0,,,0.02702702702702703,0.03225806451612903,,,,,,2.0,False
201156,1610612764,Nick Young,Nick Young,201156,WAS,32767.0,546,-236,1025,1044,257,298,111,2069,33.0,59.0,4.0,6.0,6.0,10.0,16.0,38.0,36.0,86.0,4.0,6.0,,,,1.0,31.0,2.0,13.0,85.0,183,10.0,37.0,44.0,244.0,1192,6.0,14.0,,2.0,4.0,16.0,14.0,38.0,5.0,14.0,21.0,64.0,40.0,130.0,24.0,4.0,29.0,11.0,18.0,6.0,24.0,4.0,2.0,8.0,2.0,8.0,54.0,2.0,7.0,,13.0,29,1.0,43,9.0,52,,14.0,10.0,4.0,20.0,1.0,10.0,26.0,5.0,10.0,3.0,8.0,46.0,4.0,12.0,20.0,54.0,1.0,4.0,47.0,2.0,1.0,53.0,3.0,25.0,3.0,2.0,,1.0,1.0,3.0,2.0,,,64.0,257,8.0,3.0,0.23529411764705882,0.24096385542168675,0.8,0.2702702702702703,,0.35714285714285715,0.2857142857142857,0.4644808743169399,0.42857142857142855,0.3684210526315789,0.45454545454545453,0.375,0.41346153846153844,0.49795918367346936,0.4444444444444444,0.49230769230769234,0.16818181818181818,0.060109289617486336,0.1016949152542373,0.10526315789473684,0.011627906976744186,25.173010380622838,0.43478260869565216,0.02702702702702703,,0.0914826498422713,0.019021739130434784,0.08280254777070063,0.016129032258064516,0.08860759493670886,0.018292682926829267,0.008547008547008548,0.03529411764705882,0.018072289156626505,0.017543859649122806,,0.03636363636363636,0.12048192771084337,0.12096774193548387,0.09090909090909091,0.06382978723404255,,0.6666666666666666,0.2681818181818182,0.559322033898305,0.6226415094339622,0.45454545454545453,0.17272727272727273,0.42105263157894735,0.47058823529411764,,0.39090909090909093,0.4186046511627907,0.4235294117647059,0.1388888888888889,0.02727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.1409090909090909,0.375,0.6666666666666666,,,,,0.125,0.19230769230769232,0.6,0.019230769230769232,,0.25,0.43636363636363634,0.46820254629629626,0.47136153846153844,0.4438520833333334,0.10330578512396695,0.12195121951219512,0.06557377049180328,0.26229508196721313,10.597267759562838,26.689189189189186,0.25073170731707317,6.0,,5.0,6.0,2.0,6.0,,,0.1935483870967742,0.1935483870967742,0.6666666666666666,,,0.38461538461538464,0.20689655172413793,,,,,,,1.0,,1.0,,,False
201187,1610612764,Dominic McGuire,Dominic McGuire,201187,WAS,26370.0,440,-158,810,830,228,239,93,1640,25.0,38.0,7.0,12.0,10.0,16.0,,12.0,5.0,20.0,,,,,,,4.0,1.0,,30.0,70,,4.0,10.0,70.0,921,8.0,15.0,,1.0,5.0,21.0,11.0,27.0,,,2.0,24.0,42.0,18.0,,12.0,4.0,5.0,19.0,6.0,25.0,5.0,1.0,12.0,4.0,3.0,56.0,6.0,22.0,,17.0,27,3.0,47,28.0,75,3.0,15.0,11.0,4.0,23.0,3.0,14.0,7.0,2.0,9.0,,1.0,30.0,2.0,7.0,19.0,48.0,4.0,1.0,17.0,1.0,1.0,23.0,1.0,11.0,1.0,14.0,6.0,3.0,5.0,14.0,5.0,,,24.0,228,6.0,1.0,0.7,0.875,,,,,,0.42857142857142855,0.5333333333333333,0.4074074074074074,0.40540540540540543,0.5,0.4074074074074074,0.4117647058823529,0.5526315789473685,0.4,0.05405405405405406,0.07142857142857142,0.05263157894736842,0.25,,12.500000000000002,0.7666666666666667,0.0967741935483871,,0.10931174089068826,0.08,0.12318840579710146,0.05263157894736842,0.11428571428571428,0.07197943444730077,0.0963855421686747,0.058823529411764705,0.08064516129032258,0.04807692307692308,0.1,0.07692307692307693,0.1267605633802817,0.12244897959183673,0.14432989690721648,0.07317073170731707,0.08108108108108109,0.35714285714285715,0.5135135135135135,0.6578947368421053,0.6944444444444444,0.64,0.16216216216216217,,,,0.2702702702702703,0.25,0.25,1.0,,,,,0.05405405405405406,0.75,0.5833333333333334,0.14285714285714285,,,,0.0625,0.5925925925925926,0.625,,,,0.5675675675675675,0.5105301369863015,0.5405076923076924,0.5179925925925927,0.13095238095238096,0.1375,0.3,0.34285714285714286,7.29857142857143,29.674999999999997,0.2814814814814815,,,,,,,,,,,,,,,,1.0,,,0.25,0.25,,,,,,,False
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,15427.0,257,-6,478,478,120,152,61,956,21.0,33.0,11.0,17.0,3.0,6.0,9.0,23.0,1.0,3.0,,,,,,,,,,31.0,59,,,24.0,86.0,508,11.0,17.0,,,11.0,33.0,5.0,12.0,,,10.0,20.0,34.0,28.0,,18.0,,6.0,7.0,4.0,11.0,4.0,,2.0,,5.0,26.0,6.0,20.0,1.0,10.0,18,2.0,30,27.0,57,1.0,2.0,1.0,1.0,7.0,1.0,2.0,5.0,1.0,5.0,,1.0,12.0,3.0,5.0,18.0,28.0,4.0,1.0,30.0,3.0,4.0,34.0,2.0,15.0,3.0,17.0,11.0,1.0,5.0,17.0,11.0,,,20.0,120,3.0,3.0,0.5483870967741935,0.7727272727272727,,,,,,0.5254237288135594,0.6470588235294118,0.4166666666666667,0.5254237288135594,0.6470588235294118,0.4166666666666667,0.5733333333333334,0.6875,0.5,,0.1016949152542373,0.18181818181818182,,,15.846994535519125,0.5833333333333334,0.2,0.07692307692307693,0.12080536912751678,0.13245033112582782,0.1282051282051282,0.0967741935483871,0.12334801762114538,0.12206572769953052,0.20930232558139536,0.17391304347826086,0.04838709677419355,0.10714285714285714,,0.07692307692307693,0.11428571428571428,0.16129032258064516,0.14285714285714285,0.09090909090909091,0.045454545454545456,0.6470588235294118,0.559322033898305,0.6363636363636364,0.7777777777777778,0.47619047619047616,0.3898305084745763,0.391304347826087,0.391304347826087,0.6666666666666666,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,0.6470588235294118,0.09090909090909091,,,,,0.5,0.5,,,,0.559322033898305,0.5008762711864407,0.5684357142857143,0.47095833333333337,0.20833333333333334,0.20833333333333334,0.38372093023255816,0.23255813953488372,5.137288135593221,,0.2510460251046025,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False
2406,1610612764,Caron Butler,Caron Butler,2406,WAS,26141.0,436,-47,789,811,165,198,95,1600,35.0,48.0,6.0,10.0,5.0,6.0,9.0,20.0,20.0,50.0,2.0,4.0,,,,,26.0,,8.0,64.0,118,10.0,30.0,26.0,184.0,897,6.0,12.0,,,7.0,19.0,10.0,16.0,3.0,8.0,9.0,38.0,64.0,64.0,21.0,8.0,25.0,7.0,51.0,9.0,60.0,7.0,2.0,32.0,6.0,13.0,129.0,3.0,13.0,,12.0,44,5.0,61,16.0,77,2.0,26.0,19.0,7.0,20.0,2.0,15.0,13.0,,5.0,,5.0,33.0,5.0,6.0,6.0,23.0,,6.0,33.0,2.0,,32.0,,10.0,5.0,4.0,4.0,,,4.0,4.0,,1.0,38.0,165,4.0,5.0,0.5,0.5333333333333333,0.7,0.3333333333333333,,0.375,0.3448275862068966,0.5423728813559322,0.5,0.625,0.5337837837837838,0.5,0.6041666666666666,0.558282208588957,0.59375,0.6333333333333333,0.20270270270270271,0.059322033898305086,0.10416666666666667,,0.04,21.72949002217295,0.6060606060606061,0.3333333333333333,,0.16666666666666666,0.049429657794676805,0.10714285714285714,0.039473684210526314,0.14893617021276595,0.0471976401179941,0.07317073170731707,0.041666666666666664,0.03669724770642202,0.03278688524590164,0.06666666666666667,0.12359550561797752,0.22413793103448276,0.17094017094017094,0.12,0.08108108108108109,0.031746031746031744,1.0,0.32432432432432434,0.7291666666666666,0.813953488372093,0.6285714285714286,0.13513513513513514,0.45,0.45,0.4444444444444444,0.33783783783783783,0.4,0.4166666666666667,0.3,0.02702702702702703,0.5,0.5,1.0,0.17567567567567569,0.8333333333333334,0.6,0.16666666666666666,,,,,0.25,0.8333333333333334,,,0.3333333333333333,0.527027027027027,0.4926431506849314,0.51996,0.46163913043478255,0.06329113924050633,0.078125,0.10326086956521739,0.20652173913043478,9.519491525423726,25.936666666666667,0.20912547528517111,8.0,,3.0,9.0,1.0,8.0,,2.0,0.3076923076923077,0.3076923076923077,0.625,,,0.375,0.32,,,,,,,,,,,,False
2427,1610612764,Roger Mason Jr.,Roger Mason Jr.,2427,WAS,39743.0,662,-189,1208,1229,263,320,133,2437,13.0,24.0,2.0,3.0,1.0,3.0,4.0,8.0,37.0,76.0,10.0,19.0,1.0,1.0,1.0,3.0,123.0,8.0,20.0,54.0,108,57.0,142.0,24.0,303.0,1387,7.0,12.0,1.0,9.0,3.0,20.0,11.0,19.0,9.0,23.0,9.0,58.0,48.0,60.0,141.0,,123.0,3.0,32.0,8.0,40.0,7.0,1.0,12.0,4.0,16.0,88.0,,6.0,,16.0,28,,44,6.0,50,,14.0,10.0,4.0,21.0,2.0,8.0,5.0,1.0,13.0,1.0,,26.0,1.0,7.0,20.0,43.0,1.0,,29.0,2.0,,30.0,3.0,10.0,4.0,6.0,2.0,1.0,3.0,7.0,4.0,,,58.0,263,6.0,3.0,0.4444444444444444,0.4444444444444444,0.8245614035087719,0.4014084507042254,0.1111111111111111,0.391304347826087,0.4014084507042254,0.5,0.5833333333333334,0.5789473684210527,0.558,0.40476190476190477,0.5833333333333334,0.5763358778625954,0.45454545454545453,0.6041666666666666,0.568,0.027777777777777776,0.041666666666666664,,0.02631578947368421,21.0680321872714,0.8076923076923077,,,0.07526881720430108,0.014705882352941176,0.08791208791208792,,0.07942238267148015,0.010676156583629894,0.008333333333333333,0.041666666666666664,0.005208333333333333,,,0.05042016806722689,0.05825242718446602,0.10666666666666667,0.09923664122137404,0.058823529411764705,,0.5714285714285714,0.096,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.032,0.5,0.5,0.25,0.304,0.4868421052631579,0.5,0.4864864864864865,0.076,0.5263157894736842,0.5263157894736842,1.0,0.492,0.14285714285714285,0.6666666666666666,,0.047619047619047616,1.0,1.0,0.38095238095238093,0.07142857142857142,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.47619047619047616,0.664,0.5042572580645162,0.4955666666666667,0.47650487804878056,0.04263565891472868,0.08695652173913043,0.066006600660066,0.19141914191419143,14.630555555555556,25.33028169014085,0.21771523178807947,47.0,,8.0,30.0,,47.0,,2.0,0.3821138211382114,0.38524590163934425,0.7872340425531915,,,0.4,0.3821138211382114,1.0,,1.0,0.007042253521126761,0.008130081300813009,0.006993006993006993,1.0,1.0,,,,False
