EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,on
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,33721.0,562.0,-54.0,1138.0,1113,492.0,496,147.0,2251,13.0,36.0,,2.0,4.0,15.0,1.0,9.0,17.0,54.0,4.0,15.0,,1.0,6.0,17.0,59.0,5.0,28.0,31.0,99.0,21.0,74.0,31.0,156.0,1205.0,1.0,9.0,5.0,5.0,9.0,34.0,7.0,34.0,18.0,57.0,26.0,36.0,57.0,,2.0,57.0,17.0,3.0,107.0,28.0,135.0,16.0,12.0,69.0,16.0,22.0,298.0,12.0,6.0,,31.0,70.0,4.0,105.0,18.0,123.0,5.0,24.0,16.0,8.0,33.0,26.0,18.0,1.0,7.0,1.0,51.0,4.0,22.0,16.0,36.0,,4.0,30.0,2.0,36.0,2.0,9.0,7.0,3.0,2.0,,3.0,2.0,57.0,492.0,11.0,7.0,0.41935483870967744,0.41935483870967744,0.9047619047619048,0.28378378378378377,0.20588235294117646,0.2916666666666667,0.31313131313131315,0.1111111111111111,0.2647058823529412,0.36127167630057805,0.07142857142857142,0.2867647058823529,0.40691489361702127,0.15625,0.358974358974359,0.4277456647398844,0.030303030303030304,0.08333333333333333,18.11978771796816,0.6470588235294118,0.08,,0.19607843137254902,0.015915119363395226,0.2246376811594203,0.0718562874251497,0.20404040404040405,0.03308823529411765,0.012903225806451613,0.02702702702702703,0.08333333333333333,0.14414414414414414,0.24324324324324326,0.20930232558139536,0.2222222222222222,0.23333333333333334,0.045454545454545456,0.6666666666666666,0.20809248554913296,0.3611111111111111,0.3939393939393939,0.38461538461538464,0.05202312138728324,0.1111111111111111,0.1111111111111111,1.0,0.31213872832369943,0.3148148148148148,0.3148148148148148,0.4117647058823529,0.08670520231213873,0.26666666666666666,0.26666666666666666,1.0,0.34104046242774566,0.288135593220339,0.288135593220339,0.8823529411764706,0.14285714285714285,,,0.35714285714285715,0.22058823529411764,0.26666666666666666,0.08823529411764706,0.16666666666666666,0.4117647058823529,0.6358381502890174,0.2982456140350877,0.49815650887573965,0.47233181818181824,0.4954833333333335,0.055248618784530384,0.08490566037735849,0.03205128205128205,0.36538461538461536,11.141414141414142,25.816216216216215,0.43233743409490333,,6.0,,3.0,6.0,11.0,1.0,1.0,2.0,3.0,1.0,1.0,,,,,0.0425531914893617,,,,0.21428571428571427,0.013333333333333334,,,,,,,,,,,,,,,True
2109,1610612751,Eddie Gill,Eddie Gill,2109,NJN,6153.0,103.0,-14.0,192.0,197,82.0,67,21.0,389,3.0,6.0,,1.0,1.0,3.0,,1.0,2.0,4.0,1.0,1.0,,,,4.0,10.0,2.0,3.0,5.0,11.0,5.0,11.0,7.0,32.0,180.0,,2.0,2.0,3.0,1.0,5.0,1.0,3.0,3.0,8.0,4.0,6.0,9.0,,,10.0,4.0,1.0,11.0,1.0,12.0,,1.0,4.0,2.0,5.0,25.0,,1.0,,2.0,9.0,2.0,13.0,1.0,14.0,,7.0,5.0,2.0,6.0,4.0,2.0,,2.0,,8.0,1.0,3.0,8.0,15.0,,,7.0,,7.0,1.0,4.0,,1.0,1.0,,1.0,1.0,8.0,82.0,3.0,,0.4,0.4,0.6,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.45454545454545453,,0.2,0.5681818181818182,0.375,0.3125,0.64,0.375,0.4444444444444444,0.5,0.09090909090909091,0.16666666666666666,14.999999999999998,0.75,0.15384615384615385,,0.125,0.014285714285714285,0.1,,0.11956521739130435,0.010526315789473684,0.05,,,0.09090909090909091,0.17647058823529413,0.12121212121212122,0.1111111111111111,,,1.0,0.2727272727272727,0.5,0.6,0.3333333333333333,0.045454545454545456,,,,0.18181818181818182,0.5,0.5,0.5,0.045454545454545456,1.0,1.0,,0.45454545454545453,0.4,0.4444444444444444,0.75,0.25,,,0.5,0.375,0.3333333333333333,,,0.375,0.7727272727272727,0.4,0.5551500000000001,0.6635249999999999,0.5355125000000001,0.16,0.2857142857142857,0.09375,0.25,6.281818181818181,24.79090909090909,0.4270833333333333,,1.0,1.0,,6.0,1.0,1.0,,,,,,1.0,0.5,,,,,,,0.3333333333333333,,1.0,0.5,1.0,,,,,,,1.0,0.09090909090909091,,0.1,,True
2048,1610612751,Jamaal Magloire,Jamaal Magloire,2048,NJN,8698.0,145.0,-2.0,267.0,270,104.0,92,31.0,537,6.0,13.0,1.0,2.0,2.0,5.0,1.0,9.0,3.0,4.0,,,,,,,,,,10.0,26.0,,,12.0,32.0,276.0,1.0,2.0,,5.0,4.0,10.0,,,4.0,12.0,16.0,4.0,,,,,,3.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,4.0,4.0,,9.0,17.0,4.0,30.0,8.0,38.0,1.0,,,,2.0,,8.0,,2.0,1.0,10.0,2.0,4.0,10.0,28.0,,4.0,21.0,1.0,22.0,,10.0,1.0,5.0,4.0,1.0,5.0,3.0,12.0,104.0,4.0,1.0,0.8,0.8,,,,,0.38461538461538464,0.5,0.4,0.38461538461538464,0.5,0.4,0.43243243243243246,0.5,0.42857142857142855,,0.11538461538461539,0.15384615384615385,15.719063545150501,0.2,0.6666666666666666,,0.17708333333333334,0.05063291139240506,0.23076923076923078,0.125,0.1925925925925926,0.07207207207207207,0.11538461538461539,,0.13636363636363635,0.13333333333333333,0.09523809523809523,0.24444444444444444,0.2222222222222222,0.25,0.07692307692307693,0.6,0.5,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.34615384615384615,0.1111111111111111,0.125,1.0,0.15384615384615385,0.75,0.75,0.6666666666666666,,,,,,,,,1.0,0.5,,,0.5,0.4,,,,0.5,,0.47701923076923075,,0.48046,0.2777777777777778,0.2777777777777778,0.15625,0.375,5.519230769230769,,0.3895131086142322,,,,3.0,,,1.0,6.0,5.0,,,,,,0.1111111111111111,0.07142857142857142,0.1,1.0,,,,,,,,,,,,,2.0,,,,,,True
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,8696.0,145.0,-39.0,282.0,276,91.0,98,31.0,558,7.0,15.0,2.0,7.0,1.0,3.0,3.0,17.0,3.0,20.0,,,,,,,,,,13.0,52.0,,,17.0,43.0,307.0,3.0,9.0,,10.0,1.0,10.0,,,7.0,9.0,16.0,10.0,,4.0,,,,5.0,1.0,,1.0,,,1.0,,,2.0,1.0,11.0,,5.0,11.0,3.0,19.0,12.0,31.0,3.0,1.0,,1.0,,,3.0,,,,3.0,,,11.0,24.0,,3.0,11.0,1.0,19.0,1.0,9.0,1.0,3.0,3.0,,3.0,2.0,9.0,91.0,5.0,1.0,0.6153846153846154,0.7272727272727273,,,,,0.25,0.3333333333333333,0.1,0.25,0.3333333333333333,0.1,0.3524590163934426,0.45454545454545453,0.32142857142857145,,0.09615384615384616,0.13333333333333333,20.062695924764892,,0.1875,,0.10476190476190476,0.09734513274336283,0.19230769230769232,0.03571428571428571,0.12213740458015267,0.0851063829787234,0.15789473684210525,0.04,0.043478260869565216,0.06896551724137931,0.10714285714285714,0.125,0.19047619047619047,0.2,0.08823529411764706,0.6666666666666666,0.28846153846153844,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.3269230769230769,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.38461538461538464,0.15,0.15,0.6666666666666666,,,,,,,,,0.7777777777777778,0.2857142857142857,,,0.3,0.3333333333333333,,,,0.28846153846153844,,0.4400326923076924,0.5332111111111111,0.47465,0.15,0.15,0.23255813953488372,0.20930232558139536,9.830769230769231,,0.32269503546099293,,,,4.0,,,,1.0,1.0,,,,,,0.17647058823529413,0.12,,,,,,,,,,1.0,,,,,,,,,,,True
2031,1610612751,Stromile Swift,Stromile Swift,2031,NJN,9981.0,166.0,-23.0,323.0,314,102.0,104,28.0,637,16.0,24.0,3.0,4.0,5.0,6.0,4.0,9.0,5.0,14.0,,,,,,,,,,25.0,47.0,,,12.0,62.0,341.0,4.0,6.0,,10.0,8.0,13.0,,,5.0,21.0,40.0,10.0,,4.0,,,,4.0,1.0,,1.0,,,,,1.0,2.0,2.0,5.0,,2.0,15.0,8.0,25.0,7.0,32.0,,3.0,1.0,2.0,,,7.0,1.0,,,7.0,2.0,1.0,15.0,21.0,,2.0,16.0,1.0,16.0,2.0,7.0,2.0,14.0,10.0,3.0,14.0,9.0,21.0,102.0,1.0,2.0,0.8,0.8695652173913043,,,,,0.5319148936170213,0.6666666666666666,0.6153846153846154,0.5319148936170213,0.6666666666666666,0.6153846153846154,0.5740740740740741,0.625,0.65625,,0.0851063829787234,0.125,17.329545454545453,,0.42105263157894735,,0.14150943396226415,0.052083333333333336,0.06666666666666667,0.05555555555555555,0.125,0.05303030303030303,0.02702702702702703,0.06666666666666667,0.04,0.125,0.14285714285714285,0.15555555555555556,0.047619047619047616,0.1111111111111111,,0.6428571428571429,0.5106382978723404,0.6666666666666666,0.7619047619047619,0.75,0.19148936170212766,0.4444444444444444,0.5,0.75,0.2978723404255319,0.35714285714285715,0.35714285714285715,1.0,,,,,,,,,0.6666666666666666,0.75,,,0.46153846153846156,0.8333333333333334,,,,0.5106382978723404,,0.477991489361702,0.46067499999999995,0.47587692307692314,0.1346153846153846,0.1346153846153846,0.16129032258064516,0.3387096774193548,6.646808510638299,,0.3157894736842105,,,,2.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,0.1111111111111111,0.07142857142857142,0.09090909090909091,0.3333333333333333,,,,,,,,3.0,1.0,,,,,,,,,,True
2239,1610612751,Trenton Hassell,Trenton Hassell,2239,NJN,7967.0,133.0,-52.0,249.0,256,78.0,85,32.0,505,1.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,6.0,14.0,1.0,1.0,,1.0,1.0,,,,,9.0,21.0,1.0,1.0,4.0,25.0,268.0,1.0,1.0,,2.0,3.0,6.0,1.0,1.0,3.0,12.0,14.0,4.0,3.0,,,,,1.0,1.0,4.0,5.0,1.0,3.0,1.0,,,14.0,1.0,1.0,2.0,3.0,9.0,2.0,14.0,4.0,18.0,,1.0,1.0,,2.0,2.0,1.0,,,,3.0,,1.0,6.0,13.0,,1.0,7.0,2.0,6.0,,1.0,2.0,2.0,1.0,1.0,2.0,,12.0,78.0,2.0,2.0,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,0.42857142857142855,1.0,0.5,0.4772727272727273,1.0,0.6428571428571429,0.5,1.0,0.6666666666666666,0.045454545454545456,0.047619047619047616,0.25,9.859154929577466,0.6666666666666666,0.15384615384615385,0.10526315789473684,0.1111111111111111,0.012345679012345678,0.08571428571428572,0.02702702702702703,0.10344827586206896,0.01694915254237288,0.038461538461538464,,,0.1724137931034483,0.08695652173913043,0.06896551724137931,0.14285714285714285,,,,0.18181818181818182,0.25,0.3333333333333333,1.0,0.13636363636363635,0.6666666666666666,0.6666666666666666,,0.6363636363636364,0.42857142857142855,0.42857142857142855,1.0,0.045454545454545456,1.0,1.0,1.0,,,,,1.0,1.0,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,,0.22727272727272727,,0.42482272727272735,0.5482,0.4694142857142857,0.043478260869565216,0.045454545454545456,0.08,0.48,13.795238095238092,24.0,0.3132530120481928,,,,,,,,1.0,,,,,1.0,,,,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,True
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,16833.0,281.0,-41.0,565.0,554,185.0,227,59.0,1119,27.0,40.0,1.0,3.0,7.0,11.0,6.0,12.0,7.0,24.0,,3.0,1.0,,1.0,10.0,30.0,2.0,15.0,40.0,76.0,10.0,33.0,32.0,142.0,667.0,1.0,4.0,3.0,6.0,11.0,20.0,3.0,16.0,13.0,44.0,22.0,58.0,9.0,,1.0,29.0,10.0,3.0,35.0,15.0,50.0,7.0,8.0,23.0,6.0,6.0,115.0,1.0,5.0,,5.0,16.0,1.0,22.0,6.0,28.0,1.0,11.0,4.0,7.0,15.0,10.0,8.0,1.0,5.0,,23.0,1.0,6.0,15.0,24.0,,3.0,33.0,3.0,39.0,3.0,18.0,3.0,4.0,1.0,1.0,5.0,4.0,44.0,185.0,4.0,2.0,0.275,0.275,0.3,0.30303030303030304,0.1875,0.3125,0.5263157894736842,0.25,0.55,0.5045871559633027,0.35714285714285715,0.4305555555555556,0.5590551181102362,0.375,0.5238095238095238,0.30275229357798167,0.039473684210526314,0.05,23.62204724409449,0.6521739130434783,0.04,,0.08376963350785341,0.029411764705882353,0.09433962264150944,0.014084507042253521,0.0860655737704918,0.024896265560165973,0.047058823529411764,,0.02040816326530612,0.08536585365853659,0.06060606060606061,0.09210526315789473,0.10256410256410256,0.07142857142857142,0.018867924528301886,0.8,0.3669724770642202,0.675,0.7105263157894737,0.37037037037037035,0.11009174311926606,0.5,0.5454545454545454,,0.22018348623853212,0.2916666666666667,0.2916666666666667,0.14285714285714285,0.027522935779816515,,,,0.27522935779816515,0.3333333333333333,0.3333333333333333,0.3,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.3055555555555556,0.6363636363636364,0.027777777777777776,,0.4166666666666667,0.6697247706422018,0.3448275862068966,0.5116196261682243,0.48095,0.5072617647058822,0.14516129032258066,0.1978021978021978,0.04225352112676056,0.30985915492957744,7.423684210526316,26.157575757575763,0.3274336283185841,,3.0,1.0,1.0,21.0,3.0,1.0,,,,,2.0,,0.3333333333333333,0.08333333333333333,0.05555555555555555,,,,,0.2,,1.0,0.5,1.0,,,1.0,,,,,,,,1.0,True
200772,1610612751,Maurice Ager,Maurice Ager,200772,NJN,2164.0,36.0,-27.0,73.0,72,27.0,28,6.0,145,1.0,2.0,,,1.0,1.0,,,3.0,5.0,,,,,,,4.0,1.0,4.0,4.0,7.0,,4.0,,8.0,92.0,,,1.0,,3.0,4.0,,4.0,,6.0,4.0,4.0,,,,4.0,,,3.0,,3.0,,,2.0,1.0,,6.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,1.0,,,,1.0,,1.0,,1.0,2.0,3.0,,,5.0,2.0,2.0,,1.0,,,,,,,6.0,27.0,1.0,,0.5,0.5,,,,,0.5714285714285714,,0.75,0.36363636363636365,,0.375,0.3333333333333333,,0.375,0.36363636363636365,,,16.455696202531644,1.0,,,0.058823529411764705,0.04,0.25,,0.09523809523809523,0.029411764705882353,0.09090909090909091,,,,,0.14285714285714285,0.3333333333333333,,,,0.18181818181818182,0.5,0.5,1.0,,,,,0.45454545454545453,0.6,0.6,0.3333333333333333,,,,,0.36363636363636365,,,,,,,1.0,0.125,1.0,,,0.5,0.5454545454545454,,0.41735909090909096,0.52335,0.41935625,0.08333333333333333,0.125,,0.75,15.242857142857144,26.225,0.3698630136986301,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2205,1610612751,DeSagana Diop,DeSagana Diop,2205,NJN,12347.0,206.0,-29.0,381.0,390,101.0,129,62.0,771,10.0,19.0,3.0,9.0,4.0,7.0,3.0,10.0,1.0,5.0,,,,,,,,,,14.0,34.0,,,10.0,38.0,429.0,3.0,13.0,,7.0,5.0,10.0,,,6.0,16.0,20.0,8.0,,6.0,,,,3.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,5.0,24.0,1.0,5.0,29.0,3.0,37.0,30.0,67.0,3.0,3.0,1.0,2.0,6.0,2.0,5.0,,4.0,,11.0,2.0,2.0,18.0,26.0,,2.0,21.0,2.0,23.0,1.0,8.0,4.0,12.0,7.0,5.0,12.0,7.0,16.0,101.0,2.0,4.0,0.7142857142857143,0.9090909090909091,,,,,0.4117647058823529,0.23076923076923078,0.5,0.4117647058823529,0.23076923076923078,0.5,0.4222222222222222,0.21875,0.4444444444444444,,0.08823529411764706,0.10526315789473684,12.444444444444445,0.5454545454545454,0.1875,0.05,0.19594594594594594,0.192,0.1388888888888889,0.09433962264150944,0.18478260869565216,0.16292134831460675,0.19148936170212766,0.2127659574468085,0.08333333333333333,0.1509433962264151,0.2571428571428571,0.2,0.2,,0.17647058823529413,0.5833333333333334,0.5588235294117647,0.5263157894736842,0.5882352941176471,0.6,0.29411764705882354,0.3,0.3333333333333333,1.0,0.14705882352941177,0.2,0.2,1.0,,,,,,,,,0.6923076923076923,0.3333333333333333,,,0.7,0.5714285714285714,,,,0.5588235294117647,,0.4948823529411765,0.49269999999999997,0.51727,0.1951219512195122,0.1951219512195122,0.18421052631578946,0.42105263157894735,4.758823529411765,,0.2650918635170604,,,,1.0,,1.0,,4.0,8.0,,,,,,0.1,0.16129032258064516,0.11764705882352941,,,,,,,,,,,,,,1.0,,,,,,True
2873,1610612751,Billy Thomas,Billy Thomas,2873,NJN,485.0,8.0,3.0,20.0,16,11.0,7,3.0,36,,,,,,,,,,,,2.0,,,,,1.0,,,,,,3.0,2.0,2.0,15.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,1.0,,2.0,,1.0,,,,,,,,11.0,,,,,,,,,,,,,,,0.25,,,1.0,,,21.73913043478261,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,0.5419999999999999,,,0.25,1.0,,,,25.266666666666666,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,37565.0,626.0,-88.0,1186.0,1197,400.0,354,153.0,2383,40.0,71.0,5.0,11.0,16.0,27.0,1.0,10.0,18.0,46.0,14.0,33.0,5.0,5.0,14.0,4.0,23.0,3.0,10.0,59.0,127.0,18.0,56.0,25.0,197.0,1289.0,7.0,15.0,8.0,24.0,20.0,43.0,7.0,24.0,7.0,68.0,92.0,26.0,54.0,2.0,1.0,22.0,4.0,7.0,31.0,7.0,38.0,3.0,4.0,12.0,4.0,15.0,83.0,4.0,16.0,1.0,14.0,29.0,4.0,47.0,21.0,68.0,9.0,16.0,11.0,5.0,6.0,4.0,14.0,2.0,2.0,3.0,20.0,,5.0,34.0,62.0,,3.0,31.0,4.0,34.0,4.0,15.0,4.0,8.0,5.0,3.0,8.0,3.0,68.0,400.0,11.0,4.0,0.7796610169491526,0.7931034482758621,1.0,0.32142857142857145,0.2916666666666667,0.32727272727272727,0.4645669291338583,0.4666666666666667,0.46511627906976744,0.46994535519125685,0.43478260869565216,0.4552238805970149,0.49747474747474746,0.48,0.4657534246575342,0.30601092896174864,0.05511811023622047,0.07042253521126761,15.994130594277328,0.3,0.11428571428571428,0.023809523809523808,0.07160493827160494,0.039119804400977995,0.10144927536231885,0.029850746268656716,0.07918968692449356,0.03683241252302026,0.04516129032258064,0.031055900621118012,0.02127659574468085,0.04411764705882353,0.06862745098039216,0.09580838323353294,0.09259259259259259,0.13333333333333333,0.09278350515463918,0.375,0.3879781420765027,0.5633802816901409,0.6060606060606061,0.775,0.0546448087431694,0.1,0.1111111111111111,,0.25136612021857924,0.391304347826087,0.4,0.8333333333333334,0.18032786885245902,0.42424242424242425,0.42424242424242425,1.0,0.12568306010928962,0.17391304347826086,0.17391304347826086,1.0,0.4782608695652174,0.45454545454545453,0.21739130434782608,0.13043478260869565,0.40298507462686567,0.5925925925925926,0.208955223880597,0.35714285714285715,0.14925373134328357,0.6939890710382514,0.18181818181818182,0.5210491712707181,0.5387447368421053,0.5252184615384616,0.07731958762886598,0.10869565217391304,0.1218274111675127,0.34517766497461927,7.351968503937009,24.678571428571427,0.3372681281618887,2.0,2.0,2.0,4.0,,2.0,3.0,1.0,2.0,,,,1.0,0.25,0.1,0.043010752688172046,0.05,0.6,0.4,1.0,0.2,,,,,,,,,0.021739130434782608,1.0,,,,,,False
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,116526.0,1942.0,-50.0,3693.0,3710,898.0,850,450.0,7403,147.0,267.0,28.0,49.0,50.0,80.0,49.0,111.0,128.0,274.0,13.0,29.0,2.0,1.0,5.0,49.0,144.0,14.0,39.0,324.0,652.0,62.0,173.0,208.0,1042.0,3970.0,41.0,76.0,16.0,109.0,82.0,158.0,10.0,44.0,108.0,302.0,326.0,322.0,150.0,30.0,2.0,142.0,49.0,34.0,201.0,55.0,256.0,38.0,17.0,98.0,21.0,82.0,567.0,8.0,57.0,2.0,62.0,142.0,13.0,217.0,67.0,284.0,28.0,62.0,38.0,24.0,60.0,39.0,51.0,4.0,21.0,1.0,111.0,12.0,36.0,83.0,143.0,,12.0,216.0,10.0,250.0,22.0,95.0,35.0,19.0,15.0,2.0,20.0,10.0,302.0,898.0,16.0,34.0,0.5030864197530864,0.5275080906148867,0.8064516129032258,0.3583815028901734,0.22727272727272727,0.36257309941520466,0.49693251533742333,0.5394736842105263,0.5189873417721519,0.5054545454545455,0.5108695652173914,0.4801980198019802,0.55406852248394,0.545,0.5813953488372093,0.2096969696969697,0.05214723926380368,0.0898876404494382,24.739583333333332,0.5405405405405406,0.11926605504587157,0.01834862385321101,0.1073318216175359,0.04253731343283582,0.1425287356321839,0.02185792349726776,0.11604095563139932,0.038100820633059786,0.06286836935166994,0.027257240204429302,0.024475524475524476,0.08951965065502183,0.09507042253521127,0.12736660929432014,0.16346153846153846,0.08943089430894309,0.07017543859649122,0.5,0.3236363636363636,0.550561797752809,0.6049382716049383,0.5102040816326531,0.13454545454545455,0.44144144144144143,0.47572815533980584,0.5102040816326531,0.3321212121212121,0.46715328467153283,0.47058823529411764,0.4921875,0.03515151515151515,0.4482758620689655,0.4482758620689655,1.0,0.17454545454545456,0.3402777777777778,0.3402777777777778,0.7551020408163265,0.532608695652174,0.5714285714285714,0.021739130434782608,0.15217391304347827,0.39603960396039606,0.625,0.024752475247524754,0.2,0.19306930693069307,0.5333333333333333,0.34507042253521125,0.4897705953827461,0.5142155844155845,0.48895625000000004,0.1067853170189099,0.1310344827586207,0.10460652591170826,0.28982725527831094,9.422699386503071,25.56416184971099,0.24316274031952342,1.0,9.0,4.0,15.0,36.0,19.0,12.0,7.0,11.0,9.0,1.0,2.0,4.0,0.25,0.07207207207207207,0.036885245901639344,0.0125,0.32142857142857145,0.5,1.0,0.23076923076923078,0.005747126436781609,3.0,0.21428571428571427,0.6666666666666666,,1.0,1.0,1.0,0.0072992700729927005,,,,,,,False
