EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,on,OffensiveGoaltends,Corner3PctBlocked
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,9980.0,166,32,288,292,41.0,40.0,45,580,3.0,12.0,,1.0,,,,2.0,10.0,20.0,16.0,4.0,13.0,34.0,19.0,7.0,48.0,285,,4.0,,6.0,,,4.0,3.0,3.0,8.0,18.0,,,3.0,24.0,4.0,28.0,4.0,,11.0,3.0,10.0,60.0,1.0,3.0,,3.0,4.0,,7.0,4.0,11.0,,9.0,2.0,7.0,6.0,1.0,6.0,3.0,,,,,9.0,,2.0,8.0,23.0,1.0,1.0,11.0,,4.0,9.0,,2.0,2.0,2.0,,,,2.0,,2.0,,,,,3.0,41.0,,2.0,0.3076923076923077,0.3076923076923077,0.38235294117647056,,,0.3867924528301887,0.3,,0.41228070175438597,0.3,0.25,0.3584905660377358,0.08823529411764706,0.25,,,18.911174785100286,0.6666666666666666,,,0.037037037037037035,0.026785714285714284,0.0625,0.03225806451612903,0.04487179487179487,0.027972027972027972,,0.047619047619047616,0.03636363636363636,0.038461538461538464,,0.02702702702702703,,0.061224489795918366,0.04878048780487805,0.14285714285714285,,,0.22641509433962265,0.25,0.3333333333333333,0.3333333333333333,0.03773584905660377,,,,0.37735849056603776,0.5,0.5,0.3,0.3018867924528302,0.1,,,,,1.0,0.5849056603773585,0.4731067307692308,0.5384166666666667,0.43764999999999993,0.03636363636363636,0.05555555555555555,0.125,0.0625,11.941176470588236,26.231578947368426,0.1423611111111111,1.0,3.0,,1.0,,,4.0,2.0,5.0,,5.0,2.0,6.0,,12.0,3.0,16.0,4.0,,1.0,,0.8,0.2631578947368421,0.3333333333333333,,0.2631578947368421,,,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.75,0.1,,,0.5,0.4,1.0,,,,0.25,,,,True,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,4275.0,71,2,136,130,44.0,46.0,22,266,2.0,6.0,,1.0,1.0,2.0,1.0,4.0,,4.0,5.0,1.0,3.0,14.0,12.0,2.0,20.0,129,,3.0,,3.0,1.0,4.0,3.0,,5.0,2.0,4.0,,,3.0,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,2.0,4.0,,,6.0,1.0,7.0,6.0,13.0,,1.0,1.0,,2.0,,,1.0,,2.0,,1.0,3.0,1.0,1.0,1.0,1.0,,,4.0,,1.0,2.0,,1.0,,,,,,,,,,,,,5.0,44.0,,,0.3333333333333333,0.3333333333333333,0.21428571428571427,,0.25,0.34615384615384615,0.3,0.35714285714285715,0.37037037037037035,0.3,0.35714285714285715,0.46153846153846156,0.21428571428571427,0.5,,,18.181818181818183,0.6666666666666666,0.16666666666666666,,0.12,0.07272727272727272,,0.09523809523809523,0.08955223880597014,0.07894736842105263,0.13333333333333333,0.07142857142857142,0.038461538461538464,0.09090909090909091,0.1,0.125,,0.1875,,,,,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.5,0.15384615384615385,0.25,0.25,,0.15384615384615385,,,,0.19230769230769232,0.2,,,0.2857142857142857,0.5,0.14285714285714285,0.6923076923076923,0.4833346153846154,0.40668333333333334,0.47267857142857145,0.037037037037037035,0.06666666666666667,0.15,0.25,9.557142857142859,24.308333333333334,0.3235294117647059,3.0,7.0,1.0,2.0,1.0,2.0,1.0,,,,4.0,1.0,2.0,1.0,9.0,3.0,5.0,1.0,,,,0.75,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.2,1.0,0.4,0.5,1.0,,,,0.2857142857142857,0.5,,0.2,,,,True,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,5344.0,89,-1,150,158,19.0,28.0,29,308,5.0,10.0,3.0,6.0,,2.0,2.0,5.0,1.0,6.0,,,8.0,21.0,,7.0,23.0,171,4.0,8.0,3.0,11.0,1.0,3.0,,1.0,3.0,10.0,6.0,4.0,,3.0,1.0,,1.0,,,,,1.0,2.0,1.0,12.0,,3.0,12.0,1.0,16.0,13.0,29.0,,2.0,1.0,1.0,1.0,,,2.0,,1.0,,1.0,3.0,,1.0,11.0,14.0,2.0,1.0,8.0,,,11.0,1.0,5.0,1.0,2.0,,,2.0,,,2.0,,,,,3.0,19.0,,1.0,0.625,0.8333333333333334,0.38095238095238093,0.5,0.3333333333333333,0.38095238095238093,0.5,0.3333333333333333,0.4423076923076923,0.55,0.375,,0.14285714285714285,0.3,,,15.675675675675675,0.3333333333333333,0.5,,0.19047619047619047,0.18181818181818182,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.1,0.23076923076923078,0.1,,0.25,0.17647058823529413,0.15384615384615385,0.125,,,,0.47619047619047616,0.5,0.7142857142857143,0.8,0.23809523809523808,0.4,0.4,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,,0.75,0.5,0.6666666666666666,0.6666666666666666,,,0.47619047619047616,0.492204761904762,0.4747333333333334,0.4164666666666667,0.2,0.2,0.4782608695652174,0.13043478260869565,6.795238095238095,,0.12666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,39590.0,660,78,1206,1196,385.0,313.0,196,2402,25.0,38.0,6.0,14.0,11.0,16.0,3.0,7.0,57.0,133.0,1.0,1.0,85.0,178.0,1.0,21.0,191.0,1271,9.0,24.0,8.0,26.0,32.0,58.0,1.0,14.0,78.0,154.0,16.0,6.0,1.0,2.0,22.0,7.0,29.0,2.0,5.0,9.0,6.0,7.0,65.0,10.0,51.0,3.0,26.0,83.0,17.0,126.0,64.0,190.0,3.0,25.0,16.0,9.0,15.0,4.0,11.0,9.0,,4.0,,1.0,24.0,2.0,9.0,49.0,75.0,4.0,4.0,37.0,11.0,1.0,32.0,2.0,14.0,3.0,20.0,,,6.0,5.0,9.0,20.0,12.0,,,,78.0,385.0,6.0,3.0,0.9058823529411765,0.9390243902439024,0.47752808988764045,0.375,0.5517241379310345,0.4748603351955307,0.375,0.5423728813559322,0.49226804123711343,0.4482758620689655,0.5735294117647058,0.00558659217877095,0.011235955056179775,0.05263157894736842,,,15.076071922544951,0.625,0.37777777777777777,0.058823529411764705,0.20493827160493827,0.10515463917525773,0.23423423423423423,0.08403361344537816,0.21124031007751937,0.10099337748344371,0.11382113821138211,0.16483516483516483,0.08118081180811808,0.0625,0.1282051282051282,0.19858156028368795,0.19101123595505617,0.21714285714285714,0.21686746987951808,0.2857142857142857,0.03296703296703297,0.6,0.2122905027932961,0.6578947368421053,0.6944444444444444,0.72,0.03910614525139665,0.42857142857142855,0.42857142857142855,1.0,0.7430167597765364,0.42857142857142855,0.42857142857142855,0.9824561403508771,0.00558659217877095,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.2711864406779661,0.6875,0.01694915254237288,0.21787709497206703,0.42882977528089894,0.4837363636363636,0.4366844827586207,0.07329842931937172,0.07368421052631578,0.13612565445026178,0.4083769633507853,14.379775280898873,50.8,0.31923714759535654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,35206.0,587,69,1070,1070,311.0,318.0,128,2140,22.0,27.0,4.0,6.0,6.0,8.0,31.0,79.0,21.0,50.0,70.0,23.0,74.0,156.0,76.0,29.0,255.0,1136,7.0,13.0,2.0,31.0,15.0,43.0,26.0,6.0,66.0,80.0,68.0,4.0,1.0,4.0,18.0,5.0,23.0,5.0,,6.0,5.0,7.0,51.0,4.0,14.0,,23.0,84.0,7.0,114.0,18.0,132.0,1.0,25.0,13.0,12.0,14.0,2.0,8.0,9.0,1.0,6.0,,1.0,23.0,1.0,2.0,42.0,60.0,3.0,4.0,39.0,2.0,4.0,41.0,4.0,21.0,1.0,24.0,,,13.0,1.0,10.0,24.0,14.0,,,1.0,66.0,311.0,3.0,1.0,0.5405405405405406,0.5555555555555556,0.47435897435897434,0.5384615384615384,0.3488372093023256,0.4870689655172414,0.6304347826086957,0.43478260869565216,0.508,0.6458333333333334,0.4520547945205479,0.3275862068965517,0.02564102564102564,0.037037037037037035,0.02531645569620253,0.02,22.340425531914892,0.6086956521739131,0.17073170731707318,,0.21483375959079284,0.03763440860215054,0.20535714285714285,0.032,0.21272365805168986,0.03621730382293763,0.05102040816326531,0.0390625,0.0273972602739726,0.033707865168539325,0.027777777777777776,0.21481481481481482,0.16666666666666666,0.23837209302325582,0.21176470588235294,0.18518518518518517,0.008,0.5833333333333334,0.11637931034482758,0.8148148148148148,0.8461538461538461,0.6363636363636364,0.34051724137931033,0.3924050632911392,0.4025974025974026,0.41935483870967744,0.21551724137931033,0.42,0.42857142857142855,0.6190476190476191,0.3017241379310345,0.2608695652173913,0.6666666666666666,0.25,0.11594202898550725,0.75,0.3333333333333333,0.44396551724137934,0.4447551948051948,0.46147,0.4477720588235294,0.08433734939759036,0.12138728323699421,0.12156862745098039,0.25882352941176473,11.042307692307691,26.317105263157895,0.2906542056074766,,6.0,,2.0,,3.0,26.0,5.0,8.0,10.0,26.0,5.0,10.0,10.0,78.0,,69.0,26.0,,1.0,,1.0,0.34210526315789475,0.5,0.38461538461538464,0.3466666666666667,,,0.02586206896551724,,,,0.37142857142857144,0.37142857142857144,1.0,0.08695652173913043,,,0.34782608695652173,0.625,1.0,0.043478260869565216,,0.43478260869565216,0.37681159420289856,,,,True,,
2056,1610612765,Primoz Brezec,Primoz Brezec,2056,DET,1166.0,19,5,33,32,13.0,12.0,7,65,2.0,2.0,2.0,2.0,1.0,1.0,,,,,,,2.0,2.0,,3.0,7.0,36,2.0,2.0,1.0,5.0,1.0,1.0,,,2.0,2.0,2.0,2.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,3.0,5.0,,,2.0,,,3.0,1.0,2.0,,,,,,,,,,,,,2.0,13.0,2.0,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.25,1.0,,,,,,7.317073170731708,,,,0.1,0.08333333333333333,,,0.08333333333333333,0.058823529411764705,,,0.2,,,0.25,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,1.0,0.5,1.0,1.0,,1.0,0.52145,0.52145,0.6025,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.2857142857142857,,,0.3939393939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,4340.0,72,7,122,120,16.0,25.0,17,242,1.0,5.0,,3.0,,,1.0,5.0,,,,,2.0,10.0,,1.0,5.0,121,,3.0,1.0,1.0,,1.0,,,,2.0,2.0,,,1.0,4.0,,4.0,,,,1.0,3.0,8.0,,3.0,,2.0,6.0,2.0,10.0,3.0,13.0,,1.0,1.0,,,,,1.0,,,,,1.0,,,5.0,12.0,1.0,,4.0,,1.0,4.0,,2.0,,8.0,,,8.0,,,8.0,5.0,1.0,1.0,,,16.0,1.0,,0.5,0.5,0.2,,,0.2,,,0.20833333333333334,0.125,,,0.1,0.2,,,8.965517241379311,,0.5,,0.11538461538461539,0.06818181818181818,0.25,,0.13333333333333333,0.05555555555555555,,,0.13043478260869565,,,,,0.2222222222222222,0.25,,,0.625,0.5,0.2,0.25,1.0,0.5,0.2,0.2,,,,,,,1.0,,,,,,0.5,0.50912,0.5523333333333333,0.3438,0.16666666666666666,0.16666666666666666,0.2,,4.31,,0.13114754098360656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200798,1610612765,Cheikh Samb,Cheikh Samb,200798,DET,283.0,5,-9,8,9,,,1,17,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,27168.0,453,126,878,878,307.0,402.0,112,1756,49.0,74.0,23.0,37.0,18.0,30.0,10.0,26.0,,4.0,,,59.0,104.0,,21.0,139.0,820,23.0,38.0,4.0,50.0,23.0,40.0,,11.0,57.0,56.0,62.0,42.0,,11.0,17.0,2.0,19.0,2.0,,8.0,3.0,6.0,40.0,5.0,40.0,4.0,17.0,59.0,16.0,92.0,49.0,141.0,2.0,13.0,9.0,4.0,13.0,2.0,8.0,12.0,1.0,5.0,,1.0,25.0,2.0,7.0,48.0,83.0,8.0,5.0,39.0,3.0,1.0,37.0,5.0,15.0,6.0,38.0,1.0,,27.0,3.0,8.0,39.0,26.0,1.0,2.0,5.0,57.0,307.0,14.0,5.0,0.4745762711864407,0.7368421052631579,0.5673076923076923,0.6052631578947368,0.575,0.5673076923076923,0.6052631578947368,0.575,0.5791666666666667,0.625,0.6063829787234043,,0.10576923076923077,0.12162162162162163,0.07692307692307693,,14.5,0.52,0.3137254901960784,0.14285714285714285,0.18971061093247588,0.1388888888888889,0.15454545454545454,0.04950495049504951,0.18052256532066507,0.11568123393316196,0.2127659574468085,0.056338028169014086,0.13008130081300814,0.0410958904109589,0.07142857142857142,0.21818181818181817,0.11764705882352941,0.20300751879699247,0.15,0.16666666666666666,0.06060606060606061,0.6666666666666666,0.7115384615384616,0.6621621621621622,0.7538461538461538,0.4897959183673469,0.25,0.38461538461538464,0.4166666666666667,0.4,0.038461538461538464,,,,,0.9736842105263158,0.6216216216216216,0.08695652173913043,0.75,0.6,,0.7115384615384616,0.524660576923077,0.5646285714285716,0.52933,0.13157894736842105,0.13157894736842105,0.3597122302158273,0.41007194244604317,2.8615384615384616,,0.34965831435079725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,100322.0,1672,316,3024,3025,601.0,621.0,361,6049,61.0,111.0,3.0,9.0,10.0,22.0,21.0,48.0,80.0,187.0,177.0,38.0,162.0,346.0,210.0,239.0,818.0,3109,8.0,23.0,31.0,92.0,28.0,63.0,43.0,99.0,182.0,66.0,258.0,2.0,1.0,16.0,261.0,79.0,340.0,59.0,20.0,94.0,28.0,139.0,759.0,7.0,19.0,2.0,15.0,86.0,,101.0,28.0,129.0,8.0,73.0,39.0,34.0,55.0,19.0,36.0,47.0,8.0,19.0,1.0,,102.0,8.0,24.0,28.0,81.0,7.0,16.0,200.0,2.0,5.0,259.0,19.0,94.0,30.0,11.0,,,3.0,5.0,3.0,11.0,7.0,,,1.0,182.0,601.0,15.0,29.0,0.2037037037037037,0.20496894409937888,0.4682080924855491,0.34782608695652173,0.4444444444444444,0.52068345323741,0.5446428571428571,0.3915094339622642,0.6003016591251885,0.6323529411764706,0.5636942675159236,0.3776978417266187,0.046242774566473986,0.11711711711711711,0.020833333333333332,0.0106951871657754,22.170632617527566,0.5392156862745098,,0.0273972602739726,0.07517482517482517,0.017351598173515982,0.05319148936170213,0.01871657754010695,0.07082748948106592,0.017699115044247787,0.019762845849802372,0.01893939393939394,0.015570934256055362,0.017605633802816902,0.022222222222222223,0.07492795389048991,0.06642066420664207,0.07984790874524715,0.056074766355140186,0.04411764705882353,0.027874564459930314,0.6363636363636364,0.19964028776978418,0.5495495495495496,0.6224489795918368,0.22950819672131148,0.08633093525179857,0.4375,0.44680851063829785,0.23809523809523808,0.3363309352517986,0.42780748663101603,0.43243243243243246,0.175,0.3183453237410072,0.16071428571428573,0.3333333333333333,,0.20754716981132076,0.45454545454545453,0.3584905660377358,0.5773381294964028,0.48976074007220216,0.4998034090909091,0.4601314285714285,0.15165876777251186,0.22327790973871733,0.11246943765281174,0.22249388753056235,11.372254335260116,25.705238095238084,0.19874338624338625,13.0,33.0,1.0,2.0,,5.0,72.0,14.0,31.0,9.0,85.0,15.0,33.0,9.0,162.0,93.0,176.0,72.0,1.0,25.0,2.0,0.6352941176470588,0.40476190476190477,0.45454545454545453,0.20930232558139536,0.40669856459330145,0.004761904761904762,0.005649717514124294,0.05935251798561151,0.3939393939393939,0.3939393939393939,1.0,0.4067796610169492,0.4090909090909091,0.5694444444444444,0.03571428571428571,0.5,1.0,0.5535714285714286,0.45161290322580644,0.8571428571428571,0.04716981132075472,,0.23684210526315788,0.4090909090909091,0.009433962264150943,,,False,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,8324.0,139,40,274,275,110.0,100.0,35,549,13.0,19.0,7.0,9.0,6.0,9.0,4.0,9.0,3.0,9.0,1.0,1.0,20.0,37.0,1.0,6.0,46.0,247,7.0,9.0,1.0,15.0,9.0,17.0,1.0,2.0,20.0,24.0,16.0,12.0,1.0,2.0,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,2.0,14.0,,10.0,16.0,2.0,28.0,16.0,44.0,1.0,5.0,4.0,1.0,2.0,,1.0,6.0,1.0,1.0,,2.0,8.0,1.0,6.0,11.0,22.0,4.0,3.0,15.0,1.0,3.0,19.0,1.0,8.0,2.0,6.0,,,4.0,1.0,1.0,6.0,3.0,1.0,,,20.0,110.0,1.0,2.0,0.6,0.8571428571428571,0.5405405405405406,0.7777777777777778,0.5294117647058824,0.5263157894736842,0.7777777777777778,0.5,0.48936170212765956,0.6818181818181818,0.5,0.02631578947368421,0.05405405405405406,0.10526315789473684,,,17.40506329113924,0.25,0.1111111111111111,,0.1509433962264151,0.14893617021276595,0.3448275862068966,0.05714285714285714,0.1925925925925926,0.12403100775193798,0.21212121212121213,0.14285714285714285,0.1,0.1,,0.10714285714285714,0.29411764705882354,0.13114754098360656,0.3684210526315789,0.3,0.06666666666666667,0.5,0.5,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.75,0.23684210526315788,0.3333333333333333,0.3333333333333333,1.0,0.02631578947368421,1.0,0.7777777777777778,,0.5,0.6666666666666666,0.05555555555555555,0.5263157894736842,0.4798432432432432,0.5818111111111111,0.485364705882353,0.17777777777777778,0.18181818181818182,0.32608695652173914,0.43478260869565216,6.797297297297297,77.7,0.40145985401459855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,92095.0,1535,264,2769,2774,536.0,633.0,327,5543,73.0,120.0,3.0,9.0,7.0,16.0,54.0,107.0,139.0,300.0,43.0,8.0,266.0,527.0,88.0,104.0,753.0,2836,27.0,60.0,8.0,74.0,35.0,76.0,18.0,51.0,145.0,352.0,180.0,10.0,1.0,33.0,131.0,49.0,180.0,33.0,16.0,68.0,12.0,51.0,409.0,13.0,36.0,,26.0,73.0,2.0,101.0,49.0,150.0,10.0,47.0,25.0,22.0,38.0,8.0,30.0,27.0,6.0,8.0,2.0,2.0,65.0,8.0,13.0,31.0,94.0,3.0,5.0,123.0,2.0,4.0,125.0,11.0,38.0,25.0,4.0,2.0,2.0,1.0,1.0,2.0,6.0,4.0,,,,145.0,536.0,16.0,22.0,0.6616541353383458,0.6743295019157088,0.5047438330170778,0.45,0.4605263157894737,0.5276422764227642,0.4925373134328358,0.5,0.5592203898050975,0.5214285714285715,0.5894308943089431,0.14308943089430895,0.06261859582542695,0.15,0.08411214953271028,0.02,23.162230671736378,0.5846153846153846,0.028169014084507043,,0.06771799628942486,0.03508771929824561,0.0948905109489051,0.04126984126984127,0.07322485207100592,0.036539895600298286,0.04780876494023904,0.032388663967611336,0.030303030303030304,0.04700854700854701,0.024691358024691357,0.05014749262536873,0.04819277108433735,0.08979591836734693,0.08294930875576037,0.14035087719298245,0.03690036900369004,0.6666666666666666,0.1951219512195122,0.6083333333333333,0.7156862745098039,0.6575342465753424,0.17398373983739837,0.5046728971962616,0.5510204081632653,0.48148148148148145,0.4878048780487805,0.4633333333333333,0.47278911564625853,0.7338129496402878,0.06991869918699187,0.13432835820895522,0.3333333333333333,0.3333333333333333,0.1702127659574468,0.4375,0.0851063829787234,0.3382113821138211,0.4684334690553747,0.44731981132075477,0.4591548387096773,0.059190031152647975,0.06859205776173286,0.09827357237715803,0.19256308100929614,12.377988614800756,24.779545454545453,0.19357168652943302,21.0,45.0,2.0,4.0,5.0,10.0,18.0,2.0,3.0,3.0,39.0,4.0,7.0,8.0,114.0,3.0,42.0,18.0,,10.0,,0.9743589743589743,0.4431818181818182,0.5714285714285714,0.4444444444444444,0.4482758620689655,,,0.07317073170731707,0.4666666666666667,0.4666666666666667,0.9523809523809523,0.4186046511627907,0.4186046511627907,1.0,0.05970149253731343,0.5,1.0,0.04477611940298507,0.6666666666666666,1.0,0.10638297872340426,0.5,0.375,0.42857142857142855,,,,False,,
