EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,on
2745,1610612750,Kirk Snyder,Kirk Snyder,2745,MIN,28776.0,480,-17,933,935,127,242,109,1868,50,74,11.0,15,1.0,3.0,6.0,16,7.0,24.0,,3.0,,1.0,1.0,,3.0,,1.0,,,63,114,,6.0,44.0,170,1061,12.0,18,,2.0,8.0,32.0,2.0,7.0,,1.0,10.0,14,50.0,76.0,,,14.0,,3.0,,11.0,,27.0,13.0,40,11.0,2.0,12.0,8.0,7.0,93,4.0,15,1.0,11.0,49,3.0,63,20,83,2.0,12,7.0,5.0,13.0,2.0,7.0,17,3.0,6.0,2.0,30,2.0,1.0,20,32,,5.0,42,2.0,56.0,8.0,,28.0,4.0,11.0,,,6.0,1.0,4.0,11.0,7.0,,14,127,2.0,4.0,0.3968253968253968,0.44642857142857145,,,,,,0.5526315789473685,0.6666666666666666,0.2857142857142857,0.525,0.6,0.25,0.5902777777777778,0.6956521739130435,0.5384615384615384,0.05,,0.09649122807017543,0.10810810810810811,0.1875,,16.461684011352887,0.43333333333333335,0.11538461538461539,0.045454545454545456,0.1484848484848485,0.04201680672268908,0.10679611650485436,0.05063291139240506,0.13856812933025403,0.04357798165137615,0.05154639175257732,0.056910569105691054,0.021897810218978103,0.047619047619047616,0.0625,0.11,0.16,0.16923076923076924,0.08641975308641975,0.18181818181818182,0.044444444444444446,0.6363636363636364,0.6166666666666667,0.6756756756756757,0.7575757575757576,0.38,0.13333333333333333,0.375,0.46153846153846156,,0.2,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.025,,,,0.025,,,,0.75,0.7333333333333333,0.05,,,0.05,,,0.375,0.3333333333333333,0.125,,,0.6666666666666666,,0.53473625,0.5534,0.48069375,0.2,0.208955223880597,0.18823529411764706,0.08235294117647059,5.435964912280701,24.166666666666668,0.13612004287245444,,2.0,,1.0,,,0.18181818181818182,,,,,,,,True
1761,1610612750,Greg Buckner,Greg Buckner,1761,MIN,13272.0,221,-74,415,414,69,176,70,829,8,12,2.0,3,,,3.0,8,5.0,15.0,2.0,7.0,,,2.0,8.0,22.0,1.0,2.0,1.0,5.0,16,35,10.0,29.0,6.0,68,506,2.0,5,1.0,2.0,,7.0,1.0,4.0,1.0,7.0,,5,20.0,12.0,27.0,3.0,,,22.0,8.0,3.0,,11.0,2.0,13,2.0,,5.0,3.0,3.0,28,1.0,2,,6.0,13,1.0,20,3,23,1.0,8,4.0,4.0,6.0,4.0,6.0,7,1.0,,,13,,3.0,17,28,,1.0,15,2.0,6.0,1.0,1.0,3.0,,1.0,,,,1.0,,1.0,,,5,69,4.0,,0.625,0.625,0.9,0.3448275862068966,0.5,0.14285714285714285,0.3448275862068966,0.45714285714285713,0.4,0.25,0.484375,0.5,0.22727272727272727,0.5075757575757576,0.5,0.22727272727272727,0.453125,,0.08571428571428572,0.16666666666666666,0.125,,15.768463073852296,0.46153846153846156,0.05555555555555555,,0.11607142857142858,0.011976047904191617,0.15384615384615385,0.018867924528301886,0.12582781456953643,0.013636363636363636,0.025,0.015384615384615385,,0.02702702702702703,,0.07692307692307693,0.19230769230769232,0.10638297872340426,0.16666666666666666,0.1111111111111111,0.02857142857142857,,0.1875,0.6666666666666666,0.8,0.75,0.125,0.375,0.42857142857142855,0.3333333333333333,0.234375,0.3333333333333333,0.3333333333333333,0.6,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.34375,0.36363636363636365,0.36363636363636365,0.875,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.5,1.0,,,0.18181818181818182,0.45454545454545453,0.2,0.640625,0.36363636363636365,0.50057890625,0.4649666666666667,0.4437863636363637,0.045454545454545456,0.08108108108108109,0.10294117647058823,0.07352941176470588,10.0,24.710344827586205,0.16626506024096385,,,,,,,1.0,,,,,,,,True
952,1610612750,Antoine Walker,Antoine Walker,952,MIN,20082.0,335,-23,664,657,221,290,93,1321,18,39,8.0,15,2.0,7.0,2.0,18,1.0,5.0,3.0,5.0,,,3.0,26.0,79.0,1.0,6.0,10.0,25.0,21,62,29.0,84.0,12.0,141,719,9.0,20,1.0,6.0,,21.0,2.0,12.0,12.0,28.0,8.0,48,8.0,34.0,81.0,6.0,16.0,,79.0,26.0,10.0,,13.0,4.0,17,4.0,,9.0,3.0,1.0,38,6.0,15,,15.0,20,8.0,43,21,64,3.0,13,9.0,4.0,8.0,,4.0,6,,4.0,1.0,14,,3.0,16,35,3.0,3.0,19,2.0,27.0,1.0,,9.0,5.0,3.0,,,3.0,,,3.0,,1.0,48,221,7.0,3.0,0.19047619047619047,0.3076923076923077,0.9310344827586207,0.34523809523809523,0.16666666666666666,0.42857142857142855,0.34523809523809523,0.3387096774193548,0.45,0.16666666666666666,0.4417808219178082,0.40384615384615385,0.5,0.44339622641509435,0.40384615384615385,0.5217391304347826,0.5753424657534246,,0.16129032258064516,0.1794871794871795,0.16666666666666666,,22.236503856041132,0.5714285714285714,0.2857142857142857,,0.09950248756218906,0.06880733944954129,0.16853932584269662,0.05217391304347826,0.1206896551724138,0.06306306306306306,0.0875,0.0684931506849315,0.046153846153846156,0.053763440860215055,0.045454545454545456,0.03571428571428571,0.1509433962264151,0.10869565217391304,0.20588235294117646,0.047619047619047616,0.03614457831325301,,0.2671232876712329,0.46153846153846156,0.5625,0.16666666666666666,0.1232876712328767,0.1111111111111111,0.13333333333333333,,0.03424657534246575,0.2,0.2,1.0,0.03424657534246575,0.6,0.6,1.0,0.541095890410959,0.3291139240506329,0.3291139240506329,0.9230769230769231,0.5769230769230769,0.5333333333333333,,,,0.23076923076923078,0.16666666666666666,1.0,0.175,0.2857142857142857,0.075,0.625,0.4,0.8424657534246576,0.3291139240506329,0.5136753424657532,0.5221476190476191,0.4943112500000001,0.05844155844155844,0.12857142857142856,0.14893617021276595,0.3404255319148936,3.951612903225806,25.180952380952384,0.3328313253012048,2.0,1.0,,1.0,,,0.125,0.6666666666666666,,,,,,,True
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,5753.0,96,-2,171,174,8,29,30,345,1,6,1.0,3,,,1.0,3,,,,,,,,,,,,,,2,9,,,1.0,5,174,2.0,4,,,,4.0,,,,,1.0,1,,4.0,,,2.0,,,,3.0,,3.0,,3,,,1.0,1.0,1.0,6,,10,1.0,,11,,11,11,22,,1,1.0,,1.0,,1.0,5,2.0,,,6,1.0,,9,19,2.0,2.0,7,4.0,6.0,,,3.0,,1.0,,,1.0,,,1.0,,1.0,1,8,1.0,,,,,,,,,0.2222222222222222,0.5,,0.2222222222222222,0.5,,0.20833333333333334,0.5,0.5,,,0.3333333333333333,0.5,,,8.866995073891626,0.16666666666666666,,0.2,0.1746031746031746,0.14705882352941177,,,0.13924050632911392,0.11627906976744186,0.15789473684210525,0.14285714285714285,0.14285714285714285,,,0.15384615384615385,0.2727272727272727,0.10714285714285714,,,,,0.6666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.47618888888888894,0.487325,,0.25,0.25,0.8,0.2,3.511111111111111,,0.04678362573099415,,,,,,,,,,,,,,,True
201181,1610612750,Chris Richard,Chris Richard,201181,MIN,11695.0,195,9,368,371,72,113,62,739,8,14,3.0,8,1.0,3.0,,4,,2.0,,,,,,,,,,,,8,20,,,10.0,26,382,3.0,10,,,2.0,8.0,1.0,4.0,,,4.0,6,8.0,8.0,,,6.0,,,,3.0,,4.0,1.0,5,1.0,,2.0,1.0,1.0,11,3.0,14,,7.0,16,4.0,27,17,44,,4,2.0,2.0,5.0,1.0,3.0,6,,2.0,,11,3.0,2.0,19,32,1.0,2.0,12,1.0,13.0,1.0,,5.0,2.0,9.0,,,5.0,2.0,2.0,9.0,2.0,3.0,6,72,3.0,1.0,0.5,0.8,,,,,,0.4,0.3,0.25,0.4,0.3,0.25,0.5,0.3333333333333333,0.5,,,0.15,0.07142857142857142,0.5,,8.314606741573034,0.45454545454545453,0.19047619047619047,,0.11510791366906475,0.0945945945945946,0.15555555555555556,0.06818181818181818,0.125,0.08854166666666667,0.13513513513513514,0.045454545454545456,0.1044776119402985,0.05128205128205128,0.2,0.16216216216216217,0.11764705882352941,0.08823529411764706,0.2,,,0.2222222222222222,0.7,0.5714285714285714,0.6153846153846154,0.5,0.2,,,,0.1,,,,,,,,,,,,0.8,0.375,,,,,,,0.75,0.3333333333333333,,,,0.7,,0.50213,0.5308666666666667,0.527025,0.20833333333333334,0.20833333333333334,0.3076923076923077,0.23076923076923078,3.0949999999999998,,0.1956521739130435,,,,3.0,,,,,,,,,,,True
689,1610612750,Theo Ratliff,Theo Ratliff,689,MIN,6419.0,107,3,201,203,8,47,28,404,6,11,2.0,6,1.0,1.0,4.0,7,1.0,4.0,,,,,,,,,,,,11,22,,,9.0,31,211,3.0,7,,,,6.0,2.0,2.0,,,3.0,7,14.0,8.0,,,4.0,,,,,,2.0,2.0,4,2.0,,2.0,,,10,1.0,5,,3.0,8,1.0,12,6,18,1.0,1,,1.0,3.0,,1.0,5,,2.0,2.0,8,1.0,,5,13,2.0,2.0,10,3.0,11.0,1.0,,5.0,1.0,9.0,,,8.0,,1.0,9.0,6.0,,7,8,,1.0,0.6363636363636364,0.7777777777777778,,,,,,0.5,0.42857142857142855,1.0,0.5,0.42857142857142855,1.0,0.5740740740740741,0.42857142857142855,1.1666666666666667,,,,,,,14.893617021276595,0.375,0.25,,0.11428571428571428,0.0625,0.13043478260869565,0.047619047619047616,0.11827956989247312,0.0594059405940594,0.13043478260869565,0.038461538461538464,0.03225806451612903,,0.14285714285714285,0.10344827586206896,0.07142857142857142,0.14814814814814814,0.125,0.14285714285714285,0.09090909090909091,0.6666666666666666,0.5,0.5454545454545454,0.5454545454545454,0.5,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.75,0.18181818181818182,0.25,0.25,1.0,,,,,,,,,0.8571428571428571,0.3333333333333333,,,,,,,0.5,1.0,,,,0.5,,0.4944136363636363,0.53005,0.5052,0.19230769230769232,0.19230769230769232,0.1935483870967742,0.22580645161290322,5.068181818181818,,0.03980099502487562,,,,,2.0,,,,,,,,,,True
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,54027.0,900,-160,1711,1716,345,543,222,3427,64,98,7.0,9,16.0,18.0,28.0,67,51.0,122.0,4.0,20.0,,6.0,4.0,52.0,132.0,1.0,6.0,9.0,26.0,143,287,56.0,152.0,54.0,508,1923,13.0,26,1.0,12.0,4.0,33.0,31.0,53.0,11.0,30.0,21.0,116,80.0,206.0,147.0,21.0,10.0,1.0,131.0,52.0,20.0,1.0,57.0,11.0,68,7.0,4.0,32.0,9.0,16.0,147,1.0,20,,17.0,56,2.0,75,21,96,9.0,41,24.0,17.0,38.0,2.0,21.0,34,5.0,17.0,5.0,72,4.0,10.0,40,102,4.0,17.0,72,4.0,71.0,9.0,9.0,30.0,5.0,10.0,,,6.0,1.0,3.0,10.0,7.0,1.0,116,345,13.0,5.0,0.27972027972027974,0.2898550724637681,0.875,0.3684210526315789,0.08333333333333333,0.36666666666666664,0.3708609271523179,0.49825783972125437,0.5,0.5849056603773585,0.5170842824601367,0.3815789473684211,0.572289156626506,0.5397849462365591,0.41025641025641024,0.6182795698924731,0.3462414578587699,0.006578947368421052,0.06968641114982578,0.10204081632653061,0.13432835820895522,0.007575757575757576,27.342158859470466,0.5277777777777778,0.03508771929824561,,0.10916179337231968,0.03225806451612903,0.06882591093117409,0.005494505494505495,0.09605263157894736,0.026184538653366583,0.03773584905660377,0.04926108374384237,0.00975609756097561,0.006622516556291391,,0.10144927536231885,0.11811023622047244,0.10887096774193548,0.05714285714285714,0.09722222222222222,0.041666666666666664,0.7,0.22323462414578588,0.6530612244897959,0.7272727272727273,0.328125,0.15261958997722094,0.417910447761194,0.4827586206896552,0.07142857142857142,0.27790432801822323,0.4180327868852459,0.4214876033057851,0.3333333333333333,0.04555808656036447,0.2,0.2,0.75,0.30068337129840544,0.3939393939393939,0.3969465648854962,0.8846153846153846,0.23684210526315788,0.7777777777777778,0.15789473684210525,,,0.15789473684210525,0.16666666666666666,1.0,0.21686746987951808,0.8888888888888888,0.04819277108433735,0.3132530120481928,0.34615384615384615,0.5694760820045558,0.3969465648854962,0.4878698630136987,0.48946562500000007,0.4768932926829268,0.06521739130434782,0.09740259740259741,0.06496062992125984,0.2283464566929134,10.026480836236937,25.468421052631577,0.2016364699006429,2.0,,,,1.0,0.00819672131147541,0.14285714285714285,0.5,,,,,,,False
101123,1610612750,Gerald Green,Gerald Green,101123,MIN,13939.0,232,-30,443,457,87,160,59,900,6,16,,4,1.0,4.0,4.0,11,13.0,41.0,3.0,6.0,,,,6.0,18.0,,1.0,1.0,2.0,23,68,9.0,24.0,23.0,96,454,4.0,10,,1.0,,8.0,2.0,11.0,1.0,2.0,5.0,12,20.0,26.0,27.0,,,,18.0,6.0,3.0,,9.0,10.0,19,9.0,1.0,5.0,2.0,2.0,48,2.0,3,,12.0,24,,36,5,41,1.0,5,3.0,2.0,16.0,2.0,10.0,8,,6.0,3.0,24,,7.0,17,31,1.0,2.0,17,,28.0,1.0,2.0,11.0,1.0,2.0,1.0,1.0,2.0,,,3.0,2.0,,12,87,6.0,1.0,0.43478260869565216,0.43478260869565216,1.0,0.375,,0.5,0.375,0.3382352941176471,0.4,0.18181818181818182,0.3967391304347826,0.36363636363636365,0.2692307692307692,0.4519230769230769,0.36363636363636365,0.375,0.2608695652173913,,0.04411764705882353,0.125,0.09090909090909091,,25.048923679060664,0.6666666666666666,,,0.15789473684210525,0.017857142857142856,0.16,0.03508771929824561,0.15859030837004406,0.022222222222222223,0.016666666666666666,0.0425531914893617,,0.04,,0.1388888888888889,0.13953488372093023,0.1780821917808219,0.13725490196078433,0.20833333333333334,0.017543859649122806,0.6666666666666666,0.17391304347826086,0.375,0.42857142857142855,0.6666666666666666,0.11956521739130435,0.36363636363636365,0.4,0.25,0.44565217391304346,0.3170731707317073,0.3170731707317073,0.38461538461538464,0.06521739130434782,0.5,0.5,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,,,,,0.09090909090909091,,,0.3076923076923077,0.25,,0.15384615384615385,0.5,0.43478260869565216,0.3333333333333333,0.4726244565217392,0.46033750000000007,0.46968461538461537,0.11650485436893204,0.14102564102564102,0.08333333333333333,0.125,12.62941176470588,24.637500000000003,0.1963882618510158,,,,,,,,,1.0,0.04,,,,,False
1761,1610612750,Greg Buckner,Greg Buckner,1761,MIN,17896.0,298,-64,573,582,164,250,77,1155,7,9,2.0,4,3.0,5.0,4.0,7,3.0,16.0,2.0,3.0,,,1.0,3.0,18.0,1.0,3.0,,5.0,14,32,5.0,21.0,13.0,56,661,3.0,5,1.0,3.0,,9.0,5.0,12.0,1.0,6.0,9.0,22,10.0,18.0,15.0,,2.0,1.0,17.0,3.0,2.0,,20.0,6.0,26,5.0,1.0,9.0,5.0,6.0,58,,6,1.0,16.0,18,1.0,35,7,42,1.0,13,9.0,4.0,10.0,1.0,6.0,6,,4.0,1.0,16,,5.0,14,35,3.0,2.0,16,1.0,16.0,1.0,1.0,3.0,5.0,1.0,,,,,1.0,1.0,,,22,164,3.0,5.0,0.35714285714285715,0.38461538461538464,1.0,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.25,0.4375,0.6,0.4166666666666667,0.4056603773584906,0.5625,0.3611111111111111,0.4583333333333333,0.5625,0.4782608695652174,0.39622641509433965,,0.0625,0.1111111111111111,,,11.515151515151516,0.625,0.03571428571428571,0.038461538461538464,0.12162162162162163,0.029411764705882353,0.1927710843373494,,0.1471861471861472,0.02247191011235955,0.04054054054054054,0.013888888888888888,0.034482758620689655,,,0.04878048780487805,0.11627906976744186,0.171875,0.2222222222222222,0.1,0.03333333333333333,,0.16981132075471697,0.7777777777777778,0.875,0.2857142857142857,0.1320754716981132,0.5714285714285714,0.5714285714285714,0.5,0.3018867924528302,0.1875,0.2,0.3333333333333333,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,0.33962264150943394,0.16666666666666666,0.16666666666666666,1.0,0.5,0.5,,,,0.375,0.3333333333333333,1.0,0.2777777777777778,0.6,0.05555555555555555,0.2777777777777778,,0.5660377358490566,0.17647058823529413,0.4799778846153846,0.4983833333333334,0.46574411764705886,0.05454545454545454,0.08823529411764706,0.16071428571428573,0.39285714285714285,11.18125,26.18095238095239,0.2862129144851658,1.0,2.0,,2.0,,0.0625,0.5,1.0,,,,,,,False
2060,1610612750,Marko Jaric,Marko Jaric,2060,MIN,50634.0,844,-205,1581,1617,272,545,234,3198,30,62,6.0,12,9.0,13.0,9.0,19,33.0,72.0,7.0,14.0,1.0,1.0,,14.0,35.0,,1.0,1.0,7.0,72,153,21.0,49.0,57.0,264,1786,7.0,19,1.0,2.0,5.0,22.0,14.0,29.0,1.0,7.0,15.0,46,56.0,88.0,54.0,9.0,6.0,3.0,32.0,14.0,13.0,,89.0,20.0,109,17.0,3.0,48.0,25.0,16.0,238,4.0,9,,22.0,51,4.0,77,13,90,,43,26.0,17.0,33.0,5.0,23.0,24,1.0,10.0,8.0,57,2.0,6.0,27,66,2.0,7.0,64,5.0,74.0,6.0,3.0,30.0,7.0,10.0,,,5.0,2.0,3.0,10.0,6.0,,46,272,7.0,6.0,0.3888888888888889,0.4057971014492754,0.8571428571428571,0.42857142857142855,0.5,0.14285714285714285,0.45652173913043476,0.47058823529411764,0.3684210526315789,0.4827586206896552,0.5123762376237624,0.40476190476190477,0.4305555555555556,0.5576923076923077,0.4583333333333333,0.48936170212765956,0.24257425742574257,,0.08496732026143791,0.16129032258064516,0.05263157894736842,,15.619967793880837,0.5789473684210527,0.07017543859649122,,0.10119047619047619,0.01393188854489164,0.09777777777777778,0.02631578947368421,0.10013717421124829,0.016290726817042606,0.02127659574468085,0.004807692307692308,0.014778325123152709,0.031746031746031744,,0.04861111111111111,0.10236220472440945,0.13304721030042918,0.0967741935483871,0.1,,0.6,0.3069306930693069,0.4838709677419355,0.5769230769230769,0.36666666666666664,0.09405940594059406,0.47368421052631576,0.5,0.1111111111111111,0.3564356435643564,0.4583333333333333,0.4714285714285714,0.48484848484848486,0.06930693069306931,0.5,0.5,1.0,0.17326732673267325,0.4,0.4,0.7857142857142857,0.5714285714285714,0.5,0.047619047619047616,1.0,1.0,0.047619047619047616,,,0.3611111111111111,0.6923076923076923,,0.19444444444444445,0.14285714285714285,0.5495049504950495,0.4375,0.49488560606060616,0.48961999999999994,0.44282499999999997,0.13656387665198239,0.1694915254237288,0.08333333333333333,0.17424242424242425,10.106535947712416,27.406122448979588,0.17204301075268819,,,1.0,1.0,1.0,0.027777777777777776,0.16666666666666666,,1.0,0.02,,,,,False
952,1610612750,Antoine Walker,Antoine Walker,952,MIN,33458.0,558,-62,1063,1075,260,373,132,2138,38,71,14.0,24,11.0,20.0,13.0,47,3.0,7.0,4.0,13.0,,,4.0,28.0,91.0,,2.0,9.0,21.0,54,125,32.0,104.0,23.0,227,1138,17.0,29,,2.0,5.0,39.0,18.0,36.0,10.0,25.0,6.0,72,30.0,78.0,96.0,,16.0,,91.0,28.0,11.0,,24.0,4.0,28,3.0,1.0,12.0,6.0,6.0,60,5.0,25,5.0,28.0,33,8.0,69,35,104,9.0,20,9.0,11.0,18.0,3.0,12.0,14,1.0,6.0,4.0,32,1.0,4.0,22,45,4.0,5.0,35,4.0,39.0,3.0,,18.0,3.0,5.0,,,5.0,,,5.0,3.0,,72,260,3.0,3.0,0.2777777777777778,0.32608695652173914,1.0,0.3076923076923077,,0.4,0.3076923076923077,0.432,0.5862068965517241,0.5,0.44541484716157204,0.5483870967741935,0.5409836065573771,0.45951417004048584,0.5571428571428572,0.5373134328358209,0.45414847161572053,,0.088,0.07042253521126761,0.10638297872340426,,22.962962962962962,0.5625,0.20512820512820512,0.12195121951219512,0.10377358490566038,0.06666666666666667,0.16091954022988506,0.03597122302158273,0.12398373983739837,0.058365758754863814,0.09448818897637795,0.06870229007633588,0.03418803418803419,0.03418803418803419,0.045454545454545456,0.0963855421686747,0.09411764705882353,0.11333333333333333,0.11904761904761904,0.2708333333333333,0.06818181818181818,0.6,0.31004366812227074,0.5352112676056338,0.5757575757575758,0.3684210526315789,0.2052401746724891,0.2765957446808511,0.30952380952380953,0.07692307692307693,0.03056768558951965,0.42857142857142855,0.5,,0.056768558951965066,0.3076923076923077,0.3076923076923077,1.0,0.39737991266375544,0.3076923076923077,0.3076923076923077,1.0,0.7741935483870968,0.5833333333333334,,,,0.06451612903225806,,,0.32786885245901637,0.55,0.06557377049180328,0.3442622950819672,0.42857142857142855,0.7641921397379913,0.3076923076923077,0.5053652838427949,0.5067857142857142,0.479322131147541,0.07377049180327869,0.12857142857142856,0.17180616740088106,0.31718061674008813,4.039999999999999,25.14711538461539,0.24459078080903104,1.0,1.0,,1.0,,0.14285714285714285,0.14285714285714285,0.25,,,,,,,False
