EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,ShortMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctBlocked,Defensive 3 Seconds Violations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends
201178,1610612762,Kyrylo Fesenko,Kyrylo Fesenko,201178,UTA,2401.0,40,-10,77,77,29,32,12,154,2.0,8,1.0,5.0,1.0,4.0,,2.0,,,,,,,,,,,,,2,10,,,2.0,6,78,1.0,6.0,,,2.0,4.0,1,5,,,2.0,4,,4.0,,,,,2.0,1,,1,,,1.0,,,2,7.0,1.0,3.0,4.0,7.0,11.0,1.0,,,,3.0,,1.0,1.0,2.0,,4.0,,1.0,5.0,11.0,1.0,4,,2.0,,,,1.0,2.0,2.0,2.0,,4,29,1.0,1.0,,,,,,,,0.2,0.16666666666666666,0.2,0.2,0.16666666666666666,0.2,0.2727272727272727,0.2857142857142857,0.3333333333333333,,0.2,0.25,16.304347826086957,0.75,0.12,0.21212121212121213,0.2,0.13333333333333333,0.1794871794871795,0.15384615384615385,0.2,0.14285714285714285,,0.2222222222222222,0.3333333333333333,,0.16666666666666666,0.8,0.25,0.3333333333333333,,0.2,,,,,,,,,,,,,,,,0.8333333333333334,0.2,,,,,0.8,0.25,,,,,0.8,,0.46652000000000005,0.46065,0.40578000000000003,,,0.6666666666666666,0.6666666666666666,1.27,,0.37662337662337664,,,2.0,,,,,,,3.0,1.0,,,,1.0,,,,,,0.3,,0.5,,,,,,,,,,,True,,,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,11283.0,188,87,380,369,225,208,58,749,5.0,7,2.0,3.0,2.0,3.0,1.0,7.0,2.0,12.0,,,,,,,,,,,8,26,,,19.0,35,341,2.0,4.0,,,10.0,14.0,5,11,,,16.0,26,10.0,6.0,,,,,1.0,9,4.0,13,2.0,2.0,4.0,,5.0,30,13.0,8.0,16.0,26.0,16.0,42.0,1.0,2.0,1.0,1.0,3.0,,3.0,,,,3.0,1.0,3.0,9.0,22.0,,25,8.0,26.0,,,7.0,6.0,2.0,2.0,2.0,,26,225,7.0,5.0,0.625,0.8333333333333334,,,,,,0.3076923076923077,0.5,0.45454545454545453,0.3076923076923077,0.5,0.45454545454545453,0.44871794871794873,0.7,0.65,,0.038461538461538464,,9.459459459459458,1.0,0.14285714285714285,0.09219858156028368,0.19047619047619047,0.15584415584415584,0.08333333333333333,0.1,0.06666666666666667,0.1724137931034483,0.12903225806451613,0.1346153846153846,0.21428571428571427,0.14285714285714285,0.058823529411764705,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.4,0.2692307692307692,0.14285714285714285,0.14285714285714285,1.0,0.46153846153846156,0.16666666666666666,0.18181818181818182,1.0,,,,,,,,,0.75,0.6666666666666666,,,,,0.2727272727272727,0.6666666666666666,,,,,0.2692307692307692,,0.4386807692307692,0.5179750000000001,0.4352727272727272,0.21212121212121213,0.21212121212121213,0.4,0.7428571428571429,11.207692307692307,,0.5921052631578947,,,4.0,,,1.0,2.0,,,2.0,3.0,,,,1.0,,,,0.1,0.037037037037037035,0.09859154929577464,0.047619047619047616,0.5,,,,,,2.0,0.11764705882352941,,0.08333333333333333,,True,,,,,,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,5124.0,85,12,174,178,99,100,20,352,2.0,3,,,,1.0,2.0,2.0,8.0,15.0,2.0,6.0,1.0,1.0,2.0,6.0,,,1.0,2.0,12,20,4.0,12.0,3.0,39,170,,,1.0,1.0,,3.0,5,8,2.0,3.0,3.0,19,22.0,2.0,12.0,,6.0,2.0,,3,,3,,,2.0,,1.0,6,,1.0,4.0,7.0,1.0,8.0,,6.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,,4.0,,4.0,7.0,10.0,,6,,4.0,2.0,,3.0,,3.0,2.0,3.0,,19,99,2.0,,0.9166666666666666,0.9166666666666666,1.0,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.6,,0.625,0.5625,1.5,0.7272727272727273,0.5909090909090909,1.5,0.7916666666666666,0.375,,,18.781725888324875,0.75,0.07692307692307693,,0.05263157894736842,0.07042253521126761,0.01282051282051282,,,,0.25,0.043478260869565216,0.06666666666666667,,,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.0625,1.0,1.0,0.5,0.46875,0.5333333333333333,0.5333333333333333,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.09090909090909091,,0.09090909090909091,1.0,0.18181818181818182,0.5,0.46875,0.3333333333333333,0.4867828125,0.62985,0.4506727272727273,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.48717948717948717,14.925,24.166666666666668,0.5689655172413793,1.0,1.0,,,,1.0,2.0,,,2.0,,,,,2.0,,,,0.18181818181818182,0.05555555555555555,,0.07142857142857142,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,True,,,,,,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,1969.0,33,20,71,69,30,16,8,140,,1,,,,,,1.0,4.0,7.0,2.0,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,4,9,3.0,4.0,,17,47,,,,,,,2,3,2.0,2.0,,10,4.0,4.0,9.0,,2.0,1.0,,2,,2,,,1.0,1.0,,4,1.0,1.0,2.0,3.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,,2.0,2.0,1.0,,5.0,1.0,2.0,,,,2,1.0,,,,,,,,,,10,30,,,0.5,0.5,1.0,0.75,,1.0,0.75,0.4444444444444444,,0.6666666666666666,0.6538461538461539,,1.0,0.6538461538461539,,1.0,0.3076923076923077,,,22.22222222222222,0.6,0.08695652173913043,0.029411764705882353,0.125,0.0967741935483871,0.05263157894736842,,,0.125,,0.1111111111111111,,0.5,0.3333333333333333,0.07692307692307693,,,,0.07692307692307693,,,,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5,0.15384615384615385,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,0.2,1.0,0.2,1.0,0.38461538461538464,0.5,0.47185769230769226,,0.45810000000000006,,,,0.5882352941176471,15.93333333333333,24.025,0.4225352112676056,,,,,,1.0,,,2.0,,,,,,,,,,,0.25,0.08333333333333333,0.3333333333333333,,,,,,,,,,,,True,,,,,,
201165,1610612762,Morris Almond,Morris Almond,201165,UTA,1389.0,23,-2,49,49,45,33,9,98,1.0,1,,,1.0,1.0,,,1.0,5.0,,1.0,,1.0,1.0,2.0,,,,1.0,2,6,1.0,3.0,3.0,10,50,,,,,,,2,6,,2.0,3.0,7,4.0,,3.0,,2.0,1.0,,1,1.0,2,,1.0,,,1.0,5,,1.0,1.0,2.0,,2.0,,,,,1.0,1.0,,1.0,1.0,,2.0,,2.0,1.0,3.0,,4,1.0,4.0,,,1.0,1.0,,,,,7,45,,1.0,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3888888888888889,,0.25,0.45454545454545453,,0.35,0.3333333333333333,,,22.413793103448278,0.5,0.07142857142857142,,0.16666666666666666,0.1,,,,,,0.14285714285714285,0.2,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.5555555555555556,0.2,0.2,1.0,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.125,1.0,0.125,,0.125,,0.4444444444444444,0.5,0.4650833333333334,,0.45425625000000003,0.1,0.14285714285714285,,0.7,16.716666666666665,24.733333333333334,0.9183673469387755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,155090.0,2585,341,5049,5055,1372,1437,565,10104,209.0,348,15.0,20.0,48.0,95.0,42.0,93.0,142.0,307.0,4.0,10.0,,1.0,59.0,156.0,7.0,14.0,22.0,70.0,393,748,63.0,166.0,276.0,1251,5403,27.0,59.0,8.0,16.0,14.0,92.0,102,202,22.0,71.0,120.0,390,272.0,514.0,123.0,66.0,151.0,59.0,66.0,599,129.0,728,101.0,28.0,324.0,57.0,218.0,1585,21.0,44.0,134.0,181.0,31.0,212.0,4.0,78.0,44.0,34.0,147.0,47.0,105.0,100.0,42.0,1.0,247.0,11.0,66.0,79.0,168.0,26.0,325,31.0,342.0,36.0,8.0,140.0,43.0,19.0,9.0,22.0,,390,1372,25.0,39.0,0.3460559796437659,0.34782608695652173,0.6507936507936508,0.3795180722891566,0.5,0.30985915492957744,0.391304347826087,0.5254010695187166,0.4576271186440678,0.504950495049505,0.5333698030634574,0.52,0.4945054945054945,0.5861581920903954,0.5481927710843374,0.563953488372093,0.18161925601750548,0.08823529411764706,0.15229885057471265,22.896624103550813,0.5951417004048583,0.08057726999398677,0.012704174228675136,0.0784313725490196,0.08003597122302158,0.01482544237207078,0.01631321370309951,0.011299435028248588,0.05786618444846293,0.07017543859649122,0.10703363914373089,0.0819277108433735,0.0684931506849315,0.010554089709762533,0.38074398249452956,0.6005747126436781,0.7084745762711865,0.37320574162679426,0.10175054704595186,0.45161290322580644,0.49411764705882355,0.21428571428571427,0.3358862144420131,0.46254071661237783,0.47019867549668876,0.34507042253521125,0.010940919037199124,0.4,0.4,1.0,0.17067833698030635,0.3782051282051282,0.38064516129032255,0.6271186440677966,0.26666666666666666,0.75,0.2,0.18666666666666668,0.5,0.8571428571428571,0.34798534798534797,0.5052631578947369,0.003663003663003663,,0.2564102564102564,0.3142857142857143,0.562363238512035,0.39072847682119205,0.5023888888888888,0.47586065573770486,0.48459626865671646,0.1393523061825319,0.1643192488262911,0.07354116706634692,0.3117505995203837,8.875935828877004,25.76506024096385,0.2717369776193306,1.0,2.0,4.0,5.0,1.0,10.0,3.0,4.0,5.0,1.0,4.0,3.0,2.0,4.0,13.0,,0.006024096385542169,0.00641025641025641,0.016483516483516484,0.0228310502283105,0.01020408163265306,0.019337016574585635,0.5909090909090909,0.02666666666666667,0.5,1.0,6.0,0.08602150537634409,,,0.039473684210526314,0.016286644951140065,2.0,False,1.0,1.0,2.0,1.0,0.011976047904191617,
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,29191.0,487,107,901,905,305,324,122,1806,33.0,50,1.0,2.0,12.0,16.0,2.0,9.0,14.0,44.0,5.0,9.0,1.0,3.0,15.0,56.0,,5.0,3.0,18.0,49,103,20.0,65.0,22.0,180,929,1.0,5.0,1.0,6.0,1.0,6.0,18,36,4.0,21.0,14.0,62,34.0,64.0,51.0,9.0,53.0,15.0,7.0,49,15.0,64,11.0,4.0,18.0,8.0,23.0,143,3.0,16.0,15.0,31.0,5.0,36.0,3.0,24.0,7.0,17.0,11.0,5.0,8.0,13.0,3.0,,24.0,,13.0,31.0,74.0,3.0,38,11.0,32.0,4.0,,12.0,6.0,2.0,1.0,2.0,,62,305,18.0,6.0,0.3469387755102041,0.3469387755102041,0.85,0.3076923076923077,0.16666666666666666,0.19047619047619047,0.3225806451612903,0.47572815533980584,0.2,0.5,0.47023809523809523,0.22727272727272727,0.42105263157894735,0.4945054945054945,0.25,0.4696969696969697,0.3869047619047619,0.06796116504854369,0.1,19.675262655205348,0.4583333333333333,0.050335570469798654,0.00949367088607595,0.1415929203539823,0.07542579075425791,0.012853470437017995,,0.034482758620689655,0.03296703296703297,0.024691358024691357,0.07936507936507936,0.15853658536585366,0.0967741935483871,0.037037037037037035,0.2976190476190476,0.66,0.7333333333333333,0.36363636363636365,0.05357142857142857,0.2222222222222222,0.2222222222222222,,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.35714285714285715,0.05357142857142857,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.26785714285714285,0.26785714285714285,0.8,0.18181818181818182,0.5,,0.45454545454545453,,,0.2807017543859649,0.75,0.05263157894736842,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.6845238095238095,0.2830188679245283,0.5119690909090908,0.552325,0.4571398148148148,0.06818181818181818,0.10810810810810811,0.03333333333333333,0.34444444444444444,9.267961165048543,25.790769230769236,0.33851276359600446,1.0,1.0,,3.0,,2.0,,,3.0,3.0,1.0,,,,1.0,,,,,0.0273972602739726,0.006756756756756757,0.03333333333333333,0.5,0.09090909090909091,1.0,1.0,1.0,,,,,0.045454545454545456,1.0,False,,,,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,74688.0,1245,50,2358,2366,761,808,325,4724,115.0,170,29.0,49.0,35.0,52.0,25.0,59.0,79.0,197.0,2.0,9.0,,3.0,,,,,,,219,426,2.0,9.0,124.0,568,2535,34.0,65.0,,2.0,19.0,87.0,63,121,,3.0,50.0,176,346.0,92.0,6.0,,,,32.0,61,9.0,70,4.0,5.0,43.0,8.0,10.0,149,61.0,29.0,78.0,126.0,83.0,209.0,10.0,42.0,19.0,23.0,34.0,13.0,22.0,53.0,12.0,2.0,87.0,11.0,24.0,62.0,143.0,21.0,193,17.0,177.0,17.0,,69.0,28.0,13.0,10.0,14.0,3.0,176,761,15.0,24.0,0.7899543378995434,0.8693467336683417,1.0,0.2222222222222222,,,0.2222222222222222,0.5140845070422535,0.5230769230769231,0.5206611570247934,0.5103448275862069,0.5074626865671642,0.5080645161290323,0.5514563106796116,0.5506329113924051,0.55,0.020689655172413793,0.07511737089201878,0.12941176470588237,21.81685516234951,0.39080459770114945,0.10143042912873862,0.07314148681055156,0.10820895522388059,0.10318225650916105,0.07361376673040153,0.10227272727272728,0.045454545454545456,0.05907172995780591,0.12437810945273632,0.11782477341389729,0.0975609756097561,0.14285714285714285,0.054945054945054944,0.39080459770114945,0.6764705882352942,0.777027027027027,0.6782608695652174,0.135632183908046,0.423728813559322,0.4716981132075472,0.72,0.4528735632183908,0.4010152284263959,0.40932642487046633,0.9746835443037974,0.020689655172413793,0.2222222222222222,0.2222222222222222,1.0,,,,,0.7313432835820896,0.5918367346938775,0.27586206896551724,,,,0.41935483870967744,0.6730769230769231,0.024193548387096774,,,,0.4114942528735632,,0.483806091954023,0.5149714285714284,0.488424193548387,0.14168377823408623,0.14435146443514643,0.15316901408450703,0.30985915492957744,9.535211267605636,23.044444444444444,0.32273112807463955,,2.0,40.0,,,16.0,19.0,2.0,5.0,6.0,13.0,1.0,1.0,2.0,5.0,1.0,,,0.18269230769230768,0.07547169811320754,0.06490384615384616,0.08235294117647059,0.35714285714285715,0.029850746268656716,,,1.0,0.1016949152542373,6.0,0.0594059405940594,0.047619047619047616,0.02030456852791878,3.0,False,,,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,122089.0,2035,393,4011,4000,1183,1200,454,8011,146.0,215,33.0,54.0,41.0,57.0,7.0,38.0,57.0,136.0,9.0,26.0,4.0,12.0,32.0,83.0,2.0,8.0,6.0,25.0,210,389,41.0,109.0,177.0,720,4243,35.0,62.0,2.0,10.0,26.0,102.0,51,87,10.0,37.0,80.0,212,304.0,116.0,114.0,9.0,83.0,32.0,23.0,228,34.0,262,23.0,11.0,142.0,23.0,63.0,558,82.0,50.0,124.0,200.0,111.0,311.0,11.0,78.0,43.0,35.0,85.0,25.0,67.0,48.0,18.0,,133.0,6.0,33.0,85.0,152.0,5.0,175,8.0,228.0,13.0,4.0,86.0,33.0,95.0,62.0,101.0,2.0,212,1183,20.0,29.0,0.7238095238095238,0.8397790055248618,0.926829268292683,0.3761467889908257,0.2,0.2702702702702703,0.3761467889908257,0.5398457583547558,0.5645161290322581,0.5862068965517241,0.5451807228915663,0.5277777777777778,0.532258064516129,0.5943708609271523,0.5862068965517241,0.6022727272727273,0.21887550200803213,0.05912596401028278,0.07906976744186046,16.211453744493394,0.6390977443609023,0.09582689335394126,0.06231003039513678,0.11547344110854503,0.1007527504342791,0.0654434250764526,0.07692307692307693,0.07291666666666667,0.06046511627906977,0.11304347826086956,0.11368015414258188,0.10509554140127389,0.14285714285714285,0.04932735426008968,0.43172690763052207,0.6790697674418604,0.7373737373737373,0.6712328767123288,0.07630522088353414,0.18421052631578946,0.21875,0.5714285714285714,0.27309236947791166,0.41911764705882354,0.41911764705882354,0.8771929824561403,0.05220883534136546,0.34615384615384615,0.34615384615384615,1.0,0.16666666666666666,0.3855421686746988,0.3855421686746988,0.90625,0.75,0.6111111111111112,0.12121212121212122,0.1111111111111111,0.25,0.5,0.4596774193548387,0.7192982456140351,0.0967741935483871,0.3333333333333333,0.20161290322580644,0.24,0.6506024096385542,0.3855421686746988,0.5277980923694781,0.5572016393442623,0.5543008064516131,0.15061295971978983,0.18614718614718614,0.14166666666666666,0.29444444444444445,7.737275064267354,24.59633027522936,0.2949389179755672,,2.0,58.0,,,25.0,26.0,2.0,7.0,4.0,12.0,6.0,5.0,27.0,65.0,7.0,,,0.18181818181818182,0.07836990595611286,0.04222648752399232,0.06870229007633588,0.6435643564356436,0.027777777777777776,,,6.0,0.15789473684210525,4.0,0.031007751937984496,0.12280701754385964,,,False,1.0,,,1.0,,2.0
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,144897.0,2415,335,4738,4726,1473,1630,531,9464,315.0,468,70.0,99.0,86.0,126.0,138.0,302.0,149.0,340.0,,,,,,1.0,,,,1.0,602,1110,,1.0,259.0,1463,5094,99.0,156.0,,,32.0,230.0,156,287,,1.0,124.0,436,852.0,352.0,,,,,83.0,188,18.0,206,16.0,2.0,108.0,16.0,64.0,430,135.0,122.0,356.0,554.0,166.0,720.0,30.0,92.0,54.0,38.0,97.0,14.0,52.0,82.0,45.0,,179.0,17.0,57.0,123.0,240.0,41.0,236,5.0,340.0,45.0,1.0,172.0,20.0,38.0,27.0,38.0,9.0,436,1473,25.0,18.0,0.707641196013289,0.7802197802197802,,,,,,0.5423423423423424,0.6346153846153846,0.5435540069686411,0.5418541854185418,0.6346153846153846,0.5416666666666666,0.581081081081081,0.6647398843930635,0.6038781163434903,0.0009000900090009,0.07477477477477477,0.1388888888888889,26.900037439161363,0.5418994413407822,0.23451910408432147,0.08771929824561403,0.23735408560311283,0.23523622047244094,0.08219895287958115,0.11657559198542805,0.09815950920245399,0.2448559670781893,0.26097560975609757,0.2090032154340836,0.225130890052356,0.2727272727272727,0.07075471698113207,0.42124212421242124,0.6730769230769231,0.7816377171215881,0.7015873015873015,0.27182718271827183,0.45695364238410596,0.4808362369337979,0.5869565217391305,0.30603060306030605,0.43823529411764706,0.4421364985163205,0.8322147651006712,,,,,0.0009000900090009,,,,0.6346153846153846,0.7070707070707071,0.2571428571428571,,,,0.4375,0.6825396825396826,,,0.003472222222222222,,0.4221422142214221,,0.48201675675675676,0.5109514285714287,0.47759965156794426,0.13893376413570274,0.13904607922392886,0.1572112098427888,0.29801777170198224,7.705225225225225,78.5,0.3108906711692697,,,112.0,1.0,,22.0,76.0,6.0,7.0,21.0,10.0,,,10.0,25.0,2.0,,,0.4342857142857143,0.05929919137466307,0.058734939759036146,0.0429042904290429,0.6578947368421053,,,,1.0,0.04966887417218543,9.0,0.060810810810810814,0.1323529411764706,0.008823529411764706,5.0,False,1.0,,,,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,80276.0,1338,167,2566,2569,859,878,339,5135,137.0,222,35.0,64.0,40.0,61.0,35.0,79.0,32.0,82.0,,,,,,3.0,,1.0,,2.0,204,383,,3.0,119.0,527,2705,47.0,88.0,,1.0,28.0,122.0,69,118,,2.0,38.0,176,260.0,148.0,,,2.0,,37.0,45,21.0,66,15.0,6.0,21.0,3.0,21.0,153,94.0,54.0,146.0,224.0,124.0,348.0,17.0,48.0,23.0,25.0,27.0,4.0,13.0,37.0,14.0,,64.0,5.0,19.0,123.0,219.0,17.0,145,8.0,176.0,20.0,,81.0,17.0,60.0,52.0,60.0,3.0,176,859,21.0,16.0,0.6372549019607843,0.7222222222222222,,,,,,0.5326370757180157,0.5340909090909091,0.5847457627118644,0.5284974093264249,0.5280898876404494,0.575,0.5678879310344828,0.5700934579439252,0.5945945945945946,0.007772020725388601,0.09660574412532637,0.10810810810810811,17.69050016784156,0.421875,0.17632850241545894,0.10538116591928251,0.17532467532467533,0.176056338028169,0.10422282120395328,0.12280701754385964,0.09782608695652174,0.16071428571428573,0.1743119266055046,0.19090909090909092,0.1888412017167382,0.13333333333333333,0.1223021582733813,0.5751295336787565,0.6171171171171171,0.6919191919191919,0.6204379562043796,0.20466321243523317,0.4430379746835443,0.5147058823529411,0.4857142857142857,0.21243523316062177,0.3902439024390244,0.4,0.875,,,,,0.007772020725388601,,,,0.7191011235955056,0.546875,0.17142857142857143,0.011235955056179775,,,0.5083333333333333,0.6557377049180327,,,0.016666666666666666,,0.582901554404145,,0.49118506493506503,0.5124472972972971,0.48388151260504203,0.18120805369127516,0.18243243243243243,0.2314990512333966,0.33396584440227706,5.541514360313317,39.46666666666667,0.3347622759158223,,,48.0,1.0,,22.0,24.0,3.0,6.0,8.0,21.0,,,7.0,32.0,5.0,,,0.20689655172413793,0.09954751131221719,0.09692671394799054,0.10919540229885058,0.5333333333333333,,,,1.0,0.13924050632911392,8.0,0.07207207207207207,0.06382978723404255,0.024390243902439025,4.0,False,,,,,,
