EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,on,HeaveMakes,Clear Path Fouls,BlockedCorner3
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,1767.0,29.0,-14,53,55,13,17,8.0,108,,3.0,,1.0,,1.0,,1.0,2.0,,6.0,,61,,1.0,,,1.0,,,,,2.0,1.0,,1.0,,1.0,2.0,2.0,1.0,1.0,,2.0,2.0,4.0,,,2.0,1.0,3.0,2.0,5.0,7.0,1.0,,,,,,1.0,1.0,1.0,,13,,,,,,,,,,,,0.3333333333333333,0.5,14.285714285714286,0.6666666666666666,,0.04,0.074074074074074,0.25,0.0689655172413793,0.064516129032258,,0.0714285714285714,,0.2,,0.25,0.5,,,,0.1666666666666666,,,0.3333333333333333,1.0,,1.0,,0.5,0.4792499999999999,0.5307,0.4967,,,,,8.766666666666667,0.2452830188679245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2694,1610612746,Josh Powell,Josh Powell,2694,LAC,10162.0,169.0,-56,316,313,86,74,29.0,629,12.0,22.0,4.0,11.0,3.0,4.0,1.0,5.0,10.0,18.0,37.0,45.0,366,4.0,11.0,12.0,4.0,6.0,10.0,26.0,10.0,6.0,4.0,5.0,,5.0,,1.0,10.0,12.0,8.0,12.0,4.0,24.0,14.0,38.0,1.0,,1.0,1.0,4.0,2.0,19.0,27.0,1.0,8.0,,12.0,2.0,6.0,4.0,4.0,4.0,10.0,86,0.7222222222222222,0.8666666666666667,0.4864864864864865,0.3636363636363636,0.6666666666666666,0.4736842105263157,0.3636363636363636,0.5714285714285714,0.5232558139534884,0.4615384615384615,0.625,0.1081081081081081,,13.390313390313391,0.25,0.4444444444444444,0.1142857142857142,0.0975609756097561,0.2162162162162162,0.1408450704225352,0.0952380952380952,0.1333333333333333,0.088235294117647,0.0666666666666666,0.0833333333333333,0.1944444444444444,0.1739130434782608,0.5789473684210527,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.131578947368421,0.2,0.2,0.2631578947368421,1.0,0.3636363636363636,0.5714285714285714,0.75,0.6052631578947368,0.5100750000000001,0.579211111111111,0.48795,0.1428571428571428,0.1463414634146341,0.2666666666666666,0.2222222222222222,5.5162162162162165,0.2721518987341772,5.0,,,,,,,1.0,,,,1.0,,1.0,9.0,,,4.0,,1.0,2.0,,1.0,,,,4.0,2.0,1.0,1.0,,3.0,,,,1.0,1.0,2.0,,,1.0,,2.0,1.0,1.0,,,1.0,,,,,,0.0263157894736842,0.1818181818181818,,0.0833333333333333,0.08,0.0952380952380952,0.2857142857142857,0.0625,0.5,1.0,0.5,0.5,0.8,,,,,0.0263157894736842,,,,0.25,,,,,,,0.1428571428571428,,,,26.0,,,,,,,,,,,,,,,,,1.0,,True,,,
2424,1610612746,Dan Dickau,Dan Dickau,2424,LAC,562.0,9.0,-9,25,21,8,7,3.0,46,2.0,2.0,,,2.0,2.0,,,3.0,2.0,5.0,7.0,30,,,,2.0,2.0,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,8,0.5,0.5,0.4,,1.0,0.3888888888888889,,0.4,0.3888888888888889,,0.4,,,31.03448275862069,,,,,,,,,,,,,,0.2222222222222222,1.0,1.0,0.5,,,,0.3333333333333333,,,0.4,1.0,0.6666666666666666,0.4504333333333333,,0.45612,,,,0.5714285714285714,10.36,0.32,,,,,,,1.0,4.0,,1.0,,3.0,1.0,4.0,,,1.0,,,3.0,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,0.25,,,0.25,0.4444444444444444,,,,,,,,,,,,,,,,,0.4444444444444444,0.25,0.25,1.0,,,1.0,,,,,0.6,,0.25,,27.1,,,,,,,,,,,,,,,,,,,True,,,
2499,1610612746,Richie Frahm,Richie Frahm,2499,LAC,669.0,11.0,7,21,20,4,4,6.0,41,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,2.0,5.0,20,1.0,1.0,5.0,1.0,1.0,2.0,,2.0,2.0,1.0,1.0,,1.0,,,2.0,2.0,,,,,2.0,2.0,,,,,,,,1.0,,1.0,,,,,,,,2.0,4,,,0.5,1.0,1.0,0.3571428571428571,0.8333333333333334,0.5,0.3571428571428571,0.8333333333333334,0.5,0.5,,21.875,,,,0.1428571428571428,,,0.1111111111111111,0.3333333333333333,,,,,,0.1428571428571428,1.0,1.0,,0.1428571428571428,,,,0.3333333333333333,1.0,0.5,1.0,0.8571428571428571,0.5416285714285715,0.61895,0.501675,,,1.0,0.4,3.7,0.1904761904761904,,1.0,2.0,1.0,,,,3.0,,1.0,,1.0,1.0,5.0,,1.0,2.0,,,1.0,,3.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.2,0.5,,0.2,0.7142857142857143,,1.0,,0.1666666666666666,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.4285714285714285,,,,,0.3333333333333333,0.3333333333333333,,,,,0.5,,,,24.84,,,,,,,,,,,,,1.0,1.0,1.0,,,,True,,,
200799,1610612746,Guillermo Diaz,Guillermo Diaz,200799,LAC,12.0,,2,3,1,2,1,,4,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1425,1610612746,Aaron Williams,Aaron Williams,1425,LAC,13249.0,221.0,-59,420,433,80,111,44.0,853,7.0,19.0,3.0,8.0,,1.0,14.0,21.0,6.0,22.0,46.0,58.0,471,5.0,10.0,12.0,,2.0,6.0,26.0,18.0,6.0,4.0,7.0,,7.0,,3.0,14.0,13.0,8.0,19.0,6.0,33.0,13.0,46.0,11.0,7.0,7.0,2.0,12.0,1.0,18.0,29.0,1.0,20.0,3.0,17.0,3.0,8.0,14.0,11.0,14.0,6.0,80,0.5909090909090909,0.6842105263157895,0.4782608695652174,0.5,,0.4782608695652174,0.5,,0.5471698113207547,0.5454545454545454,0.6,0.0869565217391304,,13.71308016877637,0.5833333333333334,0.375,0.1266666666666666,0.0755813953488372,0.2285714285714285,0.1459459459459459,0.0643564356435643,0.1162790697674418,0.036144578313253,0.1607142857142857,0.05,0.1481481481481481,0.25,0.4130434782608695,0.3684210526315789,0.4375,0.4285714285714285,0.4565217391304347,0.6666666666666666,0.7,0.1304347826086956,0.8,0.375,0.5,,0.4130434782608695,0.4652978260869565,0.52803,0.33815,0.1568627450980392,0.1568627450980392,0.2068965517241379,0.1034482758620689,5.6673913043478255,0.1904761904761904,1.0,,,,,,,,,,,,,,14.0,,,2.0,,,6.0,,,,,1.0,3.0,,1.0,4.0,1.0,5.0,5.0,,,1.0,2.0,2.0,,,2.0,3.0,8.0,,1.0,,3.0,2.0,,,,,,,0.1578947368421052,0.0476190476190476,,0.108695652173913,,0.1428571428571428,0.05,0.5714285714285714,0.6428571428571429,0.1666666666666666,0.1666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,80605.0,1343.0,-190,2584,2563,680,699,264.0,5147,54.0,89.0,9.0,19.0,17.0,27.0,39.0,102.0,112.0,134.0,303.0,523.0,2755,15.0,42.0,62.0,36.0,74.0,142.0,174.0,94.0,12.0,30.0,87.0,28.0,115.0,21.0,34.0,258.0,37.0,36.0,135.0,13.0,184.0,47.0,231.0,29.0,20.0,44.0,27.0,68.0,18.0,81.0,132.0,6.0,99.0,6.0,121.0,7.0,52.0,21.0,19.0,21.0,142.0,680,0.6492537313432836,0.6796875,0.4422442244224422,0.3571428571428571,0.4864864864864865,0.4391480730223123,0.42,0.45,0.4744058500914077,0.5166666666666667,0.5145985401459854,0.099009900990099,0.0267857142857142,21.295013850415515,0.6470588235294118,0.1688311688311688,0.1516853932584269,0.0397849462365591,0.1304347826086956,0.1466552315608919,0.0375312760633861,0.0509803921568627,0.0342465753424657,0.1209964412811387,0.2031872509960159,0.1396648044692737,0.1188118811881188,0.1805273833671399,0.6067415730337079,0.75,0.6666666666666666,0.2068965517241379,0.3823529411764705,0.4239130434782608,0.2271805273833671,0.38,0.4736842105263157,0.225,0.6296296296296297,0.565922920892495,0.4787412423625253,0.4800147727272728,0.4696567796610169,0.0985130111524163,0.1494252873563218,0.1185468451242829,0.27151051625239,9.811551155115511,0.2631578947368421,41.0,1.0,15.0,2.0,,2.0,54.0,175.0,4.0,6.0,12.0,44.0,55.0,190.0,90.0,4.0,8.0,20.0,12.0,46.0,34.0,159.0,172.0,53.0,7.0,15.0,38.0,8.0,5.0,9.0,5.0,24.0,17.0,,3.0,4.0,11.0,8.0,1.0,1.0,9.0,2.0,12.0,,,1.0,15.0,9.0,0.9636363636363636,0.2894736842105263,0.5,0.2608695652173913,0.2872340425531915,0.385395537525355,0.1910112359550561,0.0980392156862745,0.0297397769516728,0.0379746835443038,0.0307017543859649,0.1621621621621621,0.0186567164179104,0.5714285714285714,0.4615384615384615,0.3660714285714285,0.3761467889908257,0.8048780487804879,0.0304259634888438,0.0666666666666666,0.0666666666666666,1.0,0.3549695740365111,0.3085714285714285,0.3085714285714285,0.9629629629629628,0.3333333333333333,0.04,0.12,0.6666666666666666,1.0,0.0166666666666666,,0.3666666666666666,0.2727272727272727,0.3081395348837209,0.0052631578947368,25.86105263157895,4.0,,0.024390243902439,6.0,2.0,5.0,,,,,,,,,,2.0,,0.0273972602739726,False,1.0,1.0,
1510,1610612746,Brevin Knight,Brevin Knight,1510,LAC,98004.0,1633.0,-313,3132,3134,848,883,329.0,6266,24.0,44.0,2.0,5.0,6.0,10.0,14.0,36.0,250.0,137.0,330.0,334.0,3385,7.0,17.0,14.0,34.0,86.0,97.0,184.0,90.0,,11.0,259.0,63.0,322.0,53.0,122.0,707.0,11.0,39.0,84.0,2.0,125.0,14.0,139.0,97.0,40.0,45.0,38.0,68.0,16.0,78.0,157.0,3.0,83.0,14.0,69.0,4.0,26.0,10.0,8.0,10.0,97.0,848,0.6715328467153284,0.6715328467153284,0.4151515151515151,0.4117647058823529,0.3953488372093023,0.4077380952380952,0.4117647058823529,0.3777777777777777,0.4523160762942779,0.4117647058823529,0.4663461538461538,0.0333333333333333,0.008,12.407301768397032,0.6617647058823529,0.0168067226890756,0.0788732394366197,0.0091059602649006,0.1147058823529411,0.0875444839857651,0.0088737201365187,0.0123076923076923,0.0084317032040472,0.06,0.0897435897435897,0.086848635235732,0.1181102362204724,0.1309523809523809,0.5454545454545454,0.6486486486486487,0.3333333333333333,0.1071428571428571,0.3888888888888889,0.4117647058823529,0.7440476190476191,0.2941176470588235,0.4,0.1111111111111111,0.6,0.1488095238095238,0.4222916167664671,0.4600384615384615,0.3912693181818181,0.075208913649025,0.0738636363636363,0.0419161676646706,0.2904191616766467,15.412727272727269,0.2707535121328225,99.0,,1.0,,,,,5.0,,,,4.0,,6.0,60.0,,,,,4.0,29.0,,3.0,,10.0,45.0,92.0,2.0,2.0,57.0,16.0,23.0,7.0,1.0,1.0,1.0,2.0,4.0,,1.0,8.0,,6.0,,,,21.0,8.0,,,,,,0.0178571428571428,0.1590909090909091,0.0555555555555555,0.0077821011673151,0.0068965517241379,0.0093896713615023,0.1046511627906976,0.011049723756906,0.6,0.5,0.396,0.3991935483870967,0.7777777777777778,0.0029761904761904,,,,0.0148809523809523,,,,0.5,,,,,,,0.0444444444444444,,,0.1428571428571428,34.583333333333336,2.0,2.0,,,2.0,2.0,,,,,,,,,,1.0,,0.0109890109890109,False,,,
1739,1610612746,Ruben Patterson,Ruben Patterson,1739,LAC,14181.0,236.0,-41,468,480,156,169,52.0,948,25.0,46.0,7.0,15.0,8.0,11.0,4.0,14.0,5.0,31.0,65.0,81.0,506,7.0,15.0,16.0,10.0,16.0,29.0,26.0,36.0,10.0,11.0,15.0,1.0,16.0,,8.0,33.0,17.0,12.0,22.0,,34.0,17.0,51.0,17.0,12.0,11.0,8.0,21.0,9.0,15.0,28.0,,21.0,1.0,32.0,2.0,12.0,6.0,5.0,6.0,29.0,156,0.4193548387096774,0.5,0.4769230769230769,0.4666666666666667,0.625,0.4696969696969697,0.4666666666666667,0.625,0.5,0.4705882352941176,0.6041666666666666,0.1692307692307692,,19.318181818181817,0.5238095238095238,,0.1271676300578034,0.0982658959537572,0.2181818181818181,0.1491228070175438,0.0813397129186602,0.1020408163265306,0.1044776119402985,0.109090909090909,0.125,0.1451612903225806,0.2325581395348837,0.696969696969697,0.5434782608695652,0.6578947368421053,0.36,0.2121212121212121,0.2857142857142857,0.3636363636363636,0.0757575757575757,1.0,0.4666666666666667,0.6875,0.7272727272727273,0.7121212121212122,0.5371769230769232,0.5596,0.5300250000000001,0.1578947368421052,0.16,0.1975308641975308,0.3580246913580246,3.1338461538461537,0.3333333333333333,2.0,,,,,,,1.0,,,,,,1.0,19.0,,,2.0,,,9.0,,,,1.0,2.0,5.0,,4.0,5.0,2.0,10.0,3.0,,1.0,,3.0,3.0,,,5.0,,2.0,,,,4.0,3.0,,,,,,0.0151515151515151,0.1739130434782608,0.2142857142857142,,0.087719298245614,,0.1666666666666666,0.1739130434782608,0.3333333333333333,0.5,0.4,0.4,1.0,,,,,0.0151515151515151,,,,,,,,,,,,,,,41.4,1.0,1.0,,,1.0,,,,,,,,,,,,,,False,,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,126359.0,2106.0,-384,4016,4031,1161,1163,433.0,8047,69.0,129.0,6.0,14.0,23.0,36.0,57.0,115.0,297.0,244.0,541.0,747.0,4421,23.0,49.0,59.0,61.0,128.0,218.0,236.0,252.0,12.0,29.0,120.0,25.0,145.0,20.0,46.0,315.0,35.0,44.0,131.0,4.0,179.0,41.0,220.0,64.0,26.0,47.0,31.0,100.0,23.0,56.0,117.0,2.0,132.0,4.0,144.0,9.0,57.0,24.0,16.0,25.0,218.0,1161,0.4836065573770491,0.4957983193277311,0.4510166358595194,0.4693877551020408,0.4765625,0.4533715925394548,0.4642857142857143,0.4522471910112359,0.4875491480996068,0.4916666666666666,0.5117924528301887,0.0536044362292051,0.0235690235690235,19.12677304964539,0.47,0.0264900662251655,0.0962527553269654,0.0238582140422631,0.0973451327433628,0.0965250965250965,0.0220075147611379,0.0179487179487179,0.0199714693295292,0.0699152542372881,0.06266318537859,0.1462450592885375,0.0988023952095808,0.1850789096126255,0.5348837209302325,0.6160714285714286,0.4347826086956521,0.1649928263988522,0.4956521739130435,0.5181818181818182,0.4261119081779053,0.25,0.4285714285714285,0.2022471910112359,0.6388888888888888,0.4088952654232424,0.4648744236311237,0.464288,0.4616301136363637,0.0765100671140939,0.0967741935483871,0.0789825970548862,0.2918340026773762,12.17171903881701,0.289093625498008,118.0,20.0,57.0,2.0,6.0,16.0,28.0,99.0,1.0,5.0,7.0,34.0,48.0,156.0,115.0,2.0,7.0,7.0,13.0,50.0,57.0,138.0,97.0,28.0,5.0,26.0,48.0,6.0,7.0,38.0,18.0,53.0,16.0,3.0,6.0,2.0,16.0,4.0,,,18.0,7.0,15.0,,2.0,,8.0,18.0,0.9583333333333334,0.3076923076923077,0.2857142857142857,0.26,0.3116883116883117,0.2238163558106169,0.1317829457364341,0.0434782608695652,0.0151515151515151,0.0372340425531914,0.0184615384615384,0.0932203389830508,0.0191256830601092,0.6,0.3157894736842105,0.3973063973063973,0.4068965517241379,0.5932203389830508,0.0817790530846484,0.3508771929824561,0.3508771929824561,1.0,0.1420373027259684,0.2828282828282828,0.2857142857142857,0.9285714285714286,,0.0357142857142857,0.0892857142857142,0.2,1.0,0.0898876404494382,0.375,0.1910112359550561,0.2058823529411764,0.2886597938144329,,25.05705128205128,3.0,1.0,,6.0,2.0,3.0,1.0,0.0064102564102564,0.0101010101010101,1.0,,,1.0,0.5,1.0,,,,False,,,1.0
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,112254.0,1871.0,-224,3640,3632,1114,992,384.0,7272,162.0,247.0,18.0,32.0,49.0,73.0,34.0,113.0,235.0,278.0,595.0,1182.0,3903,27.0,51.0,88.0,72.0,149.0,425.0,328.0,228.0,32.0,46.0,121.0,24.0,145.0,20.0,26.0,314.0,48.0,57.0,154.0,23.0,234.0,55.0,289.0,53.0,33.0,69.0,30.0,150.0,43.0,69.0,167.0,11.0,378.0,28.0,547.0,33.0,198.0,3.0,3.0,4.0,425.0,1114,0.5899280575539568,0.6259541984732825,0.4672268907563025,0.5294117647058824,0.4832214765100671,0.4894459102902375,0.5901639344262295,0.4975961538461538,0.5804195804195804,0.6111111111111112,0.6216617210682492,0.0773109243697479,0.0127659574468085,28.20324005891016,0.46,0.1755725190839694,0.1248986212489862,0.0367253251721499,0.1403940886699507,0.1287370347773032,0.0333535476046088,0.0328358208955223,0.0278207109737248,0.1009852216748768,0.1134328358208955,0.1524390243902439,0.1386138613861386,0.3258575197889182,0.6558704453441295,0.7465437788018433,0.5246913580246914,0.1490765171503957,0.3008849557522124,0.34,0.3100263852242744,0.5245901639344263,0.5625,0.3509615384615384,0.6712328767123288,0.5408970976253298,0.494250198938992,0.510521568627451,0.50193,0.21875,0.2605263157894736,0.0744500846023688,0.3595600676818951,9.251932773109242,0.306043956043956,82.0,6.0,15.0,,1.0,5.0,56.0,148.0,6.0,10.0,20.0,54.0,62.0,163.0,440.0,6.0,10.0,16.0,21.0,59.0,218.0,168.0,143.0,55.0,4.0,25.0,70.0,7.0,13.0,20.0,15.0,81.0,39.0,3.0,12.0,8.0,27.0,13.0,,5.0,73.0,,1.0,,2.0,2.0,25.0,68.0,0.9032258064516128,0.3803680981595092,0.6,0.3559322033898305,0.3836477987421384,0.2150395778364116,0.1214574898785425,0.1150442477876106,0.0204678362573099,0.0584615384615384,0.0213523131672597,0.145631067961165,0.0361111111111111,0.25,0.6470588235294118,0.3489361702127659,0.3534482758620689,0.6951219512195121,0.0197889182058047,0.4,0.4,1.0,0.1952506596306068,0.3783783783783784,0.3835616438356164,0.8928571428571429,,,0.1639344262295081,0.6,0.8333333333333334,0.0240384615384615,0.2,0.2596153846153846,0.3703703703703703,0.3846153846153846,0.0297619047619047,26.080981595092023,13.0,,0.0163934426229508,18.0,4.0,25.0,2.0,0.0122699386503067,0.0135135135135135,1.0,,,,,,,,,False,1.0,1.0,1.0
201154,1610612746,Al Thornton,Al Thornton,201154,LAC,108385.0,1806.0,-335,3425,3440,956,912,384.0,6865,129.0,204.0,31.0,41.0,42.0,58.0,47.0,119.0,293.0,275.0,616.0,846.0,3786,39.0,62.0,109.0,76.0,147.0,242.0,294.0,256.0,48.0,37.0,63.0,12.0,75.0,5.0,19.0,162.0,64.0,47.0,137.0,37.0,221.0,77.0,298.0,41.0,30.0,41.0,22.0,116.0,34.0,74.0,158.0,7.0,207.0,11.0,256.0,27.0,116.0,35.0,26.0,35.0,242.0,956,0.5345454545454545,0.5856573705179283,0.4464285714285714,0.6290322580645161,0.5170068027210885,0.4498626373626374,0.5955882352941176,0.4779005524861878,0.5011862396204033,0.6337209302325582,0.5377777777777778,0.060064935064935,0.0068259385665529,24.786324786324787,0.3534482758620689,0.2868217054263566,0.1192341166231505,0.0487433358720487,0.1105882352941176,0.1168996188055908,0.0467581047381546,0.0615384615384615,0.0321100917431192,0.1156812339331619,0.1064516129032258,0.1311111111111111,0.121405750798722,0.2802197802197802,0.6323529411764706,0.7456647398843931,0.4806201550387597,0.1634615384615384,0.3949579831932773,0.408695652173913,0.4024725274725275,0.6029411764705882,0.7560975609756098,0.3204419889502762,0.7241379310344828,0.4340659340659341,0.4640011080332412,0.5086932203389831,0.4710534090909092,0.1419828641370869,0.1645390070921985,0.1288416075650118,0.2860520094562648,10.630519480519482,0.2791240875912408,99.0,1.0,5.0,1.0,,1.0,34.0,107.0,1.0,5.0,7.0,33.0,35.0,112.0,191.0,1.0,6.0,28.0,7.0,34.0,69.0,96.0,103.0,34.0,7.0,12.0,32.0,11.0,10.0,11.0,3.0,75.0,19.0,4.0,28.0,13.0,16.0,4.0,,,26.0,8.0,18.0,6.0,1.0,5.0,17.0,21.0,0.9142857142857144,0.3125,0.1666666666666666,0.2058823529411764,0.324074074074074,0.1538461538461538,0.1519607843137254,0.0336134453781512,0.0378006872852233,0.0688622754491018,0.0274509803921568,0.0803571428571428,0.0269541778975741,0.5142857142857142,0.4468085106382978,0.3378839590443686,0.3402061855670103,0.6464646464646465,0.0068681318681318,0.2,0.2,1.0,0.1469780219780219,0.3177570093457944,0.3177570093457944,0.9117647058823528,0.1290322580645161,0.0147058823529411,0.0735294117647058,0.2,1.0,0.005524861878453,,0.1823204419889502,0.2121212121212121,0.3300970873786408,,26.448214285714283,12.0,1.0,0.1111111111111111,9.0,4.0,2.0,,,,,,,,,,2.0,,0.0186915887850467,False,,,
