EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffArc3ReboundPct,FTDefRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3SecondViolations,DefFTReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,14679.0,245,-90,465,464,108,165,53,929,3.0,11.0,,,1.0,2.0,1.0,5.0,16.0,30.0,2.0,6.0,,2.0,4.0,5.0,13.0,2.0,2.0,,3.0,20.0,46.0,7.0,19.0,10.0,71,548,1.0,4.0,2.0,2.0,8.0,5.0,13.0,2.0,7.0,8.0,24.0,18.0,22.0,21.0,,,1.0,12.0,5.0,2.0,31.0,10.0,41.0,7.0,3.0,12.0,7.0,12.0,92.0,,3.0,4.0,10,14,3.0,17,1.0,8.0,6.0,2.0,8.0,1.0,4.0,4.0,,4.0,1.0,12,,1.0,16,28,1.0,2.0,12,14.0,,,3.0,4.0,2.0,,,1.0,1.0,2.0,1.0,1.0,24.0,108,3.0,4.0,0.45,0.45,1.0,0.3684210526315789,1.0,0.2857142857142857,0.3888888888888889,0.43478260869565216,0.25,0.38461538461538464,0.46923076923076923,0.6666666666666666,0.4,0.4930555555555556,0.6666666666666666,0.48,0.2923076923076923,0.043478260869565216,0.18181818181818182,,15.849056603773585,0.6666666666666666,0.06944444444444445,0.015228426395939087,0.09302325581395349,,0.0748663101604278,0.012711864406779662,0.04081632653061224,0.016666666666666666,,,0.07142857142857142,0.058823529411764705,0.07352941176470588,0.10344827586206896,0.07142857142857142,0.029411764705882353,0.5,0.16923076923076924,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.2,0.2,,0.46153846153846156,0.5333333333333333,0.5333333333333333,0.5,0.09230769230769231,0.3333333333333333,0.3333333333333333,1.0,0.2,0.38461538461538464,0.4166666666666667,1.0,,,,0.3333333333333333,1.0,1.0,0.1,0.5,0.2,0.5,0.15,,0.46153846153846156,0.4166666666666667,0.4798609375,0.46155,0.4669421052631579,0.04411764705882353,0.061224489795918366,0.11267605633802817,0.3380281690140845,13.121739130434783,25.810526315789474,0.23225806451612904,,,,,4.0,,,,1.0,,,,0.05263157894736842,,0.07692307692307693,,,,,,,True,,,,,
2745,1610612750,Kirk Snyder,Kirk Snyder,2745,MIN,30108.0,502,-52,979,982,138,303,109,1961,44.0,70.0,9.0,14.0,,2.0,8.0,17.0,10.0,26.0,1.0,4.0,,1.0,2.0,,4.0,,1.0,,2.0,62.0,113.0,1.0,8.0,47.0,174,1114,11.0,17.0,,1.0,29.0,1.0,5.0,1.0,4.0,11.0,16.0,42.0,82.0,3.0,,14.0,,4.0,,11.0,26.0,13.0,39.0,10.0,3.0,11.0,7.0,8.0,91.0,4.0,16.0,15.0,54,74,21.0,95,2.0,16.0,9.0,7.0,14.0,2.0,7.0,21.0,3.0,7.0,4.0,35,2.0,4.0,21,35,1.0,5.0,43,60.0,7.0,,30.0,4.0,11.0,,,8.0,2.0,11.0,8.0,,16.0,138,4.0,4.0,0.3387096774193548,0.38181818181818183,1.0,0.125,,0.25,0.125,0.5486725663716814,0.6470588235294118,0.2,0.5247933884297521,0.6111111111111112,0.2777777777777778,0.5878378378378378,0.6904761904761905,0.5,0.06611570247933884,0.09734513274336283,0.11428571428571428,0.17647058823529413,16.636363636363637,0.4,0.15789473684210525,0.04336043360433604,0.14018691588785046,0.05,0.15367483296213807,0.044543429844097995,0.05714285714285714,0.0625,0.014705882352941176,0.05555555555555555,0.10526315789473684,0.16071428571428573,0.1925925925925926,0.12195121951219512,0.2,0.044444444444444446,0.7272727272727273,0.5785123966942148,0.6285714285714286,0.7096774193548387,0.3181818181818182,0.14049586776859505,0.47058823529411764,0.5714285714285714,,0.21487603305785125,0.38461538461538464,0.38461538461538464,0.7,0.03305785123966942,0.25,0.25,1.0,0.03305785123966942,,,,0.7777777777777778,0.6428571428571429,,0.05555555555555555,,,0.2222222222222222,,0.2222222222222222,0.5,0.2222222222222222,,0.6446280991735537,,0.5241338842975207,0.558540625,0.48386111111111113,0.20833333333333334,0.22058823529411764,0.16666666666666666,0.09195402298850575,5.9575221238938045,25.0375,0.14096016343207354,7.0,0.04838709677419355,5.0,,1.0,,0.15625,0.1111111111111111,,,,1.0,,,,,2.0,,,1.0,0.041666666666666664,True,,,,,
201181,1610612750,Chris Richard,Chris Richard,201181,MIN,9688.0,161,-5,316,320,87,150,40,636,9.0,16.0,4.0,7.0,2.0,4.0,,3.0,1.0,3.0,,,,,,,,,,,,10.0,22.0,,,7.0,27,364,4.0,7.0,,,9.0,2.0,7.0,,,4.0,8.0,8.0,12.0,,,8.0,,,,4.0,7.0,2.0,9.0,2.0,,2.0,2.0,3.0,20.0,2.0,13.0,7.0,13,22,15.0,37,,2.0,1.0,1.0,2.0,,1.0,4.0,,1.0,,6,1.0,2.0,21,30,1.0,4.0,11,13.0,1.0,,7.0,,4.0,,,2.0,2.0,4.0,,1.0,8.0,87,3.0,,0.4,0.6666666666666666,,,,,,0.45454545454545453,0.5714285714285714,0.2857142857142857,0.45454545454545453,0.5714285714285714,0.2857142857142857,0.48214285714285715,0.5,0.4444444444444444,,0.18181818181818182,0.1875,0.3333333333333333,9.470752089136491,0.3333333333333333,0.14606741573033707,0.11711711711711711,0.19444444444444445,0.08333333333333333,0.16,0.1111111111111111,0.10526315789473684,0.23333333333333334,0.046511627906976744,0.5,0.05555555555555555,0.15384615384615385,0.17777777777777778,0.21428571428571427,0.125,,,0.7272727272727273,0.5625,0.6923076923076923,0.3333333333333333,0.13636363636363635,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.5714285714285714,,,,,0.5714285714285714,0.5,,,,,0.7272727272727273,,0.5095363636363636,0.5985142857142858,0.4652571428571428,0.25,0.25,0.3333333333333333,0.2962962962962963,3.190909090909091,,0.27531645569620256,1.0,0.045454545454545456,2.0,2.0,1.0,,0.08695652173913043,,,,,,,,,,,,,,,True,,,,,
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,1031.0,17,-9,42,41,31,32,5,83,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,43,,,,,,,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,3,4,2.0,6,,1.0,1.0,,,,,2.0,,,,2,,2.0,1,2,,1.0,2,6.0,,,2.0,1.0,,,,,,,,,2.0,31,,1.0,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,10.204081632653061,,0.23076923076923078,0.06666666666666667,,,0.17647058823529413,0.05555555555555555,0.16666666666666666,,,,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,0.7380952380952381,,,1.0,1.0,,,0.5,,,,,,,,,,,,,1.0,0.5,True,,,,,
689,1610612750,Theo Ratliff,Theo Ratliff,689,MIN,1867.0,31,-4,59,62,10,27,6,121,2.0,2.0,2.0,2.0,,,1.0,2.0,,1.0,,,,,,,,,,,,3.0,5.0,,,3.0,9,60,2.0,2.0,,,4.0,1.0,1.0,,,2.0,4.0,2.0,4.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,6,7,1.0,8,,,,,,,,1.0,,,,1,,1.0,4,7,,1.0,3,5.0,1.0,,2.0,1.0,2.0,,,2.0,,2.0,,,4.0,10,2.0,1.0,0.3333333333333333,0.5,,,,,,0.6,1.0,1.0,0.6,1.0,1.0,0.6428571428571429,1.0,1.0,,,,,12.121212121212121,,0.3157894736842105,0.05,0.16666666666666666,,0.28,0.04,,0.125,,,0.3333333333333333,0.4,0.2727272727272727,0.3333333333333333,,,,0.4,1.0,1.0,,0.4,0.5,0.5,1.0,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.4,,0.49858,0.6183,0.4066,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,5.34,,0.1694915254237288,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1761,1610612750,Greg Buckner,Greg Buckner,1761,MIN,2504.0,42,-8,83,83,27,35,13,166,1.0,1.0,,,,,,2.0,,2.0,,,,,,2.0,3.0,,,,1.0,1.0,5.0,2.0,3.0,,8,110,,,,,,,1.0,,1.0,,,,2.0,6.0,,,,3.0,2.0,,4.0,,4.0,,,4.0,,,8.0,,,3.0,1,4,,4,,2.0,1.0,1.0,2.0,,1.0,,,1.0,,2,,1.0,3,7,1.0,,1,,,,,,,,,,,,,,,27,2.0,,,,1.0,0.6666666666666666,,,0.6666666666666666,0.2,,,0.5,,,0.5,,,0.375,,,,10.204081632653061,1.0,0.07692307692307693,,0.375,,0.19047619047619047,,,,,,,0.14285714285714285,,0.375,,,,0.125,1.0,1.0,,0.25,,,,0.25,,,,,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.5,,0.5,0.6666666666666666,0.46501875,,0.47404999999999997,,,,,11.319999999999999,24.766666666666666,0.3253012048192771,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,90615.0,1510,-119,2871,2869,558,866,398,5740,91.0,152.0,10.0,16.0,23.0,32.0,43.0,105.0,69.0,179.0,11.0,32.0,5.0,1.0,1.0,99.0,227.0,3.0,10.0,18.0,49.0,203.0,436.0,110.0,259.0,92.0,828,3202,19.0,38.0,4.0,15.0,55.0,43.0,74.0,19.0,50.0,41.0,184.0,108.0,298.0,270.0,60.0,14.0,1.0,226.0,99.0,37.0,109.0,20.0,129.0,17.0,3.0,61.0,22.0,26.0,278.0,6.0,33.0,31.0,88,124,41.0,165,10.0,44.0,27.0,17.0,78.0,9.0,41.0,64.0,6.0,37.0,13.0,142,8.0,20.0,69,178,11.0,29.0,111,126.0,13.0,11.0,50.0,14.0,13.0,,,8.0,3.0,13.0,11.0,,184.0,558,26.0,14.0,0.2660098522167488,0.2755102040816326,0.8181818181818182,0.4247104247104247,0.26666666666666666,0.38,0.4263565891472868,0.46559633027522934,0.5,0.581081081081081,0.5294964028776978,0.4716981132075472,0.5766129032258065,0.5509383378016086,0.4909090909090909,0.6224489795918368,0.3726618705035971,0.08486238532110092,0.16447368421052633,0.10476190476190476,26.706766917293233,0.5492957746478874,0.09876543209876543,0.03170028818443804,0.08010335917312661,0.019169329073482427,0.09311424100156494,0.02880354505169867,0.04132231404958678,0.03669724770642202,0.017094017094017096,,0.075,0.09523809523809523,0.1172069825436409,0.07042253521126761,0.10679611650485436,0.02967359050445104,0.8461538461538461,0.218705035971223,0.5986842105263158,0.7165354330708661,0.34065934065934067,0.1510791366906475,0.4095238095238095,0.4574468085106383,0.09302325581395349,0.25755395683453236,0.3854748603351955,0.38764044943820225,0.2753623188405797,0.0460431654676259,0.34375,0.34375,1.0,0.32661870503597124,0.43612334801762115,0.44,0.797979797979798,0.3018867924528302,0.625,0.09433962264150944,0.18867924528301888,0.3,1.0,0.25806451612903225,0.71875,0.008064516129032258,1.0,0.3951612903225806,0.3673469387755102,0.5913669064748202,0.43805309734513276,0.48907748917748917,0.48745909090909084,0.47591707317073156,0.06830601092896176,0.10570824524312897,0.06642512077294686,0.2222222222222222,9.69426605504587,25.389575289575284,0.19435736677115986,5.0,0.024489795918367346,5.0,,9.0,2.0,0.05747126436781609,0.1,2.0,,,2.0,0.007722007722007722,0.00558659217877095,0.00881057268722467,,,,,2.0,0.021505376344086023,False,1.0,0.2,1.0,,
101123,1610612750,Gerald Green,Gerald Green,101123,MIN,18606.0,310,-51,596,604,127,259,85,1200,8.0,22.0,2.0,6.0,2.0,6.0,5.0,16.0,18.0,58.0,6.0,11.0,1.0,,,9.0,27.0,,1.0,1.0,6.0,31.0,96.0,15.0,38.0,21.0,128,639,6.0,13.0,1.0,2.0,16.0,4.0,22.0,1.0,6.0,3.0,14.0,30.0,32.0,45.0,,4.0,1.0,26.0,9.0,6.0,15.0,12.0,27.0,11.0,1.0,5.0,4.0,6.0,66.0,1.0,9.0,16.0,31,47,10.0,57,1.0,6.0,4.0,2.0,19.0,2.0,11.0,9.0,,8.0,4.0,28,,8.0,20,39,3.0,2.0,18,28.0,1.0,2.0,10.0,2.0,3.0,1.0,1.0,3.0,,4.0,2.0,,14.0,127,7.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.39473684210526316,0.5,0.16666666666666666,0.40540540540540543,0.3229166666666667,0.46153846153846156,0.18181818181818182,0.39925373134328357,0.5,0.19642857142857142,0.4315068493150685,0.5,0.23333333333333334,0.2835820895522388,0.0625,0.18181818181818182,0.125,24.92836676217765,0.6785714285714286,0.155,0.03734439834024896,0.16842105263157894,0.012345679012345678,0.15932203389830507,0.031055900621118012,0.03571428571428571,0.05405405405405406,0.024096385542168676,,0.1509433962264151,0.12727272727272726,0.17391304347826086,0.1323529411764706,0.25925925925925924,0.012345679012345678,0.5,0.16417910447761194,0.36363636363636365,0.4444444444444444,0.625,0.11940298507462686,0.3125,0.35714285714285715,0.4,0.43283582089552236,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.08208955223880597,0.5454545454545454,0.5454545454545454,1.0,0.20149253731343283,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3333333333333333,0.06666666666666667,0.06666666666666667,,,0.21428571428571427,0.3333333333333333,,,0.21428571428571427,0.16666666666666666,0.44776119402985076,0.34615384615384615,0.474874060150376,0.4920791666666666,0.4558629629629631,0.0763888888888889,0.09523809523809523,0.125,0.109375,12.873958333333336,25.044736842105266,0.21308724832214765,1.0,0.014705882352941176,,,,,,,,,1.0,,,,,0.02564102564102564,,,,,,False,1.0,1.0,1.0,,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,92244.0,1537,-205,2923,2920,560,920,410,5843,77.0,139.0,27.0,46.0,16.0,22.0,43.0,91.0,75.0,176.0,13.0,44.0,5.0,2.0,8.0,26.0,80.0,4.0,9.0,2.0,10.0,195.0,406.0,39.0,124.0,121.0,628,3245,44.0,76.0,4.0,14.0,127.0,35.0,62.0,4.0,18.0,29.0,111.0,232.0,158.0,111.0,6.0,48.0,4.0,76.0,26.0,31.0,62.0,24.0,86.0,13.0,11.0,24.0,14.0,24.0,196.0,19.0,70.0,64.0,137,214,92.0,306,10.0,41.0,31.0,10.0,33.0,10.0,20.0,36.0,4.0,13.0,8.0,69,7.0,12.0,43,98,4.0,9.0,100,150.0,16.0,15.0,68.0,8.0,6.0,,,5.0,1.0,6.0,2.0,3.0,111.0,560,14.0,6.0,0.5948717948717949,0.6783625730994152,0.9487179487179487,0.31451612903225806,0.2857142857142857,0.2222222222222222,0.325,0.4802955665024631,0.5789473684210527,0.5645161290322581,0.47830188679245284,0.5555555555555556,0.5125,0.5194915254237288,0.6116504854368932,0.5505050505050505,0.2339622641509434,0.07635467980295567,0.18705035971223022,0.04395604395604396,19.34156378600823,0.4782608695652174,0.1430062630480167,0.06167400881057269,0.18233618233618235,0.061488673139158574,0.15355233002291827,0.061634349030470915,0.05187319884726225,0.07713498622589532,0.05647058823529412,0.06666666666666667,0.11705685618729098,0.14732142857142858,0.15862068965517243,0.17803030303030304,0.19540229885057472,0.038910505836575876,0.3333333333333333,0.2622641509433962,0.5539568345323741,0.6814159292035398,0.5324675324675324,0.17169811320754716,0.4725274725274725,0.4942528735632184,0.4883720930232558,0.3320754716981132,0.42613636363636365,0.42857142857142855,0.72,0.0830188679245283,0.29545454545454547,0.29545454545454547,1.0,0.1509433962264151,0.325,0.325,0.9230769230769231,0.5111111111111111,0.5869565217391305,0.05555555555555555,0.1,0.4444444444444444,1.0,0.275,0.7272727272727273,0.1,0.25,0.125,0.2,0.4962264150943396,0.34210526315789475,0.48168883587786265,0.5126993589743587,0.4667453947368421,0.11683848797250859,0.14847161572052403,0.20222929936305734,0.1767515923566879,10.025862068965518,25.530645161290327,0.19158398905234347,27.0,0.05982905982905983,13.0,5.0,2.0,,0.1326530612244898,0.07407407407407407,,1.0,,,,0.005681818181818182,,,3.0,,,3.0,0.034482758620689655,False,,,,,
1720,1610612750,Michael Doleac,Michael Doleac,1720,MIN,12623.0,210,-34,398,394,53,70,67,792,5.0,10.0,3.0,6.0,,1.0,3.0,8.0,16.0,28.0,,,,,,,,,,,,24.0,46.0,,,,48,434,3.0,7.0,,,6.0,1.0,4.0,,,,2.0,42.0,6.0,,,4.0,,,,2.0,6.0,,6.0,,,3.0,2.0,1.0,12.0,1.0,12.0,5.0,17,24,14.0,38,1.0,8.0,6.0,2.0,5.0,1.0,4.0,3.0,1.0,1.0,1.0,8,3.0,2.0,25,37,,,3,,,,,,9.0,,,6.0,2.0,9.0,7.0,,2.0,53,1.0,,0.875,0.9545454545454546,,,,,,0.5217391304347826,0.42857142857142855,0.25,0.5217391304347826,0.42857142857142855,0.25,0.5217391304347826,0.42857142857142855,0.25,,0.043478260869565216,0.2,,11.368421052631579,0.625,0.12781954887218044,0.06976744186046512,0.10869565217391304,0.02631578947368421,0.12290502793296089,0.06190476190476191,0.05263157894736842,0.0425531914893617,0.10294117647058823,,0.11627906976744186,0.13513513513513514,0.1320754716981132,0.13513513513513514,,0.05,0.7777777777777778,0.21739130434782608,0.5,0.625,0.4,0.17391304347826086,0.375,0.375,1.0,0.6086956521739131,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,0.8571428571428571,0.5,,,,,0.25,,,,,,0.21739130434782608,,0.4481086956521739,0.5800714285714286,0.472575,,,0.125,0.041666666666666664,12.808695652173911,,0.13316582914572864,,0.037037037037037035,2.0,,2.0,,0.1111111111111111,,,,,1.0,,,,,,,,1.0,0.08333333333333333,False,,,,,
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,101291.0,1688,-307,3223,3229,577,1087,408,6452,69.0,138.0,2.0,5.0,11.0,26.0,28.0,87.0,74.0,171.0,7.0,23.0,1.0,3.0,5.0,18.0,72.0,2.0,7.0,3.0,20.0,171.0,396.0,25.0,95.0,68.0,485,3588,12.0,26.0,3.0,8.0,33.0,23.0,67.0,6.0,25.0,34.0,98.0,72.0,270.0,69.0,6.0,4.0,2.0,70.0,18.0,28.0,223.0,91.0,314.0,71.0,20.0,100.0,50.0,73.0,719.0,2.0,11.0,32.0,66,105,13.0,118,4.0,51.0,20.0,31.0,60.0,8.0,40.0,39.0,7.0,20.0,10.0,99,8.0,23.0,67,143,3.0,8.0,93,91.0,9.0,8.0,33.0,13.0,9.0,,,7.0,2.0,9.0,4.0,2.0,98.0,577,24.0,13.0,0.21052631578947367,0.21301775147928995,0.92,0.2631578947368421,0.375,0.24,0.26881720430107525,0.4318181818181818,0.46153846153846156,0.34328358208955223,0.42464358452138495,0.4852941176470588,0.34782608695652173,0.45454545454545453,0.4852941176470588,0.4336283185840708,0.1934826883910387,0.0707070707070707,0.14492753623188406,0.06896551724137931,16.98266522210184,0.6060606060606061,0.06220546654099906,0.008957654723127036,0.07920792079207921,0.006042296072507553,0.06689419795221843,0.008338678640153944,0.007692307692307693,0.009900990099009901,0.009216589861751152,,0.06325301204819277,0.03557312252964427,0.07563025210084033,0.08135593220338982,0.07339449541284404,0.015625,0.4444444444444444,0.28105906313645623,0.5,0.5847457627118644,0.2898550724637681,0.17718940936863545,0.3218390804597701,0.345679012345679,0.17857142857142858,0.34826883910386963,0.4327485380116959,0.4378698224852071,0.14864864864864866,0.04684317718940937,0.30434782608695654,0.30434782608695654,1.0,0.14663951120162932,0.25,0.25,0.8888888888888888,0.14705882352941177,0.4,0.029411764705882353,0.20588235294117646,0.2857142857142857,1.0,0.2826086956521739,0.4230769230769231,0.05434782608695652,0.6,0.21739130434782608,0.15,0.4745417515274949,0.2571428571428571,0.48231595092024526,0.4361300000000001,0.4502967032967031,0.06407766990291262,0.07857142857142857,0.06804123711340206,0.2020618556701031,9.892171717171719,25.316842105263163,0.17902575240459198,,0.00784313725490196,7.0,3.0,5.0,,0.06422018348623854,,,,,,,0.011695906432748537,,,2.0,,,,,False,1.0,1.0,1.0,,
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,70195.0,1170,-191,2221,2233,362,672,305,4454,155.0,246.0,42.0,61.0,24.0,28.0,79.0,153.0,6.0,19.0,,1.0,,,1.0,,5.0,,,,3.0,240.0,418.0,,6.0,109.0,589,2491,53.0,81.0,,,134.0,30.0,49.0,,4.0,19.0,79.0,312.0,168.0,,,72.0,4.0,1.0,,50.0,24.0,11.0,35.0,8.0,3.0,7.0,8.0,9.0,81.0,14.0,76.0,44.0,98,164,90.0,254,6.0,25.0,12.0,13.0,23.0,5.0,11.0,44.0,3.0,12.0,5.0,67,9.0,10.0,70,156,9.0,23.0,138,159.0,27.0,,86.0,7.0,13.0,,,5.0,5.0,13.0,6.0,4.0,79.0,362,14.0,5.0,0.65,0.7647058823529411,,,,,,0.5741626794258373,0.654320987654321,0.6122448979591837,0.5660377358490566,0.654320987654321,0.5660377358490566,0.6010204081632653,0.6907216494845361,0.5808823529411765,0.014150943396226415,0.11961722488038277,0.14634146341463414,0.0915032679738562,21.664721898094125,0.34328358208955223,0.1402002861230329,0.09302325581395349,0.1506849315068493,0.0639269406392694,0.1432896064581231,0.08687258687258688,0.12411347517730496,0.07777777777777778,0.07547169811320754,0.09302325581395349,0.12435233160621761,0.21511627906976744,0.11077844311377245,0.178743961352657,0.08235294117647059,0.046511627906976744,0.46153846153846156,0.5801886792452831,0.6300813008130082,0.7380952380952381,0.6580645161290323,0.3608490566037736,0.5163398692810458,0.5683453237410072,0.620253164556962,0.04481132075471698,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0023584905660377358,,,,0.01179245283018868,,,,0.7530864197530864,0.6885245901639344,,,,,0.5283018867924528,0.8571428571428571,0.018867924528301886,,0.05660377358490566,,0.5943396226415094,,0.49516714285714303,0.5214257142857142,0.4850269999999999,0.17805383022774326,0.18029350104821804,0.22750424448217318,0.13412563667232597,3.6387559808612444,42.28333333333333,0.1629896443043674,28.0,0.056818181818181816,22.0,13.0,9.0,6.0,0.3055555555555556,0.19047619047619047,,,,3.0,,,,,,,,,,False,,,,,
