EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked
2198,1610612763,Kwame Brown,Kwame Brown,2198,MEM,6799.0,113,-40.0,228,229,57.0,48.0,21,457,6.0,12.0,1.0,3.0,3.0,6.0,3.0,7.0,,,,,,,,,,,,,,,9.0,19.0,,,9.0,27.0,272,2.0,4.0,,,1.0,5.0,5.0,9.0,,,3.0,13.0,14.0,4.0,,,,,1.0,9.0,1.0,10.0,1.0,,6.0,1.0,2.0,21.0,6.0,2.0,,8.0,8.0,5.0,21.0,8.0,29.0,2.0,3.0,2.0,1.0,3.0,,1.0,3.0,,2.0,,3.0,6.0,1.0,1.0,8.0,13.0,2.0,,20.0,2.0,,23.0,3.0,10.0,3.0,1.0,,,,1.0,1.0,1.0,,13.0,57.0,1.0,3.0,0.7777777777777778,0.7777777777777778,,,,,,0.47368421052631576,0.5,0.5555555555555556,0.47368421052631576,0.5,0.5555555555555556,0.46551724137931033,0.5,0.4642857142857143,,0.05263157894736842,0.08333333333333333,,13.944223107569723,0.5,0.5555555555555556,,0.10526315789473684,0.03636363636363636,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.0851063829787234,0.04,0.07692307692307693,,0.1724137931034483,0.1,0.11764705882352941,0.05263157894736842,0.125,0.21052631578947367,0.4444444444444444,0.2222222222222222,1.0,0.631578947368421,0.5,0.5454545454545454,0.8333333333333334,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,,,,,0.75,0.3333333333333333,1.0,,,,,,,0.6666666666666666,0.5,,,,,0.631578947368421,,0.4883736842105262,0.45015,0.48652222222222224,0.38461538461538464,0.38461538461538464,0.18518518518518517,0.48148148148148145,2.7421052631578946,,0.25,,,,,,,,,,,,,,,,True,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,37386.0,623,14.0,1232,1222,343.0,287.0,130,2454,71.0,104.0,18.0,25.0,19.0,27.0,35.0,71.0,30.0,75.0,,2.0,,,,2.0,,2.0,,,,2.0,136.0,250.0,,4.0,88.0,360.0,1363,22.0,35.0,,,9.0,53.0,33.0,51.0,,4.0,44.0,110.0,156.0,116.0,,20.0,2.0,,17.0,18.0,18.0,36.0,15.0,3.0,12.0,1.0,5.0,90.0,15.0,26.0,5.0,18.0,68.0,7.0,93.0,46.0,139.0,7.0,8.0,5.0,3.0,28.0,,12.0,6.0,2.0,16.0,,2.0,34.0,6.0,12.0,23.0,36.0,3.0,,89.0,9.0,3.0,111.0,11.0,45.0,16.0,26.0,,22.0,,2.0,26.0,13.0,1.0,110.0,343.0,8.0,15.0,0.5735294117647058,0.6190476190476191,,,,,,0.544,0.6285714285714286,0.6470588235294118,0.5354330708661418,0.6285714285714286,0.6,0.5921052631578947,0.6463414634146342,0.6707317073170732,0.015748031496062992,0.068,0.1346153846153846,0.04225352112676056,24.67153284671533,0.8235294117647058,0.19444444444444445,0.125,0.1642512077294686,0.07222222222222222,0.12949640287769784,0.08928571428571429,0.15551537070524413,0.07765151515151515,0.09923664122137404,0.0761904761904762,0.04032258064516129,0.10526315789473684,0.02857142857142857,0.13970588235294118,0.18421052631578946,0.17073170731707318,0.1485148514851485,0.07894736842105263,0.0707070707070707,0.5,0.4094488188976378,0.6826923076923077,0.7888888888888889,0.6056338028169014,0.2795275590551181,0.49295774647887325,0.5147058823529411,0.2857142857142857,0.2952755905511811,0.4,0.4,0.8333333333333334,0.007874015748031496,,,,0.007874015748031496,,,,0.7142857142857143,0.72,0.16666666666666666,,,,,,,0.4909090909090909,0.7037037037037037,0.03636363636363636,,0.03636363636363636,,0.4251968503937008,,0.466209251968504,0.5061199999999999,0.4822790909090909,0.15625,0.15845070422535212,0.14722222222222223,0.3055555555555556,7.6415999999999995,24.224999999999998,0.2784090909090909,,,,,,2.0,2.0,,1.0,,,,,,,True,,
2215,1610612763,Jason Collins,Jason Collins,2215,MEM,17480.0,291,-21.0,573,576,205.0,175.0,66,1149,13.0,23.0,7.0,11.0,6.0,9.0,3.0,6.0,5.0,11.0,,,,,,,,,,,,,21.0,40.0,,,15.0,57.0,586,7.0,11.0,,,7.0,21.0,9.0,13.0,,,8.0,26.0,30.0,12.0,,10.0,,,5.0,3.0,2.0,5.0,2.0,,,1.0,2.0,12.0,2.0,15.0,,14.0,25.0,3.0,42.0,17.0,59.0,,9.0,7.0,2.0,3.0,,2.0,10.0,,1.0,,1.0,13.0,2.0,5.0,29.0,51.0,2.0,8.0,37.0,2.0,12.0,24.0,4.0,11.0,3.0,9.0,,7.0,,2.0,9.0,4.0,3.0,26.0,205.0,7.0,3.0,0.7142857142857143,0.9375,,,,,,0.525,0.6363636363636364,0.6923076923076923,0.525,0.6363636363636364,0.6923076923076923,0.57,0.75,0.6842105263157895,,0.125,0.21739130434782608,,9.67741935483871,0.23076923076923078,0.1875,,0.1366120218579235,0.08064516129032258,0.1891891891891892,0.02247191011235955,0.1517509727626459,0.06181818181818182,0.07246376811594203,0.1,0.07462686567164178,0.029411764705882353,,0.13846153846153847,0.2127659574468085,0.08450704225352113,0.18032786885245902,0.23076923076923078,,0.4444444444444444,0.575,0.5652173913043478,0.7222222222222222,0.6153846153846154,0.15,0.5,0.5,0.6666666666666666,0.275,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,1.0,0.6363636363636364,0.2857142857142857,,,,,,,0.6923076923076923,0.6666666666666666,,,,,0.575,,0.49330500000000005,0.56974,0.5139615384615385,0.23404255319148937,0.23404255319148937,0.3684210526315789,0.45614035087719296,5.9725,,0.35776614310645727,,,,,,,2.0,,1.0,,,,,,,True,,
2418,1610612763,Casey Jacobsen,Casey Jacobsen,2418,MEM,14729.0,245,-14.0,508,506,203.0,148.0,45,1014,13.0,22.0,3.0,4.0,5.0,8.0,,1.0,1.0,3.0,5.0,11.0,,,3.0,6.0,1.0,11.0,,,,5.0,14.0,26.0,6.0,22.0,5.0,51.0,561,3.0,4.0,,,,6.0,5.0,10.0,3.0,11.0,4.0,23.0,16.0,12.0,18.0,2.0,11.0,1.0,3.0,5.0,6.0,11.0,3.0,3.0,4.0,,1.0,28.0,1.0,4.0,2.0,9.0,20.0,1.0,30.0,7.0,37.0,2.0,3.0,3.0,,1.0,,1.0,2.0,1.0,,,,3.0,,2.0,5.0,12.0,,1.0,11.0,3.0,2.0,7.0,1.0,3.0,1.0,1.0,,1.0,,,1.0,1.0,,23.0,203.0,3.0,1.0,0.5714285714285714,0.6153846153846154,1.0,0.2727272727272727,,0.2727272727272727,0.2727272727272727,0.5384615384615384,0.75,0.5,0.4791666666666667,0.75,0.4523809523809524,0.5,0.75,0.4791666666666667,0.4583333333333333,0.11538461538461539,0.13636363636363635,,9.72972972972973,0.3333333333333333,0.07142857142857142,0.07407407407407407,0.13071895424836602,0.028985507246376812,0.15517241379310345,0.012658227848101266,0.13744075829383887,0.02304147465437788,0.02127659574468085,0.024390243902439025,0.04,,0.05,0.13043478260869565,0.0975609756097561,0.15151515151515152,0.15384615384615385,0.16666666666666666,0.08,1.0,0.4583333333333333,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.020833333333333332,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.22916666666666666,0.45454545454545453,0.45454545454545453,1.0,0.22916666666666666,0.09090909090909091,0.09090909090909091,1.0,1.0,0.75,0.3333333333333333,,,,,,,0.38095238095238093,0.625,0.2857142857142857,0.5,0.23809523809523808,,0.9166666666666666,0.09090909090909091,0.5730197916666667,0.574425,0.5685142857142857,0.06,0.10714285714285714,0.11764705882352941,0.45098039215686275,2.680769230769231,24.345454545454547,0.39960629921259844,,,,,,,,,,,,,,,,True,,
2545,1610612763,Darko Milicic,Darko Milicic,2545,MEM,41992.0,700,-102.0,1397,1415,359.0,228.0,166,2812,46.0,78.0,13.0,26.0,8.0,14.0,38.0,111.0,5.0,14.0,,,,,,,,,,,,,89.0,203.0,,,28.0,206.0,1552,21.0,38.0,,,1.0,43.0,14.0,34.0,,,7.0,35.0,108.0,70.0,,30.0,,,19.0,15.0,9.0,24.0,7.0,2.0,8.0,1.0,6.0,57.0,23.0,36.0,2.0,36.0,81.0,19.0,136.0,61.0,197.0,7.0,18.0,17.0,1.0,25.0,,11.0,16.0,2.0,14.0,,3.0,41.0,3.0,8.0,49.0,80.0,2.0,11.0,53.0,12.0,4.0,52.0,4.0,24.0,4.0,51.0,,33.0,,15.0,51.0,31.0,4.0,35.0,359.0,3.0,4.0,0.6067415730337079,0.7297297297297297,,,,,,0.43842364532019706,0.5526315789473685,0.4117647058823529,0.43842364532019706,0.5526315789473685,0.4117647058823529,0.45374449339207046,0.5375,0.4375,,0.09359605911330049,0.1794871794871795,0.036036036036036036,16.91919191919192,0.6097560975609756,0.48717948717948717,0.0392156862745098,0.17381974248927037,0.08108108108108109,0.2011173184357542,0.11386138613861387,0.1813953488372093,0.0913312693498452,0.08,0.09433962264150944,0.06666666666666667,0.1317365269461078,0.02857142857142857,0.11724137931034483,0.22556390977443608,0.18085106382978725,0.1937984496124031,0.22,0.07368421052631578,0.6078431372549019,0.3842364532019704,0.5897435897435898,0.71875,0.6956521739130435,0.5467980295566502,0.34234234234234234,0.35514018691588783,0.47368421052631576,0.06896551724137931,0.35714285714285715,0.38461538461538464,0.8,,,,,,,,,0.6842105263157895,0.5,0.07692307692307693,,,,,,,0.4117647058823529,0.5714285714285714,,,,,0.3842364532019704,,0.46491921182266005,0.5277966666666666,0.4708852941176471,0.10762331838565023,0.10762331838565023,0.2087378640776699,0.16990291262135923,5.411822660098521,,0.25697924123120974,,,,,,3.0,,,,,,,0.07142857142857142,,,True,,
2810,1610612763,Andre Brown,Andre Brown,2810,MEM,10525.0,175,-44.0,362,363,160.0,144.0,41,725,20.0,27.0,4.0,7.0,9.0,11.0,4.0,16.0,1.0,6.0,,,,,,,,,,,,,25.0,49.0,,,11.0,61.0,437,5.0,9.0,,,2.0,12.0,10.0,18.0,,,5.0,25.0,38.0,12.0,,6.0,,,2.0,6.0,2.0,8.0,2.0,,2.0,2.0,2.0,18.0,5.0,12.0,1.0,9.0,20.0,8.0,37.0,18.0,55.0,3.0,6.0,4.0,2.0,3.0,1.0,,5.0,1.0,3.0,,2.0,8.0,3.0,4.0,21.0,27.0,1.0,1.0,18.0,1.0,1.0,26.0,4.0,11.0,4.0,3.0,,3.0,,,3.0,2.0,,25.0,160.0,2.0,4.0,0.76,0.8636363636363636,,,,,,0.5102040816326531,0.5555555555555556,0.5555555555555556,0.5102040816326531,0.5555555555555556,0.5555555555555556,0.5083333333333333,0.5,0.5,,0.04081632653061224,0.037037037037037035,0.0625,16.666666666666668,0.375,0.5333333333333333,0.05555555555555555,0.20618556701030927,0.11320754716981132,0.16981132075471697,0.07936507936507936,0.19333333333333333,0.10059171597633136,0.06666666666666667,0.1282051282051282,0.13513513513513514,0.09259259259259259,,0.2962962962962963,0.32,0.08888888888888889,0.23684210526315788,,0.13636363636363635,0.6666666666666666,0.5510204081632653,0.7407407407407407,0.7692307692307693,0.75,0.32653061224489793,0.25,0.26666666666666666,0.75,0.12244897959183673,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.7777777777777778,0.5714285714285714,,,,,,,,0.6111111111111112,0.8181818181818182,,,,,0.5510204081632653,,0.5144612244897958,0.5937857142857144,0.5573888888888888,0.19642857142857142,0.19642857142857142,0.19672131147540983,0.4098360655737705,4.628571428571428,,0.4419889502762431,,,,,,,,,,,,,,,,True,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,15700.0,262,-7.0,517,510,108.0,90.0,52,1027,7.0,18.0,1.0,2.0,,1.0,5.0,10.0,7.0,14.0,3.0,5.0,,,1.0,1.0,10.0,32.0,,2.0,,4.0,19.0,42.0,13.0,37.0,16.0,93.0,582,1.0,3.0,,2.0,2.0,4.0,1.0,3.0,1.0,5.0,12.0,17.0,6.0,32.0,39.0,2.0,32.0,10.0,4.0,29.0,16.0,45.0,14.0,2.0,14.0,5.0,10.0,106.0,1.0,6.0,,9.0,13.0,,22.0,7.0,29.0,3.0,6.0,3.0,3.0,13.0,2.0,9.0,7.0,,4.0,,2.0,20.0,1.0,6.0,11.0,18.0,,2.0,13.0,1.0,1.0,20.0,1.0,3.0,5.0,,,,,,,,1.0,17.0,108.0,1.0,5.0,0.15789473684210525,0.16666666666666666,1.0,0.35135135135135137,,0.2,0.35135135135135137,0.4523809523809524,0.3333333333333333,0.3333333333333333,0.4873417721518987,0.2,0.3125,0.5174418604651163,0.2,0.5333333333333333,0.46835443037974683,0.09523809523809523,0.2222222222222222,,18.563922942206656,0.65,,,0.07471264367816093,0.043478260869565216,0.15517241379310345,0.0136986301369863,0.09482758620689655,0.03317535545023697,0.06976744186046512,0.037037037037037035,0.024390243902439025,0.01639344262295082,,0.057692307692307696,0.125,0.06097560975609756,0.14634146341463414,0.17647058823529413,0.07142857142857142,,0.22784810126582278,0.3888888888888889,0.5,0.2857142857142857,0.12658227848101267,0.5,0.5,,0.17721518987341772,0.5,0.5,0.14285714285714285,0.06329113924050633,0.6,0.6,1.0,0.4050632911392405,0.3125,0.3125,1.0,0.4,0.5,,,,,0.4,,,0.125,,0.125,1.0,0.5,,0.6962025316455697,0.3125,0.512103164556962,0.5396000000000001,0.47396250000000006,0.037037037037037035,0.06818181818181818,0.043010752688172046,0.1827956989247312,9.07142857142857,25.12162162162162,0.20889748549323017,,,5.0,,,,,,,,,,,,,True,,
200814,1610612763,Tarence Kinsey,Tarence Kinsey,200814,MEM,902.0,15,,29,29,10.0,18.0,3,58,1.0,1.0,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,2.0,3.0,,,,4.0,31,,,,,,,2.0,3.0,,,,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,,2.0,,,,,,,,,,,,,4.0,10.0,,,0.5,0.5,,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,9.09090909090909,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.42873333333333336,,0.42873333333333336,,,,1.0,14.266666666666666,,0.3448275862068966,,,,,,,,,,,,,,,,True,,
200978,1610612763,Jeremy Richardson,Jeremy Richardson,200978,MEM,116.0,2,-7.0,3,4,,,1,7,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,7,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,0.52275,0.52275,,,,,,,26.3,,,,,,,,,,,,,,,,,True,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,50915.0,849,-153.0,1662,1661,491.0,294.0,195,3323,84.0,112.0,26.0,42.0,26.0,31.0,21.0,55.0,56.0,135.0,,4.0,,,,1.0,9.0,19.0,,2.0,5.0,10.0,161.0,302.0,9.0,23.0,100.0,449.0,1869,34.0,64.0,,2.0,21.0,89.0,49.0,89.0,5.0,11.0,28.0,141.0,210.0,112.0,24.0,48.0,18.0,9.0,17.0,17.0,10.0,27.0,8.0,2.0,11.0,2.0,4.0,64.0,9.0,60.0,,31.0,76.0,8.0,115.0,69.0,184.0,7.0,15.0,5.0,10.0,20.0,2.0,8.0,24.0,3.0,12.0,2.0,2.0,44.0,8.0,13.0,31.0,73.0,7.0,12.0,98.0,8.0,4.0,139.0,15.0,69.0,8.0,13.0,1.0,10.0,,3.0,14.0,6.0,2.0,141.0,491.0,9.0,7.0,0.6521739130434783,0.7664233576642335,0.8888888888888888,0.391304347826087,,0.45454545454545453,0.4090909090909091,0.5331125827814569,0.53125,0.550561797752809,0.536923076923077,0.5151515151515151,0.565,0.5801033591731266,0.577922077922078,0.597457627118644,0.07076923076923076,0.056291390728476824,0.08035714285714286,0.14545454545454545,22.696155871511323,0.45454545454545453,0.21621621621621623,,0.13427561837455831,0.10238907849829351,0.1497584541062802,0.04477611940298507,0.1384217335058215,0.08767471410419314,0.1568627450980392,0.09803921568627451,0.056768558951965066,0.048484848484848485,0.027777777777777776,0.09433962264150944,0.19285714285714287,0.12734082397003746,0.14201183431952663,0.18421052631578946,0.05185185185185185,0.42857142857142855,0.3446153846153846,0.75,0.8155339805825242,0.5833333333333334,0.16923076923076924,0.38181818181818183,0.44680851063829785,0.47619047619047616,0.4153846153846154,0.4148148148148148,0.4148148148148148,0.8214285714285714,0.012307692307692308,,,,0.05846153846153846,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6363636363636364,0.6190476190476191,0.07692307692307693,,,,0.030303030303030304,,,0.31,0.8387096774193549,0.01,,0.1,0.5,0.4153846153846154,0.5,0.46636083591331273,0.506217543859649,0.45509948979591847,0.1820580474934037,0.19382022471910113,0.19821826280623608,0.31403118040089084,9.915562913907285,26.934782608695652,0.2954271961492178,3.0,1.0,,,1.0,,1.0,,2.0,,,,,,,False,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,91005.0,1517,-232.0,2950,2961,704.0,477.0,318,5911,106.0,167.0,16.0,28.0,26.0,39.0,44.0,116.0,69.0,150.0,23.0,49.0,4.0,6.0,3.0,12.0,44.0,154.0,5.0,18.0,12.0,53.0,219.0,433.0,67.0,203.0,114.0,753.0,3317,25.0,46.0,9.0,24.0,11.0,88.0,49.0,107.0,15.0,65.0,35.0,178.0,122.0,316.0,174.0,26.0,150.0,44.0,21.0,71.0,17.0,88.0,14.0,3.0,32.0,17.0,22.0,193.0,16.0,34.0,3.0,33.0,122.0,12.0,167.0,53.0,220.0,19.0,51.0,41.0,10.0,59.0,6.0,29.0,32.0,5.0,30.0,3.0,8.0,91.0,5.0,21.0,48.0,104.0,3.0,8.0,104.0,2.0,8.0,138.0,14.0,61.0,11.0,33.0,2.0,19.0,1.0,10.0,35.0,23.0,2.0,178.0,704.0,8.0,10.0,0.2785388127853881,0.2961165048543689,0.8656716417910447,0.33004926108374383,0.375,0.23076923076923078,0.33668341708542715,0.5057736720554272,0.5434782608695652,0.45794392523364486,0.5023584905660378,0.55,0.41569767441860467,0.5381844380403458,0.5878378378378378,0.4609375,0.3191823899371069,0.04849884526558892,0.10179640718562874,0.02586206896551724,23.600240818783867,0.6483516483516484,0.16666666666666666,0.027777777777777776,0.1157495256166983,0.034482758620689655,0.09192200557103064,0.0440771349862259,0.10969568294409059,0.037064492216456635,0.054380664652567974,0.031545741324921134,0.01775147928994083,0.044673539518900345,0.041666666666666664,0.0851063829787234,0.11196911196911197,0.13948497854077252,0.09929078014184398,0.06493506493506493,0.059006211180124224,0.6571428571428571,0.26257861635220126,0.6347305389221557,0.7066666666666667,0.4339622641509434,0.18238993710691823,0.3793103448275862,0.3893805309734513,0.045454545454545456,0.2358490566037736,0.46,0.46308724832214765,0.18840579710144928,0.0770440251572327,0.46938775510204084,0.46938775510204084,0.9565217391304348,0.24213836477987422,0.2857142857142857,0.2875816993464052,0.8181818181818182,0.4,0.5714285714285714,,0.08571428571428572,0.6666666666666666,1.0,0.2571428571428571,0.2777777777777778,0.4,0.22674418604651161,0.6666666666666666,0.06976744186046512,0.25,0.3081395348837209,0.22641509433962265,0.5817610062893082,0.29333333333333333,0.4997631537242471,0.5214518518518519,0.4832233532934131,0.08931185944363104,0.12708333333333333,0.11686586985391766,0.23638778220451528,8.94226327944573,25.73251231527093,0.23864406779661018,27.0,4.0,8.0,,1.0,4.0,3.0,,,,1.0,0.0049261083743842365,0.006666666666666667,0.006493506493506494,,False,1.0,
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,53390.0,890,-127.0,1735,1759,677.0,495.0,203,3494,49.0,107.0,7.0,13.0,20.0,47.0,18.0,37.0,26.0,53.0,5.0,16.0,,,3.0,10.0,5.0,30.0,2.0,6.0,2.0,14.0,93.0,197.0,10.0,46.0,112.0,328.0,1896,7.0,15.0,2.0,6.0,7.0,27.0,39.0,85.0,5.0,24.0,63.0,156.0,46.0,140.0,24.0,10.0,24.0,5.0,28.0,79.0,40.0,119.0,29.0,11.0,43.0,4.0,32.0,278.0,5.0,19.0,,32.0,62.0,,94.0,24.0,118.0,4.0,40.0,17.0,23.0,34.0,2.0,25.0,25.0,2.0,9.0,,7.0,59.0,4.0,23.0,31.0,74.0,1.0,11.0,139.0,8.0,21.0,163.0,10.0,64.0,21.0,10.0,,9.0,,1.0,10.0,1.0,,156.0,677.0,7.0,19.0,0.24731182795698925,0.26136363636363635,0.8,0.21739130434782608,0.3333333333333333,0.20833333333333334,0.25,0.4720812182741117,0.4666666666666667,0.4588235294117647,0.4444444444444444,0.47619047619047616,0.42660550458715596,0.5141065830721003,0.54,0.52,0.18930041152263374,0.14213197969543148,0.22429906542056074,0.08108108108108109,19.062027231467475,0.576271186440678,,,0.10634648370497427,0.03333333333333333,0.13445378151260504,0.02127659574468085,0.11449451887941535,0.02981366459627329,0.045,0.04242424242424243,0.014634146341463415,0.022222222222222223,0.01818181818181818,0.08888888888888889,0.09774436090225563,0.12222222222222222,0.14720812182741116,0.07317073170731707,0.038834951456310676,0.1,0.4403292181069959,0.45794392523364486,0.5903614457831325,0.2857142857142857,0.1522633744855967,0.4864864864864865,0.5294117647058824,0.05555555555555555,0.21810699588477367,0.49056603773584906,0.5,0.3076923076923077,0.06584362139917696,0.3125,0.3125,1.0,0.12345679012345678,0.16666666666666666,0.16666666666666666,0.6,0.6190476190476191,0.5384615384615384,,,,,0.2857142857142857,0.3333333333333333,0.5,0.43119266055045874,0.425531914893617,0.09174311926605505,0.3,0.12844036697247707,0.14285714285714285,0.6296296296296297,0.20833333333333334,0.5062945147679322,0.5088578947368421,0.4953223300970873,0.2181208053691275,0.2549800796812749,0.08231707317073171,0.47560975609756095,6.982233502538068,27.43043478260869,0.39020172910662826,6.0,6.0,,1.0,,,,,,0.02127659574468085,,,0.018867924528301886,,,False,,
