EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Corner3Assists,OffensiveGoaltends,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,on,Clear Path Fouls,Corner3PctBlocked
703,1610612760,Kurt Thomas,Kurt Thomas,703,SEA,44639.0,744,-118.0,1477,1474,239,302.0,167.0,2951,35.0,49.0,15.0,22.0,7.0,8.0,12.0,37.0,51.0,101.0,,98.0,187.0,,24.0,220.0,1594,22.0,34.0,9.0,53.0,12.0,20.0,9.0,33.0,146.0,50.0,26.0,6.0,26.0,8.0,34.0,6.0,16.0,5.0,5.0,76.0,9.0,53.0,3.0,33.0,133.0,26.0,192.0,65.0,257.0,3.0,19.0,11.0,8.0,10.0,3.0,6.0,13.0,1.0,4.0,2.0,23.0,4.0,5.0,54.0,91.0,10.0,6.0,50.0,5.0,14.0,34.0,14.0,5.0,36.0,27.0,8.0,36.0,19.0,,1.0,2.0,33.0,239,8.0,5.0,0.7448979591836735,0.8588235294117647,0.5240641711229946,0.6470588235294118,0.6,0.5240641711229946,0.6470588235294118,0.6,0.5445544554455446,0.6794871794871795,0.6346153846153846,,0.03208556149732621,0.02040816326530612,0.10810810810810811,13.47305389221557,0.43478260869565216,0.5098039215686274,0.07894736842105263,0.2239057239057239,0.0899830220713073,0.24444444444444444,0.07894736842105263,0.22770919067215364,0.08819345661450925,0.1095890410958904,0.10059171597633136,0.072992700729927,0.058823529411764705,0.13793103448275862,0.22674418604651161,0.22826086956521738,0.2184873949579832,0.23404255319148937,0.2682926829268293,0.036585365853658534,0.5277777777777778,0.2620320855614973,0.7142857142857143,0.7291666666666666,0.5428571428571428,0.19786096256684493,0.32432432432432434,0.36363636363636365,0.4166666666666667,0.5401069518716578,0.504950495049505,0.51,0.9607843137254902,,0.6470588235294118,0.6818181818181818,0.2,0.4,0.875,0.2620320855614973,0.44866363636363643,0.51019,0.452515,0.07106598984771574,0.07106598984771574,0.2409090909090909,0.15,11.466310160427806,0.16181448882870683,,,,,,,,,,,,,,,4.0,,,,,,0.009900990099009901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,True,,
1559,1610612760,Adrian Griffin,Adrian Griffin,1559,SEA,1767.0,29,-15.0,57,60,22,23.0,16.0,117,1.0,2.0,1.0,1.0,1.0,2.0,,,,2.0,,1.0,4.0,,,2.0,57,1.0,1.0,,2.0,1.0,2.0,,2.0,,2.0,2.0,1.0,2.0,,2.0,,,,2.0,4.0,,3.0,,,1.0,,1.0,3.0,4.0,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,2.0,22,,,,,0.25,1.0,0.5,0.25,1.0,0.5,0.25,1.0,0.5,,0.25,0.5,,7.042253521126761,,,,0.05555555555555555,0.08823529411764706,,,0.045454545454545456,0.07692307692307693,0.16666666666666666,0.09090909090909091,0.058823529411764705,,,,,0.16666666666666666,,,,,0.5,0.5,1.0,,,,,,0.5,,,,,1.0,1.0,,1.0,0.5,0.5,0.491975,0.6147,0.5893,,,1.0,1.0,8.725000000000001,0.38596491228070173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1922,1610612760,Francisco Elson,Francisco Elson,1922,SEA,7675.0,128,-49.0,256,257,73,49.0,35.0,513,3.0,5.0,,2.0,,,2.0,9.0,7.0,22.0,,12.0,36.0,1.0,3.0,27.0,281,1.0,6.0,2.0,4.0,3.0,9.0,,6.0,18.0,6.0,,3.0,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,10.0,,9.0,12.0,,21.0,11.0,32.0,,4.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,,,8.0,1.0,,9.0,13.0,,1.0,9.0,,3.0,5.0,3.0,1.0,2.0,2.0,,2.0,1.0,,,1.0,6.0,73,,,0.75,0.75,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.32432432432432434,0.14285714285714285,0.3333333333333333,0.34615384615384615,0.2222222222222222,0.3333333333333333,0.02702702702702703,0.08333333333333333,,0.3333333333333333,15.333333333333334,0.375,,,0.15,0.07407407407407407,0.23076923076923078,0.07692307692307693,0.17647058823529413,0.07432432432432433,0.10714285714285714,0.04878048780487805,0.07575757575757576,0.08333333333333333,,0.14285714285714285,0.10344827586206896,0.2,0.25,0.14285714285714285,,0.5,0.13513513513513514,0.6,0.6,1.0,0.24324324324324326,0.2222222222222222,0.3333333333333333,1.0,0.5945945945945946,0.3181818181818182,0.3181818181818182,0.5714285714285714,,0.2857142857142857,,,,,0.16216216216216217,0.42614054054054046,0.44462,0.39808888888888894,0.07894736842105263,0.08108108108108109,0.14814814814814814,0.2222222222222222,13.152777777777779,0.28515625,,,,,,1.0,,,,1.0,,,,1.0,2.0,,,,,,,,,,0.02702702702702703,,,,,,,24.8,,,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,True,,
2648,1610612760,Ronald Dupree,Ronald Dupree,2648,SEA,348.0,6,2.0,10,9,2,2.0,2.0,19,,,,,,,,,,,,,,,2.0,2.0,10,,,2.0,2.0,,,2.0,2.0,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,2.0,2,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,8.333333333333334,,,,0.5,0.2,,,0.3333333333333333,0.2,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,6849.0,114,-13.0,229,224,71,62.0,28.0,453,4.0,6.0,,,2.0,2.0,3.0,12.0,6.0,11.0,2.0,13.0,29.0,9.0,6.0,35.0,249,,,,,4.0,7.0,6.0,17.0,4.0,22.0,,2.0,13.0,5.0,18.0,3.0,5.0,2.0,6.0,41.0,,1.0,,2.0,7.0,,9.0,1.0,10.0,1.0,1.0,,1.0,3.0,,3.0,1.0,,,1.0,4.0,,1.0,9.0,18.0,,,5.0,,1.0,7.0,2.0,2.0,3.0,2.0,1.0,3.0,3.0,,,,17.0,71,2.0,2.0,0.15384615384615385,0.15384615384615385,0.4482758620689655,,0.5714285714285714,0.3815789473684211,,0.5,0.4268292682926829,,0.6071428571428571,0.23684210526315788,0.06896551724137931,,0.16666666666666666,17.441860465116278,0.75,,,0.09090909090909091,0.010752688172043012,0.0625,,0.08256880733944955,0.009259259259259259,,0.030303030303030304,,,,0.058823529411764705,0.04,0.14285714285714285,0.05,0.08333333333333333,0.045454545454545456,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.25,0.3157894736842105,0.25,0.3,,0.2894736842105263,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.05263157894736842,,,,0.18181818181818182,1.0,0.39473684210526316,0.4513,0.5265,0.48194090909090903,0.05128205128205128,0.06666666666666667,,0.4857142857142857,10.89310344827586,0.31004366812227074,,,,,2.0,7.0,2.0,1.0,,1.0,1.0,4.0,,7.0,1.0,,0.1111111111111111,,0.25,0.1111111111111111,,,,,0.18421052631578946,,,,0.18181818181818182,,0.18181818181818182,25.41111111111111,1.0,,1.0,1.0,3.0,1.0,,,,,,0.14285714285714285,0.14285714285714285,,1.0,,,0.5,0.14285714285714285,,2.0,,,,,,,,,True,,
923,1610612760,Donyell Marshall,Donyell Marshall,923,SEA,3787.0,63,-18.0,120,126,62,58.0,13.0,246,4.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,4.0,5.0,11.0,4.0,24.0,167,1.0,1.0,,2.0,1.0,1.0,,5.0,6.0,2.0,,,1.0,,1.0,,1.0,,,2.0,2.0,,,2.0,4.0,,6.0,2.0,8.0,,2.0,2.0,,1.0,,1.0,,,,,1.0,,1.0,2.0,2.0,,,4.0,,1.0,4.0,2.0,,3.0,2.0,1.0,3.0,2.0,,,,5.0,62,,,0.75,0.75,0.8,1.0,1.0,0.625,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.6875,,,,14.17910447761194,1.0,,,0.11428571428571428,,0.125,0.125,0.11764705882352941,0.04081632653061224,,,,0.14285714285714285,,,0.125,0.25,0.2,,,0.6666666666666666,0.25,1.0,1.0,0.75,,,,,0.0625,,,,0.125,0.3333333333333333,1.0,,0.16666666666666666,1.0,0.9375,0.5183218749999999,0.566325,0.5102416666666666,0.1111111111111111,0.2857142857142857,0.08333333333333333,0.20833333333333334,4.24,0.5166666666666667,1.0,,,1.0,1.0,9.0,4.0,4.0,,2.0,1.0,5.0,12.0,9.0,,1.0,0.36363636363636365,,0.2,0.36363636363636365,,0.5,0.5,1.0,0.5625,,,,0.16666666666666666,1.0,0.6666666666666666,25.181818181818183,3.0,,2.0,,,3.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,True,,
1956,1610612760,Ira Newble,Ira Newble,1956,SEA,275.0,5,-6.0,9,10,6,,2.0,19,,,,,,,,,,1.0,,,1.0,,,,12,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3876,,,,,,,20.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,462.0,8,,16,15,15,6.0,3.0,31,1.0,3.0,1.0,2.0,1.0,3.0,2.0,3.0,,,,3.0,6.0,,,6.0,17,2.0,3.0,,4.0,3.0,6.0,,6.0,2.0,4.0,,1.0,,,,,,,,,,2.0,,1.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,6.0,15,,,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,,0.16666666666666666,0.3333333333333333,,30.0,,,,,0.2857142857142857,0.5,,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,,1.0,0.5,0.3333333333333333,0.5,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.6666666666666666,0.5,,0.5,0.3333333333333333,0.5,0.49805000000000005,0.5829333333333333,0.49805000000000005,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,3.85,0.9375,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,2945.0,49,-9.0,107,107,9,17.0,9.0,214,1.0,3.0,1.0,2.0,,1.0,,1.0,,,,1.0,4.0,,2.0,4.0,114,1.0,2.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,,1.0,,1.0,,,2.0,,2.0,,,4.0,3.0,7.0,2.0,9.0,,3.0,3.0,,2.0,,2.0,5.0,,,1.0,7.0,,,4.0,8.0,,4.0,1.0,,,2.0,1.0,,3.0,3.0,,3.0,1.0,,,,,9,,,,,0.25,0.5,,0.25,0.5,,0.4,0.5,,,0.25,0.3333333333333333,,10.16949152542373,0.2857142857142857,0.75,,0.10810810810810811,0.0625,,,0.0851063829787234,0.05263157894736842,0.2222222222222222,,,,,,,0.4,,,,0.3333333333333333,0.75,0.3333333333333333,0.5,,0.25,,,,,,,,,1.0,0.5,,1.0,,0.75,0.5269,0.5443,0.592,0.2,0.2,0.5,,1.7,0.08411214953271028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,36823.0,614,-185.0,1226,1229,246,267.0,161.0,2455,23.0,54.0,7.0,22.0,7.0,11.0,43.0,87.0,28.0,85.0,,94.0,226.0,,36.0,224.0,1318,13.0,39.0,4.0,30.0,15.0,32.0,10.0,40.0,132.0,56.0,8.0,10.0,10.0,2.0,12.0,1.0,3.0,2.0,5.0,26.0,5.0,40.0,,17.0,105.0,13.0,135.0,45.0,180.0,6.0,16.0,9.0,7.0,16.0,5.0,9.0,16.0,,7.0,4.0,32.0,5.0,5.0,54.0,87.0,10.0,3.0,39.0,4.0,2.0,45.0,24.0,2.0,26.0,19.0,7.0,26.0,14.0,4.0,1.0,3.0,40.0,246,8.0,1.0,0.7021276595744681,0.7333333333333333,0.415929203539823,0.3333333333333333,0.46875,0.415929203539823,0.3333333333333333,0.46875,0.45714285714285713,0.36585365853658536,0.5263157894736842,,0.04424778761061947,0.1111111111111111,0.022988505747126436,19.41135248773651,0.5,0.29545454545454547,,0.23917995444191345,0.074487895716946,0.1223021582733813,0.05813953488372093,0.21107266435986158,0.07223113964686999,0.06015037593984962,0.049079754601226995,0.0995850622406639,0.056338028169014086,0.06666666666666667,0.21604938271604937,0.22522522522522523,0.2710843373493976,0.12121212121212122,0.125,0.05,0.5384615384615384,0.23893805309734514,0.42592592592592593,0.4791666666666667,0.6521739130434783,0.38495575221238937,0.4942528735632184,0.5058823529411764,0.6046511627906976,0.37610619469026546,0.32941176470588235,0.3373493975903614,0.8928571428571429,,0.5641025641025641,0.3181818181818182,0.42857142857142855,0.34375,0.6363636363636364,0.23893805309734514,0.4296663716814161,0.47797368421052633,0.4492625,0.09876543209876543,0.09876543209876543,0.13392857142857142,0.17857142857142858,9.675221238938052,0.200652528548124,,,,,,,,,,,,,,,7.0,,,,,,0.023529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,False,1.0,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,21606.0,360,-41.0,725,724,140,184.0,90.0,1449,16.0,29.0,4.0,5.0,3.0,6.0,9.0,21.0,15.0,46.0,7.0,40.0,96.0,28.0,10.0,126.0,754,7.0,15.0,,17.0,7.0,19.0,4.0,27.0,42.0,38.0,6.0,7.0,17.0,9.0,26.0,6.0,6.0,4.0,7.0,61.0,3.0,9.0,,10.0,24.0,,34.0,12.0,46.0,4.0,7.0,4.0,3.0,11.0,,4.0,10.0,1.0,7.0,1.0,21.0,2.0,2.0,16.0,23.0,,3.0,17.0,,3.0,13.0,6.0,2.0,8.0,4.0,3.0,8.0,5.0,1.0,1.0,,27.0,140,1.0,2.0,0.525,0.5675675675675675,0.4166666666666667,0.4666666666666667,0.3684210526315789,0.46774193548387094,0.53125,0.4423076923076923,0.4883720930232558,0.53125,0.48214285714285715,0.22580645161290322,0.07291666666666667,0.1724137931034483,0.09523809523809523,18.028846153846153,0.5238095238095238,,,0.08421052631578947,0.030405405405405407,0.12195121951219512,0.05357142857142857,0.09264305177111716,0.03409090909090909,0.054945054945054944,0.03896103896103896,0.0078125,0.05555555555555555,0.05,0.08,0.14492753623188406,0.04395604395604396,0.0967741935483871,0.2,0.06153846153846154,0.625,0.23387096774193547,0.5517241379310345,0.6666666666666666,0.5625,0.1693548387096774,0.42857142857142855,0.47368421052631576,0.1111111111111111,0.3709677419354839,0.32608695652173914,0.32608695652173914,0.7333333333333333,0.056451612903225805,0.3125,0.8,,0.23076923076923078,0.5,0.4596774193548387,0.45967419354838707,0.44759666666666675,0.4373115384615386,0.047244094488188976,0.06060606060606061,0.1349206349206349,0.21428571428571427,11.211458333333333,0.19310344827586207,2.0,,,1.0,1.0,21.0,6.0,12.0,1.0,1.0,3.0,7.0,30.0,21.0,3.0,0.8333333333333334,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,,0.2857142857142857,0.2857142857142857,1.0,0.1693548387096774,,,,0.038461538461538464,1.0,0.23076923076923078,24.742857142857144,10.0,1.0,1.0,2.0,6.0,10.0,,1.0,,,,0.47619047619047616,0.47619047619047616,0.8,0.0625,1.0,,0.3333333333333333,0.47619047619047616,,3.0,,,1.0,,,,,,False,,
1559,1610612760,Adrian Griffin,Adrian Griffin,1559,SEA,3347.0,56,13.0,109,113,18,27.0,15.0,222,3.0,4.0,,,1.0,2.0,2.0,6.0,,2.0,,5.0,12.0,,2.0,12.0,97,,,,,1.0,2.0,,2.0,4.0,6.0,,,3.0,,3.0,,,2.0,1.0,6.0,2.0,4.0,,3.0,8.0,1.0,12.0,6.0,18.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,3.0,,,,4.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,,,2.0,2.0,,1.0,1.0,,1.0,1.0,,,,2.0,18,,,0.4,0.4,0.4166666666666667,,0.5,0.4166666666666667,,0.5,0.5,,0.5,,,,,12.5,0.25,0.16666666666666666,,0.25806451612903225,0.0784313725490196,0.15789473684210525,0.2222222222222222,0.22,0.1,,0.047619047619047616,0.13636363636363635,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.11764705882352941,0.13333333333333333,0.25,0.14285714285714285,1.0,0.3333333333333333,0.75,0.75,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,,,,,,,1.0,0.5,0.3333333333333333,0.4665833333333334,,0.57525,0.16666666666666666,0.16666666666666666,,0.16666666666666666,7.25,0.1651376146788991,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,53410.0,890,-183.0,1759,1779,454,423.0,235.0,3538,67.0,115.0,13.0,24.0,17.0,26.0,31.0,91.0,24.0,84.0,9.0,122.0,290.0,22.0,76.0,347.0,1987,19.0,39.0,9.0,50.0,24.0,58.0,18.0,69.0,128.0,116.0,26.0,22.0,41.0,8.0,49.0,3.0,16.0,7.0,18.0,106.0,5.0,45.0,1.0,29.0,82.0,9.0,120.0,51.0,171.0,4.0,17.0,13.0,4.0,33.0,1.0,14.0,28.0,6.0,19.0,9.0,61.0,8.0,13.0,45.0,79.0,7.0,7.0,92.0,10.0,12.0,99.0,49.0,7.0,24.0,14.0,10.0,25.0,13.0,,1.0,1.0,69.0,454,9.0,5.0,0.5245901639344263,0.5871559633027523,0.4206896551724138,0.48717948717948717,0.41379310344827586,0.4342948717948718,0.5125,0.3984375,0.4887323943661972,0.5208333333333334,0.45394736842105265,0.07051282051282051,0.07586206896551724,0.12173913043478261,0.06593406593406594,20.453425332676197,0.5409836065573771,0.16363636363636364,0.01818181818181818,0.13712374581939799,0.06437768240343347,0.12393162393162394,0.03759398496240601,0.13341346153846154,0.06009615384615385,0.08108108108108109,0.07109004739336493,0.04950495049504951,0.038461538461538464,0.034482758620689655,0.125,0.14606741573033707,0.1409090909090909,0.11046511627906977,0.16129032258064516,0.02564102564102564,0.52,0.3685897435897436,0.5826086956521739,0.6633663366336634,0.6119402985074627,0.2916666666666667,0.34065934065934067,0.36470588235294116,0.25806451612903225,0.2692307692307692,0.2857142857142857,0.2926829268292683,0.625,0.028846153846153848,0.6,0.5416666666666666,0.07692307692307693,0.40625,0.6538461538461539,0.4391025641025641,0.4757591346153849,0.5082757142857144,0.492334375,0.14080459770114942,0.15030674846625766,0.1440922190201729,0.1988472622478386,7.803103448275865,0.2581011938601478,6.0,,,1.0,2.0,13.0,4.0,9.0,1.0,1.0,1.0,6.0,27.0,13.0,13.0,1.0,0.4090909090909091,1.0,0.16666666666666666,0.4090909090909091,0.023809523809523808,0.6666666666666666,0.6666666666666666,1.0,0.041666666666666664,,,,0.03125,0.5,0.0625,24.568181818181817,3.0,1.0,1.0,,,3.0,,2.0,,,,0.23076923076923078,0.23076923076923078,1.0,0.025,1.0,1.0,,0.23076923076923078,,5.0,,,,,1.0,,,1.0,False,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,38263.0,638,-10.0,1291,1282,318,266.0,165.0,2573,86.0,132.0,23.0,41.0,22.0,32.0,32.0,98.0,7.0,17.0,,125.0,247.0,3.0,65.0,315.0,1361,27.0,47.0,6.0,60.0,29.0,56.0,19.0,77.0,152.0,98.0,42.0,17.0,29.0,6.0,35.0,4.0,18.0,2.0,9.0,76.0,6.0,53.0,,24.0,60.0,14.0,98.0,59.0,157.0,6.0,13.0,9.0,4.0,24.0,3.0,9.0,16.0,1.0,15.0,1.0,40.0,5.0,7.0,33.0,63.0,1.0,10.0,84.0,9.0,1.0,109.0,51.0,8.0,14.0,12.0,1.0,14.0,9.0,,,,77.0,318,4.0,5.0,0.608,0.7307692307692307,0.5060728744939271,0.574468085106383,0.5178571428571429,0.5,0.574468085106383,0.4915254237288136,0.525,0.5660377358490566,0.5273972602739726,0.012,0.06882591093117409,0.08333333333333333,0.061224489795918366,22.880215343203233,0.6,0.2978723404255319,,0.13043478260869565,0.10037878787878787,0.1518987341772152,0.06818181818181818,0.13592233009708737,0.09577922077922078,0.1456953642384106,0.09941520467836257,0.06796116504854369,0.06060606060606061,0.09090909090909091,0.12101910828025478,0.1171875,0.14857142857142858,0.18095238095238095,0.09433962264150944,0.057692307692307696,0.6428571428571429,0.528,0.6515151515151515,0.7107438016528925,0.6511627906976745,0.392,0.32653061224489793,0.34782608695652173,0.5,0.068,0.4117647058823529,0.4117647058823529,0.5714285714285714,,0.8723404255319149,0.5609756097560976,0.08695652173913043,0.5423728813559322,0.6875,0.54,0.5022919678714858,0.5613750000000001,0.506796551724138,0.17465753424657535,0.17647058823529413,0.19047619047619047,0.24444444444444444,4.659919028340081,0.24632068164213788,,,,,,3.0,3.0,,,,,3.0,,3.0,9.0,,,,,,,,,,0.012,,,,,,0.05084745762711865,29.8,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,False,,
