EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,19278.0,321,42.0,668,680,144.0,175.0,79.0,1348,45.0,56.0,13.0,15.0,12.0,15.0,13.0,22.0,1.0,8.0,,,,,1.0,8.0,,,4.0,59.0,86.0,1.0,8.0,16.0,137.0,728.0,15.0,19.0,,,2.0,32.0,14.0,19.0,4.0,6.0,34.0,82.0,36.0,3.0,18.0,8.0,1.0,8.0,14.0,12.0,26.0,12.0,,6.0,2.0,6.0,64.0,10.0,15.0,,20.0,34.0,6.0,60.0,25.0,85.0,,11.0,9.0,2.0,6.0,,3.0,5.0,3.0,,11.0,4.0,4.0,26.0,,51.0,9.0,2.0,24.0,,3.0,,27.0,15.0,1.0,12.0,4.0,8.0,12.0,6.0,,34.0,144.0,7.0,1.0,0.6949152542372882,0.82,1.0,0.125,,0.125,0.686046511627907,0.7894736842105263,0.7368421052631579,0.6436170212765957,0.7894736842105263,0.6086956521739131,0.6523809523809524,0.8421052631578947,0.6296296296296297,0.0851063829787234,0.09302325581395349,0.18181818181818182,15.263157894736842,0.5454545454545454,0.2,,0.18181818181818182,0.09090909090909091,0.15384615384615385,0.07633587786259542,0.17034700315457413,0.08445945945945946,0.16666666666666666,0.06349206349206349,0.023809523809523808,0.06504065040650407,0.25,0.20967741935483872,0.11764705882352941,0.22807017543859648,0.13333333333333333,0.24,,0.5,0.5957446808510638,0.8035714285714286,0.8490566037735849,0.6666666666666666,0.23404255319148937,0.5909090909090909,0.7222222222222222,0.7692307692307693,0.0851063829787234,0.125,0.14285714285714285,1.0,,,,,0.0851063829787234,0.125,0.125,1.0,0.7894736842105263,0.8666666666666667,,,,,,,0.6521739130434783,0.8,0.17391304347826086,0.6808510638297872,0.125,0.530240425531915,0.6355357142857143,0.5541326086956522,0.14423076923076922,0.15625,0.23357664233576642,0.24817518248175183,4.816279069767441,25.7875,0.2155688622754491,,,,2.0,,1.0,,5.0,1.0,1.0,,0.05357142857142857,0.07692307692307693,,,,,,,,,,,,,,,0.125,,,,,True,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,76728.0,1279,436.0,2597,2574,543.0,534.0,287.0,5171,166.0,233.0,32.0,50.0,45.0,61.0,81.0,207.0,53.0,129.0,2.0,8.0,,1.0,44.0,123.0,2.0,11.0,20.0,300.0,569.0,46.0,131.0,199.0,937.0,2578.0,42.0,78.0,2.0,12.0,28.0,118.0,62.0,116.0,23.0,76.0,209.0,260.0,340.0,126.0,50.0,123.0,44.0,47.0,86.0,49.0,135.0,36.0,13.0,52.0,12.0,22.0,319.0,28.0,68.0,4.0,117.0,209.0,30.0,356.0,100.0,456.0,15.0,28.0,19.0,9.0,82.0,20.0,31.0,70.0,51.0,2.0,152.0,10.0,30.0,62.0,,131.0,13.0,13.0,240.0,,8.0,6.0,264.0,124.0,23.0,67.0,34.0,32.0,68.0,46.0,1.0,209.0,528.0,9.0,20.0,0.43333333333333335,0.4727272727272727,0.9130434782608695,0.3511450381679389,0.16666666666666666,0.3511450381679389,0.5272407732864675,0.5384615384615384,0.5344827586206896,0.5271428571428571,0.5,0.4784172661870504,0.5727383863080685,0.5619047619047619,0.5588235294117647,0.18714285714285714,0.08260105448154657,0.11594202898550725,33.116883116883116,0.5394736842105263,0.410958904109589,0.05405405405405406,0.2524154589371981,0.10059171597633136,0.2402464065708419,0.06263982102908278,0.2479087452471483,0.0854853072128228,0.12987012987012986,0.10112359550561797,0.06179775280898876,0.06493506493506493,0.04838709677419355,0.21653543307086615,0.2857142857142857,0.25,0.23950617283950618,0.24390243902439024,0.04950495049504951,0.6764705882352942,0.33285714285714285,0.7124463519313304,0.7830188679245284,0.6024096385542169,0.2957142857142857,0.391304347826087,0.4426229508196721,0.2345679012345679,0.18428571428571427,0.4108527131782946,0.41732283464566927,0.20754716981132076,0.011428571428571429,0.25,0.25,1.0,0.1757142857142857,0.35772357723577236,0.36065573770491804,0.9090909090909091,0.5555555555555556,0.64,0.011111111111111112,,,0.12222222222222222,0.18181818181818182,0.5,0.43884892086330934,0.7377049180327869,0.14388489208633093,0.52,0.35772357723577236,0.48983835714285706,0.5357840909090911,0.48248525179856117,0.1559748427672956,0.18674698795180722,0.12593383137673425,0.22305229455709713,7.938312829525485,25.78778625954199,0.209087408548325,3.0,3.0,3.0,15.0,4.0,9.0,,29.0,3.0,1.0,0.13043478260869565,0.09012875536480687,0.15625,0.02158273381294964,0.15,,,1.0,1.0,,1.0,,12.0,1.0,,,0.007633587786259542,0.015503875968992248,0.008130081300813009,,,,True,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,66.0,1,2.0,3,2,3.0,2.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,19405.0,323,54.0,663,657,130.0,132.0,83.0,1320,16.0,28.0,,2.0,2.0,3.0,1.0,4.0,1.0,4.0,10.0,26.0,3.0,5.0,15.0,45.0,1.0,5.0,8.0,18.0,36.0,25.0,71.0,11.0,122.0,681.0,,2.0,4.0,10.0,,12.0,2.0,3.0,16.0,3.0,19.0,32.0,4.0,72.0,,45.0,15.0,4.0,16.0,3.0,19.0,3.0,,11.0,5.0,,41.0,1.0,1.0,,8.0,8.0,1.0,17.0,2.0,19.0,1.0,7.0,6.0,1.0,8.0,2.0,4.0,8.0,4.0,1.0,16.0,1.0,4.0,19.0,,44.0,1.0,1.0,21.0,1.0,2.0,3.0,15.0,4.0,4.0,2.0,2.0,,2.0,1.0,,17.0,129.0,5.0,2.0,0.8888888888888888,0.8888888888888888,0.96,0.352112676056338,0.4,0.352112676056338,0.5,,0.6666666666666666,0.5186915887850467,0.5,0.42105263157894735,0.5304347826086957,0.5,0.41304347826086957,0.6635514018691588,0.1111111111111111,,17.17305151915456,0.5,0.05,,0.04519774011299435,0.00625,0.05673758865248227,0.007575757575757576,0.050314465408805034,0.00684931506849315,0.014705882352941176,,,0.009345794392523364,,0.03571428571428571,0.05084745762711865,0.04838709677419355,0.058333333333333334,0.047619047619047616,0.017241379310344827,0.5,0.2616822429906542,0.5714285714285714,0.6666666666666666,0.875,0.037383177570093455,0.25,0.25,1.0,0.037383177570093455,0.25,0.25,1.0,0.24299065420560748,0.38461538461538464,0.38461538461538464,1.0,0.4205607476635514,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.16666666666666666,,0.4166666666666667,0.6,1.0,0.4166666666666667,0.2,1.0,0.15789473684210525,0.6666666666666666,0.42105263157894735,0.9252336448598131,0.3333333333333333,0.5462668224299067,0.5600722222222223,0.5538342105263159,0.036036036036036036,0.1,0.09836065573770492,0.1557377049180328,4.405555555555555,24.969014084507037,0.19607843137254902,8.0,1.0,4.0,3.0,,1.0,,,,1.0,0.25,0.14285714285714285,,0.42105263157894735,0.125,,,,,,,3.0,3.0,,,,,,,0.375,,,True,,
202344,1610612755,Trevor Booker,Trevor Booker,202344,PHI,12322.0,205,-4.0,410,419,140.0,153.0,41.0,829,21.0,30.0,3.0,6.0,3.0,7.0,4.0,10.0,1.0,3.0,,1.0,,,,,,,,26.0,43.0,,1.0,16.0,68.0,446.0,5.0,9.0,,,8.0,18.0,4.0,11.0,1.0,4.0,12.0,42.0,10.0,,4.0,,,4.0,3.0,6.0,9.0,5.0,1.0,3.0,,,24.0,10.0,10.0,1.0,11.0,19.0,2.0,32.0,21.0,53.0,,5.0,5.0,,4.0,1.0,3.0,4.0,1.0,,8.0,,3.0,9.0,,23.0,3.0,,17.0,1.0,2.0,,20.0,9.0,2.0,4.0,3.0,1.0,4.0,3.0,1.0,12.0,140.0,2.0,2.0,0.8076923076923077,0.875,,,,,0.6046511627906976,0.5555555555555556,0.36363636363636365,0.5909090909090909,0.5555555555555556,0.3333333333333333,0.6415094339622641,0.6923076923076923,0.4,0.022727272727272728,0.09302325581395349,0.1,13.232104121475054,0.5,0.2222222222222222,0.07692307692307693,0.18811881188118812,0.10752688172043011,0.13924050632911392,0.13513513513513514,0.16666666666666666,0.11976047904191617,0.14814814814814814,0.12195121951219512,0.04,0.15,0.07142857142857142,0.23529411764705882,0.13333333333333333,0.1891891891891892,0.12903225806451613,0.17647058823529413,,0.75,0.6818181818181818,0.7,0.7777777777777778,0.9047619047619048,0.22727272727272727,0.4,0.4444444444444444,0.25,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.022727272727272728,,,,,,,,0.6666666666666666,0.5,,,,,,,0.5833333333333334,0.42857142857142855,,0.7045454545454546,,0.4979227272727272,0.4701428571428572,0.44861666666666666,0.17647058823529413,0.18,0.2647058823529412,0.17647058823529413,4.318604651162791,23.1,0.34146341463414637,1.0,,,,1.0,1.0,,2.0,,,,0.1,0.3333333333333333,0.08333333333333333,,,,,,,,,,,,,,,,,,,True,,
201573,1610612755,Jerryd Bayless,Jerryd Bayless,201573,PHI,31902.0,532,75.0,1111,1098,259.0,309.0,141.0,2209,26.0,36.0,7.0,8.0,5.0,7.0,5.0,22.0,7.0,19.0,16.0,33.0,1.0,2.0,19.0,53.0,3.0,8.0,10.0,38.0,77.0,35.0,86.0,23.0,204.0,1164.0,9.0,15.0,4.0,10.0,5.0,35.0,7.0,14.0,13.0,13.0,39.0,56.0,20.0,102.0,4.0,53.0,19.0,10.0,20.0,11.0,31.0,9.0,2.0,10.0,5.0,5.0,73.0,4.0,4.0,1.0,21.0,15.0,4.0,40.0,9.0,49.0,1.0,14.0,10.0,4.0,14.0,3.0,9.0,9.0,5.0,1.0,23.0,,3.0,22.0,2.0,48.0,1.0,1.0,30.0,1.0,3.0,2.0,29.0,7.0,8.0,2.0,2.0,,2.0,1.0,,34.0,253.0,4.0,4.0,0.7368421052631579,0.7777777777777778,0.9714285714285714,0.4069767441860465,0.4,0.4069767441860465,0.4935064935064935,0.6,0.5,0.5552147239263804,0.6,0.48148148148148145,0.576271186440678,0.625,0.5416666666666666,0.5276073619631901,0.12987012987012986,0.13636363636363635,15.64945226917058,0.6086956521739131,0.12121212121212122,0.02857142857142857,0.05102040816326531,0.012738853503184714,0.0995260663507109,0.020512820512820513,0.07128712871287128,0.015717092337917484,0.01020408163265306,0.007246376811594203,0.02564102564102564,0.018404907975460124,0.03125,0.05747126436781609,0.05263157894736842,0.04054054054054054,0.1,0.0975609756097561,0.012658227848101266,0.5,0.22085889570552147,0.7222222222222222,0.8666666666666667,0.7692307692307693,0.13496932515337423,0.22727272727272727,0.2631578947368421,0.8,0.1165644171779141,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.20245398773006135,0.48484848484848486,0.48484848484848486,1.0,0.32515337423312884,0.3584905660377358,0.36538461538461536,0.9473684210526315,0.32,0.875,0.08,0.5,1.0,0.32,0.375,1.0,0.25925925925925924,0.7142857142857143,0.37037037037037035,0.7484662576687117,0.3584905660377358,0.5303849693251534,0.5264906250000001,0.5070018518518519,0.04142011834319527,0.08433734939759036,0.1715686274509804,0.19117647058823528,7.932467532467533,24.8546511627907,0.23312331233123312,3.0,3.0,4.0,,2.0,1.0,,1.0,,,0.3076923076923077,0.16666666666666666,0.7142857142857143,0.1111111111111111,0.3,,,,,,,1.0,3.0,1.0,,,0.011627906976744186,0.05263157894736842,0.018867924528301886,0.3333333333333333,,,True,,
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,1226.0,20,-9.0,44,43,3.0,13.0,3.0,87,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,41.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,,2.0,,,2.0,,2.0,,,1.0,,,,2.0,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,0.5,,,,,,8.51063829787234,0.5,,,,,0.1,,0.045454545454545456,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7824,,,0.5,0.5,,,0.6,,0.06818181818181818,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203923,1610612755,James Young,James Young,203923,PHI,1734.0,29,-12.0,56,57,34.0,26.0,4.0,113,,,,,,,,,,,,3.0,,,2.0,2.0,,,2.0,,,2.0,5.0,3.0,9.0,64.0,,,,,,,,,4.0,2.0,8.0,,,6.0,,2.0,2.0,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,3.0,,3.0,,,2.0,,,,4.0,2.0,,,,,,,,8.0,34.0,,,,,1.0,0.4,,0.4,,,,0.6,,0.75,0.6428571428571429,,0.8,1.0,,,11.666666666666668,,,,0.05555555555555555,,,,0.037037037037037035,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,0.6,,,,0.4,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,1.0,0.56538,,0.5592375,0.2857142857142857,1.0,,0.8888888888888888,,24.5,0.6071428571428571,2.0,2.0,2.0,,,,,,,,0.5,,,0.5,1.0,,,,,,,,,,,,,,,,,,True,,
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,588.0,10,-8.0,21,20,5.0,6.0,4.0,41,2.0,3.0,2.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,3.0,5.0,,,,6.0,32.0,2.0,2.0,,,,4.0,1.0,2.0,,,2.0,,6.0,,2.0,,,1.0,,,,,,,,,,1.0,2.0,,1.0,1.0,,2.0,3.0,5.0,,,,,,1.0,,2.0,,,2.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,5.0,,,,,,,,,0.6,1.0,0.5,0.6,1.0,0.5,0.6,1.0,0.5,,0.2,,26.923076923076923,,,,0.25,0.2857142857142857,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.5,,0.5,,,0.5,,1.0,,,1.0,0.6,0.6666666666666666,1.0,,0.2,1.0,1.0,,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,,0.6,,0.5005200000000001,0.6302,0.4095,,,0.6666666666666666,0.3333333333333333,6.779999999999999,,0.23809523809523808,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,418.0,7,-3.0,12,13,,,,25,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,17.0,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.519825,,,,,,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,17242.0,287,50.0,598,594,241.0,325.0,63.0,1192,26.0,40.0,7.0,10.0,5.0,10.0,3.0,14.0,6.0,12.0,2.0,3.0,,,17.0,45.0,,2.0,14.0,35.0,66.0,19.0,48.0,13.0,140.0,636.0,8.0,15.0,,2.0,3.0,19.0,5.0,18.0,14.0,3.0,25.0,50.0,20.0,54.0,12.0,45.0,17.0,4.0,15.0,7.0,22.0,7.0,,3.0,4.0,8.0,51.0,11.0,8.0,4.0,24.0,31.0,3.0,58.0,23.0,81.0,,7.0,5.0,2.0,6.0,2.0,4.0,10.0,2.0,,16.0,,10.0,19.0,1.0,34.0,1.0,4.0,28.0,6.0,6.0,2.0,19.0,7.0,3.0,2.0,1.0,1.0,2.0,1.0,,25.0,241.0,6.0,3.0,0.7142857142857143,0.8620689655172413,0.9473684210526315,0.3958333333333333,,0.3958333333333333,0.5303030303030303,0.5333333333333333,0.2777777777777778,0.5570175438596491,0.47058823529411764,0.34375,0.5737704918032787,0.475,0.35714285714285715,0.42105263157894735,0.06060606060606061,0.14285714285714285,20.535714285714285,0.375,0.10714285714285714,0.18181818181818182,0.1712707182320442,0.05128205128205128,0.20512820512820512,0.09734513274336283,0.18456375838926176,0.07063197026022305,0.058823529411764705,0.06896551724137931,0.02127659574468085,0.0967741935483871,0.1,0.19298245614035087,0.20270270270270271,0.1,0.20202020202020202,0.2222222222222222,,0.5,0.3508771929824561,0.65,0.6842105263157895,0.6923076923076923,0.12280701754385964,0.21428571428571427,0.25,0.6666666666666666,0.10526315789473684,0.5,0.5,0.8333333333333334,0.02631578947368421,0.6666666666666666,0.6666666666666666,1.0,0.39473684210526316,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.5882352941176471,0.7,,,,0.11764705882352941,,,0.3125,0.5,0.4375,0.7719298245614035,0.37777777777777777,0.5187579646017699,0.5204449999999999,0.502334375,0.06722689075630252,0.09859154929577464,0.1357142857142857,0.17857142857142858,6.116666666666666,25.89375,0.40301003344481606,,4.0,4.0,2.0,2.0,,,2.0,,,0.2857142857142857,0.05,0.14285714285714285,,0.2857142857142857,,,,,,,,3.0,,1.0,1.0,,,,,0.020833333333333332,,False,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,21976.0,366,-91.0,749,761,200.0,216.0,80.0,1510,23.0,37.0,7.0,9.0,4.0,8.0,7.0,25.0,2.0,3.0,,1.0,,,2.0,10.0,,1.0,2.0,32.0,65.0,2.0,11.0,20.0,90.0,849.0,7.0,12.0,,1.0,7.0,21.0,9.0,17.0,3.0,5.0,23.0,40.0,24.0,6.0,10.0,9.0,2.0,9.0,29.0,10.0,39.0,9.0,1.0,14.0,2.0,13.0,88.0,10.0,17.0,,26.0,29.0,5.0,60.0,27.0,87.0,1.0,14.0,6.0,8.0,9.0,4.0,5.0,12.0,4.0,,21.0,3.0,3.0,36.0,,65.0,5.0,2.0,25.0,2.0,,,30.0,13.0,3.0,11.0,9.0,2.0,11.0,7.0,,23.0,200.0,4.0,3.0,0.625,0.7407407407407407,1.0,0.18181818181818182,,0.2,0.49230769230769234,0.5833333333333334,0.5294117647058824,0.4605263157894737,0.5384615384615384,0.45,0.5,0.6176470588235294,0.4791666666666667,0.14473684210526316,0.13846153846153847,0.2,13.074204946996467,0.42857142857142855,0.20833333333333334,,0.1324200913242009,0.07727272727272727,0.19117647058823528,0.07518796992481203,0.15492957746478872,0.0764872521246459,0.0547945205479452,0.061224489795918366,0.14285714285714285,0.08181818181818182,0.043478260869565216,0.14634146341463414,0.13253012048192772,0.1111111111111111,0.20388349514563106,0.15151515151515152,0.03225806451612903,0.6363636363636364,0.4868421052631579,0.6216216216216216,0.696969696969697,0.6086956521739131,0.32894736842105265,0.28,0.35,0.7142857142857143,0.039473684210526314,0.6666666666666666,0.6666666666666666,0.5,0.013157894736842105,,,,0.13157894736842105,0.2,0.2,1.0,0.6923076923076923,0.7777777777777778,,,,0.07692307692307693,,,0.4,0.5,0.1,0.631578947368421,0.2222222222222222,0.4749353333333334,0.5711166666666666,0.45483684210526315,0.14942528735632185,0.17105263157894737,0.23333333333333334,0.25555555555555554,5.127692307692309,27.236363636363638,0.26702269692923897,1.0,,,1.0,1.0,1.0,,2.0,1.0,2.0,,0.10810810810810811,0.14285714285714285,0.05,,1.0,,,,,,,,,,,,,,,,,False,1.0,
1626147,1610612755,Justin Anderson,Justin Anderson,1626147,PHI,25791.0,430,-93.0,872,873,350.0,355.0,108.0,1745,34.0,53.0,7.0,15.0,12.0,19.0,3.0,20.0,7.0,12.0,7.0,28.0,2.0,3.0,25.0,65.0,1.0,5.0,24.0,44.0,85.0,32.0,93.0,21.0,205.0,984.0,9.0,21.0,3.0,8.0,,27.0,14.0,27.0,33.0,11.0,66.0,58.0,30.0,93.0,10.0,64.0,25.0,11.0,14.0,7.0,21.0,6.0,1.0,10.0,1.0,3.0,49.0,9.0,13.0,2.0,25.0,27.0,4.0,56.0,24.0,80.0,5.0,11.0,8.0,3.0,6.0,1.0,5.0,6.0,1.0,,12.0,2.0,5.0,22.0,2.0,44.0,2.0,1.0,25.0,4.0,2.0,1.0,29.0,14.0,2.0,6.0,4.0,1.0,6.0,4.0,,66.0,350.0,9.0,2.0,0.6590909090909091,0.7435897435897436,0.96875,0.34408602150537637,0.375,0.34782608695652173,0.5176470588235295,0.42857142857142855,0.5185185185185185,0.5168539325842697,0.46551724137931033,0.4583333333333333,0.5366492146596858,0.46551724137931033,0.5,0.5224719101123596,0.12941176470588237,0.35,20.361083249749246,0.5,0.17391304347826086,0.07142857142857142,0.1125,0.04905660377358491,0.13966480446927373,0.05421686746987952,0.12410501193317422,0.05104408352668213,0.047619047619047616,0.06086956521739131,0.030303030303030304,0.046511627906976744,0.08108108108108109,0.08333333333333333,0.13,0.11764705882352941,0.13380281690140844,0.16216216216216217,0.056179775280898875,0.6666666666666666,0.29775280898876405,0.6415094339622641,0.6938775510204082,0.7058823529411765,0.11235955056179775,0.15,0.23076923076923078,0.6666666666666666,0.06741573033707865,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.15730337078651685,0.25,0.25,1.0,0.3651685393258427,0.38461538461538464,0.38461538461538464,0.96,0.5172413793103449,0.4666666666666667,0.10344827586206896,0.6666666666666666,1.0,0.1724137931034483,0.2,1.0,0.31666666666666665,0.631578947368421,0.4,0.8202247191011236,0.390625,0.5445505649717512,0.6013399999999999,0.5276771186440679,0.07407407407407407,0.14583333333333334,0.13170731707317074,0.32195121951219513,4.894117647058824,25.68064516129033,0.4013761467889908,9.0,8.0,9.0,,2.0,1.0,1.0,3.0,,1.0,0.2727272727272727,0.07547169811320754,0.2857142857142857,0.15,0.3333333333333333,1.0,,,,,1.0,1.0,3.0,,,,,,,0.1111111111111111,,,False,,
