EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,OffAtRimReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGM,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes,Clear Path Fouls
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,79430.0,1324,21.0,2685,2673,575.0,500.0,326.0,5358,199.0,329.0,82.0,147.0,39.0,62.0,39.0,132.0,2.0,5.0,,,,,,,3.0,,1.0,,2.0,240.0,466.0,,3.0,100.0,580.0,2916.0,90.0,167.0,,1.0,27.0,207.0,44.0,80.0,,2.0,42.0,130.0,256.0,224.0,,,150.0,1.0,2.0,,28.0,92.0,19.0,111.0,14.0,5.0,41.0,27.0,24.0,241.0,54.0,161.0,172.0,222.0,31.0,425.0,218.0,643.0,43.0,62.0,38.0,24.0,53.0,11.0,27.0,48.0,10.0,26.0,2.0,101.0,16.0,22.0,40.0,123.0,2.0,9.0,146.0,1.0,5.0,161.0,9.0,69.0,16.0,66.0,33.0,31.0,70.0,40.0,12.0,130.0,572.0,13.0,13.0,0.5333333333333333,0.7757575757575758,,,,,,0.5150214592274678,0.5389221556886228,0.55,0.511727078891258,0.5357142857142857,0.5365853658536586,0.5321100917431193,0.5335051546391752,0.5701754385964912,0.006396588486140725,0.060085836909871244,0.04559270516717325,0.09848484848484848,21.035493324649952,0.5247524752475248,0.62,0.3041095890410959,0.18192090395480226,0.32575757575757575,0.12385321100917432,0.31319554848966613,0.1627554882664648,0.16890080428954424,0.11926605504587157,0.23008849557522124,0.35081967213114756,0.3165829145728643,0.3358024691358025,0.2926829268292683,0.215,0.5714285714285714,0.7014925373134329,0.6048632218844985,0.6337579617834395,0.5276381909547738,0.2814498933901919,0.29545454545454547,0.3277310924369748,0.5641025641025641,0.010660980810234541,0.4,0.4,0.5,,,,,0.006396588486140725,,,,0.875,0.5578231292517006,0.04878048780487805,,,,0.005952380952380952,,,0.7560975609756098,0.6290322580645161,,0.024390243902439025,,0.7078891257995735,,0.5542117521367521,0.6157302919708029,0.5742623456790124,0.13043478260869565,0.1311787072243346,0.3568965517241379,0.22413793103448276,3.2849785407725323,34.43333333333334,0.21415270018621974,3.0,18.0,16.0,0.22039473684210525,0.14903846153846154,,2.0,2.0,,,,0.13761467889908258,,,,4.0,,3.0,4.0,3.0,2.0,,,,0.0410958904109589,4.0,1.0,3.0,True,,
202779,1610612765,Dwight Buycks,Dwight Buycks,202779,DET,9483.0,158,16.0,315,316,115.0,96.0,34.0,631,11.0,26.0,1.0,1.0,4.0,12.0,1.0,8.0,6.0,20.0,,,,,,7.0,21.0,,,2.0,9.0,18.0,54.0,7.0,21.0,15.0,72.0,337.0,1.0,4.0,,,,2.0,8.0,24.0,2.0,9.0,4.0,26.0,10.0,26.0,12.0,9.0,,3.0,18.0,7.0,10.0,12.0,15.0,27.0,10.0,5.0,5.0,6.0,1.0,69.0,4.0,2.0,2.0,4.0,,6.0,6.0,12.0,1.0,6.0,2.0,4.0,11.0,2.0,7.0,7.0,1.0,4.0,1.0,18.0,,7.0,7.0,17.0,1.0,1.0,12.0,1.0,,15.0,1.0,7.0,1.0,1.0,1.0,,1.0,1.0,,26.0,115.0,2.0,1.0,0.2777777777777778,0.2777777777777778,0.5714285714285714,0.3333333333333333,,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.25,0.3333333333333333,0.38,0.25,0.3333333333333333,0.43902439024390244,0.25,0.37142857142857144,0.28,0.18518518518518517,0.23076923076923078,0.375,28.40909090909091,0.6111111111111112,,0.05333333333333334,0.02,0.03333333333333333,0.08333333333333333,0.044444444444444446,0.04054054054054054,,0.1111111111111111,0.07142857142857142,0.038461538461538464,0.047619047619047616,0.02040816326530612,0.09090909090909091,0.030303030303030304,1.0,0.3466666666666667,0.4230769230769231,0.55,0.36363636363636365,0.10666666666666667,0.125,0.2,,0.26666666666666666,0.3,0.3157894736842105,0.16666666666666666,,,,,0.28,0.3333333333333333,0.35,0.5714285714285714,0.25,1.0,1.0,,,,,,,0.36363636363636365,0.3333333333333333,,0.2727272727272727,0.2222222222222222,0.6266666666666667,0.3888888888888889,0.44425486111111107,0.4187,0.453615,0.08641975308641975,0.11666666666666667,0.027777777777777776,0.3611111111111111,9.38888888888889,30.657142857142862,0.36507936507936506,,1.0,,0.0625,,,,1.0,,,0.05,,,,,,1.0,,,,,0.047619047619047616,,0.047619047619047616,,,,,True,,
203516,1610612765,James Ennis III,James Ennis III,203516,DET,15054.0,251,-45.0,492,505,162.0,128.0,56.0,997,18.0,30.0,2.0,8.0,8.0,11.0,3.0,5.0,4.0,6.0,3.0,13.0,,,3.0,6.0,15.0,,,2.0,6.0,25.0,41.0,9.0,28.0,7.0,84.0,592.0,3.0,9.0,,,,6.0,12.0,17.0,3.0,9.0,5.0,38.0,40.0,10.0,27.0,,4.0,,15.0,6.0,3.0,6.0,2.0,8.0,2.0,,5.0,,1.0,18.0,2.0,7.0,12.0,9.0,1.0,22.0,9.0,31.0,1.0,7.0,5.0,2.0,5.0,,3.0,2.0,,2.0,,7.0,,1.0,10.0,28.0,1.0,,13.0,,1.0,11.0,2.0,5.0,,5.0,1.0,3.0,5.0,4.0,,38.0,162.0,8.0,,0.8,0.8695652173913043,1.0,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.6097560975609756,0.3333333333333333,0.7058823529411765,0.5579710144927537,0.3333333333333333,0.6346153846153846,0.5753424657534246,0.3,0.6785714285714286,0.4057971014492754,0.07317073170731707,0.1,,14.184397163120568,0.7142857142857143,0.08333333333333333,0.06428571428571428,0.043209876543209874,0.125,0.02631578947368421,0.08898305084745763,0.037815126050420166,0.016666666666666666,,0.022727272727272728,0.06779661016949153,0.10810810810810811,0.125,0.125,0.03333333333333333,0.8,0.43478260869565216,0.6,0.6666666666666666,0.8888888888888888,0.07246376811594203,0.6,0.6,,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.18840579710144928,0.23076923076923078,0.25,1.0,0.21739130434782608,0.4,0.4,1.0,0.8888888888888888,0.25,0.5,,,,,,,0.4230769230769231,0.7272727272727273,0.11538461538461539,0.23076923076923078,0.3333333333333333,0.8405797101449275,0.4,0.5486594202898551,0.5511571428571429,0.5311788461538461,0.0821917808219178,0.11363636363636363,0.07142857142857142,0.4523809523809524,5.05609756097561,24.77857142857143,0.32926829268292684,,,,0.03773584905660377,0.08163265306122448,1.0,,,,1.0,,0.09523809523809523,0.3333333333333333,0.034482758620689655,,1.0,1.0,,,,1.0,0.03571428571428571,0.07692307692307693,,,,,,True,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,8066.0,134,-22.0,273,262,72.0,61.0,34.0,535,,2.0,,,,1.0,2.0,5.0,5.0,9.0,3.0,7.0,1.0,1.0,1.0,4.0,18.0,1.0,1.0,1.0,4.0,7.0,16.0,7.0,25.0,9.0,44.0,309.0,1.0,2.0,2.0,2.0,,8.0,1.0,6.0,1.0,5.0,5.0,10.0,4.0,10.0,18.0,3.0,,1.0,17.0,4.0,1.0,10.0,8.0,18.0,6.0,2.0,6.0,3.0,1.0,44.0,,2.0,2.0,6.0,,8.0,2.0,10.0,,1.0,1.0,,2.0,,1.0,2.0,,1.0,,4.0,,1.0,4.0,7.0,,1.0,7.0,,1.0,10.0,,,3.0,1.0,,1.0,1.0,1.0,,10.0,71.0,1.0,3.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.28,1.0,0.2,0.2916666666666667,0.4375,0.5,0.16666666666666666,0.4268292682926829,1.0,0.22727272727272727,0.4777777777777778,1.0,0.35714285714285715,0.6097560975609756,0.0625,0.5,,15.909090909090908,0.5,,0.09523809523809523,0.024096385542168676,0.03773584905660377,,0.06896551724137931,0.015151515151515152,0.025,,0.16,0.038461538461538464,0.08333333333333333,0.02702702702702703,0.0625,,1.0,0.04878048780487805,,,,0.12195121951219512,0.4,0.4,0.5,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.2,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.43902439024390244,0.2222222222222222,0.2222222222222222,0.75,,,,0.25,1.0,1.0,0.25,1.0,1.0,0.09090909090909091,,0.09090909090909091,0.36363636363636365,0.25,0.6585365853658537,0.23529411764705882,0.48103125,0.4636,0.425235,0.023809523809523808,,0.18181818181818182,0.22727272727272727,13.837499999999999,26.052000000000003,0.26373626373626374,1.0,,,0.03125,,,,,,1.0,,,,0.038461538461538464,1.0,,,,,,,,,,,,,,True,,
203961,1610612765,Eric Moreland,Eric Moreland,203961,DET,11827.0,197,-19.0,376,377,97.0,108.0,34.0,753,12.0,22.0,1.0,5.0,5.0,8.0,3.0,9.0,,,,,,,,,,,,,,15.0,31.0,,,3.0,33.0,402.0,1.0,5.0,,,,2.0,5.0,12.0,,,2.0,12.0,26.0,4.0,,,2.0,,,,2.0,18.0,10.0,28.0,8.0,2.0,10.0,2.0,6.0,66.0,3.0,12.0,23.0,27.0,3.0,53.0,15.0,68.0,2.0,6.0,2.0,4.0,6.0,3.0,4.0,6.0,,2.0,,12.0,,2.0,11.0,29.0,,3.0,11.0,2.0,,3.0,1.0,1.0,1.0,11.0,6.0,5.0,11.0,8.0,1.0,12.0,97.0,1.0,1.0,0.8666666666666667,0.9285714285714286,,,,,,0.4838709677419355,0.2,0.4166666666666667,0.4838709677419355,0.2,0.4166666666666667,0.515625,0.2,0.46153846153846156,,0.06451612903225806,0.09090909090909091,,10.81081081081081,0.5,0.6,0.2621359223300971,0.10619469026548672,0.27380952380952384,0.045454545454545456,0.26737967914438504,0.08379888268156424,,0.0425531914893617,0.2727272727272727,0.25,0.25925925925925924,0.30158730158730157,0.19047619047619047,0.14285714285714285,0.7272727272727273,0.7096774193548387,0.5454545454545454,0.6,0.8333333333333334,0.2903225806451613,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,0.2,,,,,,,,0.6666666666666666,0.625,,,,0.7096774193548387,,0.5196193548387097,0.5624399999999999,0.5162083333333333,0.03225806451612903,0.03225806451612903,0.06060606060606061,0.36363636363636365,3.2774193548387096,,0.2579787234042553,,3.0,2.0,0.27586206896551724,0.08695652173913043,,1.0,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,True,,
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,1241.0,21,-10.0,43,42,2.0,7.0,3.0,85,1.0,3.0,,1.0,,,1.0,3.0,,1.0,,,,,,,,,,,,2.0,7.0,,,2.0,6.0,47.0,,1.0,,,,,,,,,,,4.0,,,,,,,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,3.0,4.0,,7.0,1.0,8.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,,4.0,4.0,,,2.0,,,2.0,,1.0,,,,,,,,,2.0,,,1.0,1.0,,,,,,0.2857142857142857,,,0.2857142857142857,,,0.375,,,,0.14285714285714285,0.3333333333333333,,19.565217391304348,,,0.4444444444444444,0.06666666666666667,0.5,,0.4666666666666667,0.041666666666666664,,,0.5,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.42857142857142855,,0.4623714285714286,0.5796,,0.125,0.125,,,6.728571428571429,,0.046511627906976744,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
203186,1610612765,Willie Reed,Willie Reed,203186,DET,370.0,6,4.0,10,9,1.0,5.0,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2749,1610612765,Jameer Nelson,Jameer Nelson,2749,DET,1247.0,21,-7.0,45,40,23.0,19.0,7.0,85,4.0,4.0,,,2.0,2.0,,3.0,,2.0,,,,,,,,,,,,4.0,9.0,,,2.0,10.0,59.0,,,,,2.0,2.0,2.0,5.0,,,2.0,6.0,2.0,6.0,,,,,,,1.0,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,3.0,,1.0,1.0,,2.0,,4.0,1.0,,2.0,4.0,,,1.0,,,2.0,,,1.0,1.0,1.0,,1.0,,,6.0,23.0,,1.0,0.25,0.25,,,,,,0.4444444444444444,,0.4,0.4444444444444444,,0.4,0.5,1.0,0.5,,0.1111111111111111,,0.3333333333333333,28.571428571428573,0.75,,0.06666666666666667,,,,0.047619047619047616,,,,,,0.16666666666666666,,,,,0.4444444444444444,1.0,1.0,0.25,0.3333333333333333,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,0.4,1.0,,,,0.4444444444444444,,0.5041222222222221,,0.52048,,,0.2,0.6,8.322222222222223,,0.5111111111111111,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202340,1610612765,Avery Bradley,Avery Bradley,202340,DET,21536.0,359,-56.0,729,723,174.0,142.0,87.0,1452,18.0,36.0,,1.0,6.0,9.0,12.0,34.0,14.0,40.0,8.0,17.0,,,4.0,15.0,44.0,2.0,3.0,2.0,12.0,44.0,110.0,23.0,61.0,16.0,173.0,817.0,2.0,8.0,2.0,3.0,,10.0,10.0,22.0,4.0,16.0,4.0,36.0,74.0,14.0,63.0,6.0,,,44.0,15.0,13.0,16.0,8.0,24.0,6.0,2.0,11.0,2.0,3.0,56.0,,2.0,12.0,13.0,,25.0,3.0,28.0,1.0,10.0,8.0,2.0,14.0,3.0,12.0,10.0,5.0,2.0,1.0,24.0,2.0,1.0,8.0,22.0,,1.0,25.0,,2.0,25.0,3.0,11.0,3.0,3.0,2.0,1.0,3.0,3.0,,36.0,174.0,2.0,3.0,0.8409090909090909,0.8409090909090909,0.9130434782608695,0.3770491803278688,0.6666666666666666,0.25,0.3770491803278688,0.4,0.25,0.45454545454545453,0.4590643274853801,0.45454545454545453,0.42105263157894735,0.47527472527472525,0.4166666666666667,0.43902439024390244,0.3567251461988304,0.11818181818181818,0.1111111111111111,0.17647058823529413,24.729891956782712,0.5833333333333334,,0.07222222222222222,0.0078125,0.09375,,0.08116883116883117,0.0053475935828877,,,0.017857142857142856,0.0410958904109589,0.17647058823529413,0.11578947368421053,0.030303030303030304,0.011111111111111112,1.0,0.21052631578947367,0.5,0.5625,0.7222222222222222,0.19883040935672514,0.35294117647058826,0.42857142857142855,1.0,0.23391812865497075,0.35,0.3783783783783784,0.8571428571428571,0.09941520467836257,0.47058823529411764,0.47058823529411764,1.0,0.2573099415204678,0.3409090909090909,0.3488372093023256,0.8666666666666667,0.09090909090909091,,,,,,0.2727272727272727,0.6666666666666666,1.0,0.23684210526315788,0.6666666666666666,0.10526315789473684,0.3157894736842105,0.16666666666666666,0.5672514619883041,0.3409090909090909,0.497400294117647,0.4439375,0.48718026315789476,0.061452513966480445,0.09322033898305085,0.057803468208092484,0.20809248554913296,10.342727272727274,25.242622950819673,0.23868312757201646,,1.0,1.0,0.011111111111111112,0.014492753623188406,2.0,,,,,0.075,,0.5,,,,1.0,1.0,,,,0.01639344262295082,,0.022727272727272728,0.045454545454545456,,,,True,,
1627770,1610612765,Kay Felder,Kay Felder,1627770,DET,45.0,1,3.0,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203687,1610612765,Reggie Hearn,Reggie Hearn,203687,DET,45.0,1,3.0,1,1,,,,2,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.57435,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,77277.0,1288,-98.0,2524,2544,579.0,486.0,283.0,5068,48.0,87.0,7.0,13.0,8.0,20.0,15.0,61.0,24.0,59.0,18.0,53.0,1.0,5.0,9.0,25.0,102.0,5.0,14.0,5.0,27.0,87.0,207.0,43.0,155.0,68.0,371.0,2773.0,9.0,20.0,6.0,19.0,7.0,43.0,14.0,42.0,7.0,36.0,28.0,77.0,64.0,110.0,129.0,,14.0,1.0,101.0,25.0,22.0,39.0,35.0,74.0,27.0,8.0,31.0,5.0,3.0,183.0,6.0,16.0,76.0,64.0,4.0,144.0,24.0,168.0,5.0,61.0,41.0,20.0,29.0,4.0,23.0,16.0,,6.0,1.0,45.0,4.0,12.0,50.0,114.0,3.0,2.0,70.0,1.0,2.0,90.0,5.0,40.0,6.0,11.0,5.0,5.0,11.0,1.0,,75.0,572.0,6.0,4.0,0.367816091954023,0.4,1.0,0.27741935483870966,0.3157894736842105,0.19444444444444445,0.2792207792207792,0.42028985507246375,0.45,0.3333333333333333,0.4185082872928177,0.46153846153846156,0.3141025641025641,0.4591584158415842,0.5,0.4095744680851064,0.4281767955801105,0.10628019323671498,0.14942528735632185,0.13114754098360656,15.765449438202246,0.6444444444444445,0.0784313725490196,0.09453471196454949,0.02119205298013245,0.1532258064516129,0.01282051282051282,0.11935208866155157,0.017988552739165987,0.020202020202020204,0.01675977653631285,0.0871559633027523,0.07335907335907337,0.13,0.13838120104438642,0.20353982300884957,0.024630541871921183,0.09090909090909091,0.24033149171270718,0.5517241379310345,0.6486486486486487,0.3541666666666667,0.1685082872928177,0.2459016393442623,0.2830188679245283,0.2,0.16298342541436464,0.4067796610169492,0.41379310344827586,0.5,0.1464088397790055,0.33962264150943394,0.35294117647058826,1.0,0.281767955801105,0.24509803921568626,0.24509803921568626,1.0,0.3333333333333333,0.5384615384615384,,0.1282051282051282,0.2,1.0,0.358974358974359,0.35714285714285715,1.0,0.2564102564102564,0.4,0.11538461538461539,0.34615384615384615,0.18518518518518517,0.6685082872928176,0.24752475247524752,0.5077573407202216,0.5045136363636363,0.49897857142857127,0.10301507537688442,0.1652892561983471,0.11590296495956873,0.20754716981132076,8.454589371980676,25.24967741935484,0.22939778129952457,5.0,5.0,4.0,0.036734693877551024,0.004694835680751174,2.0,1.0,2.0,,1.0,0.01694915254237288,,0.2222222222222222,0.00641025641025641,,,2.0,2.0,,,1.0,0.012903225806451613,0.03773584905660377,,0.02631578947368421,,,,False,,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,7001.0,117,-5.0,236,235,77.0,42.0,23.0,471,14.0,20.0,4.0,5.0,3.0,4.0,10.0,26.0,1.0,3.0,,,,,,,,,,,,25.0,49.0,,,19.0,69.0,239.0,5.0,8.0,,,3.0,13.0,7.0,11.0,,,12.0,26.0,32.0,18.0,,,8.0,,,,5.0,8.0,1.0,9.0,1.0,,5.0,1.0,2.0,19.0,1.0,7.0,9.0,15.0,3.0,27.0,8.0,35.0,1.0,3.0,3.0,,5.0,,2.0,12.0,1.0,3.0,1.0,17.0,,9.0,7.0,18.0,,5.0,23.0,,,26.0,2.0,9.0,5.0,5.0,1.0,4.0,5.0,4.0,,26.0,77.0,1.0,5.0,0.64,0.7619047619047619,,,,,,0.5102040816326531,0.625,0.6363636363636364,0.5102040816326531,0.625,0.6363636363636364,0.5655737704918032,0.65,0.7222222222222222,,0.10204081632653061,0.05,0.15384615384615385,30.0,0.29411764705882354,0.75,0.22727272727272727,0.08860759493670886,0.2,0.04,0.21621621621621623,0.07692307692307693,0.10526315789473684,0.045454545454545456,0.23076923076923078,0.25925925925925924,0.19230769230769232,0.1875,0.23076923076923078,0.05263157894736842,0.8,0.40816326530612246,0.7,0.7368421052631579,0.6428571428571429,0.5306122448979592,0.38461538461538464,0.45454545454545453,0.7,0.061224489795918366,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.625,0.8,,,,,,,,0.36363636363636365,0.75,,,,0.40816326530612246,,0.44167142857142866,0.46840000000000004,0.42131818181818176,0.16071428571428573,0.16071428571428573,0.18840579710144928,0.37681159420289856,5.551020408163264,,0.326271186440678,1.0,,,0.0625,0.08,,,,,,,,,,,,,,,,,,,,,3.0,,,False,,
