EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,OffCorner3ReboundPct,BlockingFouls,Charge Fouls Drawn,Corner3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,on
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,41836.0,697,-8.0,1404,1400,502,559.0,131.0,2804,43.0,68.0,6.0,11.0,18.0,18.0,61.0,17.0,45.0,5.0,13.0,2.0,1.0,3.0,29.0,81.0,5.0,8.0,28.0,78.0,174.0,34.0,94.0,79.0,337.0,1526.0,5.0,11.0,7.0,4.0,23.0,23.0,46.0,9.0,31.0,24.0,97.0,60.0,96.0,57.0,45.0,80.0,29.0,9.0,31.0,18.0,49.0,9.0,9.0,21.0,4.0,6.0,116.0,4.0,8.0,51.0,59.0,8.0,118.0,12.0,130.0,6.0,25.0,17.0,8.0,23.0,4.0,14.0,20.0,2.0,9.0,3.0,43.0,15.0,17.0,50.0,5.0,1.0,3.0,65.0,3.0,2.0,88.0,3.0,38.0,2.0,5.0,5.0,,5.0,5.0,3.0,97.0,502,7.0,0.38461538461538464,0.39473684210526316,0.5588235294117647,0.3617021276595745,0.2903225806451613,0.3655913978494624,0.4482758620689655,0.45454545454545453,0.5,0.48134328358208955,0.5277777777777778,0.474025974025974,0.5436893203883495,0.575,0.5333333333333333,0.35074626865671643,0.05172413793103448,0.029411764705882353,0.09836065573770492,22.871994801819362,0.5348837209302325,0.2222222222222222,0.15051020408163265,0.02077922077922078,0.21428571428571427,0.017391304347826087,0.1746031746031746,0.01951219512195122,,0.03896103896103896,0.021505376344086023,0.1044776119402985,0.16025641025641027,0.19607843137254902,0.19895287958115182,0.2765957446808511,0.0425531914893617,0.6,0.2537313432835821,0.6323529411764706,0.6515151515151515,0.5116279069767442,0.22761194029850745,0.29508196721311475,0.32727272727272727,0.1111111111111111,0.16791044776119404,0.37777777777777777,0.38636363636363635,0.048507462686567165,0.38461538461538464,0.38461538461538464,0.8,0.30223880597014924,0.35802469135802467,0.3625,0.5172413793103449,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.23376623376623376,0.6111111111111112,0.03896103896103896,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.6044776119402985,0.3625,0.48372677902621697,0.4878035714285714,0.47656118421052635,0.13157894736842105,0.18181818181818182,0.021052631578947368,0.06824925816023739,0.2878338278931751,8.421264367816091,25.630851063829784,0.3575498575498576,3.0,,3.0,3.0,4.0,1.0,1.0,,3.0,2.0,,2.0,1.0,1.0,,,1.0,,4.0,0.42857142857142855,0.010638297872340425,0.022222222222222223,0.012345679012345678,,0.020618556701030927,0.35294117647058826,0.5,,,,0.6,0.6666666666666666,,,1.0,1.0,,,,,False
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,25215.0,420,17.0,846,855,369,269.0,85.0,1701,26.0,46.0,3.0,9.0,16.0,4.0,11.0,9.0,32.0,6.0,22.0,2.0,3.0,14.0,22.0,74.0,5.0,8.0,25.0,39.0,89.0,28.0,96.0,23.0,185.0,873.0,2.0,5.0,7.0,2.0,12.0,14.0,32.0,11.0,39.0,8.0,69.0,56.0,22.0,69.0,15.0,74.0,22.0,6.0,13.0,11.0,24.0,7.0,4.0,10.0,3.0,,59.0,3.0,4.0,12.0,34.0,5.0,51.0,7.0,58.0,2.0,14.0,9.0,5.0,10.0,5.0,6.0,11.0,1.0,4.0,,21.0,10.0,18.0,37.0,1.0,,3.0,26.0,1.0,,28.0,1.0,12.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,69.0,369,4.0,0.717948717948718,0.7368421052631579,0.8214285714285714,0.2916666666666667,0.28205128205128205,0.2916666666666667,0.43820224719101125,0.4,0.4375,0.43783783783783786,0.4166666666666667,0.4295774647887324,0.4671717171717172,0.46153846153846156,0.45394736842105265,0.518918918918919,0.06741573033707865,0.08695652173913043,0.18181818181818182,23.248407643312103,0.47619047619047616,0.19230769230769232,0.11971830985915492,0.019138755980861243,0.09022556390977443,0.01694915254237288,0.11031175059952038,0.018134715025906734,0.022727272727272728,0.014285714285714285,0.014814814814814815,0.12658227848101267,0.1092436974789916,0.12790697674418605,0.10714285714285714,,0.01834862385321101,1.0,0.24864864864864866,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.05945945945945946,0.36363636363636365,0.4444444444444444,0.75,0.17297297297297298,0.28125,0.28125,0.11891891891891893,0.2727272727272727,0.2727272727272727,1.0,0.4,0.2972972972972973,0.3013698630136986,0.7727272727272727,0.25,0.16666666666666666,0.4166666666666667,0.22535211267605634,0.5625,0.19718309859154928,0.21428571428571427,0.352112676056338,0.32,0.7675675675675676,0.2972972972972973,0.5189727027027027,0.5781,0.5253415492957746,0.06598984771573604,0.12,0.010309278350515464,0.06486486486486487,0.372972972972973,8.476404494382022,24.930208333333336,0.43617021276595747,1.0,,2.0,2.0,2.0,,1.0,,1.0,,,,,,,,,,1.0,0.2857142857142857,0.010416666666666666,,0.013513513513513514,,0.0196078431372549,0.7777777777777778,0.3333333333333333,,,,0.4,1.0,,0.023809523809523808,,,,,,,False
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,65636.0,1094,98.0,2177,2175,762,692.0,232.0,4352,99.0,168.0,17.0,37.0,65.0,43.0,109.0,27.0,73.0,10.0,21.0,1.0,1.0,4.0,79.0,225.0,17.0,28.0,92.0,169.0,350.0,89.0,246.0,122.0,727.0,2275.0,18.0,33.0,18.0,10.0,73.0,60.0,136.0,29.0,96.0,68.0,275.0,54.0,284.0,165.0,102.0,224.0,79.0,32.0,71.0,60.0,131.0,35.0,25.0,55.0,10.0,6.0,322.0,7.0,19.0,42.0,56.0,4.0,102.0,26.0,128.0,13.0,44.0,31.0,13.0,69.0,8.0,37.0,33.0,6.0,32.0,10.0,102.0,40.0,48.0,96.0,3.0,4.0,,127.0,10.0,1.0,150.0,20.0,58.0,2.0,20.0,11.0,9.0,2.0,12.0,7.0,275.0,762,11.0,0.15976331360946747,0.16981132075471697,0.6179775280898876,0.3617886178861789,0.3020833333333333,0.363265306122449,0.4828571428571429,0.5454545454545454,0.4411764705882353,0.5075503355704698,0.6176470588235294,0.44612068965517243,0.5487804878048781,0.6545454545454545,0.5093984962406015,0.412751677852349,0.09142857142857143,0.09523809523809523,0.12844036697247707,31.14215283483977,0.6764705882352942,0.07692307692307693,0.08549618320610687,0.03304347826086956,0.1126005361930295,0.016203703703703703,0.09533073929961089,0.025819265143992055,0.03414634146341464,0.03508771929824561,0.020958083832335328,0.0845771144278607,0.06299212598425197,0.115,0.12251655629139073,0.07042253521126761,0.04421768707482993,0.5833333333333334,0.28187919463087246,0.5892857142857143,0.6513157894736842,0.1717171717171717,0.18288590604026847,0.3944954128440367,0.45263157894736844,0.16279069767441862,0.12248322147651007,0.3698630136986301,0.38028169014084506,0.03523489932885906,0.47619047619047616,0.47619047619047616,1.0,0.3775167785234899,0.3511111111111111,0.3542600896860987,0.569620253164557,0.3333333333333333,0.0196078431372549,0.3333333333333333,0.2801724137931034,0.5692307692307692,0.017241379310344827,0.25,0.39655172413793105,0.30434782608695654,0.6946308724832215,0.35267857142857145,0.4981929173693086,0.5106544117647057,0.48888100436681214,0.09433962264150944,0.14948453608247422,0.008064516129032258,0.10041265474552957,0.3782668500687758,7.222857142857142,26.235365853658543,0.35002296738631145,11.0,,9.0,9.0,20.0,1.0,2.0,,2.0,6.0,1.0,1.0,,8.0,1.0,,4.0,,20.0,0.5,0.008130081300813009,0.0273972602739726,0.008888888888888889,,0.028169014084507043,0.1111111111111111,0.6470588235294118,0.09090909090909091,,,0.5294117647058824,0.8888888888888888,1.0,,2.0,,,,,,False
1628396,1610612762,Tony Bradley,Tony Bradley,1628396,UTA,1746.0,29,1.0,62,62,38,26.0,9.0,124,2.0,4.0,2.0,,,1.0,5.0,,1.0,,,,,,,1.0,,,,3.0,10.0,,1.0,2.0,8.0,60.0,1.0,3.0,,2.0,4.0,1.0,3.0,,,2.0,4.0,4.0,2.0,,,1.0,,1.0,1.0,,1.0,,,1.0,,,2.0,2.0,2.0,1.0,5.0,1.0,7.0,4.0,11.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,4.0,38,,0.6666666666666666,1.0,,,,,0.3,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,0.1,0.25,,16.666666666666668,,0.5,0.38461538461538464,0.07692307692307693,0.08333333333333333,0.2,0.24,0.1111111111111111,0.1,0.09090909090909091,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,,0.36363636363636365,0.5,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,1.0,0.09090909090909091,,,,,,,0.09090909090909091,,,,0.6666666666666666,,,,,,,,,0.45454545454545453,,0.4672909090909091,0.6438,0.39926666666666666,0.08333333333333333,0.09090909090909091,,0.5,0.5,8.209999999999999,26.4,0.6129032258064516,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,False
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,54597.0,910,62.0,1799,1805,561,547.0,178.0,3604,35.0,55.0,5.0,6.0,10.0,9.0,31.0,5.0,18.0,25.0,46.0,1.0,8.0,12.0,50.0,116.0,11.0,14.0,36.0,49.0,104.0,75.0,162.0,24.0,347.0,1898.0,5.0,8.0,12.0,,13.0,8.0,24.0,22.0,48.0,10.0,92.0,28.0,70.0,183.0,42.0,115.0,50.0,9.0,116.0,44.0,160.0,30.0,14.0,87.0,21.0,8.0,364.0,3.0,8.0,42.0,71.0,3.0,116.0,12.0,128.0,4.0,33.0,25.0,8.0,46.0,11.0,43.0,22.0,4.0,3.0,,68.0,19.0,23.0,60.0,2.0,2.0,,56.0,3.0,2.0,28.0,3.0,9.0,,6.0,4.0,1.0,3.0,6.0,3.0,92.0,561,10.0,0.2857142857142857,0.2978723404255319,0.8133333333333334,0.46296296296296297,0.4583333333333333,0.4658385093167702,0.47115384615384615,0.625,0.3333333333333333,0.6071428571428571,0.325,0.5694444444444444,0.6223021582733813,0.325,0.5897435897435898,0.6090225563909775,0.08653846153846154,0.09090909090909091,0.12903225806451613,17.282717282717282,0.6764705882352942,0.07142857142857142,0.1243432574430823,0.017316017316017316,0.14285714285714285,0.008620689655172414,0.130635838150289,0.013580246913580247,0.011235955056179775,0.028089887640449437,0.007751937984496124,0.12021857923497267,0.10091743119266056,0.1588235294117647,0.13877551020408163,0.16326530612244897,0.030534351145038167,0.5,0.20676691729323307,0.6363636363636364,0.7,0.34285714285714286,0.11654135338345864,0.2903225806451613,0.3333333333333333,0.1111111111111111,0.06766917293233082,0.2777777777777778,0.2777777777777778,0.17293233082706766,0.5434782608695652,0.5434782608695652,1.0,0.43609022556390975,0.43103448275862066,0.43103448275862066,0.72,0.25,0.05,0.55,0.1388888888888889,0.6,0.16666666666666666,0.6666666666666666,0.5,0.3888888888888889,0.8157894736842105,0.43478260869565216,0.5192747169811318,0.5040833333333333,0.503087323943662,0.03308823529411765,0.08181818181818182,,0.037463976945244955,0.26512968299711814,7.011538461538459,25.272222222222226,0.31183991106170095,4.0,,1.0,1.0,4.0,1.0,,1.0,4.0,2.0,,1.0,,1.0,2.0,1.0,,1.0,6.0,0.08333333333333333,,,,0.020833333333333332,0.009433962264150943,0.2,0.8,0.25,,,0.09090909090909091,1.0,1.0,0.011111111111111112,,,,,,,False
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,22431.0,374,45.0,739,752,221,298.0,78.0,1491,25.0,37.0,8.0,7.0,10.0,3.0,12.0,7.0,20.0,9.0,17.0,,2.0,4.0,5.0,19.0,,,4.0,35.0,69.0,14.0,36.0,19.0,131.0,780.0,4.0,13.0,,2.0,10.0,10.0,16.0,2.0,8.0,6.0,32.0,46.0,24.0,39.0,3.0,19.0,5.0,7.0,12.0,4.0,16.0,1.0,3.0,11.0,1.0,,36.0,7.0,8.0,16.0,43.0,7.0,66.0,16.0,82.0,2.0,21.0,11.0,10.0,7.0,5.0,3.0,8.0,1.0,4.0,,15.0,3.0,14.0,27.0,1.0,,,24.0,,,27.0,1.0,11.0,,3.0,6.0,1.0,4.0,6.0,4.0,32.0,221,3.0,0.6571428571428571,0.71875,0.9285714285714286,0.3888888888888889,0.25,0.3888888888888889,0.5072463768115942,0.3076923076923077,0.625,0.5333333333333333,0.3076923076923077,0.5416666666666666,0.5550847457627118,0.35714285714285715,0.5517241379310345,0.34285714285714286,0.10144927536231885,0.05405405405405406,0.3333333333333333,16.160388821385176,0.4666666666666667,0.3333333333333333,0.2037914691943128,0.038834951456310676,0.125,0.05185185185185185,0.17404129793510326,0.04398826979472141,0.08695652173913043,0.012048192771084338,0.046296296296296294,0.234375,0.20238095238095238,0.1746031746031746,0.11320754716981132,0.18181818181818182,0.0425531914893617,0.6666666666666666,0.3523809523809524,0.6756756756756757,0.7142857142857143,0.6,0.11428571428571428,0.25,0.375,0.6666666666666666,0.19047619047619047,0.35,0.3684210526315789,0.1619047619047619,0.5294117647058824,0.5625,0.8888888888888888,0.18095238095238095,0.2631578947368421,0.2631578947368421,1.0,0.6153846153846154,,,0.4166666666666667,0.7,0.16666666666666666,0.5,0.16666666666666666,,0.6952380952380952,0.2631578947368421,0.5260604761904762,0.4828714285714285,0.5607875,0.09565217391304348,0.13924050632911392,,0.07633587786259542,0.24427480916030533,8.495652173913044,24.022222222222226,0.29905277401894453,3.0,,,,6.0,,1.0,1.0,1.0,3.0,,1.0,,,,,1.0,,3.0,,0.027777777777777776,0.05,,0.05555555555555555,0.018518518518518517,0.8571428571428571,0.375,,,,,,,0.07407407407407407,,,0.058823529411764705,,1.0,,False
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,33333.0,556,11.0,1104,1109,366,392.0,86.0,2213,24.0,31.0,2.0,9.0,9.0,30.0,66.0,27.0,54.0,4.0,16.0,,2.0,4.0,45.0,112.0,4.0,17.0,41.0,81.0,151.0,49.0,128.0,52.0,361.0,1213.0,4.0,8.0,4.0,3.0,11.0,25.0,47.0,19.0,45.0,21.0,128.0,56.0,106.0,84.0,63.0,112.0,45.0,5.0,20.0,15.0,35.0,6.0,9.0,17.0,3.0,,85.0,,6.0,22.0,27.0,2.0,51.0,6.0,57.0,5.0,16.0,13.0,3.0,17.0,3.0,9.0,12.0,1.0,8.0,1.0,29.0,3.0,14.0,30.0,1.0,,4.0,51.0,3.0,,60.0,6.0,19.0,4.0,8.0,3.0,2.0,1.0,3.0,3.0,128.0,366,4.0,0.345679012345679,0.35,0.5714285714285714,0.3828125,0.4222222222222222,0.3828125,0.5364238410596026,0.5,0.5319148936170213,0.553763440860215,0.3333333333333333,0.5815217391304348,0.5924092409240924,0.39285714285714285,0.6274509803921569,0.45878136200716846,0.033112582781456956,0.03225806451612903,0.06060606060606061,27.652464494569756,0.5862068965517241,0.058823529411764705,0.08463949843260188,0.02247191011235955,0.125,,0.09898989898989899,0.01282051282051282,,0.05263157894736842,,0.08571428571428572,0.08208955223880597,0.0875,0.11851851851851852,0.14634146341463414,0.03546099290780142,1.0,0.1111111111111111,0.7741935483870968,0.8,0.5,0.23655913978494625,0.45454545454545453,0.4838709677419355,0.16666666666666666,0.1935483870967742,0.5,0.5,0.05734767025089606,0.25,0.25,1.0,0.4014336917562724,0.4017857142857143,0.4017857142857143,0.5333333333333333,0.16666666666666666,,0.3333333333333333,0.09782608695652174,1.0,0.043478260869565216,0.5,0.44565217391304346,0.4146341463414634,0.5698924731182796,0.4017857142857143,0.476584946236559,0.49301666666666666,0.47201902173913046,0.07796610169491526,0.11585365853658537,0.030534351145038167,0.030470914127423823,0.3545706371191136,11.152980132450333,25.515625000000004,0.33152173913043476,,,,,2.0,,,,,1.0,,,1.0,3.0,,,2.0,1.0,7.0,,,,,,,0.4074074074074074,,,,,,,,,2.0,2.0,,,,,False
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,51715.0,862,95.0,1695,1718,569,550.0,178.0,3413,123.0,163.0,49.0,41.0,51.0,24.0,54.0,15.0,46.0,2.0,10.0,1.0,1.0,4.0,1.0,3.0,1.0,,1.0,162.0,263.0,3.0,13.0,70.0,403.0,1796.0,40.0,58.0,2.0,15.0,101.0,47.0,70.0,1.0,5.0,30.0,127.0,250.0,74.0,9.0,,2.0,1.0,19.0,17.0,16.0,33.0,10.0,6.0,10.0,3.0,4.0,82.0,37.0,52.0,54.0,96.0,12.0,162.0,91.0,253.0,7.0,24.0,19.0,5.0,10.0,2.0,5.0,26.0,5.0,5.0,7.0,36.0,12.0,43.0,70.0,2.0,6.0,3.0,83.0,4.0,,108.0,14.0,58.0,,3.0,49.0,23.0,25.0,49.0,28.0,127.0,569,4.0,0.7716049382716049,0.9615384615384616,1.0,0.23076923076923078,0.2,0.25,0.6159695817490495,0.6896551724137931,0.6714285714285714,0.6032608695652174,0.7166666666666667,0.6466666666666666,0.6238390092879257,0.7214285714285714,0.6614583333333334,0.04710144927536232,0.07224334600760456,0.07975460122699386,0.1111111111111111,18.884797475013148,0.2777777777777778,0.2857142857142857,0.1705150976909414,0.11981566820276497,0.19852941176470587,0.1167192429022082,0.17964071856287425,0.118508655126498,0.18674698795180722,0.11377245508982035,0.1016949152542373,0.13966480446927373,0.20361990950226244,0.15950920245398773,0.2081447963800905,0.1568627450980392,0.07954545454545454,0.5714285714285714,0.5905797101449275,0.754601226993865,0.82,0.7317073170731707,0.1956521739130435,0.4444444444444444,0.5,0.875,0.16666666666666666,0.32608695652173914,0.32608695652173914,0.036231884057971016,0.2,0.2,1.0,0.010869565217391304,0.3333333333333333,0.3333333333333333,1.0,0.8166666666666667,0.016666666666666666,0.016666666666666666,0.68,0.803921568627451,0.05333333333333334,0.25,0.013333333333333334,,0.6376811594202898,0.5,0.5252549270072991,0.5932979591836735,0.5459932432432434,0.18125,0.18892508143322476,,0.2506203473945409,0.315136476426799,5.7665399239543715,26.076923076923077,0.335693215339233,36.0,1.0,1.0,2.0,64.0,1.0,,2.0,1.0,4.0,,5.0,,,,,5.0,,3.0,1.0,,,,0.044444444444444446,0.019801980198019802,0.9333333333333333,0.7346938775510204,0.1111111111111111,1.0,1.0,1.0,1.0,,0.16049382716049382,1.0,,,1.0,1.0,3.0,False
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,31957.0,533,55.0,1048,1050,379,229.0,115.0,2098,71.0,99.0,29.0,25.0,33.0,7.0,22.0,1.0,2.0,,,,,,,,,,,79.0,123.0,,,70.0,228.0,1088.0,20.0,35.0,,16.0,56.0,28.0,41.0,,,34.0,90.0,112.0,46.0,,,,,7.0,11.0,13.0,24.0,12.0,1.0,6.0,1.0,4.0,61.0,13.0,34.0,41.0,83.0,10.0,134.0,47.0,181.0,3.0,10.0,7.0,3.0,11.0,5.0,4.0,18.0,4.0,7.0,,29.0,13.0,23.0,44.0,1.0,9.0,5.0,87.0,4.0,1.0,95.0,9.0,43.0,,9.0,39.0,18.0,18.0,40.0,24.0,90.0,379,3.0,0.7088607594936709,0.875,,,,,0.6422764227642277,0.5714285714285714,0.6829268292682927,0.6422764227642277,0.5714285714285714,0.6829268292682927,0.6867469879518072,0.6222222222222222,0.7377049180327869,,0.056910569105691054,0.050505050505050504,0.09090909090909091,16.553480475382003,0.3793103448275862,0.625,0.24127906976744187,0.1223021582733813,0.23699421965317918,0.06403940886699508,0.23984526112185686,0.09771309771309772,0.18018018018018017,0.0891089108910891,0.026143790849673203,0.1827956989247312,0.291970802919708,0.22807017543859648,0.24113475177304963,0.21875,0.08108108108108109,0.6,0.8048780487804879,0.7171717171717171,0.7553191489361702,0.6901408450704225,0.17886178861788618,0.3181818181818182,0.35,0.8571428571428571,0.016260162601626018,0.5,0.5,,,,,,,,,0.8285714285714286,,,0.8048780487804879,0.7575757575757576,,,,,0.8048780487804879,,0.5416130081300814,0.5779821428571428,0.5436268292682926,0.27388535031847133,0.27388535031847133,,0.24561403508771928,0.39473684210526316,2.7536585365853656,,0.3616412213740458,19.0,,,,30.0,,,,,2.0,,9.0,,,1.0,1.0,1.0,,9.0,,,,,,0.07575757575757576,1.0,0.6551724137931034,0.15789473684210525,,,,,,0.18,1.0,,,1.0,3.0,2.0,False
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,13314.0,222,48.0,450,456,179,126.0,48.0,906,26.0,45.0,2.0,7.0,13.0,9.0,21.0,,1.0,3.0,8.0,1.0,1.0,3.0,2.0,10.0,1.0,1.0,5.0,35.0,67.0,5.0,18.0,23.0,108.0,455.0,1.0,2.0,2.0,,5.0,12.0,23.0,2.0,8.0,16.0,46.0,18.0,52.0,12.0,3.0,9.0,2.0,4.0,27.0,14.0,41.0,12.0,2.0,16.0,6.0,5.0,96.0,1.0,3.0,5.0,17.0,,22.0,4.0,26.0,2.0,8.0,5.0,3.0,10.0,3.0,8.0,10.0,1.0,2.0,2.0,20.0,9.0,10.0,19.0,2.0,,1.0,25.0,1.0,1.0,29.0,1.0,10.0,,5.0,3.0,1.0,2.0,3.0,2.0,46.0,179,,0.2571428571428571,0.2647058823529412,0.8,0.2777777777777778,0.25,0.29411764705882354,0.5223880597014925,0.5,0.5217391304347826,0.5,0.625,0.4838709677419355,0.5454545454545454,0.625,0.5609756097560976,0.21176470588235294,0.05970149253731343,0.044444444444444446,0.09523809523809523,23.705179282868528,0.5,,0.09883720930232558,0.027522935779816515,0.09803921568627451,0.012048192771084338,0.09865470852017937,0.020833333333333332,0.03225806451612903,0.03333333333333333,0.018518518518518517,0.0392156862745098,0.125,0.12244897959183673,0.06818181818181818,0.2857142857142857,0.05128205128205128,0.6666666666666666,0.5294117647058824,0.5777777777777777,0.6046511627906976,0.23076923076923078,0.24705882352941178,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.011764705882352941,,,0.09411764705882353,0.375,0.375,1.0,0.11764705882352941,0.2,0.2,0.5,0.5,0.25,0.25,0.41935483870967744,0.5384615384615384,0.0967741935483871,0.3333333333333333,0.16129032258064516,0.2,0.7411764705882353,0.2222222222222222,0.5043464285714286,0.53015,0.4916816666666666,0.10638297872340426,0.13157894736842105,,0.046296296296296294,0.42592592592592593,3.765671641791045,26.366666666666667,0.3977777777777778,1.0,1.0,,1.0,2.0,1.0,,,1.0,1.0,,,,,,,,,5.0,0.5,,,,,,,0.5,,1.0,1.0,,,,,,2.0,,,,,False
