EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,ShortMidRangePctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,BlockingFoulsDrawn,HeaveAttempts,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked
201143,1610612738,Al Horford,Al Horford,201143,BOS,8087.0,135,-46,261,271,59.0,52.0,20.0,532,13.0,18.0,2.0,2.0,2.0,3.0,5.0,15.0,3.0,6.0,1.0,2.0,,,3.0,8.0,,,,2.0,21.0,39.0,4.0,10.0,7.0,61.0,316,2.0,2.0,,,,4.0,4.0,8.0,,2.0,2.0,10.0,22.0,20.0,12.0,,2.0,8.0,3.0,1.0,16.0,7.0,23.0,6.0,1.0,13.0,1.0,2.0,53.0,2.0,1.0,8.0,16.0,,24.0,3.0,27.0,,1.0,1.0,,3.0,2.0,3.0,3.0,,,6.0,1.0,6.0,,10.0,,7.0,,,,8.0,2.0,,1.0,5.0,4.0,1.0,5.0,4.0,10.0,59.0,1.0,1.0,0.5238095238095238,0.55,1.0,0.4,,,0.4,0.5384615384615384,1.0,0.5,0.5510204081632653,1.0,0.4,0.5686274509803921,1.0,0.45454545454545453,0.20408163265306123,0.02564102564102564,0.05555555555555555,,19.93006993006993,0.5,,0.2191780821917808,0.014285714285714285,0.17777777777777778,0.04,0.2033898305084746,0.025,0.029411764705882353,,,0.02857142857142857,0.23333333333333334,0.23809523809523808,0.18181818181818182,0.14634146341463414,0.5,,0.8,0.3673469387755102,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.12244897959183673,0.5,0.5,0.04081632653061224,0.5,0.5,1.0,0.16326530612244897,0.375,0.375,1.0,1.0,1.0,,,,,0.3,0.6666666666666666,,0.2,,0.5714285714285714,0.375,0.4891367346938775,0.5974,0.46765500000000004,0.04,0.05,,0.06557377049180328,0.16393442622950818,6.951282051282051,25.23,0.2260536398467433,,1.0,1.0,0.4,,,0.06666666666666667,0.3333333333333333,,,,,,,3.0,,,,,,,,,0.5,,,,,1.0,,True,,,,,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,6541.0,109,-31,235,232,49.0,86.0,24.0,467,4.0,8.0,2.0,3.0,3.0,3.0,4.0,13.0,7.0,19.0,,2.0,,,7.0,18.0,1.0,1.0,1.0,6.0,15.0,40.0,7.0,20.0,22.0,73.0,259,3.0,4.0,1.0,1.0,1.0,10.0,5.0,8.0,1.0,6.0,9.0,22.0,14.0,16.0,18.0,3.0,2.0,18.0,7.0,4.0,4.0,3.0,7.0,1.0,2.0,3.0,,1.0,17.0,2.0,1.0,11.0,8.0,2.0,21.0,3.0,24.0,,2.0,2.0,,5.0,1.0,1.0,7.0,4.0,1.0,12.0,1.0,2.0,,7.0,2.0,17.0,,,1.0,25.0,10.0,2.0,1.0,,,,,,22.0,49.0,,1.0,0.4666666666666667,0.5,0.8571428571428571,0.35,1.0,0.16666666666666666,0.35,0.375,0.75,0.625,0.425,0.9,0.4642857142857143,0.5214285714285715,1.0,0.6111111111111112,0.3333333333333333,0.1,0.375,0.07692307692307693,31.90661478599222,0.4166666666666667,0.2857142857142857,0.12698412698412698,0.014492753623188406,0.2682926829268293,0.058823529411764705,0.18269230769230768,0.02912621359223301,,0.037037037037037035,,0.07142857142857142,0.10714285714285714,0.125,0.15789473684210525,0.3125,0.1111111111111111,,,0.13333333333333333,0.5,0.8,0.5,0.21666666666666667,0.3076923076923077,0.3333333333333333,0.31666666666666665,0.3684210526315789,0.3684210526315789,0.03333333333333333,,,,0.3,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6,0.6666666666666666,,0.2,1.0,1.0,0.21428571428571427,1.0,,0.42857142857142855,0.16666666666666666,0.4666666666666667,0.3888888888888889,0.46577333333333326,0.5196875,0.4957250000000001,0.17391304347826086,0.2127659574468085,0.09090909090909091,0.136986301369863,0.3013698630136986,12.1425,25.994999999999997,0.20851063829787234,1.0,1.0,3.0,0.5,,,,0.42857142857142855,,,,1.0,2.0,1.0,,,,,,,,,,0.5,,,,,,,True,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,4296.0,72,-42,152,150,39.0,36.0,14.0,302,4.0,7.0,,,3.0,5.0,,5.0,2.0,3.0,1.0,2.0,,,3.0,17.0,,,,2.0,6.0,15.0,4.0,19.0,7.0,31.0,174,,,,,2.0,2.0,3.0,8.0,,2.0,3.0,9.0,2.0,10.0,9.0,3.0,,16.0,3.0,,10.0,4.0,14.0,4.0,,7.0,2.0,1.0,32.0,,3.0,4.0,3.0,,7.0,3.0,10.0,3.0,7.0,5.0,2.0,3.0,,3.0,,,,3.0,,3.0,,7.0,,9.0,1.0,1.0,,12.0,5.0,,,1.0,1.0,,1.0,,9.0,39.0,1.0,,0.16666666666666666,0.16666666666666666,0.75,0.21052631578947367,,,0.2222222222222222,0.4,,0.375,0.35294117647058826,,0.3,0.3717948717948718,0.25,0.375,0.5588235294117647,,,,25.149700598802397,1.0,,0.08333333333333333,0.09375,0.23529411764705882,,0.1320754716981132,0.04054054054054054,0.07142857142857142,0.08333333333333333,0.16666666666666666,,,,0.2727272727272727,0.2,0.5,0.13043478260869565,,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.25,0.14705882352941177,,,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.058823529411764705,0.5,0.5,1.0,0.5,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,,,,0.5,0.6,,0.2,,0.7647058823529411,0.1875,0.49163484848484856,,0.488695,0.1282051282051282,0.25,,0.06451612903225806,0.2903225806451613,7.1,27.173684210526318,0.2565789473684211,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,True,,,,,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,3847.0,64,-15,129,131,23.0,25.0,13.0,260,7.0,10.0,,,1.0,3.0,5.0,9.0,3.0,4.0,,1.0,1.0,,2.0,8.0,1.0,2.0,,2.0,15.0,23.0,2.0,9.0,2.0,38.0,150,1.0,1.0,1.0,3.0,,5.0,1.0,3.0,,2.0,2.0,4.0,6.0,24.0,6.0,,2.0,8.0,2.0,,7.0,4.0,11.0,4.0,,4.0,,3.0,26.0,1.0,2.0,1.0,3.0,,4.0,3.0,7.0,,1.0,,1.0,5.0,1.0,2.0,2.0,3.0,,7.0,3.0,5.0,,5.0,,3.0,,,,2.0,1.0,,,1.0,1.0,,1.0,1.0,4.0,23.0,,,0.2,0.21428571428571427,1.0,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.6521739130434783,1.0,0.3333333333333333,0.5625,0.625,0.2,0.5757575757575758,0.625,0.3333333333333333,0.28125,,,,27.77777777777778,0.7142857142857143,,0.07894736842105263,0.058823529411764705,0.06666666666666667,0.041666666666666664,0.07547169811320754,0.05172413793103448,,0.13333333333333333,,0.05555555555555555,,,0.23076923076923078,0.06666666666666667,,,1.0,0.3125,0.7,0.7,0.2857142857142857,0.28125,0.5555555555555556,0.5555555555555556,0.125,0.75,0.75,0.03125,,,,0.25,0.25,0.25,1.0,,,0.25,0.5,0.5,1.0,0.6,0.3333333333333333,,0.4,,0.59375,0.25,0.5008859375,0.54445,0.49546,0.030303030303030304,0.041666666666666664,,0.13157894736842105,0.10526315789473684,7.13913043478261,26.1,0.17829457364341086,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628443,1610612738,Kadeem Allen,Kadeem Allen,1628443,BOS,2981.0,50,-4,108,109,46.0,62.0,13.0,217,5.0,7.0,1.0,2.0,3.0,5.0,,,,1.0,,1.0,,,,4.0,,,,3.0,5.0,8.0,,5.0,7.0,17.0,102,1.0,2.0,,,,2.0,3.0,5.0,,3.0,5.0,11.0,4.0,6.0,,,2.0,4.0,,,3.0,3.0,6.0,1.0,2.0,2.0,,1.0,15.0,2.0,1.0,,5.0,,5.0,3.0,8.0,,2.0,2.0,,3.0,,2.0,1.0,1.0,,4.0,1.0,,,2.0,,6.0,,,,9.0,3.0,,2.0,1.0,,1.0,1.0,1.0,11.0,45.0,,1.0,0.4,0.5,,,,,,0.625,0.5,0.6,0.38461538461538464,0.5,0.375,0.5,0.5,0.5,0.38461538461538464,,,,17.073170731707318,0.75,,0.1724137931034483,0.037037037037037035,,0.09090909090909091,0.1,0.061224489795918366,0.1,,,0.1,0.08333333333333333,,0.6666666666666666,,,,1.0,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.4,,,,0.07692307692307693,,,0.07692307692307693,,,,0.3076923076923077,,,,1.0,0.5,,,,,0.625,0.6,,0.375,,0.9230769230769231,,0.5725769230769232,0.7708,0.5617187499999999,0.2,0.3,,0.11764705882352941,0.6470588235294118,3.3875,25.640000000000004,0.42592592592592593,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1628444,1610612738,Jabari Bird,Jabari Bird,1628444,BOS,3094.0,52,-1,114,112,54.0,47.0,14.0,226,5.0,7.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,2.0,,,1.0,1.0,5.0,8.0,2.0,3.0,3.0,19.0,120,,,,,1.0,1.0,1.0,2.0,1.0,1.0,3.0,8.0,8.0,2.0,6.0,,,2.0,1.0,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,1.0,1.0,4.0,2.0,,6.0,2.0,8.0,,2.0,2.0,,4.0,1.0,3.0,2.0,1.0,1.0,6.0,3.0,2.0,,4.0,,4.0,,1.0,,6.0,2.0,,1.0,,,,,,8.0,53.0,,1.0,0.8,0.8,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.625,,0.5,0.7272727272727273,,0.8333333333333334,0.6785714285714286,0.5,0.6666666666666666,0.2727272727272727,,,,15.15151515151515,0.6666666666666666,,0.05714285714285714,0.03125,0.23529411764705882,0.07142857142857142,0.11538461538461539,0.043478260869565216,,0.25,,0.07692307692307693,0.07692307692307693,0.08333333333333333,,0.21428571428571427,0.3333333333333333,,,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.8,,,,0.09090909090909091,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.9090909090909091,0.5,0.6513727272727272,,0.6030666666666668,0.15384615384615385,0.2,,0.05263157894736842,0.42105263157894735,3.025,24.8,0.47368421052631576,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1626780,1610612738,Jonathan Gibson,Jonathan Gibson,1626780,BOS,1293.0,22,7,47,46,8.0,14.0,6.0,93,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,,,,,6.0,7.0,2.0,4.0,,18.0,52,1.0,2.0,,,,2.0,1.0,1.0,1.0,1.0,,5.0,4.0,8.0,6.0,,,3.0,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,,2.0,,,2.0,,2.0,,,,,2.0,,1.0,,1.0,,2.0,,3.0,,3.0,,1.0,,,,,,,,,,,,,5.0,8.0,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,1.0,0.5,0.8571428571428571,0.5,1.0,0.8181818181818182,0.5,1.25,0.8181818181818182,0.5,1.25,0.36363636363636365,,,,24.528301886792452,1.0,,,,0.16666666666666666,,0.08695652173913043,,,,,,,,,0.1111111111111111,0.3333333333333333,,,0.36363636363636365,1.0,1.0,0.5,0.18181818181818182,0.5,0.5,0.09090909090909091,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,0.5,1.0,0.5,,,0.7272727272727273,0.3333333333333333,0.5108954545454545,0.4336,0.6288,,,,0.1111111111111111,0.2777777777777778,5.6000000000000005,26.0,0.1702127659574468,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,
202918,1610612738,Xavier Silas,Xavier Silas,202918,BOS,155.0,3,-2,7,7,7.0,,1.0,14,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,1.0,,1.0,,,5,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,0.5,,,,25.0,,,0.3333333333333333,,,,0.25,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,0.5,,0.5,,0.518825,,0.518825,,,,,,15.1,24.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
204067,1610612738,Jarell Eddie,Jarell Eddie,204067,BOS,124.0,2,-5,5,4,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,109737.0,1829,156,3616,3604,925.0,878.0,400.0,7220,72.0,148.0,10.0,17.0,21.0,39.0,31.0,98.0,39.0,106.0,22.0,62.0,13.0,15.0,111.0,298.0,9.0,26.0,33.0,82.0,142.0,352.0,133.0,360.0,86.0,769.0,3722,16.0,32.0,15.0,39.0,9.0,86.0,33.0,83.0,40.0,97.0,32.0,218.0,80.0,204.0,279.0,120.0,16.0,293.0,111.0,31.0,113.0,84.0,197.0,63.0,21.0,63.0,21.0,29.0,478.0,21.0,35.0,124.0,148.0,2.0,274.0,57.0,331.0,22.0,76.0,53.0,23.0,40.0,4.0,28.0,30.0,12.0,3.0,70.0,18.0,43.0,,112.0,3.0,120.0,2.0,3.0,11.0,114.0,38.0,7.0,14.0,14.0,6.0,8.0,14.0,12.0,214.0,915.0,15.0,12.0,0.28169014084507044,0.29850746268656714,0.6992481203007519,0.36944444444444446,0.38461538461538464,0.41237113402061853,0.37464788732394366,0.4034090909090909,0.5,0.39759036144578314,0.47963483146067415,0.5422535211267606,0.5166666666666667,0.5052562417871223,0.5657894736842105,0.5422885572139303,0.5056179775280899,0.08806818181818182,0.14864864864864866,0.08163265306122448,20.42772861356932,0.5714285714285714,0.0196078431372549,0.13479052823315119,0.033428844317096466,0.1799709724238026,0.029005524861878452,0.15221040850587578,0.03162055335968379,0.027932960893854747,0.038860103626943004,0.033003300330033,0.025817555938037865,0.07633587786259542,0.1455026455026455,0.1926605504587156,0.18070175438596492,0.17647058823529413,0.05714285714285714,0.8571428571428571,0.20786516853932585,0.4864864864864865,0.5714285714285714,0.25,0.13764044943820225,0.3163265306122449,0.34444444444444444,0.14887640449438203,0.36792452830188677,0.37142857142857144,0.08707865168539326,0.3548387096774194,0.3548387096774194,0.8636363636363636,0.41853932584269665,0.3724832214765101,0.375,0.6666666666666666,0.23943661971830985,0.5882352941176471,0.18309859154929578,0.36619718309859156,0.34615384615384615,0.5555555555555556,0.21666666666666667,0.5384615384615384,0.08333333333333333,0.45555555555555555,0.4024390243902439,0.7134831460674157,0.378839590443686,0.5061418207681369,0.560088043478261,0.48830624999999994,0.060240963855421686,0.09973753280839895,0.01912568306010929,0.11183355006501951,0.2834850455136541,8.631534090909092,26.0475,0.2558075221238938,1.0,8.0,9.0,0.2903225806451613,1.0,0.010752688172043012,0.04195804195804196,0.3333333333333333,6.0,7.0,2.0,4.0,6.0,7.0,,,,,0.005555555555555556,0.006711409395973154,0.46153846153846156,1.0,0.4666666666666667,0.1,,0.009433962264150943,,,,5.0,False,1.0,1.0,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,124576.0,2076,360,4146,4136,921.0,934.0,449.0,8282,177.0,308.0,22.0,45.0,32.0,51.0,35.0,96.0,24.0,68.0,52.0,120.0,16.0,22.0,63.0,174.0,6.0,17.0,15.0,34.0,236.0,472.0,115.0,294.0,142.0,959.0,4260,27.0,64.0,14.0,33.0,24.0,120.0,42.0,80.0,21.0,56.0,31.0,178.0,260.0,212.0,333.0,12.0,24.0,172.0,63.0,49.0,71.0,37.0,108.0,22.0,15.0,37.0,14.0,20.0,253.0,23.0,38.0,118.0,133.0,17.0,268.0,65.0,333.0,16.0,68.0,40.0,28.0,60.0,13.0,30.0,53.0,30.0,7.0,113.0,19.0,56.0,2.0,171.0,14.0,194.0,7.0,7.0,12.0,222.0,107.0,5.0,11.0,26.0,14.0,10.0,26.0,14.0,178.0,910.0,19.0,9.0,0.5508474576271186,0.5803571428571429,0.9652173913043478,0.391156462585034,0.42424242424242425,0.375,0.3938356164383562,0.5,0.421875,0.525,0.533289817232376,0.4948453608247423,0.5404411764705882,0.5562645011600929,0.5405405405405406,0.55625,0.3838120104438642,0.1038135593220339,0.11688311688311688,0.125,20.901287553648068,0.5309734513274337,0.17525773195876287,0.1042319749216301,0.03201347935973041,0.15304798962386512,0.02956298200514139,0.12261846604787494,0.03104325699745547,0.05603448275862069,0.02564102564102564,0.003401360544217687,0.03005008347245409,0.08837209302325581,0.09251101321585903,0.13520408163265307,0.1540880503144654,0.14814814814814814,0.0449438202247191,0.5384615384615384,0.402088772845953,0.5746753246753247,0.6507352941176471,0.5932203389830508,0.12532637075718014,0.3645833333333333,0.4166666666666667,0.08877284595300261,0.35294117647058826,0.3582089552238806,0.1566579634464752,0.43333333333333335,0.4369747899159664,0.9615384615384616,0.22715404699738903,0.3620689655172414,0.36416184971098264,0.9682539682539683,0.4639175257731959,0.4888888888888889,0.16494845360824742,0.17525773195876287,0.35294117647058826,1.0,0.375,0.6274509803921569,0.16176470588235295,0.25,0.4411764705882353,0.7859007832898173,0.36627906976744184,0.5406990825688076,0.5430606060606061,0.542738432835821,0.13160987074030553,0.19349005424954793,0.016778523489932886,0.1251303441084463,0.18561001042752867,5.382838983050845,25.01802721088435,0.22214182344428365,7.0,6.0,26.0,0.3142857142857143,4.0,0.0425531914893617,0.027932960893854747,0.5833333333333334,8.0,6.0,2.0,11.0,4.0,5.0,,,,,0.006802721088435374,0.005747126436781609,0.5,0.75,0.2727272727272727,0.4090909090909091,,0.014705882352941176,,,3.0,2.0,False,,1.0,2.0,1.0,0.008333333333333333
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,7864.0,131,7,262,259,27.0,50.0,31.0,521,3.0,4.0,1.0,2.0,,,,1.0,,1.0,1.0,2.0,,,5.0,18.0,,4.0,1.0,2.0,3.0,6.0,6.0,20.0,5.0,29.0,273,1.0,3.0,,4.0,,2.0,,,1.0,2.0,1.0,4.0,4.0,2.0,18.0,,2.0,18.0,5.0,1.0,6.0,6.0,12.0,4.0,2.0,4.0,2.0,,30.0,3.0,5.0,2.0,15.0,4.0,21.0,8.0,29.0,,2.0,1.0,1.0,3.0,1.0,2.0,4.0,1.0,2.0,7.0,3.0,7.0,,15.0,2.0,5.0,,,,9.0,2.0,1.0,1.0,3.0,3.0,,3.0,2.0,3.0,26.0,4.0,,0.6666666666666666,1.0,1.0,0.3,,0.5,0.3,0.5,0.3333333333333333,,0.46153846153846156,0.14285714285714285,0.75,0.48333333333333334,0.14285714285714285,0.6666666666666666,0.7692307692307693,0.16666666666666666,0.25,,12.333333333333334,0.42857142857142855,0.3333333333333333,0.2,0.06493506493506493,0.05263157894736842,0.05660377358490566,0.1504424778761062,0.06153846153846154,0.038461538461538464,0.10344827586206896,0.045454545454545456,0.044444444444444446,0.2903225806451613,,0.25,0.03333333333333333,0.125,,0.6666666666666666,0.15384615384615385,0.75,1.0,0.6666666666666666,0.038461538461538464,,,0.038461538461538464,,,0.07692307692307693,0.5,0.5,1.0,0.6923076923076923,0.2777777777777778,0.2777777777777778,1.0,0.2857142857142857,0.5,,0.5714285714285714,,,,,,1.0,0.5,0.9230769230769231,0.2777777777777778,0.5418057692307692,0.5246999999999999,0.5601,0.10344827586206896,0.25,0.047619047619047616,0.06896551724137931,0.13793103448275862,5.283333333333334,25.380000000000003,0.10305343511450382,,1.0,,,,,0.125,,,,,,,2.0,,,,,,,,,,,,,,,,,False,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,134872.0,2248,329,4449,4435,923.0,824.0,441.0,8884,168.0,277.0,18.0,29.0,38.0,52.0,26.0,92.0,71.0,166.0,31.0,54.0,8.0,19.0,67.0,162.0,2.0,12.0,13.0,29.0,265.0,535.0,98.0,216.0,196.0,1020.0,4604,25.0,47.0,5.0,20.0,18.0,83.0,48.0,90.0,25.0,48.0,70.0,241.0,302.0,228.0,270.0,24.0,14.0,162.0,67.0,55.0,63.0,54.0,117.0,39.0,15.0,34.0,18.0,11.0,288.0,28.0,21.0,147.0,162.0,12.0,321.0,49.0,370.0,9.0,77.0,55.0,22.0,39.0,12.0,18.0,59.0,21.0,8.0,98.0,26.0,78.0,,156.0,9.0,184.0,1.0,4.0,4.0,238.0,106.0,5.0,16.0,46.0,30.0,16.0,56.0,31.0,240.0,908.0,2.0,15.0,0.569811320754717,0.5852713178294574,0.9183673469387755,0.4537037037037037,0.25,0.5208333333333334,0.4537037037037037,0.4953271028037383,0.5319148936170213,0.5333333333333333,0.5486018641810919,0.48507462686567165,0.6195652173913043,0.594626168224299,0.538961038961039,0.6807909604519774,0.28761651131824234,0.102803738317757,0.1263537906137184,0.18478260869565216,19.272727272727273,0.3979591836734694,0.1188118811881188,0.11842105263157894,0.016203703703703703,0.175,0.03636363636363636,0.13994565217391305,0.02371732817037754,0.023706896551724137,0.016736401673640166,0.005649717514124294,0.029459901800327332,0.09381663113006397,0.0942622950819672,0.17518248175182483,0.17755681818181818,0.16176470588235295,0.02735562310030395,0.5535714285714286,0.36884154460719043,0.6064981949458483,0.6942148760330579,0.5892857142857143,0.12250332889480692,0.2826086956521739,0.3466666666666667,0.2210386151797603,0.42771084337349397,0.43558282208588955,0.07190412782956059,0.5740740740740741,0.5740740740740741,1.0,0.21571238348868177,0.41358024691358025,0.41358024691358025,0.8805970149253731,0.43283582089552236,0.6206896551724138,0.11940298507462686,0.1791044776119403,0.16666666666666666,1.0,0.37681159420289856,0.7307692307692307,0.13768115942028986,0.21014492753623187,0.4482758620689655,0.6564580559254327,0.41358024691358025,0.5167084553928101,0.510217924528302,0.5189822463768116,0.13214285714285715,0.17096774193548386,0.022727272727272728,0.08137254901960785,0.23627450980392156,8.135887850467292,25.157870370370365,0.2074623510901326,11.0,8.0,21.0,0.38461538461538464,,,0.06289308176100629,0.5915492957746479,3.0,12.0,,8.0,8.0,7.0,2.0,10.0,8.0,1.0,,,0.375,1.0,0.631578947368421,0.2777777777777778,2.0,0.018072289156626505,,1.0,2.0,,False,1.0,1.0,,1.0,
