EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,3SecondViolations,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,25237.0,421.0,-120.0,875.0,873.0,132.0,166.0,79.0,1748.0,46.0,89.0,3.0,5.0,10.0,17.0,6.0,26.0,11.0,39.0,1.0,10.0,21.0,69.0,2.0,3.0,11.0,63.0,154.0,22.0,79.0,51.0,243.0,1001.0,5.0,10.0,2.0,19.0,12.0,28.0,3.0,11.0,19.0,52.0,34.0,92.0,30.0,36.0,,69.0,21.0,20.0,,34.0,14.0,48.0,11.0,3.0,20.0,11.0,3.0,110.0,4.0,24.0,28.0,2.0,54.0,4.0,58.0,2.0,16.0,9.0,7.0,15.0,4.0,7.0,10.0,8.0,25.0,3.0,2.0,12.0,33.0,1.0,,40.0,1.0,67.0,3.0,26.0,5.0,2.0,,2.0,1.0,44.0,126.0,1.0,0.2698412698412698,0.2698412698412698,0.45454545454545453,0.27848101265822783,0.2727272727272727,0.27848101265822783,0.4090909090909091,0.5,0.42857142857142855,0.41201716738197425,0.6666666666666666,0.4230769230769231,0.4580152671755725,0.6785714285714286,0.52,0.33905579399141633,,0.12987012987012986,0.15730337078651685,0.19230769230769232,0.02564102564102564,,29.833679833679835,0.6,0.08695652173913043,0.12903225806451613,0.014285714285714285,0.15789473684210525,0.14092140921409213,0.009324009324009324,0.02857142857142857,0.01098901098901099,,0.05,0.18309859154929578,0.16666666666666666,0.14655172413793102,0.19444444444444445,0.016,0.5,0.38197424892703863,0.5168539325842697,0.6133333333333333,0.3695652173913043,0.11158798283261803,0.23076923076923078,0.2857142857142857,0.16738197424892703,0.28205128205128205,0.2894736842105263,,0.04291845493562232,0.1,0.1,1.0,0.296137339055794,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.4166666666666667,0.6,,0.16666666666666666,0.4358974358974359,0.5882352941176471,0.28205128205128205,0.2727272727272727,0.721030042918455,0.30434782608695654,0.5256914163090128,0.48278125000000005,0.5216999999999999,0.10894941634241245,0.14689265536723164,0.07818930041152264,0.2139917695473251,7.402597402597401,25.41518987341772,0.15085714285714286,,,2.0,2.0,3.0,,,2.0,,,,,3.0,1.0,2.0,2.0,,,5.0,1.0,,,,,1.0,1.0,,0.025,,1.0,,,,,2.0,1.0,4.0,,,,,,,,,True,,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,74183.0,1236.0,-164.0,2498.0,2498.0,341.0,420.0,234.0,4996.0,124.0,177.0,32.0,60.0,13.0,16.0,85.0,178.0,44.0,108.0,,,3.0,7.0,,,2.0,253.0,463.0,3.0,7.0,53.0,568.0,2725.0,36.0,76.0,,76.0,27.0,48.0,,2.0,12.0,66.0,378.0,128.0,6.0,3.0,46.0,7.0,3.0,16.0,,53.0,35.0,88.0,30.0,5.0,26.0,9.0,18.0,211.0,56.0,28.0,80.0,9.0,117.0,95.0,212.0,12.0,11.0,7.0,4.0,39.0,7.0,20.0,47.0,19.0,86.0,6.0,11.0,47.0,82.0,2.0,14.0,71.0,5.0,67.0,9.0,31.0,7.0,34.0,3.0,35.0,24.0,66.0,340.0,6.0,0.7470355731225297,0.8217391304347826,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.5464362850971922,0.47368421052631576,0.5625,0.5478723404255319,0.47368421052631576,0.54,0.5691382765531062,0.48717948717948717,0.5689655172413793,0.014893617021276596,,0.03455723542116631,0.022598870056497175,0.06741573033707865,,,21.111512089498376,0.45348837209302323,0.20930232558139536,0.10796221322537113,0.07216494845360824,0.06466512702078522,0.0919931856899489,0.07377706495589414,0.0963855421686747,0.07526881720430108,0.04435483870967742,0.15789473684210525,0.0970464135021097,0.06302521008403361,0.06804733727810651,0.05263157894736842,0.06060606060606061,0.6857142857142857,0.37659574468085105,0.7005649717514124,0.7167630057803468,0.6612903225806451,0.37872340425531914,0.47752808988764045,0.5120481927710844,0.2297872340425532,0.4074074074074074,0.4074074074074074,0.9318181818181818,,,,,0.014893617021276596,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7894736842105263,0.5333333333333333,0.09375,,0.32,0.8125,0.04,,0.39148936170212767,0.42857142857142855,0.4798890425531916,0.6052561403508772,0.4799969999999999,0.06300813008130081,0.06391752577319587,0.13380281690140844,0.11619718309859155,7.847732181425485,25.571428571428573,0.13650920736589273,,,,,4.0,,36.0,3.0,12.0,8.0,,11.0,1.0,,,31.0,,1.0,6.0,,0.07643312101910828,0.06684491978609626,0.1134020618556701,,,,,,,4.0,0.7764705882352941,,,3.0,1.0,,,5.0,,0.075,,,,1.0,1.0,True,,
203943,1610612741,Noah Vonleh,Noah Vonleh,203943,CHI,1127.0,19.0,-30.0,38.0,41.0,11.0,13.0,3.0,79.0,,3.0,,,,1.0,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,1.0,4.0,1.0,2.0,,5.0,59.0,,,,,,1.0,1.0,2.0,,3.0,2.0,,3.0,,,2.0,1.0,2.0,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,,,2.0,2.0,4.0,,1.0,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,3.0,11.0,,1.0,1.0,1.0,0.5,0.5,0.5,0.25,,,0.4166666666666667,,0.5,0.4166666666666667,,0.5,0.3333333333333333,,0.5,0.6666666666666666,,,,14.285714285714286,,,,0.1,0.2,0.125,0.09090909090909091,0.2,,,,,,0.2222222222222222,,,,0.5,,,,0.16666666666666666,1.0,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.3333333333333333,,0.6666666666666666,0.5,0.8333333333333334,0.5,0.5915666666666666,,0.5814333333333334,,,,0.6,2.0500000000000003,24.9,0.2894736842105263,,,,,,,1.0,,,,,,,,,,,,,,0.08333333333333333,0.125,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,True,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,66646.0,1111.0,-241.0,2284.0,2285.0,346.0,467.0,219.0,4569.0,75.0,145.0,3.0,5.0,15.0,27.0,45.0,126.0,47.0,116.0,4.0,13.0,32.0,84.0,10.0,1.0,9.0,167.0,387.0,36.0,97.0,65.0,507.0,2611.0,9.0,20.0,10.0,43.0,33.0,64.0,1.0,10.0,19.0,88.0,62.0,272.0,66.0,42.0,2.0,83.0,32.0,26.0,2.0,150.0,86.0,236.0,66.0,20.0,85.0,30.0,35.0,558.0,14.0,68.0,76.0,2.0,146.0,18.0,164.0,7.0,73.0,47.0,26.0,65.0,26.0,45.0,48.0,20.0,113.0,6.0,14.0,59.0,124.0,8.0,5.0,86.0,4.0,90.0,9.0,39.0,11.0,19.0,10.0,20.0,8.0,82.0,334.0,7.0,0.18562874251497005,0.18674698795180722,0.6111111111111112,0.3711340206185567,0.1,0.375,0.4315245478036176,0.45,0.515625,0.45661157024793386,0.6,0.46621621621621623,0.4828571428571429,0.6323529411764706,0.5057471264367817,0.20041322314049587,0.020618556701030927,0.06718346253229975,0.12413793103448276,0.06349206349206349,,0.023809523809523808,25.237341772151897,0.5752212389380531,0.03389830508474576,0.12794612794612795,0.01969057665260197,0.16037735849056603,0.14145383104125736,0.015412511332728921,0.0371900826446281,0.007633587786259542,0.014492753623188406,0.0794392523364486,0.1099476439790576,0.20105820105820105,0.16265060240963855,0.15217391304347827,0.027777777777777776,0.4,0.29958677685950413,0.5172413793103449,0.5905511811023622,0.22666666666666666,0.2603305785123967,0.35714285714285715,0.3813559322033898,0.2396694214876033,0.4051724137931034,0.4051724137931034,0.1702127659574468,0.026859504132231406,0.3076923076923077,0.3076923076923077,1.0,0.17355371900826447,0.38095238095238093,0.3902439024390244,0.5625,0.16666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.36486486486486486,0.5555555555555556,0.12162162162162163,0.1111111111111111,0.5,0.3855421686746988,0.4957493788819876,0.425985294117647,0.4909175675675675,0.07587548638132295,0.09352517985611511,0.08481262327416174,0.17357001972386588,9.057364341085274,25.74020618556701,0.15148861646234676,,1.0,6.0,6.0,7.0,1.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,,,9.0,,,10.0,0.6,0.007653061224489796,0.009554140127388535,,,0.6,1.0,0.013513513513513514,,,,0.13333333333333333,,,1.0,,2.0,,,,0.024390243902439025,,,,1.0,1.0,True,,
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,2093.0,35.0,,64.0,70.0,15.0,21.0,11.0,134.0,,4.0,,1.0,,1.0,1.0,5.0,1.0,1.0,1.0,3.0,2.0,6.0,1.0,,,2.0,10.0,3.0,9.0,1.0,14.0,67.0,1.0,3.0,1.0,2.0,,1.0,,1.0,,,2.0,2.0,6.0,3.0,,6.0,2.0,2.0,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,,2.0,,2.0,,1.0,,,,,,,15.0,,0.5,0.5,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.2,0.3333333333333333,,0.34210526315789475,0.25,,0.35,0.25,,0.47368421052631576,,0.2,0.25,0.2,,,26.666666666666668,,,0.125,0.04,0.05263157894736842,0.08571428571428572,0.025,,0.09090909090909091,,,,0.4,,0.14285714285714285,0.08333333333333333,,0.21052631578947367,,,,0.2631578947368421,0.2,0.25,0.05263157894736842,1.0,1.0,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.25,,,0.25,0.5,,,,0.6842105263157895,0.3333333333333333,0.522407894736842,0.5147833333333334,0.519275,0.05,0.09090909090909091,0.14285714285714285,,7.5600000000000005,24.65555555555555,0.234375,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,10332.0,172.0,-84.0,324.0,337.0,23.0,77.0,33.0,661.0,6.0,9.0,1.0,1.0,1.0,1.0,2.0,7.0,3.0,15.0,1.0,1.0,2.0,15.0,1.0,,1.0,11.0,31.0,3.0,16.0,,31.0,402.0,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,,2.0,10.0,12.0,9.0,,,15.0,2.0,1.0,,8.0,6.0,14.0,2.0,4.0,5.0,1.0,2.0,34.0,1.0,13.0,15.0,3.0,31.0,2.0,33.0,1.0,7.0,6.0,1.0,3.0,1.0,2.0,6.0,1.0,9.0,2.0,,8.0,16.0,2.0,2.0,5.0,1.0,,,,,,,,,2.0,23.0,,0.45454545454545453,0.45454545454545453,1.0,0.1875,,0.1875,0.3548387096774194,1.0,0.5,0.32978723404255317,0.5,0.3333333333333333,0.32978723404255317,0.5,0.3333333333333333,0.3404255319148936,,0.03225806451612903,,0.14285714285714285,,,15.555555555555555,0.3333333333333333,0.2727272727272727,0.16853932584269662,0.010309278350515464,0.24074074074074073,0.1958041958041958,0.011976047904191617,,,0.030303030303030304,0.1,0.20689655172413793,0.2,0.2608695652173913,0.125,0.03333333333333333,,0.19148936170212766,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14893617021276595,0.2857142857142857,0.3333333333333333,0.3191489361702128,0.2,0.2,0.3333333333333333,0.02127659574468085,1.0,1.0,1.0,0.3191489361702128,0.13333333333333333,0.13333333333333333,1.0,0.5,1.0,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,,0.5319148936170213,0.13333333333333333,0.4812531914893618,0.5549,0.5456,,,0.06451612903225806,0.06451612903225806,11.354838709677422,25.55,0.07098765432098765,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,0.014285714285714285,0.01694915254237288,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,1482.0,25.0,-2.0,51.0,54.0,16.0,13.0,6.0,105.0,1.0,1.0,,,,,,,,,2.0,3.0,,,,,,1.0,1.0,2.0,3.0,2.0,10.0,64.0,,,,,,,1.0,1.0,2.0,5.0,,2.0,6.0,,,,,,,4.0,3.0,7.0,3.0,,4.0,,,17.0,,,,,,,,,2.0,,2.0,1.0,,,,1.0,1.0,,,,,,,1.0,,2.0,,,1.0,,,,,5.0,16.0,1.0,,,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,,,1.0,,1.5,1.0,,1.25,0.75,,,,,,,10.16949152542373,1.0,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,0.54645,,0.54885,,,,0.5,2.2,23.5,0.3137254901960784,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,True,,
202347,1610612741,Quincy Pondexter,Quincy Pondexter,202347,CHI,2230.0,37.0,-4.0,78.0,76.0,18.0,32.0,10.0,154.0,3.0,4.0,,,2.0,2.0,,1.0,,,,2.0,,,,,,3.0,5.0,,2.0,6.0,12.0,76.0,,,,4.0,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,2.0,,,2.0,4.0,6.0,,4.0,2.0,2.0,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,6.0,,,4.0,,8.0,,4.0,,,,,,4.0,18.0,,0.6666666666666666,0.6666666666666666,,,,,0.6,,1.0,0.42857142857142855,,1.0,0.5454545454545454,1.0,1.0,0.2857142857142857,,,,,,,14.444444444444445,0.5,,,0.037037037037037035,0.2222222222222222,0.06666666666666667,0.09090909090909091,,0.1,,,,,0.2857142857142857,,,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.14285714285714285,,,,,,,0.2857142857142857,,,,,,,,,,,,1.0,1.0,,,0.8571428571428571,,0.6511142857142858,,0.7218500000000001,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.3333333333333333,2.58,22.6,0.23076923076923078,,,,,4.0,,3.0,1.0,,,,,,,,,,,2.0,,0.17647058823529413,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,True,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,6745.0,112.0,-21.0,245.0,243.0,132.0,130.0,17.0,488.0,10.0,13.0,2.0,3.0,3.0,6.0,2.0,4.0,1.0,4.0,1.0,3.0,11.0,25.0,1.0,5.0,12.0,13.0,21.0,12.0,28.0,21.0,83.0,313.0,3.0,4.0,1.0,9.0,5.0,11.0,6.0,14.0,16.0,44.0,14.0,12.0,36.0,,4.0,25.0,11.0,2.0,,8.0,3.0,11.0,1.0,2.0,7.0,1.0,,25.0,2.0,4.0,12.0,4.0,20.0,4.0,24.0,,4.0,2.0,2.0,4.0,1.0,3.0,5.0,1.0,9.0,,6.0,4.0,12.0,,1.0,20.0,,26.0,4.0,9.0,6.0,4.0,2.0,4.0,4.0,44.0,127.0,6.0,0.5384615384615384,0.6363636363636364,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6190476190476191,0.75,0.45454545454545453,0.6326530612244898,0.6,0.56,0.6916666666666667,0.75,0.6666666666666666,0.5714285714285714,,0.09523809523809523,0.15384615384615385,,,,25.842696629213485,0.4444444444444444,0.36363636363636365,0.23529411764705882,0.043478260869565216,0.1,0.17582417582417584,0.0392156862745098,0.0625,0.05555555555555555,,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.125,,,1.0,0.2653061224489796,0.7692307692307693,0.9090909090909091,0.6,0.08163265306122448,0.5,0.5,0.08163265306122448,0.25,0.25,,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.5102040816326531,0.44,0.44,1.0,0.6,0.6666666666666666,,0.2,0.24,0.5,0.48,0.4166666666666667,0.8367346938775511,0.44,0.5047795918367346,0.4805,0.465266,0.16666666666666666,0.34615384615384615,0.10843373493975904,0.5301204819277109,6.8428571428571425,25.689285714285717,0.5387755102040817,,2.0,,,3.0,,2.0,,1.0,,,1.0,,,,2.0,,,3.0,,0.03571428571428571,0.022222222222222223,0.09090909090909091,,,,0.08,,,,0.5,,1.0,,,1.0,,1.0,,,,,0.5,,,True,,
1627770,1610612741,Kay Felder,Kay Felder,1627770,CHI,1847.0,31.0,-7.0,64.0,62.0,11.0,21.0,6.0,126.0,1.0,2.0,,,,,1.0,4.0,2.0,7.0,2.0,2.0,,4.0,,,1.0,4.0,13.0,2.0,6.0,5.0,19.0,68.0,,,,,,1.0,,1.0,,,4.0,4.0,6.0,,,4.0,,,,2.0,4.0,6.0,2.0,2.0,1.0,1.0,,16.0,,,2.0,,2.0,,2.0,,,,,4.0,1.0,4.0,1.0,,5.0,,1.0,,1.0,,,6.0,,6.0,,3.0,,,,,,,11.0,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3076923076923077,,,0.3684210526315789,,,0.4318181818181818,,,0.3157894736842105,,,,,,,36.986301369863014,0.8,,0.13333333333333333,,,0.08,,,,,0.2,,0.125,,,,,0.10526315789473684,0.5,0.5,,0.21052631578947367,0.25,0.25,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,1.0,1.0,1.0,0.21052631578947367,,,,,,,,,,0.5,,0.42105263157894735,,0.47356315789473685,,0.474125,0.13636363636363635,0.1875,,,12.238461538461538,25.73333333333333,0.171875,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,23238.0,387.0,-69.0,791.0,792.0,162.0,202.0,105.0,1583.0,18.0,34.0,3.0,6.0,3.0,10.0,10.0,32.0,7.0,17.0,2.0,6.0,19.0,55.0,3.0,2.0,14.0,35.0,83.0,21.0,61.0,8.0,141.0,895.0,3.0,6.0,5.0,17.0,7.0,22.0,2.0,14.0,2.0,22.0,12.0,58.0,42.0,21.0,,54.0,19.0,17.0,,40.0,32.0,72.0,25.0,7.0,29.0,5.0,6.0,176.0,7.0,17.0,11.0,1.0,29.0,10.0,39.0,1.0,22.0,12.0,10.0,18.0,2.0,14.0,7.0,4.0,25.0,3.0,6.0,17.0,30.0,,,22.0,3.0,12.0,,5.0,1.0,6.0,2.0,7.0,5.0,22.0,162.0,1.0,0.17142857142857143,0.17142857142857143,0.6666666666666666,0.3442622950819672,0.14285714285714285,0.35,0.42168674698795183,0.5,0.3181818181818182,0.4618055555555556,0.6818181818181818,0.2777777777777778,0.47,0.7083333333333334,0.2972972972972973,0.4236111111111111,,0.20481927710843373,0.20588235294117646,0.28125,0.058823529411764705,,19.083969465648856,0.72,0.06666666666666667,0.06395348837209303,0.027777777777777776,0.09239130434782608,0.07865168539325842,0.023529411764705882,0.043478260869565216,0.03225806451612903,,0.031746031746031744,0.09523809523809523,0.06521739130434782,0.0821917808219178,0.13157894736842105,0.015625,0.7142857142857143,0.2361111111111111,0.5294117647058824,0.6666666666666666,0.2777777777777778,0.2222222222222222,0.3125,0.43478260869565216,0.11805555555555555,0.4117647058823529,0.4375,,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.3819444444444444,0.34545454545454546,0.34545454545454546,0.631578947368421,0.5454545454545454,0.5,0.6666666666666666,0.2727272727272727,0.2777777777777778,0.3,0.3888888888888889,0.14285714285714285,0.6597222222222222,0.35185185185185186,0.504558041958042,0.55183125,0.4629642857142858,0.03355704697986577,0.056818181818181816,0.12056737588652482,0.15602836879432624,7.368674698795181,26.252459016393438,0.20480404551201012,2.0,,2.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,,1.0,,,,4.0,,,3.0,0.6,0.017341040462427744,0.020833333333333332,,0.18181818181818182,0.6666666666666666,1.0,,,,1.0,0.1,1.0,,,3.0,,,,,,0.5,1.0,,1.0,1.0,False,,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,58842.0,981.0,-131.0,1970.0,1966.0,481.0,560.0,215.0,3936.0,36.0,55.0,,1.0,6.0,13.0,19.0,56.0,33.0,74.0,6.0,8.0,32.0,114.0,16.0,7.0,33.0,88.0,185.0,38.0,122.0,88.0,378.0,2245.0,1.0,8.0,16.0,23.0,18.0,41.0,9.0,36.0,27.0,90.0,20.0,156.0,84.0,30.0,,110.0,32.0,10.0,,103.0,84.0,187.0,59.0,25.0,57.0,24.0,22.0,458.0,8.0,35.0,26.0,3.0,64.0,14.0,78.0,3.0,39.0,23.0,16.0,35.0,7.0,28.0,15.0,7.0,50.0,5.0,21.0,34.0,77.0,3.0,1.0,101.0,7.0,115.0,11.0,48.0,8.0,5.0,2.0,5.0,2.0,90.0,479.0,8.0,0.11363636363636363,0.11363636363636363,0.7368421052631579,0.3114754098360656,0.25,0.3220338983050847,0.4756756756756757,0.125,0.43902439024390244,0.4723127035830619,0.4166666666666667,0.4090909090909091,0.5308988764044944,0.4423076923076923,0.4838709677419355,0.3973941368078176,,0.05405405405405406,0.09090909090909091,0.07142857142857142,0.013513513513513514,,18.313035633739286,0.7,0.07894736842105263,0.053497942386831275,0.014388489208633094,0.08177570093457943,0.06673960612691467,0.014814814814814815,0.005076142131979695,0.015625,0.023952095808383235,0.05235602094240838,0.0625,0.046357615894039736,0.07076923076923076,0.11650485436893204,0.018633540372670808,0.4,0.1791530944625407,0.6545454545454545,0.72,0.1388888888888889,0.18241042345276873,0.3392857142857143,0.36538461538461536,0.24104234527687296,0.44594594594594594,0.4520547945205479,0.09090909090909091,0.026058631921824105,0.75,0.75,1.0,0.3713355048859935,0.2807017543859649,0.2807017543859649,0.6875,0.041666666666666664,,,0.6666666666666666,0.16883116883116883,0.46153846153846156,0.42857142857142855,0.21212121212121213,0.5765472312703583,0.2909090909090909,0.47673399339933986,0.4950815789473685,0.44607499999999994,0.15517241379310345,0.21621621621621623,0.06084656084656084,0.23809523809523808,10.701621621621621,26.46967213114754,0.24416243654822334,,3.0,6.0,6.0,3.0,4.0,6.0,,3.0,8.0,2.0,6.0,4.0,2.0,6.0,3.0,,,6.0,0.375,0.015424164524421594,0.015772870662460567,0.013888888888888888,,0.375,1.0,0.03896103896103896,0.047619047619047616,,3.0,0.10526315789473684,,2.0,,,2.0,,,,,,,0.6666666666666666,,,False,,
