EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,SecondChanceAtRimFGM,Arc3FGM,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PtsPutbacks,SecondChanceTurnovers,OffShortMidRangeReboundPct,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,SecondChanceArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Loose Ball Fouls Drawn,DefShortMidRangeReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,79575.0,1326,-202,2542,2548,612,788,284,5090,78.0,136.0,24.0,46.0,21.0,63,35.0,88.0,134,287,533,2849,36.0,87.0,139.0,36.0,61.0,177.0,47.0,415.0,11.0,45.0,58.0,108,23.0,131,38.0,23.0,15.0,138.0,24.0,11.0,26.0,10.0,,139.0,608,0.13432835820895522,0.13432835820895522,0.46689895470383275,0.41379310344827586,0.4766899766899767,0.41015625,0.5341365461847389,0.4633333333333333,20.181564245810055,0.08504398826979472,0.09336099585062241,0.024282560706401765,0.08848797250859107,0.018518518518518517,0.022727272727272728,0.0297029702970297,0.07614213197969544,0.08638743455497382,0.12,0.38461538461538464,0.317016317016317,0.5735294117647058,0.6902654867256637,0.19230769230769232,0.14685314685314685,0.3333333333333333,0.3620689655172414,,0.20512820512820512,0.3977272727272727,0.40229885057471265,0.08571428571428572,0.359375,0.5217391304347826,0.6480186480186481,0.5200171728971965,0.5163834645669291,0.2607879924953096,8.05156794425087,0.24075531077891424,8.0,13.0,43.0,4.0,12.0,99.0,47.0,142.0,21.0,11.0,41.0,232.0,105.0,98.0,29.0,116.0,57.0,41.0,12.0,49.0,41.0,81.0,20.0,48.0,167.0,12.0,0.7446808510638298,0.33098591549295775,0.2682926829268293,0.3333333333333333,0.331002331002331,0.10104529616724739,0.16911764705882354,0.6049382716049383,0.015209125475285171,0.017543859649122806,0.10023310023310024,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.23076923076923078,0.25,0.09375,0.3333333333333333,0.47911956521739124,25.19788732394366,4.0,34.0,124.0,6.0,35.0,34.0,36.0,34.0,14.0,18.0,5.0,10.0,32.0,159.0,21.0,73.0,0.2857142857142857,0.375,0.4605263157894737,0.06666666666666667,0.07539682539682539,0.3434343434343434,0.3434343434343434,0.5,0.25,0.3469387755102041,0.15176715176715178,0.2153392330383481,0.06566604127579738,7.0,7.0,29.0,11.0,5.0,0.6764705882352942,0.21875,0.2265625,0.2413793103448276,,5.0,0.011235955056179775,3.0,,,9.0,,3.0,4.0,5.0,0.36363636363636365,0.07936507936507936,0.017006802721088437,0.023809523809523808,0.42857142857142855,17.0,15.0,2.0,0.10300429184549356,False,1.0,4.0,11.0,1.0,8.0,2.0,6.0,5.0,2.0,4.0,12.0,12.0,3.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,0.011363636363636364,0.125,0.25,1.0,0.6666666666666666,,,,,,,,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,99639.0,1661,-265,3261,3277,928,1116,368,6538,120.0,217.0,34.0,55.0,19.0,61,48.0,120.0,187,398,565,3641,48.0,106.0,158.0,238.0,27.0,73.0,20.0,173.0,33.0,88.0,106.0,221,97.0,318,39.0,24.0,15.0,211.0,48.0,34.0,49.0,24.0,1.0,156.0,915,0.6363636363636364,0.7300613496932515,0.46984924623115576,0.4528301886792453,0.4798387096774194,0.4701492537313433,0.5127041742286751,0.512987012987013,17.319195214790646,0.12296983758700696,0.1464226289517471,0.06099815157116451,0.13260423786739575,0.05960684844641725,0.06506024096385542,0.047619047619047616,0.17040358744394618,0.16025641025641027,0.09774436090225563,0.4897959183673469,0.4375,0.5529953917050692,0.6451612903225806,0.6083333333333333,0.12298387096774194,0.3114754098360656,0.34545454545454546,0.5789473684210527,0.24193548387096775,0.4,0.40336134453781514,0.7291666666666666,0.41044776119402987,0.6181818181818182,0.6350806451612904,0.5415260121457491,0.5353515151515154,0.27964601769911507,7.844723618090452,0.2845752836553205,60.0,14.0,43.0,3.0,10.0,55.0,34.0,98.0,75.0,10.0,28.0,136.0,102.0,53.0,38.0,46.0,26.0,13.0,61.0,53.0,30.0,86.0,14.0,113.0,96.0,27.0,1.0,0.3469387755102041,0.35714285714285715,0.3541666666666667,0.1975806451612903,0.09547738693467336,0.14285714285714285,0.6162790697674418,0.05888030888030888,0.034013605442176874,0.08669354838709678,0.32558139534883723,0.32558139534883723,1.0,0.11088709677419355,0.75,0.07462686567164178,0.3,0.6087691666666667,25.25816326530612,34.0,20.0,89.0,38.0,99.0,32.0,,20.0,7.0,7.0,27.0,9.0,33.0,116.0,6.0,52.0,0.5066666666666667,0.5125,0.55,0.27,0.12025316455696203,0.36363636363636365,0.37037037037037035,0.5666666666666667,0.20588235294117646,0.37735849056603776,0.0959409594095941,0.11711711711711711,0.1752212389380531,5.0,7.0,18.0,5.0,4.0,1.0,0.0625,0.13432835820895522,0.3888888888888889,48.0,7.0,0.06306306306306306,15.0,,,12.0,,2.0,2.0,5.0,0.4,0.09836065573770492,0.07334963325183375,0.021645021645021644,0.4,9.0,8.0,13.0,0.09287925696594428,False,,,17.0,2.0,23.0,2.0,4.0,,8.0,6.0,5.0,3.0,,,1.0,1.0,,2.0,,1.0,0.008333333333333333,,,,1.0,1.0,3.0,0.01020408163265306,0.01818181818181818,0.0375,,,,
1626205,1610612763,Vincent Hunter,Vincent Hunter,1626205,MEM,444.0,7,6,16,16,12,16,3,32,2.0,3.0,2.0,3.0,,1,1.0,1.0,3,5,6,12,3.0,4.0,6.0,6.0,,,,,,,1.0,1,2.0,3,,,,,1.0,1.0,1.0,1.0,,6.0,12,1.0,1.0,0.6,0.75,0.6,0.75,0.6,0.75,26.08695652173913,0.25,,,0.2,0.18181818181818182,,,0.5,,,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,0.2,1.0,1.0,1.0,0.75,0.6666666666666666,0.6,0.6111000000000001,0.6589750000000001,1.0,6.18,0.75,2.0,,,,,,,,2.0,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,0.2222222222222222,,,,,,,1.0,,,0.7080500000000001,,1.0,,,1.0,2.0,,,,,,,,1.0,,,,0.5,0.5,0.5,,,,,0.5,1.0,,,,0.3333333333333333,,,,,1.0,,,,,,1.0,0.25,,,,,,,,,,,0.3333333333333333,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,54523.0,909,-159,1813,1836,522,636,214,3649,119.0,159.0,27.0,39.0,16.0,47,20.0,50.0,155,256,348,2067,42.0,67.0,102.0,236.0,18.0,38.0,16.0,94.0,16.0,71.0,85.0,171,73.0,244,13.0,10.0,3.0,123.0,37.0,26.0,37.0,23.0,6.0,102.0,522,0.7612903225806451,0.959349593495935,0.60546875,0.6268656716417911,0.60546875,0.6268656716417911,0.6170212765957447,0.6296296296296297,15.294690696541645,0.18046709129511676,0.19293478260869565,0.05673758865248227,0.18593563766388557,0.08462455303933254,0.058823529411764705,0.045454545454545456,0.12612612612612611,0.19444444444444445,0.1875,0.6216216216216216,0.62109375,0.7484276729559748,0.7677419354838709,0.7394957983193278,0.18359375,0.3404255319148936,0.35555555555555557,0.75,0.1953125,0.4,0.4,0.9,0.582089552238806,0.6923076923076923,0.62109375,0.55510078125,0.536576119402985,0.29310344827586204,5.912500000000002,0.28792057363485934,50.0,,,,,,,,58.0,,,74.0,,,6.0,20.0,10.0,8.0,55.0,13.0,7.0,32.0,14.0,71.0,48.0,10.0,,,,,,0.0234375,0.025157232704402517,0.40625,0.09874326750448834,0.08241758241758242,,,,,,0.8620689655172413,,,0.6435234042553192,,33.0,,38.0,36.0,78.0,18.0,,,2.0,2.0,15.0,1.0,19.0,57.0,5.0,22.0,0.6206896551724138,0.6206896551724138,0.609375,0.24193548387096775,0.164021164021164,,,0.66,0.09090909090909091,,0.08058608058608059,0.08058608058608059,0.22413793103448276,,,,,3.0,,,,,64.0,4.0,0.09770114942528736,8.0,,,10.0,,,,8.0,,0.0425531914893617,0.11442786069651742,0.08421052631578947,,9.0,8.0,9.0,0.23391812865497075,False,,,6.0,,6.0,1.0,1.0,,,9.0,1.0,1.0,,,,,,1.0,,,,,,,,,2.0,,,0.037037037037037035,2.0,,,
1628397,1610612763,Ivan Rabb,Ivan Rabb,1628397,MEM,29382.0,490,-103,970,982,292,405,125,1952,44.0,67.0,14.0,21.0,15.0,31,21.0,45.0,80,143,189,1116,26.0,45.0,65.0,110.0,7.0,30.0,6.0,67.0,6.0,33.0,54.0,101,48.0,149,11.0,7.0,4.0,54.0,12.0,7.0,12.0,7.0,,65.0,292,0.6875,0.8461538461538461,0.5594405594405595,0.5777777777777777,0.5594405594405595,0.5777777777777777,0.5943396226415094,0.625,17.44604316546763,0.23376623376623376,0.1783783783783784,0.05,0.2091346153846154,0.1010989010989011,0.04395604395604396,0.06896551724137931,0.2033898305084746,0.18493150684931506,0.15384615384615385,0.5833333333333334,0.46853146853146854,0.6567164179104478,0.7213114754098361,0.5909090909090909,0.21678321678321677,0.4838709677419355,0.5555555555555556,0.8666666666666667,0.3146853146853147,0.4666666666666667,0.4772727272727273,0.7619047619047619,0.4666666666666667,0.6666666666666666,0.46853146853146854,0.5030307692307693,0.49467555555555565,0.3439153439153439,8.223776223776225,0.30103092783505153,31.0,,,,,,,,33.0,,,50.0,,,11.0,23.0,14.0,8.0,40.0,27.0,16.0,35.0,10.0,41.0,38.0,3.0,,,,,,0.07692307692307693,0.08955223880597014,0.7714285714285715,0.11940298507462686,0.06611570247933884,,,,,,0.9393939393939394,,,0.6110866666666667,,19.0,,29.0,20.0,51.0,13.0,,,1.0,1.0,14.0,2.0,8.0,36.0,4.0,16.0,0.6060606060606061,0.6060606060606061,0.6538461538461539,0.4,0.23333333333333334,,,0.6129032258064516,0.15789473684210525,,0.1032258064516129,0.1032258064516129,0.2698412698412698,,,,,2.0,,,,,30.0,5.0,0.10619469026548672,,,,5.0,,,,5.0,,0.12903225806451613,0.19801980198019803,0.09615384615384616,,4.0,4.0,8.0,0.25609756097560976,False,,,11.0,,11.0,,1.0,,1.0,2.0,,2.0,,,,,,,,,0.022222222222222223,,,,,,2.0,,,0.07407407407407407,,,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,83387.0,1390,-66,2802,2787,950,1073,313,5589,61.0,116.0,16.0,36.0,32.0,89,20.0,44.0,113,249,495,3012,36.0,86.0,174.0,62.0,60.0,194.0,52.0,448.0,4.0,56.0,77.0,140,13.0,153,78.0,39.0,39.0,176.0,12.0,7.0,12.0,4.0,,172.0,946,0.2743362831858407,0.2743362831858407,0.4538152610441767,0.4186046511627907,0.43663594470046085,0.3447204968944099,0.49497991967871485,0.4371859296482412,19.3026941362916,0.10349462365591398,0.11618257261410789,0.008695652173913044,0.10848287112561175,0.01,0.010869565217391304,,0.1326530612244898,0.11568123393316196,0.11827956989247312,0.3333333333333333,0.2672811059907834,0.5258620689655172,0.61,0.2786885245901639,0.20506912442396313,0.3595505617977528,0.42105263157894735,0.21875,0.10138248847926268,0.45454545454545453,0.45454545454545453,0.35,0.2236024844720497,0.4444444444444444,0.6935483870967742,0.5044349056603776,0.48747105263157897,0.3515151515151515,7.062650602409639,0.3390435403283369,5.0,13.0,42.0,1.0,13.0,143.0,51.0,185.0,11.0,13.0,75.0,164.0,126.0,134.0,29.0,134.0,99.0,20.0,9.0,63.0,44.0,114.0,35.0,69.0,167.0,32.0,0.8235294117647058,0.2756756756756757,0.17333333333333334,0.2897727272727273,0.42626728110599077,0.11646586345381527,0.13793103448275862,0.5526315789473685,0.010714285714285714,0.014150943396226415,0.0967741935483871,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.3294930875576037,0.17857142857142858,0.08074534161490683,0.07692307692307693,0.5554342105263159,26.77945945945945,5.0,38.0,116.0,7.0,32.0,63.0,27.0,38.0,8.0,15.0,7.0,16.0,51.0,136.0,6.0,45.0,0.6363636363636364,0.5178571428571429,0.5333333333333333,0.07291666666666667,0.08540925266903915,0.26573426573426573,0.2714285714285714,1.0,0.4,0.2835820895522388,0.09894736842105263,0.15625,0.06464646464646465,12.0,12.0,62.0,17.0,6.0,0.7894736842105263,0.42857142857142855,0.38509316770186336,0.1935483870967742,,9.0,0.017241379310344827,8.0,,2.0,5.0,0.0106951871657754,3.0,5.0,1.0,0.29411764705882354,0.14606741573033707,0.0029585798816568047,0.0045045045045045045,0.25,23.0,19.0,6.0,0.10112359550561797,False,2.0,5.0,3.0,9.0,19.0,4.0,3.0,,8.0,10.0,13.0,34.0,1.0,3.0,,,,,,,,0.17857142857142858,0.4,1.0,0.6666666666666666,3.0,,0.016216216216216217,0.02097902097902098,,,,,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,41476.0,691,-102,1401,1395,425,604,150,2796,34.0,64.0,12.0,20.0,19.0,56,14.0,27.0,67,147,325,1561,23.0,46.0,113.0,54.0,15.0,66.0,11.0,147.0,4.0,20.0,20.0,40,16.0,56,18.0,11.0,7.0,59.0,4.0,2.0,5.0,2.0,,113.0,424,0.40298507462686567,0.421875,0.4557823129251701,0.5,0.5223048327137546,0.5705882352941176,0.5508474576271186,0.5824742268041238,22.243467176545572,0.059880239520958084,0.07575757575757576,0.017777777777777778,0.06688963210702341,0.023809523809523808,0.022727272727272728,,0.036585365853658534,0.07575757575757576,0.07575757575757576,0.4,0.2379182156133829,0.53125,0.6071428571428571,0.5294117647058824,0.20817843866171004,0.3392857142857143,0.3958333333333333,0.15789473684210525,0.10037174721189591,0.5185185185185185,0.5384615384615384,0.42857142857142855,0.23529411764705882,0.6,0.6914498141263941,0.5060429368029741,0.4871441176470589,0.3476923076923077,7.277551020408165,0.3033547466095646,7.0,8.0,25.0,2.0,5.0,97.0,49.0,122.0,15.0,17.0,39.0,80.0,126.0,97.0,17.0,51.0,33.0,12.0,11.0,32.0,22.0,54.0,14.0,19.0,48.0,12.0,0.8571428571428571,0.4016393442622951,0.4358974358974359,0.4016393442622951,0.45353159851301117,0.11564625850340136,0.125,0.5925925925925926,0.027160493827160494,,0.09293680297397769,0.32,0.3333333333333333,0.875,0.36059479553903345,0.25,0.058823529411764705,0.4,0.47723636363636357,25.49098360655738,4.0,41.0,44.0,7.0,30.0,16.0,21.0,41.0,4.0,6.0,,5.0,22.0,59.0,7.0,27.0,0.4666666666666667,0.4642857142857143,0.5,,0.07352941176470588,0.422680412371134,0.4270833333333333,0.5714285714285714,,0.422680412371134,0.09342560553633218,0.16167664670658682,0.09230769230769231,7.0,15.0,34.0,13.0,3.0,0.8536585365853658,0.25,0.4,0.4411764705882353,6.0,6.0,0.041666666666666664,3.0,,,2.0,,1.0,4.0,5.0,0.3076923076923077,0.14285714285714285,0.032679738562091505,0.0390625,0.14285714285714285,6.0,5.0,,0.0603448275862069,False,3.0,6.0,4.0,,10.0,,7.0,1.0,5.0,2.0,,3.0,,,1.0,1.0,,,,,0.037037037037037035,0.21428571428571427,0.5,0.6666666666666666,1.0,2.0,1.0,0.01639344262295082,0.010309278350515464,0.024390243902439025,,0.04,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,138626.0,2310,-269,4501,4515,1024,1293,469,9016,140.0,225.0,27.0,45.0,60.0,145,35.0,120.0,235,490,865,4965,47.0,92.0,186.0,250.0,40.0,129.0,31.0,298.0,16.0,88.0,105.0,200,49.0,249,72.0,43.0,29.0,231.0,17.0,11.0,17.0,10.0,1.0,184.0,1011,0.5319148936170213,0.5482456140350878,0.47959183673469385,0.5108695652173914,0.49933333333333335,0.5202702702702703,0.5275397796817626,0.5572289156626506,18.618499404525604,0.08845829823083404,0.10232558139534884,0.021080368906455864,0.09428431851489985,0.021575984990619138,0.016556291390728478,0.03870967741935484,0.09584664536741214,0.09278350515463918,0.13812154696132597,0.5882352941176471,0.3,0.6222222222222222,0.717948717948718,0.5928571428571429,0.19333333333333333,0.41379310344827586,0.45112781954887216,0.35,0.16,0.2916666666666667,0.2966101694915254,0.6,0.30405405405405406,0.6,0.6466666666666666,0.5124470310391361,0.5062187943262412,0.21502890173410405,7.913877551020409,0.22750499888913575,24.0,19.0,50.0,5.0,15.0,210.0,93.0,260.0,44.0,20.0,56.0,220.0,255.0,201.0,44.0,89.0,48.0,28.0,30.0,62.0,46.0,122.0,25.0,89.0,169.0,26.0,0.9139784946236559,0.3576923076923077,0.35714285714285715,0.36507936507936506,0.3466666666666667,0.08979591836734693,0.13333333333333333,0.5081967213114754,0.021849963583394028,0.013297872340425532,0.06666666666666667,0.38,0.38,1.0,0.28,0.4,0.10135135135135136,0.3333333333333333,0.5090663265306121,26.30653846153847,12.0,74.0,116.0,19.0,71.0,32.0,24.0,73.0,9.0,13.0,7.0,17.0,60.0,156.0,16.0,72.0,0.4318181818181818,0.5166666666666667,0.5461538461538461,0.05343511450381679,0.09655172413793103,0.3523809523809524,0.3557692307692308,0.5,0.4166666666666667,0.36318407960199006,0.09405940594059406,0.13186813186813187,0.08208092485549133,14.0,15.0,41.0,16.0,8.0,0.8918918918918919,0.23333333333333334,0.27702702702702703,0.36585365853658536,14.0,11.0,0.02178649237472767,12.0,2.0,4.0,4.0,0.015267175572519083,7.0,8.0,10.0,0.5,0.08275862068965517,0.027881040892193308,0.0273972602739726,0.5,9.0,6.0,2.0,0.07517084282460136,False,1.0,2.0,9.0,8.0,16.0,,19.0,,2.0,8.0,5.0,18.0,3.0,3.0,,,,2.0,,,0.016666666666666666,0.03333333333333333,0.5,1.0,0.8571428571428571,2.0,3.0,0.007692307692307693,0.009523809523809525,0.02727272727272727,1.0,,1.0,
1628424,1610612763,Kobi Simmons,Kobi Simmons,1628424,MEM,36474.0,608,-217,1204,1208,303,374,140,2412,42.0,64.0,10.0,13.0,18.0,48,5.0,30.0,65,142,172,1444,15.0,30.0,39.0,58.0,21.0,61.0,15.0,143.0,4.0,19.0,15.0,35,14.0,49,18.0,13.0,5.0,55.0,5.0,,5.0,3.0,,39.0,300,0.4461538461538462,0.4603174603174603,0.45774647887323944,0.5,0.43142857142857144,0.40540540540540543,0.4673913043478261,0.47560975609756095,16.348973607038122,0.049342105263157895,0.09178743961352658,0.024539877300613498,0.06653620352250489,0.02422145328719723,0.022727272727272728,0.03225806451612903,0.11688311688311688,0.0975609756097561,0.06976744186046512,0.6,0.3657142857142857,0.65625,0.7368421052631579,0.47619047619047616,0.2742857142857143,0.375,0.4090909090909091,0.3888888888888889,0.17142857142857143,0.16666666666666666,0.1724137931034483,0.4,0.35135135135135137,0.7692307692307693,0.5542857142857143,0.5160279069767442,0.5377749999999999,0.22674418604651161,7.796478873239434,0.2516611295681063,7.0,2.0,11.0,,1.0,22.0,7.0,33.0,11.0,,7.0,72.0,18.0,19.0,12.0,40.0,24.0,12.0,10.0,20.0,17.0,39.0,10.0,23.0,37.0,9.0,0.8571428571428571,0.21212121212121213,,0.23333333333333334,0.18857142857142858,0.08450704225352113,0.109375,0.5128205128205128,0.024096385542168676,0.026143790849673203,0.06285714285714286,0.18181818181818182,0.18181818181818182,1.0,0.12571428571428572,0.5833333333333334,0.02702702702702703,,0.57911,28.19393939393939,5.0,5.0,21.0,6.0,14.0,9.0,3.0,5.0,6.0,4.0,1.0,4.0,19.0,21.0,3.0,10.0,0.5454545454545454,0.5,0.5384615384615384,0.030303030303030304,0.026785714285714284,0.22727272727272727,0.22727272727272727,0.7142857142857143,0.4,0.2631578947368421,0.054945054945054944,0.06711409395973154,0.08139534883720931,,,6.0,1.0,2.0,0.8,,0.16216216216216217,,4.0,5.0,0.022556390977443608,3.0,,,2.0,,,,3.0,,0.08333333333333333,0.023255813953488372,0.03488372093023256,,2.0,2.0,5.0,0.02608695652173913,False,,1.0,2.0,3.0,3.0,3.0,6.0,1.0,,2.0,7.0,5.0,,,,,,3.0,,,0.03333333333333333,0.08333333333333333,,,,,,,,,2.0,,,
201936,1610612763,Tyreke Evans,Tyreke Evans,201936,MEM,96431.0,1607,28,3126,3122,809,970,361,6248,200.0,374.0,49.0,95.0,18.0,62,34.0,87.0,252,523,1010,3399,60.0,125.0,274.0,114.0,92.0,269.0,69.0,630.0,9.0,89.0,119.0,221,44.0,265,57.0,36.0,21.0,96.0,14.0,5.0,17.0,13.0,,266.0,799,0.2261904761904762,0.23076923076923078,0.4818355640535373,0.48,0.522867737948084,0.5024630541871922,0.5598434004474273,0.5576131687242798,28.575466365178066,0.13837209302325582,0.14662273476112025,0.015410958904109588,0.141785957736878,0.029093369418132613,0.017241379310344827,0.008333333333333333,0.18666666666666668,0.15932914046121593,0.1,0.7647058823529411,0.4622991347342398,0.5347593582887701,0.625,0.245,0.07663782447466007,0.2903225806451613,0.33962264150943394,0.1111111111111111,0.10754017305315204,0.39080459770114945,0.3953488372093023,0.17647058823529413,0.46798029556650245,0.5157894736842106,0.8158220024721878,0.5338488847583646,0.5162619402985076,0.2712871287128713,5.2554493307839385,0.25879718490083176,32.0,4.0,15.0,,1.0,271.0,114.0,286.0,53.0,28.0,78.0,390.0,165.0,269.0,64.0,177.0,124.0,28.0,34.0,70.0,54.0,117.0,31.0,47.0,160.0,12.0,0.4824561403508772,0.3986013986013986,0.358974358974359,0.4014084507042254,0.3535228677379481,0.12237093690248566,0.1443850267379679,0.5982905982905983,0.03803131991051454,0.004807692307692308,0.018541409147095178,0.26666666666666666,0.26666666666666666,0.75,0.33498145859085293,0.42105263157894735,0.0049261083743842365,,0.5314264705882353,25.895454545454548,12.0,110.0,164.0,19.0,68.0,70.0,177.0,110.0,23.0,25.0,13.0,18.0,47.0,209.0,21.0,82.0,0.3584905660377358,0.34868421052631576,0.3902439024390244,0.125,0.09375,0.4059040590405904,0.4074074074074074,0.375,,0.40892193308550184,0.10273972602739725,0.1404109589041096,0.06732673267326733,21.0,28.0,77.0,23.0,4.0,0.4727272727272727,0.27631578947368424,0.3793103448275862,0.36363636363636365,10.0,8.0,0.028,3.0,2.0,8.0,9.0,0.0273972602739726,4.0,5.0,17.0,0.21739130434782608,0.14516129032258066,0.05963302752293578,0.046831955922865015,0.19047619047619047,18.0,11.0,2.0,0.1492063492063492,False,1.0,2.0,15.0,2.0,16.0,3.0,7.0,1.0,8.0,2.0,,1.0,1.0,10.0,3.0,2.0,1.0,,,3.0,0.011494252873563218,0.02631578947368421,0.5,1.0,0.75,1.0,1.0,0.0034965034965034965,0.0036900369003690036,0.013157894736842105,,,,
