EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,FG2A,FG3A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,OffRebounds,BadPassSteals,ShootingFouls,Offensive Fouls,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,BadPassOutOfBoundsTurnovers,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyAtRimFGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,SelfORebPct,PenaltyAtRimFrequency,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,PenaltyAtRimFGM,Charge Fouls Drawn,PenaltyAtRimAccuracy,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,Travels,on,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,1360.0,23,-8,46,50,18.0,12.0,2,96,3.0,,4.0,1.0,50,1.0,2.0,,5.0,3,2,5,5,,,,,,,,,1,,,18.0,0.2,10.416666666666668,,0.13333333333333333,0.375,0.21739130434782608,,0.25,0.2857142857142857,0.6,,0.2,0.42040999999999995,15.125,26.4,0.391304347826087,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,5.0,,,,,,,,,,,2.0,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,1.0,0.25,,,0.5,,,0.5,,,,,,0.14285714285714285,,,,,0.2,,,,0.3333333333333333,0.3333333333333333,,,,0.2,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203464,1610612759,Brandon Paul,Brandon Paul,203464,SAS,954.0,16,2,31,31,,,2,62,,1.0,,1.0,27,,,,,1,2,3,3,,,1.0,,,,1.0,,1,,3.0,,1.0,9.09090909090909,1.0,0.15384615384615385,0.2,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.58575,,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,2473.0,41,11,87,85,13.0,6.0,8,172,,2.0,4.0,2.0,84,1.0,2.0,1.0,5.0,4,5,10,10,3.0,,2.0,2.0,,,2.0,,1,,,13.0,0.3333333333333333,8.333333333333334,1.0,0.16666666666666666,0.2857142857142857,0.20454545454545456,0.09090909090909091,0.25,0.18181818181818182,,0.3333333333333333,0.6666666666666666,0.5549583333333333,6.025,23.049999999999997,0.14942528735632185,1.0,2.0,,2.0,,1.0,,,,,,1.0,1.0,,5.0,,,,,,,,,,2.0,,3.0,,,1.0,,1.0,,,3.0,1.0,,,,,,1.0,1.0,1.0,0.5,,0.5,0.25,,,0.4166666666666667,,,0.4166666666666667,,,,,,0.2,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,9294.0,155,19,309,309,20.0,6.0,24,618,12.0,8.0,30.0,9.0,293,17.0,31.0,10.0,79.0,6,10,16,17,2.0,1.0,10.0,7.0,3.0,,13.0,1.0,5,,3.0,20.0,0.23076923076923078,16.167664670658684,0.7692307692307693,0.10526315789473684,0.0967741935483871,0.10191082802547771,0.15625,0.04,0.10204081632653061,0.3076923076923077,0.20512820512820512,0.46153846153846156,0.508403846153846,10.409999999999998,23.53333333333333,0.06472491909385113,5.0,9.0,5.0,9.0,4.0,3.0,,1.0,,,,14.0,3.0,3.0,40.0,,1.0,,,,1.0,3.0,,4.0,10.0,18.0,9.0,1.0,,14.0,7.0,5.0,,1.0,1.0,3.0,,1.0,4.0,,4.0,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,,0.3333333333333333,0.4666666666666667,,0.3333333333333333,0.47435897435897434,,0.3333333333333333,0.4878048780487805,,0.5,,0.007142857142857143,,0.10526315789473684,0.23076923076923078,0.5555555555555556,0.625,0.2,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.2,0.3333333333333333,0.3333333333333333,0.375,0.375,1.0,0.02564102564102564,,,,,,,,,0.4072,0.5365000000000001,0.04878048780487805,,,0.1,,,,2.0,,1.0,1.0,3.0,1.0,,,,,,,2.0,,,,,,,,,,0.03333333333333333,,0.02040816326530612,,,0.029411764705882353,,0.07692307692307693,,0.75,,,0.0625,,,,1.0,,,,2.0,,,,6.0,3.0,,,,,,,0.1111111111111111,,,,0.6666666666666666,,,,1.0,,0.5,,,,2.0,True,,,,,,,,,,,,,
1626199,1610612759,Darrun Hilliard,Darrun Hilliard,1626199,SAS,5709.0,95,12,193,187,90.0,64.0,19,380,4.0,1.0,13.0,6.0,209,5.0,11.0,4.0,27.0,1,6,7,7,2.0,,1.0,,3.0,,4.0,2.0,7,,5.0,90.0,0.3157894736842105,12.264150943396226,0.25,0.13043478260869565,0.027777777777777776,0.08536585365853659,,0.26666666666666666,0.029411764705882353,0.21052631578947367,0.05263157894736842,0.47368421052631576,0.45854736842105265,9.376923076923077,24.91666666666667,0.46632124352331605,1.0,3.0,1.0,6.0,3.0,,,5.0,,1.0,2.0,5.0,,6.0,16.0,,,,1.0,,3.0,6.0,2.0,10.0,2.0,8.0,,5.0,,6.0,1.0,,,,2.0,5.0,,1.0,7.0,,10.0,0.2,0.2,,,,,0.38461538461538464,,0.5,0.2631578947368421,,0.375,0.36363636363636365,,0.5,,,,0.18181818181818182,0.15789473684210525,0.3333333333333333,0.5,,0.3157894736842105,0.16666666666666666,0.2,,0.75,0.75,,,,0.2631578947368421,,,,1.0,,,0.25,,0.51375,0.45284375,0.14285714285714285,,,0.625,,,,4.0,,2.0,,1.0,,,,,,1.0,,3.0,1.0,,,,,,,,1.0,0.15384615384615385,0.16666666666666666,,,,,,,,0.3333333333333333,,,0.2,,,,,,,,2.0,,,,4.0,2.0,,,,,,,0.3333333333333333,,,,0.25,,,,1.0,,0.5,,,,2.0,False,,,,,,,,,,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,103746.0,1729,144,3392,3422,775.0,573.0,413,6814,105.0,21.0,574.0,33.0,3467,76.0,229.0,50.0,534.0,126,211,345,455,96.0,34.0,77.0,41.0,54.0,13.0,131.0,25.0,149,6.0,144.0,771.0,0.054365733113673806,20.77955601445534,0.5877862595419847,0.19609665427509293,0.2131979695431472,0.20215956808638272,0.20754716981132076,0.26440677966101694,0.22072072072072071,0.17298187808896212,0.03459637561779242,0.5024711696869851,0.5164766886326196,6.949128919860627,24.066666666666666,0.22847877358490565,151.0,272.0,72.0,197.0,38.0,7.0,2.0,12.0,,,1.0,261.0,9.0,105.0,654.0,40.0,91.0,,,83.0,54.0,120.0,5.0,164.0,170.0,352.0,27.0,12.0,2.0,153.0,26.0,39.0,75.0,110.0,62.0,71.0,5.0,4.0,148.0,,161.0,0.32567049808429116,0.35564853556485354,1.0,0.2727272727272727,,0.2727272727272727,0.4547038327526132,0.43956043956043955,0.45,0.45222405271828664,0.43956043956043955,0.444,0.48516320474777447,0.44623655913978494,0.5157232704402516,0.06432246998284734,0.06486486486486487,0.046012269938650305,0.13658536585365855,0.44810543657331137,0.5551470588235294,0.6239669421487604,0.3708609271523179,0.3245469522240527,0.36548223350253806,0.391304347826087,0.2916666666666667,0.3619047619047619,0.36893203883495146,0.3333333333333333,0.3333333333333333,1.0,0.019769357495881382,0.16666666666666666,0.18181818181818182,1.0,,,,0.008,0.16666666666666666,0.5602830508474577,0.5019691999999999,0.09465648854961832,,0.12691131498470948,0.25076452599388377,36.0,67.0,3.0,53.0,44.0,45.0,33.0,36.0,7.0,2.0,6.0,8.0,2.0,14.0,,62.0,19.0,29.0,19.0,8.0,31.0,14.0,,10.0,16.0,0.078397212543554,0.06598984771573604,0.06613226452905811,0.07887323943661972,0.06597938144329897,0.06377551020408163,0.07476635514018691,0.19047619047619047,0.45161290322580644,0.21052631578947367,0.7362637362637363,0.5373134328358209,0.09967845659163987,1.0,4.0,1.0,19.0,0.2,0.032,0.25,56.0,,,1.0,70.0,44.0,8.0,20.0,2.0,2.0,,0.030303030303030304,0.11029411764705882,0.08333333333333333,0.11764705882352941,0.07042253521126761,0.448,,2.0,0.020202020202020204,28.0,,0.5,1.0,,,4.0,False,4.0,2.0,0.01904761904761905,0.1111111111111111,,,,,,,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,87007.0,1450,95,2886,2868,818.0,702.0,339,5754,119.0,44.0,259.0,214.0,3056,30.0,78.0,20.0,186.0,35,54,91,102,24.0,9.0,18.0,7.0,17.0,3.0,35.0,6.0,103,,60.0,816.0,0.452431289640592,16.319657072872015,0.5142857142857142,0.06367924528301887,0.07246376811594203,0.06686701728024042,0.07213114754098361,0.07228915662650602,0.07407407407407407,0.25158562367864695,0.09302325581395349,0.5412262156448203,0.48701006355932175,11.942857142857145,25.139719626168223,0.2834372834372834,24.0,42.0,45.0,98.0,47.0,22.0,62.0,170.0,3.0,15.0,41.0,116.0,84.0,45.0,529.0,6.0,18.0,4.0,17.0,29.0,29.0,67.0,58.0,149.0,160.0,72.0,237.0,169.0,62.0,48.0,10.0,11.0,5.0,11.0,15.0,46.0,6.0,8.0,69.0,8.0,149.0,0.6896551724137931,0.6896551724137931,0.9404761904761905,0.3925233644859813,0.23529411764705882,0.39436619718309857,0.44787644787644787,0.3333333333333333,0.43283582089552236,0.5116279069767442,0.34285714285714286,0.496,0.5280561122244489,0.3815789473684211,0.532608695652174,0.0054288816503800215,0.007451564828614009,0.010033444816053512,0.047619047619047616,0.08879492600422834,0.5714285714285714,0.6153846153846154,0.7083333333333334,0.20718816067653276,0.45918367346938777,0.5,0.6666666666666666,0.3949579831932773,0.41228070175438597,0.5,0.5,1.0,0.3594080338266385,0.36470588235294116,0.3712574850299401,0.9193548387096774,0.42857142857142855,0.2,1.0,0.328,0.3668639053254438,0.4767793103448275,0.48509153225806456,0.06072874493927125,0.03636363636363636,0.054820415879017016,0.28166351606805295,,2.0,5.0,25.0,,16.0,5.0,11.0,4.0,1.0,7.0,1.0,,7.0,2.0,22.0,5.0,2.0,1.0,1.0,2.0,2.0,,10.0,3.0,0.06177606177606178,0.08163265306122448,0.011876484560570071,,0.005376344086021506,0.014450867052023121,,0.06666666666666667,1.0,0.7021276595744681,0.05714285714285714,,0.08029197080291971,9.0,17.0,22.0,,0.3793103448275862,0.136,0.5294117647058824,15.0,13.0,15.0,3.0,25.0,12.0,2.0,2.0,,,,0.014018691588785047,0.07142857142857142,0.01764705882352941,0.025974025974025976,0.008032128514056224,0.12,0.3170731707317073,1.0,0.012345679012345678,9.0,,0.6,,,,8.0,False,,,0.04201680672268908,,1.0,2.0,1.0,2.0,0.05714285714285714,0.5,1.0,,
1627856,1610612759,Matt Costello,Matt Costello,1627856,SAS,1932.0,32,15,64,66,15.0,19.0,5,130,,,4.0,,66,2.0,2.0,2.0,6.0,3,3,8,9,2.0,1.0,1.0,,,,1.0,,7,,1.0,15.0,,7.142857142857143,1.0,0.25,0.23076923076923078,0.24,0.2,0.3333333333333333,0.3333333333333333,,,1.0,0.5816749999999999,1.55,,0.234375,2.0,4.0,,,,,,,,,,2.0,,,4.0,,1.0,,,,,1.0,,,4.0,,,,,,,,1.0,1.0,1.0,6.0,,,,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,0.06666666666666667,0.041666666666666664,,0.25,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.7592,0.7592,,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,2.0,2.0,,2.0,2.0,,,,,,,0.14285714285714285,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,61852.0,1031,77,2068,2050,546.0,503.0,209,4118,26.0,32.0,109.0,238.0,2131,28.0,73.0,16.0,174.0,38,84,128,143,25.0,3.0,23.0,19.0,13.0,4.0,36.0,7.0,89,,47.0,544.0,0.6858789625360231,17.455492835432043,0.6388888888888888,0.13570274636510501,0.10584958217270195,0.12474437627811862,0.14418604651162792,0.12849162011173185,0.11428571428571428,0.07492795389048991,0.09221902017291066,0.8414985590778098,0.5214648843930636,7.5642201834862375,25.793697478991596,0.2640232108317215,43.0,54.0,14.0,29.0,8.0,15.0,72.0,206.0,4.0,17.0,55.0,65.0,87.0,40.0,431.0,6.0,10.0,4.0,18.0,29.0,19.0,24.0,65.0,124.0,108.0,22.0,261.0,205.0,72.0,45.0,12.0,9.0,12.0,15.0,22.0,44.0,1.0,4.0,49.0,9.0,124.0,0.8307692307692308,0.9,1.0,0.36554621848739494,0.2222222222222222,0.3670886075949367,0.5963302752293578,0.6,0.7916666666666666,0.5634005763688761,0.42857142857142855,0.6348314606741573,0.5887978142076503,0.48333333333333334,0.6526315789473685,0.02023608768971332,0.015772870662460567,0.02197802197802198,0.13333333333333333,0.15561959654178675,0.7962962962962963,0.86,0.8372093023255814,0.08357348703170028,0.4827586206896552,0.5,0.9285714285714286,0.3076923076923077,0.32,0.46875,0.46875,1.0,0.5936599423631124,0.34951456310679613,0.34951456310679613,1.0,0.6071428571428571,0.23529411764705882,1.0,0.6179775280898876,0.35121951219512193,0.5640404761904763,0.5164249999999999,0.04986149584487535,0.036734693877551024,0.06728538283062645,0.2877030162412993,6.0,8.0,5.0,11.0,10.0,6.0,3.0,4.0,1.0,4.0,5.0,4.0,1.0,2.0,,9.0,5.0,26.0,19.0,7.0,27.0,14.0,,8.0,5.0,0.05504587155963303,0.034482758620689655,0.008379888268156424,0.015873015873015872,0.02252252252252252,0.00684931506849315,0.015151515151515152,0.0759493670886076,0.5185185185185185,0.625,0.2857142857142857,0.75,0.07758620689655173,4.0,10.0,25.0,4.0,0.38461538461538464,0.11235955056179775,0.4,12.0,21.0,,,26.0,10.0,6.0,1.0,1.0,1.0,,,0.07407407407407407,,0.10909090909090909,0.005376344086021506,0.1348314606741573,0.38181818181818183,,,12.0,2.0,1.0,,,3.0,2.0,False,2.0,,0.038461538461538464,0.16666666666666666,,1.0,1.0,2.0,0.03571428571428571,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,75711.0,1262,76,2525,2487,937.0,863.0,298,5012,35.0,39.0,263.0,187.0,2725,46.0,161.0,33.0,368.0,34,79,120,137,40.0,17.0,70.0,55.0,31.0,4.0,101.0,40.0,120,1.0,136.0,932.0,0.41555555555555557,21.21106055302765,0.693069306930693,0.10561497326203209,0.08436724565756824,0.09817549956559514,0.0796812749003984,0.17094017094017094,0.08841463414634146,0.07777777777777778,0.08666666666666667,0.7266666666666667,0.5122105855855853,6.16958174904943,25.652941176470577,0.3710891089108911,85.0,140.0,37.0,88.0,9.0,13.0,50.0,148.0,4.0,16.0,64.0,131.0,63.0,108.0,559.0,9.0,20.0,5.0,19.0,34.0,45.0,95.0,77.0,226.0,116.0,146.0,150.0,144.0,50.0,115.0,13.0,15.0,9.0,17.0,23.0,37.0,2.0,15.0,129.0,2.0,222.0,0.44274809160305345,0.4461538461538462,0.7936507936507936,0.33689839572192515,0.2631578947368421,0.3442622950819672,0.49809885931558934,0.45,0.47368421052631576,0.5011111111111111,0.4230769230769231,0.4883720930232558,0.5463510848126233,0.4358974358974359,0.5388349514563107,0.012032085561497326,0.014847161572052401,0.013761467889908258,0.07224334600760456,0.3111111111111111,0.6071428571428571,0.68,0.47058823529411764,0.19555555555555557,0.42045454545454547,0.45121951219512196,0.3783783783783784,0.2571428571428571,0.2727272727272727,0.3333333333333333,0.34210526315789475,0.9230769230769231,0.3288888888888889,0.33783783783783783,0.3401360544217687,0.76,0.41025641025641024,0.25,0.5,0.37209302325581395,0.3472222222222222,0.5187760000000001,0.5043667664670656,0.08902691511387163,0.010582010582010581,0.06082289803220036,0.40429338103756707,7.0,11.0,1.0,58.0,2.0,23.0,8.0,15.0,7.0,7.0,4.0,4.0,3.0,10.0,5.0,41.0,24.0,15.0,10.0,3.0,16.0,6.0,,22.0,20.0,0.08745247148288973,0.06818181818181818,0.020151133501259445,0.007662835249042145,0.01486988847583643,0.020202020202020204,0.02,0.06666666666666667,0.375,0.4444444444444444,0.28205128205128205,0.6363636363636364,0.13945578231292516,5.0,13.0,26.0,19.0,0.33766233766233766,0.0755813953488372,0.38461538461538464,52.0,21.0,39.0,2.0,77.0,23.0,7.0,4.0,1.0,,1.0,0.0106951871657754,0.10714285714285714,0.006756756756756757,0.09090909090909091,0.018433179723502304,0.3023255813953488,0.328125,,,29.0,11.0,0.5576923076923077,,,,3.0,False,1.0,2.0,0.05714285714285714,0.42857142857142855,1.0,3.0,4.0,,0.07692307692307693,0.3333333333333333,1.0,2.0,0.02564102564102564
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,142005.0,2367,248,4579,4564,993.0,834.0,551,9143,346.0,17.0,1204.0,88.0,4834,65.0,147.0,49.0,359.0,133,210,367,604,38.0,15.0,49.0,23.0,57.0,8.0,106.0,18.0,150,4.0,328.0,984.0,0.06811145510835913,29.819854350325794,0.46226415094339623,0.14685314685314685,0.1747700394218134,0.15654952076677317,0.13592233009708737,0.1822429906542056,0.16896551724137931,0.2678018575851393,0.013157894736842105,0.3815789473684211,0.47335185902401244,9.188538205980072,25.656818181818178,0.21685957632670888,284.0,405.0,205.0,453.0,145.0,8.0,17.0,71.0,3.0,6.0,8.0,634.0,25.0,320.0,1663.0,128.0,203.0,3.0,6.0,330.0,135.0,247.0,8.0,377.0,638.0,630.0,72.0,71.0,17.0,82.0,16.0,28.0,170.0,237.0,23.0,91.0,12.0,3.0,380.0,1.0,376.0,0.5031545741324921,0.575812274368231,0.96,0.2840909090909091,0.5,0.2840909090909091,0.526578073089701,0.6305418719211823,0.5465587044534413,0.5197368421052632,0.6339712918660287,0.5352941176470588,0.57,0.6846473029045643,0.6028938906752411,0.11176857330703485,0.1050514081358963,0.06286836935166994,0.1273100616016427,0.31346749226006193,0.7012345679012346,0.7395833333333334,0.5563380281690141,0.3506191950464396,0.45253863134657835,0.47344110854503463,0.3121951219512195,0.4190751445086705,0.42028985507246375,0.47058823529411764,0.47058823529411764,1.0,0.05495356037151703,0.23943661971830985,0.24285714285714285,0.9411764705882353,0.028708133971291867,0.5,1.0,0.03137254901960784,0.23943661971830985,0.570607012195122,0.48524529411764694,0.12535211267605634,0.011235955056179775,0.1984365604329525,0.22669873722188816,97.0,136.0,65.0,104.0,160.0,42.0,65.0,26.0,9.0,2.0,12.0,14.0,7.0,50.0,13.0,177.0,30.0,85.0,49.0,35.0,85.0,55.0,3.0,7.0,28.0,0.03488372093023256,0.04415011037527594,0.09078212290502793,0.17061611374407584,0.11186440677966102,0.08214285714285714,0.12179487179487179,0.19337016574585636,0.6470588235294118,0.6689655172413793,0.6507177033492823,0.7132352941176471,0.13298271975957926,,,1.0,11.0,0.125,,,112.0,1.0,3.0,1.0,35.0,19.0,24.0,23.0,,,,0.011363636363636364,0.05185185185185185,0.014084507042253521,0.24,0.039316239316239315,0.4392156862745098,0.125,2.0,0.018867924528301886,80.0,,0.7142857142857143,,8.0,2.0,10.0,False,,1.0,0.002890173410404624,0.1134020618556701,,,,,,,,,
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,101461.0,1691,59,3322,3309,682.0,546.0,370,6631,127.0,31.0,481.0,109.0,3472,49.0,233.0,44.0,515.0,164,250,454,574,24.0,6.0,67.0,48.0,32.0,3.0,99.0,19.0,117,5.0,182.0,680.0,0.1847457627118644,20.778874366497732,0.6767676767676768,0.23234200743494424,0.2827586206896552,0.25,0.25405405405405407,0.22713864306784662,0.2735229759299781,0.21525423728813559,0.05254237288135593,0.5338983050847458,0.5023106779661018,8.100831600831604,24.852293577981662,0.2052980132450331,134.0,206.0,50.0,148.0,50.0,10.0,28.0,78.0,,3.0,12.0,234.0,38.0,152.0,734.0,48.0,89.0,,3.0,127.0,40.0,82.0,15.0,163.0,316.0,152.0,114.0,78.0,28.0,184.0,5.0,41.0,88.0,120.0,18.0,86.0,3.0,2.0,199.0,1.0,163.0,0.6752136752136753,0.7783251231527094,1.0,0.3486238532110092,,0.3486238532110092,0.4864864864864865,0.5393258426966292,0.4878048780487805,0.49322033898305084,0.5217391304347826,0.520618556701031,0.5397058823529411,0.5619469026548672,0.5992647058823529,0.07906558849955077,0.0734567901234568,0.042666666666666665,0.21525885558583105,0.34915254237288135,0.6504854368932039,0.7204301075268817,0.6492537313432836,0.25084745762711863,0.33783783783783783,0.37593984962406013,0.48,0.3937007874015748,0.3937007874015748,0.3225806451612903,0.3225806451612903,1.0,0.13220338983050847,0.358974358974359,0.358974358974359,1.0,0.03260869565217391,,,0.12371134020618557,0.358974358974359,0.5877214285714287,0.5188613402061855,0.12957317073170732,0.009174311926605505,0.17302452316076294,0.2220708446866485,37.0,68.0,31.0,62.0,62.0,35.0,31.0,19.0,6.0,2.0,10.0,33.0,1.0,18.0,,84.0,24.0,75.0,56.0,18.0,76.0,47.0,1.0,1.0,23.0,0.07276507276507277,0.10135135135135136,0.0611439842209073,0.12232415902140673,0.07785888077858881,0.061170212765957445,0.061068702290076333,0.3170731707317073,0.618421052631579,0.94,0.7391304347826086,0.5441176470588235,0.15356489945155394,1.0,3.0,7.0,13.0,0.4666666666666667,0.030927835051546393,0.3333333333333333,41.0,6.0,,,113.0,30.0,40.0,16.0,1.0,1.0,,,0.0970873786407767,,0.47619047619047616,0.05734767025089606,0.422680412371134,0.5,1.0,0.0125,28.0,1.0,0.6829268292682927,2.0,1.0,,4.0,False,,1.0,,0.16216216216216217,,,,1.0,,,,,
