EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,on,OffensiveGoaltends
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,2336.0,39,76,72,14.0,23.0,11.0,148,3.0,1.0,2.0,3.0,4.0,1.0,2.0,,6.0,4.0,6.0,1.0,17.0,74,2.0,,1.0,,,12.0,2.0,2.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,2.0,4.0,,,,,1.0,2.0,,1.0,1.0,2.0,,2.0,,2.0,,14.0,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6538461538461539,,0.5,17.045454545454547,0.04,0.16666666666666666,0.06451612903225806,,,0.25,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.75,0.75,1.0,0.16666666666666666,,0.5,0.75,0.511225,0.498225,,9.05,24.099999999999998,0.18421052631578946,10.0,1.0,1.0,2.0,,,,1.0,2.0,1.0,,2.0,,1.0,4.0,,,2.0,,1.0,,,2.0,,,2.0,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,2.0,,,,2.0,2.0,2.0,,,,,,1.0,1.0,0.3333333333333333,0.5,,0.5,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.07142857142857142,,0.05405405405405406,0.14285714285714285,0.07692307692307693,,,,,0.1,1.0,,1.0,0.3333333333333333,0.5,1.0,,,,0.5,0.5,1.0,1.0,0.5,1.0,,,0.55445,0.07692307692307693,0.14285714285714285,0.11764705882352941,,,,1.0,,,,,,,1.0,,,,,,,,,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,True,
1628492,1610612742,Gian Clavell,Gian Clavell,1628492,DAL,362.0,6,12,12,,3.0,2.0,24,,,,1.0,2.0,,,,,1.0,2.0,,3.0,7,,1.0,,,,3.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,0.5,0.5,0.75,0.75,,1.0,14.285714285714285,,,,,,,,,1.0,0.5,0.5,1.0,,,,1.0,0.573525,,,,23.15,,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.16666666666666666,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,2963.0,49,94,98,7.0,15.0,9.0,192,,7.0,12.0,,,,8.0,,19.0,2.0,8.0,4.0,26.0,109,,,,,,6.0,8.0,,1.0,1.0,,,3.0,2.0,6.0,8.0,8.0,1.0,1.0,,,,1.0,,2.0,,2.0,,4.0,,4.0,1.0,7.0,,1.0,0.25,0.25,0.4074074074074074,0.4482758620689655,,0.2962962962962963,28.846153846153847,0.16666666666666666,0.11764705882352941,0.1509433962264151,0.18181818181818182,0.14285714285714285,,0.25925925925925924,0.4444444444444444,,,,,0.2962962962962963,,,0.2962962962962963,0.44859259259259265,0.4003,,16.2,25.375000000000004,0.07446808510638298,-26.0,,,,,,5.0,3.0,8.0,,1.0,1.0,,1.0,10.0,6.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,0.625,0.625,0.42105263157894735,,,,,,,,,1.0,,,,,,,,,,,0.2,0.13333333333333333,,,,,,,0.7142857142857143,0.7142857142857143,0.6,0.25,0.25,0.6666666666666666,,,,,,,0.03571428571428571,0.05,0.038461538461538464,,,,2.0,,,,,,,2.0,,,,,,,,,0.25,0.25,1.0,,,,,,,,,0.25,,,,,,,True,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,13217.0,220,425,417,111.0,131.0,45.0,842,14.0,27.0,14.0,,3.0,,53.0,2.0,55.0,20.0,56.0,9.0,113.0,466,5.0,2.0,14.0,4.0,39.0,42.0,53.0,43.0,17.0,60.0,13.0,6.0,137.0,10.0,15.0,27.0,28.0,5.0,4.0,1.0,3.0,3.0,12.0,2.0,4.0,,13.0,,12.0,2.0,11.0,,111.0,2.0,0.7,0.35714285714285715,0.35714285714285715,0.46846846846846846,0.4870689655172414,0.609375,0.5045045045045045,27.004219409282697,0.12,0.12987012987012986,0.12376237623762376,0.07692307692307693,0.16129032258064516,0.12612612612612611,0.24324324324324326,0.12612612612612611,0.02702702702702703,,,,0.4774774774774775,0.2857142857142857,,0.6306306306306306,0.48819549549549546,0.49014,0.34513274336283184,9.805454545454545,25.485714285714288,0.2611764705882353,9.0,7.0,1.0,2.0,5.0,7.0,9.0,6.0,22.0,3.0,,12.0,7.0,16.0,6.0,38.0,,3.0,4.0,28.0,9.0,,1.0,,2.0,1.0,,9.0,8.0,,1.0,,,,,,,1.0,,,4.0,,,,,,,,,,,39.0,,0.13636363636363635,0.13636363636363635,0.4,0.6,0.4375,0.8571428571428571,0.5833333333333334,0.8571428571428571,0.05454545454545454,0.21428571428571427,,0.75,0.15384615384615385,,0.008403361344537815,,0.0048543689320388345,,,0.02631578947368421,,,0.13043478260869565,0.15,,,,0.5,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.42857142857142855,,0.2857142857142857,0.5,,0.23333333333333334,0.7142857142857143,0.3757,0.04310344827586207,0.06779661016949153,0.10619469026548672,,,,20.0,2.0,7.0,14.0,2.0,7.0,18.0,20.0,,,1.0,1.0,0.5,,,,0.37735849056603776,0.37735849056603776,0.7,,,,1.0,0.5,,0.4666666666666667,0.5,0.37735849056603776,0.017543859649122806,,,,,,True,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,30904.0,515,994,994,302.0,299.0,111.0,1988,14.0,28.0,30.0,4.0,15.0,6.0,90.0,9.0,72.0,41.0,105.0,25.0,218.0,1086,6.0,14.0,28.0,10.0,61.0,105.0,90.0,17.0,17.0,34.0,12.0,2.0,85.0,21.0,11.0,35.0,42.0,16.0,8.0,8.0,2.0,5.0,15.0,2.0,13.0,3.0,30.0,,36.0,5.0,28.0,3.0,302.0,5.0,0.8536585365853658,0.3904761904761905,0.3904761904761905,0.5451977401129944,0.5767195767195767,0.61,0.5932203389830508,18.295964125560538,0.04,0.1099476439790576,0.06866952789699571,0.043010752688172046,0.1111111111111111,0.07909604519774012,0.15819209039548024,0.1694915254237288,0.0847457627118644,0.26666666666666666,0.2857142857142857,1.0,0.5084745762711864,0.45,0.13333333333333333,0.672316384180791,0.49790284090909087,0.5002647727272728,0.2798165137614679,11.95,25.694285714285716,0.3038229376257545,-5.0,7.0,3.0,3.0,1.0,3.0,15.0,13.0,35.0,5.0,4.0,23.0,9.0,17.0,36.0,34.0,,6.0,5.0,9.0,6.0,2.0,4.0,1.0,3.0,7.0,1.0,10.0,8.0,2.0,2.0,,1.0,1.0,,,2.0,1.0,4.0,3.0,11.0,5.0,,3.0,,1.0,5.0,3.0,,,,61.0,3.0,0.5142857142857142,0.5142857142857142,0.4861111111111111,0.8333333333333334,0.5294117647058824,0.475,0.5666666666666667,0.5227272727272727,0.08333333333333333,0.21428571428571427,0.10714285714285714,0.6666666666666666,0.1,0.038461538461538464,0.01384083044982699,0.009523809523809525,0.012024048096192385,0.01,0.012345679012345678,0.018518518518518517,0.005494505494505495,0.03571428571428571,0.04081632653061224,0.03571428571428571,0.10526315789473684,0.010752688172043012,0.6,0.5,0.6363636363636364,0.5714285714285714,0.5357142857142857,0.6,0.4,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.15,1.0,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.5320269230769231,0.06451612903225806,0.1375,0.10550458715596331,2.0,5.0,,37.0,1.0,11.0,22.0,3.0,11.0,18.0,37.0,1.0,,1.0,0.21428571428571427,0.39285714285714285,0.009523809523809525,,,0.4111111111111111,0.4111111111111111,0.8378378378378378,0.25,0.4,1.0,0.1111111111111111,,,0.4888888888888889,0.5,0.4111111111111111,0.009433962264150943,,,,1.0,0.06666666666666667,True,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,2332.0,39,80,78,22.0,18.0,12.0,158,1.0,2.0,2.0,1.0,2.0,,6.0,2.0,5.0,1.0,8.0,1.0,4.0,67,1.0,3.0,2.0,,,3.0,6.0,,1.0,1.0,,,3.0,3.0,9.0,12.0,13.0,2.0,2.0,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,4.0,1.0,22.0,,1.0,0.125,0.125,0.11538461538461539,0.13333333333333333,,0.6153846153846154,18.88888888888889,0.3,0.16666666666666666,0.25,0.2727272727272727,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.5,0.5,1.0,0.46153846153846156,0.5,,0.6923076923076923,0.5076384615384615,0.45015,,12.12,24.4125,0.275,4.0,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,,1.0,2.0,,2.0,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,0.5,,,,0.047619047619047616,0.024390243902439025,,,,0.05,,0.7142857142857143,0.08333333333333333,,,0.5,,,,,,,,,,,,,,,0.48740000000000006,0.07142857142857142,0.16666666666666666,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,0.25,,,,,,0.6666666666666666,,,,,,,,,True,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,8320.0,139,268,269,69.0,83.0,22.0,537,10.0,4.0,3.0,3.0,4.0,2.0,27.0,,17.0,14.0,31.0,7.0,61.0,271,,,12.0,4.0,21.0,39.0,26.0,10.0,4.0,14.0,2.0,,32.0,7.0,9.0,16.0,18.0,5.0,2.0,3.0,1.0,3.0,3.0,1.0,4.0,,12.0,1.0,11.0,1.0,7.0,,69.0,1.0,0.9285714285714286,0.45161290322580644,0.4666666666666667,0.5625,0.5882352941176471,0.7,0.6458333333333334,18.620689655172413,0.10588235294117647,0.14,0.11851851851851852,0.13333333333333333,0.11904761904761904,0.20833333333333334,0.08333333333333333,0.0625,0.08333333333333333,0.75,0.75,1.0,0.5625,,0.15384615384615385,0.8541666666666666,0.5213425531914894,0.5346291666666666,0.3442622950819672,6.258823529411765,26.37741935483871,0.2574626865671642,46.0,5.0,,,1.0,1.0,,1.0,6.0,,,,1.0,1.0,6.0,6.0,,1.0,2.0,8.0,2.0,,2.0,,,2.0,,,,,,,,,1.0,1.0,2.0,,2.0,,3.0,2.0,,2.0,,,2.0,1.0,,,,21.0,,0.5,0.5,0.35294117647058826,,1.0,,0.6538461538461539,,0.058823529411764705,0.1,,,,,0.029411764705882353,,0.017391304347826087,0.07692307692307693,,,,,0.1111111111111111,0.07142857142857142,0.25,,0.5,0.5,0.5555555555555556,0.6,,,,0.3333333333333333,0.3333333333333333,,,,,0.07692307692307693,1.0,,0.058823529411764705,0.15,,,,1.0,11.0,,4.0,10.0,,5.0,3.0,11.0,,,,,0.4166666666666667,,,,0.4074074074074074,0.4074074074074074,0.9090909090909091,,,,,,0.5,0.7692307692307693,0.4,0.4230769230769231,,1.0,1.0,,,,True,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,495.0,8,17,18,8.0,12.0,2.0,35,,,2.0,,,,,,2.0,,,1.0,3.0,24,,,,,2.0,,,,,,,,,1.0,1.0,2.0,2.0,,,,,,,,1.0,,2.0,,1.0,,2.0,,8.0,,,,,0.5,0.5,1.0,,15.789473684210526,0.2,0.5,0.2857142857142857,,0.5,,,1.0,,,,,,,,,0.39644999999999997,0.3697,0.6666666666666666,20.1,,0.47058823529411764,-9.0,,,,,,,1.0,1.0,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.5,0.5,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203457,1610612742,Nerlens Noel,Nerlens Noel,203457,DAL,180.0,3,8,6,6.0,6.0,1.0,14,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,-4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203481,1610612742,Jeff Withey,Jeff Withey,203481,DAL,281.0,5,10,9,6.0,,1.0,19,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,3.0,10,,,2.0,,3.0,3.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,6.0,,1.0,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,27.272727272727273,0.2,,0.2,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5042166666666666,0.5042166666666666,1.0,16.3,24.45,0.6,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,3.0,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,0.5,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,True,
1626151,1610612742,Aaron Harrison,Aaron Harrison,1626151,DAL,12225.0,204,405,408,65.0,85.0,45.0,813,8.0,5.0,10.0,1.0,11.0,3.0,27.0,6.0,23.0,8.0,38.0,10.0,54.0,469,4.0,6.0,6.0,3.0,10.0,24.0,27.0,3.0,5.0,8.0,4.0,1.0,21.0,3.0,13.0,16.0,20.0,6.0,4.0,2.0,,1.0,2.0,1.0,12.0,1.0,23.0,,9.0,1.0,13.0,1.0,65.0,2.0,1.0,0.21052631578947367,0.21052631578947367,0.36065573770491804,0.40298507462686567,0.45454545454545453,0.6229508196721312,15.032679738562091,0.1326530612244898,0.04411764705882353,0.0963855421686747,0.07142857142857142,0.0425531914893617,0.13114754098360656,0.08196721311475409,0.16393442622950818,0.18032786885245902,0.09090909090909091,0.09090909090909091,1.0,0.4426229508196721,0.6,0.3333333333333333,0.7540983606557377,0.5042606557377048,0.42734999999999995,0.18518518518518517,10.182608695652172,25.136842105263163,0.16049382716049382,-72.0,5.0,3.0,3.0,,,2.0,3.0,10.0,3.0,,9.0,2.0,3.0,6.0,14.0,4.0,,1.0,2.0,,1.0,3.0,,,4.0,,1.0,1.0,,,,,,1.0,,,,1.0,,4.0,2.0,,,,2.0,2.0,1.0,,,,10.0,1.0,0.3,0.375,0.43478260869565216,0.75,0.6666666666666666,0.45,0.3888888888888889,0.45,,,,0.5,,,0.02608695652173913,0.009708737864077669,0.01834862385321101,0.024390243902439025,0.023809523809523808,0.03125,0.011494252873563218,,0.2,0.1,0.047619047619047616,,0.5,0.625,0.625,0.2,0.4,0.4,,0.3,0.3,0.6666666666666666,0.3,1.0,0.3333333333333333,,,0.5072357142857143,0.07575757575757576,0.14814814814814814,0.16666666666666666,,,,7.0,1.0,1.0,3.0,1.0,1.0,,7.0,,,1.0,0.16666666666666666,0.16666666666666666,,,,0.25925925925925924,0.25925925925925924,1.0,,,,0.16666666666666666,1.0,,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.02564102564102564,,,,,,False,
1627812,1610612742,Yogi Ferrell,Yogi Ferrell,1627812,DAL,105470.0,1758,3493,3494,886.0,869.0,311.0,6987,102.0,68.0,112.0,26.0,46.0,14.0,223.0,21.0,282.0,99.0,269.0,59.0,616.0,3747,23.0,29.0,69.0,25.0,139.0,216.0,222.0,90.0,67.0,157.0,45.0,20.0,381.0,77.0,84.0,170.0,191.0,54.0,36.0,18.0,8.0,23.0,56.0,14.0,50.0,8.0,117.0,4.0,98.0,11.0,69.0,11.0,878.0,9.0,0.7272727272727273,0.3680297397769517,0.3694029850746269,0.5054446460980037,0.5283018867924528,0.5225563909774437,0.4882032667876588,16.588663546541863,0.09022556390977443,0.1130690161527166,0.09987593052109181,0.07581227436823104,0.10946196660482375,0.1851179673321234,0.12341197822141561,0.20326678765880218,0.08348457350272233,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.4047186932849365,0.40384615384615385,0.11764705882352941,0.6733212341197822,0.4980779090909092,0.49161991525423737,0.22564935064935066,10.033687943262413,25.3628252788104,0.2536501574577727,-46.0,54.0,9.0,13.0,8.0,16.0,22.0,54.0,130.0,15.0,3.0,66.0,21.0,50.0,120.0,140.0,8.0,25.0,22.0,46.0,24.0,11.0,10.0,,9.0,21.0,1.0,33.0,30.0,5.0,3.0,3.0,,3.0,3.0,3.0,11.0,3.0,7.0,4.0,24.0,7.0,,3.0,,3.0,7.0,4.0,,,,136.0,8.0,0.46153846153846156,0.47619047619047616,0.46099290780141844,0.6521739130434783,0.42,0.6057692307692307,0.4789915966386555,0.6111111111111112,0.08865248226950355,0.18627450980392157,0.07352941176470588,0.5892857142857143,0.08823529411764706,,0.010427528675703858,0.014844804318488529,0.012352941176470587,0.00949367088607595,0.015060240963855422,0.006430868167202572,0.01597444089456869,0.008695652173913044,0.09116022099447514,0.10273972602739725,0.1267605633802817,0.0035087719298245615,0.5714285714285714,0.5294117647058824,0.6506024096385542,0.48148148148148145,0.3235294117647059,0.3492063492063492,0.5454545454545454,0.48214285714285715,0.4864864864864865,0.4074074074074074,0.25,0.6923076923076923,0.5555555555555556,0.13445378151260504,0.5,0.5309138888888889,0.045454545454545456,0.07947019867549669,0.10714285714285714,5.0,8.0,10.0,73.0,6.0,14.0,55.0,11.0,24.0,81.0,73.0,3.0,1.0,2.0,0.3793103448275862,0.34782608695652173,0.011152416356877323,0.008928571428571428,0.013452914798206279,0.3273542600896861,0.33181818181818185,0.6575342465753424,0.15384615384615385,0.625,1.0,0.2857142857142857,1.0,0.7142857142857143,0.46218487394957986,0.2545454545454545,0.32882882882882886,0.007407407407407408,1.0,,,1.0,,False,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,24565.0,409,813,813,116.0,166.0,93.0,1626,24.0,14.0,10.0,6.0,21.0,2.0,40.0,4.0,48.0,16.0,61.0,10.0,106.0,863,15.0,4.0,11.0,1.0,6.0,45.0,40.0,10.0,13.0,23.0,8.0,3.0,59.0,21.0,25.0,51.0,71.0,10.0,7.0,3.0,2.0,8.0,19.0,3.0,19.0,,41.0,,11.0,1.0,13.0,,116.0,2.0,0.9375,0.26229508196721313,0.26229508196721313,0.44036697247706424,0.4608695652173913,0.2,0.5596330275229358,14.56521739130435,0.10869565217391304,0.14093959731543623,0.12137203166226913,0.08823529411764706,0.12612612612612611,0.22018348623853212,0.12844036697247707,0.09174311926605505,0.1926605504587156,0.2857142857142857,0.3,1.0,0.3669724770642202,0.21052631578947367,0.14285714285714285,0.7798165137614679,0.5426779816513762,0.516932142857143,0.05660377358490566,6.67916666666667,24.972131147540974,0.14268142681426815,-34.0,18.0,9.0,10.0,1.0,1.0,3.0,3.0,24.0,11.0,2.0,24.0,1.0,3.0,28.0,20.0,16.0,5.0,5.0,5.0,2.0,7.0,13.0,,5.0,20.0,2.0,11.0,9.0,1.0,2.0,,1.0,2.0,2.0,2.0,,1.0,,1.0,7.0,2.0,,1.0,,1.0,2.0,2.0,1.0,,,6.0,,0.5833333333333334,0.875,0.5,0.7333333333333333,0.3333333333333333,0.5789473684210527,0.17857142857142858,0.6,0.10416666666666667,0.08333333333333333,0.14285714285714285,0.5789473684210527,0.23809523809523808,,0.05627705627705628,0.035175879396984924,0.046511627906976744,0.0625,0.06896551724137931,0.0375,0.03614457831325301,0.030303030303030304,0.14772727272727273,0.08108108108108109,0.18421052631578946,0.03278688524590164,1.0,0.75,0.8181818181818182,0.5,0.21428571428571427,0.25,1.0,0.3,0.3333333333333333,0.6666666666666666,0.5263157894736842,0.9,0.1111111111111111,0.07142857142857142,1.0,0.5663766666666666,0.06086956521739131,0.12962962962962962,0.22641509433962265,,,,10.0,,1.0,9.0,,1.0,3.0,10.0,1.0,,,,0.09090909090909091,0.01639344262295082,0.1,,0.25,0.25,0.9,,,,,,,0.6428571428571429,0.1111111111111111,0.25,,,,,,0.047619047619047616,False,
1627858,1610612742,Kyle Collinsworth,Kyle Collinsworth,1627858,DAL,25372.0,423,835,843,197.0,236.0,109.0,1678,41.0,31.0,2.0,1.0,6.0,2.0,10.0,,74.0,3.0,16.0,21.0,90.0,928,19.0,,4.0,7.0,29.0,9.0,10.0,34.0,18.0,52.0,14.0,5.0,122.0,31.0,35.0,68.0,100.0,15.0,8.0,7.0,3.0,5.0,22.0,3.0,13.0,,37.0,4.0,31.0,2.0,38.0,6.0,196.0,2.0,1.0,0.1875,0.1875,0.38333333333333336,0.4205607476635514,0.48333333333333334,0.17777777777777778,13.312693498452013,0.19444444444444445,0.17222222222222222,0.18333333333333332,0.18333333333333332,0.14788732394366197,0.45555555555555555,0.34444444444444444,0.022222222222222223,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,,0.08695652173913043,0.6333333333333333,0.49961500000000003,0.5514695652173914,0.32222222222222224,4.579729729729731,24.6,0.23592814371257484,-26.0,20.0,7.0,17.0,9.0,15.0,10.0,,30.0,7.0,,14.0,11.0,19.0,18.0,42.0,10.0,12.0,4.0,22.0,7.0,12.0,19.0,1.0,2.0,32.0,6.0,17.0,12.0,1.0,5.0,,,3.0,1.0,,,3.0,2.0,3.0,13.0,8.0,,5.0,,3.0,8.0,5.0,1.0,,,29.0,4.0,0.3,0.36,0.40540540540540543,0.3684210526315789,0.5789473684210527,0.3684210526315789,0.4782608695652174,0.3684210526315789,0.16216216216216217,0.14634146341463414,0.1935483870967742,0.7727272727272727,0.08333333333333333,0.037037037037037035,0.07364341085271318,0.06629834254143646,0.07061503416856492,0.08791208791208792,0.05434782608695652,0.08,0.07142857142857142,0.037037037037037035,0.1746031746031746,0.22807017543859648,0.2631578947368421,0.13953488372093023,0.625,0.4878048780487805,0.5714285714285714,0.3,0.3225806451612903,0.4,0.3,,,,0.8947368421052632,0.4117647058823529,0.2857142857142857,0.6521739130434783,0.6,0.5329785714285714,0.13861386138613863,0.15476190476190477,0.15555555555555556,,,,2.0,,,2.0,,,,2.0,,,1.0,,,,,,0.2,0.2,1.0,,,,,,,0.08695652173913043,,0.2,0.058823529411764705,,,,,,False,
