EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,LongMidRangeAssists,BlockingFouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,LongMidRangePctAssisted,OffThreePtRebounds,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,on,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,1763.0,29,18,61,60,14,20.0,4.0,121,1.0,1.0,,,,,,,,,,,3.0,3.0,,1.0,1.0,2.0,3.0,3.0,3.0,2.0,15.0,61.0,,,,,,,1.0,1.0,,3.0,2.0,2.0,3.0,6.0,3.0,3.0,,1.0,3.0,4.0,,3.0,,11.0,,3.0,,3.0,3.0,,,1.0,,1.0,,,,1.0,,2.0,3.0,,,2.0,,1.0,,2.0,,1.0,,,,,,,3.0,14,,0.5,0.5,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,1.0833333333333333,,1.5,1.0714285714285714,,1.5,0.5,,,12.307692307692307,1.0,,0.12,,0.1,0.125,0.1111111111111111,0.125,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.5,1.0,1.0,0.3333333333333333,,,,,,,,1.0,1.0,0.6666666666666666,1.0,0.5175083333333333,,0.54225,0.14285714285714285,0.25,,0.2,11.666666666666666,25.7,0.22950819672131148,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,444.0,7,1,16,16,16,10.0,1.0,32,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,13.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,16,,,,,,,,,,,,,,,,,1.0,,,11.76470588235294,,,0.16666666666666666,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.54615,,0.54615,,,,,,25.9,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,226.0,4,6,10,9,1,2.0,,19,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5663,,,,,,,1.7,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,59670.0,994,159,1950,1960,703,556.0,228.0,3910,47.0,93.0,6.0,10.0,17.0,29.0,15.0,44.0,20.0,49.0,7.0,17.0,17.0,58.0,5.0,6.0,22.0,66.0,147.0,37.0,107.0,58.0,301.0,1980.0,9.0,16.0,8.0,25.0,22.0,45.0,13.0,39.0,27.0,110.0,64.0,68.0,96.0,15.0,55.0,17.0,21.0,51.0,34.0,85.0,18.0,16.0,32.0,204.0,67.0,100.0,6.0,173.0,198.0,32.0,21.0,29.0,5.0,20.0,17.0,4.0,3.0,46.0,12.0,35.0,89.0,2.0,4.0,71.0,3.0,11.0,2.0,73.0,5.0,31.0,10.0,3.0,3.0,4.0,10.0,5.0,108.0,702,13.0,0.48484848484848486,0.5,0.8648648648648649,0.34579439252336447,0.3333333333333333,0.3557692307692308,0.4489795918367347,0.5625,0.4888888888888889,0.47834645669291337,0.4375,0.49404761904761907,0.5225694444444444,0.4807692307692308,0.55,0.421259842519685,0.14285714285714285,0.17204301075268819,15.054249547920433,0.6304347826086957,0.11538461538461539,0.17301038062283736,0.1876750700280112,0.1786096256684492,0.18681318681318682,0.1688888888888889,0.16374269005847952,0.16901408450704225,0.2602739726027397,0.5,0.3661417322834646,0.5053763440860215,0.6103896103896104,0.5319148936170213,0.1732283464566929,0.3409090909090909,0.38461538461538464,0.4,0.19291338582677164,0.40816326530612246,0.40816326530612246,1.0,0.2283464566929134,0.29310344827586204,0.29310344827586204,0.7058823529411765,0.4166666666666667,0.6,0.20833333333333334,0.34523809523809523,0.5862068965517241,0.20238095238095238,0.4117647058823529,0.2619047619047619,0.2727272727272727,0.7874015748031497,0.3090909090909091,0.5359505976095617,0.4936529411764705,0.5568154320987655,0.11387900355871886,0.1791907514450867,0.08305647840531562,0.3654485049833887,5.034013605442177,25.27663551401869,0.3605128205128205,4.0,10.0,3.0,4.0,4.0,9.0,18.0,25.0,13.0,11.0,9.0,3.0,,7.0,5.0,0.11363636363636363,0.033271719038817,0.027442371020856202,0.045,0.036036036036036036,0.10236220472440945,0.03937007874015748,0.4,0.4,0.125,10.0,,2.0,,,0.25,7.0,0.01891891891891892,0.008403361344537815,0.01845018450184502,0.020202020202020204,1.0,1.0,3.0,1.0,2.0,0.125,0.3333333333333333,1.0,,,,,,,,,False,1.0,0.3333333333333333,0.009259259259259259,,,,,,,,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,1674.0,28,-19,61,60,40,55.0,7.0,121,1.0,1.0,,,,,3.0,5.0,,3.0,,2.0,,1.0,,,1.0,4.0,6.0,,4.0,1.0,9.0,66.0,1.0,1.0,1.0,2.0,2.0,2.0,,3.0,1.0,5.0,2.0,6.0,,,1.0,,1.0,3.0,,3.0,,,2.0,6.0,4.0,2.0,,6.0,9.0,2.0,1.0,2.0,,2.0,1.0,,,3.0,3.0,1.0,1.0,,,2.0,,,,2.0,,1.0,,,,,,,5.0,40,,0.25,0.3333333333333333,,,,,0.6666666666666666,1.0,1.0,0.4,0.5,0.4,0.4090909090909091,0.5,0.4166666666666667,0.4,0.16666666666666666,,20.588235294117645,0.6666666666666666,,0.14285714285714285,0.4444444444444444,0.2608695652173913,,0.2857142857142857,,0.375,1.0,,0.1,1.0,1.0,1.0,0.5,0.6,0.75,,0.3,,,,0.1,,,,,,,,,0.4,,0.2,,0.5,,0.5058299999999999,0.5173,0.47334,0.09090909090909091,0.14285714285714285,0.2222222222222222,0.5555555555555556,5.816666666666666,24.875,0.6557377049180327,,,1.0,,2.0,1.0,2.0,3.0,1.0,1.0,,,,,,0.2,0.2,0.08333333333333333,,0.3333333333333333,0.2,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,1.0,1.0,,,,,,,
1628571,1610612762,Erik McCree,Erik McCree,1628571,UTA,450.0,8,-9,16,18,16,18.0,1.0,34,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,23.0,,,,,,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,0.5,1.0,1.0,16.666666666666668,1.0,,,0.5,0.25,,,,0.5,,,0.5,,,,,,,,,,,,0.5,,,,,,,0.5,,,,0.5,,1.0,,0.6502,,0.6502,,,,,1.6,26.1,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,46913.0,782,44,1555,1548,430,535.0,147.0,3103,46.0,70.0,15.0,22.0,12.0,15.0,13.0,42.0,,,,,,,,,,59.0,116.0,,,41.0,159.0,1632.0,15.0,26.0,,43.0,14.0,22.0,,,18.0,46.0,82.0,36.0,,,,,11.0,26.0,26.0,52.0,18.0,8.0,15.0,130.0,24.0,43.0,11.0,78.0,145.0,42.0,20.0,6.0,1.0,3.0,14.0,1.0,2.0,20.0,3.0,55.0,99.0,,7.0,56.0,7.0,3.0,1.0,54.0,8.0,25.0,63.0,40.0,7.0,16.0,66.0,33.0,46.0,428,11.0,0.6949152542372882,0.8723404255319149,,,,,0.5086206896551724,0.5769230769230769,0.6363636363636364,0.5086206896551724,0.5769230769230769,0.6363636363636364,0.5719424460431655,0.6323529411764706,0.696969696969697,,0.09482758620689655,0.1,9.298245614035087,0.3,0.2558139534883721,0.10513447432762836,0.09195402298850575,0.1,0.07547169811320754,0.125,0.12244897959183673,0.09803921568627451,0.07017543859649122,0.5,0.603448275862069,0.6571428571428571,0.7301587301587301,0.6739130434782609,0.3620689655172414,0.30952380952380953,0.3333333333333333,0.7692307692307693,,,,,,,,,0.8461538461538461,0.6818181818181818,,0.6818181818181818,0.8,,,,,0.603448275862069,,0.5168534482758619,0.613584,0.538359090909091,0.18796992481203006,0.18796992481203006,0.27044025157232704,0.2893081761006289,4.559482758620691,,0.2765273311897106,,4.0,,13.0,24.0,4.0,50.0,67.0,8.0,22.0,3.0,2.0,,6.0,6.0,0.07142857142857142,0.11627906976744186,0.09292649098474341,0.1557377049180328,0.12834224598930483,0.17391304347826086,0.034482758620689655,,,,7.0,2.0,1.0,3.0,,,17.0,0.058419243986254296,0.05785123966942149,0.05726872246696035,0.0625,,,,1.0,7.0,,,,,,,,,,,3.0,False,,0.06666666666666667,,,,1.0,1.0,0.25,,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,29443.0,491,118,990,984,377,392.0,99.0,1974,35.0,56.0,4.0,4.0,16.0,22.0,11.0,36.0,7.0,15.0,2.0,6.0,12.0,31.0,2.0,5.0,15.0,50.0,104.0,19.0,46.0,26.0,183.0,971.0,5.0,7.0,4.0,16.0,22.0,39.0,7.0,21.0,20.0,85.0,30.0,70.0,54.0,3.0,27.0,12.0,13.0,40.0,35.0,75.0,22.0,13.0,26.0,185.0,18.0,23.0,,41.0,48.0,12.0,8.0,24.0,5.0,22.0,12.0,3.0,1.0,36.0,15.0,14.0,38.0,1.0,,43.0,,6.0,1.0,33.0,5.0,13.0,3.0,1.0,,2.0,4.0,2.0,85.0,377,6.0,0.3,0.3125,0.9473684210526315,0.41304347826086957,0.3333333333333333,0.4523809523809524,0.4807692307692308,0.7142857142857143,0.5641025641025641,0.5233333333333333,0.7272727272727273,0.5416666666666666,0.5579268292682927,0.7272727272727273,0.6071428571428571,0.30666666666666664,0.125,0.10714285714285714,18.148820326678766,0.6666666666666666,,0.07718120805369127,0.1005586592178771,0.0859538784067086,0.09803921568627451,0.05303030303030303,0.09375,0.10135135135135136,0.0967741935483871,0.5,0.37333333333333335,0.625,0.7,0.37142857142857144,0.24,0.3055555555555556,0.3793103448275862,0.09090909090909091,0.1,0.4666666666666667,0.5,1.0,0.20666666666666667,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.36363636363636365,1.0,0.18181818181818182,0.36666666666666664,0.7272727272727273,0.1,0.3333333333333333,0.25,0.3333333333333333,0.68,0.4444444444444444,0.5084801369863015,0.5426277777777777,0.5219464285714285,0.08227848101265822,0.11607142857142858,0.08743169398907104,0.4644808743169399,6.035576923076925,27.69782608695653,0.3808080808080808,4.0,12.0,2.0,,4.0,6.0,5.0,7.0,1.0,4.0,2.0,4.0,,6.0,6.0,0.19444444444444445,0.01818181818181818,0.015873015873015872,0.022222222222222223,0.025210084033613446,0.015873015873015872,0.08,0.3333333333333333,0.3333333333333333,0.18181818181818182,8.0,1.0,4.0,1.0,1.0,0.25,2.0,0.012048192771084338,,0.008,0.024390243902439025,1.0,2.0,4.0,1.0,1.0,0.5,0.5,1.0,,1.0,1.0,0.021739130434782608,,0.5,1.0,,False,,,,,,,,,0.06666666666666667,,,
201973,1610612762,Jonas Jerebko,Jonas Jerebko,201973,UTA,61944.0,1032,46,2027,2025,519,491.0,220.0,4052,64.0,94.0,14.0,21.0,12.0,19.0,17.0,54.0,32.0,59.0,10.0,16.0,24.0,77.0,7.0,5.0,20.0,86.0,171.0,56.0,136.0,41.0,381.0,2170.0,19.0,30.0,15.0,56.0,19.0,40.0,15.0,36.0,13.0,96.0,114.0,58.0,168.0,,77.0,24.0,14.0,20.0,20.0,40.0,18.0,2.0,12.0,100.0,65.0,93.0,14.0,172.0,224.0,23.0,15.0,10.0,4.0,8.0,16.0,1.0,2.0,26.0,7.0,54.0,118.0,4.0,5.0,52.0,5.0,3.0,2.0,51.0,5.0,21.0,10.0,9.0,,1.0,10.0,7.0,96.0,519,13.0,0.6627906976744186,0.7808219178082192,1.0,0.4117647058823529,0.4166666666666667,0.4117647058823529,0.5029239766081871,0.6333333333333333,0.475,0.5537459283387622,0.5555555555555556,0.5460526315789473,0.5790273556231003,0.5714285714285714,0.5714285714285714,0.44299674267100975,0.08187134502923976,0.0851063829787234,15.556529360210341,0.38461538461538464,0.2916666666666667,0.16089965397923875,0.18571428571428572,0.17025862068965517,0.11299435028248588,0.1588785046728972,0.20855614973262032,0.20284697508896798,0.11594202898550725,0.7,0.30618892508143325,0.6808510638297872,0.7441860465116279,0.703125,0.1758957654723127,0.3148148148148148,0.3541666666666667,0.4117647058823529,0.19218241042345277,0.5423728813559322,0.5423728813559322,1.0,0.250814332247557,0.3116883116883117,0.3157894736842105,1.0,0.4666666666666667,0.6666666666666666,0.15555555555555556,0.25,0.631578947368421,0.21052631578947367,0.625,0.2631578947368421,0.25,0.749185667752443,0.3116883116883117,0.531617589576547,0.5694116666666668,0.5227842105263156,0.07076923076923076,0.11229946524064172,0.14698162729658792,0.25196850393700787,5.989473684210525,24.586764705882352,0.2560434139121855,5.0,23.0,8.0,6.0,26.0,5.0,31.0,52.0,8.0,8.0,2.0,2.0,,4.0,3.0,0.1111111111111111,0.05615942028985507,0.05357142857142857,0.07567567567567568,0.06306306306306306,0.053691275167785234,0.0749185667752443,0.21739130434782608,0.21739130434782608,0.17777777777777778,3.0,11.0,3.0,,,1.0,20.0,0.05,0.020689655172413793,0.04040404040404041,0.07766990291262135,4.0,4.0,,2.0,3.0,0.26666666666666666,0.5,1.0,,,1.0,0.007352941176470588,0.012987012987012988,,,,False,2.0,0.07142857142857142,0.014492753623188406,1.0,0.023809523809523808,,1.0,,,1.0,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,61756.0,1029,-29,2032,2034,637,707.0,198.0,4066,70.0,117.0,9.0,14.0,14.0,25.0,28.0,93.0,8.0,25.0,1.0,4.0,36.0,114.0,5.0,12.0,34.0,121.0,269.0,44.0,139.0,105.0,479.0,2211.0,12.0,21.0,7.0,41.0,26.0,58.0,13.0,38.0,31.0,122.0,104.0,138.0,90.0,42.0,113.0,36.0,23.0,40.0,23.0,63.0,15.0,8.0,28.0,149.0,75.0,85.0,10.0,170.0,189.0,38.0,27.0,33.0,6.0,18.0,26.0,3.0,4.0,59.0,18.0,25.0,72.0,5.0,2.0,96.0,4.0,3.0,3.0,122.0,9.0,54.0,8.0,1.0,,7.0,8.0,5.0,122.0,637,7.0,0.4297520661157025,0.4369747899159664,0.6818181818181818,0.31654676258992803,0.34210526315789475,0.3188405797101449,0.44981412639405205,0.5714285714285714,0.4482758620689655,0.4583333333333333,0.5892857142857143,0.4739583333333333,0.5161987041036717,0.640625,0.5353982300884956,0.34068627450980393,0.08550185873605948,0.08547008547008547,23.251670378619153,0.559322033898305,0.19230769230769232,0.15151515151515152,0.21067415730337077,0.17448200654307525,0.09844559585492228,0.16666666666666666,0.19863013698630136,0.1972318339100346,0.26865671641791045,0.625,0.2867647058823529,0.5982905982905983,0.6542056074766355,0.5714285714285714,0.22794117647058823,0.3010752688172043,0.3373493975903614,0.17857142857142858,0.061274509803921566,0.32,0.32,0.875,0.27941176470588236,0.3157894736842105,0.3185840707964602,0.6388888888888888,0.5,0.6428571428571429,0.17857142857142858,0.2604166666666667,0.56,0.041666666666666664,0.25,0.3541666666666667,0.35294117647058826,0.6274509803921569,0.3185840707964602,0.4850879606879606,0.4837973684210527,0.47525473684210534,0.12334801762114538,0.17197452229299362,0.08559498956158663,0.2546972860125261,7.6483271375464685,25.372661870503592,0.31348425196850394,23.0,59.0,2.0,8.0,4.0,3.0,12.0,19.0,11.0,11.0,15.0,4.0,1.0,9.0,8.0,0.10752688172043011,0.020905923344947737,0.020674646354733407,0.010101010101010102,0.03587443946188341,0.0514018691588785,0.14460784313725492,0.3898305084745763,0.4107142857142857,0.07142857142857142,9.0,1.0,2.0,,,0.30434782608695654,7.0,0.020289855072463767,0.013071895424836602,0.022222222222222223,0.013333333333333334,,3.0,1.0,3.0,4.0,0.42857142857142855,,,2.0,3.0,1.0,0.007194244604316547,0.008771929824561403,0.6,0.6666666666666666,,False,2.0,0.3333333333333333,0.014285714285714285,,,,,0.05084745762711865,,,1.0,
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,34629.0,577,139,1159,1154,544,346.0,128.0,2313,38.0,57.0,2.0,6.0,18.0,26.0,4.0,15.0,16.0,33.0,6.0,15.0,21.0,79.0,3.0,9.0,30.0,50.0,107.0,37.0,112.0,37.0,248.0,1136.0,5.0,11.0,7.0,21.0,24.0,45.0,15.0,45.0,21.0,114.0,78.0,22.0,96.0,15.0,79.0,21.0,10.0,19.0,14.0,33.0,11.0,3.0,16.0,80.0,22.0,36.0,7.0,65.0,78.0,14.0,9.0,13.0,3.0,8.0,12.0,1.0,1.0,25.0,11.0,21.0,49.0,3.0,,39.0,1.0,1.0,1.0,50.0,2.0,19.0,8.0,5.0,,3.0,8.0,5.0,114.0,544,5.0,0.78,0.7959183673469388,0.8648648648648649,0.33035714285714285,0.3333333333333333,0.33035714285714285,0.4672897196261682,0.45454545454545453,0.5333333333333333,0.4817351598173516,0.4444444444444444,0.5166666666666667,0.512396694214876,0.5,0.5533980582524272,0.5114155251141552,0.09345794392523364,0.12280701754385964,20.60185185185185,0.52,0.2692307692307692,0.09230769230769231,0.1111111111111111,0.09863945578231292,0.1,0.08588957055214724,0.09401709401709402,0.10365853658536585,0.14705882352941177,0.625,0.2602739726027397,0.6666666666666666,0.76,0.8157894736842105,0.0684931506849315,0.26666666666666666,0.3333333333333333,0.75,0.1506849315068493,0.48484848484848486,0.48484848484848486,1.0,0.3607305936073059,0.26582278481012656,0.2727272727272727,0.7619047619047619,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.28888888888888886,0.6923076923076923,0.16666666666666666,0.4,0.3333333333333333,0.3,0.771689497716895,0.26582278481012656,0.5179299086757991,0.5190045454545454,0.5121233333333333,0.08823529411764706,0.1532258064516129,0.0846774193548387,0.4596774193548387,8.274766355140187,24.83035714285714,0.46937014667817084,8.0,35.0,4.0,5.0,2.0,1.0,3.0,13.0,,5.0,5.0,2.0,,4.0,4.0,0.2,0.01056338028169014,0.025145067698259187,0.009009009009009009,,,0.1598173515981735,0.22857142857142856,0.22857142857142856,0.2222222222222222,2.0,1.0,1.0,,,0.625,10.0,0.04291845493562232,0.02666666666666667,0.026737967914438502,0.10869565217391304,2.0,2.0,,1.0,2.0,0.2857142857142857,0.5,1.0,,,2.0,0.017857142857142856,0.02531645569620253,,,,False,2.0,0.5,0.017543859649122806,,,,1.0,,,,,1.0
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,152581.0,2543,345,5075,5067,1383,1210.0,522.0,10142,232.0,373.0,22.0,41.0,67.0,108.0,88.0,238.0,32.0,66.0,5.0,13.0,149.0,463.0,37.0,50.0,153.0,388.0,772.0,181.0,529.0,225.0,1544.0,5253.0,32.0,62.0,43.0,142.0,107.0,221.0,55.0,166.0,102.0,481.0,194.0,582.0,360.0,183.0,460.0,149.0,75.0,154.0,124.0,278.0,74.0,50.0,117.0,680.0,95.0,130.0,8.0,233.0,281.0,115.0,86.0,134.0,25.0,68.0,71.0,7.0,19.0,205.0,69.0,93.0,208.0,7.0,11.0,250.0,6.0,19.0,4.0,280.0,32.0,118.0,25.0,20.0,,5.0,27.0,18.0,481.0,1379,18.0,0.25,0.2566137566137566,0.6629834254143646,0.34215500945179583,0.3313253012048193,0.344106463878327,0.5025906735751295,0.5161290322580645,0.4841628959276018,0.5069177555726364,0.5904761904761905,0.4896640826873385,0.5412552891396333,0.6238938053097345,0.5407239819004525,0.40661029976940816,0.09715025906735751,0.10187667560321716,28.586535072259426,0.6536585365853659,0.06779661016949153,0.08513425016371971,0.11176470588235295,0.09465713083718974,0.07484407484407485,0.07705479452054795,0.10606060606060606,0.12191582002902758,0.06832298136645963,0.6666666666666666,0.28670253651037664,0.6219839142091153,0.6925373134328359,0.3017241379310345,0.18293620292083013,0.3697478991596639,0.42718446601941745,0.1590909090909091,0.05073020753266718,0.48484848484848486,0.48484848484848486,0.96875,0.35588009223674094,0.32181425485961124,0.3239130434782609,0.5973154362416108,0.3904761904761905,0.5365853658536586,0.3523809523809524,0.27906976744186046,0.6203703703703703,0.03359173126614987,0.38461538461538464,0.3953488372093023,0.32679738562091504,0.6933128362797848,0.3239130434782609,0.5032362162162165,0.53318875,0.4952350785340313,0.0871130309575234,0.13752913752913754,0.09196891191709844,0.3115284974093264,7.322797927461141,26.006805293005666,0.27251231527093595,68.0,161.0,6.0,18.0,20.0,18.0,33.0,48.0,24.0,29.0,66.0,9.0,11.0,29.0,28.0,0.13445378151260504,0.024719101123595506,0.02019767941555651,0.0273109243697479,0.029880478087649404,0.03767660910518053,0.12375096079938509,0.422360248447205,0.4358974358974359,0.05714285714285714,19.0,2.0,,2.0,1.0,0.19117647058823528,14.0,0.014112903225806451,0.014005602240896359,0.019178082191780823,,2.0,20.0,3.0,4.0,4.0,0.46511627906976744,0.3333333333333333,1.0,6.0,18.0,3.0,0.005671077504725898,0.0064794816414686825,0.4864864864864865,0.9444444444444444,1.0,False,3.0,0.2727272727272727,0.005649717514124294,1.0,0.007936507936507936,,1.0,0.031055900621118012,,2.0,1.0,
