EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceArc3FGA,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,LiveBallTurnoverPct,LongMidRangeFrequency,SecondChanceArc3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,BlockedAtRim,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Offensive Fouls Drawn,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,LongMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctAssisted,OffCorner3ReboundPct,Technical Free Throw Trips,BlockedLongMidRange,on,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,597.0,10,3,18,17,2.0,3,2.0,35,,,,,2.0,2.0,,,,1.0,,3.0,3.0,1.0,,6.0,17,,1.0,1.0,,2.0,2.0,4.0,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,1.0,0.75,1.0,0.25,,,20.0,,,0.14285714285714285,,0.07142857142857142,,,0.25,,,,,,,0.5,1.0,1.0,,,0.25,,,,,,0.25,0.4371875,,0.3654,,,0.3333333333333333,12.333333333333334,27.0,0.1111111111111111,1.0,,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,2642.0,44,-8,92,89,29.0,31,19.0,181,4.0,8.0,1.0,1.0,3.0,3.0,,,,,,7.0,11.0,,1.0,15.0,97,,1.0,1.0,,3.0,8.0,6.0,,2.0,,,,,1.0,6.0,5.0,2.0,13.0,8.0,21.0,1.0,,,,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,3.0,29.0,0.5714285714285714,0.5714285714285714,0.6363636363636364,1.0,0.6363636363636364,1.0,0.6818181818181818,1.5,,0.18181818181818182,,10.714285714285714,0.5,0.3333333333333333,0.23809523809523808,0.24,0.2391304347826087,0.2222222222222222,0.14285714285714285,0.4,0.21052631578947367,0.3333333333333333,0.7272727272727273,0.5,0.6666666666666666,0.75,0.2727272727272727,1.0,1.0,0.3333333333333333,,,,1.0,1.0,,,0.7272727272727273,0.5949363636363635,0.61892,0.5951,0.09090909090909091,0.09090909090909091,0.2,2.1363636363636367,,0.31521739130434784,,,1.0,1.0,,,1.0,,,2.0,4.0,,,,,3.0,5.0,,6.0,,1.0,,,,,,,,,5.0,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,0.6,0.6,0.6,0.25,0.16129032258064516,0.12962962962962962,0.16666666666666666,0.15384615384615385,,1.0,,,,,,0.8,0.5,,,0.4,,,,,,,1.0,,,,,,,,,0.16666666666666666,0.5,,,,,,2.0,,,0.08695652173913043,0.05,,,,,,,0.3333333333333333,,,True,,,,,,,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,3646.0,61,10,133,130,53.0,50,19.0,263,2.0,6.0,1.0,2.0,,4.0,1.0,,1.0,12.0,5.0,3.0,15.0,13.0,9.0,27.0,115,,1.0,7.0,6.0,14.0,2.0,4.0,12.0,2.0,4.0,5.0,2.0,11.0,,8.0,5.0,,13.0,1.0,14.0,,,1.0,,6.0,2.0,3.0,,7.0,9.0,1.0,2.0,14.0,53.0,0.3333333333333333,0.3333333333333333,0.2,0.14285714285714285,0.32142857142857145,0.19230769230769232,0.41935483870967744,0.40625,0.4642857142857143,0.13333333333333333,0.5,24.342105263157894,,,0.17857142857142858,0.21052631578947367,0.19696969696969696,,0.3076923076923077,0.25,0.25,0.1,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,,,,0.03571428571428571,0.42857142857142855,,0.15384615384615385,0.5,0.07692307692307693,0.38461538461538464,0.6785714285714286,0.4953464285714286,0.39045,0.49810000000000004,0.1,0.125,0.5185185185185185,8.513333333333332,24.830769230769235,0.39849624060150374,5.0,,5.0,2.0,3.0,1.0,0.8333333333333334,0.17857142857142858,,,,1.0,4.0,1.0,4.0,,2.0,,,1.0,9.0,6.0,6.0,,4.0,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,0.5,0.3076923076923077,0.16666666666666666,0.3076923076923077,,,,,0.02631578947368421,0.014705882352941176,,,0.05263157894736842,,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,,,0.2,0.3333333333333333,,,,,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,1.0,,,1.0,,,0.07142857142857142,1.0,1.0,,1.0,,,1.0,,True,,,,,,,,,,,,
1628451,1610612751,Jacob Wiley,Jacob Wiley,1628451,BKN,1065.0,18,15,40,40,18.0,17,5.0,80,,1.0,,,,,2.0,1.0,1.0,,,,1.0,2.0,,3.0,24,1.0,,,1.0,,,,,,,,,,,2.0,4.0,1.0,7.0,1.0,8.0,,,,,,2.0,3.0,,,,,,,18.0,,,,,0.5,,0.5,,0.6666666666666666,,,6.666666666666666,1.0,,0.36363636363636365,0.2,0.2857142857142857,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,0.6666666666666666,,0.5,,,1.0,,1.0,0.5096333333333333,0.472475,0.48765,,,,2.8,23.15,0.45,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,0.0625,0.047619047619047616,0.14285714285714285,,,,,,,,,0.5,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203092,1610612751,Tyler Zeller,Tyler Zeller,203092,BKN,2217.0,37,16,78,77,29.0,30,9.0,155,3.0,7.0,1.0,3.0,3.0,4.0,,,,,,6.0,11.0,,6.0,18.0,71,,2.0,4.0,,8.0,8.0,4.0,,2.0,,2.0,,6.0,,4.0,3.0,1.0,8.0,3.0,11.0,,,1.0,,3.0,1.0,1.0,,6.0,8.0,,2.0,8.0,29.0,0.6666666666666666,0.8,0.5454545454545454,0.5,0.5454545454545454,0.5,0.6,0.5714285714285714,,0.18181818181818182,,20.930232558139537,0.5,,0.14285714285714285,0.2,0.17073170731707318,0.2857142857142857,0.09090909090909091,,0.11764705882352941,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.6,0.3333333333333333,0.36363636363636365,0.75,0.75,1.0,,,,0.75,0.3333333333333333,,,0.6363636363636364,0.4965454545454545,0.39280000000000004,0.5149,0.15384615384615385,0.15384615384615385,0.4444444444444444,3.5181818181818185,,0.3717948717948718,,,2.0,1.0,1.0,1.0,0.6666666666666666,,,2.0,3.0,,,,,2.0,3.0,2.0,6.0,,4.0,,,2.0,,2.0,1.0,1.0,,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.75,0.2857142857142857,0.10526315789473684,0.11538461538461539,,0.14285714285714285,,1.0,,,,,,1.0,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,0.5,,1.0,,,,,1.0,,,0.14285714285714285,,,1.0,2.0,,2.0,,0.25,,,True,,,,,,,,,,,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,1235.0,21,-6,44,44,18.0,11,6.0,88,1.0,4.0,,2.0,2.0,2.0,,,,1.0,,3.0,7.0,1.0,2.0,8.0,42,,1.0,4.0,,4.0,4.0,2.0,1.0,1.0,,,,,,3.0,,,3.0,3.0,6.0,2.0,,,,2.0,,2.0,1.0,2.0,2.0,,,4.0,18.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.25,0.375,0.25,0.4444444444444444,0.4,0.125,0.14285714285714285,,21.153846153846153,,,,0.2727272727272727,0.15,,,,0.2857142857142857,0.25,0.5,0.25,0.3333333333333333,1.0,0.25,1.0,1.0,0.5,,0.125,,0.5,,,,0.625,0.50906875,0.3828,0.4901,,,0.5,5.3,25.2,0.4090909090909091,1.0,,2.0,2.0,,,1.0,0.125,,,2.0,,,,,1.0,3.0,,2.0,,2.0,,,,,,,,,1.0,,2.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.06666666666666667,0.13043478260869565,0.1111111111111111,,,1.0,,,,,,0.6666666666666666,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.25,0.2857142857142857,,,1.0,,1.0,,,,1.0,True,,,,,,,,,,,,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,126.0,2,2,5,6,3.0,6,1.0,11,,,,,,,,,,,,,,,1.0,1.0,4,,,,,,,,,,,1.0,,3.0,,,,1.0,1.0,1.0,2.0,,,,,,,,,1.0,2.0,,1.0,,3.0,,,,,,,0.5,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,0.5,,,,,,,,,,True,,,,,,,,,,,,
1626143,1610612751,Jahlil Okafor,Jahlil Okafor,1626143,BKN,16851.0,281,-127,539,551,77.0,95,55.0,1090,34.0,53.0,4.0,6.0,25.0,53.0,1.0,,1.0,1.0,1.0,60.0,109.0,2.0,18.0,141.0,646,,8.0,12.0,2.0,23.0,60.0,60.0,1.0,12.0,1.0,10.0,1.0,29.0,,10.0,32.0,4.0,46.0,16.0,62.0,2.0,2.0,10.0,3.0,17.0,24.0,36.0,3.0,31.0,23.0,3.0,11.0,23.0,77.0,0.5,0.5660377358490566,0.5504587155963303,0.6666666666666666,0.5540540540540541,0.6785714285714286,0.5826446280991735,0.6764705882352942,0.018018018018018018,0.11009174311926606,0.03773584905660377,23.03839732888147,0.2857142857142857,,0.19161676646706588,0.125,0.1700404858299595,0.16326530612244897,0.24193548387096775,0.16071428571428573,0.14754098360655737,0.05263157894736842,0.4774774774774775,0.6415094339622641,0.7906976744186046,0.5588235294117647,0.4774774774774775,0.4716981132075472,0.49019607843137253,0.44,0.009009009009009009,0.009009009009009009,,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.07142857142857142,0.4954954954954955,0.4883887387387388,0.6217699999999999,0.5094964285714286,0.09243697478991597,0.09401709401709402,0.16312056737588654,5.097247706422019,23.5,0.14285714285714285,3.0,,7.0,4.0,3.0,2.0,0.4117647058823529,0.02702702702702703,,13.0,18.0,1.0,,,1.0,14.0,20.0,1.0,29.0,1.0,4.0,,3.0,14.0,,9.0,8.0,1.0,,15.0,,,2.0,,2.0,1.0,,3.0,,16.0,6.0,16.0,9.0,2.0,,0.5,0.5,0.5,0.7,0.7,0.725,0.18867924528301888,0.09375,0.05904059040590406,0.13333333333333333,0.09859154929577464,,0.5625,0.3333333333333333,0.3333333333333333,,,,0.9,0.7222222222222222,,,0.20567375886524822,1.0,1.0,1.0,,,,9.0,,,,,1.0,,,,,0.3076923076923077,2.0,,,,,1.0,4.0,,0.009009009009009009,0.0125,,,2.0,3.0,1.0,,,,1.0,False,1.0,1.0,,,,,,,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,73193.0,1220,-175,2556,2549,576.0,544,270.0,5105,74.0,129.0,20.0,37.0,59.0,146.0,27.0,2.0,3.0,249.0,65.0,184.0,388.0,276.0,96.0,734.0,2940,19.0,52.0,100.0,68.0,188.0,52.0,316.0,249.0,21.0,151.0,248.0,121.0,593.0,1.0,44.0,103.0,10.0,157.0,30.0,187.0,36.0,8.0,48.0,7.0,141.0,37.0,93.0,5.0,136.0,130.0,15.0,47.0,186.0,570.0,0.14130434782608695,0.14207650273224043,0.4742268041237113,0.52,0.48042168674698793,0.43452380952380953,0.5104456824512534,0.4844559585492228,0.41566265060240964,0.05412371134020619,0.07534246575342465,30.11921458625526,0.136986301369863,0.013888888888888888,0.12046783625730995,0.1286549707602339,0.12280701754385964,0.11585365853658537,0.10034602076124567,0.15126050420168066,0.1213235294117647,0.15714285714285714,0.19427710843373494,0.5736434108527132,0.6115702479338843,0.28378378378378377,0.21987951807228914,0.4041095890410959,0.43703703703703706,0.03389830508474576,0.04066265060240964,0.375,0.04878048780487805,0.22023809523809523,0.5405405405405406,0.017857142857142856,0.3869047619047619,0.6099397590361446,0.4922725075528697,0.47506799999999993,0.47447108433734936,0.0754985754985755,0.11190476190476191,0.2561307901907357,9.135051546391756,25.848913043478255,0.22535211267605634,113.0,17.0,93.0,58.0,35.0,30.0,0.6595744680851063,0.17018072289156627,0.4146341463414634,6.0,11.0,51.0,80.0,14.0,90.0,10.0,22.0,9.0,53.0,14.0,42.0,174.0,96.0,2.0,80.0,97.0,78.0,19.0,19.0,18.0,10.0,28.0,24.0,2.0,6.0,4.0,2.0,5.0,2.0,15.0,7.0,17.0,6.0,11.0,0.6444444444444445,0.32608695652173914,0.20588235294117646,0.32608695652173914,0.45454545454545453,0.5365853658536586,0.5888888888888889,0.06201550387596899,0.02786377708978328,0.02392739273927393,0.023715415019762844,0.03501945525291829,0.027777777777777776,0.35294117647058826,0.45132743362831856,0.4594594594594595,0.321285140562249,0.32388663967611336,0.6,0.2682926829268293,0.5454545454545454,0.2153846153846154,0.321285140562249,0.07220708446866485,10.0,0.37037037037037035,0.37037037037037035,1.0,2.0,8.0,7.0,0.42105263157894735,1.0,1.0,2.0,3.0,0.007246376811594203,0.017699115044247787,0.008032128514056224,0.022058823529411766,0.3333333333333333,5.0,6.0,,0.35294117647058826,11.0,11.0,1.0,6.0,0.019434628975265017,0.01978021978021978,0.02127659574468085,1.0,16.0,,13.0,0.058823529411764705,0.018018018018018018,1.0,1.0,False,,,2.0,1.0,1.0,0.3333333333333333,,,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,113193.0,1887,-173,3868,3910,918.0,921,391.0,7778,181.0,307.0,58.0,88.0,99.0,257.0,30.0,2.0,4.0,24.0,7.0,324.0,662.0,54.0,244.0,931.0,4372,4.0,85.0,153.0,11.0,235.0,362.0,286.0,22.0,58.0,61.0,166.0,42.0,437.0,2.0,89.0,218.0,47.0,354.0,99.0,453.0,65.0,23.0,60.0,3.0,119.0,68.0,143.0,8.0,260.0,311.0,47.0,160.0,232.0,908.0,0.558641975308642,0.5895765472312704,0.48942598187311176,0.5555555555555556,0.4797486033519553,0.5274390243902439,0.5489386792452831,0.5816831683168316,0.07541899441340782,0.08761329305135952,0.0933852140077821,22.39462714219546,0.3884297520661157,0.016,0.16552771450265755,0.161231884057971,0.164258962011771,0.11529411764705882,0.17234468937875752,0.21119592875318066,0.15575620767494355,0.1834862385321101,0.42877094972067037,0.5895765472312704,0.6605839416058394,0.6740331491712708,0.35893854748603354,0.3852140077821012,0.4248927038626609,0.3939393939393939,0.04189944134078212,0.0335195530726257,0.022222222222222223,0.5365853658536586,0.6590909090909091,0.024390243902439025,0.042682926829268296,0.5041899441340782,0.49314824929971984,0.5560658730158732,0.4905475308641976,0.19300361881785283,0.2064516129032258,0.25241675617615467,6.739274924471304,24.85740740740741,0.23733195449844882,98.0,2.0,59.0,27.0,32.0,22.0,0.4957983193277311,0.13687150837988826,0.022222222222222223,28.0,59.0,44.0,4.0,,13.0,34.0,86.0,21.0,95.0,1.0,62.0,39.0,,34.0,4.0,105.0,82.0,23.0,10.0,64.0,18.0,42.0,21.0,2.0,8.0,3.0,11.0,9.0,5.0,46.0,17.0,47.0,25.0,19.0,1.0,0.24074074074074073,0.09090909090909091,0.25,0.3953488372093023,0.4111111111111111,0.4523809523809524,0.10749185667752444,0.0631786771964462,0.05315068493150685,0.07853403141361257,0.06880733944954129,0.05732484076433121,0.5319148936170213,0.4489795918367347,0.4536082474226804,0.16666666666666666,0.16666666666666666,1.0,0.6555555555555556,0.4745762711864407,,0.18181818181818182,0.10204081632653061,9.0,0.3,0.3,1.0,1.0,2.0,27.0,0.5,0.5,1.0,,13.0,,0.01020408163265306,,0.020512820512820513,0.39285714285714285,16.0,1.0,1.0,0.5,9.0,33.0,9.0,,0.04064039408866995,0.046511627906976744,,,19.0,,16.0,0.45454545454545453,0.017964071856287425,,2.0,False,1.0,0.25,1.0,1.0,,1.0,2.0,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,106615.0,1777,-268,3656,3673,1048.0,1096,387.0,7329,154.0,250.0,42.0,75.0,53.0,156.0,31.0,2.0,14.0,206.0,61.0,225.0,468.0,237.0,126.0,828.0,4111,26.0,61.0,125.0,75.0,242.0,138.0,312.0,206.0,46.0,174.0,291.0,129.0,699.0,1.0,67.0,127.0,5.0,199.0,51.0,250.0,78.0,35.0,52.0,10.0,147.0,61.0,152.0,4.0,173.0,177.0,27.0,81.0,240.0,1038.0,0.30666666666666664,0.3194444444444444,0.4807692307692308,0.488,0.4978723404255319,0.485,0.5308087291399229,0.5260869565217391,0.33617021276595743,0.09829059829059829,0.10897435897435898,22.594040058622376,0.045871559633027525,0.007936507936507936,0.11091703056768559,0.1127946127946128,0.11155836687751582,0.10052910052910052,0.11138613861386139,0.12121212121212122,0.10351966873706005,0.15315315315315314,0.3546099290780142,0.616,0.6936936936936937,0.33116883116883117,0.22127659574468084,0.33974358974358976,0.381294964028777,0.2641509433962264,0.04397163120567376,0.29219858156028367,0.02857142857142857,0.375,0.56,0.07,0.305,0.6907801418439716,0.5167547585227269,0.5185851063829787,0.5110919597989949,0.10935441370223979,0.15517241379310345,0.2922705314009662,6.14059829059829,25.40295358649789,0.28665207877461707,62.0,24.0,95.0,62.0,33.0,44.0,0.6462585034013606,0.08794326241134752,0.34285714285714286,17.0,31.0,18.0,75.0,18.0,84.0,21.0,44.0,20.0,86.0,24.0,48.0,186.0,66.0,18.0,75.0,117.0,85.0,32.0,33.0,34.0,12.0,43.0,18.0,8.0,6.0,3.0,7.0,2.0,3.0,20.0,8.0,21.0,7.0,19.0,0.7380952380952381,0.35443037974683544,0.32,0.35443037974683544,0.4772727272727273,0.4714285714285714,0.5308641975308642,0.112,0.03571428571428571,0.028620492272467088,0.04556962025316456,0.03968253968253968,0.03508771929824561,0.3333333333333333,0.2903225806451613,0.29508196721311475,0.3640776699029126,0.36585365853658536,0.7333333333333333,0.44285714285714284,0.5483870967741935,0.29508196721311475,0.3640776699029126,0.10386473429951691,9.0,0.2903225806451613,0.2903225806451613,0.7777777777777778,1.0,8.0,11.0,0.3076923076923077,0.5,,1.0,5.0,0.004219409282700422,0.016129032258064516,0.0048543689320388345,0.00558659217877095,0.23529411764705882,12.0,7.0,,0.2916666666666667,12.0,16.0,6.0,2.0,0.02012578616352201,0.022727272727272728,0.008438818565400843,5.0,20.0,,16.0,0.2222222222222222,0.0111731843575419,1.0,1.0,False,6.0,0.42857142857142855,1.0,,1.0,0.8571428571428571,,2.0,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,136622.0,2277,-79,4580,4593,1065.0,1141,491.0,9173,117.0,207.0,36.0,60.0,47.0,134.0,43.0,4.0,12.0,387.0,100.0,180.0,396.0,430.0,218.0,998.0,5128,31.0,49.0,105.0,112.0,278.0,50.0,310.0,384.0,48.0,292.0,519.0,206.0,1265.0,1.0,74.0,130.0,14.0,218.0,39.0,257.0,68.0,14.0,53.0,8.0,124.0,71.0,186.0,4.0,221.0,268.0,20.0,97.0,273.0,1055.0,0.1388888888888889,0.14450867052023122,0.45454545454545453,0.4666666666666667,0.4721549636803874,0.4539170506912442,0.5287846481876333,0.5286259541984732,0.5205811138014528,0.12121212121212122,0.12686567164179105,20.637388262728333,0.1076923076923077,0.008333333333333333,0.0871313672922252,0.11246200607902736,0.09488372093023256,0.09545454545454546,0.0779896013864818,0.09052631578947369,0.1070110701107011,0.13793103448275862,0.2506053268765133,0.5652173913043478,0.6610169491525424,0.15384615384615385,0.162227602905569,0.35074626865671643,0.4017094017094017,0.1276595744680851,0.05205811138014528,0.4685230024213075,0.057971014492753624,0.2764976958525346,0.6,0.055299539170506916,0.4608294930875576,0.7711864406779662,0.5031313260340639,0.5175968085106383,0.4902060747663551,0.1251360174102285,0.20507399577167018,0.2785571142284569,6.341161616161619,26.145581395348824,0.23253275109170304,55.0,27.0,71.0,55.0,16.0,36.0,0.5725806451612904,0.06658595641646489,0.391304347826087,13.0,21.0,16.0,126.0,29.0,140.0,17.0,38.0,26.0,93.0,33.0,81.0,249.0,171.0,14.0,126.0,227.0,159.0,68.0,68.0,26.0,16.0,54.0,21.0,3.0,5.0,1.0,4.0,11.0,5.0,22.0,10.0,23.0,13.0,22.0,0.5928571428571429,0.32558139534883723,0.29464285714285715,0.32786885245901637,0.4473684210526316,0.4855072463768116,0.5602409638554217,0.14492753623188406,0.02239448751076658,0.016964285714285713,0.028077753779697623,0.022821576763485476,0.03644646924829157,0.5652173913043478,0.2909090909090909,0.2962962962962963,0.32558139534883723,0.32642487046632124,0.5555555555555556,0.30434782608695654,0.6190476190476191,0.29,0.328125,0.09318637274549098,14.0,0.32558139534883723,0.32558139534883723,0.9285714285714286,2.0,11.0,9.0,0.3548387096774194,0.5,0.5,1.0,5.0,0.002325581395348837,0.01818181818181818,0.002583979328165375,0.009259259259259259,,24.0,9.0,,0.3333333333333333,18.0,12.0,9.0,18.0,0.011121408711770158,0.01060070671378092,0.04035874439461883,2.0,19.0,,15.0,0.0625,0.013043478260869565,6.0,3.0,False,4.0,0.3333333333333333,1.0,1.0,,0.6666666666666666,3.0,2.0,1.0,,,
