EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,ShortMidRangeFGM,LostBallSteals,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,Travels,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyArc3Accuracy,LongMidRangeAssists,PtsUnassisted3s,Corner3Assists,SecondChanceFtPoints,SelfOReb,Offensive Fouls Drawn,SelfORebPct,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls
1626643,1610612755,Jacob Pullen,Jacob Pullen,1626643,PHI,144.0,2,,5,5,5,5,10,,,,,1.0,1.0,,,,1.0,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,1.0,,,16.666666666666668,,,,,,,,,,,1.0,,,,,1.0,1.0,,0.3885,0.3885,,28.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,672.0,11,1.0,26,25,25,15,51,3.0,6.0,5.0,1.0,2.0,2.0,3.0,6.0,1.0,2.0,12.0,24.0,5.0,2.0,6.0,3.0,2.0,1.0,,,,,,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,,25,1.0,1.0,1.0,0.5,0.5,0.5,0.5625,0.6,0.25,,,37.931034482758626,1.0,0.3333333333333333,0.125,,,0.5,0.75,0.5,0.5,1.0,0.25,0.5,0.5,1.0,0.7142857142857143,0.2857142857142857,1.0,0.5,0.55725,0.6040428571428571,1.7499999999999998,26.8,0.9615384615384616,3.0,,2.0,,,,,,,3.0,,,,2.0,2.0,3.0,10.0,,,,,,1.0,,,1.0,,,4.0,,5.0,2.0,10.0,,,0.4,,0.5,1.0,0.5555555555555556,,,0.16666666666666666,,,0.06666666666666667,0.25,,,,,,,,,,,0.4,,,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.8333333333333334,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,0.5,,0.5,,,,2.0,1.0,1.0,0.25,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,461.0,8,1.0,17,16,8,11,33,1.0,3.0,1.0,,,,2.0,4.0,,,5.0,14.0,1.0,,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,,8,,,,,,0.5,0.5,0.5,,,,27.272727272727273,1.0,0.14285714285714285,0.125,,0.5,,0.75,0.3333333333333333,0.3333333333333333,,,,,,1.0,,0.75,,0.499625,0.6476,4.475,,0.47058823529411764,5.0,,,1.0,,,,,,1.0,1.0,1.0,,2.0,,1.0,1.0,4.0,,,,1.0,,,,1.0,,,2.0,,2.0,1.0,1.0,,1.0,,1.0,,1.0,0.25,,,,,0.3333333333333333,0.08333333333333333,,0.3333333333333333,,,0.25,,,,,,,,,,0.2,0.2,0.4,0.2,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,878.0,15,-9.0,31,31,8,16,62,,,,1.0,3.0,,3.0,3.0,1.0,3.0,14.0,43.0,1.0,,6.0,,3.0,1.0,,1.0,2.0,,5.0,,,,1.0,1.0,1.0,,2.0,,,,8,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.75,0.875,0.5,,,27.77777777777778,0.5,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.4472833333333333,0.3555,20.7,26.900000000000002,0.25806451612903225,4.0,,,,3.0,3.0,,,,5.0,,,,,1.0,2.0,4.0,,1.0,1.0,1.0,,,,,,,,3.0,,5.0,1.0,4.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,0.25,0.25,,0.2857142857142857,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,1.0,1.0,0.25,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,560.0,9,-6.0,20,18,5,3,38,1.0,2.0,1.0,,2.0,1.0,1.0,3.0,,2.0,2.0,27.0,1.0,1.0,2.0,,2.0,,,,1.0,,3.0,2.0,2.0,2.0,,,,,,,,,5,1.0,1.0,,,,0.3333333333333333,0.2,0.2,0.4,,,22.727272727272727,,0.2857142857142857,0.2857142857142857,,0.3333333333333333,1.0,0.4,0.5,0.5,1.0,0.4,,,,0.5,0.5,0.8,,0.46180000000000004,0.52615,7.033333333333334,26.450000000000003,0.25,2.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201573,1610612755,Jerryd Bayless,Jerryd Bayless,201573,PHI,1444.0,24,5.0,55,52,32,32,107,,,,,4.0,1.0,,,1.0,5.0,3.0,58.0,,1.0,,3.0,4.0,,,1.0,1.0,,2.0,,1.0,1.0,1.0,,,1.0,1.0,,2.0,,32,,,1.0,0.2,0.2,,0.3,0.3,1.0,,,9.375,1.0,,0.06666666666666667,,,,,,,,0.8,,,,,1.0,1.0,,0.55566,0.5316,,25.04,0.5818181818181818,8.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,0.2,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202344,1610612755,Trevor Booker,Trevor Booker,202344,PHI,687.0,11,2.0,26,26,14,26,52,1.0,2.0,2.0,,1.0,,3.0,6.0,,1.0,10.0,26.0,4.0,,2.0,,1.0,,,,,,,1.0,2.0,6.0,1.0,,1.0,1.0,2.0,2.0,1.0,,14,0.3333333333333333,0.5,,,,0.5,0.42857142857142855,0.5555555555555556,0.14285714285714285,,,33.33333333333333,0.5,0.25,0.16666666666666666,,,0.5,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,0.5,,0.42857142857142855,,0.45430714285714285,0.44482499999999997,4.933333333333334,24.6,0.5384615384615384,6.0,2.0,1.0,4.0,,,,,,4.0,1.0,2.0,,5.0,2.0,4.0,8.0,4.0,,,,2.0,2.0,,1.0,4.0,1.0,1.0,3.0,,5.0,3.0,8.0,1.0,0.5,0.5,0.5,0.5,0.625,0.6666666666666666,,0.3333333333333333,0.2857142857142857,,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,,,0.5714285714285714,,,,,1.0,,0.5,,,0.3333333333333333,0.375,0.5,0.8,1.0,2.0,,,,,1.0,1.0,,1.0,1.0,,,,,0.5,0.5,0.5,,0.5,,,,2.0,,,,,,,,,,,,,3.0,1.0,,0.25,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203949,1610612755,James Michael McAdoo,James Michael McAdoo,203949,PHI,180.0,3,-2.0,7,7,7,7,14,,,,,1.0,1.0,,,,1.0,,9.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,1.0,,,12.5,,,,,,,,,,,1.0,,,,,1.0,1.0,,0.4833,0.4833,,24.4,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,32123.0,535,125.0,1121,1129,359,487,2250,43.0,73.0,17.0,26.0,72.0,13.0,62.0,126.0,29.0,79.0,244.0,1141.0,31.0,13.0,82.0,84.0,72.0,26.0,4.0,26.0,38.0,4.0,88.0,50.0,107.0,151.0,12.0,9.0,14.0,3.0,26.0,11.0,64.0,4.0,355,0.6612903225806451,0.82,0.9655172413793104,0.3670886075949367,0.3670886075949367,0.49206349206349204,0.5146341463414634,0.5398230088495575,0.3853658536585366,0.031746031746031744,0.0136986301369863,19.873817034700316,0.46153846153846156,0.14749262536873156,0.1781818181818182,0.16363636363636364,0.1510791366906475,0.12222222222222222,0.35609756097560974,0.589041095890411,0.5972222222222222,0.6511627906976745,0.35121951219512193,0.3611111111111111,0.3611111111111111,0.9615384615384616,0.38636363636363635,0.29545454545454547,0.7414634146341463,0.3611111111111111,0.5126691176470588,0.49701136363636356,6.696031746031746,25.75822784810127,0.320249776984835,130.0,23.0,10.0,25.0,12.0,28.0,7.0,,7.0,33.0,16.0,30.0,8.0,48.0,12.0,10.0,46.0,42.0,12.0,11.0,10.0,20.0,19.0,48.0,9.0,44.0,17.0,13.0,59.0,11.0,45.0,15.0,46.0,8.0,0.5333333333333333,0.3870967741935484,0.5394736842105263,0.4090909090909091,0.5454545454545454,0.45098039215686275,0.12,0.19148936170212766,0.06168831168831169,0.22748815165876776,0.09389671361502347,0.07485604606525911,0.05660377358490566,0.0847457627118644,0.1388888888888889,0.21965317919075145,0.12195121951219512,0.13658536585365855,0.42857142857142855,0.42857142857142855,0.03414634146341464,0.6052631578947368,0.18421052631578946,0.5882352941176471,,0.5342199999999999,0.07339449541284404,0.1079136690647482,0.19672131147540983,0.1885245901639344,14.0,7.0,4.0,38.0,5.0,10.0,2.0,9.0,6.0,3.0,9.0,5.0,0.07964601769911504,0.2631578947368421,0.5555555555555556,0.28,0.3181818181818182,0.5714285714285714,0.75,0.6086956521739131,0.07142857142857142,4.0,4.0,24.0,2.0,8.0,,,,7.0,0.3076923076923077,,0.3076923076923077,12.0,3.0,1.0,7.0,3.0,8.0,0.027777777777777776,4.0,1.0,0.012658227848101266,3.0,0.42857142857142855,0.42857142857142855,1.0,False,1.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,2.0,1.0,1.0,0.375,0.15151515151515152,0.0449438202247191,0.02631578947368421,1.0,1.0,0.2857142857142857,1.0,,,,,,,,,,,,,,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,69111.0,1152,16.0,2380,2404,480,478,4784,88.0,133.0,28.0,6.0,22.0,4.0,128.0,224.0,9.0,31.0,334.0,2516.0,51.0,7.0,168.0,27.0,21.0,6.0,27.0,83.0,115.0,9.0,262.0,115.0,202.0,322.0,25.0,16.0,30.0,9.0,55.0,9.0,190.0,11.0,480,0.65625,0.8316831683168316,1.0,0.2903225806451613,0.3,0.5714285714285714,0.5549019607843138,0.5680272108843537,0.12156862745098039,0.12053571428571429,0.09774436090225563,12.897265336289728,0.45454545454545453,0.16739446870451238,0.17155555555555554,0.13744075829383887,0.19014084507042253,0.16666666666666666,0.5215686274509804,0.6616541353383458,0.7333333333333333,0.6590909090909091,0.08627450980392157,0.2727272727272727,0.2727272727272727,1.0,0.4827586206896552,0.06896551724137931,0.6431372549019608,0.2857142857142857,0.504815748031496,0.49299210526315784,4.402678571428573,25.60967741935484,0.20168067226890757,273.0,43.0,14.0,83.0,3.0,8.0,9.0,3.0,4.0,51.0,34.0,61.0,5.0,85.0,31.0,18.0,86.0,88.0,32.0,31.0,44.0,29.0,88.0,78.0,9.0,120.0,45.0,28.0,71.0,7.0,84.0,35.0,86.0,7.0,0.5573770491803278,0.6078431372549019,0.5606060606060606,0.5862068965517241,0.5666666666666667,0.589041095890411,0.1686746987951807,0.12857142857142856,0.12661870503597122,0.1780821917808219,0.07073170731707316,0.10588235294117647,0.14035087719298245,0.07507507507507508,0.05194805194805195,0.1710914454277286,0.3254901960784314,0.03137254901960784,0.375,0.375,0.03529411764705882,0.6515151515151515,0.06060606060606061,0.5,0.05172413793103448,0.5490845454545454,0.12323943661971831,0.1383399209486166,0.25449101796407186,0.25748502994011974,27.0,37.0,17.0,100.0,15.0,2.0,6.0,44.0,24.0,20.0,44.0,27.0,0.14093959731543623,0.20202020202020202,0.6136363636363636,0.4457831325301205,0.5362318840579711,0.6756756756756757,0.3333333333333333,0.627906976744186,0.07407407407407407,2.0,2.0,54.0,2.0,10.0,,,2.0,10.0,0.2857142857142857,,0.5,30.0,,1.0,11.0,9.0,4.0,0.10112359550561797,6.0,,,3.0,0.3333333333333333,0.3333333333333333,1.0,False,,1.0,2.0,2.0,3.0,2.0,,6.0,1.0,,2.0,0.4,0.046875,0.08284023668639054,0.015151515151515152,,,0.5,1.0,1.0,2.0,1.0,1.0,4.0,,,,,,,,,,
1626147,1610612755,Justin Anderson,Justin Anderson,1626147,PHI,29097.0,485,-56.0,979,996,377,371,1975,41.0,61.0,23.0,23.0,64.0,24.0,50.0,88.0,32.0,94.0,220.0,1070.0,29.0,33.0,70.0,90.0,63.0,23.0,12.0,16.0,23.0,1.0,53.0,27.0,63.0,85.0,7.0,6.0,8.0,1.0,15.0,5.0,53.0,1.0,377,0.7,0.7954545454545454,0.9375,0.3404255319148936,0.34408602150537637,0.5681818181818182,0.5384615384615384,0.5612244897959183,0.5164835164835165,0.13636363636363635,0.09836065573770492,19.04332129963899,0.4666666666666667,0.0989010989010989,0.11776859504132231,0.06976744186046512,0.11926605504587157,0.10256410256410256,0.33516483516483514,0.6721311475409836,0.7454545454545455,0.7317073170731707,0.3516483516483517,0.359375,0.359375,0.9565217391304348,0.3709677419354839,0.3870967741935484,0.8516483516483516,0.36507936507936506,0.5539113259668507,0.5464,4.144318181818182,25.608510638297886,0.38508682328907046,109.0,15.0,17.0,18.0,6.0,9.0,30.0,9.0,4.0,24.0,10.0,19.0,7.0,29.0,19.0,11.0,76.0,30.0,7.0,6.0,12.0,8.0,12.0,30.0,6.0,22.0,14.0,11.0,26.0,3.0,32.0,15.0,76.0,8.0,0.5263157894736842,0.6551724137931034,0.5576923076923077,0.5241935483870968,0.5576923076923077,0.5588235294117647,0.3333333333333333,0.21428571428571427,0.04428044280442804,0.14218009478672985,0.04419889502762431,0.04424778761061947,0.03333333333333333,0.041666666666666664,0.05405405405405406,0.13529411764705881,0.0989010989010989,0.04945054945054945,0.6666666666666666,0.6666666666666666,0.16483516483516483,0.5769230769230769,0.15384615384615385,0.7391304347826086,0.14516129032258066,0.6095222222222222,0.07772020725388601,0.15151515151515152,0.1318181818181818,0.34545454545454546,9.0,3.0,3.0,26.0,3.0,2.0,4.0,7.0,5.0,1.0,7.0,5.0,0.05982905982905983,0.17073170731707318,0.7142857142857143,0.16666666666666666,0.25,0.6666666666666666,0.5,0.6,0.2222222222222222,8.0,9.0,12.0,3.0,3.0,,,,3.0,0.2727272727272727,,0.3333333333333333,3.0,6.0,1.0,,5.0,1.0,0.05952380952380952,2.0,,,9.0,0.3,0.3,0.8888888888888888,False,2.0,3.0,1.0,3.0,2.0,1.0,,2.0,2.0,,,0.42857142857142855,0.058823529411764705,0.03125,0.11538461538461539,0.6666666666666666,1.0,0.25,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.1111111111111111,,,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,163434.0,2724,387.0,5649,5649,1389,1420,11298,373.0,522.0,109.0,,11.0,7.0,542.0,983.0,,11.0,1274.0,5944.0,199.0,7.0,374.0,,3.0,,49.0,358.0,660.0,51.0,1622.0,267.0,513.0,657.0,153.0,114.0,123.0,39.0,276.0,74.0,211.0,12.0,1362,0.34501845018450183,0.37103174603174605,,,,0.5513733468972533,0.545271629778672,0.5534782608695652,0.011066398390342052,0.04984740590030519,0.06321839080459771,22.32142857142857,0.5543478260869565,0.15855106888361045,0.16262223831944947,0.10748560460652591,0.16766467065868262,0.2,0.5251509054325956,0.7145593869731801,0.7627811860940695,0.3806970509383378,0.011066398390342052,,,,0.529126213592233,0.03398058252427184,0.5362173038229376,,0.5092025380710659,0.5087370000000001,5.458392675483215,59.00909090909091,0.2458842272968667,628.0,80.0,79.0,393.0,24.0,68.0,,,1.0,190.0,66.0,108.0,1.0,143.0,109.0,92.0,310.0,710.0,302.0,256.0,250.0,43.0,93.0,182.0,64.0,144.0,139.0,94.0,317.0,3.0,339.0,120.0,305.0,27.0,0.6111111111111112,0.5477386934673367,0.6055045871559633,0.529126213592233,0.5958333333333333,0.541958041958042,0.035623409669211195,0.36363636363636365,0.06275303643724696,0.16898792943361188,0.04282868525896414,0.054706355591311345,0.06490872210953347,0.04373522458628842,0.0379746835443038,0.1772885283893395,0.3953722334004024,0.06841046277665996,0.35294117647058826,0.36363636363636365,,0.7339449541284404,0.009174311926605505,0.7247706422018348,,0.5676224719101124,0.11029411764705882,0.11142061281337047,0.11224489795918367,0.24332810047095763,52.0,145.0,45.0,74.0,10.0,4.0,26.0,58.0,23.0,27.0,70.0,37.0,0.0718954248366013,0.13551401869158877,0.5285714285714286,0.36895674300254455,0.38258575197889183,0.2896551724137931,0.125,0.65,0.19230769230769232,,,76.0,21.0,62.0,12.0,10.0,,40.0,,0.029411764705882353,,57.0,,46.0,11.0,47.0,9.0,0.12051282051282051,52.0,,,,,,,False,,,,,8.0,12.0,2.0,15.0,8.0,,2.0,,0.04519774011299435,0.04509283819628647,,,,,,8.0,15.0,5.0,2.0,2.0,,8.0,,1.0,2.0,,,,,
201158,1610612755,Marco Belinelli,Marco Belinelli,201158,PHI,43520.0,725,180.0,1502,1500,445,508,3002,35.0,45.0,11.0,49.0,124.0,35.0,81.0,131.0,56.0,145.0,375.0,1557.0,26.0,44.0,144.0,159.0,124.0,49.0,5.0,31.0,44.0,7.0,101.0,28.0,45.0,51.0,25.0,20.0,15.0,5.0,40.0,11.0,49.0,1.0,440,0.8888888888888888,0.9,0.9464285714285714,0.38620689655172413,0.38620689655172413,0.6183206106870229,0.5978260869565217,0.6271186440677966,0.5253623188405797,0.03816793893129771,0.044444444444444446,19.579193454120396,0.625,0.06306306306306306,0.06179775280898876,0.05925925925925926,0.05128205128205128,0.08771929824561403,0.16304347826086957,0.7777777777777778,0.813953488372093,0.9428571428571428,0.4492753623188406,0.3951612903225806,0.3983739837398374,0.9387755102040817,0.15714285714285714,0.5,0.6884057971014492,0.3951612903225806,0.5048666666666666,0.5047607142857143,12.35267175572519,25.828275862068963,0.296271637816245,185.0,3.0,8.0,11.0,42.0,75.0,21.0,9.0,7.0,45.0,6.0,8.0,9.0,22.0,15.0,21.0,99.0,18.0,13.0,9.0,20.0,4.0,2.0,16.0,1.0,6.0,20.0,14.0,47.0,,52.0,9.0,99.0,6.0,0.75,0.5769230769230769,0.5294117647058824,0.5571428571428572,0.5555555555555556,0.6036585365853658,0.2727272727272727,0.018867924528301886,0.005633802816901409,0.05970149253731343,0.012738853503184714,0.008968609865470852,0.008771929824561403,0.011029411764705883,0.023809523809523808,0.06542056074766354,0.03985507246376811,0.2717391304347826,0.56,0.56,0.07608695652173914,0.17647058823529413,0.4117647058823529,0.7272727272727273,0.12857142857142856,0.49984999999999996,0.04912280701754386,0.0661764705882353,0.058666666666666666,0.264,3.0,4.0,6.0,24.0,2.0,4.0,4.0,7.0,1.0,6.0,7.0,4.0,0.007407407407407408,0.037037037037037035,0.5714285714285714,0.36363636363636365,0.5,1.0,0.8333333333333334,1.0,1.0,15.0,16.0,2.0,,10.0,,,,10.0,0.36363636363636365,,0.42857142857142855,4.0,9.0,4.0,4.0,2.0,,0.015384615384615385,5.0,5.0,0.03355704697986577,7.0,0.3333333333333333,0.3333333333333333,1.0,False,,2.0,2.0,2.0,,4.0,3.0,2.0,,1.0,,0.2222222222222222,,,0.11764705882352941,,,0.2857142857142857,1.0,,,,,1.0,1.0,,0.1111111111111111,5.0,,1.0,0.006896551724137931,0.008064516129032258,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,99041.0,1651,-25.0,3405,3424,1053,1254,6829,71.0,112.0,28.0,13.0,38.0,15.0,175.0,346.0,27.0,61.0,461.0,3665.0,96.0,23.0,108.0,81.0,34.0,13.0,28.0,176.0,292.0,22.0,700.0,99.0,182.0,218.0,58.0,49.0,48.0,9.0,106.0,38.0,117.0,2.0,1037,0.30857142857142855,0.3103448275862069,1.0,0.4426229508196721,0.47368421052631576,0.5057803468208093,0.5294840294840295,0.5425531914893617,0.14987714987714987,0.08092485549132948,0.11607142857142858,13.77245508982036,0.5471698113207547,0.09446564885496184,0.10459492140266022,0.0927536231884058,0.08629441624365482,0.10679611650485436,0.2751842751842752,0.6339285714285714,0.7171717171717171,0.3380281690140845,0.09336609336609336,0.34210526315789475,0.35135135135135137,1.0,0.23529411764705882,0.12605042016806722,0.4250614250614251,0.38235294117647056,0.4729858560794046,0.4489682608695652,8.672254335260117,26.727868852459007,0.3092511013215859,387.0,8.0,17.0,159.0,34.0,75.0,23.0,8.0,6.0,30.0,13.0,26.0,7.0,38.0,46.0,21.0,143.0,242.0,116.0,87.0,125.0,12.0,23.0,74.0,9.0,36.0,91.0,70.0,46.0,1.0,36.0,8.0,136.0,20.0,0.5,0.4791666666666667,0.5757575757575758,0.5126050420168067,0.5757575757575758,0.5458015267175572,0.08176100628930817,0.07377049180327869,0.02454642475987193,0.12211221122112212,0.019933554817275746,0.022742040285899934,0.01730103806228374,0.021696252465483234,0.010526315789473684,0.12215320910973085,0.3906633906633907,0.18427518427518427,0.4533333333333333,0.4657534246575342,0.056511056511056514,0.24242424242424243,0.18181818181818182,0.6071428571428571,0.06722689075630252,0.45194761904761904,0.01937046004842615,0.022727272727272728,0.0824295010845987,0.31019522776572667,4.0,70.0,21.0,55.0,2.0,2.0,2.0,12.0,2.0,9.0,12.0,9.0,0.024390243902439025,0.12195121951219512,0.75,0.44025157232704404,0.4794520547945205,0.2,0.47058823529411764,0.5,0.5,5.0,10.0,2.0,14.0,10.0,,,,6.0,0.43478260869565216,0.02666666666666667,0.3333333333333333,29.0,,29.0,,1.0,12.0,0.005988023952095809,13.0,,,14.0,0.6086956521739131,0.6363636363636364,1.0,False,1.0,1.0,3.0,4.0,1.0,5.0,9.0,7.0,,,,0.5714285714285714,0.009433962264150943,0.03361344537815126,0.030303030303030304,1.0,1.0,0.5,1.0,4.0,1.0,,,,5.0,1.0,0.625,2.0,,2.0,0.03278688524590164,0.02631578947368421,0.043478260869565216,
