EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,StepOutOfBoundsTurnovers,Offensive Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,Corner3PctBlocked
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,17980.0,300,-109.0,579,585,128,169,68,1164,3.0,1.0,7.0,10.0,7.0,18.0,18.0,37,11.0,33.0,79.0,681,1.0,2.0,3.0,7.0,14.0,30.0,,16.0,7.0,,21.0,31.0,1.0,32.0,2.0,2.0,4.0,1.0,6.0,11.0,25.0,128,0.9090909090909091,0.3333333333333333,0.3548387096774194,0.4864864864864865,0.5,0.4928571428571429,0.3333333333333333,0.5197368421052632,0.375,0.4714285714285714,12.615384615384615,0.6666666666666666,0.10606060606060606,,0.09933774834437085,0.0036101083032490976,,0.05084745762711865,0.10606060606060606,0.04285714285714286,0.14285714285714285,0.7,0.7777777777777778,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.06666666666666667,0.5142857142857142,0.4375,0.46452279411764713,0.542175,0.47172692307692304,0.0379746835443038,14.227027027027026,25.633333333333333,0.22107081174438686,1.0,,1.0,,10.0,24.0,4.0,15.0,,2.0,,1.0,1.0,6.0,10.0,,1.0,1.0,3.0,1.0,8.0,1.0,10.0,22.0,3.0,2.0,1.0,4.0,7.0,11.0,6.0,1.0,4.0,,,29.0,1.0,,9.0,1.0,,,1.0,2.0,,3.0,1.0,,1.0,,2.0,11.0,,1.0,,14.0,,1.0,4.0,1.0,3.0,,2.0,3.0,1.0,10.0,2.0,1.0,0.6111111111111112,0.6111111111111112,,0.125,0.42857142857142855,0.3,0.3125,0.02702702702702703,,0.1,,0.045454545454545456,,0.08653846153846154,0.009345794392523364,,,0.011363636363636364,,0.1506849315068493,0.10344827586206896,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.7,0.21428571428571427,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.13333333333333333,0.4,0.16666666666666666,0.06666666666666667,0.0975609756097561,0.12658227848101267,,,1.0,,,,,,,,,,,,,1.0,,0.029411764705882353,,,,,,,True,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,7505.0,125,-43.0,245,250,28,13,30,495,2.0,,2.0,11.0,8.0,19.0,8.0,26,12.0,26.0,56.0,266,,2.0,9.0,1.0,4.0,30.0,,19.0,8.0,1.0,8.0,14.0,2.0,16.0,3.0,2.0,8.0,7.0,11.0,5.0,11.0,28,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.3076923076923077,,0.5,0.75,0.509090909090909,0.75,0.5,23.487544483985765,0.7272727272727273,0.0898876404494382,0.011111111111111112,0.1111111111111111,0.015151515151515152,,0.03125,0.14814814814814814,0.038461538461538464,0.21153846153846154,0.18181818181818182,0.18181818181818182,0.36538461538461536,0.42105263157894735,0.42105263157894735,0.75,,0.5384615384615384,0.42105263157894735,0.4826375,0.508975,0.518,0.16071428571428573,13.703846153846152,25.20384615384616,0.11428571428571428,1.0,,,,5.0,13.0,4.0,7.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,4.0,,,3.0,4.0,2.0,11.0,12.0,6.0,,,10.0,1.0,11.0,1.0,,5.0,2.0,3.0,23.0,1.0,,6.0,,,1.0,1.0,3.0,,1.0,1.0,,1.0,,,4.0,,,,8.0,,1.0,1.0,1.0,2.0,,1.0,2.0,2.0,11.0,,1.0,0.75,0.75,0.75,0.75,,0.9,0.9166666666666666,,,,,,,0.16216216216216217,0.023809523809523808,,0.024390243902439025,0.030303030303030304,,0.1,0.15625,0.2,,1.0,0.5,0.5,1.0,,0.25,0.38461538461538464,0.38461538461538464,1.0,0.1346153846153846,0.5714285714285714,0.5714285714285714,1.0,,,0.5,0.16666666666666666,1.0,1.0,,0.2,0.6,0.6666666666666666,0.037037037037037035,0.037037037037037035,0.19642857142857142,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.037037037037037035,,,2.0,0.6666666666666666,1.0,,True,
1628503,1610612753,Jamel Artis,Jamel Artis,1628503,ORL,5968.0,99,-49.0,194,189,40,43,28,383,2.0,,1.0,6.0,1.0,10.0,3.0,11,2.0,16.0,13.0,225,,2.0,,1.0,,6.0,,10.0,1.0,2.0,7.0,11.0,2.0,13.0,,,2.0,1.0,3.0,1.0,4.0,40,1.0,0.125,0.125,0.2727272727272727,,0.2222222222222222,,0.24074074074074073,,0.5925925925925926,13.333333333333334,0.6666666666666666,0.12727272727272726,0.027777777777777776,0.12643678160919541,0.017699115044247787,0.05263157894736842,0.07407407407407407,0.21428571428571427,0.07407407407407407,0.2222222222222222,0.16666666666666666,0.2,0.37037037037037035,0.1,0.1,1.0,,0.6666666666666666,0.1,0.49113333333333337,0.5336166666666667,0.49957142857142856,,9.872727272727273,24.724999999999998,0.20618556701030927,1.0,,1.0,,1.0,3.0,1.0,6.0,,2.0,,1.0,,4.0,1.0,,1.0,,,1.0,6.0,,3.0,6.0,,,1.0,2.0,5.0,7.0,3.0,2.0,2.0,,,19.0,,,4.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,2.0,,,,1.0,1.0,,1.0,,2.0,1.0,1.0,2.0,,3.0,,,1.0,1.0,,0.16666666666666666,,0.21428571428571427,0.21428571428571427,0.09090909090909091,,0.16666666666666666,,,,0.125,,,0.030303030303030304,,,0.14285714285714285,0.08333333333333333,0.25,0.05,,0.5,0.5,1.0,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.2857142857142857,0.5714285714285714,,0.037037037037037035,0.09090909090909091,0.23076923076923078,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,True,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,31146.0,519,-126.0,1050,1047,207,249,118,2097,92.0,21.0,22.0,67.0,5.0,18.0,92.0,184,8.0,22.0,239.0,1246,8.0,18.0,24.0,44.0,138.0,24.0,4.0,18.0,5.0,15.0,37.0,53.0,18.0,71.0,29.0,21.0,26.0,17.0,48.0,15.0,32.0,207,1.0,0.36363636363636365,0.36363636363636365,0.5,0.4444444444444444,0.5048543689320388,0.4782608695652174,0.5287610619469026,0.5,0.10679611650485436,22.82608695652174,0.5416666666666666,0.11858974358974358,0.04411764705882353,0.10973084886128365,0.03578528827037773,0.012195121951219513,0.08196721311475409,0.14864864864864866,0.44660194174757284,0.32524271844660196,0.3283582089552239,0.3728813559322034,0.08737864077669903,0.2777777777777778,0.2777777777777778,1.0,0.42,0.5533980582524272,0.2777777777777778,0.4919315533980583,0.49895526315789474,0.49424300000000004,0.100418410041841,6.121195652173914,25.518181818181816,0.19714285714285715,62.0,4.0,9.0,13.0,8.0,25.0,3.0,4.0,,1.0,2.0,5.0,2.0,5.0,31.0,2.0,5.0,2.0,21.0,2.0,6.0,6.0,54.0,46.0,,,15.0,68.0,42.0,110.0,31.0,11.0,45.0,18.0,5.0,262.0,3.0,,16.0,,6.0,8.0,7.0,22.0,4.0,9.0,5.0,5.0,9.0,2.0,,43.0,,,1.0,45.0,5.0,,22.0,3.0,5.0,3.0,2.0,5.0,4.0,54.0,2.0,2.0,0.25,0.25555555555555554,0.4,0.3333333333333333,0.4772727272727273,0.48,0.4909090909090909,0.08152173913043478,0.06521739130434782,0.11940298507462686,0.04,,,0.0935672514619883,0.018404907975460124,0.045871559633027525,0.06040268456375839,0.023255813953488372,,0.13793103448275862,0.1044776119402985,0.05405405405405406,0.06818181818181818,0.8,0.6739130434782609,0.7209302325581395,0.3387096774193548,0.045454545454545456,0.12135922330097088,0.32,0.3333333333333333,0.125,0.019417475728155338,0.75,0.75,1.0,0.391304347826087,0.4444444444444444,,0.21739130434782608,0.4,1.0,0.6190476190476191,0.02,0.1,0.4,0.09865470852017937,0.10945273631840796,0.22594142259414227,1.0,,,,0.5,,,,,,,,,,,,,,,2.0,,,,,True,
1628681,1610612753,Rodney Purvis,Rodney Purvis,1628681,ORL,7837.0,131,-55.0,252,255,23,30,30,507,4.0,1.0,,1.0,6.0,19.0,7.0,19,6.0,24.0,37.0,288,,2.0,1.0,2.0,4.0,15.0,,19.0,6.0,,6.0,8.0,,8.0,1.0,1.0,2.0,2.0,5.0,5.0,10.0,23,0.8333333333333334,0.25,0.25,0.3684210526315789,,0.37209302325581395,,0.38636363636363635,,0.5581395348837209,17.073170731707318,0.4,0.07692307692307693,,0.06611570247933884,,,0.06060606060606061,0.08695652173913043,0.09302325581395349,0.023255813953488372,,,0.4418604651162791,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.2,0.6511627906976745,0.3157894736842105,0.5045953488372094,0.4391,0.5398799999999999,0.02702702702702703,14.378947368421056,25.099999999999998,0.09126984126984126,3.0,,,1.0,4.0,14.0,,5.0,,1.0,,1.0,1.0,2.0,5.0,,1.0,1.0,1.0,1.0,3.0,,5.0,10.0,3.0,,,3.0,1.0,4.0,,1.0,3.0,,,9.0,,,2.0,,,,,3.0,,,,,1.0,1.0,1.0,2.0,,,,5.0,,3.0,1.0,,2.0,,2.0,2.0,1.0,5.0,,,0.7142857142857143,0.7142857142857143,,0.3333333333333333,0.5,0.5,0.5,,,,,,,0.046511627906976744,,,,,,0.09090909090909091,,0.15384615384615385,,0.5,0.75,0.75,1.0,,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.5,0.11627906976744186,,,,,,,0.3333333333333333,,,1.0,0.2,0.4,0.5,0.022727272727272728,0.05,0.13513513513513514,2.0,,,,,,,,,,,,,,,,,,,,,,,,True,
203940,1610612753,Adreian Payne,Adreian Payne,203940,ORL,578.0,10,-12.0,17,16,2,8,3,33,1.0,,1.0,1.0,,,2.0,2,1.0,1.0,7.0,29,1.0,1.0,2.0,,2.0,3.0,2.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,2,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.0,1.1666666666666667,1.0,0.3333333333333333,15.0,,0.5,0.16666666666666666,0.2,0.1,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,0.45469999999999994,0.4087,,0.2857142857142857,3.6500000000000004,23.6,0.11764705882352941,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,1.0,1.0,,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201578,1610612753,Marreese Speights,Marreese Speights,201578,ORL,12778.0,213,15.0,422,425,93,90,46,847,16.0,2.0,9.0,19.0,27.0,67.0,20.0,43,28.0,70.0,136.0,426,4.0,6.0,15.0,9.0,20.0,81.0,6.0,67.0,27.0,8.0,18.0,28.0,8.0,36.0,3.0,2.0,5.0,3.0,13.0,14.0,31.0,93,0.9642857142857143,0.4,0.4,0.46511627906976744,0.6666666666666666,0.5486725663716814,0.7777777777777778,0.5619834710743802,0.8333333333333334,0.6194690265486725,28.389830508474578,0.38461538461538464,0.12162162162162163,0.06896551724137931,0.1087866108786611,0.04060913705583756,0.08333333333333333,0.1388888888888889,0.125,0.1415929203539823,0.168141592920354,0.47368421052631576,0.5625,0.5929203539823009,0.40298507462686567,0.40298507462686567,0.9629629629629629,0.1,0.7610619469026548,0.40298507462686567,0.4913283185840708,0.5503312499999999,0.45283749999999995,0.11029411764705882,7.81860465116279,26.339999999999996,0.22037914691943128,9.0,4.0,5.0,1.0,2.0,8.0,1.0,3.0,,,2.0,3.0,7.0,11.0,12.0,2.0,3.0,1.0,6.0,7.0,11.0,1.0,34.0,20.0,3.0,,6.0,4.0,5.0,9.0,4.0,1.0,3.0,1.0,,23.0,,,8.0,2.0,2.0,1.0,2.0,8.0,1.0,2.0,3.0,1.0,1.0,,,26.0,7.0,2.0,,18.0,1.0,,8.0,1.0,8.0,2.0,6.0,8.0,5.0,34.0,4.0,1.0,0.5,0.5882352941176471,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.825,0.8095238095238095,0.13953488372093023,0.1875,0.15789473684210525,,0.15384615384615385,,0.08791208791208792,,0.0851063829787234,0.044444444444444446,,,0.10416666666666667,0.07317073170731707,0.2222222222222222,0.034482758620689655,0.625,0.5625,0.6923076923076923,0.5555555555555556,0.3333333333333333,0.07079646017699115,0.25,0.25,1.0,0.02654867256637168,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,,0.3333333333333333,0.6666666666666666,1.0,0.5,,0.55,0.6363636363636364,0.075,0.16,0.25,,2.0,,1.0,,,1.0,,,,,,,,,1.0,,0.014285714285714285,4.0,,,,,1.0,True,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,6449.0,107,-25.0,199,203,19,19,23,402,9.0,,,7.0,,,8.0,19,,,18.0,224,2.0,4.0,4.0,1.0,6.0,,4.0,,,5.0,12.0,21.0,10.0,31.0,3.0,2.0,2.0,1.0,2.0,7.0,11.0,19,,,,0.42105263157894735,0.5,0.42105263157894735,0.5,0.42857142857142855,0.5,,10.043668122270741,1.0,0.20689655172413793,0.06756756756756757,0.19801980198019803,0.07964601769911504,0.043478260869565216,0.28,0.17647058823529413,0.47368421052631576,0.3684210526315789,,,,,,,,0.47368421052631576,,0.48654210526315794,0.4142,0.2824,0.2222222222222222,6.263157894736842,,0.09547738693467336,7.0,2.0,3.0,,1.0,3.0,,,,,,,,,2.0,,,,1.0,,,,2.0,10.0,,,3.0,3.0,3.0,6.0,3.0,,2.0,,1.0,15.0,4.0,1.0,8.0,1.0,,1.0,,,,1.0,,,,,,10.0,1.0,3.0,1.0,5.0,1.0,,3.0,,3.0,2.0,1.0,3.0,1.0,2.0,,,0.625,0.8333333333333334,,,1.0,1.0,1.0,0.15789473684210525,0.2222222222222222,0.14285714285714285,,0.3333333333333333,0.16666666666666666,0.18604651162790697,0.10256410256410256,,0.11764705882352941,0.11764705882352941,,0.125,0.17857142857142858,0.2,,0.3333333333333333,0.7777777777777778,1.0,0.5714285714285714,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,0.75,0.6666666666666666,,,,,,,,,0.14285714285714285,0.14285714285714285,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,True,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,229.0,4,-1.0,7,7,1,1,2,14,,,1.0,2.0,,2.0,1.0,2,,2.0,2.0,6,,,,,2.0,,,2.0,,,,,,,1.0,1.0,,,,,,1,,,,0.5,,0.25,,0.25,,0.5,44.44444444444444,,,,,,,,,,0.5,0.5,1.0,0.5,,,,,0.5,,0.4904,,,,10.55,25.65,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626173,1610612753,Rashad Vaughn,Rashad Vaughn,1626173,ORL,393.0,7,-3.0,17,16,14,9,1,33,,,,,,,,1,,,,19,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,14,,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,0.3506,0.3506,0.3506,,16.0,,0.8235294117647058,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,57358.0,956,,1952,1927,487,500,183,3879,119.0,30.0,15.0,42.0,50.0,133.0,98.0,195,55.0,156.0,421.0,2096,9.0,16.0,33.0,45.0,80.0,138.0,12.0,133.0,50.0,13.0,67.0,146.0,24.0,170.0,45.0,34.0,26.0,16.0,46.0,44.0,74.0,483,0.8363636363636363,0.3525641025641026,0.3525641025641026,0.5025641025641026,0.5625,0.5142450142450142,0.43548387096774194,0.5484293193717278,0.4852941176470588,0.4444444444444444,19.796484736355225,0.5652173913043478,0.1227106227106227,0.024390243902439025,0.1505016722408027,0.025442477876106196,0.013986013986013986,0.06989247311827956,0.15527950310559005,0.33903133903133903,0.11965811965811966,0.35714285714285715,0.4411764705882353,0.3789173789173789,0.37593984962406013,0.37593984962406013,0.82,0.3333333333333333,0.7834757834757835,0.37593984962406013,0.5078105413105416,0.5866978260869564,0.5161177777777777,0.07838479809976247,6.163589743589743,25.878846153846155,0.2494877049180328,74.0,9.0,13.0,19.0,9.0,34.0,5.0,23.0,5.0,7.0,3.0,10.0,15.0,38.0,60.0,3.0,15.0,6.0,23.0,16.0,45.0,23.0,117.0,116.0,27.0,,21.0,38.0,13.0,51.0,10.0,3.0,30.0,4.0,4.0,115.0,10.0,1.0,68.0,11.0,4.0,11.0,3.0,20.0,4.0,10.0,7.0,2.0,13.0,3.0,2.0,57.0,,2.0,3.0,72.0,7.0,2.0,31.0,6.0,18.0,12.0,5.0,20.0,9.0,116.0,3.0,5.0,0.5918367346938775,0.6304347826086957,0.2,0.35555555555555557,0.5111111111111111,0.5222222222222223,0.5637254901960784,0.1076923076923077,0.1092436974789916,0.19047619047619047,,0.22,0.02702702702702703,0.19373219373219372,0.026954177897574125,0.03571428571428571,0.020618556701030927,0.030405405405405407,0.013333333333333334,0.1457286432160804,0.1794871794871795,0.24358974358974358,0.022857142857142857,0.45,0.6218487394957983,0.6981132075471698,0.6621621621621622,0.4,0.09686609686609686,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.06552706552706553,0.21739130434782608,0.21739130434782608,1.0,0.41935483870967744,0.6923076923076923,0.16129032258064516,0.3225806451612903,0.3,0.6666666666666666,0.6333333333333333,0.07777777777777778,0.4222222222222222,0.39473684210526316,0.0851063829787234,0.1415525114155251,0.27790973871733965,,2.0,1.0,,0.1111111111111111,,,2.0,2.0,1.0,1.0,,,,1.0,1.0,0.14285714285714285,0.006369426751592357,2.0,1.0,,,,,False,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,18960.0,316,-21.0,636,649,140,152,43,1285,25.0,4.0,4.0,18.0,7.0,16.0,25.0,61,12.0,30.0,94.0,663,4.0,5.0,8.0,13.0,16.0,36.0,6.0,16.0,7.0,5.0,20.0,46.0,6.0,52.0,22.0,13.0,11.0,3.0,17.0,15.0,26.0,139,1.0,0.4,0.4,0.4098360655737705,0.8,0.4725274725274725,0.6666666666666666,0.4895833333333333,0.6666666666666666,0.32967032967032966,16.496350364963504,0.6470588235294118,0.10695187165775401,0.027472527472527472,0.13836477987421383,0.019672131147540985,,0.037037037037037035,0.17857142857142858,0.27472527472527475,0.1978021978021978,0.2222222222222222,0.23529411764705882,0.17582417582417584,0.4375,0.4375,1.0,0.25,0.6043956043956044,0.4375,0.5054675824175825,0.6484916666666666,0.44472187500000004,0.0851063829787234,9.036065573770491,24.333333333333336,0.22012578616352202,18.0,4.0,4.0,3.0,3.0,18.0,5.0,14.0,1.0,3.0,,,,,8.0,,1.0,,4.0,1.0,3.0,4.0,15.0,34.0,,,3.0,8.0,6.0,14.0,4.0,2.0,1.0,5.0,2.0,34.0,1.0,,24.0,2.0,,9.0,,6.0,2.0,8.0,2.0,2.0,4.0,,2.0,18.0,1.0,2.0,1.0,12.0,1.0,,4.0,2.0,13.0,4.0,8.0,14.0,6.0,15.0,3.0,2.0,0.68,0.7727272727272727,,0.3333333333333333,0.3076923076923077,0.34375,0.4166666666666667,0.04918032786885246,0.08,0.05555555555555555,,0.125,,0.183206106870229,0.008130081300813009,0.02040816326530612,0.05333333333333334,0.010101010101010102,,0.1038961038961039,0.18811881188118812,0.16666666666666666,,0.42857142857142855,0.72,0.782608695652174,0.7222222222222222,0.75,0.1978021978021978,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,1.0,0.16666666666666666,,,,0.75,0.1875,,,0.05319148936170213,0.0625,0.1595744680851064,1.0,,1.0,,0.25,,,1.0,1.0,,,,,,1.0,1.0,0.3333333333333333,0.03333333333333333,2.0,1.0,,,,1.0,False,
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,45692.0,762,74.0,1546,1540,439,489,151,3086,65.0,16.0,15.0,42.0,23.0,64.0,66.0,124,27.0,76.0,251.0,1653,10.0,15.0,27.0,34.0,82.0,69.0,6.0,63.0,23.0,5.0,44.0,91.0,10.0,101.0,28.0,13.0,28.0,20.0,45.0,24.0,53.0,434,0.8518518518518519,0.35526315789473684,0.36,0.532258064516129,0.6666666666666666,0.5325,0.71875,0.5653153153153153,0.75,0.38,15.57759626604434,0.6222222222222222,0.10501193317422435,0.012853470437017995,0.11814345991561181,0.014771048744460856,,0.09333333333333334,0.12173913043478261,0.325,0.21,0.35714285714285715,0.38461538461538464,0.32,0.359375,0.359375,0.8260869565217391,0.2857142857142857,0.705,0.36507936507936506,0.4967484924623114,0.42879999999999996,0.48371363636363635,0.10756972111553785,6.592741935483873,25.555263157894743,0.28395860284605434,43.0,5.0,7.0,11.0,8.0,17.0,4.0,12.0,,3.0,1.0,1.0,5.0,19.0,38.0,1.0,1.0,4.0,18.0,6.0,22.0,8.0,62.0,50.0,12.0,1.0,8.0,112.0,62.0,174.0,52.0,10.0,69.0,24.0,19.0,410.0,5.0,,40.0,7.0,3.0,15.0,8.0,17.0,1.0,8.0,3.0,,8.0,2.0,1.0,50.0,1.0,,4.0,50.0,6.0,,25.0,3.0,7.0,3.0,3.0,7.0,4.0,61.0,3.0,2.0,0.3787878787878788,0.3968253968253968,1.0,0.2727272727272727,0.5294117647058824,0.48214285714285715,0.5081967213114754,0.06451612903225806,0.07692307692307693,0.07142857142857142,,0.16279069767441862,,0.136986301369863,0.017361111111111112,0.02054794520547945,0.014388489208633094,0.012658227848101266,0.0392156862745098,0.1038961038961039,0.13574660633484162,0.14084507042253522,0.031578947368421054,0.5714285714285714,0.6615384615384615,0.7166666666666667,0.4418604651162791,0.26666666666666666,0.085,0.47058823529411764,0.47058823529411764,0.25,0.06,0.3333333333333333,0.36363636363636365,1.0,0.4375,0.7142857142857143,,0.0625,1.0,1.0,0.6875,0.05357142857142857,0.3392857142857143,0.2631578947368421,0.1141552511415525,0.17482517482517482,0.24701195219123506,1.0,2.0,1.0,,0.6,1.0,,,,,,,0.013157894736842105,,1.0,,0.3333333333333333,,,1.0,,,,,False,0.08333333333333333
