EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,3pt And 1 Free Throw Trips,3SecondViolations,on,Clear Path Fouls,Corner3PctBlocked
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,51551.0,859,119,1766,1785,487,603,148.0,3551,61.0,82.0,11.0,20.0,17.0,26.0,15.0,36.0,5.0,14.0,81.0,132.0,50.0,299.0,1827,15.0,25.0,5.0,41.0,21.0,36.0,20.0,77.0,114.0,48.0,18.0,7.0,135.0,48.0,183.0,39.0,9.0,67.0,21.0,47.0,414.0,14.0,19.0,2.0,65.0,92.0,15.0,172.0,35.0,207.0,3.0,32.0,20.0,12.0,48.0,14.0,42.0,24.0,3.0,6.0,72.0,11.0,40.0,69.0,3.0,2.0,1.0,63.0,5.0,6.0,2.0,1.0,70.0,2.0,25.0,11.0,30.0,11.0,1.0,18.0,39.0,25.0,77.0,482,11.0,11.0,0.7037037037037037,0.7916666666666666,0.6136363636363636,0.6,0.5833333333333334,0.51875,0.6,0.49137931034482757,0.5456204379562044,0.6212121212121212,0.5347222222222222,0.05303030303030303,0.04878048780487805,0.08333333333333333,17.857142857142858,0.6666666666666666,0.28846153846153844,0.041666666666666664,0.16696914700544466,0.04589371980676329,0.20833333333333334,0.043209876543209874,0.18192352259559674,0.044715447154471545,0.06779661016949153,0.048,0.029239766081871343,0.04693140794223827,0.02127659574468085,0.17341040462427745,0.1703056768558952,0.15436241610738255,0.21115537848605578,0.19672131147540983,0.02631578947368421,0.6410256410256411,0.3416666666666667,0.7439024390243902,0.782051282051282,0.7377049180327869,0.15,0.4166666666666667,0.45454545454545453,0.058333333333333334,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.55,0.4482758620689655,0.6538461538461539,0.7916666666666666,0.5266228991596639,0.5795045454545454,0.5354061403508772,0.09505703422053231,0.16129032258064516,0.13712374581939799,0.25752508361204013,5.467424242424242,0.2757644394110985,1.0,6.0,28.0,102.0,2.0,5.0,5.0,19.0,29.0,108.0,2.0,5.0,5.0,22.0,81.0,6.0,101.0,28.0,1.0,,,5.0,0.9310344827586207,0.26851851851851855,0.4,0.22727272727272727,0.27102803738317754,0.45,0.009259259259259259,0.00980392156862745,0.5333333333333333,0.025,0.16666666666666666,0.16666666666666666,1.0,0.425,0.27450980392156865,0.27722772277227725,0.9285714285714286,0.16666666666666666,0.4,1.0,0.3275862068965517,0.2631578947368421,0.27722772277227725,26.590740740740745,,9.0,2.0,1.0,,,3.0,1.0,7.0,0.18181818181818182,,0.05172413793103448,,1.0,,,,,,,,,,,True,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,37456.0,624,169,1353,1343,578,582,120.0,2696,52.0,77.0,3.0,4.0,25.0,35.0,17.0,35.0,29.0,50.0,98.0,162.0,150.0,643.0,1467,5.0,9.0,8.0,51.0,42.0,65.0,101.0,329.0,78.0,118.0,2.0,8.0,70.0,31.0,101.0,25.0,6.0,54.0,8.0,8.0,233.0,7.0,9.0,,43.0,42.0,2.0,87.0,16.0,103.0,2.0,26.0,19.0,7.0,37.0,11.0,28.0,27.0,3.0,9.0,64.0,26.0,19.0,49.0,3.0,1.0,3.0,96.0,2.0,,,1.0,161.0,6.0,36.0,29.0,2.0,,,2.0,4.0,2.0,325.0,575,7.0,25.0,0.3979591836734694,0.4020618556701031,0.6049382716049383,0.5555555555555556,0.6461538461538462,0.6256345177664975,0.7962962962962963,0.6129032258064516,0.6883116883116883,0.796875,0.6931330472103004,0.04938271604938271,0.07792207792207792,0.02857142857142857,35.2112676056338,0.578125,0.047619047619047616,,0.10880829015544041,0.033210332103321034,0.1853448275862069,0.024390243902439025,0.13754045307443366,0.02867383512544803,0.0297029702970297,0.010869565217391304,0.0641025641025641,0.02109704641350211,0.04,0.07575757575757576,0.11486486486486487,0.14150943396226415,0.19047619047619047,0.16279069767441862,0.0111731843575419,0.5,0.19543147208121828,0.6753246753246753,0.7323943661971831,0.40384615384615385,0.08883248730964467,0.4857142857142857,0.5,0.12690355329949238,0.58,0.5918367346938775,0.41379310344827586,0.14814814814814814,0.75,0.1881720430107527,0.7142857142857143,0.7842639593908629,0.5190316062176166,0.48887083333333337,0.5248134831460676,0.10854503464203233,0.1875,0.07931570762052877,0.5116640746500778,8.511728395061732,0.42719881744271987,12.0,29.0,87.0,203.0,7.0,13.0,41.0,105.0,99.0,232.0,11.0,18.0,48.0,121.0,174.0,123.0,197.0,87.0,1.0,1.0,3.0,5.0,0.5858585858585859,0.4267241379310345,0.6111111111111112,0.39669421487603307,0.43805309734513276,0.5888324873096447,0.004310344827586207,0.0049261083743842365,0.35294117647058826,0.07360406091370558,0.41379310344827586,0.41379310344827586,0.75,0.5152284263959391,0.42857142857142855,0.4306930693069307,0.5632183908045977,0.48148148148148145,0.5384615384615384,0.7142857142857143,0.5645161290322581,0.3904761904761905,0.4416243654822335,26.9271551724138,9.0,2.0,,,0.02,5.0,16.0,6.0,2.0,0.6666666666666666,0.18518518518518517,0.08602150537634409,7.0,,0.4375,,4.0,11.0,0.8,0.75,0.04564315352697095,1.0,2.0,,True,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,54409.0,907,161,1848,1849,389,463,163.0,3697,26.0,48.0,2.0,4.0,3.0,6.0,24.0,55.0,71.0,145.0,121.0,248.0,34.0,513.0,1920,10.0,16.0,2.0,40.0,13.0,25.0,13.0,108.0,178.0,64.0,2.0,9.0,48.0,9.0,57.0,8.0,1.0,37.0,7.0,4.0,123.0,3.0,7.0,,45.0,65.0,3.0,113.0,10.0,123.0,2.0,16.0,11.0,5.0,34.0,5.0,21.0,15.0,3.0,13.0,49.0,6.0,27.0,48.0,1.0,4.0,1.0,59.0,,2.0,2.0,,39.0,1.0,14.0,5.0,13.0,6.0,3.0,4.0,13.0,9.0,106.0,384,5.0,4.0,0.7355371900826446,0.7416666666666667,0.4879032258064516,0.625,0.52,0.5569767441860465,0.59375,0.7089552238805971,0.5714285714285714,0.6060606060606061,0.7297297297297297,0.036290322580645164,0.125,0.01818181818181818,24.482758620689655,0.6938775510204082,0.05263157894736842,,0.1111111111111111,0.015486725663716814,0.13005780346820808,0.009287925696594427,0.11815252416756176,0.012903225806451613,0.01639344262295082,0.007194244604316547,0.020942408376963352,0.011029411764705883,,0.12359550561797752,0.08677685950413223,0.13333333333333333,0.1407942238267148,0.08695652173913043,0.009174311926605505,0.6923076923076923,0.11162790697674418,0.5416666666666666,0.6190476190476191,0.8076923076923077,0.12790697674418605,0.43636363636363634,0.4444444444444444,0.3372093023255814,0.4896551724137931,0.4965034965034965,0.7887323943661971,0.125,0.5,0.08955223880597014,0.5,0.5348837209302325,0.48197885514018696,0.4708555555555556,0.49533636363636374,0.033860045146726865,0.05363984674329502,0.07797270955165692,0.21052631578947367,13.303629032258065,0.2104978354978355,14.0,28.0,65.0,154.0,5.0,14.0,16.0,33.0,79.0,182.0,6.0,16.0,23.0,42.0,231.0,6.0,153.0,65.0,,,3.0,1.0,0.9746835443037974,0.4340659340659341,0.375,0.5476190476190477,0.43646408839779005,0.4232558139534884,,,0.5,0.06511627906976744,0.5,0.5,1.0,0.3581395348837209,0.42207792207792205,0.42207792207792205,0.9692307692307692,0.4375,0.35714285714285715,1.0,0.4925373134328358,0.48484848484848486,0.42483660130718953,25.711602209944758,1.0,,,,0.013793103448275862,2.0,9.0,1.0,,1.0,0.0625,0.13432835820895522,7.0,,0.7777777777777778,,1.0,1.0,0.5,1.0,0.005494505494505495,,1.0,1.0,True,,
201956,1610612744,Omri Casspi,Omri Casspi,201956,GSW,14949.0,249,48,512,510,167,195,41.0,1022,22.0,31.0,2.0,6.0,9.0,11.0,9.0,21.0,,1.0,31.0,53.0,14.0,85.0,519,3.0,7.0,2.0,11.0,14.0,20.0,10.0,38.0,54.0,8.0,2.0,5.0,15.0,7.0,22.0,7.0,,8.0,3.0,4.0,51.0,2.0,9.0,,30.0,25.0,8.0,63.0,11.0,74.0,1.0,7.0,5.0,2.0,5.0,1.0,4.0,4.0,,1.0,9.0,4.0,12.0,26.0,2.0,1.0,,20.0,3.0,,,,24.0,4.0,10.0,4.0,4.0,2.0,,2.0,4.0,1.0,38.0,167,2.0,4.0,0.8709677419354839,0.9,0.5849056603773585,0.42857142857142855,0.7,0.5725806451612904,0.5625,0.6363636363636364,0.5902777777777778,0.6111111111111112,0.6785714285714286,0.09433962264150944,0.0967741935483871,0.09523809523809523,14.490161001788909,0.5555555555555556,0.42105263157894735,,0.15432098765432098,0.06569343065693431,0.3448275862068966,0.027777777777777776,0.22088353413654618,0.05263157894736842,0.08108108108108109,0.0847457627118644,0.024390243902439025,0.015873015873015872,0.1111111111111111,0.05263157894736842,0.21311475409836064,0.20454545454545456,0.36363636363636365,0.2,0.045454545454545456,0.25,0.5,0.7096774193548387,0.7857142857142857,0.8181818181818182,0.3387096774193548,0.42857142857142855,0.47368421052631576,0.016129032258064516,,,,0.75,0.3333333333333333,0.5,0.8181818181818182,0.6451612903225806,0.5145639344262295,0.6238625,0.5030880952380953,0.14705882352941177,0.1694915254237288,0.12941176470588237,0.4470588235294118,4.413207547169812,0.326171875,1.0,2.0,2.0,7.0,,,,1.0,3.0,9.0,1.0,1.0,,2.0,9.0,,6.0,2.0,,,1.0,,1.0,0.3333333333333333,1.0,,0.375,0.14516129032258066,,,1.0,0.03225806451612903,0.5,0.5,1.0,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,,,,0.045454545454545456,,0.3333333333333333,28.344444444444445,,,,,,1.0,1.0,1.0,,0.5,0.125,0.045454545454545456,,,,,1.0,,1.0,1.0,,1.0,,,True,,
2561,1610612744,David West,David West,2561,GSW,32096.0,535,32,1040,1041,47,58,87.0,2081,59.0,74.0,14.0,20.0,,,23.0,54.0,35.0,81.0,117.0,209.0,29.0,269.0,1048,16.0,23.0,4.0,39.0,2.0,3.0,,4.0,182.0,52.0,20.0,6.0,51.0,15.0,66.0,12.0,3.0,29.0,11.0,11.0,147.0,12.0,18.0,,30.0,74.0,6.0,110.0,30.0,140.0,3.0,22.0,17.0,5.0,16.0,8.0,13.0,21.0,2.0,3.0,37.0,1.0,39.0,66.0,2.0,6.0,4.0,45.0,1.0,6.0,,,37.0,3.0,20.0,,35.0,24.0,1.0,10.0,41.0,23.0,4.0,47,,,0.7777777777777778,0.8504672897196262,0.5598086124401914,0.6956521739130435,0.6666666666666666,0.5581395348837209,0.7,0.6666666666666666,0.5797413793103449,0.6964285714285714,0.6666666666666666,0.028708133971291867,0.06756756756756757,0.018518518518518517,23.658751099384347,0.43243243243243246,0.21428571428571427,,0.20218579234972678,0.058823529411764705,0.1595744680851064,0.08053691275167785,0.18772563176895307,0.06593406593406594,0.09090909090909091,0.10752688172043011,0.013605442176870748,0.06349206349206349,0.17391304347826086,0.16363636363636364,0.28289473684210525,0.125,0.15625,0.17857142857142858,0.03333333333333333,0.5609756097560976,0.34418604651162793,0.7972972972972973,0.855072463768116,0.7796610169491526,0.25116279069767444,0.42592592592592593,0.4339622641509434,0.3767441860465116,0.43209876543209874,0.43209876543209874,0.8857142857142857,0.8,0.7,,,0.37209302325581395,0.4766111627906977,0.5930027777777778,0.4222666666666666,0.08620689655172414,0.08849557522123894,0.1449814126394052,0.01486988847583643,9.679425837320574,0.04519230769230769,,1.0,2.0,5.0,1.0,2.0,,,2.0,6.0,1.0,2.0,,,6.0,,5.0,2.0,,,1.0,1.0,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.027906976744186046,,,0.6086956521739131,0.004651162790697674,,,,0.023255813953488372,0.4,0.4,1.0,0.08,0.5,1.0,,,0.4,25.316666666666663,,6.0,,1.0,,,,,6.0,0.21428571428571427,,,,,,,,,,,,,,3.0,True,,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,11126.0,185,28,373,377,56,80,35.0,750,13.0,34.0,1.0,9.0,1.0,2.0,5.0,16.0,2.0,5.0,20.0,55.0,12.0,52.0,390,1.0,9.0,2.0,4.0,3.0,7.0,1.0,7.0,40.0,,,15.0,10.0,11.0,21.0,9.0,2.0,5.0,1.0,4.0,53.0,5.0,11.0,,16.0,26.0,3.0,45.0,16.0,61.0,2.0,4.0,1.0,3.0,8.0,1.0,6.0,5.0,,2.0,13.0,3.0,8.0,20.0,1.0,2.0,1.0,12.0,,3.0,1.0,,15.0,1.0,6.0,2.0,3.0,,,3.0,3.0,1.0,7.0,56,2.0,1.0,1.0,1.0,0.36363636363636365,0.1111111111111111,0.42857142857142855,0.36363636363636365,0.1111111111111111,0.42857142857142855,0.41935483870967744,0.2,0.4375,0.2727272727272727,0.3235294117647059,0.25,18.028846153846153,0.6153846153846154,0.2727272727272727,,0.22413793103448276,0.10091743119266056,0.2191780821917808,0.078125,0.2222222222222222,0.09248554913294797,0.13953488372093023,0.08333333333333333,0.06666666666666667,0.08928571428571429,,0.1891891891891892,0.30952380952380953,0.16216216216216217,0.24074074074074073,0.15789473684210525,0.1,0.3333333333333333,0.6181818181818182,0.38235294117647056,0.5652173913043478,1.0,0.2909090909090909,0.3125,0.4166666666666667,0.09090909090909091,0.4,0.4,1.0,1.0,0.1111111111111111,0.2857142857142857,0.5,0.6181818181818182,0.5215763636363636,0.5766875,0.4475142857142857,0.1,0.1,0.07692307692307693,0.1346153846153846,5.125454545454545,0.15013404825737264,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,True,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,34076.0,568,4,1159,1170,386,407,107.0,2329,59.0,84.0,16.0,25.0,17.0,21.0,8.0,20.0,6.0,14.0,73.0,118.0,28.0,177.0,1311,19.0,32.0,1.0,39.0,23.0,35.0,16.0,65.0,100.0,46.0,26.0,12.0,16.0,6.0,22.0,5.0,1.0,11.0,2.0,3.0,50.0,14.0,35.0,,24.0,44.0,8.0,76.0,49.0,125.0,2.0,21.0,14.0,7.0,8.0,1.0,2.0,6.0,1.0,6.0,14.0,5.0,24.0,55.0,2.0,7.0,1.0,35.0,,1.0,1.0,,43.0,3.0,20.0,3.0,33.0,20.0,4.0,9.0,35.0,21.0,65.0,386,9.0,3.0,0.684931506849315,0.8333333333333334,0.6186440677966102,0.59375,0.6571428571428571,0.6056910569105691,0.59375,0.6447368421052632,0.6188811188811189,0.5909090909090909,0.6632653061224489,0.1016949152542373,0.11904761904761904,0.05,12.217898832684826,0.5714285714285714,0.22857142857142856,,0.1337386018237082,0.1111111111111111,0.11214953271028037,0.07567567567567568,0.1252302025782689,0.098,0.19,0.09090909090909091,0.0603448275862069,0.07547169811320754,0.07692307692307693,0.1328125,0.13725490196078433,0.13131313131313133,0.11801242236024845,0.09433962264150944,0.05714285714285714,0.6,0.6829268292682927,0.7023809523809523,0.7972972972972973,0.6440677966101694,0.16260162601626016,0.4,0.42105263157894735,0.11382113821138211,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.78125,0.64,0.5526315789473685,0.8095238095238095,0.7235772357723578,0.5330694214876032,0.5761160000000001,0.5092229729729728,0.14285714285714285,0.14814814814814814,0.22033898305084745,0.3672316384180791,4.567796610169492,0.3330457290767903,,,1.0,5.0,,,1.0,3.0,1.0,5.0,,,1.0,3.0,3.0,,3.0,1.0,,1.0,,2.0,1.0,0.2,,0.3333333333333333,0.3333333333333333,0.04065040650406504,,,0.875,,,,,0.04065040650406504,0.2,0.2,1.0,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,38.58,,2.0,,,0.07142857142857142,,,2.0,2.0,0.125,,,,,,,,,,,,1.0,,,False,,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,31631.0,527,-67,1062,1079,255,270,80.0,2141,20.0,37.0,,3.0,12.0,19.0,16.0,32.0,15.0,35.0,51.0,104.0,17.0,218.0,1223,1.0,5.0,,2.0,18.0,36.0,13.0,73.0,40.0,62.0,,9.0,40.0,20.0,60.0,16.0,4.0,19.0,10.0,11.0,140.0,5.0,4.0,,15.0,31.0,3.0,49.0,9.0,58.0,1.0,7.0,6.0,1.0,13.0,2.0,9.0,7.0,1.0,4.0,20.0,5.0,16.0,42.0,1.0,1.0,,18.0,,,1.0,,20.0,2.0,6.0,5.0,1.0,,,1.0,1.0,,73.0,254,5.0,5.0,0.39215686274509803,0.39215686274509803,0.49038461538461536,0.2,0.5,0.5677966101694916,0.1111111111111111,0.5454545454545454,0.5860215053763441,0.1111111111111111,0.5887096774193549,0.08653846153846154,0.1891891891891892,0.03125,17.773943054357204,0.65,0.09375,,0.09627329192546584,0.013071895424836602,0.07692307692307693,0.02857142857142857,0.08897485493230174,0.018711018711018712,0.034482758620689655,,0.007936507936507936,0.03424657534246575,,0.06299212598425197,0.07547169811320754,0.16853932584269662,0.0967741935483871,,0.011904761904761904,,0.20903954802259886,0.5405405405405406,0.6666666666666666,0.55,0.1807909604519774,0.5,0.5161290322580645,0.1977401129943503,0.42857142857142855,0.4411764705882353,0.26666666666666666,0.3333333333333333,,0.34545454545454546,0.631578947368421,0.6214689265536724,0.5040002824858756,0.4737666666666667,0.523051818181818,0.03314917127071823,0.05555555555555555,0.009174311926605505,0.3348623853211009,10.232692307692307,0.2401129943502825,6.0,14.0,27.0,59.0,,2.0,8.0,17.0,33.0,73.0,,4.0,8.0,19.0,72.0,27.0,59.0,27.0,,1.0,1.0,1.0,0.7272727272727273,0.4520547945205479,,0.42105263157894735,0.4520547945205479,0.4124293785310734,,,0.3125,0.07909604519774012,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.4576271186440678,0.4576271186440678,0.6666666666666666,0.2222222222222222,,,0.3090909090909091,0.47058823529411764,0.4576271186440678,25.578082191780823,,,,,0.02857142857142857,2.0,2.0,,,,0.2222222222222222,0.03636363636363636,,,,,,,,,,1.0,,1.0,False,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,4525.0,75,-4,151,153,85,95,8.0,304,10.0,13.0,1.0,1.0,7.0,9.0,1.0,3.0,,4.0,11.0,20.0,3.0,25.0,157,2.0,2.0,,4.0,7.0,12.0,3.0,17.0,18.0,4.0,2.0,3.0,2.0,,2.0,,,2.0,,,4.0,2.0,3.0,,4.0,4.0,1.0,9.0,5.0,14.0,,1.0,1.0,,,,,2.0,,,2.0,1.0,6.0,11.0,,1.0,1.0,8.0,,1.0,1.0,,5.0,1.0,3.0,,2.0,2.0,,,2.0,1.0,17.0,85,1.0,,0.8181818181818182,0.9,0.55,1.0,0.5833333333333334,0.55,1.0,0.5833333333333334,0.5681818181818182,1.0,0.6538461538461539,0.15,0.15384615384615385,0.3333333333333333,15.0,,0.25,,0.09302325581395349,0.06818181818181818,0.11428571428571428,0.08333333333333333,0.10256410256410256,0.07352941176470588,,0.15384615384615385,0.043478260869565216,0.1,,0.09523809523809523,0.2,,0.11538461538461539,0.1111111111111111,,0.5,0.65,0.7692307692307693,0.9090909090909091,0.9,0.15,0.3333333333333333,0.5,0.2,,,,0.5,1.0,0.75,0.7777777777777778,0.65,0.5213050000000001,,0.5455833333333334,0.13636363636363635,0.13636363636363635,0.16,0.68,6.574999999999998,0.5629139072847682,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,False,,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,41172.0,686,-57,1401,1419,409,438,133.0,2820,37.0,59.0,5.0,7.0,8.0,11.0,6.0,20.0,9.0,25.0,52.0,104.0,16.0,162.0,1572,8.0,11.0,,19.0,13.0,28.0,7.0,36.0,74.0,30.0,6.0,14.0,35.0,18.0,53.0,14.0,4.0,16.0,10.0,9.0,124.0,6.0,8.0,,17.0,36.0,2.0,55.0,14.0,69.0,1.0,34.0,23.0,11.0,23.0,4.0,13.0,15.0,5.0,10.0,38.0,10.0,24.0,48.0,2.0,,1.0,29.0,3.0,3.0,2.0,,21.0,3.0,10.0,2.0,10.0,5.0,,5.0,10.0,2.0,36.0,409,8.0,2.0,0.7115384615384616,0.7551020408163265,0.5,0.7272727272727273,0.4642857142857143,0.44785276073619634,0.5588235294117647,0.34523809523809523,0.47093023255813954,0.5588235294117647,0.3829787234042553,0.1346153846153846,0.13559322033898305,0.25,13.452914798206278,0.6052631578947368,0.043478260869565216,,0.08411214953271028,0.021621621621621623,0.07172995780590717,0.023809523809523808,0.07969924812030076,0.022508038585209004,0.0078125,0.017094017094017096,0.04,0.024509803921568627,0.020833333333333332,0.09580838323353294,0.08074534161490683,0.07,0.08064516129032258,0.0392156862745098,0.0125,0.2,0.3619631901840491,0.6271186440677966,0.7254901960784313,0.7027027027027027,0.12269938650306748,0.3,0.4,0.15337423312883436,0.36,0.375,0.7777777777777778,0.4117647058823529,0.7142857142857143,0.2619047619047619,0.7272727272727273,0.7239263803680982,0.5090253086419754,0.5090583333333334,0.5057797619047619,0.058823529411764705,0.09009009009009009,0.11728395061728394,0.2222222222222222,6.866346153846153,0.2919343326195575,7.0,15.0,7.0,44.0,1.0,5.0,1.0,9.0,14.0,59.0,1.0,6.0,1.0,14.0,42.0,,43.0,7.0,,1.0,2.0,2.0,1.0,0.23728813559322035,0.16666666666666666,0.07142857142857142,0.2413793103448276,0.3619631901840491,,,0.6666666666666666,0.09202453987730061,0.4666666666666667,0.4666666666666667,1.0,0.26993865030674846,0.1590909090909091,0.1590909090909091,1.0,0.29411764705882354,0.2,1.0,0.21428571428571427,0.1111111111111111,0.16279069767441862,26.145762711864414,,,,,0.04,1.0,5.0,1.0,,0.6,0.058823529411764705,0.11904761904761904,,,,,,,,,,2.0,,,False,1.0,
