EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedCorner3,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,DefensiveGoaltends,Corner3PctBlocked,3SecondViolations,on
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,22956.0,383.0,27.0,756.0,762.0,263.0,191.0,91.0,1518.0,11.0,21.0,,1.0,3.0,5.0,1.0,14.0,3.0,8.0,10.0,21.0,,,3.0,5.0,20.0,57.0,6.0,7.0,22.0,15.0,43.0,30.0,78.0,19.0,139.0,793.0,,2.0,1.0,6.0,,3.0,4.0,13.0,10.0,27.0,7.0,45.0,8.0,22.0,81.0,9.0,,,57.0,20.0,4.0,52.0,19.0,71.0,11.0,8.0,42.0,5.0,5.0,161.0,1.0,4.0,12.0,21.0,1.0,34.0,5.0,39.0,1.0,9.0,7.0,2.0,24.0,6.0,22.0,10.0,2.0,2.0,2.0,,34.0,1.0,8.0,11.0,30.0,,1.0,,30.0,,,1.0,,20.0,1.0,6.0,,4.0,3.0,1.0,,2.0,3.0,,45.0,262.0,8.0,4.0,0.26666666666666666,0.26666666666666666,0.9,0.38461538461538464,0.16666666666666666,0.37037037037037035,0.38461538461538464,0.3488372093023256,,0.3076923076923077,0.49586776859504134,0.1875,0.475,0.5307692307692308,0.1875,0.5113636363636364,0.6446280991735537,0.09302325581395349,0.09523809523809523,0.14285714285714285,19.09196740395809,0.7058823529411765,0.045454545454545456,0.09090909090909091,0.020942408376963352,0.0975609756097561,0.00625,0.09322033898305085,0.014245014245014245,,0.0273972602739726,0.05714285714285714,,0.020833333333333332,0.07936507936507936,0.09183673469387756,0.1,0.06930693069306931,0.22727272727272727,0.014084507042253521,,0.17355371900826447,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.11570247933884298,0.07142857142857142,0.08333333333333333,,0.06611570247933884,0.375,0.375,,0.17355371900826447,0.47619047619047616,0.47619047619047616,1.0,0.47107438016528924,0.3508771929824561,0.3508771929824561,0.85,0.125,,,,,,0.75,0.125,0.6,0.125,0.6,0.55,0.3181818181818182,0.8181818181818182,0.3508771929824561,0.5090561983471075,0.46085,0.48870375,0.047619047619047616,0.125,,0.02158273381294964,0.3237410071942446,7.493023255813953,25.234615384615385,0.3478835978835979,,,,,,,,,1.0,,,1.0,,,,0.16666666666666666,1.0,,,,,True
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,7305.0,122.0,46.0,241.0,244.0,64.0,69.0,27.0,485.0,13.0,22.0,2.0,7.0,3.0,5.0,1.0,5.0,3.0,4.0,3.0,5.0,,1.0,1.0,1.0,3.0,10.0,,,1.0,17.0,31.0,6.0,15.0,5.0,57.0,231.0,2.0,9.0,,1.0,,4.0,4.0,6.0,1.0,2.0,,11.0,16.0,18.0,18.0,,4.0,,10.0,3.0,5.0,4.0,1.0,5.0,,1.0,4.0,,,11.0,3.0,4.0,5.0,14.0,2.0,21.0,7.0,28.0,1.0,14.0,7.0,7.0,2.0,1.0,2.0,1.0,,,,,3.0,1.0,2.0,7.0,10.0,,,,6.0,,,,,6.0,,3.0,,,3.0,1.0,1.0,1.0,3.0,1.0,11.0,64.0,1.0,,0.47058823529411764,0.5333333333333333,1.0,0.4,,0.5,0.4,0.5483870967741935,0.2222222222222222,0.6666666666666666,0.5652173913043478,0.2,0.6875,0.5816326530612245,0.2,0.6875,0.32608695652173914,0.16129032258064516,0.09090909090909091,0.6,19.402985074626866,0.6666666666666666,0.2857142857142857,0.2,0.06349206349206349,0.11363636363636363,0.07317073170731707,0.16666666666666666,0.0673076923076923,0.13793103448275862,,,0.06666666666666667,0.09090909090909091,0.12,0.21739130434782608,0.2727272727272727,0.10810810810810811,0.14285714285714285,0.0625,0.3333333333333333,0.4782608695652174,0.5909090909090909,0.65,0.46153846153846156,0.10869565217391304,0.2,0.5,1.0,0.08695652173913043,0.75,0.75,0.3333333333333333,0.10869565217391304,0.6,0.75,1.0,0.21739130434782608,0.3,0.3,1.0,0.7,0.2857142857142857,,0.1,,,,0.625,0.6,0.125,1.0,0.125,,0.8043478260869565,0.3,0.5624782608695651,0.6123333333333333,0.5845375,0.061224489795918366,0.08823529411764706,,0.07017543859649122,0.19298245614035087,5.6,24.326666666666664,0.26556016597510373,,,,,,,,,,1.0,,,0.06666666666666667,,,,,,,0.2,,True
201937,1610612762,Ricky Rubio,Ricky Rubio,201937,UTA,19447.0,324.0,62.0,619.0,626.0,152.0,133.0,80.0,1245.0,12.0,25.0,1.0,2.0,1.0,5.0,7.0,22.0,14.0,35.0,2.0,7.0,1.0,3.0,1.0,1.0,8.0,19.0,,1.0,3.0,33.0,82.0,10.0,26.0,37.0,133.0,612.0,4.0,8.0,1.0,3.0,4.0,15.0,5.0,13.0,2.0,4.0,15.0,31.0,22.0,44.0,24.0,6.0,2.0,,19.0,8.0,9.0,42.0,18.0,60.0,12.0,6.0,32.0,7.0,3.0,138.0,6.0,3.0,13.0,32.0,,45.0,9.0,54.0,,17.0,9.0,8.0,20.0,5.0,16.0,10.0,1.0,4.0,,3.0,30.0,4.0,8.0,12.0,31.0,1.0,,,45.0,1.0,2.0,3.0,1.0,42.0,1.0,14.0,,7.0,2.0,,,2.0,2.0,2.0,31.0,151.0,1.0,7.0,0.3333333333333333,0.34375,0.8,0.38461538461538464,0.3333333333333333,0.5,0.38461538461538464,0.4024390243902439,0.5,0.38461538461538464,0.4444444444444444,0.5,0.47058823529411764,0.515625,0.5769230769230769,0.5961538461538461,0.24074074074074073,0.10975609756097561,0.12,0.22727272727272727,22.316384180790962,0.6666666666666666,,0.1693121693121693,0.016483516483516484,0.10833333333333334,0.05128205128205128,0.14563106796116504,0.030100334448160536,0.04285714285714286,,,0.05063291139240506,0.05263157894736842,0.11475409836065574,0.19718309859154928,0.19298245614035087,0.11702127659574468,0.07692307692307693,,1.0,0.23148148148148148,0.48,0.5454545454545454,0.08333333333333333,0.2037037037037037,0.3181818181818182,0.4117647058823529,0.2857142857142857,0.32407407407407407,0.4,0.4117647058823529,0.5714285714285714,0.06481481481481481,0.2857142857142857,0.2857142857142857,1.0,0.17592592592592593,0.42105263157894735,0.42105263157894735,0.75,0.18181818181818182,0.5,,0.2727272727272727,0.3333333333333333,1.0,,0.29411764705882354,0.2,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.4722222222222222,0.42105263157894735,0.46525416666666675,0.501675,0.4380764705882353,0.11570247933884298,0.14736842105263157,,0.11278195488721804,0.23308270676691728,11.253658536585366,24.915384615384617,0.2455573505654281,,,,,2.0,,,,,,,1.0,,0.02857142857142857,,,,,,,,True
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,32993.0,550.0,107.0,1075.0,1087.0,410.0,317.0,130.0,2162.0,77.0,96.0,21.0,33.0,32.0,38.0,15.0,29.0,9.0,32.0,,9.0,,,,3.0,,2.0,,,1.0,101.0,157.0,,11.0,36.0,238.0,1090.0,24.0,38.0,,,8.0,56.0,37.0,50.0,,4.0,21.0,95.0,156.0,46.0,,,36.0,,2.0,,5.0,8.0,12.0,20.0,8.0,4.0,6.0,1.0,1.0,52.0,23.0,37.0,35.0,62.0,8.0,105.0,62.0,167.0,7.0,18.0,14.0,4.0,6.0,1.0,5.0,11.0,2.0,1.0,1.0,2.0,17.0,2.0,6.0,26.0,41.0,1.0,4.0,1.0,46.0,,3.0,1.0,,64.0,8.0,32.0,,4.0,31.0,13.0,1.0,17.0,31.0,16.0,95.0,410.0,5.0,4.0,0.7722772277227723,0.9397590361445783,,,,,,0.643312101910828,0.631578947368421,0.74,0.6011904761904762,0.631578947368421,0.6851851851851852,0.6071428571428571,0.6363636363636364,0.6884057971014492,0.06547619047619048,0.03184713375796178,0.020833333333333332,0.10344827586206896,17.303005686433792,0.35294117647058826,0.25,0.17318435754189945,0.12374581939799331,0.19444444444444445,0.11917098445595854,0.18029739776951673,0.12195121951219512,0.2066115702479339,0.08108108108108109,0.04477611940298507,0.11678832116788321,0.125,0.18,0.16083916083916083,0.1826086956521739,0.20408163265306123,0.15151515151515152,0.11864406779661017,0.5161290322580645,0.5714285714285714,0.8020833333333334,0.8191489361702128,0.7532467532467533,0.17261904761904762,0.5172413793103449,0.5769230769230769,0.8666666666666667,0.19047619047619047,0.28125,0.28125,0.7777777777777778,0.05357142857142857,,,,0.011904761904761904,,,,0.868421052631579,0.6363636363636364,0.14285714285714285,,,,,0.7037037037037037,0.8421052631578947,0.05555555555555555,,0.018518518518518517,,0.6369047619047619,,0.5309646706586828,0.6010636363636362,0.5765783018867926,0.16666666666666666,0.17679558011049723,,0.23529411764705882,0.39915966386554624,5.947770700636944,24.690909090909088,0.3813953488372093,,,,,1.0,,2.0,0.058823529411764705,,,,,,,,,,,4.0,,2.0,True
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,27672.0,461.0,60.0,898.0,899.0,317.0,155.0,115.0,1797.0,66.0,84.0,23.0,30.0,26.0,32.0,3.0,15.0,,,,,,,,,,,,,,69.0,99.0,,,53.0,191.0,926.0,23.0,32.0,,,8.0,54.0,27.0,36.0,,,29.0,83.0,92.0,46.0,,,36.0,,,,8.0,9.0,11.0,20.0,10.0,1.0,3.0,3.0,3.0,51.0,12.0,32.0,39.0,74.0,9.0,122.0,44.0,166.0,3.0,10.0,8.0,2.0,14.0,4.0,4.0,13.0,4.0,10.0,,,27.0,3.0,10.0,18.0,36.0,1.0,9.0,2.0,74.0,,5.0,2.0,2.0,76.0,10.0,36.0,,7.0,32.0,19.0,3.0,10.0,32.0,23.0,83.0,316.0,1.0,7.0,0.6666666666666666,0.9019607843137255,,,,,,0.696969696969697,0.71875,0.75,0.696969696969697,0.71875,0.75,0.7234848484848485,0.7297297297297297,0.7685185185185185,,0.08080808080808081,0.047619047619047616,0.26666666666666666,15.45189504373178,0.5185185185185185,0.5294117647058824,0.2569444444444444,0.1322314049586777,0.2689655172413793,0.06666666666666667,0.26096997690531176,0.10426540284360189,0.1919191919191919,0.08695652173913043,0.09803921568627451,0.023809523809523808,0.16666666666666666,0.19318181818181818,0.3055555555555556,0.2608695652173913,0.2672413793103448,0.27586206896551724,0.13636363636363635,0.71875,0.8484848484848485,0.7857142857142857,0.825,0.6515151515151515,0.15151515151515152,0.2,0.2727272727272727,1.0,,,,,,,,,,,,,0.9375,0.7666666666666667,0.13043478260869565,,,,,0.8888888888888888,0.8125,,,,,0.8484848484848485,,0.5586141414141416,0.6237666666666666,0.5784666666666669,0.288,0.288,,0.28272251308900526,0.43455497382198954,2.3686868686868676,,0.3530066815144766,,,,,1.0,,,,,,,,,,,,,,,,2.0,True
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,8344.0,139.0,10.0,266.0,273.0,90.0,74.0,34.0,539.0,5.0,7.0,,,1.0,1.0,5.0,19.0,9.0,16.0,2.0,5.0,,,1.0,1.0,15.0,35.0,3.0,5.0,9.0,19.0,42.0,17.0,40.0,15.0,104.0,297.0,1.0,1.0,,3.0,1.0,3.0,6.0,13.0,6.0,10.0,5.0,35.0,16.0,22.0,36.0,15.0,,,35.0,15.0,2.0,5.0,6.0,11.0,5.0,1.0,5.0,,,28.0,,5.0,4.0,5.0,,9.0,5.0,14.0,3.0,3.0,3.0,,3.0,,2.0,3.0,1.0,1.0,,1.0,6.0,1.0,,4.0,6.0,,,,12.0,,,1.0,,16.0,1.0,6.0,1.0,1.0,,,,,,,35.0,90.0,,1.0,0.42105263157894735,0.42105263157894735,0.7058823529411765,0.425,,0.6,0.425,0.4523809523809524,1.0,0.46153846153846156,0.5426829268292683,0.25,0.6521739130434783,0.5795454545454546,0.3,0.7,0.4878048780487805,0.047619047619047616,0.14285714285714285,0.05263157894736842,30.92105263157895,0.5,,0.06578947368421052,0.06666666666666667,0.09090909090909091,,0.075,0.04065040650406504,,0.14705882352941177,,,,0.045454545454545456,0.08823529411764706,0.05,0.11764705882352941,,0.06976744186046512,,0.08536585365853659,0.7142857142857143,0.8333333333333334,0.4,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.4,0.1951219512195122,0.5625,0.5625,0.4444444444444444,0.06097560975609756,0.4,0.4,1.0,0.4268292682926829,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,0.75,0.043478260869565216,1.0,0.043478260869565216,1.0,0.391304347826087,0.5555555555555556,0.573170731707317,0.42857142857142855,0.48205121951219504,0.5125333333333333,0.4674456521739131,0.08045977011494253,0.1276595744680851,0.025,0.028846153846153848,0.33653846153846156,12.254761904761907,25.442499999999995,0.3383458646616541,,,,,1.0,,,,,,1.0,2.0,,,,,,,,,,True
2207,1610612762,Joe Johnson,Joe Johnson,2207,UTA,11360.0,189.0,-17.0,371.0,374.0,95.0,103.0,36.0,745.0,2.0,3.0,1.0,1.0,,,10.0,21.0,6.0,15.0,2.0,6.0,,,1.0,4.0,4.0,15.0,3.0,1.0,3.0,18.0,39.0,6.0,21.0,1.0,55.0,397.0,2.0,2.0,1.0,3.0,,7.0,4.0,8.0,2.0,7.0,,14.0,8.0,28.0,18.0,,2.0,,15.0,4.0,,7.0,2.0,9.0,2.0,,6.0,,1.0,20.0,,2.0,9.0,9.0,6.0,24.0,2.0,26.0,1.0,4.0,2.0,2.0,7.0,,3.0,1.0,,4.0,,1.0,8.0,1.0,1.0,6.0,8.0,,,,7.0,,,2.0,,2.0,,1.0,,,1.0,,,1.0,1.0,1.0,14.0,95.0,1.0,,0.2222222222222222,0.23529411764705882,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.46153846153846156,1.0,0.5,0.45,0.7,0.4666666666666667,0.45081967213114754,0.7,0.4666666666666667,0.35,,,,16.82926829268293,0.875,0.4,0.08411214953271028,0.01904761904761905,0.1323529411764706,,0.10285714285714286,0.011834319526627219,,0.046511627906976744,,,,0.05405405405405406,0.13636363636363635,0.038461538461538464,0.11538461538461539,0.1875,0.029411764705882353,1.0,0.05,0.6666666666666666,0.6666666666666666,1.0,0.35,0.47619047619047616,0.47619047619047616,0.1,0.25,0.4,0.4,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,1.0,0.25,0.26666666666666666,0.26666666666666666,1.0,0.2,1.0,1.0,,,,0.6,,,0.26666666666666666,0.25,0.2,0.3333333333333333,0.4,0.26666666666666666,0.456245,0.5889333333333333,0.46978666666666663,0.01639344262295082,0.025,,0.12727272727272726,0.2545454545454545,11.987179487179487,25.05714285714286,0.2560646900269542,,,,1.0,,,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,True
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,9298.0,155.0,36.0,317.0,321.0,166.0,108.0,39.0,638.0,19.0,34.0,1.0,2.0,7.0,13.0,8.0,15.0,,1.0,1.0,6.0,1.0,1.0,1.0,3.0,2.0,7.0,1.0,1.0,5.0,27.0,50.0,3.0,13.0,17.0,80.0,317.0,1.0,2.0,1.0,2.0,,5.0,12.0,23.0,2.0,8.0,16.0,46.0,14.0,40.0,6.0,3.0,2.0,1.0,6.0,2.0,2.0,19.0,10.0,29.0,8.0,2.0,13.0,4.0,2.0,68.0,1.0,2.0,4.0,12.0,,16.0,3.0,19.0,1.0,5.0,3.0,2.0,7.0,1.0,6.0,5.0,,1.0,1.0,,12.0,1.0,8.0,4.0,12.0,2.0,,1.0,19.0,2.0,,1.0,1.0,23.0,1.0,7.0,,5.0,3.0,1.0,,2.0,3.0,2.0,46.0,166.0,,5.0,0.25925925925925924,0.2692307692307692,0.6666666666666666,0.23076923076923078,0.5,0.25,0.25,0.54,0.5,0.5217391304347826,0.5,0.625,0.4838709677419355,0.5405405405405406,0.625,0.5609756097560976,0.20634920634920634,0.04,,0.13333333333333333,24.089635854341736,0.5833333333333334,,0.0967741935483871,0.024096385542168676,0.10256410256410256,0.017543859649122806,0.09815950920245399,0.02142857142857143,0.04081632653061224,,,0.02857142857142857,,0.02857142857142857,0.11320754716981132,0.1388888888888889,0.09090909090909091,0.16666666666666666,0.034482758620689655,0.6666666666666666,0.5396825396825397,0.5588235294117647,0.5588235294117647,0.21052631578947367,0.23809523809523808,0.5333333333333333,0.6153846153846154,0.375,0.015873015873015872,,,,0.09523809523809523,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,,0.25,1.0,1.0,0.25,0.41935483870967744,0.5384615384615384,0.0967741935483871,0.3333333333333333,0.16129032258064516,0.2,0.746031746031746,0.3333333333333333,0.5042685483870968,0.53015,0.4916816666666666,0.10144927536231885,0.125,,0.0625,0.575,3.8520000000000003,27.16153846153846,0.5236593059936908,,,,,,,,,,,,,,,,,,,,,,True
203489,1610612762,Nate Wolters,Nate Wolters,203489,UTA,1127.0,19.0,3.0,36.0,34.0,13.0,10.0,8.0,70.0,,,,,,,1.0,5.0,,1.0,,,,,,,,,,,,1.0,6.0,,,,2.0,36.0,,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,2.0,13.0,,,,,,,,,,0.16666666666666666,,0.5,0.16666666666666666,,0.5,0.16666666666666666,,0.5,,0.16666666666666666,,0.2,13.043478260869565,,0.5,,0.0625,,,,0.047619047619047616,0.125,,,,,,,,,,,,,,,,0.8333333333333334,0.2,0.25,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3678333333333333,,0.33225,,,,,1.0,10.1,,0.3611111111111111,,,,,,,,,,,,,,,,,,,,,,True
1628513,1610612762,Naz Mitrou-Long,Naz Mitrou-Long,1628513,UTA,31.0,1.0,5.0,2.0,1.0,2.0,,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,3.0,,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.48675,,0.48675,,,,,1.0,,25.7,1.0,,,,,,,,,,,,,,,,,,,,,,True
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,1616.0,27.0,-18.0,62.0,60.0,32.0,48.0,7.0,122.0,1.0,2.0,,,,,3.0,5.0,,,,2.0,,1.0,,1.0,,1.0,,,1.0,4.0,7.0,,3.0,1.0,9.0,68.0,1.0,1.0,,1.0,,2.0,2.0,2.0,,2.0,1.0,5.0,2.0,6.0,,,2.0,,1.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,2.0,4.0,1.0,,5.0,3.0,8.0,1.0,,,,1.0,,1.0,1.0,,,1.0,,2.0,,2.0,1.0,1.0,,,,2.0,,,,,2.0,,1.0,,,,,,,,,5.0,32.0,,,0.25,0.3333333333333333,,,,,,0.5714285714285714,1.0,1.0,0.4,0.5,0.5,0.4090909090909091,0.5,0.5,0.3,0.14285714285714285,,0.2,18.84057971014493,0.5,,0.07692307692307693,0.16666666666666666,0.4,,0.21739130434782608,0.08,,0.2857142857142857,,,,,0.14285714285714285,,0.375,0.5,0.2,,0.2,0.5,0.5,1.0,0.5,0.6,0.75,,,,,,0.2,,,,0.1,,,,,,,0.5,,,,,,0.25,,0.25,,0.5,,0.50888,0.5173,0.45772500000000005,0.09090909090909091,0.125,,0.2222222222222222,0.5555555555555556,5.228571428571429,24.833333333333332,0.5161290322580645,,,,,,,1.0,0.5,,,,,,,,,,,,,,False
1628571,1610612762,Erik McCree,Erik McCree,1628571,UTA,250.0,4.0,-8.0,10.0,10.0,10.0,10.0,,20.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,14.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,1.0,,,,20.0,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,0.4845,,0.4845,,,,,,,26.1,1.0,,,,,,,,,,,,,,,,,,,,,,False
201973,1610612762,Jonas Jerebko,Jonas Jerebko,201973,UTA,44930.0,749.0,-8.0,1476.0,1486.0,276.0,301.0,148.0,2962.0,48.0,67.0,11.0,15.0,7.0,12.0,13.0,38.0,2.0,17.0,21.0,40.0,3.0,6.0,6.0,10.0,18.0,52.0,4.0,3.0,9.0,63.0,122.0,39.0,92.0,26.0,269.0,1599.0,14.0,20.0,3.0,10.0,4.0,41.0,10.0,24.0,9.0,19.0,7.0,54.0,82.0,44.0,117.0,,18.0,,52.0,18.0,11.0,13.0,15.0,28.0,13.0,2.0,6.0,3.0,4.0,71.0,13.0,22.0,44.0,67.0,15.0,126.0,35.0,161.0,4.0,19.0,12.0,7.0,8.0,2.0,5.0,11.0,,3.0,2.0,1.0,19.0,3.0,3.0,36.0,93.0,3.0,6.0,3.0,37.0,2.0,4.0,3.0,2.0,31.0,2.0,12.0,1.0,3.0,7.0,6.0,,1.0,7.0,5.0,54.0,276.0,9.0,3.0,0.6507936507936508,0.7592592592592593,1.0,0.42391304347826086,0.3,0.47368421052631576,0.42391304347826086,0.5163934426229508,0.7,0.4166666666666667,0.5677570093457944,0.6166666666666667,0.5465116279069767,0.5899122807017544,0.6212121212121212,0.574468085106383,0.42990654205607476,0.09016393442622951,0.1044776119402985,0.10526315789473684,15.08857666463042,0.42105263157894735,0.375,0.1543778801843318,0.05714285714285714,0.19130434782608696,0.045454545454545456,0.16716867469879518,0.05216095380029806,0.07086614173228346,0.06535947712418301,0.02857142857142857,0.03755868544600939,0.0684931506849315,0.125,0.15584415584415584,0.18055555555555555,0.2127659574468085,0.09523809523809523,0.04,0.7142857142857143,0.3130841121495327,0.7164179104477612,0.8,0.6875,0.17757009345794392,0.34210526315789475,0.38235294117647056,0.46153846153846156,0.0794392523364486,0.11764705882352941,0.11764705882352941,1.0,0.18691588785046728,0.525,0.525,1.0,0.24299065420560748,0.34615384615384615,0.35294117647058826,1.0,0.5,0.7333333333333333,0.09090909090909091,0.2,0.5,1.0,0.13333333333333333,0.27906976744186046,0.5833333333333334,0.23255813953488372,0.6,0.20930232558139536,0.3333333333333333,0.7429906542056075,0.34615384615384615,0.5373670560747664,0.5770380952380952,0.5346604651162791,0.057777777777777775,0.09090909090909091,0.010752688172043012,0.1524163568773234,0.20074349442379183,6.000819672131146,24.518478260869564,0.18699186991869918,,,,1.0,7.0,,,,,1.0,,,0.010869565217391304,,0.019230769230769232,,,1.0,,,,False
