EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,81512.0,1359,-245,2677,2677,540,618,260.0,5354,52.0,89.0,,3.0,7.0,14.0,44.0,97.0,40.0,94.0,17.0,30.0,4.0,63.0,170.0,18.0,43.0,136.0,280.0,80.0,200.0,56.0,568,3051.0,7.0,25.0,6.0,41.0,15.0,45.0,20.0,47.0,27.0,117.0,106.0,166.0,198.0,,4.0,166.0,63.0,20.0,108.0,49.0,157.0,39.0,10.0,74.0,16.0,18.0,363.0,6.0,14.0,3.0,64.0,47.0,5.0,116.0,23.0,139.0,3.0,43.0,33.0,10.0,56.0,11.0,46.0,33.0,8.0,10.0,1.0,8.0,89.0,3.0,15.0,61.0,2.0,120.0,,,5.0,63.0,1.0,1.0,5.0,1.0,66.0,5.0,15.0,13.0,8.0,4.0,4.0,4.0,1.0,3.0,12.0,8.0,,,,,116.0,537,10.0,12.0,0.3897058823529412,0.3897058823529412,0.825,0.4,0.425531914893617,0.40816326530612246,0.4857142857142857,0.28,0.3333333333333333,0.5333333333333333,0.4375,0.4891304347826087,0.5545634920634921,0.47674418604651164,0.5416666666666666,0.4166666666666667,0.07142857142857142,0.11235955056179775,0.07216494845360824,19.87265415549598,0.6292134831460674,0.08620689655172414,0.041666666666666664,0.07332293291731669,0.01580135440180587,0.1200750469043152,0.016666666666666666,0.09454855195911414,0.016051364365971106,0.015037593984962405,0.011695906432748537,0.02158273381294964,0.014234875444839857,0.02531645569620253,0.07883817427385892,0.06912442396313365,0.07103825136612021,0.12949640287769784,0.08620689655172414,0.01276595744680851,0.6666666666666666,0.18541666666666667,0.5842696629213483,0.6582278481012658,0.46153846153846156,0.20208333333333334,0.4536082474226804,0.4888888888888889,0.22727272727272727,0.19583333333333333,0.425531914893617,0.43956043956043955,0.475,0.0625,0.5666666666666667,0.5666666666666667,0.9411764705882353,0.3541666666666667,0.37058823529411766,0.37058823529411766,0.7936507936507936,0.075,,,0.15217391304347827,0.5,0.043478260869565216,0.4673913043478261,0.4186046511627907,0.6020833333333333,0.3795180722891566,0.47739105263157894,0.45673194444444437,0.45198160919540226,0.03665987780040733,0.05172413793103448,0.0721830985915493,0.20598591549295775,10.273571428571431,26.081000000000003,0.20171834142697048,1.0,1.0,2.0,6.0,14.0,7.0,15.0,42.0,,10.0,3.0,0.4666666666666667,,0.031914893617021274,,0.025,1.0,,0.35,0.42857142857142855,0.6666666666666666,0.5,0.014925373134328358,,2.0,True,,,
203998,1610612758,Bruno Caboclo,Bruno Caboclo,203998,SAC,2076.0,35,-1,66,66,12,31,8.0,132,2.0,2.0,2.0,2.0,,,1.0,1.0,1.0,2.0,1.0,4.0,1.0,,2.0,,,4.0,5.0,1.0,6.0,3.0,14,73.0,2.0,2.0,,4.0,1.0,1.0,,1.0,2.0,4.0,2.0,6.0,3.0,4.0,,2.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,,2.0,2.0,1.0,5.0,3.0,8.0,,1.0,1.0,,2.0,,2.0,,,,,,2.0,,,1.0,,2.0,,,,2.0,,,,,4.0,,1.0,1.0,,,,,,,,,,,,,4.0,12,,,0.25,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.8,1.0,1.0,0.5,1.0,0.5,0.5384615384615384,1.0,0.6666666666666666,0.5454545454545454,,,,18.666666666666668,1.0,0.5,,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.0625,0.15384615384615385,0.08823529411764706,,0.16666666666666666,0.14285714285714285,0.09090909090909091,,0.2,0.16666666666666666,,0.2222222222222222,,,,0.18181818181818182,1.0,1.0,,0.09090909090909091,1.0,1.0,,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,,,,1.0,1.0,,,,0.5,,,0.7272727272727273,,0.5124545454545454,0.6797,0.442425,0.08333333333333333,0.16666666666666666,0.2857142857142857,0.2857142857142857,8.84,23.900000000000002,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2216,1610612758,Zach Randolph,Zach Randolph,2216,SAC,47922.0,799,-193,1569,1567,262,295,165.0,3136,74.0,110.0,29.0,43.0,11.0,14.0,46.0,113.0,36.0,86.0,4.0,9.0,2.0,22.0,62.0,2.0,8.0,156.0,309.0,26.0,71.0,48.0,438,1826.0,36.0,63.0,8.0,86.0,21.0,36.0,3.0,10.0,19.0,70.0,134.0,178.0,78.0,52.0,,62.0,22.0,21.0,42.0,16.0,58.0,12.0,4.0,23.0,10.0,9.0,132.0,9.0,52.0,,62.0,85.0,4.0,151.0,61.0,212.0,15.0,22.0,16.0,6.0,40.0,10.0,22.0,29.0,4.0,18.0,1.0,3.0,69.0,5.0,12.0,27.0,,68.0,5.0,6.0,4.0,80.0,1.0,11.0,2.0,,61.0,15.0,33.0,5.0,8.0,,,4.0,,4.0,8.0,5.0,,,2.0,1.0,70.0,261,8.0,5.0,0.42948717948717946,0.5153846153846153,1.0,0.36619718309859156,0.3,0.36619718309859156,0.5048543689320388,0.5714285714285714,0.5833333333333334,0.5131578947368421,0.5909090909090909,0.5543478260869565,0.543424317617866,0.6142857142857143,0.6363636363636364,0.1868421052631579,0.06796116504854369,0.045454545454545456,0.1415929203539823,26.71194114318053,0.5797101449275363,0.10810810810810811,,0.23224043715846995,0.09683426443202979,0.19808306709265175,0.04205607476635514,0.21649484536082475,0.08122503328894808,0.1390728476821192,0.09389671361502347,0.06358381502890173,0.031055900621118012,0.07547169811320754,0.2074074074074074,0.2796610169491525,0.21238938053097345,0.1952191235059761,0.20967741935483872,0.08522727272727272,0.625,0.2894736842105263,0.6727272727272727,0.7047619047619048,0.43243243243243246,0.29736842105263156,0.40707964601769914,0.4742268041237113,0.3695652173913043,0.22631578947368422,0.4186046511627907,0.4186046511627907,0.5,0.02368421052631579,0.4444444444444444,0.4444444444444444,1.0,0.1631578947368421,0.3548387096774194,0.3548387096774194,1.0,0.6515151515151515,0.6744186046511628,0.034482758620689655,0.30434782608695654,0.7857142857142857,0.043478260869565216,0.17391304347826086,0.25,0.4763157894736842,0.3548387096774194,0.4685984210526317,0.5421508771929825,0.45955108695652175,0.0829145728643216,0.10091743119266056,0.1963470319634703,0.1598173515981735,8.620711974110028,25.223943661971834,0.16698534098151688,,,1.0,2.0,3.0,2.0,3.0,,,,,0.6666666666666666,,,,,,,0.045454545454545456,0.6666666666666666,1.0,0.5,,,,True,,,
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,418.0,7,-10,14,14,10,11,,28,,,,,,,2.0,2.0,,1.0,,,,,,,,2.0,3.0,,,,4,22.0,,,,,2.0,3.0,,,,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10,,,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,21.428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.4181333333333333,,0.4181333333333333,,,,1.0,14.0,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628502,1610612758,Nigel Hayes,Nigel Hayes,1628502,SAC,2585.0,43,2,76,80,22,23,10.0,156,,1.0,,,,,1.0,1.0,3.0,6.0,1.0,2.0,1.0,,1.0,,,4.0,8.0,1.0,3.0,,11,73.0,1.0,1.0,,5.0,1.0,3.0,,1.0,,2.0,2.0,6.0,3.0,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,2.0,,2.0,4.0,2.0,8.0,2.0,10.0,,2.0,1.0,1.0,,,,,,,,,,,,2.0,,3.0,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,2.0,22,,,0.25,0.25,1.0,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.25,0.25,0.4583333333333333,1.25,0.25,0.2727272727272727,,,,13.636363636363637,,0.5,,0.14814814814814814,0.05405405405405406,0.11764705882352941,,0.13636363636363635,0.043478260869565216,,0.125,0.06666666666666667,,,0.09090909090909091,0.3333333333333333,,0.13333333333333333,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.5,0.5,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,,,,,,0.25,,,0.36363636363636365,,0.44111363636363643,0.465575,0.41986249999999997,0.08333333333333333,0.1111111111111111,0.45454545454545453,0.18181818181818182,14.5125,23.96666666666667,0.2894736842105263,1.0,1.0,,,,1.0,1.0,,,,,1.0,,,,0.5,1.0,1.0,,,,,,,,True,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,19834.0,331,-47,629,635,133,163,66.0,1264,31.0,40.0,13.0,15.0,8.0,10.0,25.0,50.0,2.0,4.0,,,,,,,,58.0,94.0,,,5.0,121,681.0,14.0,19.0,1.0,29.0,12.0,18.0,,,3.0,27.0,88.0,28.0,,18.0,,,,6.0,13.0,10.0,23.0,10.0,,3.0,2.0,8.0,56.0,6.0,23.0,1.0,16.0,44.0,6.0,66.0,30.0,96.0,3.0,14.0,9.0,5.0,8.0,,4.0,4.0,,4.0,1.0,,12.0,1.0,2.0,8.0,2.0,24.0,,2.0,3.0,22.0,,5.0,,,13.0,1.0,3.0,4.0,9.0,,,6.0,,3.0,9.0,4.0,,,,1.0,27.0,133,5.0,4.0,0.7586206896551724,0.8979591836734694,,,,,0.6170212765957447,0.7368421052631579,0.6666666666666666,0.6170212765957447,0.7368421052631579,0.6666666666666666,0.605,0.6904761904761905,0.5869565217391305,,0.06382978723404255,0.1,0.04,15.752461322081574,0.6666666666666666,0.46153846153846156,0.05555555555555555,0.25882352941176473,0.09913793103448276,0.12030075187969924,0.07317073170731707,0.19801980198019803,0.09235668789808917,0.11320754716981132,0.13725490196078433,0.03896103896103896,0.08823529411764706,,0.29508196721311475,0.21875,0.26666666666666666,0.14285714285714285,0.05714285714285714,0.1,0.4444444444444444,0.425531914893617,0.775,0.8611111111111112,0.6774193548387096,0.5319148936170213,0.5,0.5208333333333334,0.84,0.0425531914893617,0.5,0.5,1.0,,,,,,,,,0.7894736842105263,0.8666666666666667,0.23076923076923078,0.5555555555555556,0.8,,,,0.425531914893617,,0.4700595744680851,0.553275,0.46163333333333334,0.03125,0.03125,0.2396694214876033,0.2231404958677686,6.291489361702127,,0.21144674085850557,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203960,1610612758,JaKarr Sampson,JaKarr Sampson,203960,SAC,6579.0,110,-13,218,216,35,52,19.0,434,14.0,20.0,5.0,9.0,2.0,2.0,4.0,5.0,1.0,3.0,,1.0,,1.0,1.0,,,19.0,28.0,1.0,2.0,2.0,43,216.0,7.0,11.0,,14.0,2.0,2.0,,,1.0,5.0,20.0,18.0,3.0,8.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,7.0,,9.0,10.0,,19.0,8.0,27.0,,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,1.0,4.0,,,8.0,,15.0,,,1.0,4.0,,1.0,,,3.0,1.0,1.0,1.0,5.0,,,3.0,,2.0,5.0,3.0,,,,,5.0,35,2.0,1.0,0.5263157894736842,0.6666666666666666,1.0,0.5,,0.5,0.6785714285714286,0.6363636363636364,1.0,0.6833333333333333,0.6363636363636364,1.0,0.6935483870967742,0.6363636363636364,0.8333333333333334,0.06666666666666667,0.07142857142857142,0.1,,14.462809917355372,0.25,,,0.19230769230769232,0.09333333333333334,0.15254237288135594,0.03225806451612903,0.17117117117117117,0.07547169811320754,0.034482758620689655,0.16,0.09523809523809523,0.043478260869565216,,0.16666666666666666,0.17647058823529413,0.23529411764705882,0.16279069767441862,0.125,,0.6,0.6666666666666666,0.7,0.7777777777777778,0.6428571428571429,0.16666666666666666,0.8,0.8,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,,,,0.03333333333333333,1.0,1.0,1.0,0.8181818181818182,0.5555555555555556,,1.0,1.0,,,,0.7333333333333333,1.0,0.5464999999999999,0.5838333333333333,0.61235,0.03333333333333333,0.03571428571428571,0.32558139534883723,0.11627906976744186,4.414285714285715,24.55,0.16055045871559634,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
204022,1610612758,Jack Cooley,Jack Cooley,204022,SAC,48.0,1,2,2,1,2,1,,3,,,,,,,,,,,,,,,,,,,,,,2.0,2,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,2.0,2,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,63300.0,1055,-57,2050,2059,443,596,226.0,4109,59.0,95.0,5.0,13.0,11.0,19.0,21.0,70.0,40.0,107.0,24.0,42.0,8.0,81.0,179.0,19.0,42.0,120.0,272.0,105.0,221.0,33.0,588,2253.0,12.0,29.0,2.0,59.0,25.0,53.0,24.0,50.0,11.0,133.0,108.0,132.0,249.0,10.0,1.0,178.0,81.0,25.0,54.0,30.0,84.0,22.0,8.0,26.0,17.0,11.0,198.0,9.0,19.0,,62.0,72.0,,134.0,28.0,162.0,4.0,51.0,29.0,22.0,41.0,5.0,21.0,29.0,8.0,20.0,2.0,4.0,70.0,2.0,10.0,28.0,,74.0,3.0,2.0,4.0,38.0,1.0,2.0,5.0,,37.0,4.0,14.0,2.0,9.0,,,6.0,,3.0,9.0,4.0,,1.0,,,131.0,441,7.0,1.0,0.45,0.46956521739130436,0.7904761904761904,0.4751131221719457,0.48,0.4772727272727273,0.4411764705882353,0.41379310344827586,0.4716981132075472,0.5628803245436106,0.57,0.5922330097087378,0.5760869565217391,0.5673076923076923,0.6157407407407407,0.4482758620689655,0.09191176470588236,0.15789473684210525,0.08571428571428572,24.978317432784042,0.5857142857142857,,,0.1340782122905028,0.028528528528528527,0.15384615384615385,0.027607361963190184,0.1425531914893617,0.028225806451612902,0.0546448087431694,0.015267175572519083,0.02262443438914027,0.02247191011235955,0.05084745762711865,0.07777777777777778,0.12,0.21656050955414013,0.16300940438871472,0.11904761904761904,0.017777777777777778,0.4444444444444444,0.1926977687626775,0.6210526315789474,0.7375,0.3898305084745763,0.14198782961460446,0.3,0.328125,0.5238095238095238,0.21703853955375255,0.37383177570093457,0.3883495145631068,0.5,0.08519269776876268,0.5714285714285714,0.5853658536585366,0.875,0.3630831643002028,0.45251396648044695,0.4602272727272727,0.7654320987654321,0.26,0.38461538461538464,0.2,0.18446601941747573,0.5789473684210527,0.07766990291262135,0.4077669902912621,0.4523809523809524,0.640973630831643,0.4550561797752809,0.49212214285714284,0.49980124999999986,0.47792303921568646,0.031746031746031744,0.04964539007092199,0.10034013605442177,0.2261904761904762,10.33860294117647,25.337104072398187,0.21609756097560975,3.0,6.0,5.0,8.0,15.0,11.0,21.0,66.0,4.0,5.0,2.0,0.5238095238095238,0.01809954751131222,0.037383177570093455,0.01675977653631285,0.12,0.5,1.0,0.3,0.5333333333333333,0.75,0.625,0.009009009009009009,0.023809523809523808,1.0,False,,,
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,50711.0,845,-54,1656,1670,294,436,187.0,3326,58.0,95.0,25.0,46.0,9.0,13.0,48.0,130.0,20.0,70.0,2.0,2.0,1.0,12.0,35.0,3.0,8.0,126.0,295.0,14.0,37.0,68.0,362,1833.0,28.0,59.0,15.0,74.0,18.0,32.0,4.0,9.0,20.0,68.0,142.0,110.0,42.0,40.0,1.0,34.0,12.0,17.0,26.0,23.0,49.0,19.0,4.0,11.0,3.0,12.0,121.0,15.0,57.0,,37.0,86.0,11.0,134.0,72.0,206.0,12.0,14.0,9.0,5.0,24.0,,12.0,20.0,5.0,12.0,2.0,5.0,44.0,7.0,6.0,49.0,1.0,98.0,3.0,6.0,3.0,85.0,1.0,7.0,2.0,1.0,82.0,14.0,43.0,5.0,34.0,2.0,1.0,18.0,,16.0,36.0,25.0,4.0,1.0,1.0,2.0,68.0,294,6.0,5.0,0.5634920634920635,0.6698113207547169,1.0,0.3783783783783784,0.4444444444444444,0.3888888888888889,0.4271186440677966,0.4745762711864407,0.5625,0.4427710843373494,0.49166666666666664,0.5853658536585366,0.49453551912568305,0.5606060606060606,0.6666666666666666,0.11144578313253012,0.0576271186440678,0.11578947368421053,0.038461538461538464,21.901709401709404,0.5454545454545454,0.23404255319148937,,0.18736383442265794,0.09743589743589744,0.11526479750778816,0.06756756756756757,0.1576923076923077,0.08921933085501858,0.1592356687898089,0.09053497942386832,0.05405405405405406,0.07650273224043716,0.02564102564102564,0.2125,0.16022099447513813,0.19491525423728814,0.11522633744855967,0.11538461538461539,0.06976744186046512,0.6944444444444444,0.286144578313253,0.6105263157894737,0.6904761904761905,0.5517241379310345,0.39156626506024095,0.36923076923076925,0.384,0.4791666666666667,0.21084337349397592,0.2857142857142857,0.2898550724637681,0.8,0.006024096385542169,1.0,1.0,1.0,0.10542168674698796,0.34285714285714286,0.34285714285714286,1.0,0.7666666666666667,0.5434782608695652,0.2,0.3170731707317073,0.6923076923076923,0.024390243902439025,0.1951219512195122,0.375,0.39759036144578314,0.35294117647058826,0.4761245454545456,0.590218,0.49912692307692313,0.11911357340720222,0.13271604938271606,0.20441988950276244,0.1878453038674033,8.508474576271183,26.864864864864863,0.17753623188405798,1.0,1.0,1.0,,,1.0,1.0,,,,,1.0,,0.014285714285714285,,0.016666666666666666,1.0,1.0,,,,1.0,,,,False,1.0,,
1627781,1610612758,Malachi Richardson,Malachi Richardson,1627781,SAC,12749.0,212,-49,424,420,150,166,52.0,844,4.0,15.0,,2.0,2.0,4.0,2.0,7.0,6.0,12.0,2.0,2.0,,8.0,26.0,3.0,8.0,12.0,34.0,10.0,28.0,10.0,64,489.0,,3.0,,,4.0,6.0,3.0,8.0,2.0,19.0,12.0,12.0,24.0,,,26.0,8.0,6.0,6.0,3.0,9.0,1.0,2.0,4.0,,2.0,21.0,1.0,2.0,,9.0,9.0,1.0,19.0,3.0,22.0,,6.0,5.0,1.0,3.0,1.0,1.0,6.0,1.0,2.0,1.0,,9.0,2.0,4.0,6.0,,15.0,1.0,,2.0,10.0,1.0,1.0,1.0,,13.0,1.0,7.0,,,,,,,,,,,,,,19.0,148,2.0,,0.5,0.5,0.8,0.35714285714285715,0.375,0.35714285714285715,0.35294117647058826,,0.6666666666666666,0.43548387096774194,,0.6071428571428571,0.47058823529411764,,0.6333333333333333,0.45161290322580644,0.17647058823529413,0.4,,16.008316008316008,0.3333333333333333,0.058823529411764705,,0.09473684210526316,0.013333333333333334,0.11688311688311688,0.01639344262295082,0.10465116279069768,0.014218009478672985,0.022222222222222223,0.015625,,0.022727272727272728,,0.0625,0.07692307692307693,0.16666666666666666,0.1111111111111111,0.14285714285714285,,,0.24193548387096775,0.26666666666666666,0.4444444444444444,0.75,0.11290322580645161,0.2857142857142857,0.2857142857142857,0.5,0.1935483870967742,0.5,0.5,0.3333333333333333,0.03225806451612903,1.0,1.0,1.0,0.41935483870967744,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,,0.2857142857142857,0.5,,0.5714285714285714,0.375,0.6935483870967742,0.3076923076923077,0.4922290322580645,0.50442,0.48595714285714287,0.10294117647058823,0.175,,0.296875,9.51764705882353,25.339285714285715,0.35377358490566035,,,,,3.0,,3.0,6.0,,,,,,,,,,,0.5,,,,,,,False,,,
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,6655.0,111,-10,225,228,84,109,28.0,453,8.0,18.0,2.0,8.0,3.0,4.0,3.0,12.0,4.0,8.0,,,,,,,,15.0,38.0,,,,30,267.0,2.0,10.0,,4.0,6.0,13.0,,,,12.0,22.0,8.0,,4.0,,,,2.0,4.0,5.0,9.0,5.0,,1.0,1.0,2.0,23.0,2.0,9.0,1.0,9.0,10.0,5.0,24.0,12.0,36.0,2.0,2.0,2.0,,2.0,1.0,,6.0,,2.0,1.0,,8.0,,3.0,8.0,,12.0,,1.0,2.0,3.0,,,1.0,,,,,,6.0,,,4.0,,2.0,6.0,2.0,,,2.0,,12.0,84,,,0.7333333333333333,0.8461538461538461,,,,,0.39473684210526316,0.2,0.46153846153846156,0.39473684210526316,0.2,0.46153846153846156,0.39473684210526316,0.2,0.46153846153846156,,0.05263157894736842,0.1111111111111111,,17.898832684824903,0.25,0.5555555555555556,0.16666666666666666,0.18181818181818182,0.10714285714285714,0.25,0.08695652173913043,0.2087912087912088,0.102803738317757,0.1111111111111111,0.12903225806451613,0.07692307692307693,0.1111111111111111,,0.08695652173913043,0.2,0.3333333333333333,0.2,0.5,0.1,0.3333333333333333,0.47368421052631576,0.4444444444444444,0.5,0.75,0.3157894736842105,0.25,0.25,0.3333333333333333,0.21052631578947367,0.5,0.5,1.0,,,,,,,,,0.8,0.25,,0.3076923076923077,0.75,,,,0.47368421052631576,,0.5146552631578948,0.5851000000000001,0.4956846153846154,,,0.13333333333333333,0.4,7.455263157894737,,0.37333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
