EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,DefensiveGoaltends,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,2598.0,43,-1,84,84,29,34,11,168,6.0,8.0,1.0,3.0,2.0,2.0,2.0,5,1.0,4.0,,,,,9,17,,,,18,98,1.0,4.0,,2.0,3.0,4.0,,,6.0,14,4.0,,2.0,,,,,1.0,,1.0,,1.0,,,2.0,1.0,5.0,,3,3,2.0,8,6.0,14,1.0,2.0,2.0,,,,,2.0,,,,,2.0,,1.0,2.0,,4,,,1.0,2,,,1.0,,,,,3.0,2.0,1.0,3.0,,1.0,6.0,29,,,0.7777777777777778,0.875,,,,0.5294117647058824,0.25,0.75,0.5294117647058824,0.25,0.75,0.5294117647058824,0.25,0.75,,,,,19.587628865979383,,0.6666666666666666,,0.125,0.16129032258064516,0.25,0.1,0.16666666666666666,0.14634146341463414,0.2222222222222222,0.18181818181818182,0.09090909090909091,0.14285714285714285,,0.18181818181818182,0.5,0.2222222222222222,0.3333333333333333,0.125,,0.47058823529411764,0.75,0.75,0.8333333333333334,0.29411764705882354,0.4,0.4,0.5,0.23529411764705882,0.25,0.25,1.0,,,,,,0.75,0.3333333333333333,,0.5,1.0,,0.47058823529411764,,0.5353882352941176,0.5819,0.5787,,,0.1111111111111111,0.3333333333333333,7.776470588235293,,0.34523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628502,1610612758,Nigel Hayes,Nigel Hayes,1628502,SAC,1921.0,32,-14,58,60,4,23,9,118,,2.0,,,,,,1,2.0,2.0,1.0,,3.0,1.0,2,5,,4.0,,4,62,,1.0,,,,,1.0,,,2,2.0,,,,3.0,,,,1.0,1.0,1.0,,,,3.0,,1.0,,1,2,1.0,4,1.0,5,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,2.0,1.0,1.0,2.0,2.0,,,4,,,0.5,0.5,,,,0.4,,,0.2222222222222222,,,0.2222222222222222,,,0.4444444444444444,,,,12.857142857142858,,0.3333333333333333,,0.15384615384615385,0.03571428571428571,0.07692307692307693,,0.11538461538461539,0.02564102564102564,0.07692307692307693,,,,0.16666666666666666,0.25,,0.1,,,1.0,0.2222222222222222,,,,0.1111111111111111,,,,0.2222222222222222,1.0,1.0,0.5,0.1111111111111111,0.3333333333333333,,,,,,,,,1.0,0.6666666666666666,,0.4829833333333333,0.3858,0.4695,,,,,8.76,24.55,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,30698.0,512,4,962,978,164,235,118,1940,33.0,48.0,13.0,18.0,4.0,8.0,42.0,83,,2.0,,,,,75,133,,,13.0,163,1012,16.0,29.0,1.0,33.0,9.0,16.0,,1.0,19.0,100,50.0,,22.0,,,,9.0,20.0,18.0,38.0,16.0,5.0,6.0,9.0,94.0,14.0,36.0,1.0,44,67,7.0,118,51.0,169,6.0,14.0,8.0,6.0,8.0,1.0,1.0,11.0,,7.0,3.0,1.0,19.0,2.0,4.0,26.0,1.0,50,,6.0,4.0,35,,4.0,2.0,24.0,2.0,11.0,2.0,13.0,5.0,8.0,13.0,5.0,,19.0,164,2.0,2.0,0.6666666666666666,0.78125,,,,0.5639097744360902,0.5517241379310345,0.5625,0.5639097744360902,0.5517241379310345,0.5625,0.5659722222222222,0.532258064516129,0.5,,0.06766917293233082,0.10416666666666667,0.04819277108433735,14.8047229791099,0.42105263157894735,0.3181818181818182,0.047619047619047616,0.23508771929824562,0.10557184750733138,0.22797927461139897,0.0880503144654088,0.23221757322175732,0.1,0.13636363636363635,0.13768115942028986,0.043478260869565216,0.08333333333333333,0.2261904761904762,0.208,0.2894736842105263,0.26573426573426573,0.12,0.12244897959183673,0.38461538461538464,0.3609022556390977,0.6875,0.7674418604651163,0.6363636363636364,0.6240601503759399,0.5060240963855421,0.5316455696202531,0.6904761904761905,0.015037593984962405,,,,,,,,,0.6206896551724138,0.7222222222222222,0.07692307692307693,0.5,0.5,,0.3609022556390977,,0.45944285714285715,0.57426,0.4688062500000001,0.07746478873239436,0.07746478873239436,0.20245398773006135,0.1165644171779141,6.039097744360901,,0.1704781704781705,,,,,,,,,,,,,,2.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1.0,,1.0,True,,,
203960,1610612758,JaKarr Sampson,JaKarr Sampson,203960,SAC,6956.0,116,26,228,226,40,100,16,454,7.0,10.0,2.0,2.0,2.0,3.0,2.0,7,1.0,3.0,1.0,1.0,3.0,1.0,10,20,2.0,4.0,4.0,30,222,2.0,3.0,,4.0,2.0,3.0,1.0,2.0,6.0,12,8.0,6.0,4.0,,3.0,1.0,3.0,3.0,,3.0,,,2.0,1.0,6.0,,3.0,,7,7,2.0,16,3.0,19,,5.0,2.0,3.0,1.0,1.0,,2.0,,1.0,,1.0,3.0,,,6.0,,15,,1.0,,10,1.0,1.0,3.0,6.0,2.0,4.0,,11.0,5.0,5.0,11.0,7.0,,6.0,40,2.0,,0.6,0.75,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.6666666666666666,0.5,0.5769230769230769,0.6666666666666666,0.6,0.16666666666666666,0.15,0.2,0.14285714285714285,11.646586345381525,0.3333333333333333,0.2857142857142857,,0.12280701754385964,0.046875,0.12962962962962962,,0.12612612612612611,0.03,,0.13636363636363635,,,0.16129032258064516,0.10526315789473684,,0.13043478260869565,0.125,,0.6363636363636364,0.4166666666666667,0.7,0.875,0.5714285714285714,0.2916666666666667,0.2857142857142857,0.3333333333333333,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.041666666666666664,0.125,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,0.75,0.6666666666666666,0.25,0.5833333333333334,0.3333333333333333,0.49190208333333335,0.6112333333333334,0.5946499999999999,0.15384615384615385,0.18181818181818182,0.13333333333333333,0.2,5.805000000000001,24.875,0.17543859649122806,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2.0,,,,,1.0,,,,,True,,,
203998,1610612758,Bruno Caboclo,Bruno Caboclo,203998,SAC,3917.0,65,4,127,125,12,44,18,252,3.0,5.0,3.0,4.0,,1.0,2.0,2,,1.0,4.0,1.0,6.0,,5,8,2.0,10.0,3.0,19,129,4.0,5.0,,8.0,,1.0,,2.0,2.0,2,8.0,6.0,6.0,,6.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,2.0,5.0,,1,3,2.0,6,7.0,13,,2.0,2.0,,4.0,,4.0,,,,,,4.0,,,2.0,,3,,,,4,,2.0,,4.0,,,2.0,2.0,,1.0,2.0,,,2.0,12,,1.0,0.2,0.5,1.0,0.2,0.2,0.625,0.8,,0.4444444444444444,0.8,,0.475,0.8,0.5,0.5555555555555556,0.125,0.2,,15.753424657534246,1.0,0.5,,0.08823529411764706,0.13157894736842105,0.05263157894736842,0.07692307692307693,0.07547169811320754,0.109375,0.09090909090909091,0.23076923076923078,0.07142857142857142,0.09090909090909091,0.14285714285714285,,0.18181818181818182,0.08333333333333333,,,,0.2777777777777778,0.6,0.75,,0.1111111111111111,1.0,1.0,0.5,0.05555555555555555,,,,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.8,0.75,,1.0,,,0.8333333333333334,0.16666666666666666,0.5346722222222221,0.5432,0.6798,,,0.42105263157894735,0.10526315789473684,5.825000000000001,24.409999999999997,0.09448818897637795,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,True,,,
201588,1610612758,George Hill,George Hill,201588,SAC,5171.0,86,15,169,165,42,41,15,334,4.0,5.0,,1.0,2.0,3.0,2.0,5,1.0,4.0,2.0,3.0,5.0,2.0,7,14,3.0,7.0,5.0,28,180,,1.0,,,2.0,5.0,2.0,2.0,6.0,4,10.0,6.0,,,5.0,3.0,,1.0,2.0,3.0,1.0,1.0,,,8.0,,1.0,,5,5,,10,1.0,11,1.0,2.0,,2.0,2.0,,1.0,,,1.0,,,2.0,,,5.0,,6,,,,7,,,1.0,7.0,,1.0,3.0,3.0,1.0,,3.0,2.0,,6.0,42,,2.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5,,0.4,0.5476190476190477,,0.2857142857142857,0.56,,0.3333333333333333,0.3333333333333333,,,,13.829787234042554,1.0,,,0.11627906976744186,0.02,0.16129032258064516,,0.13513513513513514,0.014492753623188406,,0.05263157894736842,,,0.14285714285714285,,0.21428571428571427,0.08695652173913043,0.375,0.1,0.6666666666666666,0.23809523809523808,0.8,0.8,0.5,0.23809523809523808,0.4,0.4,,0.19047619047619047,0.25,0.25,,0.09523809523809523,0.23809523809523808,0.6,0.6,0.6666666666666666,1.0,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.6,0.4480166666666668,0.6876,0.4638071428571429,0.045454545454545456,0.06666666666666667,,0.21428571428571427,9.1,24.74285714285714,0.2485207100591716,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,True,,,
2216,1610612758,Zach Randolph,Zach Randolph,2216,SAC,10969.0,183,-5,356,350,78,96,36,706,20.0,28.0,4.0,6.0,3.0,4.0,16.0,28,6.0,14.0,4.0,4.0,16.0,2.0,42,70,7.0,20.0,9.0,114,412,6.0,10.0,,12.0,8.0,15.0,2.0,3.0,19.0,36,48.0,15.0,6.0,,16.0,4.0,6.0,19.0,4.0,23.0,3.0,12.0,3.0,4.0,50.0,3.0,7.0,,11,14,3.0,28,10.0,38,1.0,8.0,6.0,2.0,5.0,3.0,3.0,5.0,,2.0,,2.0,10.0,1.0,2.0,10.0,,18,,3.0,,19,,2.0,,11.0,3.0,7.0,,1.0,,1.0,1.0,,,19.0,78,1.0,,0.42857142857142855,0.46153846153846156,0.7142857142857143,0.35,0.35,0.6,0.6,0.5333333333333333,0.5833333333333334,0.5454545454545454,0.47058823529411764,0.6063829787234043,0.5454545454545454,0.5277777777777778,0.2222222222222222,0.08571428571428572,0.14285714285714285,0.07142857142857142,26.32911392405063,0.5,0.21428571428571427,,0.16279069767441862,0.06862745098039216,0.16923076923076924,0.057692307692307696,0.16556291390728478,0.06493506493506493,0.09375,0.02631578947368421,0.09375,0.05,0.16666666666666666,0.18518518518518517,0.13043478260869565,0.16,0.2,0.030303030303030304,,0.3111111111111111,0.7142857142857143,0.8333333333333334,0.45,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.4375,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.044444444444444446,0.17777777777777778,0.25,0.25,0.75,0.5454545454545454,0.6666666666666666,,0.23529411764705882,0.75,0.11764705882352941,0.5333333333333333,0.25,0.45342722222222215,0.47611111111111115,0.4418617647058824,0.07446808510638298,0.0945945945945946,0.10526315789473684,0.16666666666666666,7.601428571428571,25.205,0.21910112359550563,3.0,,,,,,1.0,,,1.0,,6.0,,1.0,,,,,,,,0.08333333333333333,0.75,0.75,0.6666666666666666,,,,0.09090909090909091,,,,,,,,,,,,,,,,True,,,
204022,1610612758,Jack Cooley,Jack Cooley,204022,SAC,1527.0,25,1,47,47,10,18,12,94,3.0,4.0,3.0,4.0,1.0,1.0,4.0,5,,1.0,,,,,7,10,,,,14,48,3.0,4.0,,6.0,2.0,3.0,,,4.0,6,8.0,,4.0,,,,,2.0,1.0,3.0,1.0,2.0,,,7.0,1.0,4.0,,1,1,,2,5.0,7,,,,,,,,,,,,,,,,2.0,,4,,1.0,,2,,1.0,,,,,,,,,,,,4.0,10,,,0.42857142857142855,0.6,,,,0.7,0.75,0.6666666666666666,0.7,0.75,0.6666666666666666,0.7,0.75,0.6666666666666666,,,,,16.39344262295082,,,,0.1,0.2,0.07692307692307693,0.1111111111111111,0.08695652173913043,0.1724137931034483,0.3333333333333333,,0.2857142857142857,0.125,,1.0,,0.1111111111111111,,,,0.4,0.75,0.75,0.3333333333333333,0.5,0.8,0.8,0.5,0.1,,,,,,,,,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,,0.4,,0.46460000000000007,0.5224666666666666,0.5013,,,0.42857142857142855,0.2857142857142857,6.58,,0.2127659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,102147.0,1702,-307,3381,3380,661,859,350,6761,215.0,340.0,32.0,65.0,47.0,67.0,61.0,180,45.0,115.0,3.0,1.0,6.0,3.0,321,635,2.0,9.0,118.0,766,3827,39.0,92.0,8.0,86.0,62.0,116.0,5.0,23.0,150.0,432,210.0,6.0,46.0,2.0,4.0,1.0,54.0,105.0,36.0,141.0,25.0,63.0,18.0,24.0,318.0,26.0,81.0,2.0,152,131,30.0,313,109.0,422,15.0,66.0,52.0,14.0,48.0,12.0,27.0,43.0,5.0,21.0,1.0,6.0,91.0,8.0,7.0,93.0,10.0,163,4.0,8.0,14.0,170,7.0,11.0,4.0,201.0,21.0,102.0,9.0,53.0,37.0,15.0,55.0,30.0,,150.0,657,11.0,8.0,0.6728971962616822,0.7248322147651006,1.0,0.2222222222222222,0.2857142857142857,0.5055118110236221,0.42391304347826086,0.5344827586206896,0.5031055900621118,0.42391304347826086,0.5247933884297521,0.5217983651226158,0.4387755102040816,0.539568345323741,0.013975155279503106,0.08503937007874016,0.09705882352941177,0.11666666666666667,21.75864800633747,0.5274725274725275,0.39473684210526316,0.022222222222222223,0.16709183673469388,0.0715547703180212,0.21560283687943263,0.055793991416309016,0.1900604432505037,0.06695869837296621,0.10122699386503067,0.07366071428571429,0.04189944134078212,0.05337078651685393,0.13486842105263158,0.15810276679841898,0.22026431718061673,0.22872340425531915,0.16312056737588654,0.05725190839694656,0.5454545454545454,0.5279503105590062,0.6323529411764706,0.7003257328990228,0.7069767441860465,0.2795031055900621,0.3388888888888889,0.3836477987421384,0.45901639344262296,0.17857142857142858,0.391304347826087,0.391304347826087,0.8,0.004658385093167702,0.009316770186335404,0.16666666666666666,0.16666666666666666,1.0,0.7065217391304348,0.49230769230769234,0.125,0.5537190082644629,0.7014925373134329,0.024793388429752067,0.5419254658385093,0.25,0.49759828660436156,0.5286631578947368,0.5085033613445378,0.1406896551724138,0.1424581005586592,0.1122715404699739,0.195822454308094,6.372598425196851,32.15555555555555,0.19550428867199054,1.0,,,,2.0,,,1.0,,,1.0,,,11.0,,,0.2,,,,,0.06363636363636363,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.01652892561983471,,0.3333333333333333,5.0,4.0,,2.0,2.0,1.0,,4.0,,1.0,False,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,79434.0,1324,-191,2621,2628,614,846,282,5249,67.0,112.0,8.0,15.0,11.0,22.0,24.0,82,51.0,129.0,44.0,93.0,223.0,56.0,142,323,114.0,267.0,51.0,677,2932,13.0,32.0,1.0,57.0,30.0,67.0,69.0,26.0,170.0,122,162.0,258.0,10.0,2.0,221.0,93.0,25.0,74.0,39.0,113.0,31.0,42.0,15.0,17.0,265.0,12.0,24.0,,83,87,2.0,172,36.0,208,5.0,51.0,30.0,21.0,52.0,5.0,32.0,25.0,8.0,20.0,4.0,2.0,77.0,3.0,16.0,41.0,2.0,102,2.0,2.0,2.0,51,2.0,3.0,2.0,60.0,5.0,14.0,9.0,16.0,11.0,5.0,16.0,6.0,,166.0,611,16.0,6.0,0.4295774647887324,0.44525547445255476,0.7543859649122807,0.42696629213483145,0.43018867924528303,0.43962848297213625,0.40625,0.44776119402985076,0.5305084745762711,0.4745762711864407,0.5294117647058824,0.5442622950819672,0.475,0.5582191780821918,0.45254237288135596,0.07739938080495357,0.16071428571428573,0.04878048780487805,23.341272541680844,0.6753246753246753,0.0273972602739726,,0.13744075829383887,0.027149321266968326,0.15601503759398497,0.031331592689295036,0.1459227467811159,0.028413575374901343,0.03765690376569038,0.016901408450704224,0.03103448275862069,0.0297029702970297,0.09913793103448276,0.11594202898550725,0.20618556701030927,0.16551724137931034,0.1134020618556701,0.01718213058419244,0.375,0.18983050847457628,0.5982142857142857,0.7127659574468085,0.44776119402985076,0.13898305084745763,0.2926829268292683,0.3076923076923077,0.375,0.21864406779661016,0.3953488372093023,0.40476190476190477,0.43137254901960786,0.07457627118644068,0.37796610169491524,0.4170403587443946,0.42660550458715596,0.7204301075268817,0.2542372881355932,0.5333333333333333,0.375,0.16176470588235295,0.5,0.4117647058823529,0.6423728813559322,0.42081447963800905,0.5018691652470187,0.524319387755102,0.479739552238806,0.028286189683860232,0.04216867469879518,0.08419497784342689,0.2511078286558346,10.181733746130028,25.34831460674158,0.23426173216329646,21.0,2.0,8.0,5.0,13.0,8.0,19.0,23.0,10.0,27.0,28.0,84.0,5.0,8.0,13.0,0.37037037037037035,0.4057971014492754,0.018726591760299626,0.023255813953488372,,0.02242152466367713,0.0375,0.4772727272727273,0.4772727272727273,0.9047619047619048,0.13559322033898305,0.25,0.5,0.3220338983050847,0.42105263157894735,0.875,0.09558823529411764,0.38461538461538464,0.4107142857142857,,,3.0,,,,0.011152416356877323,,1.0,1.0,False,,,
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,55820.0,930,-95,1858,1859,260,441,196,3717,65.0,92.0,27.0,45.0,5.0,10.0,50.0,138,22.0,66.0,3.0,10.0,37.0,8.0,137,296,13.0,40.0,59.0,372,2061,31.0,60.0,13.0,78.0,14.0,28.0,10.0,18.0,58.0,150,124.0,39.0,46.0,1.0,36.0,10.0,14.0,30.0,23.0,53.0,17.0,12.0,4.0,14.0,129.0,14.0,55.0,1.0,59,81,11.0,151,70.0,221,13.0,19.0,15.0,4.0,30.0,3.0,16.0,28.0,4.0,14.0,2.0,8.0,58.0,5.0,9.0,44.0,1.0,93,3.0,7.0,5.0,84,1.0,9.0,2.0,81.0,15.0,40.0,8.0,34.0,22.0,12.0,38.0,29.0,1.0,58.0,258,5.0,7.0,0.5474452554744526,0.6578947368421053,1.0,0.325,0.3333333333333333,0.46283783783783783,0.5166666666666667,0.5,0.46577380952380953,0.5241935483870968,0.5263157894736842,0.5040650406504065,0.5909090909090909,0.6041666666666666,0.11904761904761904,0.0472972972972973,0.043478260869565216,0.06521739130434782,20.55849783341358,0.5172413793103449,0.23404255319148937,0.025,0.1705263157894737,0.08513931888544891,0.15649867374005305,0.06060606060606061,0.1643192488262911,0.07867730900798175,0.12101910828025478,0.08928571428571429,0.05263157894736842,0.06842105263157895,0.19540229885057472,0.14705882352941177,0.16793893129770993,0.15789473684210525,0.1506849315068493,0.07647058823529412,0.7631578947368421,0.27380952380952384,0.7065217391304348,0.7386363636363636,0.5384615384615384,0.4107142857142857,0.36231884057971014,0.3875968992248062,0.46,0.19642857142857142,0.3333333333333333,0.3384615384615385,0.7727272727272727,0.008928571428571428,0.11011904761904762,0.2702702702702703,0.2702702702702703,1.0,0.7258064516129032,0.6,0.18518518518518517,0.2631578947368421,0.5,0.21052631578947367,0.39285714285714285,0.2777777777777778,0.4813723053892216,0.6076086538461539,0.49644583333333336,0.11080332409972299,0.12461059190031153,0.20967741935483872,0.15591397849462366,8.376351351351351,26.502499999999998,0.13993541442411195,3.0,1.0,1.0,2.0,2.0,,1.0,2.0,1.0,2.0,4.0,,,6.0,,0.5,0.4,,0.015151515151515152,,,0.024390243902439025,1.0,1.0,1.0,0.016129032258064516,1.0,1.0,0.016129032258064516,,,0.05263157894736842,1.0,0.25,5.0,2.0,,4.0,3.0,,,3.0,,1.0,False,1.0,,
1627781,1610612758,Malachi Richardson,Malachi Richardson,1627781,SAC,10877.0,181,-19,371,372,90,114,38,743,3.0,14.0,1.0,3.0,1.0,2.0,2.0,8,5.0,13.0,6.0,4.0,11.0,2.0,10,35,5.0,17.0,7.0,42,386,1.0,5.0,,2.0,2.0,6.0,3.0,2.0,9.0,10,10.0,15.0,2.0,,11.0,4.0,6.0,6.0,1.0,7.0,1.0,5.0,,1.0,15.0,2.0,3.0,,8,11,1.0,20,5.0,25,,5.0,2.0,3.0,3.0,1.0,1.0,2.0,,2.0,,,5.0,,3.0,8.0,,15,,,1.0,10,,1.0,2.0,10.0,,5.0,,1.0,1.0,,1.0,,,9.0,88,1.0,,0.5,0.5555555555555556,1.0,0.29411764705882354,0.29411764705882354,0.2857142857142857,0.2,0.3333333333333333,0.33653846153846156,0.14285714285714285,0.3888888888888889,0.3684210526315789,0.14285714285714285,0.45,0.3269230769230769,0.17142857142857143,0.35714285714285715,,15.048543689320388,0.6,0.058823529411764705,,0.125,0.023622047244094488,0.11764705882352941,0.0392156862745098,0.12179487179487179,0.028089887640449437,0.06060606060606061,0.017543859649122806,,0.05714285714285714,0.11538461538461539,0.12121212121212122,0.13793103448275862,0.10344827586206896,0.2,,,0.2692307692307692,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.25,0.25,0.5,0.25,0.38461538461538464,0.4166666666666667,0.6,0.11538461538461539,0.21153846153846154,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.3333333333333333,,0.2222222222222222,0.5,0.2222222222222222,0.5961538461538461,0.36363636363636365,0.48605288461538465,0.5627,0.41907222222222223,0.08771929824561403,0.125,0.047619047619047616,0.21428571428571427,9.591428571428567,24.458823529411767,0.24258760107816713,1.0,,2.0,,1.0,,,1.0,,2.0,1.0,,,,,,0.3333333333333333,,0.07692307692307693,,,,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,,,,,,0.1111111111111111,,0.5,,,,,,,,,,,False,,,
