EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,OffThreePtRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Offensive Fouls,BlockedCorner3,LongMidRangePctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,11501.0,192,28,402,406,97,87.0,35.0,808,27.0,37.0,6.0,10.0,8.0,11.0,3.0,9.0,1.0,2.0,,,,,,,,31.0,48.0,,,14.0,76.0,446,6.0,10.0,,2.0,14.0,8.0,13.0,,,6.0,22.0,44.0,18.0,,,10.0,,,2.0,8.0,7.0,15.0,4.0,3.0,7.0,1.0,,37.0,10.0,9.0,23.0,3.0,35.0,15.0,50.0,2.0,10.0,6.0,4.0,5.0,1.0,1.0,7.0,2.0,4.0,,12.0,4.0,15.0,2.0,28.0,,20.0,,1.0,26.0,6.0,,14.0,,2.0,6.0,3.0,3.0,,5.0,9.0,6.0,1.0,22.0,97,,2.0,0.7096774193548387,0.8461538461538461,,,,,0.6458333333333334,0.6,0.6153846153846154,0.6458333333333334,0.6,0.6153846153846154,0.6551724137931034,0.5833333333333334,0.6111111111111112,,0.041666666666666664,0.05405405405405406,,15.765765765765764,0.4166666666666667,0.25,0.21495327102803738,0.10101010101010101,0.1267605633802817,0.1797752808988764,0.09202453987730061,0.10810810810810811,0.13953488372093023,,0.20454545454545456,0.1891891891891892,0.2692307692307692,0.08928571428571429,0.26666666666666666,0.13333333333333333,0.6666666666666666,0.7708333333333334,0.7297297297297297,0.7714285714285715,0.7037037037037037,0.1875,0.3333333333333333,0.3333333333333333,0.041666666666666664,0.5,0.5,1.0,,,,,,,,,1.0,0.6,,0.8461538461538461,0.7272727272727273,,,0.7708333333333334,,0.5589729166666667,0.6731444444444443,0.6324153846153846,0.25,0.25,,0.18421052631578946,0.2894736842105263,2.995833333333333,,0.24129353233830847,,,,,5.0,,,2.0,,1.0,,0.078125,0.08333333333333333,0.0625,0.6666666666666666,0.16666666666666666,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,True,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,3370.0,56,-37,117,118,33,27.0,10.0,235,,,,,,,,2.0,3.0,5.0,1.0,2.0,3.0,12.0,1.0,2.0,5.0,3.0,7.0,4.0,14.0,,18.0,143,,,1.0,,,1.0,3.0,2.0,5.0,,8.0,4.0,2.0,12.0,,,12.0,3.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,2.0,,3.0,1.0,4.0,,3.0,3.0,,2.0,2.0,,6.0,,2.0,,8.0,1.0,6.0,,11.0,,1.0,,,,,,,,,1.0,,,,1.0,1.0,1.0,,8.0,33,,,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.4,0.2857142857142857,0.42857142857142855,,0.3333333333333333,0.42857142857142855,,0.5,0.42857142857142855,,0.5,0.6666666666666666,,,,23.2,0.25,,0.08695652173913043,,0.047619047619047616,0.06818181818181818,0.018867924528301886,,,,0.16666666666666666,0.1,,0.0625,,,1.0,,,,,0.09523809523809523,,,0.23809523809523808,0.6,0.6,0.6666666666666666,0.09523809523809523,0.5,0.5,1.0,0.5714285714285714,0.25,0.25,1.0,,,1.0,,,0.625,0.4,0.6666666666666666,0.25,0.47596904761904774,,0.46218750000000003,,,,,0.4444444444444444,17.685714285714287,25.26428571428571,0.28205128205128205,,,,,1.0,1.0,1.0,,,,,0.03571428571428571,0.041666666666666664,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,True,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,8554.0,143,-28,290,298,79,74.0,38.0,588,8.0,16.0,1.0,4.0,4.0,8.0,1.0,7.0,1.0,5.0,1.0,2.0,3.0,11.0,,1.0,2.0,10.0,28.0,4.0,13.0,8.0,40.0,304,1.0,5.0,,1.0,3.0,4.0,9.0,1.0,2.0,3.0,14.0,8.0,12.0,9.0,3.0,2.0,11.0,3.0,2.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,6.0,8.0,11.0,3.0,22.0,10.0,32.0,3.0,3.0,2.0,1.0,5.0,1.0,1.0,2.0,,4.0,,7.0,1.0,6.0,,14.0,,7.0,,,10.0,,,4.0,,1.0,2.0,,,,2.0,2.0,2.0,,14.0,78,,1.0,0.4,0.4444444444444444,0.75,0.3076923076923077,0.5,0.3076923076923077,0.35714285714285715,0.2,0.4444444444444444,0.3902439024390244,0.2,0.5,0.43478260869565216,0.25,0.5384615384615384,0.3170731707317073,0.07142857142857142,0.125,,15.773809523809524,0.7142857142857143,0.2727272727272727,0.11458333333333333,0.06315789473684211,0.13559322033898305,0.12258064516129032,0.06289308176100629,0.07692307692307693,0.05263157894736842,0.05555555555555555,0.0625,0.07692307692307693,0.24,0.1590909090909091,0.06666666666666667,0.125,1.0,0.3902439024390244,0.5,0.5714285714285714,0.5,0.17073170731707318,0.14285714285714285,0.14285714285714285,0.12195121951219512,0.2,0.2,,0.04878048780487805,0.5,0.5,1.0,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8,0.25,,0.7272727272727273,0.5,0.18181818181818182,0.5,0.7073170731707317,0.2727272727272727,0.4909012195121951,0.5367666666666667,0.5324090909090908,0.08888888888888889,0.125,,0.075,0.35,7.253571428571427,25.63076923076923,0.27241379310344827,,,,,4.0,,1.0,1.0,,,,0.0625,0.07547169811320754,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,True,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,4617.0,77,-9,152,156,55,52.0,21.0,308,5.0,10.0,1.0,2.0,2.0,3.0,1.0,2.0,4.0,9.0,2.0,3.0,4.0,11.0,,2.0,6.0,10.0,21.0,6.0,14.0,9.0,47.0,170,1.0,2.0,,4.0,6.0,3.0,6.0,4.0,8.0,1.0,19.0,4.0,16.0,15.0,3.0,2.0,10.0,4.0,1.0,6.0,2.0,8.0,2.0,,4.0,1.0,1.0,18.0,3.0,4.0,4.0,,8.0,4.0,12.0,2.0,2.0,1.0,1.0,3.0,,2.0,2.0,,1.0,1.0,5.0,1.0,3.0,,6.0,,6.0,,,10.0,,,4.0,,1.0,,,,,,,,,19.0,54,,1.0,0.2,0.2222222222222222,0.8333333333333334,0.42857142857142855,0.5,0.46153846153846156,0.47619047619047616,0.5,0.5,0.5428571428571428,0.5,0.6428571428571429,0.5875,0.75,0.6333333333333333,0.4,0.047619047619047616,0.1,,25.0,0.6,,0.0784313725490196,0.06,0.14285714285714285,0.10126582278481013,0.05333333333333334,0.045454545454545456,0.10526315789473684,,,0.05555555555555555,0.16666666666666666,0.125,0.25,0.11764705882352941,,0.2857142857142857,0.5,0.5555555555555556,,0.05714285714285714,0.5,0.5,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.5,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.3142857142857143,0.36363636363636365,0.4,1.0,1.0,0.5,,0.21428571428571427,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.6857142857142857,0.4,0.5031205882352942,0.4799,0.5346142857142857,0.10256410256410256,0.16,,0.1276595744680851,0.40425531914893614,9.32857142857143,28.949999999999996,0.3618421052631579,2.0,2.0,,,1.0,,,,,,,0.04,0.05263157894736842,,,,,,0.14285714285714285,1.0,,,1.0,,,,,1.0,,,,,,,,,,1.0,0.07142857142857142,0.09090909090909091,True,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,8179.0,136,24,279,283,51,70.0,42.0,562,13.0,18.0,6.0,10.0,,2.0,7.0,21.0,5.0,12.0,1.0,2.0,5.0,10.0,1.0,2.0,3.0,25.0,51.0,6.0,12.0,23.0,91.0,290,6.0,12.0,1.0,2.0,14.0,1.0,4.0,3.0,4.0,6.0,17.0,22.0,28.0,15.0,3.0,10.0,10.0,5.0,4.0,16.0,5.0,21.0,3.0,2.0,14.0,1.0,1.0,47.0,17.0,12.0,26.0,2.0,40.0,19.0,59.0,6.0,2.0,1.0,1.0,5.0,1.0,3.0,3.0,,2.0,,8.0,1.0,6.0,,12.0,,31.0,,,27.0,3.0,,12.0,,3.0,4.0,,,,2.0,4.0,2.0,,17.0,50,2.0,3.0,0.44,0.55,0.8333333333333334,0.5,0.75,0.5,0.49019607843137253,0.5,0.25,0.5396825396825397,0.46153846153846156,0.6875,0.6066666666666667,0.5,0.7083333333333334,0.19047619047619047,0.0784313725490196,0.05555555555555555,0.09523809523809523,25.151515151515152,0.625,0.2857142857142857,0.2826086956521739,0.18478260869565216,0.21052631578947367,0.2550335570469799,0.13013698630136986,0.08571428571428572,0.2702702702702703,0.2,0.3870967741935484,0.28125,0.1724137931034483,0.23076923076923078,0.16666666666666666,0.21428571428571427,0.5,0.2857142857142857,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.19047619047619047,0.4166666666666667,0.45454545454545453,0.4,0.031746031746031744,0.5,0.5,,0.15873015873015872,0.5,0.5,1.0,0.7692307692307693,0.6,0.07692307692307693,0.25,,0.375,0.6666666666666666,0.47619047619047616,0.5,0.4797198412698412,0.5374909090909091,0.49497500000000005,0.16666666666666666,0.2,,0.15384615384615385,0.18681318681318682,8.229411764705882,24.874999999999996,0.1827956989247312,1.0,1.0,,,2.0,,1.0,,2.0,2.0,,0.037037037037037035,0.022222222222222223,0.1111111111111111,0.42857142857142855,,,,0.125,1.0,,,1.0,,,,,,1.0,,,1.0,,0.08333333333333333,,,,,,,True,
1628399,1610612743,Tyler Lydon,Tyler Lydon,1628399,DEN,130.0,2,-6,4,4,4,,2.0,8,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,1237.0,21,-4,44,44,6,12.0,4.0,88,3.0,4.0,,1.0,,,1.0,1.0,,,,,,1.0,,,,4.0,5.0,,1.0,2.0,10.0,53,,1.0,,,,,,,,2.0,2.0,2.0,6.0,,,,1.0,,,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,,,1.0,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,1.0,,2.0,,,2.0,,,1.0,,,,,,,,,,,2.0,6,1.0,,0.25,0.25,,,,,0.8,,,0.6666666666666666,,,0.7142857142857143,,1.0,0.16666666666666666,,,,14.583333333333334,,,0.1,,,0.05263157894736842,,,,,0.25,,,,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.16666666666666666,1.0,1.0,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,0.8333333333333334,,0.6186999999999999,0.5786,,0.14285714285714285,0.16666666666666666,,,0.2,3.12,25.5,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2734,1610612743,Devin Harris,Devin Harris,2734,DEN,5093.0,85,-25,178,187,59,62.0,13.0,365,6.0,7.0,,,1.0,1.0,,2.0,,,2.0,2.0,5.0,19.0,1.0,,5.0,6.0,9.0,7.0,21.0,8.0,41.0,238,,,1.0,,,1.0,2.0,1.0,6.0,5.0,10.0,6.0,6.0,12.0,9.0,,16.0,5.0,,10.0,5.0,15.0,4.0,1.0,8.0,2.0,,35.0,,4.0,5.0,1.0,10.0,1.0,11.0,,2.0,1.0,1.0,3.0,,3.0,,,,,3.0,,7.0,1.0,11.0,,8.0,1.0,,8.0,1.0,1.0,4.0,1.0,,4.0,,,1.0,1.0,4.0,1.0,,10.0,58,,,0.5,0.5,0.5714285714285714,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.6666666666666666,,0.5,0.55,,0.3125,0.6212121212121212,,0.5,0.7,,,,18.461538461538463,1.0,0.125,0.12195121951219512,,0.12903225806451613,0.125,0.014705882352941176,,,,,0.26666666666666666,0.07692307692307693,0.11538461538461539,0.2,,0.25,0.23333333333333334,0.8571428571428571,0.8571428571428571,0.5,0.06666666666666667,,,,,,,0.06666666666666667,1.0,1.0,0.5,0.6333333333333333,0.2631578947368421,0.2777777777777778,0.6,,,1.0,0.125,1.0,0.625,,0.9333333333333333,0.3125,0.5462888888888888,,0.52771,0.15151515151515152,0.3333333333333333,0.047619047619047616,,0.24390243902439024,3.1555555555555554,29.423809523809528,0.33146067415730335,1.0,1.0,,,1.0,,,,,2.0,,0.027777777777777776,0.03125,,,,,,0.125,1.0,,,,,,,,3.0,,,,,,,,,,1.0,0.047619047619047616,0.05263157894736842,True,
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,29569.0,493,-129,997,1000,324,218.0,128.0,1997,29.0,64.0,1.0,7.0,6.0,15.0,20.0,52.0,9.0,27.0,9.0,16.0,13.0,51.0,6.0,3.0,20.0,58.0,143.0,22.0,67.0,35.0,217.0,1183,2.0,11.0,8.0,3.0,16.0,11.0,38.0,7.0,25.0,17.0,60.0,44.0,72.0,57.0,9.0,,49.0,13.0,24.0,52.0,29.0,81.0,22.0,7.0,32.0,9.0,11.0,191.0,6.0,24.0,22.0,2.0,48.0,9.0,57.0,2.0,15.0,8.0,7.0,25.0,10.0,16.0,23.0,4.0,9.0,3.0,48.0,13.0,18.0,1.0,31.0,,37.0,,1.0,48.0,4.0,,17.0,,9.0,1.0,,,,,1.0,,1.0,60.0,323,1.0,8.0,0.3793103448275862,0.3793103448275862,0.8636363636363636,0.3283582089552239,0.28,0.3384615384615385,0.40559440559440557,0.18181818181818182,0.2894736842105263,0.43333333333333335,0.34210526315789475,0.3412698412698413,0.4676724137931034,0.4,0.4,0.319047619047619,0.16783216783216784,0.21875,0.17307692307692307,24.305555555555557,0.5208333333333334,0.05714285714285714,0.07612456747404844,0.019867549668874173,0.13793103448275862,0.09935205183585313,0.0189873417721519,0.04032258064516129,0.008264462809917356,,0.04081632653061224,0.08,0.12121212121212122,0.12949640287769784,0.17142857142857143,0.020202020202020204,,0.3047619047619048,0.453125,0.58,0.6206896551724138,0.24761904761904763,0.38461538461538464,0.46511627906976744,0.12857142857142856,0.3333333333333333,0.34615384615384615,0.1111111111111111,0.0761904761904762,0.5625,0.6,1.0,0.24285714285714285,0.2549019607843137,0.26,0.7692307692307693,0.3684210526315789,0.14285714285714285,0.3157894736842105,0.23809523809523808,0.4,0.31746031746031744,0.15,0.6238095238095238,0.2653061224489796,0.471596875,0.4587678571428571,0.44962096774193555,0.07623318385650224,0.10897435897435898,,0.07373271889400922,0.2764976958525346,7.260139860139862,26.150746268656718,0.324974924774323,4.0,5.0,2.0,3.0,3.0,3.0,2.0,,,1.0,0.375,0.01744186046511628,0.02040816326530612,,0.15,1.0,0.3333333333333333,0.5,0.07936507936507936,0.8,1.0,2.0,2.0,,0.10526315789473684,0.5,1.0,2.0,4.0,,,,,0.037037037037037035,,,,2.0,0.029850746268656716,0.0196078431372549,False,0.0625
1626168,1610612743,Trey Lyles,Trey Lyles,1626168,DEN,60456.0,1008,-15,2002,1995,633,450.0,250.0,3997,82.0,128.0,13.0,26.0,22.0,35.0,28.0,71.0,11.0,19.0,14.0,38.0,46.0,124.0,8.0,19.0,51.0,121.0,218.0,60.0,162.0,70.0,492.0,2242,15.0,30.0,11.0,13.0,52.0,36.0,61.0,22.0,62.0,23.0,161.0,168.0,74.0,177.0,3.0,18.0,121.0,46.0,20.0,36.0,28.0,64.0,26.0,2.0,24.0,8.0,4.0,156.0,20.0,82.0,106.0,22.0,210.0,40.0,250.0,5.0,24.0,17.0,7.0,25.0,3.0,13.0,12.0,1.0,12.0,3.0,37.0,11.0,54.0,4.0,79.0,1.0,92.0,5.0,1.0,104.0,8.0,1.0,48.0,2.0,6.0,26.0,2.0,1.0,1.0,10.0,28.0,24.0,4.0,161.0,625,3.0,4.0,0.6942148760330579,0.75,0.9833333333333333,0.37037037037037035,0.3548387096774194,0.37735849056603776,0.555045871559633,0.5,0.5901639344262295,0.5552631578947368,0.47560975609756095,0.5609756097560976,0.5761124121779859,0.5416666666666666,0.5833333333333334,0.4263157894736842,0.09174311926605505,0.1171875,0.07042253521126761,20.270860637833113,0.6756756756756757,0.3283582089552239,0.1973929236499069,0.03875968992248062,0.23098591549295774,0.21076233183856502,0.042689434364994665,0.04,0.03608247422680412,0.041666666666666664,0.1358695652173913,0.2169811320754717,0.24822695035460993,0.24381625441696114,0.18055555555555555,0.029069767441860465,0.8571428571428571,0.3368421052631579,0.640625,0.7256637168141593,0.7560975609756098,0.1868421052631579,0.39436619718309857,0.42424242424242425,0.05,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.1,0.3684210526315789,0.3684210526315789,1.0,0.3263157894736842,0.3709677419354839,0.3709677419354839,0.9782608695652174,0.6341463414634146,0.5,0.1951219512195122,0.2845528455284553,0.6285714285714286,0.4146341463414634,0.37254901960784315,0.7631578947368421,0.38016528925619836,0.5101011999999999,0.5411516129032258,0.5004046218487396,0.1187648456057007,0.18604651162790697,0.012269938650306749,0.10569105691056911,0.32723577235772355,5.395412844036699,25.57037037037037,0.3161838161838162,3.0,11.0,3.0,3.0,20.0,,1.0,2.0,3.0,15.0,0.2727272727272727,0.047505938242280284,0.04,0.08450704225352113,0.5357142857142857,0.3076923076923077,0.375,1.0,0.08943089430894309,0.2727272727272727,,3.0,3.0,,0.07317073170731707,,,3.0,5.0,,,1.0,1.0,,2.0,1.0,,,,,False,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,147112.0,2452,261,4890,4888,1306,876.0,550.0,9778,145.0,241.0,20.0,26.0,41.0,68.0,90.0,203.0,67.0,154.0,26.0,56.0,132.0,358.0,41.0,22.0,93.0,302.0,598.0,158.0,414.0,212.0,1290.0,5470,37.0,56.0,47.0,22.0,156.0,70.0,151.0,27.0,104.0,89.0,310.0,240.0,364.0,363.0,111.0,30.0,355.0,132.0,51.0,161.0,101.0,262.0,84.0,17.0,84.0,43.0,34.0,625.0,47.0,104.0,97.0,5.0,206.0,78.0,284.0,21.0,76.0,47.0,29.0,106.0,21.0,65.0,62.0,12.0,41.0,11.0,168.0,53.0,73.0,8.0,165.0,,190.0,8.0,10.0,236.0,29.0,3.0,88.0,12.0,21.0,25.0,1.0,1.0,1.0,13.0,26.0,18.0,,299.0,1284,18.0,12.0,0.3973509933774834,0.4181184668989547,0.7658227848101266,0.38164251207729466,0.25961538461538464,0.3844282238442822,0.5050167224080268,0.6607142857142857,0.46357615894039733,0.532608695652174,0.6504854368932039,0.43333333333333335,0.5790190735694822,0.6902654867256637,0.5170648464163823,0.4090909090909091,0.08528428093645485,0.12448132780082988,0.09852216748768473,22.952898550724637,0.6309523809523809,0.038461538461538464,0.07206537890044576,0.0376,0.12121212121212122,0.0911978221415608,0.035175879396984924,0.041666666666666664,0.025048169556840076,0.055776892430278883,0.058315334773218146,0.07262569832402235,0.08959537572254335,0.1201923076923077,0.12393162393162394,0.04375,0.6923076923076923,0.2381422924901186,0.6016597510373444,0.6872037914691943,0.4689655172413793,0.20059288537549408,0.4433497536945813,0.4918032786885246,0.15217391304347827,0.43506493506493504,0.43790849673202614,0.23880597014925373,0.05533596837944664,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.35375494071146246,0.3687150837988827,0.3707865168539326,0.7348484848484849,0.2524271844660194,0.7692307692307693,0.39805825242718446,0.26666666666666666,0.6029411764705882,0.36470588235294116,0.23655913978494625,0.6472332015810277,0.37183098591549296,0.4924102882703778,0.5069515151515152,0.49025159999999995,0.09259259259259259,0.1339421613394216,0.028368794326241134,0.12093023255813953,0.24031007751937986,8.368561872909698,25.56159420289855,0.26707566462167687,5.0,11.0,18.0,20.0,30.0,6.0,15.0,4.0,1.0,11.0,0.425531914893617,0.03194888178913738,0.031928480204342274,0.03205128205128205,0.4,0.3,0.43902439024390244,0.7777777777777778,0.043137254901960784,0.45454545454545453,2.0,6.0,3.0,19.0,0.05825242718446602,0.3333333333333333,1.0,3.0,4.0,1.0,0.009345794392523364,4.0,,0.006493506493506494,,1.0,1.0,2.0,0.004830917874396135,0.00558659217877095,False,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,11763.0,196,-12,389,385,112,58.0,55.0,774,9.0,11.0,4.0,6.0,2.0,2.0,2.0,5.0,,,6.0,14.0,3.0,15.0,1.0,2.0,7.0,11.0,16.0,9.0,29.0,5.0,54.0,436,5.0,8.0,1.0,2.0,12.0,2.0,4.0,3.0,8.0,3.0,16.0,12.0,10.0,27.0,,6.0,15.0,3.0,3.0,3.0,5.0,8.0,2.0,3.0,2.0,1.0,,21.0,7.0,7.0,15.0,2.0,24.0,10.0,34.0,2.0,2.0,2.0,,3.0,,2.0,3.0,1.0,1.0,1.0,6.0,1.0,9.0,1.0,20.0,,10.0,1.0,1.0,7.0,1.0,,2.0,,2.0,1.0,1.0,1.0,,,2.0,2.0,,16.0,112,2.0,2.0,0.5454545454545454,0.75,1.0,0.3103448275862069,0.375,0.3103448275862069,0.6875,0.625,0.5,0.5444444444444444,0.5555555555555556,0.5416666666666666,0.5625,0.6,0.5714285714285714,0.6444444444444445,0.1875,,0.6,11.97339246119734,0.5,0.16666666666666666,0.14018691588785046,0.07,0.1320754716981132,0.1375,0.0546448087431694,0.12195121951219512,0.045454545454545456,,0.1,0.15789473684210525,0.1724137931034483,0.15217391304347827,,0.09090909090909091,1.0,0.24444444444444444,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.1111111111111111,0.4,1.0,,,,,0.3111111111111111,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.2,0.2,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.16666666666666666,1.0,0.5833333333333334,0.2857142857142857,0.8888888888888888,0.2,0.5535233333333333,0.5928571428571427,0.5383166666666667,0.043478260869565216,0.11764705882352941,,0.2222222222222222,0.2962962962962963,3.0937500000000004,23.97931034482759,0.2879177377892031,1.0,1.0,,,3.0,,1.0,,2.0,1.0,,0.03614457831325301,0.03225806451612903,0.047619047619047616,,0.25,,,0.08333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,False,
