EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedCorner3,on,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends
1628495,1610612751,Milton Doyle,Milton Doyle,1628495,BKN,1499.0,25,-13.0,55,58,19.0,113,1.0,2.0,55,16.949152542372882,0.14285714285714285,0.48223333333333335,4.8,32.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,5.0,3.0,1.0,,5.0,2.0,4.0,,,,,1.0,2.0,,3.0,2.0,4.0,,2.0,,,1.0,4.0,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,1.0,,1.0,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,4.0,32.0,,1.0,,,,,,,0.5,,0.5,0.14285714285714285,,0.2,0.25,,0.3333333333333333,0.7142857142857143,,,,0.5,,,0.058823529411764705,,0.18181818181818182,,0.10714285714285714,,,,,,,0.14285714285714285,,,0.3333333333333333,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,0.7142857142857143,,,,0.2,1.0,,,0.6,0.8571428571428571,,0.490325,,,,1.0,29.4,0.5818181818181818,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,856.0,14,,28,28,4.0,56,1.0,2.0,35,11.76470588235294,0.3333333333333333,0.43,12.95,1.0,7.0,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,,,3.0,,3.0,1.0,4.0,,,,,,,,1.0,,,,1.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.2727272727272727,,,0.14285714285714285,0.2,0.07142857142857142,,,,0.2,,,0.3333333333333333,0.5,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,1.0,0.3333333333333333,,0.4719,,,,,26.9,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,2281.0,38,-6.0,78,80,11.0,158,1.0,6.0,90,11.235955056179774,0.125,0.4956375,2.966666666666667,13.0,8.0,3.0,5.0,,,,,1.0,,,,,,,2.0,,4.0,1.0,2.0,,11.0,,,,,,,,,,,8.0,,3.0,,,2.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,,,,4.0,,4.0,1.0,5.0,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,,1.0,,2.0,,,,2.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,13.0,,,1.0,1.0,1.0,0.5,,0.5,0.6666666666666666,,,0.6875,,,0.6875,,,0.25,0.16666666666666666,0.2,,1.0,,,0.13333333333333333,,,0.07142857142857142,0.10526315789473684,0.02702702702702703,,,,0.08333333333333333,,0.07692307692307693,0.2,0.14285714285714285,,,,,0.625,0.6,0.75,1.0,1.0,1.0,1.0,,,,,,,,,0.25,,,,,,,,,0.875,,,0.125,0.16666666666666666,,,25.6,0.16666666666666666,,,1.0,,,,,,,1.0,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,0.5,,,,,True,,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,3927.0,65,9.0,141,139,48.0,280,10.0,18.0,161,14.285714285714285,0.5263157894736842,0.4707157894736842,6.183333333333334,62.0,17.0,5.0,6.0,,1.0,2.0,2.0,5.0,1.0,2.0,,,,,1.0,1.0,11.0,,1.0,2.0,24.0,,1.0,,,4.0,6.0,,1.0,1.0,9.0,12.0,10.0,,,,1.0,1.0,4.0,6.0,10.0,4.0,2.0,1.0,1.0,2.0,26.0,,1.0,,5.0,8.0,2.0,15.0,1.0,16.0,,4.0,3.0,1.0,1.0,,1.0,1.0,,,,2.0,,,4.0,1.0,7.0,,2.0,,5.0,1.0,,,,6.0,2.0,3.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,9.0,62.0,1.0,1.0,0.5454545454545454,0.5454545454545454,,,,,0.6111111111111112,,0.6666666666666666,0.5789473684210527,,0.5714285714285714,0.5714285714285714,,0.5625,0.05263157894736842,0.05555555555555555,,0.1,0.5,0.3333333333333333,,0.17777777777777778,0.02631578947368421,0.2631578947368421,,0.203125,0.01639344262295082,,,0.09090909090909091,,,0.25,0.18181818181818182,0.07142857142857142,0.23076923076923078,0.3333333333333333,,0.5,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.8,0.5,0.5555555555555556,0.2,0.10526315789473684,0.5,0.5,1.0,,,,,0.05263157894736842,1.0,,,0.2857142857142857,1.0,,,0.14285714285714285,0.3684210526315789,0.3359,0.46661428571428576,0.15,0.15789473684210525,,0.375,24.9,0.4397163120567376,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203112,1610612751,Quincy Acy,Quincy Acy,203112,BKN,24376.0,406,-130.0,807,814,262.0,1621,5.0,22.0,933,13.904338153503893,0.04950495049504951,0.537278712871287,7.122727272727274,217.0,81.0,3.0,12.0,1.0,2.0,1.0,4.0,1.0,2.0,5.0,10.0,34.0,,6.0,45.0,14.0,6.0,24.0,79.0,13.0,97.0,1.0,2.0,2.0,7.0,3.0,8.0,6.0,20.0,7.0,31.0,10.0,2.0,69.0,2.0,,45.0,2.0,2.0,10.0,12.0,8.0,2.0,1.0,1.0,,34.0,8.0,5.0,1.0,24.0,43.0,10.0,77.0,14.0,91.0,2.0,12.0,6.0,6.0,4.0,2.0,2.0,12.0,3.0,2.0,2.0,16.0,1.0,4.0,17.0,,34.0,,2.0,4.0,23.0,4.0,,4.0,3.0,17.0,1.0,7.0,2.0,8.0,5.0,1.0,2.0,8.0,7.0,,,31.0,217.0,6.0,2.0,0.8333333333333334,1.0,0.9583333333333334,0.3037974683544304,0.3,0.3037974683544304,0.2727272727272727,0.5,0.375,0.4158415841584158,0.35714285714285715,0.42857142857142855,0.44495412844036697,0.4375,0.484375,0.7821782178217822,0.09090909090909091,0.08333333333333333,0.2,0.25,0.37037037037037035,0.043478260869565216,0.17131474103585656,0.02631578947368421,0.1643835616438356,0.04145077720207254,0.16876574307304787,0.033942558746736295,0.02857142857142857,0.03529411764705882,,0.039735099337748346,0.047619047619047616,0.15476190476190477,0.1348314606741573,0.23076923076923078,0.17543859649122806,0.125,0.029411764705882353,0.875,0.1188118811881188,0.25,0.2727272727272727,0.6666666666666666,0.2,0.25,1.0,0.04950495049504951,0.4,0.4,1.0,0.33663366336633666,0.29411764705882354,0.29411764705882354,0.9,0.44554455445544555,0.2857142857142857,0.5,,0.14285714285714285,0.25,0.21428571428571427,,0.5,0.900990099009901,0.5208699999999999,0.5111785714285714,0.06542056074766354,0.25,0.07216494845360824,0.31958762886597936,24.583544303797467,0.26889714993804215,,3.0,14.0,1.0,2.0,6.0,1.0,5.0,3.0,14.0,,,,,,0.2,,,,,0.3111111111111111,0.3111111111111111,1.0,0.42857142857142855,,,0.2857142857142857,0.5,1.0,0.42857142857142855,0.3111111111111111,,,,,True,,,
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,2642.0,44,-8.0,92,89,31.0,181,9.0,23.0,97,32.14285714285714,0.3103448275862069,0.5262482758620689,5.817391304347827,29.0,19.0,10.0,11.0,1.0,1.0,3.0,4.0,3.0,1.0,3.0,,1.0,,,5.0,,14.0,1.0,6.0,4.0,35.0,2.0,2.0,,4.0,5.0,8.0,,,1.0,11.0,4.0,24.0,3.0,2.0,,5.0,2.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,,3.0,,2.0,1.0,,3.0,3.0,6.0,2.0,,,,3.0,,1.0,3.0,,2.0,1.0,6.0,2.0,4.0,3.0,,6.0,1.0,,,3.0,,,,,4.0,2.0,3.0,,,,,,,,,,11.0,29.0,,,0.14285714285714285,0.15384615384615385,1.0,0.16666666666666666,,0.16666666666666666,0.6086956521739131,1.0,0.625,0.5344827586206896,1.0,0.625,0.5833333333333334,1.0,0.6875,0.20689655172413793,0.08695652173913043,,0.2222222222222222,0.5,,,0.047619047619047616,0.0967741935483871,0.08,,0.06521739130434782,0.05555555555555555,0.08333333333333333,0.15384615384615385,,,,0.1111111111111111,,,0.05263157894736842,0.16666666666666666,0.16666666666666666,,0.3793103448275862,0.9090909090909091,0.9090909090909091,0.1,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.034482758620689655,,,,0.1724137931034483,0.5,1.0,,0.5,0.75,,,,0.5862068965517241,0.5721499999999999,0.5252375,0.1,0.125,0.11428571428571428,0.3142857142857143,24.766666666666666,0.31521739130434784,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,0.2,0.2,1.0,,,,,,,,0.2,,,,,True,,,
203092,1610612751,Tyler Zeller,Tyler Zeller,203092,BKN,890.0,15,4.0,31,32,1.0,63,,3.0,25,14.285714285714286,,0.49136250000000004,13.666666666666666,14.0,4.0,1.0,1.0,,,1.0,1.0,,1.0,2.0,1.0,1.0,,,,,2.0,1.0,1.0,,7.0,,,,,1.0,1.0,,,,2.0,4.0,,3.0,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,,1.0,2.0,,3.0,2.0,5.0,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,14.0,,,1.0,1.0,1.0,1.0,,1.0,0.6666666666666666,,1.0,0.875,,1.0,0.875,,1.0,0.25,,,,,,,0.2,0.1111111111111111,0.1111111111111111,0.125,0.15789473684210525,0.11764705882352941,0.25,,,0.16666666666666666,,0.5,0.3333333333333333,,0.1111111111111111,,,,0.25,1.0,1.0,1.0,,,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,,,,,1.0,1.0,,,,0.5,,0.7294,,,,0.2857142857142857,23.3,0.45161290322580644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,5347.0,89,-17.0,184,186,38.0,370,4.0,22.0,209,27.142857142857142,0.09090909090909091,0.5140453488372092,7.972727272727273,57.0,23.0,7.0,11.0,,,4.0,5.0,1.0,2.0,7.0,1.0,4.0,,2.0,18.0,8.0,10.0,6.0,22.0,13.0,51.0,,2.0,,,4.0,9.0,2.0,10.0,10.0,24.0,10.0,10.0,12.0,,1.0,17.0,1.0,3.0,3.0,6.0,3.0,,1.0,1.0,1.0,15.0,,1.0,,8.0,4.0,,12.0,1.0,13.0,1.0,,,,5.0,1.0,3.0,3.0,1.0,2.0,1.0,8.0,2.0,1.0,3.0,,4.0,,,,9.0,1.0,,,,14.0,2.0,5.0,1.0,1.0,1.0,,,1.0,1.0,,,24.0,57.0,,1.0,0.5,0.5,0.6666666666666666,0.2727272727272727,0.2,0.2857142857142857,0.45454545454545453,,0.4444444444444444,0.4318181818181818,,0.3684210526315789,0.5102040816326531,,0.5,0.5,0.045454545454545456,0.09090909090909091,,0.625,,,0.08695652173913043,0.019230769230769232,0.17777777777777778,,0.13186813186813187,0.010526315789473684,,,0.1,,,0.0625,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.038461538461538464,1.0,0.25,0.6363636363636364,0.7,0.42857142857142855,0.25,0.25,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.5,0.09090909090909091,0.25,0.25,1.0,0.4090909090909091,,,,0.2631578947368421,0.8,0.10526315789473684,,0.42105263157894735,0.75,0.49842499999999995,0.5361472222222222,0.125,0.2,,0.47058823529411764,26.340909090909086,0.30978260869565216,,1.0,5.0,,1.0,2.0,,2.0,6.0,5.0,,,,1.0,1.0,,,,,,0.2777777777777778,0.2777777777777778,0.6,0.25,,,0.25,,,0.25,0.29411764705882354,0.043478260869565216,,,,True,,,
202389,1610612751,Timofey Mozgov,Timofey Mozgov,202389,BKN,914.0,15,-20.0,28,29,,57,,1.0,39,12.121212121212121,,0.437475,21.3,,4.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,,,,,,,,1.0,,,1.0,1.0,,,1.0,,1.0,,,,2.0,,1.0,,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,0.5,,0.5,,,,,1.0,,,0.14285714285714285,,,,0.05,0.25,,,,,,,,,,,1.0,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,0.5,,,0.3333333333333333,0.5,1.0,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626143,1610612751,Jahlil Okafor,Jahlil Okafor,1626143,BKN,19520.0,325,-132.0,630,639,123.0,1269,59.0,123.0,744,22.3342939481268,0.4645669291338583,0.49221929133858267,4.977235772357724,114.0,58.0,42.0,61.0,13.0,18.0,7.0,9.0,29.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,72.0,1.0,4.0,19.0,166.0,14.0,20.0,1.0,29.0,12.0,18.0,1.0,4.0,4.0,31.0,74.0,70.0,,14.0,,2.0,13.0,2.0,9.0,11.0,8.0,1.0,2.0,,,31.0,1.0,15.0,1.0,14.0,39.0,6.0,59.0,17.0,76.0,,3.0,,3.0,7.0,2.0,4.0,11.0,1.0,3.0,4.0,18.0,2.0,2.0,31.0,1.0,44.0,,4.0,3.0,34.0,,4.0,2.0,,25.0,5.0,13.0,2.0,16.0,9.0,1.0,6.0,16.0,9.0,,3.0,31.0,114.0,2.0,1.0,0.5138888888888888,0.5692307692307692,,0.25,0.25,0.25,0.5853658536585366,0.7,0.6666666666666666,0.5787401574803149,0.6666666666666666,0.6136363636363636,0.6058394160583942,0.6904761904761905,0.62,0.031496062992125984,0.10569105691056911,0.16393442622950818,0.05084745762711865,0.3888888888888889,0.35294117647058826,0.05,0.20103092783505155,0.08426966292134831,0.14432989690721648,0.007751937984496124,0.18213058419243985,0.05211726384364821,0.12121212121212122,0.09090909090909091,,0.010869565217391304,,0.15789473684210525,0.24285714285714285,0.19402985074626866,0.14084507042253522,0.15384615384615385,,0.5625,0.48031496062992124,0.6885245901639344,0.8235294117647058,0.5952380952380952,0.4915254237288136,0.5178571428571429,0.41379310344827586,0.023622047244094488,0.3333333333333333,0.3333333333333333,,0.015748031496062992,0.5,0.5,,0.015748031496062992,0.8571428571428571,0.7222222222222222,0.3076923076923077,0.4090909090909091,0.7777777777777778,0.09090909090909091,0.5,0.09090909090909091,0.5118110236220472,0.6236261904761905,0.5017568181818182,0.0962962962962963,0.09923664122137404,0.1746987951807229,0.18674698795180722,23.825,0.18095238095238095,,1.0,,,,,,1.0,3.0,,,,,,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,False,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,42428.0,707,-204.0,1504,1497,380.0,3001,87.0,259.0,1749,32.11503894547633,0.2121951219512195,0.4872915647921762,9.207722007722008,383.0,153.0,52.0,90.0,6.0,7.0,15.0,26.0,37.0,37.0,82.0,4.0,15.0,,2.0,136.0,44.0,126.0,43.0,151.0,67.0,448.0,8.0,13.0,4.0,29.0,40.0,70.0,8.0,46.0,31.0,135.0,32.0,220.0,84.0,2.0,,136.0,16.0,75.0,54.0,129.0,46.0,8.0,62.0,10.0,3.0,312.0,6.0,10.0,1.0,32.0,64.0,8.0,104.0,17.0,121.0,4.0,23.0,18.0,5.0,58.0,14.0,35.0,31.0,2.0,23.0,5.0,89.0,4.0,19.0,23.0,2.0,62.0,1.0,5.0,3.0,83.0,,1.0,4.0,2.0,90.0,11.0,30.0,14.0,8.0,4.0,1.0,3.0,10.0,4.0,,,133.0,379.0,10.0,11.0,0.12698412698412698,0.128,0.6511627906976745,0.2847682119205298,0.17391304347826086,0.2847682119205298,0.4864864864864865,0.6153846153846154,0.5714285714285714,0.46463414634146344,0.5434782608695652,0.4482758620689655,0.5,0.58,0.49264705882352944,0.36829268292682926,0.06177606177606178,0.06666666666666667,0.09195402298850575,0.651685393258427,0.1951219512195122,0.023809523809523808,0.13389121338912133,0.02518891687657431,0.15384615384615385,0.01791044776119403,0.13994169096209913,0.02185792349726776,0.013422818791946308,0.0379746835443038,0.022222222222222223,0.018867924528301886,0.014285714285714285,0.13372093023255813,0.11976047904191617,0.1510791366906475,0.15,0.16666666666666666,0.01834862385321101,0.4,0.21951219512195122,0.5777777777777777,0.6190476190476191,0.25,0.42528735632183906,0.46835443037974683,0.02702702702702703,0.2,0.45121951219512196,0.4625,0.05405405405405406,0.036585365853658534,0.26666666666666666,0.26666666666666666,1.0,0.33170731707317075,0.30434782608695654,0.8571428571428571,0.3333333333333333,0.22413793103448276,0.5769230769230769,0.017241379310344827,,0.3793103448275862,0.5878048780487805,0.4656235294117647,0.47047434782608694,0.07852193995381063,0.1079136690647482,0.06473214285714286,0.3013392857142857,25.778145695364234,0.2546542553191489,1.0,1.0,39.0,2.0,9.0,8.0,3.0,10.0,45.0,39.0,1.0,1.0,,1.0,4.0,0.3,0.006622516556291391,0.024390243902439025,,0.007352941176470588,0.2867647058823529,0.28888888888888886,0.6153846153846154,0.043478260869565216,1.0,1.0,0.391304347826087,0.2222222222222222,,0.18181818181818182,0.2867647058823529,0.025806451612903226,,2.0,1.0,False,1.0,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,81703.0,1362,-188.0,2794,2820,640.0,5614,183.0,479.0,3196,22.083732821987855,0.3512476007677543,0.4966342610364684,6.5407098121085605,655.0,290.0,132.0,228.0,20.0,45.0,45.0,71.0,74.0,31.0,68.0,7.0,25.0,1.0,4.0,17.0,5.0,237.0,10.0,42.0,173.0,677.0,25.0,63.0,14.0,70.0,65.0,115.0,1.0,9.0,53.0,186.0,266.0,208.0,30.0,26.0,,17.0,40.0,41.0,80.0,121.0,60.0,20.0,30.0,5.0,6.0,322.0,26.0,47.0,1.0,61.0,153.0,35.0,249.0,74.0,323.0,15.0,40.0,25.0,15.0,42.0,10.0,16.0,37.0,10.0,26.0,2.0,79.0,7.0,14.0,49.0,2.0,106.0,6.0,5.0,7.0,188.0,,7.0,11.0,4.0,218.0,36.0,113.0,14.0,34.0,19.0,2.0,13.0,35.0,18.0,,,185.0,648.0,14.0,13.0,0.5611814345991561,0.59375,1.0,0.23809523809523808,0.1111111111111111,0.23809523809523808,0.49478079331941544,0.3968253968253968,0.5652173913043478,0.4836852207293666,0.42424242424242425,0.5362903225806451,0.5531045751633987,0.4666666666666667,0.5961538461538461,0.08061420345489444,0.08350730688935282,0.10526315789473684,0.08743169398907104,0.5316455696202531,0.4069767441860465,0.012195121951219513,0.16776315789473684,0.06283422459893048,0.15288220551378445,0.042833607907743,0.16323417238749047,0.05387453874538745,0.08391608391608392,0.06624605678233439,0.013793103448275862,0.0502092050209205,0.015503875968992248,0.12056737588652482,0.17329545454545456,0.20863309352517986,0.15723270440251572,0.13580246913580246,0.06521739130434782,0.5142857142857142,0.43761996161228406,0.5789473684210527,0.6470588235294118,0.6666666666666666,0.40437158469945356,0.4431137724550898,0.3918918918918919,0.13051823416506717,0.45588235294117646,0.45588235294117646,0.5161290322580645,0.04798464491362764,0.28,0.28,1.0,0.03262955854126679,0.6818181818181818,0.4444444444444444,0.4,0.5725806451612904,0.6338028169014085,0.03225806451612903,0.25,0.04032258064516129,0.5182341650671785,0.5590045454545455,0.4991814516129032,0.18896321070234115,0.20323741007194246,0.103397341211226,0.27474150664697194,24.04047619047619,0.23443092340730137,1.0,1.0,3.0,1.0,2.0,,2.0,3.0,,3.0,,2.0,,,,0.6666666666666666,,,,,0.17647058823529413,0.17647058823529413,1.0,0.015151515151515152,1.0,1.0,0.030303030303030304,0.5,1.0,,0.17647058823529413,,,1.0,,False,1.0,1.0,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,70449.0,1174,-166.0,2448,2452,751.0,4900,93.0,302.0,2753,22.34862385321101,0.20394736842105263,0.5205226373626373,6.117218543046362,723.0,252.0,105.0,166.0,10.0,16.0,27.0,43.0,26.0,12.0,43.0,4.0,18.0,3.0,9.0,136.0,40.0,143.0,51.0,154.0,99.0,538.0,12.0,21.0,12.0,51.0,40.0,77.0,15.0,49.0,41.0,166.0,88.0,198.0,120.0,14.0,,136.0,29.0,100.0,71.0,171.0,48.0,23.0,71.0,23.0,6.0,413.0,9.0,19.0,1.0,41.0,84.0,2.0,127.0,29.0,156.0,6.0,57.0,30.0,27.0,54.0,14.0,35.0,42.0,7.0,19.0,5.0,96.0,6.0,29.0,38.0,2.0,105.0,5.0,3.0,2.0,116.0,2.0,4.0,7.0,2.0,138.0,19.0,62.0,14.0,17.0,9.0,1.0,7.0,18.0,8.0,,,164.0,714.0,15.0,11.0,0.3076923076923077,0.3235294117647059,0.7843137254901961,0.33116883116883117,0.30612244897959184,0.33116883116883117,0.4735099337748344,0.5714285714285714,0.5194805194805194,0.48135964912280704,0.5131578947368421,0.49603174603174605,0.5223735408560312,0.5666666666666667,0.5496688741721855,0.33771929824561403,0.09602649006622517,0.10240963855421686,0.12903225806451613,0.5625,0.027777777777777776,0.011904761904761904,0.11155378486055777,0.030254777070063694,0.10594315245478036,0.01717557251908397,0.10964912280701754,0.024305555555555556,0.03773584905660377,0.03278688524590164,0.008403361344537815,0.017326732673267328,0.016666666666666666,0.08627450980392157,0.1111111111111111,0.13924050632911392,0.09554140127388536,0.1506849315068493,0.02631578947368421,0.4444444444444444,0.36403508771929827,0.6325301204819277,0.7046979865771812,0.3238095238095238,0.27956989247311825,0.32098765432098764,0.3076923076923077,0.09429824561403509,0.27906976744186046,0.27906976744186046,0.16666666666666666,0.039473684210526314,0.2222222222222222,0.2222222222222222,1.0,0.2982456140350877,0.42105263157894735,0.625,0.2,0.3412698412698413,0.627906976744186,0.07142857142857142,0.3333333333333333,0.31746031746031744,0.7017543859649122,0.5306074074074074,0.5136803999999999,0.13,0.17971014492753623,0.09479553903345725,0.30855018587360594,25.47532467532467,0.29534313725490197,,1.0,47.0,5.0,16.0,12.0,5.0,17.0,33.0,47.0,1.0,6.0,2.0,1.0,3.0,0.29411764705882354,0.006493506493506494,,,0.007352941176470588,0.34558823529411764,0.34814814814814815,0.7659574468085106,0.02631578947368421,,,0.42105263157894735,0.3125,0.8,0.3,0.34558823529411764,0.01935483870967742,,1.0,1.0,False,,,
