EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,3SecondViolations,on,Clear Path Fouls,OffensiveGoaltends
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,834.0,14,-7,30,29,2.0,1.0,2.0,59,2.0,2.0,,,,,,2.0,1.0,2.0,5.0,2.0,6.0,32,,,,,,,,,,4.0,,1.0,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,2.0,,,,0.4,,,0.2857142857142857,,,0.375,,,0.2,,0.5,25.0,,,0.08333333333333333,,0.5,,0.14285714285714285,,,,,0.25,,,1.0,,,0.2857142857142857,1.0,1.0,,0.2857142857142857,,,,0.14285714285714285,,,,,,0.5714285714285714,0.5588285714285715,,,0.125,0.16666666666666666,,,7.099999999999999,0.06666666666666667,,,1.0,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,,,,,,,,25.1,,,,,,,,True,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,42801.0,713,-10,1519,1507,371.0,292.0,157.0,3026,25.0,29.0,1.0,1.0,5.0,5.0,11.0,32.0,31.0,47.0,92.0,42.0,343.0,1695,4.0,7.0,4.0,45.0,10.0,16.0,14.0,73.0,74.0,20.0,4.0,6.0,23.0,17.0,40.0,13.0,4.0,18.0,97.0,2.0,5.0,34.0,51.0,7.0,92.0,8.0,100.0,21.0,7.0,10.0,,10.0,7.0,1.0,,17.0,1.0,27.0,53.0,1.0,2.0,31.0,3.0,1.0,47.0,3.0,9.0,15.0,7.0,7.0,16.0,6.0,,69.0,365.0,2.0,0.7872340425531915,0.8222222222222222,0.5108695652173914,0.5714285714285714,0.625,0.5657894736842105,0.7068965517241379,0.5673076923076923,0.599644128113879,0.7166666666666667,0.6293103448275862,0.06521739130434782,0.06896551724137931,0.09375,17.601890135853516,0.5882352941176471,0.14583333333333334,0.09845559845559845,0.013850415512465374,0.17525773195876287,0.005555555555555556,0.11938202247191011,0.009708737864077669,0.0070921985815602835,0.006896551724137931,0.006825938566552901,0.0660377358490566,0.1043956043956044,0.14516129032258066,0.17721518987341772,0.16666666666666666,0.375,0.10902255639097744,0.8620689655172413,0.9259259259259259,0.8,0.12030075187969924,0.34375,0.3793103448275862,0.7272727272727273,0.11654135338345864,0.034482758620689655,1.0,,0.09615384615384616,1.0,0.7631578947368421,0.5175109848484847,0.5045975,0.50665,0.06093189964157706,0.09183673469387756,0.13119533527696792,0.21282798833819241,9.75869565217391,0.24423963133640553,11.0,14.0,32.0,2.0,5.0,10.0,55.0,142.0,9.0,17.0,10.0,26.0,69.0,174.0,11.0,22.0,13.0,36.0,198.0,9.0,140.0,55.0,1.0,2.0,3.0,1.0,3.0,14.0,1.0,2.0,4.0,,1.0,,3.0,6.0,8.0,2.0,1.0,1.0,,1.0,1.0,0.9565217391304348,0.39655172413793105,0.5,0.3611111111111111,0.4011627906976744,0.6541353383458647,0.005747126436781609,0.03225806451612903,,0.024390243902439025,0.04,,0.02142857142857143,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.12030075187969924,0.4375,0.45161290322580644,1.0,0.5338345864661654,0.3873239436619718,0.3873239436619718,0.9454545454545454,0.1724137931034483,0.4,1.0,0.5862068965517241,0.5294117647058824,1.0,0.19230769230769232,0.5,0.38461538461538464,0.39285714285714285,0.04419889502762431,25.8235632183908,2.0,3.0,0.3,1.0,1.0,0.03125,,True,,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,12216.0,204,-50,421,425,87.0,77.0,42.0,846,11.0,18.0,3.0,4.0,,2.0,3.0,12.0,3.0,14.0,33.0,2.0,63.0,492,3.0,4.0,,9.0,1.0,7.0,,11.0,24.0,4.0,4.0,6.0,4.0,9.0,13.0,7.0,2.0,4.0,35.0,4.0,5.0,7.0,23.0,1.0,31.0,9.0,40.0,6.0,2.0,4.0,,2.0,2.0,,2.0,6.0,2.0,11.0,18.0,1.0,,6.0,1.0,1.0,4.0,2.0,3.0,5.0,2.0,3.0,5.0,2.0,,11.0,87.0,,0.8571428571428571,1.0,0.42424242424242425,0.75,0.14285714285714285,0.5446428571428571,0.75,0.4583333333333333,0.5526315789473685,0.75,0.4583333333333333,0.18181818181818182,0.2222222222222222,0.16666666666666666,13.461538461538462,0.6666666666666666,0.125,0.16666666666666666,0.04807692307692308,0.12280701754385964,0.041237113402061855,0.15384615384615385,0.04477611940298507,0.023809523809523808,0.09302325581395349,0.05194805194805195,0.1276595744680851,0.1875,0.18604651162790697,0.13636363636363635,0.07692307692307693,0.4,0.32142857142857145,0.6111111111111112,0.7857142857142857,0.8181818181818182,0.21428571428571427,0.25,0.3,1.0,0.05357142857142857,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,,0.7321428571428571,0.5212741071428572,0.578325,0.4883166666666667,0.05263157894736842,0.08823529411764706,0.14285714285714285,0.1746031746031746,5.166666666666667,0.20665083135391923,,5.0,13.0,1.0,1.0,5.0,6.0,10.0,,1.0,,,11.0,23.0,1.0,2.0,3.0,5.0,33.0,,10.0,6.0,,,,,,4.0,,,,,1.0,,,,,,,,,,,1.0,0.4782608695652174,0.5,0.6,0.4782608695652174,0.4107142857142857,,,,,,,,,,,0.23214285714285715,0.38461538461538464,0.38461538461538464,1.0,0.17857142857142858,0.6,0.6,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.4166666666666667,,,0.6,,24.17391304347826,,3.0,0.6,,1.0,,1.0,True,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,31599.0,527,22,1082,1081,195.0,165.0,119.0,2163,75.0,113.0,12.0,19.0,12.0,15.0,10.0,24.0,3.0,87.0,140.0,45.0,222.0,1223,13.0,21.0,8.0,34.0,16.0,21.0,14.0,46.0,150.0,24.0,18.0,11.0,6.0,6.0,12.0,4.0,2.0,5.0,30.0,26.0,30.0,29.0,47.0,11.0,87.0,57.0,144.0,7.0,1.0,21.0,2.0,10.0,15.0,,11.0,36.0,4.0,36.0,57.0,4.0,7.0,45.0,4.0,,65.0,3.0,29.0,44.0,31.0,12.0,44.0,26.0,4.0,46.0,193.0,2.0,0.8620689655172413,0.9615384615384616,0.6214285714285714,0.6190476190476191,0.7619047619047619,0.6103448275862069,0.6190476190476191,0.7272727272727273,0.6306818181818182,0.6071428571428571,0.71875,0.07857142857142857,0.07964601769911504,0.08333333333333333,17.448559670781894,0.5833333333333334,0.34375,0.12082262210796915,0.11673151750972763,0.21323529411764705,0.1092436974789916,0.14476190476190476,0.11313131313131314,0.125,0.12380952380952381,0.08762886597938144,0.10625,0.11023622047244094,0.1568627450980392,0.22123893805309736,0.17391304347826086,0.5909090909090909,0.7793103448275862,0.6637168141592921,0.7211538461538461,0.88,0.16551724137931034,0.4166666666666667,0.45454545454545453,0.7,0.020689655172413793,0.9047619047619048,0.631578947368421,0.3333333333333333,0.6818181818181818,0.8,0.8137931034482758,0.554857638888889,0.6004142857142858,0.5695238095238094,0.1695906432748538,0.1746987951807229,0.15315315315315314,0.2072072072072072,2.6999999999999997,0.18022181146025879,2.0,1.0,4.0,,,,,1.0,,,,1.0,1.0,5.0,,,,1.0,3.0,,,,,1.0,,1.0,7.0,6.0,,5.0,7.0,1.0,1.0,,2.0,,,5.0,,,,1.0,4.0,1.0,0.2,,,0.25,0.034482758620689655,,,,0.03333333333333333,0.08333333333333333,0.20454545454545456,0.15555555555555556,0.6666666666666666,0.6666666666666666,1.0,0.027586206896551724,0.25,0.25,1.0,0.006896551724137931,,,,,,,,,,,0.045454545454545456,,,,32.18,1.0,,,,,,,True,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,4298.0,72,-12,159,155,80.0,70.0,27.0,314,6.0,14.0,3.0,8.0,4.0,7.0,5.0,9.0,1.0,12.0,24.0,6.0,30.0,193,3.0,9.0,,6.0,4.0,8.0,6.0,14.0,8.0,16.0,4.0,1.0,2.0,2.0,4.0,2.0,,2.0,10.0,5.0,5.0,2.0,9.0,,11.0,10.0,21.0,,,1.0,1.0,1.0,2.0,,,3.0,1.0,5.0,7.0,1.0,,8.0,1.0,1.0,9.0,1.0,2.0,,,,,,,13.0,79.0,,0.3333333333333333,0.4,0.5,0.3333333333333333,0.5,0.48,0.3333333333333333,0.5,0.5172413793103449,0.3333333333333333,0.5833333333333334,0.041666666666666664,0.07142857142857142,,17.02127659574468,0.3333333333333333,,0.20930232558139536,0.1111111111111111,0.08695652173913043,0.13157894736842105,0.16666666666666666,0.12048192771084337,0.16666666666666666,,0.12121212121212122,0.25,0.3125,,0.1111111111111111,,,0.56,0.42857142857142855,0.46153846153846156,0.5,0.36,0.5555555555555556,0.5555555555555556,0.2,0.04,0.8888888888888888,0.375,0.3333333333333333,0.875,0.5714285714285714,0.6,0.514156,0.6011833333333334,0.6198250000000001,0.07692307692307693,0.08,0.2,0.4666666666666667,4.279166666666667,0.5031446540880503,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,3.0,,,,,2.0,,,,,,0.04,,,,,0.16666666666666666,0.2,0.08333333333333333,1.0,1.0,,,,,,0.04,,,,,,,,,,,,,,,26.3,,,,,1.0,,,True,,
202389,1610612751,Timofey Mozgov,Timofey Mozgov,202389,BKN,8174.0,136,-42,300,301,13.0,5.0,23.0,601,14.0,21.0,4.0,6.0,,,3.0,6.0,2.0,17.0,29.0,4.0,38.0,334,4.0,8.0,,8.0,,,2.0,2.0,24.0,10.0,6.0,,2.0,,2.0,,,,4.0,1.0,7.0,7.0,21.0,2.0,30.0,8.0,38.0,1.0,,5.0,,,7.0,1.0,5.0,12.0,1.0,5.0,10.0,2.0,2.0,10.0,,,5.0,1.0,2.0,6.0,4.0,2.0,6.0,6.0,,2.0,13.0,1.0,0.7058823529411765,0.8571428571428571,0.5862068965517241,0.5,,0.4722222222222222,0.5,,0.5,0.5,0.5,,,,15.384615384615385,0.4166666666666667,0.4,0.21875,0.08433734939759036,0.18421052631578946,0.017543859649122806,0.208955223880597,0.05714285714285714,0.05,0.12121212121212122,,0.19444444444444445,0.2903225806451613,0.1724137931034483,0.1875,0.16666666666666666,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.16666666666666666,0.5,0.5,0.3333333333333333,0.05555555555555555,0.75,0.6666666666666666,0.25,,,0.7777777777777778,0.5468157142857143,0.591175,0.5955,0.05405405405405406,0.06666666666666667,0.21052631578947367,0.05263157894736842,3.713793103448276,0.043333333333333335,,,4.0,,,1.0,,3.0,,,,,,7.0,,,,1.0,,,3.0,,1.0,2.0,,,,1.0,,2.0,,2.0,,,,,,1.0,,,,,1.0,,,,,,0.19444444444444445,0.14285714285714285,,0.3333333333333333,,0.06666666666666667,0.06666666666666667,,,,,0.1111111111111111,,,,0.08333333333333333,,,,,,,,,,1.0,,,,,32.08571428571428,,,,,,,2.0,True,,
203092,1610612751,Tyler Zeller,Tyler Zeller,203092,BKN,1954.0,33,-15,80,76,18.0,22.0,7.0,156,2.0,2.0,,,,,2.0,2.0,1.0,5.0,5.0,2.0,15.0,99,,,,,,,1.0,1.0,10.0,,,,,1.0,1.0,1.0,,,3.0,1.0,,,2.0,,2.0,1.0,3.0,2.0,1.0,2.0,,,1.0,,2.0,3.0,1.0,3.0,4.0,1.0,,2.0,,,3.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,18.0,,1.0,1.0,1.0,,,0.8125,,,0.8333333333333334,,0.25,,,,13.793103448275863,0.6666666666666666,,0.08,,,0.07692307692307693,0.06666666666666667,0.03333333333333333,,,0.1111111111111111,0.25,,,,,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.125,,,,,,0.625,0.46218750000000003,,0.58755,0.125,0.2,,0.06666666666666667,6.720000000000001,0.225,1.0,1.0,2.0,,,1.0,,1.0,,,,,1.0,3.0,,,,1.0,3.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.375,,,,,,,,1.0,1.0,1.0,0.25,0.5,0.5,1.0,0.125,,,,,,,,,,1.0,,,,,24.399999999999995,,,,,,,,True,,
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,1071.0,18,-2,41,41,11.0,14.0,5.0,82,3.0,4.0,,1.0,1.0,2.0,,,1.0,4.0,5.0,5.0,13.0,49,,1.0,,,1.0,2.0,2.0,4.0,2.0,6.0,,1.0,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,3.0,,2.0,,,1.0,3.0,1.0,2.0,3.0,1.0,,3.0,,,5.0,,1.0,,,,,,,4.0,11.0,,0.25,0.25,0.8,,0.5,0.6666666666666666,,0.3333333333333333,0.8125,,0.5,0.2,0.25,,23.913043478260867,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.75,1.0,0.3333333333333333,,,,,0.16666666666666666,1.0,,,0.6666666666666666,0.5,0.8333333333333334,0.5643416666666666,,0.5772833333333333,0.25,0.16666666666666666,,0.3076923076923077,5.16,0.2682926829268293,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,0.16666666666666666,,,,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,,,,,,,,0.3333333333333333,,,0.5,26.8,,,,,,,,True,,
1628495,1610612751,Milton Doyle,Milton Doyle,1628495,BKN,400.0,7,-3,13,15,8.0,8.0,2.0,28,,,,,,,,,,,,,3.0,16,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,8.0,1.0,,,,,,0.75,,,0.75,,,,,,12.5,,,,,0.3333333333333333,,0.125,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,0.49424999999999997,,0.432,,,,,,0.6153846153846154,,,,,,,1.0,2.0,,,,1.0,1.0,2.0,,,,1.0,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,1.0,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,1.0,,0.5,,24.799999999999997,,,,,,,,True,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,509.0,8,10,20,20,12.0,13.0,2.0,40,,1.0,,,,1.0,,1.0,,,2.0,,,15,,1.0,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,3.0,,,1.0,1.0,,2.0,,2.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,0.5,1.0,,18.181818181818183,0.5,,0.14285714285714285,,0.3333333333333333,,0.2,,,,,0.2,,,,1.0,,0.5,,,,0.5,,,,,,,,1.0,,0.5,0.46555,0.4334,0.4977,,,,,7.35,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628451,1610612751,Jacob Wiley,Jacob Wiley,1628451,BKN,268.0,4,-1,11,11,,,1.0,22,,,,,,,,,1.0,,1.0,,,7,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,0.3333333333333333,,,,0.25,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,0.4265,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626143,1610612751,Jahlil Okafor,Jahlil Okafor,1626143,BKN,13033.0,217,-31,419,424,79.0,83.0,34.0,843,28.0,42.0,6.0,10.0,6.0,7.0,21.0,44.0,2.0,50.0,88.0,13.0,116.0,461,7.0,11.0,,14.0,10.0,15.0,3.0,26.0,56.0,44.0,4.0,9.0,,5.0,5.0,5.0,,,15.0,,6.0,10.0,26.0,5.0,41.0,7.0,48.0,2.0,2.0,3.0,,2.0,6.0,,1.0,9.0,1.0,18.0,25.0,2.0,1.0,20.0,3.0,1.0,16.0,2.0,7.0,12.0,7.0,4.0,12.0,8.0,2.0,26.0,79.0,1.0,0.56,0.5833333333333334,0.5681818181818182,0.6363636363636364,0.6666666666666666,0.5597826086956522,0.5833333333333334,0.6052631578947368,0.5858585858585859,0.5833333333333334,0.6190476190476191,0.10227272727272728,0.19047619047619047,0.022727272727272728,23.580786026200872,0.3333333333333333,0.38461538461538464,0.1984732824427481,0.05555555555555555,0.16129032258064516,,0.18652849740932642,0.031088082901554404,0.09302325581395349,0.043478260869565216,,0.16216216216216217,0.2692307692307692,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.45652173913043476,0.6666666666666666,0.8235294117647058,0.6785714285714286,0.4782608695652174,0.4772727272727273,0.4883720930232558,0.42857142857142855,0.021739130434782608,0.8333333333333334,0.6,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.5,0.48455489130434776,0.6060875,0.5087342105263157,0.07216494845360824,0.07526881720430108,0.1206896551724138,0.22413793103448276,5.3136363636363635,0.18854415274463007,1.0,1.0,2.0,,1.0,2.0,,2.0,,,,2.0,1.0,4.0,,1.0,1.0,4.0,,3.0,2.0,,,,,1.0,,,,4.0,2.0,1.0,,,,,,2.0,,,,1.0,1.0,,0.25,,0.25,0.25,0.043478260869565216,,,,0.07142857142857142,,,,0.5,0.5,,0.021739130434782608,0.5,0.5,,0.021739130434782608,,,,0.08333333333333333,,,,,,0.10526315789473684,0.10526315789473684,,,,23.825,,1.0,0.5,,,,,False,,
1626173,1610612751,Rashad Vaughn,Rashad Vaughn,1626173,BKN,252.0,4,4,8,8,,6.0,,16,,,,,,,,,,,,,,8,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,9946.0,166,-1,346,340,120.0,122.0,40.0,686,20.0,34.0,3.0,3.0,9.0,14.0,8.0,23.0,6.0,31.0,63.0,11.0,94.0,347,5.0,5.0,1.0,11.0,13.0,22.0,2.0,31.0,8.0,54.0,4.0,7.0,15.0,5.0,20.0,4.0,1.0,13.0,45.0,,4.0,11.0,9.0,,20.0,4.0,24.0,7.0,3.0,15.0,3.0,8.0,8.0,,7.0,23.0,2.0,10.0,23.0,,1.0,12.0,,,17.0,3.0,10.0,2.0,,2.0,2.0,1.0,,31.0,120.0,1.0,0.12903225806451613,0.13793103448275862,0.49206349206349204,1.0,0.5909090909090909,0.5253164556962026,1.0,0.5576923076923077,0.5465116279069767,0.9166666666666666,0.5740740740740741,0.1111111111111111,0.08823529411764706,0.17391304347826086,28.020565552699228,0.6521739130434783,,0.10714285714285714,0.043478260869565216,0.13414634146341464,,0.12048192771084337,0.025806451612903226,0.046511627906976744,0.06060606060606061,,0.12121212121212122,0.06896551724137931,0.13636363636363635,0.09836065573770492,0.23809523809523808,0.5,0.43037974683544306,0.5882352941176471,0.6451612903225806,0.1,0.2911392405063291,0.34782608695652173,0.42105263157894735,0.25,0.0759493670886076,0.6,1.0,,0.5384615384615384,0.6428571428571429,0.6329113924050633,0.5097417721518988,0.520175,0.5093192307692307,0.11627906976744186,0.14285714285714285,0.11702127659574468,0.32978723404255317,5.253968253968254,0.3468208092485549,3.0,,,,,,7.0,16.0,,,1.0,4.0,7.0,16.0,,,1.0,4.0,9.0,12.0,16.0,7.0,,2.0,,,3.0,4.0,1.0,2.0,10.0,1.0,1.0,,1.0,,,,,,,,,0.42857142857142855,0.4375,,0.25,0.4375,0.20253164556962025,,,,,,,0.08823529411764706,0.5,0.5,,,,,,0.20253164556962025,0.4375,0.4375,0.42857142857142855,,,,,,,,0.15384615384615385,0.25,0.4375,,25.475,,,,,,,,False,,
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,2387.0,40,1,79,76,20.0,23.0,10.0,155,1.0,1.0,,,1.0,1.0,,1.0,,1.0,2.0,,8.0,79,,,,,1.0,1.0,,2.0,2.0,,,,,1.0,1.0,1.0,,,3.0,3.0,,3.0,1.0,,4.0,3.0,7.0,1.0,,1.0,1.0,1.0,2.0,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,20.0,,1.0,1.0,0.5,,1.0,0.3076923076923077,,0.25,0.3076923076923077,,0.25,,,,17.97752808988764,0.3333333333333333,,0.058823529411764705,,0.25,0.13043478260869565,0.13793103448275862,0.075,,,0.16666666666666666,,0.14285714285714285,,0.2,0.5,,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,,,,,,,,0.25,1.0,0.9230769230769231,0.552826923076923,,0.6126750000000001,,,,0.25,2.3000000000000003,0.25316455696202533,,1.0,4.0,,1.0,,1.0,7.0,,,,3.0,2.0,11.0,,1.0,,3.0,6.0,,7.0,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,0.18181818181818182,,,0.18181818181818182,0.8461538461538461,,,,,,,,,,,0.3076923076923077,0.25,0.25,1.0,0.5384615384615384,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,,,,0.75,,0.14285714285714285,,24.518181818181823,,,,,,,,False,,
