EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,8963.0,149,6.0,288,288,28,37.0,39.0,576,8.0,13.0,4.0,6.0,1.0,2.0,4.0,10.0,,,1.0,5.0,,,,,,4.0,,,12.0,23.0,1.0,9.0,6.0,33.0,292,6.0,9.0,,,,12.0,1.0,4.0,,,,2.0,8.0,16.0,3.0,8.0,,4.0,,4.0,4.0,1.0,5.0,,1.0,3.0,,1.0,11.0,2.0,10.0,3.0,7.0,,10.0,12.0,22.0,3.0,3.0,1.0,2.0,2.0,,2.0,2.0,,,,,4.0,1.0,,8.0,1.0,15.0,2.0,2.0,,10.0,1.0,,1.0,1.0,12.0,2.0,7.0,,4.0,3.0,1.0,6.0,4.0,1.0,,2.0,28,1.0,,0.3333333333333333,0.5,1.0,0.1111111111111111,,,0.1111111111111111,0.5217391304347826,0.6666666666666666,0.25,0.421875,0.6666666666666666,0.25,0.44594594594594594,0.6666666666666666,0.25,0.28125,0.17391304347826086,0.07692307692307693,0.3,12.424242424242426,0.5,,0.07142857142857142,0.11235955056179775,0.06,0.037037037037037035,0.06756756756756757,0.08391608391608392,0.125,0.13513513513513514,0.05,0.046511627906976744,,0.05555555555555555,0.10526315789473684,0.041666666666666664,0.024390243902439025,0.2222222222222222,0.2,0.6666666666666666,0.40625,0.6153846153846154,0.6666666666666666,0.5,0.3125,0.4,0.5714285714285714,,,,,0.15625,0.2,0.2,1.0,0.125,,,,0.6666666666666666,0.6666666666666666,,,,,,0.5,0.5,,,,0.6875,,0.583359375,0.585925,0.5562,0.1891891891891892,0.25,0.36363636363636365,0.06060606060606061,3.7434782608695656,24.22222222222222,0.09722222222222222,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,True,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,66981.0,1116,184.0,2197,2162,467,489.0,218.0,4359,92.0,119.0,17.0,25.0,14.0,21.0,28.0,72.0,15.0,46.0,12.0,27.0,1.0,3.0,,3.0,49.0,140.0,5.0,25.0,135.0,237.0,61.0,167.0,80.0,533.0,2306,21.0,38.0,3.0,8.0,14.0,65.0,26.0,52.0,8.0,28.0,27.0,103.0,142.0,128.0,165.0,16.0,1.0,139.0,49.0,26.0,54.0,67.0,121.0,45.0,22.0,37.0,6.0,11.0,309.0,22.0,34.0,51.0,130.0,24.0,205.0,58.0,263.0,8.0,39.0,23.0,16.0,37.0,9.0,18.0,45.0,7.0,19.0,3.0,7.0,82.0,10.0,18.0,76.0,7.0,142.0,3.0,16.0,11.0,134.0,9.0,15.0,8.0,,101.0,14.0,44.0,12.0,21.0,14.0,7.0,21.0,17.0,2.0,,102.0,465,10.0,9.0,0.5259259259259259,0.5590551181102362,0.9016393442622951,0.3652694610778443,0.375,0.2857142857142857,0.3674698795180723,0.569620253164557,0.5526315789473685,0.5,0.5606435643564357,0.5543478260869565,0.475,0.5961968680089486,0.5909090909090909,0.5364583333333334,0.41336633663366334,0.10970464135021098,0.10084033613445378,0.18055555555555555,21.595092024539877,0.45121951219512196,0.39344262295081966,0.21207177814029363,0.060714285714285714,0.1356382978723404,0.049886621315192746,0.18301314459049545,0.055944055944055944,0.05102040816326531,0.061224489795918366,0.07142857142857142,0.04833836858006042,0.05454545454545454,0.22488038277511962,0.20087336244541484,0.21142857142857144,0.12457912457912458,0.17721518987341772,0.0446927374301676,0.8095238095238095,0.29455445544554454,0.773109243697479,0.8598130841121495,0.4891304347826087,0.1782178217821782,0.3888888888888889,0.4745762711864407,0.4642857142857143,0.11386138613861387,0.32608695652173914,0.3333333333333333,0.06683168316831684,0.4444444444444444,0.4444444444444444,1.0,0.3465346534653465,0.35,0.35,0.8775510204081632,0.5434782608695652,0.68,0.35294117647058826,0.06521739130434782,0.3333333333333333,1.0,0.10869565217391304,0.2625,0.6666666666666666,0.0375,,0.3125,0.7079207920792079,0.35251798561151076,0.508436476426799,0.526865,0.4729050632911393,0.10344827586206896,0.1647940074906367,0.12195121951219512,0.19324577861163228,6.8940928270042185,25.540718562874257,0.21256258534365044,2.0,0.044444444444444446,2.0,8.0,18.0,,1.0,1.0,,,,,0.021739130434782608,,,0.8666666666666667,0.4,0.5,0.32,0.005952380952380952,,,1.0,,True,
1628476,1610612748,Derrick Walton Jr.,Derrick Walton Jr.,1628476,MIA,3948.0,66,-23.0,127,129,37,34.0,11.0,256,,,,,,,,,1.0,3.0,1.0,1.0,,,,,4.0,7.0,2.0,3.0,1.0,3.0,5.0,8.0,,17.0,160,,,2.0,2.0,,6.0,,1.0,1.0,3.0,,3.0,,2.0,12.0,,,7.0,4.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,,1.0,3.0,,4.0,1.0,5.0,,4.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,,3.0,,,,1.0,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,3.0,37,,,,,0.8,0.625,1.0,0.3333333333333333,0.625,0.3333333333333333,,,0.7727272727272727,1.5,0.375,0.7727272727272727,1.5,0.375,0.7272727272727273,,,,9.420289855072465,0.5,,0.09375,,0.05,0.043478260869565216,0.07692307692307693,0.017543859649122806,,,,0.047619047619047616,,0.125,0.13333333333333333,,,0.3333333333333333,,1.0,,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.09090909090909091,1.0,1.0,1.0,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.75,,,,,,,1.0,,,,,0.75,0.7272727272727273,0.5714285714285714,0.42980454545454555,0.4638,0.39782500000000004,,,0.35294117647058826,0.17647058823529413,19.866666666666664,26.962499999999995,0.29133858267716534,,,2.0,1.0,3.0,1.0,,,,,,0.125,,,0.14285714285714285,,1.0,0.5,0.3333333333333333,,,,,,True,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,66057.0,1101,92.0,2159,2138,604,542.0,235.0,4297,20.0,33.0,,2.0,1.0,5.0,2.0,8.0,10.0,20.0,34.0,76.0,6.0,11.0,6.0,14.0,96.0,252.0,16.0,64.0,32.0,61.0,130.0,328.0,42.0,496.0,2275,1.0,3.0,12.0,27.0,3.0,41.0,2.0,10.0,26.0,78.0,17.0,99.0,50.0,14.0,372.0,,1.0,251.0,96.0,5.0,25.0,13.0,38.0,8.0,5.0,18.0,6.0,1.0,89.0,9.0,5.0,45.0,62.0,4.0,111.0,14.0,125.0,2.0,28.0,17.0,11.0,18.0,1.0,12.0,12.0,6.0,6.0,1.0,2.0,30.0,2.0,9.0,28.0,1.0,50.0,1.0,,1.0,32.0,1.0,,,,46.0,2.0,4.0,4.0,5.0,1.0,3.0,6.0,5.0,,,99.0,598,5.0,5.0,0.78125,0.78125,0.9538461538461539,0.39634146341463417,0.4444444444444444,0.3333333333333333,0.39755351681957185,0.5245901639344263,0.3333333333333333,0.2,0.583547557840617,0.6333333333333333,0.4659090909090909,0.6059850374064838,0.6612903225806451,0.5052631578947369,0.8431876606683805,0.08196721311475409,0.15151515151515152,,17.82464846980976,0.6,0.056338028169014086,0.09841269841269841,0.009041591320072333,0.12129380053908356,0.019736842105263157,0.1068931068931069,0.013875123885034688,0.02040816326530612,,0.006802721088435374,0.01977401129943503,0.0196078431372549,0.06995884773662552,0.09722222222222222,0.14035087719298245,0.10320284697508897,0.17777777777777778,0.009345794392523364,0.8333333333333334,0.08483290488431877,0.6060606060606061,0.7142857142857143,0.85,0.02056555269922879,0.25,0.25,0.5,0.05141388174807198,0.5,0.5,0.1953727506426735,0.4473684210526316,0.4533333333333333,1.0,0.6478149100257069,0.38095238095238093,0.384,0.9375,0.06666666666666667,,,0.36666666666666664,0.5454545454545454,1.0,0.5333333333333333,0.056818181818181816,0.2,0.1590909090909091,0.42857142857142855,0.7272727272727273,0.9280205655526992,0.38247011952191234,0.5317311855670105,0.5390705882352941,0.49842643678160925,0.030226700251889168,0.06349206349206349,0.08266129032258064,0.19959677419354838,8.055737704918034,25.462500000000002,0.2797591477535896,,,6.0,20.0,18.0,3.0,11.0,8.0,1.0,,1.0,0.009146341463414634,,0.013157894736842105,0.007936507936507936,0.7,0.375,0.8333333333333334,0.3125,0.023952095808383235,2.0,1.0,,,True,
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,5957.0,99,-9.0,189,194,34,42.0,30.0,383,4.0,5.0,1.0,1.0,,1.0,3.0,5.0,,1.0,2.0,7.0,,2.0,1.0,1.0,4.0,6.0,,1.0,7.0,11.0,6.0,13.0,2.0,34.0,226,1.0,1.0,,2.0,,2.0,2.0,3.0,2.0,2.0,,10.0,8.0,6.0,18.0,,,6.0,4.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,3.0,3.0,3.0,,6.0,3.0,9.0,1.0,2.0,2.0,,,,,1.0,1.0,,,,1.0,,,4.0,,10.0,,1.0,,4.0,,1.0,1.0,,4.0,,2.0,,,,,,,,,10.0,34,,,0.5714285714285714,0.5714285714285714,1.0,0.46153846153846156,,1.0,0.46153846153846156,0.6363636363636364,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.6538461538461539,0.3333333333333333,1.0,0.5416666666666666,0.09090909090909091,0.2,,12.053571428571427,,,0.05,0.04918032786885246,0.1111111111111111,,0.06896551724137931,0.0297029702970297,0.125,0.03571428571428571,,,,,0.125,,0.13636363636363635,,0.1,,0.20833333333333334,0.8,1.0,0.75,0.20833333333333334,0.6,0.6,0.3333333333333333,0.041666666666666664,,,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,0.2,,0.2,1.0,0.2,0.75,0.6666666666666666,0.52708125,0.5946333333333333,0.48906,0.07692307692307693,0.15384615384615385,0.058823529411764705,0.29411764705882354,6.2,24.046153846153842,0.17989417989417988,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,True,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,16811.0,280,-59.0,567,564,179,202.0,69.0,1131,28.0,43.0,5.0,6.0,6.0,12.0,15.0,41.0,14.0,39.0,,2.0,,,,2.0,5.0,22.0,,9.0,57.0,123.0,5.0,24.0,30.0,159.0,635,7.0,12.0,,,3.0,17.0,14.0,36.0,3.0,11.0,17.0,54.0,44.0,70.0,6.0,6.0,,22.0,5.0,6.0,27.0,14.0,41.0,11.0,3.0,24.0,1.0,2.0,96.0,1.0,6.0,12.0,21.0,1.0,34.0,7.0,41.0,2.0,13.0,1.0,12.0,22.0,5.0,16.0,9.0,1.0,6.0,,1.0,31.0,3.0,11.0,14.0,,26.0,,1.0,2.0,26.0,,1.0,1.0,,39.0,2.0,14.0,3.0,10.0,6.0,4.0,10.0,3.0,,1.0,54.0,179,5.0,3.0,0.38596491228070173,0.4074074074074074,0.4,0.20833333333333334,,0.2727272727272727,0.20833333333333334,0.4634146341463415,0.5833333333333334,0.3888888888888889,0.4387755102040816,0.5833333333333334,0.39361702127659576,0.4847560975609756,0.6071428571428571,0.48214285714285715,0.16326530612244897,0.04878048780487805,0.11627906976744186,0.024390243902439025,30.46875,0.7096774193548387,0.05555555555555555,0.14285714285714285,0.03529411764705882,0.11764705882352941,0.009708737864077669,0.13253012048192772,0.02564102564102564,,0.0967741935483871,,0.011764705882352941,,0.14516129032258066,0.05555555555555555,0.2903225806451613,0.08974358974358974,0.20833333333333334,0.02666666666666667,0.3,0.2925170068027211,0.6511627906976745,0.7368421052631579,0.5,0.2789115646258503,0.36585365853658536,0.375,0.4,0.2653061224489796,0.358974358974359,0.358974358974359,0.013605442176870748,,,,0.14965986394557823,0.22727272727272727,0.22727272727272727,0.4,0.5,0.8333333333333334,,,,,,0.2553191489361702,0.5,0.0425531914893617,,0.19148936170212766,0.4557823129251701,0.22727272727272727,0.47555684931506853,0.4964571428571429,0.46626413043478265,0.09937888198757763,0.1037037037037037,0.1069182389937107,0.33962264150943394,9.043902439024391,26.466666666666665,0.31569664902998235,,,,3.0,9.0,,1.0,2.0,,,,,,,,0.14285714285714285,,,0.3333333333333333,0.07692307692307693,,,,,True,
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,2705.0,45,-10.0,86,86,12,12.0,7.0,172,,,,,,,,1.0,,,,2.0,,,,,3.0,10.0,,,,1.0,3.0,12.0,,9.0,114,,,,,,,,,,,,,,,9.0,,,10.0,3.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,1.0,,3.0,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,12,,,,,1.0,0.25,,,0.25,,,,0.34615384615384615,,,0.34615384615384615,,,0.9230769230769231,1.0,,1.0,15.053763440860214,,0.3333333333333333,0.02564102564102564,,,,0.0196078431372549,,,,,,,,,0.07692307692307693,,,,,,,,,0.07692307692307693,,,,,,,0.15384615384615385,,,,0.7692307692307693,0.3,0.3333333333333333,1.0,,,,,,,,,,,,,0.9230769230769231,0.3,0.5366230769230769,,,,,,,11.8,26.2,0.13953488372093023,,,,,,1.0,,,,,,0.08333333333333333,,,0.1,,,,,,,,,,True,
1628475,1610612748,Matt Williams Jr.,Matt Williams Jr.,1628475,MIA,98.0,2,6.0,4,4,4,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,1514.0,25,,45,46,23,17.0,6.0,91,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,49,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,2.0,,2.0,1.0,1.0,,2.0,2.0,4.0,,,,,1.0,,,1.0,1.0,1.0,,,2.0,,1.0,1.0,,1.0,,,,2.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,23,,,,,,,,,,,,,,,,,,,1.0,,,,5.660377358490566,0.5,,0.0625,0.15384615384615385,0.14285714285714285,,0.08695652173913043,0.08333333333333333,0.3333333333333333,,,,,,,0.16666666666666666,,0.5,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,0.53685,,0.53685,,,,,,27.3,0.5111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,42691.0,712,20.0,1410,1422,411,464.0,155.0,2832,57.0,99.0,9.0,16.0,13.0,22.0,16.0,50.0,6.0,16.0,11.0,26.0,2.0,4.0,4.0,9.0,12.0,30.0,3.0,5.0,79.0,165.0,23.0,56.0,34.0,261.0,1515,9.0,21.0,4.0,7.0,1.0,31.0,16.0,35.0,6.0,14.0,14.0,64.0,72.0,86.0,69.0,12.0,,30.0,12.0,22.0,43.0,22.0,65.0,17.0,5.0,29.0,7.0,7.0,152.0,11.0,21.0,44.0,83.0,9.0,136.0,33.0,169.0,6.0,21.0,16.0,5.0,23.0,4.0,14.0,14.0,3.0,9.0,3.0,1.0,37.0,1.0,7.0,33.0,1.0,58.0,1.0,1.0,1.0,45.0,1.0,3.0,1.0,2.0,51.0,7.0,26.0,3.0,14.0,10.0,3.0,14.0,8.0,1.0,,64.0,407,6.0,3.0,0.45569620253164556,0.4931506849315068,1.0,0.4107142857142857,0.5714285714285714,0.42857142857142855,0.4107142857142857,0.47878787878787876,0.42857142857142855,0.45714285714285713,0.5135746606334841,0.5357142857142857,0.5102040816326531,0.5370370370370371,0.5344827586206896,0.5423728813559322,0.25339366515837103,0.13333333333333333,0.09090909090909091,0.26,17.643352236925015,0.6216216216216216,0.1956521739130435,0.2,0.057065217391304345,0.16666666666666666,0.03728813559322034,0.187039764359352,0.048265460030165915,0.06711409395973154,0.06976744186046512,0.022222222222222223,0.03619909502262444,0.04054054054054054,0.21052631578947367,0.1511627906976744,0.27472527472527475,0.16990291262135923,0.15517241379310345,0.0625,0.5714285714285714,0.4479638009049774,0.5757575757575758,0.6333333333333333,0.43859649122807015,0.22624434389140272,0.32,0.43243243243243246,0.5,0.07239819004524888,0.375,0.375,0.11764705882352941,0.4230769230769231,0.4230769230769231,1.0,0.13574660633484162,0.4,0.4,1.0,0.5714285714285714,0.5625,0.1111111111111111,0.14285714285714285,0.5,1.0,0.10714285714285714,0.4489795918367347,0.5909090909090909,0.1836734693877551,0.4444444444444444,0.10204081632653061,0.7013574660633484,0.4,0.5209649321266967,0.5549607142857143,0.5238183673469388,0.10833333333333334,0.14130434782608695,0.11877394636015326,0.24521072796934865,4.993333333333335,24.469642857142855,0.29148936170212764,1.0,0.022727272727272728,2.0,2.0,,,,,,,1.0,,,,,0.5,0.6666666666666666,1.0,0.4,,,,,,False,
1626175,1610612748,Jordan Mickey,Jordan Mickey,1626175,MIA,7067.0,118,-38.0,225,230,82,68.0,21.0,455,11.0,17.0,4.0,7.0,2.0,3.0,4.0,8.0,2.0,2.0,2.0,4.0,,,1.0,1.0,,7.0,,1.0,17.0,27.0,2.0,11.0,8.0,48.0,251,4.0,7.0,,,,8.0,6.0,8.0,1.0,2.0,4.0,19.0,18.0,16.0,6.0,6.0,,7.0,,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,5.0,4.0,19.0,4.0,27.0,6.0,33.0,1.0,4.0,2.0,2.0,4.0,,3.0,5.0,1.0,1.0,,1.0,9.0,,3.0,2.0,,8.0,1.0,1.0,2.0,7.0,,,1.0,,9.0,1.0,4.0,1.0,5.0,5.0,,5.0,3.0,2.0,,19.0,82,,1.0,0.5294117647058824,0.6428571428571429,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.6296296296296297,0.5714285714285714,0.75,0.5263157894736842,0.5714285714285714,0.75,0.5714285714285714,0.5714285714285714,0.7916666666666666,0.2894736842105263,0.037037037037037035,,0.125,20.238095238095237,0.4444444444444444,0.5714285714285714,0.2345679012345679,0.09090909090909091,0.11764705882352941,,0.2,0.046296296296296294,0.17647058823529413,,0.09523809523809523,,,0.16666666666666666,0.3,0.26666666666666666,0.13793103448275862,,0.058823529411764705,0.6,0.4473684210526316,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.21052631578947367,0.5,0.5714285714285714,0.25,0.05263157894736842,1.0,1.0,0.10526315789473684,0.5,0.5,1.0,0.18421052631578946,,,,1.0,0.5714285714285714,0.25,,,,,0.3,0.6666666666666666,0.1,1.0,0.1,0.7368421052631579,,0.4977828947368422,0.5897571428571428,0.4549849999999999,0.0975609756097561,0.13333333333333333,0.16666666666666666,0.3958333333333333,4.959259259259261,24.927272727272733,0.36444444444444446,1.0,0.16666666666666666,,,,,,,,,,,,,,0.5,,,,,,,,,False,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,3768.0,63,-40.0,122,129,25,42.0,14.0,251,3.0,7.0,3.0,5.0,1.0,3.0,1.0,3.0,,,1.0,2.0,,,,,1.0,5.0,,1.0,4.0,10.0,2.0,7.0,5.0,19.0,146,3.0,5.0,,,2.0,8.0,1.0,4.0,,1.0,,2.0,,8.0,6.0,6.0,,5.0,1.0,,,1.0,1.0,,1.0,,,,3.0,4.0,3.0,3.0,2.0,,5.0,7.0,12.0,1.0,,,,1.0,,1.0,1.0,,,,1.0,2.0,,,5.0,2.0,7.0,,,,4.0,1.0,,,,6.0,,3.0,,3.0,,2.0,3.0,2.0,,,2.0,25,1.0,,,,1.0,0.2857142857142857,,,0.2857142857142857,0.4,0.6,0.25,0.4117647058823529,0.6,0.2,0.475,0.6666666666666666,0.2,0.4117647058823529,,,,15.068493150684931,0.5,,0.04878048780487805,0.06382978723404255,0.125,0.14285714285714285,0.07692307692307693,0.09333333333333334,0.14285714285714285,,,0.13636363636363635,0.16666666666666666,,0.05263157894736842,0.2,0.15789473684210525,,0.09090909090909091,0.6666666666666666,0.4117647058823529,0.42857142857142855,0.42857142857142855,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,0.11764705882352941,0.5,0.5,1.0,0.29411764705882354,0.2,0.2,1.0,1.0,0.6,,,,,,0.6,0.3333333333333333,,,0.2,0.8235294117647058,0.2,0.5384970588235293,0.7361999999999999,0.52689,0.15,0.23076923076923078,0.42105263157894735,0.10526315789473684,4.76,24.82857142857143,0.20491803278688525,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,
