EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,on
202710,1610612750,Jimmy Butler,Jimmy Butler,202710,MIN,86731.0,1446,228,2879,2861,693,569,337.0,5740,114.0,180.0,15.0,32.0,3.0,7.0,109.0,239.0,468.0,51.0,141.0,203.0,834.0,3141,16.0,46.0,244.0,312.0,117.0,108.0,131.0,43.0,174.0,31.0,12.0,68.0,391.0,74.0,3.0,165.0,209.0,78.0,54.0,24.0,31.0,23.0,61.0,30.0,56.0,179.0,4.0,241.0,90.0,236.0,675,5.0,0.7647058823529411,0.3617021276595745,0.34782608695652173,0.36428571428571427,0.5106837606837606,0.5180623973727422,0.5222929936305732,0.5832157968970381,0.6080402010050251,0.2315270935960591,23.479058391929073,0.5081967213114754,0.03896103896103896,0.13120567375886524,0.12394797245600613,0.1324200913242009,0.2955665024630542,0.6333333333333333,0.7169811320754716,0.052545155993431854,0.46875,0.4838709677419355,1.0,0.17898193760262726,0.044585987261146494,0.42857142857142855,0.5270935960591133,0.49180567434210526,0.44823782051282063,0.14390602055800295,0.16853932584269662,0.29256594724220625,8.857905982905983,25.19078014184397,0.24070857936783605,14.0,21.0,20.0,35.0,79.0,151.0,46.0,137.0,2.0,4.0,36.0,11.0,13.0,39.0,26.0,47.0,6.0,15.0,16.0,86.0,58.0,111.0,80.0,166.0,36.0,24.0,36.0,28.0,35.0,28.0,4.0,37.0,3.0,88.0,44.0,13.0,5.0,30.0,3.0,8.0,8.0,7.0,15.0,1.0,4.0,1.0,4.0,3.0,5.0,1.0,24.0,10.0,8.0,28.0,13.0,2.0,2.0,8.0,,5.0,15.0,9.0,,,,,21.0,0.3472803347280335,0.3656387665198238,0.4,0.5531914893617021,0.5225225225225225,0.5645161290322581,0.6142857142857143,0.05982905982905983,0.11666666666666667,0.019867549668874173,0.038461538461538464,0.11843876177658143,0.040793825799338476,0.010582010582010581,0.031906614785992216,0.057692307692307696,0.0423728813559322,0.023890784982935155,0.010033444816053512,0.012658227848101266,0.10852713178294573,0.13405797101449277,0.11004784688995216,0.12698412698412698,0.04642857142857143,0.6,0.4298245614035088,0.24794745484400657,0.5231788079470199,0.5337837837837838,0.22784810126582278,0.22495894909688013,0.3357664233576642,0.3458646616541353,0.34782608695652173,0.3302752293577982,0.3302752293577982,0.6666666666666666,0.3387096774193548,0.6666666666666666,0.07142857142857142,0.06451612903225806,0.5,1.0,0.1774193548387097,0.2229299363057325,0.5714285714285714,0.2484076433121019,0.3333333333333333,0.3333333333333333,0.504842156862745,0.05442176870748299,0.10311750599520383,4.0,1.0,1.0,6.0,2.0,,0.0070921985815602835,,0.36363636363636365,1.0,0.029197080291970802,0.03125,,True
201166,1610612750,Aaron Brooks,Aaron Brooks,201166,MIN,85.0,1,-2,3,4,3,3,,7,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,3690.0,62,-41,129,132,48,18,13.0,261,3.0,7.0,,1.0,,,3.0,8.0,21.0,,4.0,6.0,22.0,177,,,8.0,6.0,,3.0,1.0,1.0,2.0,1.0,,1.0,5.0,3.0,,4.0,7.0,2.0,2.0,,,,,4.0,4.0,6.0,,10.0,5.0,8.0,48,,,,,,0.38095238095238093,0.32,0.375,0.36666666666666664,0.4,0.16,20.97902097902098,,,0.15,0.0851063829787234,0.07692307692307693,0.28,0.42857142857142855,0.42857142857142855,0.04,,,,0.12,,,0.44,0.4889499999999999,0.44702499999999995,0.16666666666666666,0.19230769230769232,0.36363636363636365,7.3047619047619055,25.5,0.37209302325581395,,,1.0,2.0,2.0,11.0,3.0,3.0,,,,,,,,1.0,,,2.0,2.0,3.0,8.0,2.0,10.0,,,,,,,,3.0,,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.625,,,0.375,,0.3333333333333333,,,,,0.037037037037037035,0.06976744186046512,,0.05084745762711865,0.1111111111111111,0.06666666666666667,,,,,,0.125,0.2857142857142857,0.17647058823529413,,1.0,0.44,0.18181818181818182,0.18181818181818182,0.5,0.12,1.0,1.0,0.3333333333333333,,,,,,,,,,,0.25,0.5,,,,0.4878,,0.09090909090909091,,,,,,,,,,,,,,True
202332,1610612750,Cole Aldrich,Cole Aldrich,202332,MIN,164.0,3,2,5,6,5,6,1.0,11,,1.0,,,,,,,1.0,,,1.0,1.0,6,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,1.0,5,1.0,,,,,,,,0.25,0.25,,33.333333333333336,,,,,,1.0,,,,,,,,,,1.0,0.3503,0.3503,,,1.0,3.7,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,86724.0,1445,165,2837,2835,731,505,324.0,5672,53.0,84.0,14.0,43.0,2.0,11.0,82.0,104.0,198.0,43.0,125.0,69.0,406.0,3082,6.0,34.0,80.0,128.0,120.0,79.0,150.0,79.0,229.0,54.0,25.0,81.0,537.0,47.0,1.0,114.0,130.0,93.0,52.0,41.0,31.0,23.0,58.0,50.0,106.0,84.0,10.0,79.0,34.0,80.0,731,5.0,0.9302325581395349,0.344,0.17647058823529413,0.3524590163934426,0.5252525252525253,0.521671826625387,0.36585365853658536,0.5688202247191011,0.42934782608695654,0.38699690402476783,12.92941911305434,0.5344827586206896,0.016129032258064516,0.09343936381709742,0.08855799373040753,0.0958904109589041,0.26006191950464397,0.6309523809523809,0.7464788732394366,0.13312693498452013,0.32558139534883723,0.32558139534883723,1.0,0.25386996904024767,0.13414634146341464,0.18181818181818182,0.6470588235294118,0.51732234375,0.5039037974683545,0.10315186246418338,0.15315315315315314,0.19704433497536947,7.417171717171716,25.494400000000006,0.2576665491716602,2.0,5.0,9.0,21.0,34.0,79.0,17.0,35.0,,4.0,29.0,9.0,4.0,23.0,4.0,11.0,3.0,13.0,1.0,18.0,21.0,48.0,20.0,80.0,9.0,,29.0,18.0,35.0,34.0,5.0,11.0,,66.0,16.0,3.0,9.0,27.0,3.0,8.0,1.0,5.0,20.0,2.0,2.0,3.0,8.0,4.0,2.0,6.0,10.0,1.0,2.0,7.0,5.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,,,,,6.0,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.36363636363636365,0.4375,0.3541666666666667,0.375,0.09090909090909091,0.15476190476190477,0.06329113924050633,,0.08538163001293661,0.013033175355450236,0.010917030567685589,0.01228878648233487,0.012875536480686695,0.019736842105263157,0.006514657980456026,0.014792899408284023,,0.04013377926421405,0.08076923076923077,0.1542056074766355,0.08695652173913043,0.02027027027027027,0.5,0.4528301886792453,0.24458204334365324,0.43037974683544306,0.4594594594594595,0.23529411764705882,0.10835913312693499,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.35365853658536583,0.35365853658536583,0.896551724137931,0.20833333333333334,0.4,0.5,0.16666666666666666,,,0.375,0.25609756097560976,0.42857142857142855,0.2804878048780488,0.17391304347826086,0.3670886075949367,0.5371138888888889,0.015748031496062992,0.04433497536945813,3.0,3.0,,2.0,,,,,0.3333333333333333,1.0,,,,False
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,57286.0,955,109,1820,1823,287,159,214.0,3643,113.0,151.0,9.0,15.0,2.0,2.0,85.0,185.0,291.0,42.0,100.0,110.0,606.0,2058,4.0,12.0,87.0,120.0,120.0,84.0,40.0,20.0,60.0,14.0,6.0,21.0,140.0,87.0,23.0,260.0,340.0,19.0,13.0,6.0,23.0,13.0,69.0,37.0,88.0,126.0,7.0,122.0,63.0,87.0,287,3.0,0.9523809523809523,0.42,0.3333333333333333,0.42424242424242425,0.6357388316151202,0.6342710997442456,0.5686274509803921,0.6870748299319728,0.6692307692307692,0.2557544757033248,24.80544747081712,0.3333333333333333,0.5897435897435898,0.2770700636942675,0.28180737217598095,0.2838427947598253,0.38618925831202044,0.7483443708609272,0.795774647887324,0.03836317135549872,0.6,0.6,0.7777777777777778,0.21739130434782608,0.0392156862745098,1.0,0.6419437340153452,0.5079938461538461,0.5054009803921569,0.14583333333333334,0.1897590361445783,0.14356435643564355,6.157388316151202,25.71999999999999,0.1576923076923077,28.0,39.0,14.0,18.0,44.0,94.0,28.0,46.0,2.0,2.0,33.0,5.0,2.0,10.0,40.0,52.0,6.0,7.0,16.0,114.0,23.0,39.0,29.0,250.0,6.0,60.0,33.0,15.0,5.0,14.0,21.0,58.0,1.0,150.0,80.0,9.0,11.0,46.0,4.0,10.0,6.0,6.0,7.0,2.0,10.0,13.0,14.0,3.0,5.0,5.0,22.0,,,9.0,44.0,,,24.0,1.0,19.0,44.0,23.0,6.0,,1.0,1.0,8.0,0.6756756756756757,0.8064516129032258,0.8571428571428571,0.7692307692307693,0.5897435897435898,0.8305084745762712,0.8507462686567164,0.05154639175257732,0.059602649006622516,0.0425531914893617,0.027777777777777776,0.2846299810246679,0.11026615969581749,0.07094594594594594,0.09610705596107055,0.10273972602739725,0.12060301507537688,0.10497237569060773,0.06363636363636363,0.09210526315789473,0.23115577889447236,0.3352272727272727,0.29605263157894735,0.25882352941176473,0.061224489795918366,0.5227272727272727,0.6902654867256637,0.24040920716112532,0.46808510638297873,0.4888888888888889,0.5681818181818182,0.11764705882352941,0.6086956521739131,0.6363636363636364,0.7857142857142857,0.38823529411764707,0.38823529411764707,1.0,0.6610169491525424,0.717948717948718,0.03571428571428571,0.03389830508474576,1.0,,0.0847457627118644,0.35294117647058826,0.7777777777777778,0.19607843137254902,0.2,0.39285714285714285,0.5635875,,0.18811881188118812,4.0,1.0,,,,,,,0.8,1.0,0.043478260869565216,,,False
1627875,1610612750,Marcus Georges-Hunt,Marcus Georges-Hunt,1627875,MIN,11305.0,188,-23,387,393,126,152,48.0,780,10.0,19.0,1.0,3.0,,1.0,9.0,15.0,29.0,2.0,12.0,8.0,44.0,440,1.0,3.0,21.0,18.0,3.0,9.0,3.0,3.0,6.0,2.0,1.0,2.0,15.0,2.0,,8.0,14.0,6.0,5.0,1.0,1.0,,3.0,14.0,30.0,11.0,1.0,13.0,6.0,21.0,126,2.0,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5172413793103449,0.43902439024390244,0.5769230769230769,0.46808510638297873,0.6176470588235294,0.2926829268292683,11.286681715575622,0.3333333333333333,,0.030303030303030304,0.05263157894736842,0.0392156862745098,0.4634146341463415,0.5263157894736842,0.5882352941176471,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.07692307692307693,,0.7560975609756098,0.5415329268292682,0.490526923076923,0.13043478260869565,0.17647058823529413,0.4772727272727273,5.56206896551724,24.625,0.32558139534883723,1.0,3.0,3.0,6.0,3.0,5.0,2.0,5.0,,,1.0,1.0,1.0,2.0,2.0,4.0,,1.0,,4.0,6.0,10.0,6.0,12.0,3.0,4.0,1.0,2.0,,1.0,1.0,5.0,,6.0,6.0,,,2.0,1.0,1.0,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,0.4,0.46153846153846156,,0.5,0.6,0.4,0.4,0.06896551724137931,0.10526315789473684,,,0.06976744186046512,0.03875968992248062,0.01818181818181818,0.03260869565217391,0.043478260869565216,0.024390243902439025,0.047619047619047616,0.024390243902439025,,0.06896551724137931,0.06896551724137931,0.07142857142857142,,,,0.4,0.12195121951219512,0.6,0.6,,0.12195121951219512,0.4,0.4,1.0,0.1111111111111111,0.1111111111111111,,0.6,0.3333333333333333,,,,,0.2,0.46153846153846156,0.5,0.15384615384615385,0.5,0.1111111111111111,0.5898000000000001,,0.09090909090909091,,,,,,,,,,,,,,False
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,41413.0,690,128,1348,1341,493,265,167.0,2689,72.0,92.0,1.0,7.0,,3.0,3.0,97.0,161.0,1.0,10.0,29.0,226.0,1427,,5.0,55.0,54.0,3.0,2.0,22.0,11.0,33.0,7.0,4.0,12.0,77.0,42.0,7.0,109.0,153.0,9.0,4.0,5.0,11.0,3.0,17.0,28.0,51.0,34.0,2.0,42.0,21.0,55.0,493,7.0,1.0,0.1,,0.1111111111111111,0.6024844720496895,0.5760233918128655,0.4489795918367347,0.5947368421052631,0.5,0.05847953216374269,13.459037711313393,0.6470588235294118,0.25925925925925924,0.1721311475409836,0.16612377850162866,0.17901234567901234,0.5380116959064327,0.782608695652174,0.8470588235294118,0.04093567251461988,0.14285714285714285,0.14285714285714285,1.0,0.017543859649122806,0.061224489795918366,,0.5964912280701754,0.5242938235294117,0.5236625,0.11170212765957446,0.11797752808988764,0.24336283185840707,6.029813664596273,28.359999999999996,0.36572700296735905,19.0,27.0,18.0,26.0,18.0,42.0,7.0,27.0,,,,,,2.0,23.0,33.0,,,4.0,50.0,22.0,44.0,11.0,140.0,,28.0,,13.0,5.0,5.0,11.0,31.0,2.0,60.0,44.0,3.0,1.0,6.0,,8.0,2.0,3.0,10.0,1.0,,4.0,,,5.0,1.0,4.0,,,2.0,13.0,,,11.0,,2.0,13.0,5.0,,,1.0,3.0,2.0,0.7216494845360825,0.8433734939759037,,0.696969696969697,0.5,0.696969696969697,0.6944444444444444,0.08074534161490683,0.07608695652173914,0.11904761904761904,0.04878048780487805,0.16216216216216217,0.07294117647058823,0.05583756345177665,0.06752411575562701,0.14150943396226415,0.052980132450331126,0.047619047619047616,0.047619047619047616,0.08,0.15436241610738255,0.168,0.16666666666666666,0.15853658536585366,0.05454545454545454,0.38461538461538464,0.7222222222222222,0.24561403508771928,0.42857142857142855,0.4864864864864865,0.6666666666666666,0.15789473684210525,0.25925925925925924,0.2692307692307692,0.8571428571428571,,,,0.8181818181818182,0.7037037037037037,0.21052631578947367,,,,,0.5306122448979592,0.6923076923076923,0.04081632653061224,,,0.5626555555555556,,0.22123893805309736,,1.0,,1.0,,,,,,,0.037037037037037035,,,False
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,51181.0,853,94,1677,1681,655,424,206.0,3358,73.0,107.0,6.0,13.0,3.0,6.0,81.0,141.0,317.0,34.0,94.0,75.0,459.0,1815,13.0,38.0,196.0,170.0,81.0,81.0,33.0,22.0,55.0,12.0,10.0,19.0,132.0,42.0,2.0,86.0,117.0,27.0,16.0,11.0,22.0,8.0,37.0,26.0,48.0,83.0,1.0,114.0,51.0,196.0,655,1.0,0.7941176470588235,0.3617021276595745,0.34210526315789475,0.3617021276595745,0.444794952681388,0.46715328467153283,0.5,0.49783080260303686,0.5185185185185185,0.22871046228710462,26.100628930817614,0.5945945945945946,0.04878048780487805,0.13166144200626959,0.1099476439790576,0.13839285714285715,0.26034063260340634,0.6822429906542056,0.7227722772277227,0.031630170316301706,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.19708029197080293,0.03680981595092025,0.5,0.48905109489051096,0.489226399026764,0.4808555214723926,0.1172566371681416,0.14325842696629212,0.42701525054466233,9.557097791798105,25.734042553191486,0.3905784138342278,16.0,20.0,32.0,41.0,42.0,98.0,26.0,112.0,1.0,3.0,28.0,9.0,10.0,32.0,21.0,34.0,4.0,12.0,7.0,61.0,62.0,125.0,33.0,112.0,21.0,20.0,28.0,18.0,4.0,10.0,6.0,25.0,,42.0,31.0,15.0,3.0,15.0,,14.0,5.0,3.0,14.0,2.0,4.0,1.0,,1.0,,2.0,12.0,,2.0,9.0,19.0,,,7.0,2.0,10.0,19.0,12.0,1.0,,,1.0,8.0,0.3971631205673759,0.42748091603053434,0.3333333333333333,0.6176470588235294,0.496,0.5869565217391305,0.6224489795918368,0.056782334384858045,0.056074766355140186,0.09183673469387756,,0.09438202247191012,0.04655493482309125,0.024489795918367346,0.03964194373401535,0.06622516556291391,0.05263157894736842,0.025510204081632654,0.0273224043715847,0.016129032258064516,0.09836065573770492,0.07857142857142857,0.10655737704918032,0.11578947368421053,0.07042253521126761,0.631578947368421,0.4931506849315068,0.2384428223844282,0.42857142857142855,0.47191011235955055,0.30952380952380953,0.2725060827250608,0.23214285714285715,0.23853211009174313,0.2692307692307692,0.345679012345679,0.345679012345679,0.7857142857142857,0.43478260869565216,0.8,0.25,0.06521739130434782,0.3333333333333333,1.0,0.1956521739130435,0.25153374233128833,0.7804878048780488,0.19631901840490798,0.3125,0.345679012345679,0.5588680555555556,0.020833333333333332,0.1328976034858388,3.0,,,2.0,,,,,0.3333333333333333,0.6666666666666666,0.026785714285714284,,,False
202357,1610612750,Nemanja Bjelica,Nemanja Bjelica,202357,MIN,44927.0,749,-24,1484,1493,326,309,149.0,2977,35.0,55.0,12.0,28.0,3.0,6.0,89.0,52.0,102.0,49.0,117.0,30.0,281.0,1669,7.0,18.0,36.0,46.0,141.0,89.0,31.0,14.0,45.0,7.0,7.0,11.0,104.0,48.0,6.0,117.0,145.0,23.0,12.0,11.0,23.0,11.0,35.0,40.0,87.0,35.0,1.0,34.0,17.0,36.0,326,4.0,0.9591836734693877,0.4188034188034188,0.3888888888888889,0.4188034188034188,0.5098039215686274,0.5730593607305936,0.5370370370370371,0.597872340425532,0.5806451612903226,0.5342465753424658,16.33393829401089,0.6571428571428571,0.15384615384615385,0.1708185053380783,0.16998468606431852,0.1689497716894977,0.2511415525114155,0.6363636363636364,0.7291666666666666,0.1278538812785388,0.42857142857142855,0.42857142857142855,1.0,0.4063926940639269,0.2222222222222222,0.5,0.7853881278538812,0.5240776255707764,0.5504018518518519,0.07264957264957266,0.1452991452991453,0.12811387900355872,5.057843137254903,25.545299145299143,0.2196765498652291,9.0,19.0,2.0,6.0,16.0,39.0,1.0,8.0,1.0,3.0,37.0,9.0,4.0,12.0,9.0,22.0,3.0,12.0,7.0,34.0,4.0,9.0,7.0,58.0,6.0,14.0,37.0,12.0,11.0,9.0,5.0,21.0,2.0,63.0,28.0,6.0,1.0,12.0,,12.0,3.0,2.0,10.0,4.0,3.0,11.0,3.0,2.0,3.0,,2.0,,,1.0,10.0,,,8.0,2.0,,10.0,8.0,,,1.0,1.0,1.0,0.5576923076923077,0.6444444444444445,0.25,0.4090909090909091,0.4444444444444444,0.39705882352941174,0.4473684210526316,0.11764705882352941,0.12727272727272726,0.1282051282051282,0.08,0.1693548387096774,0.04918032786885246,0.019762845849802372,0.03823529411764706,0.07142857142857142,0.04938271604938271,0.02877697841726619,0.02127659574468085,0.015384615384615385,0.14893617021276595,0.23529411764705882,0.125,0.1774193548387097,0.057692307692307696,0.8,0.6571428571428571,0.1780821917808219,0.41025641025641024,0.47058823529411764,0.3125,0.0365296803652968,0.125,0.125,1.0,0.4157303370786517,0.42045454545454547,0.9459459459459459,0.5588235294117647,0.47368421052631576,0.2222222222222222,0.08823529411764706,0.3333333333333333,1.0,0.2647058823529412,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4157303370786517,0.5711925925925926,,0.12099644128113879,2.0,,1.0,1.0,,,0.008547008547008548,0.011235955056179775,0.2222222222222222,1.0,,,,False
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,14386.0,240,-94,479,481,58,60,45.0,960,20.0,38.0,2.0,6.0,,1.0,9.0,35.0,81.0,4.0,15.0,16.0,98.0,588,,1.0,9.0,34.0,12.0,9.0,3.0,2.0,5.0,2.0,,1.0,12.0,13.0,,26.0,38.0,3.0,,3.0,2.0,,5.0,4.0,19.0,15.0,1.0,21.0,11.0,9.0,58,,1.0,0.26666666666666666,,0.26666666666666666,0.43209876543209874,0.4270833333333333,0.2727272727272727,0.46226415094339623,0.375,0.15625,20.708955223880597,0.4,,0.16049382716049382,0.13333333333333333,0.16417910447761194,0.3958333333333333,0.5263157894736842,0.625,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.09375,0.09090909090909091,,0.5520833333333334,0.5133239583333333,0.49706363636363643,0.10377358490566038,0.12087912087912088,0.09183673469387756,5.488888888888889,24.540000000000003,0.12108559498956159,5.0,10.0,1.0,4.0,15.0,40.0,,3.0,,,2.0,1.0,,,6.0,14.0,1.0,1.0,4.0,19.0,3.0,10.0,3.0,36.0,,8.0,2.0,11.0,,2.0,1.0,11.0,,13.0,12.0,2.0,,3.0,1.0,2.0,,,,,1.0,3.0,,,2.0,,1.0,,,,2.0,,,2.0,,,2.0,,,,1.0,,,0.5142857142857142,0.5806451612903226,1.0,0.42857142857142855,0.3,0.5,0.5277777777777778,0.13580246913580246,0.15789473684210525,0.125,,0.11403508771929824,0.07096774193548387,0.014492753623188406,0.05357142857142857,0.09259259259259259,0.07352941176470588,0.030303030303030304,,0.07692307692307693,0.025,0.16216216216216217,0.16216216216216217,0.14285714285714285,0.043478260869565216,,0.7,0.4166666666666667,0.375,0.42857142857142855,0.26666666666666666,0.03125,,,,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,,,,,0.06666666666666667,0.36363636363636365,0.25,,,0.2222222222222222,0.6127730769230768,,0.19387755102040816,1.0,,,,,,,,1.0,1.0,,,,False
