EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Loose Ball Fouls Drawn,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,OffensiveGoaltends,on,Clear Path Fouls
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,21974.0,366.0,36.0,735.0,742.0,293.0,265.0,76.0,1477.0,9.0,17.0,1.0,3.0,10.0,3.0,11.0,9.0,32.0,,1.0,,13.0,29.0,,,3.0,11.0,21.0,60.0,13.0,30.0,16.0,97.0,733.0,1.0,2.0,,,2.0,6.0,18.0,3.0,11.0,14.0,35.0,14.0,28.0,30.0,9.0,,1.0,28.0,13.0,6.0,42.0,27.0,69.0,24.0,3.0,20.0,12.0,10.0,165.0,2.0,4.0,18.0,18.0,,36.0,6.0,42.0,,17.0,8.0,9.0,22.0,2.0,21.0,7.0,,1.0,2.0,29.0,2.0,12.0,15.0,,35.0,2.0,,22.0,1.0,,22.0,,3.0,,8.0,2.0,1.0,1.0,2.0,2.0,,35.0,289.0,6.0,8.0,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.43333333333333335,,0.2727272727272727,0.4482758620689655,0.35,0.5,0.3333333333333333,0.45,0.5,0.3620689655172414,0.4801980198019802,0.5,0.44871794871794873,0.3333333333333333,0.1,0.23529411764705882,0.09090909090909091,0.03125,15.795868772782502,0.7586206896551724,,0.0821917808219178,0.016260162601626018,0.10778443113772455,0.019230769230769232,0.09326424870466321,0.017142857142857144,0.02702702702702703,0.012195121951219513,0.011111111111111112,0.022988505747126436,0.0379746835443038,0.09722222222222222,0.11764705882352941,0.08270676691729323,0.20588235294117646,,1.0,0.18888888888888888,0.5294117647058824,0.6923076923076923,0.4444444444444444,0.12222222222222222,0.2727272727272727,0.3,,0.35555555555555557,0.28125,0.2903225806451613,0.3333333333333333,0.011111111111111112,,,,0.32222222222222224,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.5,,,,0.3448275862068966,0.3,,0.3793103448275862,0.2727272727272727,0.5222222222222223,0.4642857142857143,0.46691404494382027,0.45439999999999997,0.484975,0.03225806451612903,0.047619047619047616,,0.020618556701030927,0.36082474226804123,12.708333333333334,26.82333333333333,0.3986394557823129,1.0,2.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,True,
201563,1610612752,Michael Beasley,Michael Beasley,201563,NYK,11644.0,194.0,-22.0,382.0,379.0,142.0,155.0,48.0,761.0,28.0,43.0,13.0,10.0,16.0,10.0,23.0,4.0,10.0,,1.0,,2.0,5.0,,,1.0,2.0,42.0,76.0,2.0,6.0,22.0,112.0,437.0,11.0,14.0,,,23.0,14.0,31.0,1.0,2.0,9.0,40.0,34.0,50.0,6.0,,16.0,,5.0,2.0,3.0,9.0,1.0,10.0,,1.0,5.0,1.0,3.0,21.0,1.0,11.0,14.0,20.0,6.0,40.0,15.0,55.0,6.0,7.0,5.0,2.0,11.0,2.0,4.0,5.0,2.0,7.0,1.0,16.0,3.0,3.0,6.0,,13.0,,,19.0,,1.0,27.0,5.0,14.0,,2.0,4.0,4.0,,4.0,2.0,,40.0,142.0,3.0,2.0,0.40476190476190477,0.5,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5526315789473685,0.7857142857142857,0.45161290322580644,0.5487804878048781,0.7857142857142857,0.4696969696969697,0.6021505376344086,0.8214285714285714,0.5263157894736842,0.07317073170731707,0.039473684210526314,0.046511627906976744,0.043478260869565216,,25.05747126436782,0.6875,0.4,0.18181818181818182,0.08029197080291971,0.18421052631578946,0.022727272727272728,0.1827956989247312,0.06629834254143646,0.17391304347826086,0.06,,0.02702702702702703,0.18421052631578946,0.18604651162790697,0.1724137931034483,0.22807017543859648,0.05263157894736842,0.17142857142857143,0.5,0.524390243902439,0.6511627906976745,0.6829268292682927,0.32142857142857145,0.2804878048780488,0.43478260869565216,0.45454545454545453,0.8,0.12195121951219512,0.4,0.4,,0.012195121951219513,,,,0.06097560975609756,0.4,0.4,1.0,0.9285714285714286,,,,0.48484848484848486,0.625,,0.06060606060606061,0.5,0.5975609756097561,0.4,0.5169048780487805,0.6562428571428571,0.488489393939394,0.15384615384615385,0.16470588235294117,,0.20535714285714285,0.35714285714285715,5.525,25.483333333333334,0.3717277486910995,10.0,1.0,0.7692307692307693,,,,1.0,,3.0,,,,,,,,,0.21428571428571427,,,,,,,,,,,,,,True,
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,17754.0,296.0,-11.0,599.0,600.0,188.0,211.0,60.0,1199.0,22.0,38.0,15.0,9.0,10.0,10.0,14.0,4.0,15.0,,,,,1.0,,,,1.0,36.0,67.0,,1.0,18.0,90.0,658.0,8.0,17.0,,,24.0,12.0,15.0,,1.0,9.0,33.0,46.0,26.0,,,14.0,,1.0,,8.0,27.0,4.0,31.0,3.0,1.0,20.0,3.0,4.0,66.0,7.0,17.0,32.0,44.0,11.0,87.0,24.0,111.0,2.0,8.0,3.0,5.0,9.0,1.0,7.0,13.0,,2.0,5.0,22.0,1.0,4.0,18.0,,37.0,5.0,4.0,21.0,,,21.0,1.0,10.0,,1.0,15.0,12.0,3.0,15.0,9.0,3.0,33.0,184.0,6.0,1.0,0.6388888888888888,0.7931034482758621,,,,,,0.5373134328358209,0.47058823529411764,0.8,0.5294117647058824,0.47058823529411764,0.75,0.5769230769230769,0.5714285714285714,0.7857142857142857,0.014705882352941176,0.11940298507462686,0.18421052631578946,0.07142857142857142,,15.060240963855422,0.4090909090909091,0.6111111111111112,0.25142857142857145,0.09340659340659341,0.25806451612903225,0.07954545454545454,0.25418060200668896,0.08888888888888889,0.09259259259259259,0.07692307692307693,0.1111111111111111,0.08695652173913043,0.2222222222222222,0.3125,0.23636363636363636,0.2692307692307692,0.2,0.08333333333333333,0.6,0.5588235294117647,0.5789473684210527,0.7096774193548387,0.6818181818181818,0.20588235294117646,0.7142857142857143,0.7692307692307693,0.7,0.22058823529411764,0.26666666666666666,0.26666666666666666,0.25,,,,,0.014705882352941176,,,,0.8823529411764706,,,,0.625,0.9,,0.0625,,0.5735294117647058,,0.5094139705882352,0.5230153846153847,0.505040625,0.12987012987012986,0.13157894736842105,,0.26666666666666666,0.36666666666666664,6.370149253731341,24.5,0.31385642737896496,8.0,6.0,0.5333333333333333,,,,8.0,,,1.0,,,,,,,,,0.125,,,,,,,,,,1.0,0.05263157894736842,1.0,True,
202683,1610612752,Enes Kanter,Enes Kanter,202683,NYK,60814.0,1014.0,18.0,2005.0,2011.0,385.0,387.0,260.0,4016.0,185.0,260.0,102.0,25.0,39.0,49.0,111.0,10.0,20.0,,,,,2.0,,,,1.0,244.0,391.0,,2.0,68.0,556.0,2206.0,78.0,114.0,,,178.0,33.0,56.0,,1.0,17.0,83.0,256.0,232.0,,,110.0,,2.0,,35.0,40.0,14.0,54.0,12.0,2.0,14.0,14.0,12.0,122.0,28.0,115.0,125.0,143.0,11.0,279.0,145.0,424.0,18.0,15.0,12.0,3.0,30.0,2.0,14.0,41.0,8.0,16.0,9.0,71.0,7.0,19.0,54.0,,97.0,8.0,12.0,82.0,,1.0,77.0,15.0,39.0,,7.0,25.0,17.0,7.0,25.0,13.0,1.0,83.0,385.0,4.0,5.0,0.5245901639344263,0.6772486772486772,,,,,,0.6240409207161125,0.6842105263157895,0.5892857142857143,0.6208651399491094,0.6842105263157895,0.5789473684210527,0.6556603773584906,0.717741935483871,0.6194029850746269,0.005089058524173028,0.08951406649616368,0.08076923076923077,0.12612612612612611,,21.373056994818654,0.4225352112676056,0.3235294117647059,0.2504378283712785,0.16618497109826588,0.29550827423167847,0.10071942446043165,0.26961770623742454,0.14742268041237114,0.19895287958115182,0.13846153846153847,0.17012448132780084,0.08296943231441048,0.1762114537444934,0.2887700534759358,0.31210191082802546,0.29595015576323985,0.29411764705882354,0.15789473684210525,0.52,0.6615776081424937,0.7115384615384616,0.7740585774058577,0.5135135135135135,0.2824427480916031,0.44144144144144143,0.5051546391752577,0.46938775510204084,0.05089058524173028,0.5,0.5,1.0,,,,,0.005089058524173028,,,,0.8947368421052632,,,,0.6842105263157895,0.6410256410256411,,0.017543859649122806,,0.6666666666666666,,0.5443798982188297,0.601842105263158,0.5587017543859649,0.09352517985611511,0.09397590361445783,,0.32014388489208634,0.14928057553956833,3.8693094629156013,25.549999999999997,0.19201995012468828,72.0,14.0,0.7058823529411765,,,,22.0,,2.0,1.0,5.0,1.0,,,,,,0.05405405405405406,0.06944444444444445,,,,,,,,1.0,1.0,4.0,0.1836734693877551,,True,
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,1095.0,18.0,-1.0,37.0,38.0,,19.0,5.0,75.0,1.0,4.0,1.0,,,2.0,3.0,,,,,,,,,,,,3.0,7.0,,,,6.0,39.0,,2.0,,,,,,,,,,4.0,2.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,2.0,1.0,2.0,2.0,,4.0,3.0,7.0,,,,,1.0,,1.0,1.0,,,,2.0,,,2.0,,4.0,,,2.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,,,0.42857142857142855,,,0.42857142857142855,,,,,,,,20.930232558139537,0.5,,0.18181818181818182,0.08333333333333333,0.2857142857142857,0.25,0.2222222222222222,0.15,,0.2,,0.25,,0.2857142857142857,,0.4,,,1.0,0.5714285714285714,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.5,,,,,,,,,0.5714285714285714,,0.5128857142857143,0.5041,,,,,,,3.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,
203504,1610612752,Trey Burke,Trey Burke,203504,NYK,2933.0,49.0,-16.0,98.0,102.0,42.0,31.0,9.0,200.0,,1.0,,,1.0,,2.0,4.0,7.0,,,,,2.0,,1.0,,1.0,4.0,10.0,,2.0,4.0,12.0,127.0,,,,1.0,,,4.0,,1.0,3.0,3.0,4.0,4.0,,,,,2.0,,,11.0,2.0,13.0,2.0,,5.0,4.0,2.0,28.0,,,2.0,2.0,,4.0,,4.0,,,,,1.0,,1.0,2.0,1.0,,,3.0,,2.0,2.0,,4.0,,,5.0,,,7.0,,2.0,1.0,,,,,,,,3.0,42.0,1.0,,0.5,0.5,,,,,,0.4,,,0.3333333333333333,,,0.4,,0.21428571428571427,0.16666666666666666,,,,,16.666666666666664,0.3333333333333333,,0.06451612903225806,,0.10526315789473684,,0.08,,,,,,0.09090909090909091,,0.125,0.07692307692307693,0.16666666666666666,,,0.08333333333333333,,,,0.16666666666666666,,,,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.5,,,,,0.16666666666666666,,,,,1.0,,,0.2,,,0.2,,0.25,,0.4479625,0.6213,0.4820399999999999,0.2,0.16666666666666666,0.3333333333333333,,0.25,14.439999999999998,25.55,0.42857142857142855,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
101127,1610612752,Jarrett Jack,Jarrett Jack,101127,NYK,28108.0,468.0,-51.0,941.0,938.0,164.0,273.0,96.0,1879.0,10.0,19.0,2.0,2.0,3.0,21.0,40.0,15.0,42.0,1.0,3.0,,10.0,29.0,1.0,2.0,1.0,11.0,46.0,101.0,11.0,32.0,25.0,150.0,1070.0,1.0,6.0,1.0,2.0,6.0,8.0,21.0,1.0,11.0,8.0,27.0,24.0,68.0,21.0,12.0,,1.0,28.0,10.0,5.0,69.0,17.0,86.0,12.0,5.0,44.0,14.0,11.0,189.0,3.0,4.0,27.0,18.0,,45.0,7.0,52.0,,11.0,8.0,3.0,29.0,2.0,20.0,7.0,4.0,9.0,,36.0,3.0,3.0,11.0,,30.0,3.0,,35.0,3.0,1.0,26.0,1.0,11.0,,2.0,2.0,1.0,1.0,2.0,1.0,,27.0,164.0,4.0,2.0,0.2608695652173913,0.2608695652173913,0.6363636363636364,0.34375,0.5,0.09090909090909091,0.3548387096774194,0.45544554455445546,0.16666666666666666,0.38095238095238093,0.4699248120300752,0.3125,0.296875,0.5137931034482759,0.3125,0.3611111111111111,0.24060150375939848,0.04950495049504951,0.15789473684210525,0.025,0.023809523809523808,17.238095238095237,0.8055555555555556,,0.06666666666666667,0.013605442176870748,0.1588235294117647,0.023809523809523808,0.10227272727272728,0.016666666666666666,0.02912621359223301,0.010416666666666666,,0.029411764705882353,0.030927835051546393,0.09333333333333334,0.08163265306122448,0.15602836879432624,0.1724137931034483,,0.5,0.14285714285714285,0.5263157894736842,0.625,0.3,0.3007518796992481,0.525,0.5384615384615384,0.14285714285714285,0.3157894736842105,0.35714285714285715,0.36585365853658536,0.4,0.022556390977443608,0.3333333333333333,0.3333333333333333,1.0,0.21804511278195488,0.3448275862068966,0.3448275862068966,0.6,0.25,0.25,0.5,1.0,0.09375,0.6666666666666666,,0.34375,0.09090909090909091,0.38345864661654133,0.35714285714285715,0.45092499999999996,0.45810624999999994,0.41962903225806464,0.07692307692307693,0.0990990990990991,,0.04,0.18,11.670297029702972,26.471875000000004,0.1742826780021254,,2.0,,,,,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,False,
1626195,1610612752,Willy Hernangomez,Willy Hernangomez,1626195,NYK,11540.0,192.0,-32.0,389.0,395.0,126.0,175.0,45.0,784.0,32.0,42.0,9.0,14.0,15.0,10.0,21.0,2.0,6.0,,,,1.0,5.0,,1.0,1.0,2.0,44.0,69.0,1.0,5.0,12.0,103.0,430.0,7.0,12.0,,1.0,16.0,16.0,22.0,1.0,2.0,7.0,42.0,64.0,24.0,3.0,,10.0,,5.0,1.0,6.0,12.0,7.0,19.0,4.0,3.0,4.0,3.0,5.0,45.0,5.0,9.0,13.0,21.0,2.0,36.0,16.0,52.0,2.0,6.0,5.0,1.0,9.0,2.0,5.0,12.0,3.0,4.0,3.0,21.0,1.0,5.0,9.0,1.0,23.0,3.0,2.0,26.0,1.0,,22.0,4.0,12.0,,1.0,5.0,5.0,,5.0,4.0,,42.0,126.0,8.0,1.0,0.7272727272727273,0.8205128205128205,1.0,0.2,,0.5,0.2,0.6376811594202898,0.5833333333333334,0.7272727272727273,0.6148648648648649,0.5384615384615384,0.7291666666666666,0.6204819277108434,0.5333333333333333,0.7241379310344828,0.06756756756756757,0.08695652173913043,0.09523809523809523,0.09523809523809523,,23.529411764705884,0.42857142857142855,0.2857142857142857,0.21212121212121213,0.07563025210084033,0.19696969696969696,0.09803921568627451,0.20606060606060606,0.08235294117647059,0.10869565217391304,0.029411764705882353,0.07692307692307693,0.09302325581395349,0.2391304347826087,0.19444444444444445,0.17647058823529413,0.2,0.1875,0.08695652173913043,0.8,0.5675675675675675,0.7619047619047619,0.8421052631578947,0.8125,0.28378378378378377,0.47619047619047616,0.5263157894736842,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,,,,,0.06756756756756757,0.2,0.2,1.0,0.6923076923076923,0.07692307692307693,,,0.625,0.9333333333333333,,0.08333333333333333,0.5,0.6351351351351351,0.2,0.5166817567567566,0.54034,0.5613791666666667,0.14634146341463414,0.15584415584415584,,0.1553398058252427,0.4077669902912621,4.736231884057971,25.68,0.32390745501285345,5.0,2.0,0.5555555555555556,,,,2.0,,2.0,,1.0,,,,,,,0.11764705882352941,0.2,,,,,,,,,,,0.125,,False,
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,15868.0,264.0,16.0,532.0,533.0,128.0,145.0,62.0,1065.0,5.0,15.0,1.0,,3.0,,,,4.0,4.0,8.0,1.0,4.0,14.0,,1.0,,3.0,5.0,19.0,8.0,22.0,14.0,48.0,561.0,,3.0,,1.0,,,5.0,1.0,4.0,10.0,13.0,4.0,6.0,21.0,3.0,,,14.0,4.0,,27.0,5.0,32.0,4.0,1.0,21.0,4.0,2.0,69.0,1.0,3.0,7.0,11.0,1.0,19.0,4.0,23.0,,19.0,11.0,8.0,8.0,1.0,7.0,2.0,,1.0,1.0,10.0,,4.0,7.0,,24.0,,,13.0,2.0,,18.0,,2.0,1.0,6.0,4.0,2.0,2.0,4.0,1.0,,13.0,127.0,6.0,6.0,0.4,0.4,0.875,0.36363636363636365,,0.25,0.36363636363636365,0.2631578947368421,,,0.4146341463414634,,0.16666666666666666,0.48,,0.40625,0.5365853658536586,,,,,10.06711409395973,0.8,0.1,0.06962025316455696,0.01764705882352941,0.0707070707070707,0.018518518518518517,0.07003891050583658,0.017857142857142856,,0.01694915254237288,0.04,,0.09333333333333334,0.058823529411764705,0.03125,0.07352941176470588,0.06451612903225806,,0.25,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.4,,,,,0.0975609756097561,,,,0.1951219512195122,0.5,0.5,1.0,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.75,0.25,0.25,,,0.3333333333333333,,0.1111111111111111,0.3333333333333333,,0.9024390243902439,0.2857142857142857,0.5350182926829269,0.4846,0.4991388888888888,0.06818181818181818,0.09523809523809523,0.043478260869565216,,0.2708333333333333,5.821052631578947,25.027272727272727,0.24060150375939848,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,0.058823529411764705,,False,
201584,1610612752,Courtney Lee,Courtney Lee,201584,NYK,64120.0,1069.0,-268.0,2146.0,2153.0,441.0,587.0,235.0,4299.0,32.0,56.0,3.0,9.0,18.0,28.0,58.0,34.0,91.0,19.0,42.0,6.0,37.0,102.0,1.0,7.0,4.0,17.0,94.0,205.0,56.0,144.0,62.0,418.0,2506.0,8.0,12.0,2.0,9.0,24.0,13.0,47.0,6.0,23.0,21.0,65.0,104.0,84.0,126.0,42.0,2.0,,102.0,37.0,12.0,51.0,19.0,70.0,15.0,4.0,30.0,11.0,10.0,159.0,1.0,8.0,40.0,39.0,5.0,84.0,9.0,93.0,1.0,38.0,22.0,16.0,29.0,7.0,22.0,14.0,1.0,7.0,2.0,43.0,4.0,4.0,20.0,,45.0,2.0,,37.0,2.0,,68.0,,19.0,2.0,8.0,6.0,1.0,4.0,7.0,3.0,,63.0,437.0,6.0,4.0,0.5531914893617021,0.5591397849462365,0.75,0.3888888888888889,0.2222222222222222,0.2608695652173913,0.3888888888888889,0.4585365853658537,0.6666666666666666,0.2765957446808511,0.5100286532951289,0.5238095238095238,0.3142857142857143,0.5423280423280423,0.5238095238095238,0.3875,0.41260744985673353,0.05853658536585366,0.10714285714285714,0.08620689655172414,0.01098901098901099,17.279867713931377,0.6744186046511628,0.10638297872340426,0.06655290102389079,0.011510791366906475,0.1,0.0031746031746031746,0.08012170385395538,0.00891089108910891,0.02262443438914027,0.0044444444444444444,0.008032128514056224,0.004032258064516129,0.034482758620689655,0.046875,0.13580246913580246,0.09966777408637874,0.10101010101010101,0.005555555555555556,0.42857142857142855,0.16045845272206305,0.5714285714285714,0.64,0.53125,0.166189111747851,0.4827586206896552,0.5283018867924528,0.5714285714285714,0.2607449856733524,0.37362637362637363,0.37777777777777777,0.5588235294117647,0.12034383954154727,0.4523809523809524,0.4634146341463415,0.8947368421052632,0.2922636103151863,0.3627450980392157,0.36633663366336633,0.6756756756756757,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,0.2571428571428571,0.5,0.08571428571428572,0.24285714285714285,0.23529411764705882,0.5730659025787965,0.3627450980392157,0.49821790830945567,0.48490294117647065,0.49308285714285705,0.05675675675675676,0.08482142857142858,0.0136986301369863,0.05741626794258373,0.15550239234449761,11.406341463414632,25.109027777777776,0.2054986020503262,2.0,,0.6666666666666666,1.0,2.0,2.0,2.0,2.0,,3.0,,,,11.0,0.013888888888888888,0.023809523809523808,0.00980392156862745,,0.5,0.09523809523809523,0.5,1.0,0.3333333333333333,1.0,1.0,,1.0,,,,,False,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,51238.0,854.0,-167.0,1691.0,1696.0,352.0,452.0,187.0,3387.0,21.0,47.0,17.0,4.0,5.0,7.0,24.0,9.0,32.0,17.0,41.0,7.0,19.0,53.0,1.0,5.0,4.0,11.0,37.0,103.0,36.0,94.0,29.0,211.0,1908.0,10.0,25.0,1.0,8.0,26.0,10.0,19.0,8.0,18.0,8.0,52.0,36.0,38.0,108.0,,10.0,1.0,52.0,19.0,12.0,18.0,11.0,29.0,7.0,4.0,6.0,6.0,6.0,69.0,9.0,22.0,42.0,38.0,6.0,86.0,31.0,117.0,2.0,22.0,14.0,8.0,10.0,1.0,6.0,12.0,3.0,4.0,5.0,22.0,2.0,7.0,38.0,1.0,87.0,6.0,2.0,46.0,6.0,,36.0,2.0,15.0,,4.0,5.0,3.0,2.0,5.0,1.0,1.0,51.0,346.0,10.0,3.0,0.4864864864864865,0.5625,1.0,0.3829787234042553,0.125,0.4444444444444444,0.3870967741935484,0.3592233009708738,0.4,0.5263157894736842,0.4619289340101523,0.3484848484848485,0.5945945945945946,0.4929906542056075,0.37142857142857144,0.6190476190476191,0.47715736040609136,0.11650485436893204,0.14893617021276595,0.20833333333333334,,12.362493452069145,0.45454545454545453,0.13043478260869565,0.08444444444444445,0.04059040590405904,0.14046822742474915,0.03461538461538462,0.1068090787716956,0.03865336658354115,0.052941176470588235,0.04093567251461988,0.029850746268656716,0.037914691943127965,0.08484848484848485,0.07518796992481203,0.09210526315789473,0.13452914798206278,0.15789473684210525,0.01834862385321101,0.2,0.23857868020304568,0.44680851063829785,0.525,0.38095238095238093,0.1218274111675127,0.2916666666666667,0.3684210526315789,0.42857142857142855,0.16243654822335024,0.28125,0.28125,0.7777777777777778,0.20812182741116753,0.4146341463414634,0.4146341463414634,1.0,0.26903553299492383,0.3584905660377358,0.36538461538461536,1.0,0.5151515151515151,0.15151515151515152,0.2,1.0,0.13513513513513514,0.8,0.1891891891891892,0.2972972972972973,0.36363636363636365,0.7157360406091371,0.36538461538461536,0.5143874999999999,0.535134090909091,0.4745972222222221,0.07142857142857142,0.12931034482758622,,0.12322274881516587,0.24644549763033174,8.537864077669903,24.553191489361698,0.20816085156712005,7.0,4.0,0.4117647058823529,,3.0,4.0,3.0,1.0,,,,5.0,,,0.010638297872340425,,0.018867924528301886,,0.14285714285714285,0.09090909090909091,,,0.5714285714285714,,,,,,,0.02040816326530612,1.0,False,
