EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,3SecondViolations,OffLongMidRangeReboundPct,RecoveredBlocks,Arc3PctBlocked,BlocksRecoveredPct,BlockingFouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,BlockingFoulsDrawn,OffensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,HeaveMakes,Clear Path Fouls,BlockedCorner3
203961,1610612765,Eric Moreland,Eric Moreland,203961,DET,10252.0,171,-8.0,333,337,50,63.0,31.0,670,12.0,17.0,3.0,5.0,1.0,1.0,4.0,9.0,,1.0,,,,,,,,,,,16.0,27.0,,,3.0,35.0,357,3.0,6.0,,,8.0,2.0,2.0,,,,4.0,24.0,8.0,,,6.0,,,,4.0,,10.0,2.0,12.0,2.0,,5.0,1.0,4.0,26.0,5.0,8.0,16.0,18.0,1.0,35.0,13.0,48.0,1.0,12.0,7.0,5.0,3.0,,3.0,3.0,,,,6.0,,13.0,26.0,,4.0,14.0,1.0,1.0,,7.0,1.0,4.0,,,8.0,4.0,,4.0,8.0,4.0,48,,1.0,0.75,0.9230769230769231,,,,,,0.5925925925925926,0.5,1.0,0.5925925925925926,0.5,1.0,0.5833333333333334,0.5,1.0,,,0.14814814814814814,0.11764705882352941,0.2222222222222222,,9.809264305177113,0.5,0.2,0.1978021978021978,0.09090909090909091,0.25,0.06172839506172839,0.21935483870967742,0.07692307692307693,0.25,0.08108108108108109,0.07407407407407407,0.15151515151515152,0.3548387096774194,0.07407407407407407,0.2549019607843137,0.23076923076923078,0.14285714285714285,0.6296296296296297,0.7058823529411765,0.8,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.5714285714285714,1.0,0.037037037037037035,,,,,,,,,,,,0.8333333333333334,0.6,,,,,,0.5,1.0,,,,0.6296296296296297,,0.5269148148148148,0.52545,0.4836,0.13333333333333333,0.13333333333333333,,0.22857142857142856,0.11428571428571428,4.807407407407408,,0.15015015015015015,2.0,1.0,1.0,2.0,,,3.0,,0.375,,,0.037037037037037035,,,,,,,,,,,,,,4.0,,True,,,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,206.0,3,-2.0,9,11,5,6.0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,7126.0,119,62.0,232,229,36,41.0,22.0,461,1.0,1.0,,,,,3.0,6.0,2.0,5.0,5.0,12.0,,,13.0,25.0,,1.0,1.0,2.0,6.0,12.0,18.0,37.0,7.0,73.0,206,,,,1.0,,2.0,2.0,1.0,2.0,1.0,8.0,6.0,6.0,51.0,3.0,,,25.0,13.0,,,2.0,,2.0,,,2.0,,,4.0,,1.0,3.0,3.0,1.0,7.0,1.0,8.0,1.0,7.0,4.0,3.0,2.0,1.0,,3.0,2.0,,1.0,5.0,,,3.0,,,9.0,1.0,,1.0,9.0,1.0,2.0,2.0,1.0,,,,,,8.0,35,1.0,1.0,0.5,0.5,0.9444444444444444,0.4864864864864865,,0.5,0.4864864864864865,0.5,,1.0,0.673469387755102,,0.875,0.7019230769230769,,0.8,0.7551020408163265,,,,,,22.093023255813954,0.4,0.125,0.05172413793103448,0.021739130434782608,0.0625,,0.05660377358490566,0.009174311926605505,,,,0.07692307692307693,0.047619047619047616,0.041666666666666664,0.058823529411764705,0.07142857142857142,0.04,0.02040816326530612,1.0,1.0,,0.12244897959183673,0.5,0.5,0.6666666666666666,0.10204081632653061,0.4,0.4,0.5,0.24489795918367346,0.4166666666666667,0.4166666666666667,1.0,0.5102040816326531,0.52,0.52,0.9230769230769231,,,,,1.0,,,,,,0.5,0.5,0.7755102040816326,0.52,0.5150571428571429,0.45915,0.367,0.0784313725490196,0.15384615384615385,0.05263157894736842,,0.1095890410958904,12.616666666666667,25.04864864864865,0.15517241379310345,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,True,,,
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,2354.0,39,35.0,83,81,25,21.0,7.0,164,4.0,6.0,,,1.0,1.0,2.0,5.0,,1.0,,1.0,,1.0,,,,,,,6.0,12.0,,1.0,2.0,14.0,76,1.0,1.0,,,2.0,1.0,3.0,,1.0,2.0,4.0,12.0,,,,,,,,2.0,,1.0,,1.0,,,,1.0,,2.0,,,3.0,5.0,,8.0,1.0,9.0,,1.0,1.0,,,,,,,,,,,4.0,4.0,,,3.0,,1.0,,3.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,4.0,25,,1.0,1.0,1.0,,,,,,0.5,1.0,0.3333333333333333,0.46153846153846156,1.0,0.25,0.5,1.0,0.4,0.07692307692307693,,0.16666666666666666,0.16666666666666666,0.2,,15.555555555555555,,,0.19230769230769232,,0.2727272727272727,,0.21621621621621623,,,,,0.6666666666666666,,0.08333333333333333,0.25,0.3333333333333333,,0.46153846153846156,0.6666666666666666,0.8,1.0,0.38461538461538464,0.4,0.5,1.0,0.07692307692307693,,,,0.07692307692307693,,,,,,,,,,,,,,,0.25,1.0,0.25,,,0.5384615384615384,,0.5171884615384615,0.3927,0.5500875000000001,0.07692307692307693,0.08333333333333333,,0.14285714285714285,0.2857142857142857,6.183333333333334,23.0,0.30120481927710846,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,0.5,,,,,,True,,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,2837.0,47,7.0,88,90,5,10.0,14.0,178,4.0,4.0,,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,1.0,7.0,,2.0,,,7.0,7.0,2.0,8.0,2.0,22.0,97,,,,2.0,,,,,,1.0,1.0,4.0,10.0,6.0,,,,7.0,1.0,,,7.0,4.0,11.0,3.0,1.0,3.0,3.0,1.0,26.0,,,2.0,3.0,2.0,7.0,,7.0,,,,,2.0,1.0,1.0,2.0,1.0,,,4.0,,3.0,6.0,,,3.0,,,,3.0,1.0,1.0,,1.0,,,,,,1.0,5,,1.0,0.2857142857142857,0.2857142857142857,1.0,0.25,,,0.25,1.0,,,0.6666666666666666,,,0.6875,,0.5,0.5333333333333333,,,,,,19.047619047619047,0.5,0.5,0.11538461538461539,,0.09090909090909091,,0.10416666666666667,,,,,,0.18181818181818182,0.14285714285714285,0.13333333333333333,,,0.26666666666666666,1.0,1.0,0.25,0.13333333333333333,1.0,1.0,,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.4666666666666667,0.14285714285714285,0.14285714285714285,1.0,,,,,1.0,,,,,,,,0.8,0.14285714285714285,0.5619133333333333,0.560775,,0.06666666666666667,0.14285714285714285,,,0.045454545454545456,4.5,25.3,0.056818181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203516,1610612765,James Ennis III,James Ennis III,203516,DET,5113.0,85,9.0,165,169,7,8.0,19.0,334,4.0,8.0,,1.0,,,,2.0,,,,3.0,,1.0,1.0,9.0,,2.0,,,4.0,10.0,1.0,12.0,4.0,15.0,178,,1.0,,2.0,,,,,1.0,3.0,3.0,8.0,,3.0,,,,9.0,1.0,3.0,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,2.0,3.0,4.0,,7.0,2.0,9.0,,3.0,2.0,1.0,2.0,,1.0,3.0,1.0,,3.0,5.0,1.0,2.0,4.0,,,7.0,,1.0,1.0,6.0,,2.0,,1.0,1.0,,,1.0,1.0,3.0,7,,1.0,1.0,1.0,1.0,0.08333333333333333,,,0.08333333333333333,0.4,,,0.25,,,0.3,,0.5,0.5454545454545454,,0.3,0.25,0.5,,15.873015873015873,0.4,,0.10256410256410256,0.04878048780487805,0.07142857142857142,,0.08641975308641975,0.024390243902439025,0.07692307692307693,0.0625,,,0.2222222222222222,,0.09090909090909091,,,0.36363636363636365,0.5,0.6666666666666666,1.0,0.09090909090909091,,,,,,,,0.13636363636363635,,,,0.4090909090909091,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,,,,0.6666666666666666,,,,,1.0,,,0.9090909090909091,0.1111111111111111,0.5993045454545455,0.464425,0.57105,0.08333333333333333,0.16666666666666666,,,0.2,2.21,24.900000000000002,0.04242424242424243,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,True,,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,69101.0,1152,10.0,2311,2316,608,573.0,262.0,4627,57.0,102.0,6.0,13.0,14.0,32.0,20.0,64.0,27.0,63.0,13.0,41.0,6.0,8.0,24.0,99.0,1.0,8.0,6.0,33.0,104.0,229.0,37.0,140.0,80.0,399.0,2428,8.0,19.0,4.0,14.0,37.0,25.0,62.0,8.0,41.0,34.0,108.0,62.0,146.0,108.0,3.0,12.0,2.0,97.0,24.0,22.0,,40.0,26.0,66.0,16.0,10.0,34.0,2.0,4.0,158.0,6.0,12.0,63.0,65.0,1.0,129.0,20.0,149.0,5.0,55.0,35.0,20.0,36.0,1.0,24.0,21.0,12.0,1.0,3.0,57.0,4.0,44.0,108.0,6.0,2.0,75.0,1.0,2.0,2.0,100.0,4.0,45.0,,7.0,9.0,5.0,,4.0,9.0,108.0,608,6.0,6.0,0.2980769230769231,0.3163265306122449,0.972972972972973,0.2642857142857143,0.2857142857142857,0.1951219512195122,0.26811594202898553,0.45414847161572053,0.42105263157894735,0.4032258064516129,0.43224932249322495,0.42424242424242425,0.3592233009708738,0.4784172661870504,0.4868421052631579,0.43902439024390244,0.3794037940379404,,0.09606986899563319,0.14705882352941177,0.09375,,18.202764976958527,0.631578947368421,0.022727272727272728,0.10366826156299841,0.017045454545454544,0.13097713097713098,0.014457831325301205,0.11552346570397112,0.0160857908847185,0.031818181818181815,0.013986013986013986,0.018808777429467086,0.10606060606060606,0.0823045267489712,0.12903225806451613,0.11578947368421053,0.18811881188118812,0.025,0.2764227642276423,0.5588235294117647,0.6551724137931034,0.24561403508771928,0.17344173441734417,0.3125,0.3448275862068966,0.2,0.17073170731707318,0.42857142857142855,0.43548387096774194,0.48148148148148145,0.1111111111111111,0.3170731707317073,0.3170731707317073,1.0,0.2682926829268293,0.24242424242424243,0.24242424242424243,0.9583333333333334,0.3939393939393939,0.46153846153846156,,0.18181818181818182,0.24242424242424243,0.125,1.0,0.3106796116504854,0.4375,0.07766990291262135,0.32038834951456313,0.18181818181818182,0.6558265582655827,0.24742268041237114,0.5087201634877385,0.5134333333333334,0.5101633663366336,0.10975609756097561,0.16666666666666666,,0.09273182957393483,0.2706766917293233,8.165938864628822,25.54500000000001,0.2630895716140199,9.0,3.0,18.0,5.0,,0.005050505050505051,4.0,,0.4444444444444444,1.0,,,3.0,2.0,0.5,1.0,0.25,2.0,2.0,,0.015873015873015872,0.029850746268656716,,,,1.0,,False,,,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,9471.0,158,7.0,315,315,80,53.0,34.0,630,20.0,30.0,5.0,7.0,3.0,5.0,16.0,40.0,1.0,3.0,,,,,,,,,,,37.0,73.0,,,30.0,104.0,328,7.0,11.0,,,19.0,7.0,12.0,,,12.0,26.0,54.0,20.0,,,10.0,,,,6.0,,12.0,2.0,14.0,1.0,1.0,8.0,2.0,2.0,30.0,3.0,9.0,16.0,20.0,3.0,39.0,12.0,51.0,1.0,3.0,3.0,,5.0,,2.0,12.0,3.0,1.0,2.0,17.0,1.0,6.0,23.0,,2.0,35.0,,1.0,,39.0,3.0,16.0,,5.0,6.0,2.0,,4.0,6.0,26.0,80,3.0,5.0,0.7297297297297297,0.84375,,,,,,0.5068493150684932,0.6363636363636364,0.5833333333333334,0.5068493150684932,0.6363636363636364,0.5833333333333334,0.5714285714285714,0.6333333333333333,0.65,,,0.0821917808219178,0.03333333333333333,0.125,,30.681818181818183,0.29411764705882354,0.5,0.23529411764705882,0.08411214953271028,0.24242424242424243,0.07317073170731707,0.23841059602649006,0.08108108108108109,0.07692307692307693,0.09259259259259259,0.09090909090909091,0.1875,0.21875,0.2702702702702703,0.1956521739130435,0.35,0.03333333333333333,0.410958904109589,0.6666666666666666,0.6896551724137931,0.7,0.547945205479452,0.4,0.45714285714285713,0.8125,0.0410958904109589,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.6363636363636364,0.7142857142857143,,,,,,0.4166666666666667,0.6,,,,0.410958904109589,,0.4484986301369863,0.46296666666666675,0.4348833333333333,0.18604651162790697,0.18604651162790697,,0.18269230769230768,0.25,5.178082191780822,,0.25396825396825395,5.0,,6.0,6.0,2.0,0.07407407407407407,4.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,False,,,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,16138.0,269,-10.0,545,555,214,210.0,56.0,1100,18.0,26.0,2.0,4.0,5.0,10.0,6.0,34.0,4.0,13.0,3.0,10.0,1.0,5.0,10.0,38.0,,2.0,2.0,12.0,28.0,73.0,13.0,48.0,17.0,112.0,537,3.0,6.0,,3.0,10.0,8.0,29.0,3.0,17.0,8.0,33.0,28.0,28.0,39.0,,4.0,,38.0,10.0,2.0,,5.0,10.0,15.0,8.0,2.0,3.0,1.0,1.0,40.0,3.0,5.0,24.0,38.0,3.0,65.0,9.0,74.0,4.0,4.0,1.0,3.0,10.0,1.0,8.0,7.0,2.0,,2.0,17.0,3.0,10.0,19.0,,4.0,17.0,,2.0,,21.0,2.0,9.0,1.0,2.0,,,,,,33.0,214,2.0,2.0,0.5,0.5384615384615384,1.0,0.2708333333333333,,0.17647058823529413,0.2708333333333333,0.3835616438356164,0.5,0.27586206896551724,0.3925619834710744,0.3333333333333333,0.2717391304347826,0.4307692307692308,0.45454545454545453,0.33,0.39669421487603307,,0.0273972602739726,0.07692307692307693,,,24.137931034482758,0.5882352941176471,0.17647058823529413,0.2814814814814815,0.03184713375796178,0.18604651162790697,0.027777777777777776,0.23484848484848486,0.03018867924528302,0.0196078431372549,0.06557377049180328,0.034482758620689655,0.25,0.2786885245901639,0.3157894736842105,0.18,0.20689655172413793,0.05194805194805195,0.21487603305785125,0.6923076923076923,0.75,0.5555555555555556,0.2809917355371901,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.10743801652892562,0.3076923076923077,0.3076923076923077,0.5,0.08264462809917356,0.3,0.3,1.0,0.3140495867768595,0.2631578947368421,0.2631578947368421,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.2222222222222222,,,0.21739130434782608,0.5,0.10869565217391304,0.2608695652173913,0.16666666666666666,0.6115702479338843,0.2631578947368421,0.4979805785123966,0.5267142857142858,0.48583804347826104,0.078125,0.1125,0.020833333333333332,0.08928571428571429,0.29464285714285715,7.593150684931508,25.260416666666668,0.3926605504587156,4.0,1.0,7.0,1.0,1.0,,,,,,,,,1.0,,,0.2,1.0,,1.0,,0.09090909090909091,,,,,1.0,False,,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,71343.0,1189,81.0,2354,2349,599,553.0,232.0,4703,29.0,52.0,4.0,8.0,7.0,12.0,19.0,63.0,46.0,97.0,9.0,25.0,2.0,4.0,59.0,141.0,7.0,9.0,16.0,33.0,94.0,212.0,68.0,166.0,53.0,445.0,2499,5.0,15.0,7.0,11.0,39.0,17.0,53.0,19.0,37.0,17.0,108.0,98.0,90.0,198.0,6.0,4.0,,141.0,59.0,14.0,1.0,57.0,44.0,101.0,27.0,17.0,38.0,13.0,6.0,246.0,2.0,12.0,66.0,55.0,4.0,125.0,15.0,140.0,6.0,37.0,20.0,17.0,37.0,8.0,20.0,21.0,17.0,2.0,4.0,58.0,3.0,45.0,76.0,2.0,2.0,53.0,,,,61.0,4.0,21.0,2.0,5.0,8.0,4.0,1.0,3.0,8.0,106.0,598,9.0,4.0,0.5212765957446809,0.532608695652174,0.9705882352941176,0.40963855421686746,0.6363636363636364,0.5135135135135135,0.40963855421686746,0.44339622641509435,0.3333333333333333,0.32075471698113206,0.5185185185185185,0.5961538461538461,0.5055555555555555,0.5448877805486284,0.6379310344827587,0.5459183673469388,0.43915343915343913,0.006024096385542169,0.0660377358490566,0.1346153846153846,0.07936507936507936,0.04,17.51908396946565,0.6379310344827587,0.08,0.08634222919937205,0.017830609212481426,0.13147410358565736,0.004629629629629629,0.10623353819139596,0.012669683257918552,0.014218009478672985,0.022813688212927757,0.0029940119760479044,0.0794392523364486,0.06296296296296296,0.13725490196078433,0.13157894736842105,0.13114754098360656,0.030612244897959183,0.13756613756613756,0.5576923076923077,0.6444444444444445,0.4482758620689655,0.16666666666666666,0.30158730158730157,0.3275862068965517,0.42105263157894735,0.2566137566137566,0.4742268041237113,0.4842105263157895,0.6086956521739131,0.06613756613756613,0.36,0.375,1.0,0.373015873015873,0.41843971631205673,0.41843971631205673,0.9661016949152542,0.3076923076923077,0.5,,0.07692307692307693,0.34615384615384615,0.7777777777777778,1.0,0.13333333333333333,0.5833333333333334,0.044444444444444446,0.36666666666666664,0.48484848484848486,0.5767195767195767,0.41843971631205673,0.48796891534391523,0.5269263157894738,0.4632044444444445,0.05808080808080808,0.09170305676855896,0.011976047904191617,0.08764044943820225,0.24269662921348314,11.238679245283018,25.566867469879515,0.2544604927782498,8.0,4.0,11.0,1.0,,0.01507537688442211,4.0,,0.5,3.0,9.0,0.01020408163265306,,3.0,,,0.75,1.0,,,0.020618556701030927,0.01694915254237288,,,,,1.0,False,,,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,122357.0,2039,45.0,4089,4084,999,914.0,445.0,8173,152.0,238.0,8.0,17.0,26.0,48.0,96.0,225.0,106.0,237.0,8.0,29.0,2.0,8.0,27.0,72.0,1.0,5.0,13.0,36.0,354.0,700.0,35.0,101.0,81.0,894.0,4425,21.0,40.0,1.0,7.0,46.0,64.0,150.0,14.0,44.0,35.0,205.0,144.0,564.0,66.0,39.0,6.0,3.0,68.0,26.0,45.0,1.0,171.0,189.0,360.0,140.0,49.0,116.0,28.0,27.0,909.0,13.0,13.0,94.0,102.0,1.0,197.0,27.0,224.0,4.0,64.0,45.0,19.0,68.0,14.0,42.0,39.0,26.0,2.0,4.0,107.0,5.0,76.0,140.0,4.0,2.0,133.0,8.0,2.0,10.0,116.0,14.0,44.0,2.0,19.0,20.0,7.0,6.0,7.0,20.0,205.0,998,10.0,19.0,0.2033898305084746,0.20512820512820512,0.6285714285714286,0.3465346534653465,0.14285714285714285,0.3181818181818182,0.3469387755102041,0.5057142857142857,0.525,0.4266666666666667,0.5074906367041199,0.4787234042553192,0.4381443298969072,0.5252643948296122,0.48936170212765956,0.4680365296803653,0.12609238451935081,0.009900990099009901,0.06428571428571428,0.09243697478991597,0.08,,20.830615351163296,0.6355140186915887,0.013333333333333334,0.09074733096085409,0.010483870967741936,0.11519607843137254,0.01813110181311018,0.10103092783505155,0.013285641287685232,0.01715686274509804,0.008350730688935281,0.020599250936329586,0.0702247191011236,0.09292035398230089,0.11075949367088607,0.11272141706924316,0.12307692307692308,0.011594202898550725,0.29712858926342073,0.6386554621848739,0.7037037037037037,0.19736842105263158,0.2808988764044944,0.4266666666666667,0.463768115942029,0.15625,0.2958801498127341,0.4472573839662447,0.45689655172413796,0.25471698113207547,0.03620474406991261,0.27586206896551724,0.27586206896551724,0.875,0.0898876404494382,0.375,0.38028169014084506,0.5555555555555556,0.3617021276595745,0.47058823529411764,0.5,0.0425531914893617,0.10638297872340426,0.2,,0.24742268041237114,0.5416666666666666,0.041237113402061855,0.18556701030927836,0.3611111111111111,0.4232209737827715,0.38235294117647056,0.4736763819095476,0.4757257142857144,0.44605315789473693,0.055288461538461536,0.06027397260273973,0.0196078431372549,0.05145413870246085,0.22930648769574943,9.291,26.309900990099017,0.2443140132061629,1.0,10.0,24.0,3.0,,0.0056657223796034,11.0,0.013888888888888888,0.55,1.0,,0.01092896174863388,,1.0,,,0.125,1.0,3.0,,0.02109704641350211,0.009009009009009009,3.0,,,,1.0,False,1.0,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,44675.0,745,12.0,1479,1478,381,380.0,153.0,2957,8.0,15.0,1.0,1.0,3.0,6.0,13.0,34.0,24.0,61.0,13.0,35.0,3.0,7.0,44.0,146.0,3.0,10.0,9.0,27.0,45.0,110.0,57.0,181.0,26.0,287.0,1519,3.0,6.0,4.0,13.0,18.0,9.0,26.0,11.0,34.0,7.0,58.0,40.0,50.0,156.0,15.0,4.0,1.0,145.0,44.0,5.0,3.0,28.0,28.0,56.0,23.0,5.0,17.0,6.0,5.0,140.0,3.0,9.0,38.0,33.0,1.0,72.0,12.0,84.0,2.0,28.0,23.0,5.0,8.0,2.0,6.0,5.0,2.0,,1.0,13.0,,16.0,36.0,,2.0,30.0,,,2.0,32.0,,4.0,5.0,4.0,5.0,1.0,,4.0,5.0,58.0,381,6.0,4.0,0.4444444444444444,0.46511627906976744,0.9122807017543859,0.3149171270718232,0.3076923076923077,0.3235294117647059,0.31666666666666665,0.4090909090909091,0.5,0.34615384615384615,0.4484536082474227,0.47368421052631576,0.425,0.47039473684210525,0.47368421052631576,0.453125,0.6219931271477663,0.016574585635359115,0.045454545454545456,0.2,0.029411764705882353,,19.107896323086198,0.6153846153846154,0.025,0.07932692307692307,0.02107728337236534,0.1288135593220339,0.00980392156862745,0.09985935302390998,0.01637107776261937,0.031007751937984496,0.0273224043715847,0.004098360655737705,0.04316546762589928,0.049689440993788817,0.16379310344827586,0.12831858407079647,0.13043478260869565,0.011299435028248588,0.05154639175257732,0.5333333333333333,0.6666666666666666,0.5,0.11683848797250859,0.38235294117647056,0.3939393939393939,0.6923076923076923,0.20962199312714777,0.39344262295081966,0.4,0.2916666666666667,0.12027491408934708,0.37142857142857144,0.37142857142857144,1.0,0.5017182130584192,0.3013698630136986,0.3076923076923077,0.8863636363636364,0.05263157894736842,1.0,,0.15789473684210525,0.5263157894736842,0.3,1.0,0.1,0.5,0.11666666666666667,0.45,0.3333333333333333,0.6735395189003437,0.30344827586206896,0.49111557093425623,0.5230107142857142,0.47880258620689653,0.03,0.03508771929824561,0.026881720430107527,0.0627177700348432,0.20209059233449478,13.126363636363639,25.874033149171268,0.25760649087221094,,,5.0,2.0,,,3.0,0.02054794520547945,0.6,1.0,1.0,0.03225806451612903,1.0,2.0,0.3333333333333333,1.0,0.2857142857142857,,1.0,,0.01639344262295082,,,,,,,False,,1.0,
