EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,PtsAssisted2s,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,DefShortMidRangeReboundPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LongMidRangeFGM,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,FTDefRebounds,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,SecondChanceAtRimFGA,PenaltyCorner3FGM,SecondChanceFG2A,Fg2aBlocked,ShootingFouls,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PtsUnassisted3s,OffCorner3ReboundPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,Fg3aBlocked,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls,on,SecondChanceArc3FGM,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,492.0,8.0,5.0,15.0,16.0,9.0,7.0,1.0,31.0,,,,,,,,,,,,,,2.0,3.0,,,,4.0,13.0,,2.0,3.0,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,4.0,9.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32926666666666665,,0.32926666666666665,0.25,0.25,1.0,19.766666666666666,,0.6,3.0,,2.0,,,0.5,0.5,,,1.0,,,,2.0,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627846,1610612738,Abdel Nader,Abdel Nader,1627846,BOS,3094.0,52.0,-1.0,114.0,112.0,54.0,47.0,14.0,226.0,2.0,6.0,,,1.0,4.0,1.0,1.0,1.0,,5.0,1.0,3.0,3.0,10.0,1.0,6.0,2.0,11.0,120.0,2.0,1.0,3.0,4.0,1.0,6.0,4.0,3.0,5.0,,2.0,1.0,3.0,,2.0,,7.0,1.0,2.0,3.0,5.0,1.0,6.0,,1.0,,1.0,4.0,,2.0,,4.0,2.0,4.0,,7.0,1.0,3.0,1.0,6.0,53.0,1.0,0.16666666666666666,0.16666666666666666,0.3,0.3333333333333333,0.28125,0.35714285714285715,0.2894736842105263,0.375,0.375,17.424242424242422,1.0,0.08571428571428572,0.03125,0.11764705882352941,0.09615384615384616,0.021739130434782608,,0.1,0.07142857142857142,0.3333333333333333,,0.375,0.3333333333333333,0.4,0.25,0.25,0.25,0.0625,0.3125,,,,0.3333333333333333,0.3333333333333333,,,0.14285714285714285,0.42857142857142855,0.75,,0.49445,0.3684,0.4548642857142857,0.16666666666666666,0.25,0.5454545454545454,4.65,25.799999999999997,0.47368421052631576,,1.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,,0.25,,,,0.15384615384615385,,,,,,1.0,1.0,1.0,1.0,2.0,,0.1,0.16666666666666666,1.0,0.3333333333333333,1.0,,,,3.0,,1.0,,2.0,,1.0,,,,,0.5,0.5,0.07142857142857142,,,,0.2727272727272727,,,,1.0,1.0,1.0,1.0,0.5,0.16666666666666666,0.2,1.0,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1628443,1610612738,Kadeem Allen,Kadeem Allen,1628443,BOS,1554.0,26.0,-9.0,59.0,58.0,34.0,33.0,7.0,117.0,2.0,4.0,2.0,3.0,,,,,,,2.0,1.0,1.0,2.0,4.0,,2.0,3.0,7.0,62.0,1.0,2.0,3.0,1.0,3.0,7.0,4.0,,2.0,,4.0,2.0,6.0,1.0,4.0,,14.0,2.0,,4.0,4.0,4.0,8.0,,,,,2.0,,2.0,1.0,3.0,3.0,4.0,,5.0,1.0,2.0,1.0,7.0,33.0,,,,0.5,0.6666666666666666,0.3333333333333333,0.5,0.4375,0.5833333333333334,0.3333333333333333,16.176470588235293,0.6666666666666666,0.25,0.16666666666666666,,0.14814814814814814,0.16,,0.8,,,,0.6666666666666666,0.5,0.5,,,,,0.3333333333333333,,,,,0.3333333333333333,0.75,0.6666666666666666,,0.25,1.0,,0.5313666666666667,0.7708,0.547025,0.2857142857142857,0.4,1.0,2.2,26.0,0.576271186440678,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,0.15384615384615385,0.15384615384615385,,,,,,,2.0,,2.0,,2.0,,,,,0.6666666666666666,,1.0,1.0,,2.0,2.0,1.0,,,,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.2857142857142857,,0.5,,0.2857142857142857,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,937.0,16.0,,31.0,31.0,16.0,,4.0,62.0,1.0,1.0,,,1.0,2.0,,,,,1.0,,1.0,2.0,4.0,,1.0,6.0,10.0,31.0,,,,1.0,6.0,6.0,2.0,,1.0,,,,,,,,,,1.0,2.0,3.0,1.0,4.0,,,,,,,,,,1.0,4.0,,6.0,,2.0,1.0,6.0,16.0,,,,0.5,,0.4,,0.625,0.75,0.2,21.62162162162162,,0.3333333333333333,,0.09090909090909091,0.17647058823529413,0.07692307692307693,,0.5,0.125,,,0.2,1.0,1.0,0.4,0.5,0.5,,0.2,,,,,,,,,1.0,0.4,,0.43194,,0.3189,0.2857142857142857,0.3333333333333333,0.6,11.55,30.8,0.5161290322580645,1.0,,2.0,,1.0,0.5,0.5,,1.0,0.2,,,,,,,1.0,,,,,,,,,0.14285714285714285,0.14285714285714285,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,475.0,8.0,1.0,17.0,17.0,15.0,,2.0,34.0,,1.0,,1.0,,,,,,,,,,,1.0,,,2.0,2.0,14.0,,,1.0,,2.0,2.0,,,,,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,,2.0,,,2.0,4.0,2.0,1.0,,2.0,,,1.0,2.0,15.0,,,,,,,,0.5,0.5,,30.0,0.5,,,0.16666666666666666,0.09090909090909091,0.125,,,0.2,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,0.551,,0.551,,,1.0,2.2,,0.8823529411764706,,,,,1.0,,,,,,,,,,,,1.0,,3.0,,,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1626780,1610612738,Jonathan Gibson,Jonathan Gibson,1626780,BOS,1177.0,20.0,-4.0,44.0,43.0,14.0,14.0,2.0,87.0,3.0,4.0,1.0,1.0,,1.0,1.0,,1.0,4.0,7.0,,2.0,4.0,6.0,5.0,8.0,,23.0,54.0,,2.0,2.0,3.0,,7.0,,12.0,7.0,4.0,1.0,1.0,2.0,,1.0,,5.0,,1.0,1.0,2.0,,2.0,,,,,1.0,,,1.0,2.0,3.0,1.0,,,,,,7.0,14.0,0.8,0.625,0.625,0.6666666666666666,1.0,0.8214285714285714,0.7,0.8214285714285714,0.7,0.5714285714285714,34.78260869565217,0.5,0.1111111111111111,,0.1111111111111111,0.1111111111111111,,,,,0.5,,0.2857142857142857,0.75,0.75,0.07142857142857142,,,0.07142857142857142,0.5,0.5714285714285714,0.5714285714285714,0.75,,,0.2,1.0,0.2,0.4,0.8571428571428571,0.5714285714285714,0.5204071428571428,,0.49991,,,0.30434782608695654,5.666666666666667,25.837500000000002,0.3181818181818182,1.0,1.0,8.0,,,1.0,1.0,0.25,1.0,0.07142857142857142,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,1.0,,,2.0,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202918,1610612738,Xavier Silas,Xavier Silas,202918,BOS,155.0,3.0,-2.0,7.0,7.0,7.0,,1.0,14.0,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,5.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,0.5,25.0,,0.3333333333333333,,,0.25,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,0.5,,0.518825,,0.518825,,,,15.1,24.8,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,122202.0,2037.0,90.0,4043.0,4026.0,1047.0,1029.0,442.0,8069.0,81.0,164.0,25.0,44.0,32.0,110.0,67.0,13.0,16.0,127.0,329.0,31.0,97.0,159.0,393.0,152.0,396.0,112.0,886.0,4217.0,44.0,38.0,98.0,113.0,42.0,265.0,232.0,321.0,324.0,127.0,128.0,100.0,228.0,75.0,69.0,33.0,556.0,37.0,140.0,166.0,310.0,62.0,372.0,22.0,76.0,54.0,22.0,47.0,4.0,29.0,31.0,78.0,122.0,142.0,2.0,146.0,8.0,48.0,18.0,261.0,1036.0,0.7039473684210527,0.3838383838383838,0.3887468030690537,0.40458015267175573,0.3877551020408163,0.49049429657794674,0.5284360189573459,0.5187353629976581,0.5567226890756303,0.5019011406844106,20.542208507824554,0.6025641025641025,0.1357318070318888,0.03189655172413793,0.18741633199464525,0.15532994923857868,0.03115423901940756,0.03480278422273782,0.18384401114206128,0.18638573743922204,0.19230769230769232,0.052132701421800945,0.20785804816223066,0.49390243902439024,0.5827338129496403,0.1394169835234474,0.2909090909090909,0.31683168316831684,0.08491761723700887,0.41698352344740175,0.3860182370820669,0.38837920489296635,0.6771653543307087,0.16049382716049382,0.38271604938271603,0.20853080568720378,0.5681818181818182,0.07582938388625593,0.4597156398104265,0.7097591888466414,0.39197530864197533,0.5064402564102567,0.5559313725490198,0.48925990338164244,0.06698564593301436,0.11085450346420324,0.29909706546275394,8.61195928753181,26.024747474747482,0.2589661142715805,119.0,25.0,86.0,13.0,16.0,0.27044025157232704,0.2866666666666667,0.15151515151515152,0.25925925925925924,0.15082382762991128,0.373134328358209,0.373134328358209,0.84,46.0,42.0,49.0,24.0,4.0,19.0,19.0,8.0,19.0,14.0,0.4336283185840708,0.03361344537815126,0.03007518796992481,0.0282574568288854,0.08045977011494253,0.7368421052631579,0.3865546218487395,0.3898305084745763,0.2826086956521739,0.4329896907216495,19.0,7.0,37.0,35.0,48.0,11.0,0.089058524173028,0.1524390243902439,0.28125,0.2345679012345679,0.4375,11.0,18.0,11.0,104.0,18.0,25.0,26.0,18.0,4.0,7.0,4.0,4.0,8.0,0.4864864864864865,0.5740740740740741,0.5977011494252874,0.027777777777777776,0.03303303303303303,0.5789473684210527,0.019851116625310174,0.11738148984198646,135.0,0.037267080745341616,,6.0,19.0,2.0,,0.4318181818181818,0.005050505050505051,0.0060790273556231,0.46153846153846156,1.0,8.0,False,13.0,5.0,1.0,4.0,6.0,1.0,1.0,1.0,1.0,16.0,0.08181818181818182,0.008403361344537815,0.009708737864077669,0.09090909090909091,0.41935483870967744,0.6153846153846154,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,127617.0,2127.0,314.0,4247.0,4240.0,918.0,960.0,459.0,8487.0,187.0,324.0,33.0,52.0,36.0,97.0,119.0,16.0,22.0,67.0,181.0,16.0,31.0,249.0,492.0,118.0,300.0,148.0,1000.0,4387.0,32.0,43.0,81.0,53.0,32.0,181.0,230.0,342.0,179.0,67.0,73.0,40.0,113.0,24.0,37.0,20.0,266.0,39.0,122.0,138.0,277.0,66.0,343.0,16.0,69.0,40.0,29.0,68.0,13.0,35.0,55.0,123.0,181.0,200.0,7.0,229.0,27.0,112.0,10.0,181.0,908.0,0.9661016949152542,0.3933333333333333,0.3959731543624161,0.5060975609756098,0.5308641975308642,0.5378787878787878,0.5559701492537313,0.5611672278338945,0.5727848101265823,0.3787878787878788,21.223549130525875,0.5528455284552846,0.10542398777692895,0.031967213114754096,0.15620998719590268,0.12440191387559808,0.03076923076923077,0.02517162471395881,0.13350125944584382,0.1563467492260062,0.15555555555555556,0.043835616438356165,0.4090909090909091,0.5771604938271605,0.6538461538461539,0.12247474747474747,0.3711340206185567,0.4235294117647059,0.15025252525252525,0.22853535353535354,0.3701657458563536,0.37222222222222223,0.9701492537313433,0.16326530612244897,0.16326530612244897,0.3880597014925373,0.6346153846153846,0.16417910447761194,0.23134328358208955,0.7878787878787878,0.3743016759776536,0.5403228136882131,0.5377350746268658,0.5456367424242425,0.13280363223609534,0.19410745233968804,0.181,5.341869918699186,25.052,0.21615257829055803,71.0,51.0,268.0,11.0,8.0,0.5381526104417671,0.5654008438818565,0.0944206008583691,0.5775401069518716,0.08964646464646464,0.42857142857142855,0.4322033898305085,0.9607843137254902,26.0,15.0,21.0,23.0,17.0,21.0,26.0,14.0,26.0,14.0,0.39622641509433965,0.1717171717171717,0.028930817610062894,0.029508196721311476,0.09192825112107623,0.5384615384615384,0.36619718309859156,0.37142857142857144,0.5384615384615384,0.4838709677419355,46.0,6.0,66.0,51.0,58.0,10.0,0.10365853658536585,0.11728395061728394,0.3333333333333333,0.46938775510204084,0.2727272727272727,23.0,28.0,24.0,122.0,24.0,16.0,16.0,33.0,7.0,5.0,15.0,8.0,5.0,0.42424242424242425,0.5,0.5446428571428571,0.056133056133056136,0.0033112582781456954,0.5,0.01644736842105263,0.122,12.0,0.02702702702702703,,8.0,14.0,2.0,,0.4375,0.006666666666666667,0.0055248618784530384,0.5,0.75,7.0,False,6.0,2.0,4.0,11.0,4.0,2.0,8.0,,1.0,21.0,0.12371134020618557,0.014084507042253521,0.043478260869565216,0.391304347826087,0.375,1.0,3.0,2.0,1.0,0.008403361344537815,,,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,11754.0,196.0,-14.0,388.0,388.0,79.0,120.0,51.0,776.0,8.0,11.0,2.0,3.0,,2.0,5.0,,1.0,10.0,29.0,3.0,7.0,9.0,16.0,11.0,34.0,7.0,58.0,419.0,3.0,3.0,4.0,8.0,2.0,14.0,6.0,33.0,29.0,10.0,6.0,9.0,15.0,6.0,4.0,,39.0,9.0,5.0,16.0,25.0,16.0,41.0,1.0,3.0,2.0,1.0,4.0,1.0,3.0,6.0,10.0,22.0,8.0,,12.0,1.0,5.0,,14.0,77.0,1.0,0.3235294117647059,0.3235294117647059,0.5625,0.75,0.51,0.5,0.5272727272727272,0.5,0.68,14.444444444444445,0.4,0.1523809523809524,0.07964601769911504,0.09090909090909091,0.13125,0.07692307692307693,0.07317073170731707,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.034482758620689655,0.22,0.7272727272727273,0.8,0.04,,,0.1,0.58,0.3448275862068966,0.3448275862068966,1.0,,0.3333333333333333,0.25,0.6666666666666666,0.08333333333333333,0.5833333333333334,0.9,0.3448275862068966,0.532081,0.58385,0.5447874999999999,0.10909090909090909,0.25,0.2413793103448276,5.737500000000002,25.373529411764707,0.2036082474226804,3.0,1.0,12.0,,,0.6666666666666666,1.0,0.06451612903225806,0.625,0.06,0.2,0.2,1.0,1.0,2.0,2.0,6.0,4.0,4.0,3.0,3.0,3.0,2.0,0.25,0.21052631578947367,0.07317073170731707,0.058823529411764705,0.20454545454545456,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,5.0,,6.0,1.0,11.0,,0.0625,0.09090909090909091,,0.5555555555555556,,3.0,3.0,1.0,7.0,6.0,3.0,2.0,1.0,3.0,2.0,2.0,,1.0,0.5,0.3333333333333333,0.35,0.1,0.0625,0.6,0.02857142857142857,0.1206896551724138,,0.14285714285714285,,,,,,,,,,,2.0,False,,,1.0,,,,,,,5.0,,,0.0625,,,,,,,,,,,,
1627846,1610612738,Abdel Nader,Abdel Nader,1627846,BOS,28196.0,470.0,-108.0,949.0,954.0,263.0,293.0,98.0,1903.0,18.0,41.0,5.0,11.0,5.0,26.0,23.0,1.0,3.0,14.0,36.0,6.0,6.0,24.0,74.0,22.0,59.0,21.0,135.0,1050.0,7.0,7.0,22.0,9.0,8.0,34.0,32.0,63.0,36.0,14.0,13.0,10.0,23.0,7.0,6.0,4.0,56.0,9.0,16.0,33.0,53.0,12.0,65.0,4.0,14.0,3.0,11.0,16.0,1.0,11.0,14.0,30.0,43.0,27.0,,32.0,1.0,10.0,3.0,32.0,261.0,0.9545454545454546,0.3728813559322034,0.3728813559322034,0.32432432432432434,0.3181818181818182,0.42857142857142855,0.41935483870967744,0.45918367346938777,0.4857142857142857,0.44360902255639095,16.604127579737337,0.5333333333333333,0.12313432835820895,0.03296703296703297,0.1038961038961039,0.11611374407582939,0.026726057906458798,0.038834951456310676,0.17567567567567569,0.10852713178294573,0.08,0.05405405405405406,0.3082706766917293,0.43902439024390244,0.5454545454545454,0.19548872180451127,0.19230769230769232,0.2,0.17293233082706766,0.2706766917293233,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.047619047619047616,0.2857142857142857,0.3548387096774194,0.45454545454545453,0.0967741935483871,0.1935483870967742,0.7518796992481203,0.3888888888888889,0.50974022556391,0.5228750000000001,0.4750677419354839,0.08333333333333333,0.12048192771084337,0.2518518518518518,5.5405405405405395,25.115254237288138,0.27713382507903056,7.0,8.0,16.0,3.0,2.0,0.3333333333333333,0.4,0.11627906976744186,0.3333333333333333,0.05263157894736842,0.34782608695652173,0.34782608695652173,1.0,1.0,3.0,4.0,3.0,4.0,8.0,7.0,2.0,9.0,6.0,0.4444444444444444,0.11428571428571428,0.017045454545454544,0.015151515151515152,0.09259259259259259,0.6666666666666666,0.14285714285714285,0.14285714285714285,,0.5,10.0,1.0,14.0,9.0,24.0,5.0,0.12162162162162163,0.1951219512195122,0.4,0.47619047619047616,0.3333333333333333,4.0,6.0,1.0,31.0,8.0,3.0,3.0,5.0,5.0,1.0,,1.0,2.0,0.42857142857142855,0.7142857142857143,0.7045454545454546,0.04807692307692308,,0.4,0.03278688524590164,0.22962962962962963,3.0,0.022727272727272728,,1.0,6.0,,,0.8571428571428571,,,1.0,1.0,,False,5.0,,,4.0,4.0,1.0,,,,7.0,0.038461538461538464,,,,0.8333333333333334,1.0,,,,,1.0,2.0,2.0,,
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,42560.0,709.0,11.0,1380.0,1382.0,290.0,279.0,143.0,2762.0,28.0,54.0,6.0,11.0,7.0,19.0,12.0,1.0,,23.0,65.0,7.0,11.0,47.0,122.0,28.0,77.0,27.0,205.0,1391.0,8.0,8.0,24.0,11.0,13.0,38.0,66.0,69.0,65.0,23.0,49.0,32.0,81.0,27.0,23.0,17.0,194.0,5.0,26.0,42.0,68.0,12.0,80.0,2.0,28.0,22.0,6.0,21.0,2.0,10.0,6.0,27.0,55.0,52.0,5.0,29.0,1.0,12.0,3.0,36.0,285.0,0.8214285714285714,0.36363636363636365,0.36363636363636365,0.38524590163934425,0.3333333333333333,0.4472361809045226,0.35714285714285715,0.4812206572769953,0.4523809523809524,0.3869346733668342,15.453960077269802,0.7777777777777778,0.105,0.011389521640091117,0.10743801652892562,0.1059190031152648,0.017241379310344827,,0.11382113821138211,0.10416666666666667,0.12,0.01834862385321101,0.271356783919598,0.5185185185185185,0.6511627906976745,0.09547738693467336,0.3684210526315789,0.4375,0.06030150753768844,0.32663316582914576,0.35384615384615387,0.359375,0.782608695652174,0.047619047619047616,0.3333333333333333,0.3142857142857143,0.5454545454545454,,0.3142857142857143,0.6582914572864321,0.35384615384615387,0.5021796482412059,0.5256090909090909,0.47929142857142853,0.05714285714285714,0.09022556390977443,0.18536585365853658,9.851639344262296,25.381818181818186,0.21014492753623187,49.0,5.0,28.0,11.0,2.0,0.2978723404255319,0.3111111111111111,0.08620689655172414,0.32142857142857145,0.24623115577889448,0.4166666666666667,0.4166666666666667,1.0,12.0,3.0,3.0,7.0,,3.0,1.0,1.0,2.0,2.0,0.2727272727272727,,0.027237354085603113,0.01990049751243781,0.11180124223602485,1.0,0.24489795918367346,0.24489795918367346,0.16666666666666666,0.2727272727272727,8.0,,13.0,14.0,20.0,,0.11475409836065574,0.2037037037037037,0.42857142857142855,0.38095238095238093,,3.0,4.0,2.0,13.0,4.0,5.0,9.0,11.0,,1.0,4.0,1.0,,0.3076923076923077,0.2619047619047619,0.29545454545454547,0.018633540372670808,0.014285714285714285,0.375,,0.06341463414634146,15.0,0.05357142857142857,,,1.0,1.0,,0.125,0.012987012987012988,0.015384615384615385,,,,False,1.0,,,3.0,1.0,1.0,,,,3.0,0.15789473684210525,,,0.6666666666666666,0.14285714285714285,1.0,1.0,,,,,1.0,1.0,,
